Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:55:18
Collection Length (seconds):, 39.15
wrist (81457), , , , , , bicep (81139)
0.8857422, -0.2255859, -0.75, 6.1585369, -120.18293, 36.5243912, -0.0337377
0.859375, -0.1914062, -0.8017578, 6.1585369, -120.4268341, 37.2560997, -0.1285725
0.8476562, -0.1782227, -0.8432617, 5.3658538, -121.2804871, 38.3536606, -0.1995727
0.8334961, -0.1669922, -0.9018555, 3.1097562, -123.5975647, 41.341465, -0.2002441
0.8408203, -0.152832, -0.9072266, 2.2560976, -125, 42.2560997, -0.0993668
0.8632812, -0.1435547, -0.8916016, 1.7682927, -127.1341476, 43.2317085, 0.131426
0.8881836, -0.1381836, -0.8603516, 2.2560976, -127.0731735, 42.8658562, 0.2744335
0.8935547, -0.1318359, -0.859375, 1.9512196, -126.2195129, 41.6463432, 0.2912184
0.8793945, -0.1337891, -0.8920898, 1.402439, -125.18293, 41.5243912, 0.385214
0.8681641, -0.1469727, -0.9194336, -1.3414634, -124.4512253, 42.0121956, 0.3252918
0.8452148, -0.1728516, -0.9521484, -3.0487804, -124.8170776, 42.5, 0.0505226
0.8393555, -0.1967773, -0.9501953, -6.4024391, -127.0121994, 43.7804871, -0.1646601
0.8413086, -0.2338867, -0.9179688, -6.5243902, -129.6341553, 44.1463432, -0.3660792
0.8432617, -0.2504883, -0.8964844, -5.9146342, -129.9390259, 43.9024391, -0.4815595
0.8295898, -0.2695312, -0.8637695, -3.1707318, -128.6585388, 43.2926826, -0.4214694
0.7973633, -0.2739258, -0.8476562, -1.402439, -127.8048782, 43.0487823, -0.282826
0.7900391, -0.269043, -0.8398438, 0.1829268, -124.6951218, 43.1707344, -0.1498894
0.7578125, -0.2558594, -0.8378906, 0.7926829, -124.0853653, 43.4756126, -0.0840925
0.7460938, -0.2504883, -0.8530273, 0.9756098, -124.4512253, 43.7195129, -0.0988632
0.7133789, -0.2363281, -0.9077148, 0.9146342, -125.7317123, 43.7804871, -0.1243763
0.7011719, -0.230957, -0.9433594, 0.5487805, -129.2073212, 45, -0.1169909
0.7045898, -0.2412109, -0.9814453, 0.4878049, -130.9756165, 45.7926826, -0.0793927
0.7114258, -0.246582, -0.9790039, 0.3658537, -133.5975647, 46.2804871, -0.1203479
0.7563477, -0.2714844, -0.9243164, 2.2560976, -134.7561035, 45, -0.1549248
0.7983398, -0.2973633, -0.8671875, 3.4146342, -134.5731812, 44.0853653, -0.1495537
0.8012695, -0.3037109, -0.8652344, 6.4024391, -132.7439117, 41.8902435, -0.1148089
0.765625, -0.3037109, -0.9238281, 6.7682929, -131.7682953, 41.9512215, -0.1049058
0.7421875, -0.3022461, -0.9633789, 6.3414636, -131.4634247, 44.1463432, -0.0928206
0.7045898, -0.2895508, -1.0136719, 5.4878049, -132.0731812, 46.0365868, -0.0887922
0.7041016, -0.2851562, -1.0107422, 3.2926829, -134.6341553, 49.3292694, -0.1344472
0.7299805, -0.2617188, -0.9477539, 2.7439024, -136.1585388, 49.5731735, -0.1656672
0.7441406, -0.2539062, -0.9047852, 4.0853658, -137.4390259, 48.0487823, -0.1680171
0.7646484, -0.2416992, -0.8789062, 5.0609756, -136.8902435, 46.4634171, -0.1438468
0.7558594, -0.2446289, -0.9018555, 5.7926831, -135.4268341, 45.1219521, -0.0820783
0.7236328, -0.265625, -0.9814453, 3.5975611, -135.9756165, 46.4024391, 0.0112459
0.7143555, -0.3149414, -1.0297852, 2.195122, -136.8902435, 48.1097565, 0.0716716
0.7324219, -0.3364258, -1.0151367, 0.2439024, -141.1585388, 50.3048782, 0.0871138
0.7729492, -0.3740234, -0.9174805, 1.0365853, -143.1097565, 50.4878044, 0.0876173
0.793457, -0.387207, -0.8632812, 4.8170733, -143.4756165, 48.7195129, 0.0783856
0.7880859, -0.3789062, -0.7949219, 7.9268293, -141.9512177, 47.2560997, 0.0629435
0.7646484, -0.3642578, -0.7949219, 13.2926836, -136.7682953, 45.5487823, 0.0659648
0.6875, -0.3203125, -0.8540039, 14.7560978, -134.2682953, 45.7317085, 0.0468299
0.6479492, -0.3007812, -0.8911133, 15.4878054, -133.2926788, 47.6219521, 0.0199741
0.5908203, -0.2680664, -0.9433594, 15.5487804, -134.2073212, 48.5365868, 0.0018463
0.5756836, -0.2592773, -0.9624023, 14.2682934, -138.4146423, 50.2439041, -0.0082246
0.5756836, -0.262207, -0.9970703, 13.5365858, -143.4146423, 51.0975609, -0.0102388
0.5922852, -0.2890625, -1.0209961, 13.1097565, -144.8170776, 50.9146347, -0.0043641
0.6103516, -0.3085938, -1.0322266, 12.5, -145.7317047, 51.2195129, 0.0313878
0.6357422, -0.3500977, -1.0292969, 12.1951218, -145, 51.2804909, 0.1151446
0.6459961, -0.3696289, -1.0136719, 12.4390249, -143.6585388, 50.3048782, 0.2049439
0.6542969, -0.3842773, -0.9926758, 12.8658543, -143.2926788, 49.7560997, 0.2902113
0.6503906, -0.3876953, -0.9892578, 14.1463413, -142.8048859, 49.5121956, 0.4051881
0.628418, -0.3798828, -0.9907227, 15.1219511, -142.3170776, 49.2073174, 0.5446708
0.6162109, -0.3803711, -0.9882812, 16.280489, -141.1585388, 50.0609779, 0.6348058
0.59375, -0.3710938, -0.9570312, 16.8902435, -140.3048859, 50.4268303, 0.5587701
0.5869141, -0.3666992, -0.9316406, 18.5975609, -138.7195129, 49.8780518, 0.4449683
0.5634766, -0.3530273, -0.9194336, 20.4268303, -136.9512177, 48.7195129, 0.3536584
0.5268555, -0.3364258, -0.9731445, 21.2195129, -136.5853729, 48.4756126, 0.1649958
0.5058594, -0.3398438, -1.0141602, 21.8292694, -137.9878082, 49.3292694, 0.1151446
0.5, -0.3413086, -1.0800781, 21.0365868, -139.2073212, 50.4878044, 0.2722515
0.5078125, -0.3447266, -1.0917969, 20.3658543, -142.0731812, 51.4024391, 0.3553368
0.5571289, -0.3510742, -1.0620117, 19.8780499, -143.5365906, 51.7682953, 0.2519417
0.5834961, -0.3579102, -1.0361328, 20.4268303, -144.0243988, 50.7926826, -0.0008392
0.6069336, -0.3510742, -1.0283203, 20.9756107, -142.7439117, 50.0609779, -0.1868162
0.5947266, -0.3398438, -1.0493164, 20.7926826, -139.2073212, 50.3048782, -0.3831998
0.5478516, -0.3222656, -1.1181641, 20.7317085, -137.0121918, 51.4634171, -0.494316
0.5273438, -0.3129883, -1.140625, 18.9634151, -135.6097565, 54.0853653, -0.2737621
0.512207, -0.2973633, -1.1162109, 16.4024391, -136.4024353, 54.8780518, 0.1468681
0.5283203, -0.2973633, -1.0112305, 15.9146347, -137.4390259, 54.3292694, 0.3795071
0.5371094, -0.3027344, -0.9697266, 15.060976, -137.6829376, 52.0121956, 0.3231098
0.5229492, -0.3125, -0.9560547, 14.8170738, -137.0731812, 50.6707344, 0.1836271
0.4975586, -0.3276367, -0.9838867, 13.780488, -135.8536682, 50.6097565, -0.0495155
0.4619141, -0.3725586, -1.0483398, 12.6219511, -136.0975647, 51.8902435, -0.2811475
0.4580078, -0.3881836, -1.0664062, 11.1585369, -138.5365906, 54.9390259, -0.4184482
0.4760742, -0.4160156, -1.0336914, 10.9756098, -140.2439117, 55.9146347, -0.4506752
0.4956055, -0.4243164, -1.0019531, 12.3170738, -142.5609741, 55.2439041, -0.3857176
0.515625, -0.4204102, -0.9448242, 13.7195129, -142.3170776, 54.0243912, -0.3487907
0.5068359, -0.4155273, -0.9472656, 16.8292694, -139.4512177, 52.1341476, -0.4251621
0.4736328, -0.40625, -0.9692383, 17.7439022, -136.0975647, 51.7682953, -0.5023728
0.4438477, -0.421875, -0.984375, 17.5, -135.1829224, 52.3170738, -0.6608225
0.4394531, -0.4311523, -0.9731445, 16.7073174, -136.0975647, 52.6219521, -0.8719768
0.4267578, -0.4384766, -0.9584961, 16.7682934, -137.0731812, 52.0121956, -0.8288396
0.4116211, -0.4370117, -0.9750977, 17.439024, -139.0853729, 51.7682953, -0.6708934
0.3696289, -0.4174805, -1.0507812, 17.8658543, -139.9390259, 51.5853653, -0.4392615
0.3496094, -0.4042969, -1.0874023, 18.3536587, -140.9146423, 52.9878044, -0.1660029
0.3334961, -0.3847656, -1.1259766, 18.2926826, -141.4634247, 54.2073174, 0.072343
0.3491211, -0.3754883, -1.1040039, 18.1097565, -142.5609741, 55.6097565, 0.1769131
0.3950195, -0.3549805, -1.0209961, 17.9268303, -142.1951294, 54.7560997, 0.1730526
0.4091797, -0.3476562, -0.9853516, 17.7439022, -140.7317047, 51.5853653, 0.1374685
0.4160156, -0.340332, -0.9858398, 16.8292694, -138.5975647, 49.9390259, 0.139147
0.3754883, -0.3686523, -1.0341797, 15.5487804, -137.8048859, 50.4268303, 0.2589914
0.3583984, -0.390625, -1.0556641, 12.6829271, -138.7804871, 53.6585388, 0.4295262
0.3618164, -0.4438477, -1.0400391, 12.1951218, -140.1829376, 55.18293, 0.4792096
0.3745117, -0.4575195, -1.0097656, 14.1463413, -142.4390259, 56.0365868, 0.528893
0.3842773, -0.4692383, -0.9838867, 16.0365849, -142.3780518, 55.3658562, 0.6225528
0.3706055, -0.4677734, -1.0019531, 20.9756107, -140.9146423, 53.7195129, 0.5785763
0.3271484, -0.4731445, -1.0551758, 22.8658543, -139.5731812, 53.7195129, 0.4301976
0.3149414, -0.4819336, -1.0649414, 25.7317085, -137.86586, 55.9146347, 0.2341497
0.328125, -0.4892578, -1.0219727, 26.5243912, -136.9512177, 56.341465, 0.0548867
0.3393555, -0.4833984, -0.9814453, 28.6585369, -136.5243988, 55.0609779, -0.0599222
0.355957, -0.4472656, -0.9208984, 31.0365868, -135.6707306, 52.1341476, -0.1455253
0.3056641, -0.3911133, -0.9560547, 31.4024391, -134.5731812, 50.5487823, -0.212665
0.2675781, -0.3657227, -0.9916992, 29.8780499, -132.4390259, 50.9146347, -0.2734264
0.2036133, -0.3208008, -1.0556641, 28.0487804, -132.2561035, 52.1951218, -0.3096818
0.1943359, -0.3017578, -1.0654297, 23.7195129, -134.146347, 55.6097565, -0.3281453
0.2119141, -0.2680664, -1.0385742, 21.280489, -136.0365906, 55.8536606, -0.2573129
0.2324219, -0.2597656, -1.0195312, 17.1341476, -139.5121918, 54.8170738, -0.139147
0.2504883, -0.2548828, -1.043457, 15, -140.4268341, 54.0243912, -0.0142672
0.2431641, -0.2641602, -1.081543, 9.3292685, -141.2804871, 55.1219521, 0.1245441
0.2446289, -0.3007812, -1.1518555, 6.0975609, -141.8292694, 56.8902435, 0.2019226
0.2651367, -0.3242188, -1.1518555, -0.6097561, -142.6829376, 61.1585388, 0.3669184
0.3178711, -0.3764648, -1.0644531, -4.5121951, -142.9878082, 60.9756126, 0.4667887
0.3383789, -0.4077148, -0.9936523, -4.6951222, -141.9512177, 59.5731735, 0.3523156
0.3217773, -0.4130859, -1.0068359, -2.804878, -139.3292694, 57.0731735, 0.1292439
0.2436523, -0.440918, -1.0859375, -1.4634147, -137.9878082, 57.2560997, -0.0142672
0.2104492, -0.4624023, -1.1279297, -0.4268293, -137.1951294, 60.4878044, -0.0988632
0.2089844, -0.5107422, -1.1171875, 0, -138.2926788, 62.2560997, -0.1200122
0.2250977, -0.5214844, -1.0668945, 1.8292683, -140.36586, 62.0121956, -0.0721752
0.265625, -0.5058594, -0.9550781, 3.6585367, -140.7926788, 60.0609779, -0.0246738
0.2661133, -0.487793, -0.9326172, 8.1097565, -139.0243988, 54.2682953, -0.0532082
0.2172852, -0.4589844, -0.9560547, 9.4512196, -137.3170776, 52.1951218, -0.2036011
0.1865234, -0.4624023, -0.9760742, 11.0365858, -135.9146423, 52.5, -0.3905852
0.1586914, -0.4887695, -0.9790039, 12.2560978, -137.8048859, 55.18293, -0.4694743
0.1850586, -0.5004883, -0.9272461, 13.4756098, -139.3902435, 55.4268303, -0.4426184
0.1967773, -0.4931641, -0.9003906, 18.1707325, -140.6097565, 52.5609779, -0.4503395
0.1816406, -0.4619141, -0.8886719, 20.4878044, -139.5731812, 50.3048782, -0.5426566
0.1538086, -0.4389648, -0.9121094, 23.2926826, -135.9756165, 48.2926826, -0.6336309
0.0791016, -0.4052734, -0.9902344, 23.4756107, -134.8780518, 49.0243912, -0.6480659
0.0541992, -0.3920898, -1.0185547, 22.7439022, -134.6341553, 52.2560997, -0.6259098
0.0522461, -0.3637695, -1.0332031, 21.7682934, -136.2804871, 53.9024391, -0.610132
0.0639648, -0.3461914, -1.03125, 19.1463413, -140.4268341, 54.1463432, -0.4788739
0.0942383, -0.3203125, -1.0200195, 16.3414631, -142.6219482, 52.8658562, -0.4328832
0.1010742, -0.3168945, -1.0185547, 15, -142.6829376, 53.1707344, -0.3754788
0.1049805, -0.3310547, -1.0136719, 11.6463413, -141.4024353, 54.3292694, -0.1559319
0.1123047, -0.3598633, -0.9931641, 10.6097565, -141.0365906, 55.8536606, -0.026688
0.1210938, -0.3754883, -0.9760742, 10.1219511, -141.0365906, 58.1707344, -0.012253
0.1230469, -0.3964844, -0.9477539, 10.7317076, -140.9146423, 58.9024391, -0.0468299
0.1074219, -0.3969727, -0.953125, 12.0121956, -138.5975647, 59.2073174, -0.2875257
0.0551758, -0.3862305, -1.0126953, 12.2560978, -136.7073212, 59.1463432, -0.3939422
0.0273438, -0.3779297, -1.0483398, 10.9146347, -134.3902435, 60.2439041, -0.3147173
0, -0.3774414, -1.0849609, 9.2073174, -134.3292694, 60.9146347, -0.1438468
0.0019531, -0.3793945, -1.0800781, 5.1829271, -136.7682953, 61.1585388, 0.0515297
0.0297852, -0.3818359, -1.0517578, 1.7682927, -139.8780518, 59.1463432, 0.2230716
0.0439453, -0.3867188, -1.0527344, 0.8536586, -140.6097565, 58.1097565, 0.3113603
0.0576172, -0.40625, -1.0673828, -0.6707317, -141.2804871, 57.8048782, 0.4201266
0.0693359, -0.4458008, -1.0649414, -1.097561, -141.0975647, 58.4146347, 0.6453803
0.0834961, -0.4638672, -1.0537109, 0, -139.6341553, 59.6341476, 0.9819181
0.109375, -0.4990234, -1.0151367, 1.0365853, -138.7195129, 59.0853691, 1.2355383
0.1142578, -0.512207, -0.9995117, 4.8780489, -135.36586, 57.7439041, 1.235874
0.0893555, -0.5302734, -0.9741211, 6.7682929, -133.1707306, 56.9512215, 1.0230411
0.0625, -0.5307617, -0.9667969, 10.4268293, -128.4756165, 56.4634171, 0.7709316
0.0063477, -0.5043945, -0.9580078, 11.6463413, -125.8536606, 56.0975609, 0.4912947
-0.0288086, -0.4760742, -0.9624023, 13.2317076, -122.8048782, 55.18293, 0.2709087
-0.0795898, -0.4116211, -0.9794922, 12.6219511, -123.2317123, 53.5365868, 0.068986
-0.1005859, -0.3857422, -1.0024414, 11.0365858, -125.1219559, 52.5609779, -0.1346151
-0.1074219, -0.3588867, -1.0385742, 6.7682929, -131.3414612, 51.4024391, -0.3053178
-0.0791016, -0.3706055, -1.0395508, 4.0243902, -134.9390259, 51.5853653, -0.4102235
-0.0517578, -0.3745117, -1.0219727, -0.3658537, -139.9390259, 52.1341476, -0.4881056
0.0097656, -0.3920898, -0.9736328, -1.5243902, -141.0975647, 52.3780518, -0.5356069
0.0302734, -0.3950195, -0.9389648, -2.1341465, -139.6951294, 52.3780518, -0.5896544
0.0380859, -0.4082031, -0.8754883, -1.6463414, -137.3780518, 52.5609779, -0.5879759
0.0224609, -0.418457, -0.8447266, 0, -131.7682953, 53.1097565, -0.5037156
-0.0385742, -0.4101562, -0.8632812, 1.0365853, -128.9634247, 53.3536606, -0.4661173
-0.0878906, -0.3945312, -0.9174805, 0.6097561, -125.4878082, 54.3902435, -0.3744717
-0.1782227, -0.3706055, -1.0463867, -2.4390244, -128.2317047, 56.6463432, -0.2955825
-0.2006836, -0.3637695, -1.0932617, -4.2682929, -132.1341553, 57.68293, -0.2683909
-0.1767578, -0.3720703, -1.0913086, -7.0731707, -140.36586, 57.3780518, -0.212665
-0.0844727, -0.3876953, -1.0107422, -8.3536587, -143.1097565, 55.9756126, -0.1609674
-0.043457, -0.3964844, -0.9765625, -9.1463413, -144.0853729, 51.8902435, -0.1119554
-0.0112305, -0.4194336, -0.9521484, -9.3902445, -142.0731812, 51.0365868, -0.0686503
-0.0078125, -0.449707, -0.9467773, -10.2439022, -137.0731812, 52.2560997, -0.0377661
-0.0117188, -0.5092773, -0.9321289, -10.1829271, -135.0609741, 53.5365868, -0.0082246
-0.0185547, -0.5400391, -0.9174805, -7.7439027, -133.3536682, 55.4878044, 0.0219883
-0.0478516, -0.5678711, -0.9116211, -5.4268293, -133.1097565, 55.7926826, 0.0448157
-0.0737305, -0.5668945, -0.9228516, 0.4268293, -131.0975647, 54.2682953, 0.0562295
-0.1376953, -0.5415039, -0.9506836, 6.0975609, -127.5, 52.5, 0.0438087
-0.1650391, -0.5224609, -0.9492188, 8.0487804, -125.9756165, 51.8292694, 0.0149386
-0.2016602, -0.4711914, -0.9233398, 10.6097565, -124.4512253, 50.5487823, -0.0162814
-0.2036133, -0.4106445, -0.8955078, 10.7926836, -125.1219559, 48.9024391, -0.0488441
-0.1992188, -0.3876953, -0.8911133, 9.5121956, -127.5609818, 46.5243912, -0.0840925
-0.2021484, -0.3574219, -0.9042969, 8.2926826, -129.2682953, 45.7926826, -0.1099413
-0.1933594, -0.347168, -0.8984375, 4.390244, -132.6219482, 47.0731735, -0.1055772
-0.1640625, -0.3457031, -0.8730469, 2.8658538, -133.9024353, 48.1707344, -0.0837568
-0.1474609, -0.3466797, -0.8481445, 1.6463414, -134.0853729, 49.9390259, -0.0001678
-0.1323242, -0.3496094, -0.8129883, 1.4634147, -132.8048859, 49.8170738, 0.0710002
-0.1411133, -0.3417969, -0.8041992, 1.5243902, -128.3536682, 49.8780518, 0.0834211
-0.190918, -0.3339844, -0.824707, -0.4268293, -122.68293, 50.7317085, 0.0592508
-0.2275391, -0.3271484, -0.8457031, -2.4390244, -120.9146347, 51.5853653, 0.0555581
-0.2949219, -0.2993164, -0.9125977, -8.841464, -120.4878082, 53.3536606, 0.1646601
-0.3369141, -0.2709961, -0.9526367, -12.560976, -122.1951218, 53.841465, 0.1488823
-0.3286133, -0.2744141, -0.9472656, -19.6951218, -127.0731735, 54.9390259, 0.1064164
-0.2875977, -0.296875, -0.9335938, -22.8048782, -129.8780518, 54.5121956, 0.0941634
-0.2641602, -0.3125, -0.925293, -27.8048782, -133.5365906, 54.0853653, 0.0585794
-0.2231445, -0.3452148, -0.8867188, -29.8170738, -133.6585388, 54.1463432, 0.1690242
-0.2011719, -0.3671875, -0.859375, -31.7682934, -131.8292694, 54.9390259, 0.3387198
-0.1757812, -0.3955078, -0.7983398, -31.8292694, -130.7317047, 55.2439041, 0.4483253
-0.1757812, -0.40625, -0.7900391, -30.2439022, -127.68293, 54.6341476, 0.476524
-0.2133789, -0.4321289, -0.8378906, -28.2317085, -125.0609818, 55.2439041, 0.4714885
-0.2485352, -0.4467773, -0.8706055, -27.4390259, -124.2682953, 56.2195129, 0.3889067
-0.2885742, -0.4833984, -0.9018555, -24.3292694, -122.9878082, 58.1097565, 0.3160601
-0.296875, -0.5058594, -0.8779297, -22.3780499, -122.2561035, 58.0487823, 0.2111543
-0.2924805, -0.5048828, -0.8549805, -16.4024391, -120.5487823, 54.8780518, 0.0938277
-0.2885742, -0.4858398, -0.815918, -12.9268293, -120.1219559, 52.0121956, -0.0038605
-0.2905273, -0.4775391, -0.8120117, -6.7682929, -118.7804871, 48.0487823, -0.1013809
-0.3071289, -0.4614258, -0.8208008, -5, -118.5975647, 47.3780518, -0.1404898
-0.3120117, -0.4453125, -0.8388672, -3.2926829, -118.1707382, 48.2317085, -0.1216907
-0.3222656, -0.4150391, -0.8569336, -3.1707318, -118.3536606, 48.841465, -0.1693599
-0.3212891, -0.3989258, -0.8535156, -3.8414636, -117.8048782, 48.9024391, -0.2740978
-0.3085938, -0.3691406, -0.8208008, -4.3292685, -117.5609818, 46.9512215, -0.3909209
-0.3208008, -0.3349609, -0.8295898, -4.8170733, -117.0121994, 45.9756126, -0.4503395
-0.3330078, -0.3188477, -0.8540039, -7.5, -116.2804871, 45.3048782, -0.4322118
-0.3505859, -0.3056641, -0.8984375, -9.8170738, -116.5853653, 46.0365868, -0.3909209
-0.3432617, -0.3017578, -0.8950195, -14.8780489, -117.8048782, 47.9878044, -0.339559
-0.309082, -0.3032227, -0.831543, -17.1951218, -118.7804871, 48.1097565, -0.2420386
-0.2895508, -0.3061523, -0.7822266, -20.4878044, -119.2073212, 46.4024391, -0.047837
-0.2807617, -0.296875, -0.6992188, -21.7682934, -118.2926865, 45.0609779, 0.1307546
-0.296875, -0.2939453, -0.6806641, -24.6951218, -114.6951218, 43.841465, 0.1619745
-0.355957, -0.2856445, -0.703125, -26.8292694, -112.8048782, 44.1463432, 0.1408255
-0.3930664, -0.2866211, -0.7319336, -31.9512196, -110.1219559, 47.1951218, 0.072343
-0.4453125, -0.3007812, -0.7744141, -37.4390259, -111.4024429, 50.2439041, 0.0149386
-0.4560547, -0.3251953, -0.7695312, -38.7804871, -113.2317123, 50.7317085, 0.023331
-0.4526367, -0.3383789, -0.7485352, -39.5121956, -117.0121994, 49.3902435, 0.1032273
-0.4433594, -0.3569336, -0.7011719, -38.6585388, -118.1097565, 47.7439041, 0.173724
-0.4379883, -0.3691406, -0.6865234, -36.1585388, -118.5975647, 45.4878044, 0.1989014
-0.4335938, -0.3891602, -0.6987305, -34.8170738, -117.9878082, 45.1829262, 0.3405661
-0.4350586, -0.4013672, -0.7236328, -33.5365868, -116.3414688, 46.0975609, 0.4426184
-0.4384766, -0.4243164, -0.7685547, -32.8658562, -115.9756088, 47.0121956, 0.3999847
-0.4301758, -0.4316406, -0.78125, -31.8292694, -115.7926865, 48.4146347, 0.2036011
-0.40625, -0.4399414, -0.7802734, -30.4268303, -115.4878082, 47.9878044, -0.1210193
-0.3935547, -0.4375, -0.7700195, -27.4390259, -114.5731735, 45.2439041, -0.2257572
-0.3774414, -0.4282227, -0.7543945, -24.7560978, -112.1341476, 41.6463432, -0.2863508
-0.4023438, -0.4018555, -0.7661133, -23.9024391, -110.4268341, 40.7317085, -0.2532845
-0.4091797, -0.3833008, -0.7836914, -24.2073174, -107.5609818, 40.5487823, -0.1398184
-0.4179688, -0.3564453, -0.824707, -25, -106.646347, 41.0975609, -0.0810712
-0.4194336, -0.3476562, -0.84375, -27.0731716, -106.0365906, 42.1341476, -0.1331044
-0.4130859, -0.3305664, -0.862793, -28.2926826, -106.2195129, 42.3170738, -0.2198825
-0.3984375, -0.3291016, -0.8525391, -29.1463413, -106.4634171, 41.7682953, -0.2838331
-0.3745117, -0.3310547, -0.7949219, -29.5731716, -105.5487823, 40.9756088, -0.2599985
-0.3671875, -0.3295898, -0.7832031, -30.3048782, -102.5, 39.0243912, -0.1153124
-0.3852539, -0.3295898, -0.7797852, -31.5243912, -100.3048782, 38.2926826, 0.2489204
-0.3959961, -0.3320312, -0.7875977, -34.7560997, -96.646347, 38.6585388, 0.5423209
-0.4067383, -0.3476562, -0.7895508, -38.9024391, -95.7317123, 40, 0.5127794
-0.4052734, -0.3583984, -0.7456055, -40.4878044, -95.9146347, 40.1829262, 0.3127031
-0.4111328, -0.3603516, -0.7114258, -41.7073174, -95.4268341, 39.2073174, 0.0292058
-0.4277344, -0.3354492, -0.6469727, -41.5853653, -94.6951218, 38.2317085, -0.2217288
-0.4472656, -0.3183594, -0.6269531, -40.9756088, -92.5, 36.0975609, -0.366247
