Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:56:37
Collection Length (seconds):, 30.699
wrist (81457), , , , , , bicep (81139)
-0.5654297, 0.6669922, -0.6625977, 48.1707344, 42.5609779, 23.2926826, 0.114641
-0.5571289, 0.6884766, -0.6923828, 49.3292694, 46.1585388, 23.3536587, 0.0951705
-0.5512695, 0.7050781, -0.6953125, 49.9390259, 47.8048782, 23.2926826, 0.0656291
-0.5317383, 0.7451172, -0.6889648, 48.3536606, 51.4024391, 23.7195129, 0.036759
-0.5170898, 0.7495117, -0.6914062, 47.8048782, 53.0487823, 23.780489, 0.0031891
-0.5029297, 0.7172852, -0.7021484, 46.4634171, 56.5243912, 24.0853672, -0.0229953
-0.496582, 0.699707, -0.7172852, 46.5853653, 58.4146347, 24.3292694, -0.0350805
-0.5043945, 0.6665039, -0.7416992, 46.4024391, 61.8902435, 23.4756107, -0.0471656
-0.5410156, 0.6542969, -0.7758789, 46.2195129, 64.1463394, 22.0121956, -0.0592508
-0.5673828, 0.6557617, -0.7861328, 46.4634171, 64.6341476, 21.6463413, -0.0726787
-0.625, 0.6733398, -0.8115234, 46.5853653, 65.0609741, 21.7073174, -0.0793927
-0.6464844, 0.6850586, -0.8222656, 47.1341476, 64.8780518, 22.3170738, -0.0814069
-0.6572266, 0.6982422, -0.8466797, 46.8292694, 63.7195129, 24.5121956, -0.076875
-0.6518555, 0.6972656, -0.8574219, 46.341465, 63.4756126, 25.7926826, -0.0775463
-0.6308594, 0.6962891, -0.8725586, 45.0609779, 63.5365868, 27.1341476, -0.0807355
-0.6171875, 0.7016602, -0.8701172, 44.2073174, 63.4146347, 27.7439022, -0.0626078
-0.5976562, 0.7138672, -0.8623047, 43.1707344, 64.0853653, 28.841465, -0.0360876
-0.5869141, 0.7163086, -0.8579102, 42.2560997, 64.0853653, 29.4512196, -0.0082246
-0.5678711, 0.7167969, -0.8232422, 41.4634171, 64.1463394, 29.3292694, 0.012253
-0.5576172, 0.690918, -0.7548828, 41.0975609, 64.2682953, 28.1097565, 0.0327306
-0.5444336, 0.6816406, -0.7280273, 41.4024391, 64.3902435, 27.3780499, 0.0481727
-0.515625, 0.6572266, -0.7114258, 43.4756126, 65.3048782, 28.0487804, 0.0553902
-0.5, 0.6396484, -0.7202148, 44.9390259, 66.4634171, 28.780489, 0.0461585
-0.472168, 0.625, -0.7529297, 45.7926826, 70.18293, 29.5731716, 0.0260166
-0.4750977, 0.625, -0.769043, 45.9146347, 72.5, 29.3902454, 0.0078889
-0.5126953, 0.6425781, -0.7822266, 45.6707344, 76.0975647, 27.9878063, -0.0129244
-0.5336914, 0.6572266, -0.7802734, 45.9146347, 76.3414688, 27.7439022, -0.0384375
-0.5566406, 0.690918, -0.777832, 47.7439041, 76.7073212, 29.0243912, -0.054551
-0.5507812, 0.7036133, -0.7836914, 48.7804871, 76.5853653, 29.3902454, -0.0659648
-0.5263672, 0.6982422, -0.7900391, 49.3902435, 77.4390259, 29.3902454, -0.0777142
-0.5058594, 0.6821289, -0.7993164, 49.5121956, 79.5731735, 28.9634151, -0.0679789
-0.4970703, 0.6738281, -0.8056641, 49.2682953, 80.4878082, 28.780489, -0.0357519
-0.4892578, 0.6713867, -0.8256836, 49.9390259, 81.9512177, 28.6585369, 0.021149
-0.4892578, 0.6743164, -0.8320312, 50.2439041, 83.0487823, 28.1707325, 0.0404517
-0.5097656, 0.6816406, -0.8491211, 50.3048782, 83.9024429, 27.0731716, -0.0129244
-0.5200195, 0.6816406, -0.8564453, 49.8780518, 83.8414688, 26.7073174, -0.0882887
-0.5400391, 0.6728516, -0.8745117, 50.0609779, 84.3902435, 26.7073174, -0.1485466
-0.550293, 0.6713867, -0.8793945, 50.1829262, 84.146347, 26.5243912, -0.1868162
-0.5654297, 0.659668, -0.862793, 50.7317085, 83.9024429, 26.280489, -0.1942016
-0.5737305, 0.6567383, -0.8515625, 51.5243912, 83.4146347, 26.0365868, -0.1717098
-0.574707, 0.6411133, -0.8383789, 52.1341476, 83.0487823, 26.3414631, -0.1284047
-0.5458984, 0.6342773, -0.8530273, 54.2073174, 83.2926865, 28.3536587, -0.0753643
-0.5317383, 0.6396484, -0.8657227, 54.9390259, 84.0243912, 29.1463413, -0.0276951
-0.4970703, 0.6606445, -0.8691406, 55.1219521, 85.7317123, 30.1829281, 0.0035248
-0.4916992, 0.6645508, -0.8642578, 55.0609779, 86.1585388, 30, 0.0186313
-0.4902344, 0.6577148, -0.8549805, 54.3292694, 87.0121994, 29.5731716, 0.023331
-0.4868164, 0.6464844, -0.8486328, 54.7560997, 87.2560959, 29.2073174, 0.0199741
-0.480957, 0.6269531, -0.8579102, 55.4878044, 88.3536606, 28.841465, 0.0169528
-0.4824219, 0.6303711, -0.8608398, 56.4024391, 88.9024429, 28.5975609, 0.0159457
-0.4819336, 0.6489258, -0.8764648, 58.2926826, 89.0243912, 28.9634151, 0.0023499
-0.4746094, 0.6557617, -0.8964844, 59.3902435, 89.0853653, 29.6341476, -0.0142672
-0.4692383, 0.6484375, -0.9506836, 59.5731735, 89.7560959, 29.6951218, -0.0287022
-0.4936523, 0.65625, -0.9799805, 59.1463432, 91.4024429, 29.4512196, -0.0387732
-0.5180664, 0.6699219, -0.9765625, 59.0853691, 91.5243912, 29.2682934, -0.0475013
-0.5507812, 0.7011719, -0.9394531, 58.1097565, 90, 29.1463413, -0.0528725
-0.5493164, 0.7114258, -0.9179688, 57.8658562, 89.2682953, 29.1463413, -0.0525368
-0.5107422, 0.6977539, -0.9047852, 58.4146347, 88.7195129, 30.2439022, -0.0522011
-0.4785156, 0.6865234, -0.9042969, 58.5975609, 89.146347, 31.1585369, -0.0485084
-0.4228516, 0.6396484, -0.90625, 58.4146347, 92.8048782, 31.4024391, -0.0406195
-0.4086914, 0.6191406, -0.9042969, 58.3536606, 94.146347, 31.1585369, -0.0381018
-0.4208984, 0.5932617, -0.9116211, 58.9024391, 96.0365906, 30.6097565, -0.0271916
-0.4375, 0.5878906, -0.9155273, 60.8536606, 96.7073212, 30.2439022, -0.0253452
-0.4692383, 0.5908203, -0.9282227, 62.0121956, 97.1341476, 30.060976, -0.0350805
-0.5107422, 0.609375, -0.9287109, 63.7804909, 96.0975647, 30.060976, -0.0438087
-0.5253906, 0.6210938, -0.9350586, 64.7560959, 95.7926865, 30.5487804, -0.0538796
-0.5053711, 0.6542969, -0.9667969, 66.6463394, 94.8170776, 33.1707306, -0.0503548
-0.4760742, 0.6728516, -0.9838867, 66.5853653, 94.9390259, 34.5121956, -0.0414588
-0.4326172, 0.6933594, -1.0029297, 65.3658524, 97.4390259, 35.0609779, -0.018967
-0.4243164, 0.6879883, -0.9941406, 64.0243912, 98.3536606, 34.2682953, 0.0057069
-0.4174805, 0.6479492, -0.9848633, 61.341465, 99.4512253, 33.7804871, 0.0240024
-0.4125977, 0.6176758, -0.9921875, 60.7926826, 99.5121994, 33.7195129, 0.0260166
-0.4282227, 0.5703125, -1.0043945, 61.6463432, 99.5121994, 33.1097565, 0.0246738
-0.4482422, 0.5581055, -0.9995117, 63.2926826, 97.9268341, 31.7073174, 0.0229953
-0.5083008, 0.5556641, -0.9726562, 64.6341476, 96.5853653, 31.280489, 0.0157778
-0.5419922, 0.5644531, -0.9384766, 68.1707306, 93.2926865, 31.4024391, 0.0139315
-0.5454102, 0.5766602, -0.9287109, 70.3658524, 91.9512253, 32.2560997, 0.0310521
-0.4892578, 0.6079102, -0.9321289, 74.2682953, 90.4268341, 36.341465, 0.0451514
-0.440918, 0.6186523, -0.9482422, 75.4268341, 91.0365906, 38.4146347, 0.0387732
-0.3408203, 0.6220703, -0.987793, 75.0609741, 95.18293, 40.1829262, 0.0372625
-0.3168945, 0.6147461, -1, 74.0243912, 98.0487823, 40, 0.0381018
-0.309082, 0.6030273, -1.0024414, 72.6219559, 102.1951218, 38.2926826, 0.0243381
-0.3208008, 0.6015625, -0.9975586, 72.0731735, 103.4146347, 37.8658562, 0.0132601
-0.3505859, 0.6025391, -0.9785156, 72.0731735, 104.2073212, 36.6463432, 0.0038605
-0.3642578, 0.5986328, -0.9765625, 73.2317123, 104.0853653, 36.2195129, -0.0083925
-0.3774414, 0.5854492, -0.9711914, 73.5365906, 104.4512253, 35.9146347, -0.0082246
-0.3730469, 0.5698242, -0.9848633, 74.6951218, 105.4268341, 35.7926826, 0.002182
-0.3696289, 0.5629883, -0.9985352, 74.8170776, 106.2804871, 35.9146347, 0.0109102
-0.3579102, 0.565918, -1.0444336, 75.0609741, 107.5609818, 37.0121956, 0.0016785
-0.3569336, 0.5688477, -1.0766602, 74.8780518, 107.8658524, 37.8658562, -0.0223239
-0.3540039, 0.5825195, -1.105957, 74.0853653, 108.2926865, 39.6341476, -0.0357519
-0.3515625, 0.5883789, -1.1030273, 73.1707306, 108.5975647, 39.5731735, -0.0377661
-0.3637695, 0.5683594, -1.0678711, 71.2804871, 107.0731735, 38.1097565, -0.0303807
-0.3759766, 0.5507812, -1.0458984, 71.4634171, 106.4634171, 37.4390259, -0.0172885
-0.3857422, 0.5253906, -1.0263672, 73.9024429, 104.9390259, 37.5, 0.0109102
-0.3764648, 0.5292969, -1.0361328, 76.7073212, 104.3902435, 38.3536606, 0.0350805
-0.355957, 0.5541992, -1.050293, 77.1341476, 104.4512253, 38.9634171, 0.0522011
-0.3115234, 0.6000977, -1.0522461, 76.7682953, 104.3292694, 40.1219521, 0.0522011
-0.28125, 0.605957, -1.046875, 75.7926865, 103.7804871, 40.6707344, 0.0407874
-0.2226562, 0.5986328, -1.0302734, 73.9024429, 104.5121994, 39.8780479, 0.0256809
-0.2060547, 0.5854492, -1.0200195, 73.2317123, 105.9756088, 39.1463432, 0.0139315
-0.1953125, 0.5273438, -0.9916992, 73.2317123, 108.4756088, 37.2560997, -0.002182
-0.203125, 0.4912109, -0.9750977, 73.8414688, 109.5731735, 36.0365868, -0.0176242
-0.2490234, 0.4282227, -0.9658203, 76.0365906, 110.4878082, 33.3536606, -0.0290379
-0.277832, 0.4248047, -0.9746094, 77.68293, 110.2439041, 33.4146347, -0.0381018
-0.2958984, 0.4521484, -1.0551758, 82.1951218, 109.5731735, 36.2804871, -0.0448157
-0.293457, 0.4785156, -1.0981445, 83.6585388, 109.6341476, 37.6829262, -0.0459907
-0.3061523, 0.534668, -1.1582031, 83.4146347, 109.6341476, 38.1097565, -0.0438087
-0.3149414, 0.5649414, -1.1264648, 81.2195129, 107.5609818, 37.6219521, -0.0464942
-0.3129883, 0.5620117, -1.0898438, 80.3048782, 105.6097565, 37.0121956, -0.0485084
-0.2680664, 0.5239258, -1.0273438, 79.7560959, 101.9512253, 37.3170738, -0.0458228
-0.2324219, 0.4931641, -1.015625, 80.6097565, 101.4024429, 37.5609779, -0.0216526
-0.1523438, 0.4438477, -1.0488281, 81.5853653, 103.2926865, 38.3536606, -0.0102388
-0.1318359, 0.4331055, -1.0751953, 81.7073212, 105.4268341, 37.9268303, -0.018967
-0.1538086, 0.4477539, -1.109375, 81.5853653, 109.3902435, 36.5243912, -0.0377661
-0.1884766, 0.46875, -1.1113281, 81.4024429, 110.0609818, 35.3658562, -0.0525368
-0.2421875, 0.5219727, -1.1000977, 81.2804871, 108.0487823, 34.5731697, -0.0619364
-0.2568359, 0.5483398, -1.1020508, 82.3170776, 104.9390259, 34.6341476, -0.0532082
-0.2358398, 0.5649414, -1.1162109, 82.1341476, 103.5975647, 35.3658562, -0.0394446
-0.1728516, 0.5336914, -1.125, 79.7560959, 104.0853653, 35.2439041, -0.0250095
-0.1533203, 0.5063477, -1.1225586, 78.5365906, 104.7561035, 34.5731697, -0.0125887
-0.1455078, 0.440918, -1.0786133, 76.9512177, 107.4390259, 32.2560997, -0.0105745
-0.1586914, 0.4199219, -1.0551758, 77.4390259, 107.8658524, 31.5853672, -0.0115816
-0.1894531, 0.4003906, -1.0214844, 80.4878082, 106.646347, 30.6707325, -0.0169528
-0.1948242, 0.3901367, -1.019043, 82.5, 105.3048782, 30.5487804, -0.0164492
-0.1948242, 0.3842773, -1.0458984, 86.2195129, 103.9634171, 30.7317085, -0.01561
-0.1953125, 0.3920898, -1.0712891, 87.9268341, 103.9634171, 31.280489, -0.0193027
-0.1894531, 0.4257812, -1.137207, 89.8170776, 104.8780518, 33.4146347, -0.0223239
-0.2006836, 0.4414062, -1.1572266, 89.4512253, 106.1585388, 34.3292694, -0.0283665
-0.2182617, 0.4614258, -1.1552734, 89.0243912, 105.6097565, 34.0243912, -0.0310521
-0.2299805, 0.4384766, -1.0991211, 89.2073212, 102.5609818, 33.2317085, -0.0354162
-0.2241211, 0.4248047, -1.0751953, 90, 100.4268341, 32.9268303, -0.0417945
-0.1625977, 0.3950195, -1.0317383, 93.2926865, 97.1951218, 33.2317085, -0.0508583
-0.1147461, 0.3886719, -1.0170898, 94.8170776, 96.7682953, 33.2317085, -0.0538796
-0.0375977, 0.3696289, -1.0078125, 95.9146347, 99.2682953, 33.4146347, -0.047837
-0.0112305, 0.3623047, -1.0205078, 95.6097565, 101.7073212, 33.1097565, -0.0397803
0.0058594, 0.3603516, -1.0859375, 96.0975647, 107.0121994, 33.1097565, -0.0283665
-0.0063477, 0.3710938, -1.1318359, 96.2804871, 109.8780518, 33.1097565, -0.0146029
-0.0693359, 0.3916016, -1.168457, 95.3048782, 113.9024429, 32.3780479, -0.0035248
-0.1645508, 0.3789062, -1.1518555, 93.7804871, 112.1951218, 29.5731716, 0.0031891
-0.2036133, 0.3652344, -1.1337891, 93.9634171, 109.6341476, 28.9634151, 0.0105745
-0.2099609, 0.3637695, -1.1196289, 96.4024429, 104.0243912, 30.9756107, 0.0008392
-0.1811523, 0.3696289, -1.1210938, 97.9268341, 102.0121994, 32.3780479, -0.0028534
-0.0942383, 0.3725586, -1.1274414, 97.8048782, 101.9512253, 34.0853653, 0.0115816
-0.0585938, 0.3720703, -1.1259766, 96.0365906, 103.1707306, 34.0853653, 0.0251774
-0.0087891, 0.3686523, -1.1162109, 93.1097565, 106.2804871, 34.2682953, 0.0213169
0.015625, 0.3642578, -1.1147461, 92.0731735, 107.8048782, 34.1463432, -0.0104067
0.0341797, 0.3525391, -1.1352539, 91.7073212, 110.6707306, 33.6585388, -0.04448
0.0263672, 0.340332, -1.1411133, 91.3414688, 111.7073212, 32.2560997, -0.0569009
-0.0322266, 0.3286133, -1.1313477, 90.9146347, 112.7439041, 29.6951218, -0.0520333
-0.0947266, 0.3173828, -1.1054688, 91.3414688, 111.2195129, 28.3536587, -0.0377661
-0.1040039, 0.3100586, -1.0917969, 91.8292694, 109.8170776, 28.5975609, -0.0119173
-0.0810547, 0.2895508, -1.0708008, 93.2317123, 107.2561035, 29.4512196, 0.0454871
-0.059082, 0.2739258, -1.0644531, 93.9024429, 106.2804871, 29.2073174, 0.0736858
-0.0107422, 0.2597656, -1.0888672, 95.3048782, 105.5487823, 30.7317085, 0.0696574
0.0209961, 0.2714844, -1.1186523, 95.6707306, 106.0365906, 32.2560997, 0.0428016
0.0595703, 0.3095703, -1.1665039, 95.3048782, 109.2073212, 33.5365868, 0.0085603
0.0488281, 0.3251953, -1.1601562, 94.146347, 110.9146347, 32.3170738, -0.0182956
-0.0024414, 0.3432617, -1.1010742, 91.4024429, 112.1341476, 30, -0.0250095
-0.0200195, 0.3295898, -1.0629883, 91.0365906, 111.2804871, 29.1463413, -0.0223239
0, 0.2768555, -1.0493164, 92.3780518, 108.8414688, 30, -0.0149386
0.0654297, 0.2177734, -1.0639648, 94.5731735, 108.8414688, 31.2195129, 0.0045319
0.0795898, 0.1982422, -1.0664062, 95.2439041, 109.6951218, 31.2195129, 0.0231632
0.0703125, 0.1943359, -1.0913086, 94.8170776, 111.7682953, 30.7926846, 0.0196384
0.050293, 0.2192383, -1.1123047, 95, 112.9268341, 31.4024391, -0.0010071
0.0288086, 0.2866211, -1.15625, 95, 114.2682953, 33.9634171, -0.0250095
0.0292969, 0.3183594, -1.1611328, 94.2682953, 114.6341476, 34.3902435, -0.0548867
0.0283203, 0.3183594, -1.1411133, 91.3414688, 113.5365906, 32.9268303, -0.0731823
0.0288086, 0.2900391, -1.121582, 90.1219559, 112.4390259, 32.4390259, -0.0807355
0.0576172, 0.2138672, -1.1098633, 90.8536606, 110, 31.9512196, -0.0862745
0.0712891, 0.184082, -1.1054688, 92.1341476, 109.6341476, 31.7073174, -0.0834211
0.0551758, 0.1552734, -1.0820312, 94.5121994, 109.0853653, 29.7560978, -0.0745251
0.0175781, 0.1665039, -1.0551758, 97.1951218, 106.2804871, 29.8170738, -0.0844282
0.0146484, 0.1894531, -1.0625, 98.7195129, 104.6341476, 30.7926846, -0.1055772
0.0600586, 0.2216797, -1.1015625, 100.3048782, 102.5, 33.5975609, -0.1169909
0.0839844, 0.2133789, -1.105957, 99.8780518, 102.6219559, 34.5731697, -0.1149767
0.1225586, 0.1655273, -1.0664062, 98.0487823, 102.9878082, 33.2317085, -0.1018845
0.1264648, 0.144043, -1.043457, 97.6219559, 102.9268341, 32.1341476, -0.0793927
0.1088867, 0.1591797, -1.0512695, 99.7561035, 103.2317123, 33.0487823, -0.0501869
0.1171875, 0.1987305, -1.0830078, 101.0365906, 104.5121994, 34.8780479, -0.0243381
0.1542969, 0.2631836, -1.1293945, 99.8780518, 107.1341476, 36.4024391, -0.0072175
0.1606445, 0.2641602, -1.1274414, 97.3170776, 107.68293, 35.1219521, 0.0005035
0.1401367, 0.2070312, -1.1010742, 92.5, 106.646347, 31.7073174, -0.0031891
0.1269531, 0.1640625, -1.1103516, 93.4146347, 103.4146347, 31.5853672, -0.0082246
0.1240234, 0.1650391, -1.1137695, 94.5731735, 102.5, 31.4024391, -0.0162814
0.0883789, 0.1826172, -1.0942383, 95.7317123, 101.0975647, 29.2682934, -0.0075532
0.0698242, 0.1855469, -1.0717773, 95.5487823, 99.0243912, 28.1707325, -0.0072175
0.0668945, 0.1533203, -1.0698242, 95, 94.3902435, 28.5365868, -0.0135958
0.09375, 0.1455078, -1.0947266, 95.1219559, 92.8048782, 29.6951218, -0.0182956
0.1474609, 0.1381836, -1.121582, 95.4878082, 92.1341476, 30.4878063, -0.026688
0.152832, 0.1381836, -1.1142578, 95.18293, 91.8902435, 29.7560978, -0.0357519
0.121582, 0.1333008, -1.0673828, 93.9024429, 89.0853653, 26.8902454, -0.0431373
0.1049805, 0.1381836, -1.0322266, 94.5731735, 87.5, 26.1585369, -0.0710002
0.1171875, 0.1347656, -0.9985352, 97.6219559, 83.4146347, 26.4634151, -0.102388
0.171875, 0.1083984, -0.9892578, 99.5121994, 81.3414688, 26.4024391, -0.110277
0.1918945, 0.090332, -0.9868164, 99.2682953, 81.5853653, 25.9146347, -0.1065843
0.2011719, 0.0839844, -0.9829102, 99.0853653, 83.4756088, 26.0975609, -0.0842603
0.2055664, 0.0878906, -0.9780273, 98.7804871, 84.5121994, 26.5853672, -0.0193027
0.2143555, 0.0864258, -0.9858398, 99.0243912, 86.8292694, 26.0365868, 0.0649577
0.2055664, 0.081543, -0.9946289, 99.2682953, 87.4390259, 24.9390259, 0.1079271
0.1850586, 0.0742188, -0.9990234, 100.9146347, 87.2560959, 23.5975609, 0.0955062
0.1767578, 0.0742188, -0.9921875, 101.5853653, 86.2804871, 23.4756107, 0.064622
0.168457, 0.0883789, -0.9951172, 102.2561035, 84.5121994, 23.5975609, 0.0251774
0.1757812, 0.1030273, -0.9995117, 100.7317123, 84.8780518, 25.4268303, -0.0041962
0.2172852, 0.1098633, -0.996582, 99.4512253, 86.2195129, 26.5243912, -0.0256809
0.2543945, 0.0722656, -0.9814453, 96.2195129, 90.3048782, 26.0365868, -0.0323949
0.2509766, 0.0405273, -0.9741211, 95.4878082, 91.2804871, 25.1219521, -0.0105745
0.2299805, 0.0078125, -0.9873047, 95.9146347, 91.7073212, 23.7195129, 0.0105745
0.2177734, 0.0161133, -0.9995117, 97.1951218, 91.646347, 23.5975609, 0.0203098
0.1826172, 0.0463867, -1.0229492, 98.2317123, 91.3414688, 22.8048782, 0.0213169
0.1601562, 0.0625, -1.0385742, 97.5, 90.3048782, 22.5, 0.0102388
0.1386719, 0.0849609, -1.0986328, 95.6097565, 88.5365906, 23.9634151, -0.0075532
0.140625, 0.0927734, -1.1264648, 93.8414688, 88.2926865, 25.4268303, -0.030045
0.1625977, 0.1210938, -1.1162109, 89.146347, 88.2926865, 26.3414631, -0.0448157
0.175293, 0.1162109, -1.081543, 84.5121994, 84.8780518, 24.7560978, -0.0592508
0.1948242, 0.0419922, -0.984375, 83.6585388, 82.8048782, 23.2926826, -0.0726787
0.2211914, -0.0532227, -0.921875, 85.9756088, 78.7804871, 21.4634151, -0.082414
0.2333984, -0.0742188, -0.9077148, 87.8658524, 77.9878082, 20.9756107, -0.0887922
0.2426758, -0.0600586, -0.8857422, 91.1585388, 78.8414688, 20.6707325, -0.0861067
0.2416992, -0.0380859, -0.875, 92.1341476, 79.2682953, 20.9146347, -0.0847639
0.2626953, -0.0146484, -0.855957, 92.7439041, 79.4512177, 22.3780499, -0.0837568
0.2861328, -0.0288086, -0.8481445, 92.9878082, 79.5731735, 23.2926826, -0.0854353
0.34375, -0.097168, -0.84375, 93.3536606, 81.0365906, 22.8048782, -0.0847639
0.3447266, -0.1367188, -0.8364258, 94.146347, 81.8902435, 21.7682934, -0.0780499
0.3081055, -0.1713867, -0.7910156, 97.7439041, 82.8048782, 19.4512196, -0.0696574
0.28125, -0.1674805, -0.7666016, 102.8048782, 81.4024429, 18.6585369, -0.0619364
0.2446289, -0.1411133, -0.7749023, 105.3658524, 80.4268341, 19.2682934, -0.0547189
0.2734375, -0.0927734, -0.8789062, 108.4146347, 79.3902435, 23.1097565, -0.0428016
0.2978516, -0.065918, -0.9345703, 108.7804871, 80.2439041, 25.060976, -0.0317235
0.3222656, -0.0302734, -0.9609375, 105.3048782, 83.1097565, 25.1829281, -0.0213169
0.3032227, -0.0195312, -0.9418945, 102.9878082, 83.1097565, 23.5975609, -0.0149386
0.2548828, -0.0205078, -0.9414062, 99.6341476, 80.7926865, 22.6219521, -0.0109102
0.2612305, -0.019043, -0.9667969, 99.2073212, 79.5121994, 23.8414631, -0.0075532
0.309082, -0.0244141, -0.9858398, 96.4634171, 78.7195129, 24.0243912, -0.0045319
0.3144531, -0.0385742, -0.9394531, 93.9024429, 78.3536606, 21.280489, -0.0083925
0.2817383, -0.074707, -0.7597656, 89.2682953, 73.8414688, 15.5487804, -0.0082246
0.2802734, -0.081543, -0.6958008, 90.7317123, 67.1341476, 16.4634151, -0.0001678
0.3881836, -0.0927734, -0.7475586, 92.5609741, 66.8902435, 19.0853672, 0.0038605
0.5239258, -0.1044922, -0.8891602, 92.0731735, 75.3658524, 21.7682934, 0.0085603
0.5366211, -0.1181641, -0.9086914, 88.9024429, 81.2804871, 19.939024, 0.0159457
0.4018555, -0.1508789, -0.8266602, 83.5975647, 86.8902435, 12.6829271, 0.0208133
0.2998047, -0.1621094, -0.7651367, 83.2317123, 85, 10.4878054, 0.0219883
0.2021484, -0.1459961, -0.7241211, 89.3902435, 77.3170776, 11.0975609, 0.023331
0.2124023, -0.1352539, -0.7563477, 92.9268341, 73.8414688, 13.1707315, 0.0226596
0.293457, -0.1352539, -0.8393555, 95.3048782, 70.9756088, 15.6707325, 0.0172885
0.3208008, -0.1523438, -0.8623047, 94.0243912, 71.1585388, 16.1585369, 0.0223239
0.3378906, -0.1640625, -0.8510742, 91.4024429, 72.0121994, 16.0365849, 0.036759
0.3251953, -0.1586914, -0.8354492, 92.5609741, 71.4024429, 15.6707325, 0.0626078
0.2958984, -0.1401367, -0.8168945, 94.0853653, 69.9390259, 15.4268293, 0.0740215
0.2832031, -0.1328125, -0.8261719, 95.5487823, 65.6707306, 15, 0.0626078
0.2861328, -0.1474609, -0.8232422, 95.9146347, 63.0487823, 14.5121956, 0.0475013
0.2939453, -0.1748047, -0.8022461, 94.4512253, 58.5365868, 14.4512196, 0.0392767
0.3022461, -0.1772461, -0.7861328, 94.4512253, 56.341465, 14.6341467, 0.0246738
0.3432617, -0.1582031, -0.7905273, 94.2073212, 52.7439041, 15.7317076, 0.0146029
0.3623047, -0.1450195, -0.8095703, 94.4512253, 52.1951218, 16.280489, 0.0072175
0.3969727, -0.1210938, -0.8369141, 92.9268341, 52.4390259, 15.6097565, 0.0008392
0.394043, -0.1064453, -0.8188477, 91.4024429, 52.6219521, 14.1463413, -0.0078889
0.3671875, -0.0893555, -0.7583008, 87.8658524, 50.0609779, 11.341464, -0.0137636
0.3671875, -0.0898438, -0.7402344, 84.8170776, 46.5853653, 10.6707315, -0.0102388
0.4174805, -0.1098633, -0.7514648, 83.3536606, 46.0975609, 11.1585369, -0.0036927
0.4799805, -0.1523438, -0.7651367, 78.9024429, 47.5609779, 10.7317076, -0.0011749
0.4926758, -0.1801758, -0.7480469, 76.0365906, 48.5975609, 8.5975609, -0.011078
0.4609375, -0.2246094, -0.6777344, 72.0731735, 48.1707344, 4.390244, -0.0485084
0.4345703, -0.2382812, -0.644043, 71.8902435, 47.0121956, 2.6219513, -0.0929885
0.4003906, -0.2089844, -0.6103516, 73.7195129, 44.5121956, 1.5853659, -0.1183337
0.4047852, -0.1782227, -0.6054688, 74.2682953, 43.7804871, 2.0731707, -0.128069
