Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 17:06:21
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0619364
, , , , , , -0.0639506
, , , , , , -0.0652934
, , , , , , -0.0652934
, , , , , , -0.0639506
, , , , , , -0.0693217
, , , , , , -0.0746929
, , , , , , -0.0715038
, , , , , , -0.0674754
, , , , , , -0.0595865
, , , , , , -0.047837
, , , , , , -0.0317235
, , , , , , -0.0152743
, , , , , , 0.0085603
, , , , , , 0.0270237
, , , , , , 0.0360876
, , , , , , 0.0461585
, , , , , , 0.0522011
, , , , , , 0.0481727
, , , , , , 0.0458228
, , , , , , 0.0421302
, , , , , , 0.0374304
, , , , , , 0.0340734
, , , , , , 0.0345769
, , , , , , 0.0307164
, , , , , , 0.0199741
, , , , , , 0.0119173
, , , , , , 0.0052033
, , , , , , 0.0005035
, , , , , , 0.0036927
, , , , , , 0.0132601
, , , , , , 0.0184634
, , , , , , 0.0102388
, , , , , , -0.0008392
, , , , , , -0.0166171
, , , , , , -0.0431373
, , , , , , -0.0840925
, , , , , , -0.1129625
, , , , , , -0.1237049
, , , , , , -0.1411612
, , , , , , -0.1505608
, , , , , , -0.1488823
, , , , , , -0.1421683
, , , , , , -0.1267262
, , , , , , -0.1018845
, , , , , , -0.0814069
, , , , , , -0.0589151
, , , , , , -0.0364233
, , , , , , -0.0224918
, , , , , , -0.0041962
, , , , , , 0.0139315
, , , , , , 0.033402
, , , , , , 0.0589151
, , , , , , 0.0950027
, , , , , , 0.1267262
, , , , , , 0.154757
, , , , , , 0.1730526
, , , , , , 0.1787594
, , , , , , 0.1710384
, , , , , , 0.1594568
, , , , , , 0.1495537
, , , , , , 0.1411612
, , , , , , 0.1304189
, , , , , , 0.1215229
, , , , , , 0.1082628
, , , , , , 0.0877852
, , , , , , 0.0669718
, , , , , , 0.0454871
, , , , , , 0.0236667
, , , , , , 0.0031891
, , , , , , -0.01561
, , , , , , -0.0297093
, , , , , , -0.0431373
, , , , , , -0.0575723
, , , , , , -0.0703288
, , , , , , -0.0793927
, , , , , , -0.0864424
, , , , , , -0.0924849
, , , , , , -0.0941634
, , , , , , -0.0891279
, , , , , , -0.0887922
, , , , , , -0.0849317
, , , , , , -0.0780499
, , , , , , -0.073518
, , , , , , -0.0713359
, , , , , , -0.0728466
, , , , , , -0.0666361
, , , , , , -0.0673075
, , , , , , -0.0652934
, , , , , , -0.0555581
, , , , , , -0.0548867
, , , , , , -0.0569009
, , , , , , -0.061265
, , , , , , -0.0619364
, , , , , , -0.0642863
, , , , , , -0.0659648
, , , , , , -0.0673075
, , , , , , -0.0632792
, , , , , , -0.0548867
, , , , , , -0.0533761
, , , , , , -0.0417945
, , , , , , -0.0330663
, , , , , , -0.0209812
, , , , , , -0.0142672
, , , , , , -0.012253
, , , , , , -0.0095674
, , , , , , -0.0085603
, , , , , , -0.0129244
, , , , , , -0.0169528
, , , , , , -0.0243381
, , , , , , -0.0248417
, , , , , , -0.0303807
, , , , , , -0.0298772
, , , , , , -0.0310521
, , , , , , -0.0276951
, , , , , , -0.0303807
, , , , , , -0.0337377
, , , , , , -0.0313878
, , , , , , -0.0313878
, , , , , , -0.0364233
, , , , , , -0.0417945
, , , , , , -0.0466621
, , , , , , -0.0488441
, , , , , , -0.0493477
, , , , , , -0.0538796
, , , , , , -0.0666361
, , , , , , -0.0924849
, , , , , , -0.1169909
, , , , , , -0.1263905
, , , , , , -0.1277333
, , , , , , -0.1238727
, , , , , , -0.1186694
, , , , , , -0.1186694
, , , , , , -0.1143053
, , , , , , -0.1096056
, , , , , , -0.1015488
, , , , , , -0.0911421
, , , , , , -0.0773785
, , , , , , -0.0599222
, , , , , , -0.040116
, , , , , , -0.0146029
, , , , , , 0.0099031
, , , , , , 0.0364233
, , , , , , 0.0575723
, , , , , , 0.0750286
, , , , , , 0.0881209
, , , , , , 0.0931563
, , , , , , 0.0938277
, , , , , , 0.0871138
, , , , , , 0.072343
, , , , , , 0.0605936
, , , , , , 0.0528725
, , , , , , 0.0464942
, , , , , , 0.043473
, , , , , , 0.0486763
, , , , , , 0.0508583
, , , , , , 0.0533761
, , , , , , 0.0532082
, , , , , , 0.0459907
, , , , , , 0.0330663
, , , , , , 0.0206455
, , , , , , 0.0082246
, , , , , , -0.0031891
, , , , , , -0.0041962
, , , , , , -0.0045319
, , , , , , -0.0043641
, , , , , , 0.0025177
, , , , , , 0.0092317
, , , , , , 0.0186313
, , , , , , 0.026688
, , , , , , 0.0260166
, , , , , , 0.0287022
, , , , , , 0.0240024
, , , , , , 0.0125887
, , , , , , 0.0011749
, , , , , , -0.0124208
, , , , , , -0.0112459
, , , , , , -0.0142672
, , , , , , -0.0179599
, , , , , , -0.0243381
, , , , , , -0.0240024
, , , , , , -0.0273594
, , , , , , -0.0325628
, , , , , , -0.0340734
, , , , , , -0.0407874
, , , , , , -0.0454871
, , , , , , -0.043473
, , , , , , -0.04448
, , , , , , -0.047837
, , , , , , -0.0485084
, , , , , , -0.0498512
, , , , , , -0.0542153
, , , , , , -0.0501869
, , , , , , -0.047837
, , , , , , -0.0433051
, , , , , , -0.043473
, , , , , , -0.0431373
, , , , , , -0.04448
, , , , , , -0.0451514
, , , , , , -0.0459907
, , , , , , -0.0461585
, , , , , , -0.0505226
, , , , , , -0.061265
, , , , , , -0.0663005
, , , , , , -0.0693217
, , , , , , -0.0699931
, , , , , , -0.0686503
, , , , , , -0.0659648
, , , , , , -0.0663005
, , , , , , -0.0654612
, , , , , , -0.061265
, , , , , , -0.0532082
, , , , , , -0.0451514
, , , , , , -0.0394446
, , , , , , -0.0330663
, , , , , , -0.0276951
, , , , , , -0.018967
, , , , , , -0.018967
, , , , , , -0.0182956
, , , , , , -0.0146029
, , , , , , -0.0085603
, , , , , , -0.0102388
, , , , , , -0.0075532
, , , , , , -0.002182
, , , , , , -0.0063783
, , , , , , -0.0099031
, , , , , , -0.0082246
, , , , , , -0.0099031
, , , , , , -0.014435
, , , , , , -0.0129244
, , , , , , -0.0129244
, , , , , , -0.0186313
, , , , , , -0.021149
, , , , , , -0.0216526
, , , , , , -0.0206455
, , , , , , -0.0216526
, , , , , , -0.0216526
, , , , , , -0.0236667
, , , , , , -0.0251774
, , , , , , -0.0330663
, , , , , , -0.0377661
, , , , , , -0.0360876
, , , , , , -0.0350805
, , , , , , -0.0323949
, , , , , , -0.0317235
, , , , , , -0.0310521
, , , , , , -0.0320592
, , , , , , -0.043473
, , , , , , -0.0569009
, , , , , , -0.0666361
, , , , , , -0.0834211
, , , , , , -0.1042344
, , , , , , -0.1166552
, , , , , , -0.1211872
, , , , , , -0.1186694
, , , , , , -0.110277
, , , , , , -0.1042344
, , , , , , -0.1028916
, , , , , , -0.0958419
, , , , , , -0.0817426
, , , , , , -0.0652934
, , , , , , -0.0391089
, , , , , , -0.0135958
, , , , , , 0.0112459
, , , , , , 0.0340734
, , , , , , 0.0515297
, , , , , , 0.0582437
, , , , , , 0.0562295
, , , , , , 0.0508583
, , , , , , 0.0466621
, , , , , , 0.040116
, , , , , , 0.0381018
, , , , , , 0.0374304
, , , , , , 0.0424659
, , , , , , 0.0454871
, , , , , , 0.0560616
, , , , , , 0.0585794
, , , , , , 0.0552224
, , , , , , 0.054551
, , , , , , 0.0522011
, , , , , , 0.0458228
, , , , , , 0.0320592
, , , , , , 0.0166171
, , , , , , -0.01561
, , , , , , -0.054551
, , , , , , -0.0881209
, , , , , , -0.1250477
, , , , , , -0.1572747
, , , , , , -0.1707027
, , , , , , -0.1707027
, , , , , , -0.1666743
, , , , , , -0.1574426
, , , , , , -0.1460288
, , , , , , -0.13579
, , , , , , -0.1193408
, , , , , , -0.1092699
, , , , , , -0.0988632
, , , , , , -0.0891279
, , , , , , -0.0844282
, , , , , , -0.0847639
, , , , , , -0.0924849
, , , , , , -0.1096056
, , , , , , -0.114641
, , , , , , -0.1062486
, , , , , , -0.0780499
, , , , , , -0.036759
, , , , , , 0.0139315
, , , , , , 0.068986
, , , , , , 0.1176623
, , , , , , 0.1609674
, , , , , , 0.1905089
, , , , , , 0.2106508
, , , , , , 0.2150149
, , , , , , 0.1999084
, , , , , , 0.1654994
, , , , , , 0.1012131
, , , , , , 0.0327306
, , , , , , -0.0236667
, , , , , , -0.0632792
, , , , , , -0.0721752
, , , , , , -0.0605936
, , , , , , -0.0404517
, , , , , , -0.0112459
, , , , , , 0.0240024
, , , , , , 0.0441444
, , , , , , 0.0515297
, , , , , , 0.043473
, , , , , , 0.0280308
, , , , , , 0.0099031
, , , , , , -0.0109102
, , , , , , -0.0223239
, , , , , , -0.030045
, , , , , , -0.0293736
, , , , , , -0.0102388
, , , , , , 0.0023499
, , , , , , 0.0193027
, , , , , , 0.0365911
, , , , , , 0.0468299
, , , , , , 0.0562295
, , , , , , 0.0636149
, , , , , , 0.0585794
, , , , , , 0.0475013
, , , , , , 0.0414588
, , , , , , 0.0394446
, , , , , , 0.0547189
, , , , , , 0.0763714
, , , , , , 0.1052415
, , , , , , 0.1361257
, , , , , , 0.1643244
, , , , , , 0.1811093
, , , , , , 0.1851377
, , , , , , 0.1769131
, , , , , , 0.1594568
, , , , , , 0.1354543
, , , , , , 0.1085985
, , , , , , 0.0703288
, , , , , , 0.0310521
, , , , , , 0.0011749
, , , , , , -0.0290379
, , , , , , -0.056733
, , , , , , -0.0783856
, , , , , , -0.1015488
, , , , , , -0.1347829
, , , , , , -0.1572747
, , , , , , -0.1700313
, , , , , , -0.1720455
, , , , , , -0.1807736
, , , , , , -0.1834592
, , , , , , -0.178088
, , , , , , -0.1685206
, , , , , , -0.1488823
, , , , , , -0.1277333
, , , , , , -0.1008774
, , , , , , -0.0743572
, , , , , , -0.0491798
, , , , , , -0.0250095
, , , , , , -0.0099031
, , , , , , -0.0099031
, , , , , , -0.0135958
, , , , , , -0.0193027
, , , , , , -0.0290379
, , , , , , -0.0448157
, , , , , , -0.061265
, , , , , , -0.0679789
, , , , , , -0.0743572
, , , , , , -0.0807355
, , , , , , -0.0746929
, , , , , , -0.0592508
, , , , , , -0.04448
, , , , , , -0.0276951
, , , , , , -0.01561
, , , , , , -0.012253
, , , , , , -0.0092317
, , , , , , -0.0048676
, , , , , , -0.0011749
, , , , , , 0.002182
, , , , , , 0.0092317
, , , , , , 0.0152743
, , , , , , 0.0193027
, , , , , , 0.01561
, , , , , , -0.0031891
, , , , , , -0.0370947
, , , , , , -0.0666361
, , , , , , -0.0874495
, , , , , , -0.0988632
, , , , , , -0.1064164
, , , , , , -0.1176623
, , , , , , -0.1297475
, , , , , , -0.1378042
, , , , , , -0.1414969
, , , , , , -0.1374685
, , , , , , -0.1331044
, , , , , , -0.1183337
, , , , , , -0.0991989
, , , , , , -0.0807355
, , , , , , -0.0642863
, , , , , , -0.054551
, , , , , , -0.0454871
, , , , , , -0.0387732
, , , , , , -0.0372625
, , , , , , -0.0458228
, , , , , , -0.0647898
, , , , , , -0.0780499
, , , , , , -0.0874495
, , , , , , -0.0834211
, , , , , , -0.0703288
, , , , , , -0.0397803
, , , , , , 0.0015106
, , , , , , 0.0441444
, , , , , , 0.0871138
, , , , , , 0.1272297
, , , , , , 0.1549248
, , , , , , 0.1673457
, , , , , , 0.1723812
, , , , , , 0.160296
, , , , , , 0.1381399
, , , , , , 0.1139696
, , , , , , 0.0854353
, , , , , , 0.0622721
, , , , , , 0.0394446
, , , , , , 0.0193027
, , , , , , 0.0045319
, , , , , , -0.0139315
, , , , , , -0.0246738
, , , , , , -0.0360876
, , , , , , -0.051194
, , , , , , -0.0693217
, , , , , , -0.0854353
, , , , , , -0.0963455
, , , , , , -0.110277
, , , , , , -0.1200122
, , , , , , -0.121355
, , , , , , -0.1183337
, , , , , , -0.117998
, , , , , , -0.1089342
, , , , , , -0.096849
, , , , , , -0.085771
, , , , , , -0.0733501
, , , , , , -0.0636149
, , , , , , -0.0552224
, , , , , , -0.0572366
, , , , , , -0.0626078
, , , , , , -0.0626078
, , , , , , -0.061265
, , , , , , -0.066804
, , , , , , -0.0641184
, , , , , , -0.0585794
, , , , , , -0.0538796
, , , , , , -0.0552224
, , , , , , -0.0639506
, , , , , , -0.0740215
, , , , , , -0.0840925
, , , , , , -0.0975204
, , , , , , -0.1082628
, , , , , , -0.10692
, , , , , , -0.100206
, , , , , , -0.0767071
, , , , , , -0.04448
, , , , , , -0.008896
, , , , , , 0.0317235
, , , , , , 0.0656291
, , , , , , 0.0850996
, , , , , , 0.0931563
, , , , , , 0.0928206
, , , , , , 0.0881209
, , , , , , 0.0710002
, , , , , , 0.0629435
, , , , , , 0.0552224
, , , , , , 0.0246738
, , , , , , -0.021149
, , , , , , -0.0884565
, , , , , , -0.1827878
, , , , , , -0.2845045
, , , , , , -0.3828641
, , , , , , -0.4580606
, , , , , , -0.4990158
, , , , , , -0.5314107
, , , , , , -0.5414817
, , , , , , -0.5194934
, , , , , , -0.4778668
, , , , , , -0.4150912
, , , , , , -0.3331807
, , , , , , -0.2462348
, , , , , , -0.1559319
, , , , , , -0.0569009
, , , , , , 0.0426337
, , , , , , 0.1567712
, , , , , , 0.2855116
, , , , , , 0.4174411
, , , , , , 0.5416495
, , , , , , 0.6500801
, , , , , , 0.7289693
, , , , , , 0.7679103
, , , , , , 0.7601892
, , , , , , 0.7093309
, , , , , , 0.6339666
, , , , , , 0.5530632
, , , , , , 0.464271
, , , , , , 0.379675
, , , , , , 0.3012894
, , , , , , 0.2239109
, , , , , , 0.1572747
, , , , , , 0.0985275
, , , , , , 0.0438087
, , , , , , -0.0112459
, , , , , , -0.0542153
, , , , , , -0.0916457
, , , , , , -0.1166552
, , , , , , -0.1346151
, , , , , , -0.1522393
, , , , , , -0.1562676
, , , , , , -0.1643244
, , , , , , -0.1827878
, , , , , , -0.2005798
, , , , , , -0.2274357
, , , , , , -0.251606
, , , , , , -0.2588235
, , , , , , -0.246067
, , , , , , -0.2009155
, , , , , , -0.1421683
, , , , , , -0.0746929
, , , , , , 0.0043641
, , , , , , 0.082414
, , , , , , 0.1428397
, , , , , , 0.170367
, , , , , , 0.1696956
, , , , , , 0.1540856
, , , , , , 0.1367971
, , , , , , 0.1005417
, , , , , , 0.0589151
, , , , , , 0.0193027
, , , , , , -0.0179599
, , , , , , -0.0498512
, , , , , , -0.0861067
, , , , , , -0.1092699
, , , , , , -0.1344472
, , , , , , -0.16701
, , , , , , -0.197055
, , , , , , -0.2207218
, , , , , , -0.2364996
, , , , , , -0.2440528
, , , , , , -0.2499275
, , , , , , -0.2432136
, , , , , , -0.2277714
, , , , , , -0.2069581
, , , , , , -0.1754025
, , , , , , -0.1401541
, , , , , , -0.1017166
, , , , , , -0.0666361
, , , , , , -0.0417945
, , , , , , -0.0182956
, , , , , , -0.0135958
, , , , , , -0.0105745
, , , , , , -0.0001678
, , , , , , 0.0164492
, , , , , , 0.0414588
, , , , , , 0.0703288
, , , , , , 0.0891279
, , , , , , 0.0978561
, , , , , , 0.0975204
, , , , , , 0.0924849
, , , , , , 0.0773785
, , , , , , 0.0562295
, , , , , , 0.0365911
, , , , , , 0.0166171
, , , , , , -0.0058747
, , , , , , -0.0280308
, , , , , , -0.0513619
, , , , , , -0.0753643
, , , , , , -0.0909743
, , , , , , -0.087953
, , , , , , -0.0740215
, , , , , , -0.0538796
, , , , , , -0.0387732
, , , , , , -0.0446479
, , , , , , -0.0560616
, , , , , , -0.0720073
, , , , , , -0.0988632
, , , , , , -0.1572747
, , , , , , -0.2009155
, , , , , , -0.2220645
, , , , , , -0.223743
, , , , , , -0.2190433
, , , , , , -0.2009155
, , , , , , -0.1740597
, , , , , , -0.1359579
, , , , , , -0.0948348
, , , , , , -0.0626078
, , , , , , -0.0357519
, , , , , , -0.0105745
, , , , , , -0.0015106
, , , , , , -0.0058747
, , , , , , -0.0159457
, , , , , , -0.0290379
, , , , , , -0.0243381
, , , , , , -0.0095674
, , , , , , 0.026688
, , , , , , 0.0773785
, , , , , , 0.1267262
, , , , , , 0.1676814
, , , , , , 0.1884947
, , , , , , 0.1989014
, , , , , , 0.1918517
, , , , , , 0.1713741
, , , , , , 0.131426
, , , , , , 0.0985275
, , , , , , 0.0780499
, , , , , , 0.0642863
, , , , , , 0.0575723
, , , , , , 0.0572366
, , , , , , 0.0605936
, , , , , , 0.0575723
, , , , , , 0.0508583
, , , , , , 0.0340734
, , , , , , 0.002182
, , , , , , -0.0263523
, , , , , , -0.0439765
, , , , , , -0.0542153
, , , , , , -0.0471656
, , , , , , -0.0260166
, , , , , , -0.0045319
, , , , , , 0.0172885
, , , , , , 0.033402
, , , , , , 0.0441444
, , , , , , 0.0508583
, , , , , , 0.0468299
, , , , , , 0.0387732
, , , , , , 0.0251774
, , , , , , 0.0112459
, , , , , , -0.0068818
, , , , , , -0.0256809
, , , , , , -0.0733501
, , , , , , -0.1230335
, , , , , , -0.1582818
, , , , , , -0.1821164
, , , , , , -0.2089723
, , , , , , -0.2317998
, , , , , , -0.2499275
, , , , , , -0.2729229
, , , , , , -0.2680552
, , , , , , -0.2455634
, , , , , , -0.2123293
, , , , , , -0.1754025
, , , , , , -0.1304189
, , , , , , -0.0948348
, , , , , , -0.0733501
, , , , , , -0.0616007
, , , , , , -0.0542153
, , , , , , -0.0411231
, , , , , , -0.0169528
, , , , , , 0.0206455
, , , , , , 0.0622721
, , , , , , 0.1045701
, , , , , , 0.145861
, , , , , , 0.1764096
, , , , , , 0.1931945
, , , , , , 0.1983978
, , , , , , 0.1837949
, , , , , , 0.1577783
, , , , , , 0.1267262
, , , , , , 0.1045701
, , , , , , 0.0788891
, , , , , , 0.0553902
, , , , , , 0.0307164
, , , , , , 0.0132601
, , , , , , 0.0083925
, , , , , , 0.008896
, , , , , , -0.0015106
, , , , , , -0.0290379
, , , , , , -0.0498512
, , , , , , -0.0669718
, , , , , , -0.0830854
, , , , , , -0.1287404
, , , , , , -0.1908446
, , , , , , -0.2606699
, , , , , , -0.3090105
, , , , , , -0.3291524
, , , , , , -0.3348592
, , , , , , -0.3224384
, , , , , , -0.3046464
, , , , , , -0.2720836
, , , , , , -0.2250858
, , , , , , -0.1707027
, , , , , , -0.1042344
, , , , , , -0.0360876
, , , , , , 0.0327306
, , , , , , 0.0897993
, , , , , , 0.1361257
, , , , , , 0.1717098
, , , , , , 0.1975586
, , , , , , 0.212665
, , , , , , 0.2220645
, , , , , , 0.2240787
, , , , , , 0.2153506
, , , , , , 0.1945373
, , , , , , 0.1656672
, , , , , , 0.1320974
, , , , , , 0.1059129
, , , , , , 0.0743572
, , , , , , 0.0542153
, , , , , , 0.0381018
, , , , , , 0.0209812
, , , , , , -0.0008392
, , , , , , -0.0135958
, , , , , , -0.0240024
, , , , , , -0.0340734
, , , , , , -0.0391089
, , , , , , -0.0441444
, , , , , , -0.0501869
, , , , , , -0.0688182
, , , , , , -0.0956741
, , , , , , -0.1052415
, , , , , , -0.1237049
, , , , , , -0.1398184
, , , , , , -0.1404898
, , , , , , -0.1337758
, , , , , , -0.103563
, , , , , , -0.0535439
, , , , , , 0.0072175
, , , , , , 0.0803998
, , , , , , 0.1394827
, , , , , , 0.1747311
, , , , , , 0.1925231
, , , , , , 0.1942016
, , , , , , 0.1883268
, , , , , , 0.1700313
, , , , , , 0.1361257
, , , , , , 0.0884565
, , , , , , 0.0439765
, , , , , , 0.0092317
, , , , , , -0.014435
, , , , , , -0.0391089
, , , , , , -0.061265
, , , , , , -0.0773785
, , , , , , -0.0961776
, , , , , , -0.1089342
, , , , , , -0.1119554
, , , , , , -0.1173266
, , , , , , -0.115816
, , , , , , -0.1143053
, , , , , , -0.1193408
, , , , , , -0.1287404
, , , , , , -0.1341115
, , , , , , -0.1317617
, , , , , , -0.1243763
, , , , , , -0.1052415
, , , , , , -0.0753643
, , , , , , -0.0411231
, , , , , , -0.008896
, , , , , , 0.0171206
, , , , , , 0.0347448
, , , , , , 0.0421302
, , , , , , 0.0468299
, , , , , , 0.0508583
, , , , , , 0.0464942
, , , , , , 0.0458228
, , , , , , 0.0501869
, , , , , , 0.0458228
, , , , , , 0.030045
, , , , , , 0.0142672
, , , , , , -0.005539
, , , , , , -0.0243381
, , , , , , -0.0344091
, , , , , , -0.0392767
, , , , , , -0.0532082
, , , , , , -0.0839246
, , , , , , -0.1305867
, , , , , , -0.1884947
, , , , , , -0.2291142
, , , , , , -0.2509346
, , , , , , -0.2714122
, , , , , , -0.3157244
, , , , , , -0.3785
, , , , , , -0.3946136
, , , , , , -0.3951171
, , , , , , -0.4244907
, , , , , , -0.4399329
, , , , , , -0.4231479
, , , , , , -0.3993133
, , , , , , -0.3748074
, , , , , , -0.3378805
, , , , , , -0.2845045
, , , , , , -0.197055
, , , , , , -0.0750286
, , , , , , 0.0674754
, , , , , , 0.2180362
, , , , , , 0.3516442
, , , , , , 0.4550393
, , , , , , 0.5171435
, , , , , , 0.5530632
, , , , , , 0.5564202
, , , , , , 0.5396353
, , , , , , 0.5208362
, , , , , , 0.5033799
, , , , , , 0.4711528
, , , , , , 0.430869
, , , , , , 0.3744717
, , , , , , 0.3207599
, , , , , , 0.2697337
, , , , , , 0.2079652
, , , , , , 0.1441825
, , , , , , 0.0911421
, , , , , , 0.0313878
, , , , , , -0.0486763
, , , , , , -0.1354543
, , , , , , -0.1995727
, , , , , , -0.2388495
, , , , , , -0.2539559
, , , , , , -0.2633555
, , , , , , -0.2680552
, , , , , , -0.2599985
, , , , , , -0.2455634
, , , , , , -0.2230716
