Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:29:59
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0862745
, , , , , , -0.0889601
, , , , , , -0.0835889
, , , , , , -0.0741894
, , , , , , -0.0704967
, , , , , , -0.0728466
, , , , , , -0.0809033
, , , , , , -0.0795605
, , , , , , -0.0822461
, , , , , , -0.070161
, , , , , , -0.0755322
, , , , , , -0.0647898
, , , , , , -0.0446479
, , , , , , -0.0238346
, , , , , , -0.0063783
, , , , , , 0.0184634
, , , , , , 0.0493477
, , , , , , 0.0654612
, , , , , , 0.0903029
, , , , , , 0.1054093
, , , , , , 0.1211872
, , , , , , 0.1359579
, , , , , , 0.1554284
, , , , , , 0.1715419
, , , , , , 0.1735561
, , , , , , 0.1943694
, , , , , , 0.1923552
, , , , , , 0.1846342
, , , , , , 0.1742275
, , , , , , 0.1574426
, , , , , , 0.1279011
, , , , , , 0.1003738
, , , , , , 0.0842603
, , , , , , 0.0721752
, , , , , , 0.0500191
, , , , , , 0.0302129
, , , , , , 0.0198062
, , , , , , 0.0090639
, , , , , , 0.0157778
, , , , , , 0.0151064
, , , , , , 0.0157778
, , , , , , 0.0251774
, , , , , , 0.0288701
, , , , , , 0.0443122
, , , , , , 0.0587472
, , , , , , 0.076875
, , , , , , 0.0892958
, , , , , , 0.105745
, , , , , , 0.1366293
, , , , , , 0.1621424
, , , , , , 0.1708705
, , , , , , 0.1675135
, , , , , , 0.1594568
, , , , , , 0.1420005
, , , , , , 0.1232013
, , , , , , 0.109102
, , , , , , 0.0829175
, , , , , , 0.0506905
, , , , , , 0.0171206
, , , , , , -0.0137636
, , , , , , -0.0359197
, , , , , , -0.0496834
, , , , , , -0.073518
, , , , , , -0.0809033
, , , , , , -0.0755322
, , , , , , -0.0715038
, , , , , , -0.0621042
, , , , , , -0.0251774
, , , , , , -0.0087282
, , , , , , 0.021149
, , , , , , 0.0506905
, , , , , , 0.0721752
, , , , , , 0.0835889
, , , , , , 0.0849317
, , , , , , 0.0869459
, , , , , , 0.0829175
, , , , , , 0.0909743
, , , , , , 0.0916457
, , , , , , 0.087953
, , , , , , 0.0896315
, , , , , , 0.0849317
, , , , , , 0.0661326
, , , , , , 0.066804
, , , , , , 0.0741894
, , , , , , 0.0621042
, , , , , , 0.0516976
, , , , , , 0.0352483
, , , , , , 0.0171206
, , , , , , -0.0070497
, , , , , , -0.0030213
, , , , , , -0.0003357
, , , , , , -0.011078
, , , , , , -0.0083925
, , , , , , -0.0090639
, , , , , , -0.0171206
, , , , , , -0.035584
, , , , , , -0.0412909
, , , , , , -0.0486763
, , , , , , -0.0520333
, , , , , , -0.0527047
, , , , , , -0.0607614
, , , , , , -0.0621042
, , , , , , -0.0647898
, , , , , , -0.0647898
, , , , , , -0.0782177
, , , , , , -0.0788891
, , , , , , -0.0822461
, , , , , , -0.0933242
, , , , , , -0.1211872
, , , , , , -0.1490501
, , , , , , -0.1728847
, , , , , , -0.1953765
, , , , , , -0.1869841
, , , , , , -0.154757
, , , , , , -0.1151446
, , , , , , -0.0976883
, , , , , , -0.076875
, , , , , , -0.0688182
, , , , , , -0.056733
, , , , , , -0.0392767
, , , , , , -0.0466621
, , , , , , -0.0533761
, , , , , , -0.0654612
, , , , , , -0.0936599
, , , , , , -0.1238727
, , , , , , -0.164828
, , , , , , -0.2104829
, , , , , , -0.2547951
, , , , , , -0.2944076
, , , , , , -0.3387198
, , , , , , -0.3722896
, , , , , , -0.3910887
, , , , , , -0.4159304
, , , , , , -0.4354009
, , , , , , -0.415259
, , , , , , -0.3790036
, , , , , , -0.3427481
, , , , , , -0.2907149
, , , , , , -0.2477455
, , , , , , -0.2245823
, , , , , , -0.2030976
, , , , , , -0.1712062
, , , , , , -0.1607996
, , , , , , -0.148043
, , , , , , -0.1352865
, , , , , , -0.109102
, , , , , , -0.0943313
, , , , , , -0.0674754
, , , , , , -0.0359197
, , , , , , -0.0198062
, , , , , , -0.0030213
, , , , , , 0.0218204
, , , , , , 0.0208133
, , , , , , 0.027863
, , , , , , 0.0500191
, , , , , , 0.0614328
, , , , , , 0.0614328
, , , , , , 0.056733
, , , , , , 0.0516976
, , , , , , 0.0399481
, , , , , , 0.0409552
, , , , , , 0.0292058
, , , , , , 0.0083925
, , , , , , 0.0117494
, , , , , , 0.0130922
, , , , , , -0.0043641
, , , , , , -0.0204776
, , , , , , -0.0285344
, , , , , , -0.0433051
, , , , , , -0.0553902
, , , , , , -0.0406195
, , , , , , -0.0359197
, , , , , , -0.0406195
, , , , , , -0.0500191
, , , , , , -0.056733
, , , , , , -0.0580758
, , , , , , -0.0520333
, , , , , , -0.0386053
, , , , , , -0.0117494
, , , , , , 0.0248417
, , , , , , 0.0493477
, , , , , , 0.0627756
, , , , , , 0.0641184
, , , , , , 0.0762036
, , , , , , 0.0721752
, , , , , , 0.0607614
, , , , , , 0.0318914
, , , , , , 0.014435
, , , , , , 0.0010071
, , , , , , -0.03122
, , , , , , -0.0621042
, , , , , , -0.1037308
, , , , , , -0.1299153
, , , , , , -0.154757
, , , , , , -0.1836271
, , , , , , -0.1990692
, , , , , , -0.2051118
, , , , , , -0.2272679
, , , , , , -0.2413672
, , , , , , -0.2299535
, , , , , , -0.2158541
, , , , , , -0.207126
, , , , , , -0.2044404
, , , , , , -0.193698
, , , , , , -0.1873198
, , , , , , -0.1712062
, , , , , , -0.1426719
, , , , , , -0.1104448
, , , , , , -0.0862745
, , , , , , -0.0728466
, , , , , , -0.056733
, , , , , , -0.0446479
, , , , , , -0.0104067
, , , , , , 0.0184634
, , , , , , 0.0493477
, , , , , , 0.0755322
, , , , , , 0.0986954
, , , , , , 0.1366293
, , , , , , 0.1688563
, , , , , , 0.1849699
, , , , , , 0.1856413
, , , , , , 0.1849699
, , , , , , 0.1728847
, , , , , , 0.1487144
, , , , , , 0.115816
, , , , , , 0.073518
, , , , , , 0.0318914
, , , , , , 0.0010071
, , , , , , -0.0204776
, , , , , , -0.0396124
, , , , , , -0.0621042
, , , , , , -0.0674754
, , , , , , -0.0802319
, , , , , , -0.0929885
, , , , , , -0.0943313
, , , , , , -0.0849317
, , , , , , -0.0782177
, , , , , , -0.0678111
, , , , , , -0.0580758
, , , , , , -0.0513619
, , , , , , -0.0503548
, , , , , , -0.0453193
, , , , , , -0.0251774
, , , , , , -0.0070497
, , , , , , -0.0030213
, , , , , , 0.014435
, , , , , , 0.0157778
, , , , , , 0.0238346
, , , , , , 0.0184634
, , , , , , 0.0036927
, , , , , , 0.0117494
, , , , , , 0.0154421
, , , , , , 0.0124208
, , , , , , 0.0171206
, , , , , , 0.0342412
, , , , , , 0.0426337
, , , , , , 0.0741894
, , , , , , 0.1151446
, , , , , , 0.1332723
, , , , , , 0.1352865
, , , , , , 0.1366293
, , , , , , 0.1376364
, , , , , , 0.1312581
, , , , , , 0.1232013
, , , , , , 0.119173
, , , , , , 0.0882887
, , , , , , 0.066804
, , , , , , 0.0553902
, , , , , , 0.0399481
, , , , , , 0.0104067
, , , , , , 0.0097353
, , , , , , 0.0016785
, , , , , , -0.0036927
, , , , , , 0.0124208
, , , , , , 0.0050355
, , , , , , 0.014435
, , , , , , 0.0198062
, , , , , , 0.0124208
, , , , , , -0.0010071
, , , , , , -0.0010071
, , , , , , -0.0016785
, , , , , , -0.0070497
, , , , , , -0.0194705
, , , , , , -0.0379339
, , , , , , -0.0486763
, , , , , , -0.0580758
, , , , , , -0.0547189
, , , , , , -0.066804
, , , , , , -0.070161
, , , , , , -0.0815747
, , , , , , -0.1010452
, , , , , , -0.1198444
, , , , , , -0.1164874
, , , , , , -0.1205158
, , , , , , -0.1319295
, , , , , , -0.1453574
, , , , , , -0.1601282
, , , , , , -0.1802701
, , , , , , -0.193698
, , , , , , -0.1782559
, , , , , , -0.1688563
, , , , , , -0.1537499
, , , , , , -0.1373007
, , , , , , -0.1265583
, , , , , , -0.1117876
, , , , , , -0.112459
, , , , , , -0.1144732
, , , , , , -0.1252155
, , , , , , -0.1279011
, , , , , , -0.1305867
, , , , , , -0.1329366
, , , , , , -0.1399863
, , , , , , -0.1443503
, , , , , , -0.1493858
, , , , , , -0.1560998
, , , , , , -0.1507286
, , , , , , -0.1416648
, , , , , , -0.1399863
, , , , , , -0.1272297
, , , , , , -0.1185016
, , , , , , -0.1104448
, , , , , , -0.0983597
, , , , , , -0.0792248
, , , , , , -0.063447
, , , , , , -0.056733
, , , , , , -0.0513619
, , , , , , -0.056733
, , , , , , -0.063447
, , , , , , -0.0587472
, , , , , , -0.0597543
, , , , , , -0.0621042
, , , , , , -0.0627756
, , , , , , -0.0647898
, , , , , , -0.0657969
, , , , , , -0.0731823
, , , , , , -0.0654612
, , , , , , -0.0674754
, , , , , , -0.0641184
, , , , , , -0.0493477
, , , , , , -0.0365911
, , , , , , -0.0224918
, , , , , , -0.0164492
, , , , , , -0.024506
, , , , , , -0.0281987
, , , , , , -0.0171206
, , , , , , -0.0070497
, , , , , , -0.0003357
, , , , , , 0.0020142
, , , , , , 0.0043641
, , , , , , 0.0010071
, , , , , , 0.0003357
, , , , , , -0.0046998
, , , , , , -0.0191348
, , , , , , -0.0315557
, , , , , , -0.03122
, , , , , , -0.0406195
, , , , , , -0.0540475
, , , , , , -0.0513619
, , , , , , -0.0627756
, , , , , , -0.0882887
, , , , , , -0.102388
, , , , , , -0.1131304
, , , , , , -0.1238727
, , , , , , -0.1453574
, , , , , , -0.1560998
, , , , , , -0.1765774
, , , , , , -0.1789273
, , , , , , -0.161471
, , , , , , -0.1413291
, , , , , , -0.119173
, , , , , , -0.0990311
, , , , , , -0.0822461
, , , , , , -0.0688182
, , , , , , -0.0369268
, , , , , , -0.0171206
, , , , , , -0.011078
, , , , , , -0.0114137
, , , , , , -0.0164492
, , , , , , -0.0171206
, , , , , , -0.0191348
, , , , , , -0.0191348
, , , , , , -0.0218204
, , , , , , -0.0285344
, , , , , , -0.0386053
, , , , , , -0.0527047
, , , , , , -0.056733
, , , , , , -0.0406195
, , , , , , -0.0352483
, , , , , , -0.0439765
, , , , , , -0.0386053
, , , , , , -0.0419623
, , , , , , -0.0386053
, , , , , , -0.0339055
, , , , , , -0.0379339
, , , , , , -0.0386053
, , , , , , -0.024506
, , , , , , -0.017792
, , , , , , -0.0191348
, , , , , , -0.014435
, , , , , , -0.024506
, , , , , , -0.0365911
, , , , , , -0.0480049
, , , , , , -0.0433051
, , , , , , -0.0486763
, , , , , , -0.0621042
, , , , , , -0.0661326
, , , , , , -0.076875
, , , , , , -0.0889601
, , , , , , -0.073518
, , , , , , -0.0647898
, , , , , , -0.0607614
, , , , , , -0.0547189
, , , , , , -0.0513619
, , , , , , -0.0610971
, , , , , , -0.06009
, , , , , , -0.0443122
, , , , , , -0.0372625
, , , , , , -0.0328985
, , , , , , -0.0305486
, , , , , , -0.0157778
, , , , , , -0.0070497
, , , , , , 0.0063783
, , , , , , 0.0130922
, , , , , , 0.0198062
, , , , , , 0.0231632
, , , , , , 0.0288701
, , , , , , 0.021149
, , , , , , 0.0298772
, , , , , , 0.0332341
, , , , , , 0.0345769
, , , , , , 0.0332341
, , , , , , 0.0419623
, , , , , , 0.0466621
, , , , , , 0.0318914
, , , , , , 0.0281987
, , , , , , 0.0342412
, , , , , , 0.0231632
, , , , , , 0.0181277
, , , , , , 0.0157778
, , , , , , -0.0003357
, , , , , , -0.0104067
, , , , , , -0.0097353
, , , , , , -0.0151064
, , , , , , -0.0365911
, , , , , , -0.0298772
, , , , , , -0.024506
, , , , , , -0.024506
, , , , , , -0.011078
, , , , , , -0.0057069
, , , , , , 0.0040284
, , , , , , -0.0003357
, , , , , , 0.0023499
, , , , , , 0.0104067
, , , , , , 0.0194705
, , , , , , 0.0292058
, , , , , , 0.0285344
, , , , , , 0.0258488
, , , , , , 0.017792
, , , , , , -0.0157778
, , , , , , -0.0379339
, , , , , , -0.0476692
, , , , , , -0.0527047
, , , , , , -0.0647898
, , , , , , -0.0755322
, , , , , , -0.0869459
, , , , , , -0.0950027
, , , , , , -0.0889601
, , , , , , -0.0822461
, , , , , , -0.076875
, , , , , , -0.0718395
, , , , , , -0.0704967
, , , , , , -0.0869459
, , , , , , -0.0862745
, , , , , , -0.0741894
, , , , , , -0.0681468
, , , , , , -0.0580758
, , , , , , -0.0553902
, , , , , , -0.0543832
, , , , , , -0.0298772
, , , , , , -0.0181277
, , , , , , -0.0117494
, , , , , , -0.0114137
, , , , , , -0.0124208
, , , , , , 0.0070497
, , , , , , 0.024506
, , , , , , 0.0231632
, , , , , , 0.0318914
, , , , , , 0.0281987
, , , , , , 0.0251774
, , , , , , 0.0396124
, , , , , , 0.0439765
, , , , , , 0.0359197
, , , , , , 0.0258488
, , , , , , 0.0198062
, , , , , , 0.0140993
, , , , , , 0.0063783
, , , , , , -0.0057069
, , , , , , -0.0151064
, , , , , , -0.0208133
, , , , , , -0.024506
, , , , , , -0.0342412
, , , , , , -0.0493477
, , , , , , -0.0412909
, , , , , , -0.017792
, , , , , , 0.0073854
, , , , , , 0.0151064
, , , , , , 0.0137636
, , , , , , 0.0130922
, , , , , , -0.0003357
, , , , , , -0.0218204
, , , , , , -0.0574044
, , , , , , -0.0674754
, , , , , , -0.070161
, , , , , , -0.0835889
, , , , , , -0.0983597
, , , , , , -0.115816
, , , , , , -0.1279011
, , , , , , -0.1430076
, , , , , , -0.1305867
, , , , , , -0.1346151
, , , , , , -0.1416648
, , , , , , -0.1339437
, , , , , , -0.1453574
, , , , , , -0.1675135
, , , , , , -0.1560998
, , , , , , -0.1359579
, , , , , , -0.126894
, , , , , , -0.1238727
, , , , , , -0.1104448
, , , , , , -0.1117876
, , , , , , -0.1198444
, , , , , , -0.1144732
, , , , , , -0.1138018
, , , , , , -0.1218585
, , , , , , -0.1332723
, , , , , , -0.1413291
, , , , , , -0.1352865
, , , , , , -0.1218585
, , , , , , -0.1198444
, , , , , , -0.119173
, , , , , , -0.1134661
, , , , , , -0.1178302
, , , , , , -0.1198444
, , , , , , -0.1151446
, , , , , , -0.115816
, , , , , , -0.1285725
, , , , , , -0.1292439
, , , , , , -0.1232013
, , , , , , -0.1171588
, , , , , , -0.1077592
, , , , , , -0.0983597
, , , , , , -0.0973526
, , , , , , -0.109102
, , , , , , -0.109102
, , , , , , -0.1171588
, , , , , , -0.1292439
, , , , , , -0.1520714
, , , , , , -0.1836271
, , , , , , -0.2044404
, , , , , , -0.2242466
, , , , , , -0.2158541
, , , , , , -0.2155184
, , , , , , -0.2057832
, , , , , , -0.1977264
, , , , , , -0.1994049
, , , , , , -0.1681849
, , , , , , -0.1534142
, , , , , , -0.1534142
, , , , , , -0.1386435
, , , , , , -0.1238727
, , , , , , -0.0986954
, , , , , , -0.0741894
, , , , , , -0.0419623
, , , , , , -0.0057069
, , , , , , 0.0130922
, , , , , , 0.0372625
, , , , , , 0.0728466
, , , , , , 0.0903029
, , , , , , 0.0960098
, , , , , , 0.1178302
, , , , , , 0.1252155
, , , , , , 0.1258869
, , , , , , 0.1326009
, , , , , , 0.1319295
, , , , , , 0.1151446
, , , , , , 0.1134661
, , , , , , 0.1164874
, , , , , , 0.109102
, , , , , , 0.1064164
, , , , , , 0.1084306
, , , , , , 0.0997024
, , , , , , 0.0916457
, , , , , , 0.0869459
, , , , , , 0.076875
, , , , , , 0.0748608
, , , , , , 0.0681468
, , , , , , 0.0574044
, , , , , , 0.0392767
, , , , , , 0.0265202
, , , , , , 0.0231632
, , , , , , 0.0070497
, , , , , , -0.011078
, , , , , , -0.0218204
, , , , , , -0.0208133
, , , , , , -0.0369268
, , , , , , -0.0298772
, , , , , , -0.0251774
, , , , , , -0.024506
, , , , , , -0.0097353
, , , , , , -0.0083925
, , , , , , -0.0030213
, , , , , , 0.0077211
, , , , , , 0.0184634
, , , , , , 0.0305486
, , , , , , 0.0345769
, , , , , , 0.0480049
, , , , , , 0.0560616
, , , , , , 0.0540475
, , , , , , 0.063447
, , , , , , 0.0574044
, , , , , , 0.0493477
, , , , , , 0.0503548
, , , , , , 0.056733
, , , , , , 0.0621042
, , , , , , 0.0520333
, , , , , , 0.0412909
, , , , , , 0.0339055
, , , , , , 0.0318914
, , , , , , 0.0265202
, , , , , , 0.0104067
, , , , , , -0.0003357
, , , , , , -0.0157778
, , , , , , -0.03122
, , , , , , -0.0486763
, , , , , , -0.0594186
, , , , , , -0.0802319
, , , , , , -0.0956741
, , , , , , -0.1000381
, , , , , , -0.1107805
, , , , , , -0.1198444
, , , , , , -0.1279011
, , , , , , -0.1265583
, , , , , , -0.1292439
, , , , , , -0.1285725
, , , , , , -0.1319295
, , , , , , -0.1440146
, , , , , , -0.1514
, , , , , , -0.1420005
, , , , , , -0.1399863
, , , , , , -0.1332723
, , , , , , -0.1356222
, , , , , , -0.1252155
, , , , , , -0.1111162
, , , , , , -0.109102
, , , , , , -0.1010452
, , , , , , -0.0943313
, , , , , , -0.081239
, , , , , , -0.0775463
, , , , , , -0.0755322
, , , , , , -0.0688182
, , , , , , -0.0782177
, , , , , , -0.0785534
, , , , , , -0.0825818
, , , , , , -0.0775463
, , , , , , -0.0842603
, , , , , , -0.0815747
, , , , , , -0.0849317
, , , , , , -0.0882887
, , , , , , -0.0919814
, , , , , , -0.0936599
, , , , , , -0.0822461
, , , , , , -0.0678111
, , , , , , -0.0627756
, , , , , , -0.0674754
, , , , , , -0.0708324
, , , , , , -0.0647898
, , , , , , -0.0459907
, , , , , , -0.0409552
, , , , , , -0.0305486
, , , , , , -0.0271916
, , , , , , -0.024506
, , , , , , -0.021149
, , , , , , -0.0204776
, , , , , , -0.0231632
, , , , , , -0.0204776
, , , , , , -0.011078
, , , , , , -0.0050355
, , , , , , -0.0010071
, , , , , , 0.0077211
, , , , , , 0.0140993
, , , , , , 0.0157778
, , , , , , 0.0221561
, , , , , , 0.03122
, , , , , , 0.0332341
, , , , , , 0.0292058
, , , , , , 0.0365911
, , , , , , 0.0359197
, , , , , , 0.0446479
, , , , , , 0.0533761
, , , , , , 0.063447
, , , , , , 0.0711681
, , , , , , 0.0916457
, , , , , , 0.1151446
, , , , , , 0.1225299
, , , , , , 0.1168231
, , , , , , 0.1272297
, , , , , , 0.126894
, , , , , , 0.1151446
, , , , , , 0.105745
, , , , , , 0.0852674
, , , , , , 0.0708324
, , , , , , 0.0459907
, , , , , , 0.0181277
, , , , , , -0.0208133
, , , , , , -0.0520333
, , , , , , -0.076875
, , , , , , -0.0950027
, , , , , , -0.1238727
, , , , , , -0.1399863
, , , , , , -0.1560998
, , , , , , -0.1735561
, , , , , , -0.1715419
, , , , , , -0.164828
, , , , , , -0.1604639
, , , , , , -0.1607996
, , , , , , -0.1440146
, , , , , , -0.1379721
, , , , , , -0.1141375
, , , , , , -0.0869459
, , , , , , -0.0788891
, , , , , , -0.0802319
, , , , , , -0.0909743
, , , , , , -0.1131304
, , , , , , -0.1352865
, , , , , , -0.1346151
, , , , , , -0.1386435
, , , , , , -0.1550927
, , , , , , -0.1681849
, , , , , , -0.1849699
, , , , , , -0.1963836
, , , , , , -0.2088045
, , , , , , -0.218204
, , , , , , -0.2353246
, , , , , , -0.235996
, , , , , , -0.2212253
, , , , , , -0.2252537
, , , , , , -0.2111543
, , , , , , -0.1816129
, , , , , , -0.1668421
, , , , , , -0.161471
, , , , , , -0.1366293
, , , , , , -0.1117876
, , , , , , -0.0976883
, , , , , , -0.0809033
, , , , , , -0.0587472
, , , , , , -0.0473335
, , , , , , -0.0298772
, , , , , , -0.0057069
, , , , , , -0.0077211
, , , , , , 0.0023499
, , , , , , 0.0077211
, , , , , , 0.0114137
, , , , , , 0.0117494
, , , , , , 0.0231632
, , , , , , 0.0231632
, , , , , , 0.0298772
, , , , , , 0.0325628
, , , , , , 0.0285344
, , , , , , 0.0392767
, , , , , , 0.0362554
, , , , , , 0.0292058
, , , , , , 0.0151064
, , , , , , 0.0117494
, , , , , , 0.0157778
, , , , , , 0.0218204
, , , , , , 0.0218204
, , , , , , 0.0157778
, , , , , , 0.0023499
, , , , , , -0.0010071
, , , , , , 0.0097353
, , , , , , 0.0090639
, , , , , , 0.011078
, , , , , , 0.0164492
, , , , , , 0.021149
, , , , , , 0.0275273
, , , , , , 0.0399481
, , , , , , 0.0480049
, , , , , , 0.0533761
, , , , , , 0.0516976
, , , , , , 0.0584115
, , , , , , 0.066804
, , , , , , 0.0641184
, , , , , , 0.0721752
, , , , , , 0.0842603
, , , , , , 0.0876173
, , , , , , 0.0956741
, , , , , , 0.0990311
, , , , , , 0.1070878
, , , , , , 0.112459
, , , , , , 0.1138018
, , , , , , 0.112459
, , , , , , 0.1201801
, , , , , , 0.1258869
, , , , , , 0.1218585
, , , , , , 0.1017166
, , , , , , 0.1010452
, , , , , , 0.0876173
, , , , , , 0.0694896
, , , , , , 0.0694896
, , , , , , 0.0574044
, , , , , , 0.0436408
, , , , , , 0.0285344
, , , , , , 0.0124208
, , , , , , -0.0184634
, , , , , , -0.021149
, , , , , , -0.0318914
, , , , , , -0.056733
, , , , , , -0.0681468
, , , , , , -0.0809033
, , , , , , -0.0963455
, , , , , , -0.1070878
, , , , , , -0.1044022
, , , , , , -0.0997024
, , , , , , -0.1013809
, , , , , , -0.1037308
, , , , , , -0.0973526
, , , , , , -0.0876173
, , , , , , -0.0788891
, , , , , , -0.076875
, , , , , , -0.0835889
, , , , , , -0.0728466
, , , , , , -0.0621042
, , , , , , -0.0594186
, , , , , , -0.0513619
, , , , , , -0.0459907
, , , , , , -0.0506905
