Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:25:42
Collection Length (seconds):, 40.6755
wrist (81457), , , , , , bicep (81139)
-0.2167969, -0.6855469, -0.8823242, 20.4268303, 126.0975647, -96.3414688, -0.0520333
-0.1533203, -0.7441406, -0.8857422, 9.4512196, 124.5731735, -90.1219559, -0.0560616
-0.1191406, -0.7734375, -0.8623047, 4.5731707, 127.9268341, -89.0243912, -0.0486763
-0.0664062, -0.8222656, -0.7910156, -1.2804878, 137.9878082, -89.8780518, -0.0506905
-0.0478516, -0.8378906, -0.7470703, -2.0731707, 142.3780518, -91.8292694, -0.0533761
-0.0205078, -0.8413086, -0.6352539, -0.1219512, 147.8048859, -97.4390259, -0.0540475
-0.0117188, -0.8359375, -0.574707, 3.2317073, 148.5975647, -101.5243912, -0.0500191
-0.0195312, -0.8227539, -0.4829102, 17.0121956, 148.7195129, -110.7926865, -0.0550546
-0.0336914, -0.8227539, -0.4736328, 27.9268303, 148.3536682, -114.8170776, -0.0540475
-0.0791016, -0.828125, -0.53125, 52.5609779, 145.6097565, -119.0243912, -0.0540475
-0.1137695, -0.7895508, -0.6196289, 66.8292694, 139.0853729, -117.9878082, -0.0530404
-0.1269531, -0.7514648, -0.6411133, 67.7439041, 136.5853729, -116.0365906, -0.0520333
-0.1342773, -0.6523438, -0.6328125, 63.3536606, 137.86586, -113.1097565, -0.0503548
-0.1435547, -0.6030273, -0.6220703, 62.4390259, 142.2561035, -112.1951218, -0.0480049
-0.2045898, -0.527832, -0.6733398, 67.1951218, 151.7073212, -109.5121994, -0.0433051
-0.2329102, -0.5024414, -0.7348633, 70.6097565, 153.2317047, -106.9512253, -0.0406195
-0.2617188, -0.4501953, -0.871582, 67.7439041, 146.4634247, -99.5731735, -0.0433051
-0.2504883, -0.4243164, -0.9106445, 58.2317085, 139.0243988, -95.8536606, -0.0433051
-0.1772461, -0.4160156, -0.9248047, 28.4146347, 125.36586, -90.6707306, -0.0473335
-0.1303711, -0.4428711, -0.9023438, 13.9024391, 121.7682953, -89.8780518, -0.0426337
-0.0483398, -0.5571289, -0.8847656, -4.4512196, 121.3414688, -89.0853653, -0.0372625
0.0268555, -0.7094727, -0.9155273, -9.5121956, 123.7195129, -87.4390259, -0.0433051
0.0727539, -0.7807617, -0.9345703, -11.341464, 123.9634171, -86.0365906, -0.0426337
0.159668, -0.9140625, -0.9580078, -15.6707325, 126.3414688, -85.9756088, -0.0379339
0.2026367, -0.9760742, -0.9638672, -16.7682934, 128.6585388, -86.8902435, -0.0386053
0.2666016, -1.0693359, -0.9458008, -15, 134.8780518, -91.0975647, -0.0396124
0.2954102, -1.0898438, -0.9174805, -13.9024391, 137.7439117, -93.9634171, -0.0459907
0.3320312, -1.0629883, -0.7836914, -14.4512196, 142.7439117, -102.3170776, -0.0453193
0.3374023, -1.0234375, -0.6782227, -16.4024391, 145.7926788, -108.1707306, -0.0396124
0.3071289, -0.9121094, -0.4277344, -15.2439032, 154.5121918, -124.146347, -0.0392767
0.2670898, -0.8632812, -0.3198242, -7.8658538, 159.3902435, -132.8048859, -0.0406195
0.1411133, -0.7822266, -0.2133789, 25.3658543, 166.1585388, -148.5975647, -0.0412909
-0.0131836, -0.7495117, -0.3359375, 70.8536606, 161.7073212, -155.7317047, -0.0412909
-0.0927734, -0.7475586, -0.4819336, 90.7926865, 153.9634247, -154.5731812, -0.0382696
-0.2060547, -0.7441406, -0.8847656, 111.3414688, 130.6097565, -141.4634247, -0.0352483
-0.230957, -0.7319336, -1.0966797, 108.9024429, 117.6219559, -131.0365906, -0.0332341
-0.1865234, -0.6845703, -1.3657227, 77.68293, 97.0121994, -106.4024429, -0.0345769
-0.1269531, -0.6464844, -1.3925781, 52.0121956, 92.8048782, -95.0609741, -0.0362554
0.0229492, -0.5546875, -1.2006836, -5.7926831, 101.2804871, -80.0609741, -0.0352483
0.0922852, -0.5327148, -1.0366211, -30.1829281, 111.8292694, -77.3170776, -0.0365911
0.1767578, -0.5478516, -0.7368164, -55.4878044, 133.9634247, -78.7804871, -0.0392767
0.1948242, -0.5854492, -0.6435547, -55.7926826, 139.7561035, -81.1585388, -0.0426337
0.230957, -0.7099609, -0.5996094, -41.7682953, 133.2926788, -85.4268341, -0.0486763
0.2988281, -0.8188477, -0.6513672, -26.7073174, 109.5121994, -89.5731735, -0.0486763
0.3442383, -0.8535156, -0.6743164, -22.6829281, 97.1951218, -92.5, -0.0433051
0.4306641, -0.887207, -0.6728516, -21.280489, 84.6341476, -100.4268341, -0.0486763
0.4584961, -0.8925781, -0.6513672, -20.3048782, 86.646347, -105.4878082, -0.0459907
0.4643555, -0.8974609, -0.5996094, -10.4268293, 104.5121994, -115.2439041, -0.0419623
0.4389648, -0.894043, -0.5932617, -1.2195122, 116.5853653, -119.2073212, -0.0412909
0.3598633, -0.9003906, -0.6542969, 21.4024391, 135.4268341, -124.0853653, -0.0392767
0.3193359, -0.9082031, -0.7246094, 32.5, 140.1829376, -124.6951218, -0.0379339
0.2543945, -0.9116211, -0.8969727, 45.7317085, 136.9512177, -123.2926865, -0.0412909
0.2329102, -0.9042969, -0.9750977, 46.4024391, 130.6097565, -121.7073212, -0.0459907
0.2231445, -0.862793, -1.0302734, 33.4756088, 116.7682953, -117.7439041, -0.0419623
0.2348633, -0.7978516, -0.9296875, 10.2439022, 111.2804871, -116.5853653, -0.0459907
0.2368164, -0.7729492, -0.8457031, 0.6707317, 113.9024429, -117.0121994, -0.0459907
0.2216797, -0.7666016, -0.7241211, -2.9268293, 124.2682953, -118.9634171, -0.0459907
0.2041016, -0.7919922, -0.7241211, 3.7804878, 127.8048782, -118.5975647, -0.0506905
0.184082, -0.855957, -0.8618164, 23.3536587, 122.6219559, -113.5365906, -0.0486763
0.1977539, -0.8774414, -0.9472656, 28.5975609, 113.8414688, -108.7195129, -0.0419623
0.2705078, -0.8466797, -1.0229492, 19.5121956, 91.2195129, -98.2926865, -0.0426337
0.3256836, -0.8071289, -0.9760742, 5.4268293, 83.8414688, -94.5121994, -0.0426337
0.4243164, -0.7011719, -0.7583008, -24.3292694, 85.4268341, -92.4390259, -0.0379339
0.4453125, -0.6635742, -0.625, -32.0121956, 95.2439041, -93.9634171, -0.0325628
0.4394531, -0.6367188, -0.4785156, -21.5853672, 119.3902435, -98.2317123, -0.0298772
0.4077148, -0.6689453, -0.5654297, 9.5121956, 129.0243988, -100.4268341, -0.03122
0.4033203, -0.6821289, -0.6811523, 22.9268303, 124.8170776, -100.2439041, -0.0352483
0.4296875, -0.6933594, -0.9399414, 30, 103.5365906, -100.0609818, -0.0369268
0.453125, -0.6884766, -1.0366211, 23.5975609, 91.7682953, -100.4268341, -0.0386053
0.5043945, -0.6679688, -1.1162109, -0.9146342, 78.1707306, -101.5853653, -0.0365911
0.5292969, -0.6513672, -1.0976562, -13.780488, 79.2682953, -102.2561035, -0.0379339
0.5395508, -0.6245117, -1.0087891, -31.4024391, 94.3292694, -103.0487823, -0.0433051
0.5302734, -0.6196289, -0.9663086, -35.6707344, 105, -102.9878082, -0.0449836
0.5, -0.6298828, -0.9101562, -40.4878044, 120.5487823, -101.0975647, -0.0412909
0.480957, -0.640625, -0.8847656, -44.1463432, 122.9878082, -99.5731735, -0.0433051
0.4702148, -0.6625977, -0.800293, -56.2195129, 118.3536606, -96.7073212, -0.0406195
0.4726562, -0.6660156, -0.6391602, -67.3780518, 110.18293, -97.5609741, -0.0392767
0.4682617, -0.6625977, -0.5463867, -68.6585388, 107.6219559, -100.18293, -0.0439765
0.4467773, -0.6674805, -0.3950195, -61.341465, 106.2195129, -108.2317123, -0.0406195
0.4277344, -0.6816406, -0.3481445, -52.9878044, 105.9756088, -112.86586, -0.0446479
0.3793945, -0.737793, -0.3476562, -29.1463413, 104.0243912, -121.8292694, -0.0453193
0.355957, -0.7797852, -0.4052734, -15, 100.7317123, -125.0609818, -0.0433051
0.3232422, -0.8891602, -0.6196289, 9.4512196, 89.2682953, -127.0121994, -0.0433051
0.3193359, -0.9448242, -0.7583008, 16.8292694, 80.7926865, -125.2439041, -0.0476692
0.3383789, -1.0117188, -1.0170898, 18.0487804, 63.7804909, -117.5609818, -0.0480049
0.3652344, -1.027832, -1.1137695, 12.6219511, 58.1097565, -112.9878082, -0.0486763
0.4282227, -1.0288086, -1.2265625, -2.195122, 57.0121956, -103.9634171, -0.0486763
0.4946289, -0.9746094, -1.2294922, -16.8902435, 69.0243912, -95.5487823, -0.0486763
0.5209961, -0.9204102, -1.175293, -24.8170738, 77.7439041, -91.8292694, -0.0473335
0.5556641, -0.7753906, -0.9755859, -42.7439041, 95.7317123, -87.0731735, -0.0486763
0.5571289, -0.7021484, -0.8408203, -51.7682953, 103.5975647, -86.0365906, -0.0473335
0.5478516, -0.5703125, -0.5561523, -61.6463432, 113.5365906, -87.1951218, -0.0486763
0.5366211, -0.5292969, -0.4311523, -60.6707344, 114.2073212, -89.0243912, -0.0500191
0.519043, -0.4780273, -0.2744141, -44.2682953, 106.8902435, -94.5731735, -0.0540475
0.5219727, -0.4726562, -0.2504883, -31.0365868, 99.2682953, -98.5365906, -0.0520333
0.5493164, -0.5, -0.3276367, -1.8292683, 80.9756088, -107.2561035, -0.0513619
0.5717773, -0.53125, -0.4140625, 9.6951218, 72.4390259, -111.9512253, -0.0527047
0.6049805, -0.6049805, -0.6293945, 19.1463413, 59.8780518, -119.146347, -0.056733
0.6181641, -0.6523438, -0.7910156, 10, 56.8292694, -123.7195129, -0.0527047
0.6098633, -0.6616211, -0.815918, 0.2439024, 59.7560997, -124.5731735, -0.0493477
0.5649414, -0.6616211, -0.7480469, -20.6097565, 72.5, -124.3902435, -0.0530404
0.5336914, -0.6611328, -0.6831055, -29.3902454, 80.4878082, -123.2926865, -0.0520333
0.4746094, -0.6748047, -0.5444336, -37.2560997, 92.9268341, -121.0365906, -0.0453193
0.4458008, -0.7006836, -0.5039062, -34.6951218, 95.2439041, -120.3048782, -0.0446479
0.4223633, -0.809082, -0.5395508, -15.060976, 90.9756088, -118.7195129, -0.0533761
0.4243164, -0.8696289, -0.628418, -0.7317073, 84.4512253, -118.3536606, -0.0493477
0.4658203, -0.9663086, -0.8833008, 20.9146347, 65.9756088, -116.4634171, -0.0459907
0.5380859, -0.9614258, -1.0532227, 22.3170738, 56.5243912, -115.0609818, -0.042298
0.5751953, -0.9213867, -1.0512695, 1.7073171, 48.2926826, -113.5975647, -0.038941
0.6152344, -0.8271484, -0.8920898, -26.9512196, 63.5975609, -114.3902435, -0.0406195
0.6103516, -0.7954102, -0.8022461, -34.6341476, 76.8292694, -114.6951218, -0.0433051
0.5869141, -0.7719727, -0.7016602, -29.4512196, 99.146347, -112.3780518, -0.0473335
0.578125, -0.7617188, -0.7050781, -20.2439022, 103.4756088, -109.8170776, -0.0463264
0.5952148, -0.7138672, -0.753418, -6.9512196, 96.8902435, -104.146347, -0.0449836
0.6142578, -0.6655273, -0.7685547, -7.3780489, 89.8170776, -102.3780518, -0.0473335
0.6708984, -0.5585938, -0.6953125, -21.8902435, 78.7195129, -103.5975647, -0.0459907
0.690918, -0.5180664, -0.6152344, -31.280489, 77.8658524, -105.5487823, -0.0459907
0.6855469, -0.465332, -0.4526367, -38.5365868, 85.3658524, -111.7682953, -0.0530404
0.6503906, -0.4868164, -0.4052734, -34.3292694, 90.3048782, -114.8780518, -0.0513619
0.6333008, -0.512207, -0.4399414, -15.8536587, 94.2073212, -120.2439041, -0.0473335
0.6186523, -0.5683594, -0.5742188, -1.2804878, 86.5853653, -122.5, -0.0480049
0.621582, -0.5913086, -0.644043, 0, 79.9390259, -123.5365906, -0.0459907
0.6318359, -0.625, -0.7211914, -8.6585369, 70.0609741, -124.5121994, -0.0473335
0.6333008, -0.6416016, -0.7226562, -15.3048782, 68.9634171, -124.8170776, -0.0486763
0.6293945, -0.6645508, -0.6762695, -25.8536587, 74.2073212, -123.8414688, -0.0486763
0.6274414, -0.6757812, -0.6484375, -27.8048782, 79.0243912, -122.8048782, -0.0453193
0.6103516, -0.6904297, -0.6147461, -26.8902454, 86.8902435, -119.0853653, -0.0453193
0.6108398, -0.6933594, -0.6035156, -25.9146347, 88.4756088, -117.0121994, -0.0473335
0.6259766, -0.6918945, -0.5585938, -27.1341476, 86.3414688, -114.146347, -0.0459907
0.6508789, -0.6762695, -0.4736328, -29.3902454, 84.5121994, -113.6585388, -0.0459907
0.6577148, -0.6728516, -0.421875, -32.1341476, 82.2560959, -115.4268341, -0.0486763
0.6611328, -0.6889648, -0.3520508, -22.8048782, 83.4146347, -120.6707382, -0.0446479
0.6601562, -0.7119141, -0.3632812, -11.0975609, 84.4512253, -123.9634171, -0.0463264
0.6586914, -0.7851562, -0.5341797, 22.0731716, 82.5, -128.9024353, -0.0480049
0.6689453, -0.8168945, -0.6962891, 37.3780479, 78.4146347, -130.1219482, -0.0406195
0.7094727, -0.8408203, -1.0541992, 48.9634171, 66.4024429, -129.7561035, -0.0386053
0.7368164, -0.8110352, -1.1816406, 40.4878044, 61.6463432, -128.2926788, -0.0406195
0.7875977, -0.6967773, -1.1982422, 0, 64.8780518, -124.4512253, -0.0439765
0.7851562, -0.6230469, -1.0800781, -24.8780499, 74.8780518, -122.0121994, -0.0382696
0.746582, -0.4956055, -0.7314453, -60, 105.3658524, -117.68293, -0.0449836
0.6816406, -0.4384766, -0.4785156, -58.841465, 128.7195129, -112.7439041, -0.0513619
0.6640625, -0.4443359, -0.4472656, -47.2560997, 130.9146423, -110.7317123, -0.0506905
0.6865234, -0.4765625, -0.5688477, -20.7317085, 114.8780518, -107.8658524, -0.0486763
0.7294922, -0.5, -0.6850586, -13.2317076, 100.0609818, -107.9878082, -0.0493477
0.8417969, -0.5292969, -0.8798828, -17.9268303, 73.3536606, -111.5853653, -0.0449836
0.8925781, -0.5292969, -0.9179688, -28.0487804, 67.4390259, -114.6951218, -0.0493477
0.9370117, -0.5087891, -0.8623047, -53.6585388, 75, -120.3048782, -0.0459907
0.9228516, -0.4970703, -0.7890625, -64.0853653, 86.4024429, -121.8292694, -0.0459907
0.855957, -0.4707031, -0.6176758, -75.5487823, 109.7561035, -119.8780518, -0.0506905
0.8193359, -0.4702148, -0.543457, -76.7073212, 117.3780518, -116.5853653, -0.0466621
0.7724609, -0.4707031, -0.434082, -73.9024429, 120, -109.6341476, -0.0473335
0.769043, -0.4829102, -0.3642578, -67.5609741, 109.7561035, -105.7926865, -0.0473335
0.7773438, -0.4941406, -0.3393555, -63.4756126, 103.3536606, -105.6097565, -0.0439765
0.7993164, -0.5185547, -0.3129883, -52.9878044, 93.2926865, -109.146347, -0.0486763
0.8085938, -0.5341797, -0.3105469, -46.341465, 89.9390259, -111.5243912, -0.0439765
0.8198242, -0.5742188, -0.3618164, -31.4024391, 87.1341476, -117.1951218, -0.0406195
0.8256836, -0.6069336, -0.4082031, -25.1829281, 86.0365906, -119.0853653, -0.0446479
0.8413086, -0.6777344, -0.5473633, -14.8780489, 84.0853653, -120.9756088, -0.0426337
0.8574219, -0.7182617, -0.6289062, -10.4268293, 82.5, -121.3414688, -0.0433051
0.8925781, -0.7822266, -0.8203125, -3.4146342, 79.3902435, -121.0975647, -0.0433051
0.9145508, -0.7929688, -0.9067383, -2.6219513, 78.0487823, -119.8780518, -0.0433051
0.9555664, -0.746582, -0.9912109, -12.0121956, 78.1707306, -116.5243912, -0.0419623
0.9726562, -0.6259766, -0.8774414, -34.8170738, 86.9512253, -111.646347, -0.0406195
0.9667969, -0.5532227, -0.7490234, -48.4146347, 95.18293, -108.5365906, -0.0419623
0.9262695, -0.4282227, -0.4379883, -65, 112.3170776, -103.2317123, -0.0412909
0.8984375, -0.3823242, -0.3037109, -63.9634171, 118.1707382, -101.5853653, -0.0433051
0.875, -0.347168, -0.1972656, -38.7195129, 117.86586, -101.8292694, -0.0459907
0.8852539, -0.3613281, -0.2524414, -19.2682934, 110.4878082, -103.9024429, -0.0493477
0.9584961, -0.4169922, -0.5478516, 11.9512196, 85.4878082, -110.9146347, -0.0527047
1.0014648, -0.4433594, -0.734375, 17.0121956, 72.5, -115.1219559, -0.0527047
1.0712891, -0.4633789, -1.0102539, 0.5487805, 57.2560997, -122.3170776, -0.0520333
1.0761719, -0.4589844, -1.0546875, -16.7073174, 58.7804909, -124.0243912, -0.0513619
1.0258789, -0.4277344, -0.9472656, -53.7195129, 78.2317123, -121.0365906, -0.0476692
0.9418945, -0.3999023, -0.7138672, -74.1463394, 102.7439041, -111.1585388, -0.0476692
0.9116211, -0.3896484, -0.6186523, -76.2804871, 110.7317123, -105.1219559, -0.0516976
0.894043, -0.4008789, -0.5058594, -70.4878082, 112.0121994, -95.4878082, -0.0533761
0.9169922, -0.4116211, -0.4887695, -66.2804871, 106.1585388, -92.6219559, -0.0540475
0.9814453, -0.4433594, -0.4819336, -60.3048782, 89.6951218, -91.7682953, -0.0486763
1.0161133, -0.4599609, -0.4799805, -58.9634171, 83.1097565, -93.5365906, -0.0473335
1.0517578, -0.4760742, -0.4536133, -57.1341476, 78.3536606, -99.8780518, -0.0446479
1.0522461, -0.46875, -0.4257812, -55.8536606, 80.3658524, -102.5, -0.0439765
1.0258789, -0.4589844, -0.3754883, -50.0609779, 87.7439041, -105.4268341, -0.0433051
1.0083008, -0.453125, -0.3583984, -46.7073174, 90.8536606, -105.6097565, -0.0365911
0.9726562, -0.4570312, -0.3486328, -39.6951218, 92.68293, -103.7804871, -0.0352483
0.9716797, -0.4780273, -0.3666992, -34.5731697, 88.5365906, -101.8292694, -0.0379339
0.9731445, -0.4887695, -0.3798828, -32.3170738, 85.7317123, -101.9512253, -0.0352483
0.984375, -0.5073242, -0.4052734, -26.9512196, 81.1585388, -104.146347, -0.0396124
0.9829102, -0.5161133, -0.4248047, -22.8658543, 79.2073212, -105.9146347, -0.0406195
0.9824219, -0.5224609, -0.4985352, -12.8048782, 77.2560959, -109.3292694, -0.0436408
0.9829102, -0.5214844, -0.5605469, -7.5, 76.4634171, -110.0609818, -0.0443122
0.9931641, -0.5195312, -0.7133789, -2.0121951, 74.2073212, -110, -0.0372625
1.0048828, -0.512207, -0.7880859, -4.6951222, 72.8048782, -108.4146347, -0.0466621
1.0253906, -0.4658203, -0.8422852, -21.7073174, 73.7804871, -103.8414688, -0.0412909
1.0273438, -0.4331055, -0.8081055, -33.7804871, 76.5853653, -101.3414688, -0.0352483
1.0092773, -0.3618164, -0.6357422, -54.4512215, 86.646347, -96.646347, -0.0352483
0.9755859, -0.3188477, -0.4438477, -59.8780518, 95.4878082, -93.2317123, -0.0399481
0.9643555, -0.309082, -0.3930664, -55.8536606, 96.5853653, -92.1951218, -0.0419623
0.9829102, -0.3388672, -0.4165039, -39.0853653, 89.8170776, -92.0121994, -0.0406195
1.0092773, -0.3657227, -0.4853516, -30.6097565, 82.9268341, -92.7439041, -0.0386053
1.0830078, -0.4194336, -0.6728516, -24.0243912, 68.9024429, -95.6707306, -0.0339055
1.1147461, -0.4331055, -0.75, -27.1951218, 64.6951218, -97.1341476, -0.0339055
1.1401367, -0.418457, -0.7758789, -43.4146347, 68.3536606, -98.3536606, -0.0352483
1.121582, -0.3950195, -0.7260742, -53.2926826, 75.4878082, -98.1707306, -0.0379339
1.0522461, -0.3354492, -0.5522461, -67.4390259, 93.0487823, -94.3292694, -0.0406195
1.0185547, -0.3066406, -0.4570312, -70.8536606, 99.5731735, -91.0975647, -0.0382696
0.9526367, -0.2602539, -0.2905273, -72.0121994, 103.1707306, -84.6951218, -0.0392767
0.9360352, -0.2548828, -0.190918, -67.68293, 94.5121994, -80.2439041, -0.0352483
0.9423828, -0.265625, -0.1713867, -63.5365868, 87.7439041, -80, -0.0392767
0.9799805, -0.3237305, -0.1938477, -51.2195129, 73.9024429, -81.8292694, -0.0399481
1.0043945, -0.3564453, -0.2348633, -44.2682953, 67.8048782, -84.0853653, -0.0433051
1.0483398, -0.4311523, -0.3447266, -32.5609779, 60.8536606, -88.0487823, -0.0392767
1.0678711, -0.456543, -0.4038086, -29.3292694, 59.8780518, -88.9024429, -0.0382696
1.0874023, -0.4858398, -0.4873047, -28.9024391, 62.6219521, -89.2682953, -0.0359197
1.0898438, -0.4887695, -0.5009766, -30.7926846, 66.1585388, -88.3536606, -0.0365911
1.0844727, -0.46875, -0.4882812, -34.2682953, 73.4146347, -85.7926865, -0.0386053
1.0756836, -0.4482422, -0.4667969, -34.0243912, 76.7682953, -84.2682953, -0.0406195
1.0625, -0.4106445, -0.4414062, -30.060976, 79.3902435, -82.5609741, -0.0446479
1.0678711, -0.3666992, -0.4570312, -23.9024391, 76.3414688, -82.1341476, -0.0453193
1.0795898, -0.3525391, -0.4750977, -22.5, 73.7804871, -82.2560959, -0.0466621
1.0957031, -0.3164062, -0.5029297, -25.5487804, 69.5121994, -82.8658524, -0.0466621
1.097168, -0.2973633, -0.5039062, -29.2073174, 68.7195129, -83.4146347, -0.0439765
1.0834961, -0.2685547, -0.4716797, -37.0731697, 70.3658524, -84.0243912, -0.0419623
1.0683594, -0.2602539, -0.4506836, -40.4268303, 71.4634171, -84.0853653, -0.0466621
1.0400391, -0.2514648, -0.4072266, -43.5365868, 72.1341476, -82.6219559, -0.0459907
1.0341797, -0.2524414, -0.3994141, -43.3536606, 70.9756088, -81.5853653, -0.0446479
1.0322266, -0.2714844, -0.4086914, -42.0121956, 66.5243912, -79.0243912, -0.0426337
1.0390625, -0.2788086, -0.4179688, -42.0731735, 63.9024391, -78.2317123, -0.0426337
1.0620117, -0.3037109, -0.4370117, -44.6341476, 60.18293, -76.646347, -0.0446479
1.0722656, -0.3227539, -0.4194336, -49.5731735, 60, -76.2804871, -0.0426337
1.0717773, -0.3334961, -0.4003906, -51.1585388, 61.0975609, -76.3414688, -0.0406195
1.0615234, -0.3432617, -0.3500977, -52.6219521, 63.841465, -76.646347, -0.0446479
1.0458984, -0.3422852, -0.324707, -52.1341476, 64.6341476, -76.7682953, -0.0426337
1.0258789, -0.331543, -0.2597656, -50.6707344, 64.7560959, -76.646347, -0.0433051
1.0117188, -0.3291016, -0.2285156, -48.9634171, 64.5731735, -76.646347, -0.0406195
0.9916992, -0.3261719, -0.1791992, -42.6829262, 62.68293, -76.8292694, -0.0433051
0.9912109, -0.3286133, -0.1665039, -37.9878044, 61.1585388, -76.8292694, -0.0406195
0.9956055, -0.3422852, -0.1811523, -27.560976, 56.2195129, -77.1341476, -0.0406195
0.9990234, -0.34375, -0.2001953, -22.8048782, 53.9024391, -76.9512177, -0.0419623
1.0131836, -0.3457031, -0.2441406, -15.7926836, 50.2439041, -76.7682953, -0.0406195
1.0239258, -0.3349609, -0.2797852, -10.6097565, 49.5121956, -75.7317123, -0.0392767
1.0283203, -0.3295898, -0.3022461, -7.9268293, 50, -75.7317123, -0.0419623
1.0444336, -0.3144531, -0.3647461, -1.7682927, 50.9756126, -74.5121994, -0.0412909
1.0541992, -0.3100586, -0.4121094, 0.4268293, 50.6097565, -73.7804871, -0.0433051
1.0795898, -0.2836914, -0.5, 1.097561, 49.4512215, -72.1341476, -0.0449836
1.0947266, -0.2617188, -0.5317383, -0.9756098, 49.5121956, -71.5853653, -0.0433051
