Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:27:49
Collection Length (seconds):, 28.4445
wrist (81457), , , , , , bicep (81139)
0.9658203, -0.1020508, -0.4008789, -30.9756107, -44.4512215, 14.8780489, -0.0406195
0.9770508, -0.1220703, -0.4033203, -31.6463413, -45.6097565, 15.1219511, -0.0204776
0.9726562, -0.1274414, -0.4072266, -32.0731697, -46.341465, 15.7926836, -0.0043641
0.9624023, -0.1259766, -0.4223633, -32.3780479, -45.9146347, 16.1585369, 0.0070497
0.9638672, -0.1210938, -0.4321289, -31.2195129, -45.3048782, 16.9512196, 0.0127565
0.9575195, -0.1098633, -0.4492188, -30.5487804, -45.0609779, 16.7073174, 0.0097353
0.953125, -0.1147461, -0.456543, -30.7926846, -45.5487823, 16.5243912, -0.0010071
0.9609375, -0.1240234, -0.4584961, -31.7682934, -47.1341476, 16.4024391, -0.0137636
0.9711914, -0.1494141, -0.4321289, -32.1341476, -47.9878044, 16.3414631, -0.024506
0.9755859, -0.1660156, -0.4169922, -32.6219521, -48.9024391, 16.4024391, -0.0238346
0.9609375, -0.184082, -0.4047852, -32.5, -49.1463432, 16.2195129, -0.0224918
0.9550781, -0.1889648, -0.4042969, -30.6707325, -48.841465, 16.4634151, -0.0224918
0.9365234, -0.1728516, -0.40625, -29.8780499, -48.5365868, 16.5853653, -0.0201419
0.9326172, -0.1557617, -0.4077148, -28.4756107, -47.9268303, 16.8292694, -0.0191348
0.9326172, -0.1152344, -0.4111328, -28.2926826, -47.8048782, 16.7073174, -0.0265202
0.9389648, -0.1030273, -0.4155273, -28.5365868, -49.2682953, 15.9756098, -0.0386053
0.9667969, -0.1079102, -0.4213867, -30, -53.5975609, 14.3902445, -0.0547189
0.9760742, -0.1259766, -0.425293, -30.7926846, -56.0365868, 14.2073174, -0.066804
0.9951172, -0.1767578, -0.4291992, -31.4024391, -58.841465, 14.5731707, -0.0822461
0.9956055, -0.2109375, -0.4091797, -30.4878063, -59.2073174, 15.1219511, -0.0842603
0.9931641, -0.2216797, -0.402832, -27.6219521, -57.6219521, 15.6707325, -0.0745251
0.96875, -0.222168, -0.4257812, -25.6097565, -56.341465, 15.8536587, -0.0594186
0.9526367, -0.2045898, -0.4477539, -22.560976, -55.2439041, 15.7317076, -0.0486763
0.9282227, -0.1635742, -0.5014648, -21.5243912, -55.3048782, 15.7926836, -0.0359197
0.9301758, -0.1450195, -0.5214844, -21.0975609, -56.341465, 15.4878054, -0.0302129
0.9526367, -0.1186523, -0.5327148, -21.1585369, -57.4390259, 15.3048782, -0.0339055
0.9726562, -0.1118164, -0.5307617, -21.5853672, -58.9024391, 14.9390249, -0.0372625
0.9975586, -0.1274414, -0.5078125, -21.0365868, -59.3292694, 15, -0.0473335
1.0009766, -0.137207, -0.4960938, -20.9146347, -58.7804909, 15.4878054, -0.063447
0.9873047, -0.1411133, -0.4824219, -19.2073174, -57.3170738, 17.1951218, -0.0755322
0.9545898, -0.1337891, -0.4829102, -18.9024391, -56.4634171, 17.9878044, -0.0849317
0.9404297, -0.1264648, -0.4921875, -18.0487804, -56.2804909, 19.3902435, -0.0862745
0.9155273, -0.1147461, -0.5229492, -17.9878044, -57.1951218, 19.939024, -0.0963455
0.9169922, -0.1108398, -0.5351562, -18.9024391, -59.3902435, 20.7317085, -0.102388
0.934082, -0.1162109, -0.5512695, -19.8780499, -60.6097565, 21.1585369, -0.0983597
0.9555664, -0.1181641, -0.5493164, -21.0365868, -61.6463432, 21.6463413, -0.0849317
0.9858398, -0.1298828, -0.5458984, -20.7926826, -61.5853691, 22.0121956, -0.0748608
0.9897461, -0.1391602, -0.5375977, -20.060976, -60.5487823, 22.439024, -0.0647898
0.9863281, -0.1547852, -0.5146484, -18.6585369, -59.0243912, 23.0487804, -0.0621042
0.9853516, -0.1621094, -0.5029297, -18.0487804, -58.4146347, 23.7195129, -0.0621042
0.965332, -0.1645508, -0.4887695, -17.8048782, -57.68293, 24.6341476, -0.0627756
0.9536133, -0.1665039, -0.4697266, -18.4756107, -58.1097565, 24.5731716, -0.0621042
0.953125, -0.1650391, -0.4628906, -19.4512196, -59.1463432, 24.6341476, -0.0674754
0.9492188, -0.168457, -0.4663086, -19.939024, -60.2439041, 24.0853672, -0.0624399
0.9541016, -0.175293, -0.4814453, -20.9756107, -62.3780518, 23.4146347, -0.0594186
0.9555664, -0.1933594, -0.5239258, -21.5853672, -63.6585388, 23.6585369, -0.06009
0.9589844, -0.1972656, -0.5507812, -22.0121956, -65.3658524, 24.1463413, -0.0560616
0.965332, -0.1923828, -0.5722656, -21.8902435, -65.4268341, 24.4512196, -0.0513619
0.9731445, -0.1904297, -0.5727539, -20.3048782, -64.8170776, 25.060976, -0.0473335
0.9692383, -0.1875, -0.5483398, -18.1097565, -63.9024391, 24.5121956, -0.0463264
0.9633789, -0.1914062, -0.5336914, -17.2560978, -63.7195129, 24.3292694, -0.0433051
0.9389648, -0.190918, -0.5209961, -16.7073174, -64.0853653, 25.1219521, -0.0392767
0.9208984, -0.1748047, -0.5141602, -16.6463413, -64.3902435, 25.9146347, -0.0342412
0.9189453, -0.1650391, -0.5058594, -17.2560978, -64.9390259, 26.4024391, -0.0251774
0.9248047, -0.1513672, -0.503418, -17.439024, -65.8536606, 26.4024391, -0.0181277
0.9291992, -0.1513672, -0.5073242, -18.4756107, -68.0487823, 25.4268303, -0.0097353
0.9399414, -0.1621094, -0.5209961, -19.0853672, -69.5121994, 25.1829281, -0.0083925
0.9394531, -0.1704102, -0.5249023, -19.939024, -71.6463394, 25.7317085, -0.0083925
0.9555664, -0.1889648, -0.5263672, -20.1219521, -72.68293, 26.4634151, -0.0090639
0.9589844, -0.1938477, -0.5253906, -19.6341476, -72.9878082, 27.0121956, -0.011078
0.9541016, -0.1831055, -0.5258789, -18.5365849, -72.0121994, 27.1341476, -0.0124208
0.9448242, -0.1811523, -0.5253906, -18.4756107, -71.5243912, 27.4390259, -0.0164492
0.9360352, -0.1699219, -0.5107422, -18.5975609, -72.3780518, 27.0121956, -0.021149
0.9389648, -0.1850586, -0.4853516, -19.2682934, -73.4146347, 26.5243912, -0.024506
0.9418945, -0.1982422, -0.46875, -19.8170738, -76.1585388, 25.4878063, -0.0271916
0.9355469, -0.2304688, -0.4604492, -19.5121956, -77.5, 25.3658543, -0.0359197
0.9262695, -0.2387695, -0.4667969, -18.7195129, -80.1219559, 26.0365868, -0.0426337
0.9169922, -0.246582, -0.4916992, -17.8658543, -81.5853653, 26.2195129, -0.0446479
0.9101562, -0.2387695, -0.5097656, -14.3292685, -83.4146347, 26.5853672, -0.0473335
0.9189453, -0.2182617, -0.5527344, -12.560976, -83.9634171, 25.9756107, -0.0480049
0.9257812, -0.203125, -0.574707, -10.4878054, -83.6585388, 25.5487804, -0.0647898
0.9350586, -0.1831055, -0.5932617, -10.7926836, -83.1707306, 25.5487804, -0.0822461
0.940918, -0.1713867, -0.5883789, -11.6463413, -83.1707306, 25.5487804, -0.0835889
0.9448242, -0.1635742, -0.5639648, -12.6219511, -82.5, 25.9756107, -0.0788891
0.9311523, -0.1591797, -0.5678711, -12.4390249, -82.6219559, 25.7926826, -0.0681468
0.9204102, -0.159668, -0.5786133, -12.4390249, -83.3536606, 26.4024391, -0.056733
0.9038086, -0.1650391, -0.6289062, -12.6829271, -83.8414688, 26.7073174, -0.0459907
0.8979492, -0.1669922, -0.6474609, -14.3292685, -85.18293, 28.1097565, -0.0345769
0.8974609, -0.1674805, -0.6538086, -15.4878054, -85.4878082, 28.780489, -0.0352483
0.9038086, -0.1621094, -0.6376953, -16.6463413, -83.4146347, 29.2073174, -0.0339055
0.9130859, -0.1523438, -0.6035156, -16.7073174, -82.1341476, 29.1463413, -0.0328985
0.9111328, -0.1572266, -0.5942383, -17.2560978, -80.9756088, 28.5365868, -0.0372625
0.8916016, -0.1806641, -0.5737305, -18.7195129, -82.9268341, 28.6585369, -0.0409552
0.8901367, -0.199707, -0.5571289, -19.5731716, -84.3292694, 29.0853672, -0.0459907
0.8842773, -0.2363281, -0.5205078, -19.3902435, -86.8902435, 29.8170738, -0.0466621
0.8769531, -0.2480469, -0.5268555, -18.4756107, -87.0121994, 29.6951218, -0.0466621
0.8701172, -0.2436523, -0.543457, -16.2195129, -86.8902435, 29.4512196, -0.0449836
0.8637695, -0.2348633, -0.5883789, -15.7317076, -86.8292694, 28.9634151, -0.0446479
0.8642578, -0.2299805, -0.6103516, -15.1219511, -88.7195129, 27.8658543, -0.0392767
0.8662109, -0.2338867, -0.6582031, -15.4268293, -89.8170776, 27.4390259, -0.0339055
0.8725586, -0.237793, -0.6713867, -15.6707325, -92.0121994, 28.0487804, -0.0298772
0.9052734, -0.2416992, -0.6665039, -15.8536587, -92.5, 28.5365868, -0.0231632
0.9208984, -0.2387695, -0.659668, -15.1829271, -90.9756088, 29.0853672, -0.0218204
0.9262695, -0.2270508, -0.6489258, -14.0853662, -88.9024429, 28.4146347, -0.0275273
0.9165039, -0.2177734, -0.6533203, -14.0853662, -88.6585388, 28.1097565, -0.0325628
0.8813477, -0.199707, -0.6708984, -14.5731707, -88.4756088, 28.9024391, -0.0365911
0.8774414, -0.1870117, -0.6704102, -15, -89.3292694, 29.0853672, -0.0392767
0.8847656, -0.1821289, -0.6601562, -15.4878054, -90.9146347, 29.0853672, -0.0412909
0.8930664, -0.2001953, -0.6455078, -15.9146347, -91.8902435, 28.6585369, -0.0459907
0.8955078, -0.2163086, -0.6445312, -14.9390249, -94.5121994, 28.1707325, -0.0459907
0.8959961, -0.2612305, -0.6616211, -14.6951227, -95.9756088, 28.5975609, -0.0506905
0.9008789, -0.2807617, -0.6699219, -13.780488, -97.5609741, 29.6951218, -0.0520333
0.9091797, -0.2714844, -0.6948242, -12.6829271, -97.1951218, 30, -0.0540475
0.90625, -0.2553711, -0.699707, -10.6097565, -94.6951218, 30.2439022, -0.056733
0.8994141, -0.2260742, -0.6958008, -9.6951218, -92.1951218, 28.6585369, -0.0540475
0.8969727, -0.2094727, -0.6811523, -10.1829271, -92.1951218, 27.9878063, -0.0503548
0.8974609, -0.2114258, -0.6411133, -11.6463413, -94.3292694, 26.6463413, -0.0459907
0.8920898, -0.2304688, -0.6376953, -12.0731707, -96.4024429, 26.280489, -0.0459907
0.8916016, -0.2421875, -0.6508789, -13.2317076, -100.1219559, 25.8536587, -0.0486763
0.8911133, -0.2646484, -0.6782227, -12.9268293, -101.7682953, 26.2195129, -0.0493477
0.890625, -0.2763672, -0.6977539, -11.6463413, -103.2317123, 26.0975609, -0.0473335
0.8862305, -0.2763672, -0.7304688, -10.4878054, -103.2926865, 26.0365868, -0.0493477
0.8808594, -0.2729492, -0.7460938, -9.0853662, -102.2561035, 26.6463413, -0.049012
0.8730469, -0.2539062, -0.7519531, -8.841464, -101.4024429, 26.4024391, -0.0433051
0.8701172, -0.2441406, -0.7504883, -9.3902445, -100.2439041, 25.9146347, -0.0339055
0.875, -0.2124023, -0.7324219, -11.0975609, -100.6097565, 25.6707325, -0.0305486
0.8745117, -0.1977539, -0.715332, -11.8292685, -100.6707306, 26.0975609, -0.0433051
0.8691406, -0.1811523, -0.6757812, -13.5975609, -101.5243912, 25.8536587, -0.0466621
0.8481445, -0.175293, -0.671875, -13.841464, -102.5, 26.0365868, -0.0419623
0.8461914, -0.1816406, -0.6791992, -14.0853662, -104.6341476, 26.1585369, -0.0345769
0.831543, -0.2070312, -0.699707, -13.9634151, -106.2195129, 26.6463413, -0.0392767
0.8310547, -0.222168, -0.7109375, -13.6585369, -108.7804871, 27.560976, -0.0352483
0.8393555, -0.262207, -0.7246094, -13.4146347, -109.5731735, 28.1707325, -0.024506
0.8374023, -0.2788086, -0.7392578, -12.3170738, -110.4268341, 28.780489, -0.017792
0.8369141, -0.2792969, -0.8037109, -10.7317076, -110.36586, 29.3902454, -0.0090639
0.8305664, -0.2666016, -0.8422852, -10.1219511, -109.5731735, 29.4512196, -0.0003357
0.8408203, -0.2167969, -0.9023438, -10.4268293, -106.8292694, 29.4512196, -0.0003357
0.8510742, -0.1943359, -0.9023438, -11.4634151, -105.18293, 28.9634151, -0.0083925
0.8754883, -0.1611328, -0.8535156, -14.2682934, -101.9512253, 27.8048782, -0.0151064
0.8710938, -0.1616211, -0.7802734, -15.3048782, -101.0975647, 27.6219521, -0.0198062
0.8618164, -0.1655273, -0.7529297, -16.5243912, -100.3658524, 27.9878063, -0.0271916
0.8291016, -0.190918, -0.7441406, -16.7682934, -100.9756088, 28.5975609, -0.0365911
0.8139648, -0.2080078, -0.7558594, -16.4634151, -103.3536606, 30.060976, -0.0419623
0.7832031, -0.2363281, -0.7963867, -16.1585369, -104.8780518, 30.7317085, -0.0473335
0.7817383, -0.2480469, -0.809082, -15.7317076, -106.4634171, 31.6463413, -0.0540475
0.7670898, -0.2675781, -0.7788086, -14.3292685, -105.5487823, 33.3536606, -0.0553902
0.796875, -0.2578125, -0.7763672, -13.5975609, -105.2439041, 33.1097565, -0.0580758
0.8208008, -0.2368164, -0.7651367, -14.0243902, -103.9024429, 30.1219521, -0.0594186
0.8173828, -0.2241211, -0.7592773, -14.8170738, -103.3536606, 29.0243912, -0.063447
0.7802734, -0.2109375, -0.7670898, -15.7926836, -102.9878082, 28.2317085, -0.0594186
0.7485352, -0.21875, -0.7929688, -15.7926836, -104.146347, 28.6585369, -0.0580758
0.7412109, -0.2250977, -0.8105469, -16.280489, -107.68293, 30, -0.0500191
0.7583008, -0.2441406, -0.8349609, -16.4024391, -109.2682953, 30.7926846, -0.0503548
0.7739258, -0.2519531, -0.8349609, -16.2195129, -110.2439041, 31.7073174, -0.0506905
0.7983398, -0.2626953, -0.8100586, -15.9146347, -109.8170776, 31.7073174, -0.0446479
0.809082, -0.2646484, -0.793457, -15.3658543, -108.2926865, 31.2195129, -0.0459907
0.8115234, -0.2734375, -0.7680664, -15.3048782, -107.4390259, 29.6951218, -0.0459907
0.8037109, -0.2768555, -0.7514648, -14.9390249, -107.9268341, 28.9634151, -0.0486763
0.7646484, -0.2841797, -0.7485352, -14.3292685, -110, 28.1707325, -0.049012
0.7421875, -0.2768555, -0.765625, -13.780488, -110.9146347, 27.8658543, -0.0527047
0.7109375, -0.2583008, -0.8125, -12.8658543, -113.1707306, 27.560976, -0.0584115
0.7094727, -0.246582, -0.847168, -12.560976, -113.7195129, 27.3170738, -0.0624399
0.7172852, -0.2392578, -0.8525391, -13.4146347, -115.3048782, 26.9512196, -0.0654612
0.7363281, -0.2382812, -0.8759766, -14.1463413, -116.1585388, 27.0121956, -0.0694896
0.7446289, -0.2338867, -0.8847656, -15, -117.0121994, 27.9878063, -0.070161
0.753418, -0.2246094, -0.894043, -14.9390249, -116.9512253, 28.4146347, -0.063447
0.7607422, -0.2192383, -0.8964844, -14.2073174, -115.5487823, 29.2073174, -0.0607614
0.7558594, -0.2192383, -0.8950195, -13.6585369, -114.146347, 29.8780499, -0.0587472
0.7470703, -0.2265625, -0.8935547, -13.5975609, -114.0853653, 30.3658543, -0.0597543
0.730957, -0.2475586, -0.8916016, -12.8658543, -115.18293, 31.4634151, -0.0580758
0.7285156, -0.25, -0.8999023, -12.3780489, -115.7926865, 31.5853672, -0.0553902
0.7280273, -0.2666016, -0.9287109, -11.7682934, -116.646347, 32.1951218, -0.0577401
0.734375, -0.2753906, -0.9418945, -11.6463413, -116.8902435, 32.1341476, -0.0527047
0.7431641, -0.2802734, -0.9370117, -11.6463413, -116.3414688, 31.7073174, -0.0553902
0.7441406, -0.2749023, -0.9130859, -11.7682934, -115.4878082, 31.280489, -0.0580758
0.7333984, -0.2607422, -0.902832, -11.8292685, -113.3536606, 30.7926846, -0.0607614
0.7006836, -0.2124023, -0.9111328, -11.4634151, -111.8292694, 30.6097565, -0.0597543
0.6811523, -0.1816406, -0.9243164, -11.6463413, -110.7317123, 30.1829281, -0.070161
0.6542969, -0.159668, -0.9345703, -13.5975609, -112.5, 30.8536587, -0.076875
0.6586914, -0.1713867, -0.9291992, -15.1219511, -114.2682953, 31.7073174, -0.0822461
0.6811523, -0.2260742, -0.8955078, -18.4756107, -117.9878082, 34.4512215, -0.0758679
0.6894531, -0.2607422, -0.8798828, -18.7195129, -119.0243912, 35.6097565, -0.0728466
0.6899414, -0.3022461, -0.8735352, -16.4634151, -119.3292694, 36.9512215, -0.0654612
0.6616211, -0.2749023, -0.921875, -14.6951227, -118.4756088, 37.2560997, -0.0574044
0.6425781, -0.2412109, -0.9501953, -12.8658543, -115.7926865, 37.0731697, -0.0459907
0.6303711, -0.1826172, -0.9667969, -12.9878054, -114.7561035, 36.1585388, -0.0258488
0.6274414, -0.1723633, -0.9536133, -16.0365849, -114.8780518, 35.4878044, -0.0063783
0.6333008, -0.2084961, -0.9121094, -17.8658543, -116.0365906, 35.7926826, 0.0097353
0.6401367, -0.2382812, -0.8955078, -20.4878044, -119.8170776, 37.6829262, 0.0164492
0.6503906, -0.2861328, -0.8984375, -19.8780499, -122.5, 39.2682953, 0.0174563
0.6533203, -0.3037109, -0.9047852, -18.4756107, -122.8048782, 39.2073174, 0.0157778
0.6381836, -0.3183594, -0.9350586, -15.3048782, -121.8292694, 38.9634171, 0.0104067
0.6035156, -0.3056641, -0.9921875, -14.0853662, -120.9756088, 38.9634171, 0.0050355
0.5908203, -0.2871094, -1.0175781, -13.841464, -120.1219559, 38.6585388, -0.0050355
0.5947266, -0.2631836, -1.0356445, -13.9024391, -120.0609818, 38.841465, -0.0117494
0.609375, -0.2539062, -1.0258789, -15.060976, -119.7561035, 38.2926826, -0.0191348
0.6303711, -0.2641602, -0.9814453, -15.4268293, -119.6341476, 37.4390259, -0.0298772
0.6303711, -0.2763672, -0.9682617, -15.9146347, -119.2682953, 36.6463432, -0.0386053
0.612793, -0.3056641, -0.9726562, -15.1219511, -119.2682953, 36.8902435, -0.0433051
0.6049805, -0.3217773, -0.9892578, -12.7439032, -120.6097565, 38.5975609, -0.0419623
0.5976562, -0.3383789, -1.0170898, -8.9634151, -121.8292694, 39.7560997, -0.0392767
0.6044922, -0.3457031, -1.0166016, -7.5, -121.7073212, 39.8780479, -0.0365911
0.6166992, -0.355957, -1.0009766, -4.8780489, -119.8170776, 39.0853653, -0.0453193
0.6064453, -0.3422852, -0.9995117, -3.5365853, -118.4756088, 38.2926826, -0.0419623
0.5917969, -0.324707, -1.0029297, -2.195122, -116.8292694, 36.9512215, -0.0406195
0.5634766, -0.2836914, -1.0043945, -2.1341465, -116.5853653, 36.5243912, -0.0352483
0.5541992, -0.2612305, -1.0053711, -2.804878, -116.1585388, 35.6097565, -0.0271916
0.5385742, -0.2265625, -1.0053711, -3.2317073, -116.1585388, 35.4878044, -0.027863
0.5332031, -0.2226562, -1.0048828, -4.9390244, -117.4390259, 35.4268303, -0.0271916
0.5371094, -0.2324219, -0.9912109, -6.4024391, -118.4756088, 35.8536606, -0.027863
0.543457, -0.2451172, -0.9770508, -8.2926826, -120.18293, 37.9268303, -0.0315557
0.5620117, -0.2875977, -0.9355469, -8.3536587, -120.4878082, 39.1463432, -0.0365911
0.5620117, -0.3012695, -0.9174805, -7.6219516, -119.8780518, 39.1463432, -0.0419623
0.519043, -0.3203125, -0.9213867, -6.3414636, -119.0853653, 38.7195129, -0.0406195
0.4575195, -0.3183594, -0.9819336, -5.5487804, -119.6341476, 38.4146347, -0.0446479
0.4414062, -0.3134766, -1.0131836, -5.4268293, -122.3170776, 39.5731735, -0.0433051
0.4453125, -0.2993164, -1.0317383, -6.1585369, -123.3536606, 40.2439041, -0.0433051
0.4589844, -0.2866211, -1.0214844, -8.4146347, -124.4512253, 39.5731735, -0.0419623
0.4819336, -0.2587891, -0.9907227, -9.3902445, -123.9024429, 39.2073174, -0.0406195
0.4887695, -0.2543945, -0.9790039, -11.280488, -122.3780518, 37.8048782, -0.0446479
0.484375, -0.2617188, -0.9780273, -11.8292685, -122.68293, 38.1097565, -0.0493477
0.4755859, -0.2773438, -0.987793, -12.3170738, -125.5487823, 39.3292694, -0.0486763
0.4599609, -0.3237305, -1.0166016, -11.219512, -128.2317047, 41.8902435, -0.0480049
0.4614258, -0.3330078, -1.0234375, -9.6951218, -129.146347, 42.8658562, -0.0466621
0.4682617, -0.3515625, -1.0263672, -7.1341467, -128.2317047, 43.4146347, -0.0419623
0.4638672, -0.3500977, -1.0341797, -5.9756098, -127.1951218, 43.1097565, -0.0459907
0.4550781, -0.3447266, -1.0439453, -4.2682929, -124.7561035, 42.3170738, -0.0439765
0.4282227, -0.3271484, -1.0581055, -4.2682929, -124.3292694, 42.0731735, -0.0412909
0.418457, -0.3178711, -1.0678711, -4.2682929, -124.2073212, 41.6463432, -0.0446479
0.4116211, -0.3037109, -1.0644531, -4.390244, -124.2682953, 41.5243912, -0.0446479
0.4169922, -0.3012695, -1.0522461, -4.8170733, -124.9390259, 41.0365868, -0.0406195
0.4248047, -0.3217773, -1.0195312, -5.2439027, -125.36586, 40.9146347, -0.0396124
0.4238281, -0.3364258, -1.0146484, -4.8780489, -125.9146347, 41.2195129, -0.0426337
0.3974609, -0.3496094, -1.0292969, -3.4756098, -126.5853653, 42.6829262, -0.0419623
0.3857422, -0.3510742, -1.0449219, -2.5609756, -126.7073212, 43.2926826, -0.0473335
0.378418, -0.3300781, -1.0717773, -1.402439, -125.9146347, 43.7195129, -0.0446479
0.3745117, -0.2895508, -1.0585938, -1.4634147, -124.9390259, 43.1097565, -0.0446479
0.3774414, -0.2773438, -1.0390625, -2.2560976, -123.0487823, 42.0121956, -0.0433051
0.3769531, -0.2705078, -0.9995117, -2.804878, -122.9268341, 41.5853653, -0.0446479
0.3730469, -0.2773438, -0.9892578, -4.390244, -124.5731735, 42.2560997, -0.0433051
0.34375, -0.2963867, -0.9946289, -4.9390244, -125.7317123, 42.5609779, -0.0419623
0.3251953, -0.3037109, -1.019043, -4.8170733, -127.7439041, 43.6585388, -0.0392767
0.2949219, -0.3100586, -1.1044922, -4.7560978, -129.3902435, 44.3292694, -0.0433051
0.2978516, -0.3198242, -1.1367188, -4.0853658, -131.8902435, 46.8902435, -0.0412909
0.3554688, -0.3417969, -1.1318359, -4.4512196, -131.7682953, 49.3292694, -0.0369268
0.3916016, -0.3491211, -1.09375, -4.5731707, -129.8780518, 49.3292694, -0.0406195
0.4238281, -0.3520508, -1.0097656, -3.8414636, -124.0853653, 46.9512215, -0.0527047
0.3793945, -0.34375, -1.0048828, -3.3536587, -121.9512253, 45.7317085, -0.0654612
0.3369141, -0.3334961, -1.0263672, -2.1341465, -122.1951218, 44.3902435, -0.0540475
0.2724609, -0.3344727, -1.0908203, -1.5243902, -124.5731735, 44.7560997, -0.0379339
0.2734375, -0.3457031, -1.1015625, -1.4634147, -129.9390259, 46.6463432, -0.0258488
0.3061523, -0.3681641, -1.0751953, -1.5243902, -131.4634247, 47.3780518, -0.0184634
0.3242188, -0.3813477, -1.0556641, -0.1219512, -131.4634247, 46.6463432, -0.011078
0.3266602, -0.3901367, -1.043457, 1.097561, -130.1219482, 46.0975609, -0.0070497
0.3232422, -0.3813477, -1.0595703, 3.7195122, -128.2926788, 45.9146347, -0.0070497
0.3120117, -0.3564453, -1.0947266, 4.8780489, -127.7439041, 45.1219521, -0.0117494
0.3061523, -0.3417969, -1.0976562, 4.6951222, -127.68293, 44.6951218, -0.0137636
0.3081055, -0.3286133, -1.0644531, 2.5, -127.1341476, 44.1463432, -0.0164492
0.3046875, -0.3217773, -1.0205078, 1.402439, -126.5853653, 43.4146347, -0.0231632
