Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:08:04
Collection Length (seconds):, 41.9985
wrist (81457), , , , , , bicep (81139)
, , , , , , -1.3558862
, , , , , , -1.3031815
, , , , , , -0.8170901
, , , , , , -0.0825818
, , , , , , 0.4508431
, , , , , , 0.6341344
, , , , , , 0.6918746
, , , , , , 0.8624094
, , , , , , 1.090013
, , , , , , 1.3021744
, , , , , , 1.4753948
, , , , , , 1.435111
, , , , , , 1.0604715
, , , , , , 0.5690089
, , , , , , 0.1151446
, , , , , , -0.366247
, , , , , , -0.7288014
, , , , , , -0.8308537
, , , , , , -0.7717708
, , , , , , -0.6586404
, , , , , , -0.4166018
, , , , , , -0.056733
, , , , , , 0.2829938
, , , , , , 0.4897841
, , , , , , 0.5045548
, , , , , , 0.3434195
, , , , , , 0.126894
, , , , , , -0.0654612
, , , , , , -0.2171969
, , , , , , -0.3219348
, , , , , , -0.4139162
, , , , , , -0.474342
, , , , , , -0.4931411
, , , , , , -0.5112688
, , , , , , -0.4736706
, , , , , , -0.3702754
, , , , , , -0.3588617
, , , , , , -0.3944457
, , , , , , -0.203769
, , , , , , -0.1228656
, , , , , , -0.2057832
, , , , , , -0.3447623
, , , , , , -0.4602426
, , , , , , -0.5085832
, , , , , , -0.5206683
, , , , , , -0.5119402
, , , , , , -0.4528573
, , , , , , -0.5992218
, , , , , , -0.8812085
, , , , , , -0.8476387
, , , , , , -0.4542
, , , , , , 0.2400244
, , , , , , 1.0007172
, , , , , , 1.5405203
, , , , , , 1.7103838
, , , , , , 1.5680476
, , , , , , 1.2746471
, , , , , , 0.9235065
, , , , , , 0.6166781
, , , , , , 0.3702754
, , , , , , 0.1930266
, , , , , , 0.0829175
, , , , , , -0.0194705
, , , , , , -0.1322652
, , , , , , -0.2433814
, , , , , , -0.7160449
, , , , , , -1.2941176
, , , , , , -1.529778
, , , , , , -1.4988937
, , , , , , -1.3041886
, , , , , , -0.9590906
, , , , , , -0.6274205
, , , , , , -0.1376364
, , , , , , 0.4199588
, , , , , , 0.8429389
, , , , , , 0.9339132
, , , , , , 0.6912032
, , , , , , 0.4830701
, , , , , , 0.2903792
, , , , , , 0.2225681
, , , , , , 0.1983978
, , , , , , 0.1795987
, , , , , , 0.3058213
, , , , , , 0.5139544
, , , , , , 0.6878462
, , , , , , 0.7324941
, , , , , , 0.5941863
, , , , , , 0.3595331
, , , , , , 0.1487144
, , , , , , -0.0292058
, , , , , , -0.1708705
, , , , , , -0.2803082
, , , , , , -0.3575189
, , , , , , -0.5045548
, , , , , , -0.8597238
, , , , , , -1.0369726
, , , , , , -1.0510719
, , , , , , -1.0879988
, , , , , , -1.1527886
, , , , , , -1.2363775
, , , , , , -1.1343252
, , , , , , -0.7690852
, , , , , , -0.4461433
, , , , , , -0.1654994
, , , , , , -0.0224918
, , , , , , 0.2853437
, , , , , , 0.8241398
, , , , , , 1.4320897
, , , , , , 1.7909514
, , , , , , 1.7358968
, , , , , , 1.4858015
, , , , , , 1.135668
, , , , , , 0.7757992
, , , , , , 0.4716564
, , , , , , 0.2521096
, , , , , , 0.0856031
, , , , , , -0.0621042
, , , , , , -0.1916838
, , , , , , -0.2863508
, , , , , , -0.3561761
, , , , , , -0.4068666
, , , , , , -0.4367437
, , , , , , -0.4682994
, , , , , , -0.4864271
, , , , , , -0.5495384
, , , , , , -0.6697185
, , , , , , -0.6922103
, , , , , , -0.9013504
, , , , , , -1.3914702
, , , , , , -2.0729381
, , , , , , -2.6946517
, , , , , , -2.8299382
, , , , , , -2.3468681
, , , , , , -1.2880751
, , , , , , 0.1567712
, , , , , , 1.3800565
, , , , , , 2.3267262
, , , , , , 2.8161746
, , , , , , 2.8853285
, , , , , , 2.6395972
, , , , , , 2.2327306
, , , , , , 1.7526818
, , , , , , 1.076585
, , , , , , 0.4414435
, , , , , , 0.0332341
, , , , , , -0.1963836
, , , , , , -0.2621805
, , , , , , -0.2500954
, , , , , , -0.2514382
, , , , , , -0.2910506
, , , , , , -0.3568475
, , , , , , -0.4461433
, , , , , , -0.5079118
, , , , , , -0.552224
, , , , , , -0.6196994
, , , , , , -0.6747539
, , , , , , -0.6569619
, , , , , , -0.5361105
, , , , , , -0.3783322
, , , , , , -0.453193
, , , , , , -0.8791943
, , , , , , -1.2276493
, , , , , , -1.2961318
, , , , , , -1.3458152
, , , , , , -1.0772564
, , , , , , -0.5136187
, , , , , , 0.2225681
, , , , , , 1.0121309
, , , , , , 1.4169833
, , , , , , 1.3498436
, , , , , , 0.8939651
, , , , , , 0.3058213
, , , , , , 0.0570687
, , , , , , 0.1816129
, , , , , , 0.5528954
, , , , , , 0.9315633
, , , , , , 1.0537575
, , , , , , 0.9100786
, , , , , , 0.6133211
, , , , , , 0.3004501
, , , , , , 0.014435
, , , , , , -0.2111543
, , , , , , -0.3669184
, , , , , , -0.467628
, , , , , , -0.5525597
, , , , , , -0.6737469
, , , , , , -0.9483482
, , , , , , -1.3354086
, , , , , , -1.5183642
, , , , , , -1.3256733
, , , , , , -0.9731899
, , , , , , -0.7690852
, , , , , , -0.4810559
, , , , , , -0.1211872
, , , , , , 0.1916838
, , , , , , 0.4125734
, , , , , , 0.4817273
, , , , , , 0.4884413
, , , , , , 0.4427863
, , , , , , 0.3434195
, , , , , , 0.2370031
, , , , , , 0.1379721
, , , , , , 0.1003738
, , , , , , 0.1044022
, , , , , , 0.0560616
, , , , , , 0.0560616
, , , , , , 0.102388
, , , , , , 0.1654994
, , , , , , 0.2047761
, , , , , , 0.2252537
, , , , , , 0.2084688
, , , , , , 0.1634852
, , , , , , 0.0963455
, , , , , , 0.0466621
, , , , , , -0.0419623
, , , , , , -0.5246967
, , , , , , -0.995346
, , , , , , -0.988632
, , , , , , -0.8060121
, , , , , , -0.6341344
, , , , , , -0.3736324
, , , , , , 0.1205158
, , , , , , 0.7046311
, , , , , , 1.3088884
, , , , , , 1.2283207
, , , , , , 0.1701991
, , , , , , -0.8966506
, , , , , , -1.4606241
, , , , , , -1.2289921
, , , , , , -0.3749752
, , , , , , 0.7046311
, , , , , , 1.4894942
, , , , , , 1.7627527
, , , , , , 1.5693904
, , , , , , 1.1269398
, , , , , , 0.6536049
, , , , , , 0.2158541
, , , , , , -0.1332723
, , , , , , -0.270573
, , , , , , -0.3951171
, , , , , , -0.594522
, , , , , , -0.7791562
, , , , , , -0.7549859
, , , , , , -0.5750515
, , , , , , -0.3074998
, , , , , , -0.021149
, , , , , , 0.1990692
, , , , , , 0.2682231
, , , , , , 0.2923934
, , , , , , 0.2534524
, , , , , , 0.158114
, , , , , , -0.1205158
, , , , , , -0.5737087
, , , , , , -0.6059358
, , , , , , -0.3682612
, , , , , , -0.1574426
, , , , , , 0.0540475
, , , , , , 0.4051881
, , , , , , 0.7006027
, , , , , , 0.7959411
, , , , , , 0.6811322
, , , , , , 0.4172732
, , , , , , 0.1305867
, , , , , , -0.0580758
, , , , , , -0.1963836
, , , , , , -0.2870222
, , , , , , -0.3326772
, , , , , , -0.3185779
, , , , , , -0.2400244
, , , , , , -0.4756847
, , , , , , -1.5099718
, , , , , , -2.5989776
, , , , , , -3.0880903
, , , , , , -2.5791714
, , , , , , -1.3619287
, , , , , , 0.0654612
, , , , , , 1.399527
, , , , , , 2.3334401
, , , , , , 2.6496681
, , , , , , 2.3327687
, , , , , , 1.8070649
, , , , , , 1.2726329
, , , , , , 0.8321965
, , , , , , 0.5475242
, , , , , , 0.327306
, , , , , , 0.1514
, , , , , , -0.0003357
, , , , , , -0.1493858
, , , , , , -0.2729229
, , , , , , -0.3608759
, , , , , , -0.4357366
, , , , , , -0.4904555
, , , , , , -0.5347677
, , , , , , -0.5710231
, , , , , , -0.6005646
, , , , , , -0.604593
, , , , , , -0.6294347
, , , , , , -0.9671473
, , , , , , -1.255848
, , , , , , -1.2766613
, , , , , , -1.1135119
, , , , , , -0.6878462
, , , , , , -0.1332723
, , , , , , 0.3608759
, , , , , , 0.6173495
, , , , , , 0.5636378
, , , , , , 0.0574044
, , , , , , -0.6341344
, , , , , , -1.2759899
, , , , , , -1.3592432
, , , , , , -0.8315251
, , , , , , -0.0755322
, , , , , , 0.6871748
, , , , , , 1.2840467
, , , , , , 1.6479438
, , , , , , 1.666743
, , , , , , 1.3834134
, , , , , , 0.9745327
, , , , , , 0.5616236
, , , , , , 0.2225681
, , , , , , -0.0275273
, , , , , , -0.2232395
, , , , , , -0.3736324
, , , , , , -0.4313725
, , , , , , -0.3924315
, , , , , , -0.3360342
, , , , , , -0.5025406
, , , , , , -0.552224
, , , , , , -0.4199588
, , , , , , -0.3897459
, , , , , , -0.6448768
, , , , , , -0.7435721
, , , , , , -0.555581
, , , , , , -0.1540856
, , , , , , 0.0533761
, , , , , , 0.2091402
, , , , , , 0.3709468
, , , , , , 0.4693065
, , , , , , 0.5542382
, , , , , , 0.633463
, , , , , , 0.6515908
, , , , , , 0.6220493
, , , , , , 0.5179828
, , , , , , 0.3461051
, , , , , , 0.1654994
, , , , , , -0.0083925
, , , , , , -0.1497215
, , , , , , -0.2662089
, , , , , , -0.3575189
, , , , , , -0.4293584
, , , , , , -0.4635996
, , , , , , -0.4542
, , , , , , -0.4199588
, , , , , , -0.4374151
, , , , , , -0.763714
, , , , , , -1.1376822
, , , , , , -1.314931
, , , , , , -1.2303349
, , , , , , -0.9510338
, , , , , , -0.6583047
, , , , , , -0.4300298
, , , , , , -0.288365
, , , , , , -0.1131304
, , , , , , 0.0963455
, , , , , , 0.5985504
, , , , , , 1.0994125
, , , , , , 1.4391394
, , , , , , 1.519707
, , , , , , 1.3706569
, , , , , , 1.0873274
, , , , , , 0.7543145
, , , , , , 0.4817273
, , , , , , 0.2735943
, , , , , , 0.1003738
, , , , , , -0.0302129
, , , , , , -0.1104448
, , , , , , -0.2729229
, , , , , , -0.355169
, , , , , , -0.2420386
, , , , , , -0.1641566
, , , , , , -0.1782559
, , , , , , -0.1346151
, , , , , , -0.0916457
, , , , , , -0.0285344
, , , , , , -0.1003738
, , , , , , -0.1896696
, , , , , , -0.1782559
, , , , , , -0.1487144
, , , , , , -0.1587854
, , , , , , -0.1631495
, , , , , , -0.3615473
, , , , , , -0.4790417
, , , , , , -0.3360342
, , , , , , -0.0285344
, , , , , , 0.2991073
, , , , , , 0.4696422
, , , , , , 0.2406958
, , , , , , -0.0345769
, , , , , , -0.1990692
, , , , , , -0.6771038
, , , , , , -0.949691
, , , , , , -0.8976577
, , , , , , -0.5502098
, , , , , , -0.0164492
, , , , , , 0.4857557
, , , , , , 0.6818036
, , , , , , 0.6542763
, , , , , , 0.4867628
, , , , , , 0.2521096
, , , , , , 0.0641184
, , , , , , -0.0674754
, , , , , , -0.1735561
, , , , , , -0.3420768
, , , , , , -0.5643091
, , , , , , -0.6522621
, , , , , , -0.6062715
, , , , , , -0.5069047
, , , , , , -0.327306
, , , , , , -0.0728466
, , , , , , 0.0332341
, , , , , , -0.1107805
, , , , , , -0.2729229
, , , , , , -0.2876936
, , , , , , -0.0426337
, , , , , , 0.2762799
, , , , , , 0.5777371
, , , , , , 0.7650568
, , , , , , 0.7361868
, , , , , , 0.601236
, , , , , , 0.4293584
, , , , , , 0.197055
, , , , , , 0.0127565
, , , , , , -0.0647898
, , , , , , -0.1104448
, , , , , , -0.1554284
, , , , , , -0.2286107
, , , , , , -0.2957504
, , , , , , -0.3454337
, , , , , , -0.3803464
, , , , , , -0.3897459
, , , , , , -0.3685969
, , , , , , -0.407538
, , , , , , -0.4249943
, , , , , , -0.2991073
, , , , , , -0.1483787
, , , , , , 0.0486763
, , , , , , 0.235996
, , , , , , 0.3004501
, , , , , , 0.2870222
, , , , , , 0.1487144
, , , , , , -0.3259632
, , , , , , -0.5414817
, , , , , , -0.2648661
, , , , , , 0.0721752
, , , , , , -0.0889601
, , , , , , -0.1010452
, , , , , , 0.1930266
, , , , , , 0.6952316
, , , , , , 1.1652094
, , , , , , 1.3310445
, , , , , , 1.1450675
, , , , , , 0.8802014
, , , , , , 0.5757229
, , , , , , 0.2742657
, , , , , , 0.0614328
, , , , , , -0.115816
, , , , , , -0.2621805
, , , , , , -0.4102235
, , , , , , -0.7120165
, , , , , , -0.9839322
, , , , , , -1.0168307
, , , , , , -0.9030289
, , , , , , -0.7180591
, , , , , , -0.5448386
, , , , , , -0.4172732
, , , , , , -0.3682612
, , , , , , -0.2769512
, , , , , , -0.2077974
, , , , , , -0.0862745
, , , , , , 0.1178302
, , , , , , 0.2151827
, , , , , , 0.3400626
, , , , , , 0.2611734
, , , , , , 0.0936599
, , , , , , 0.0231632
, , , , , , -0.014435
, , , , , , 0.0500191
, , , , , , 0.1460288
, , , , , , 0.161471
, , , , , , 0.0872816
, , , , , , 0.0228275
, , , , , , -0.0171206
, , , , , , -0.1654994
, , , , , , -0.246067
, , , , , , -0.3111925
, , , , , , -0.3232776
, , , , , , -0.2554665
, , , , , , -0.1527428
, , , , , , -0.3011215
, , , , , , -0.4505074
, , , , , , -0.3353628
, , , , , , -0.0527047
, , , , , , 0.2077974
, , , , , , 0.3138781
, , , , , , 0.2400244
, , , , , , 0.0641184
, , , , , , -0.1144732
, , , , , , -0.263859
, , , , , , -0.3857176
, , , , , , -0.4098878
, , , , , , -0.3806821
, , , , , , -0.5038834
, , , , , , -0.5857939
, , , , , , -0.4901198
, , , , , , -0.4599069
, , , , , , -0.2615091
, , , , , , 0.2611734
, , , , , , 0.7556573
, , , , , , 1.1000839
, , , , , , 1.3142596
, , , , , , 1.2974746
, , , , , , 1.1954223
, , , , , , 0.914107
, , , , , , 0.5582666
, , , , , , 0.2111543
, , , , , , -0.1064164
, , , , , , -0.3602045
, , , , , , -0.542153
, , , , , , -0.6663615
, , , , , , -0.7126879
, , , , , , -0.6948959
, , , , , , -0.6710613
, , , , , , -0.6616617
, , , , , , -0.6478981
, , , , , , -0.6153353
, , , , , , -0.5965362
, , , , , , -0.6166781
, , , , , , -0.640177
, , , , , , -0.6972457
, , , , , , -0.8731518
, , , , , , -0.7616999
, , , , , , -0.3857176
, , , , , , 0.0345769
, , , , , , 0.4172732
, , , , , , 0.6871748
, , , , , , 0.8577096
, , , , , , 1.1057908
, , , , , , 1.2655833
, , , , , , 1.1423819
, , , , , , 0.7831846
, , , , , , 0.4092164
, , , , , , 0.0856031
, , , , , , -0.1185016
, , , , , , -0.2259251
, , , , , , -0.3017929
, , , , , , -0.3608759
, , , , , , -0.4065309
, , , , , , -0.4380865
, , , , , , -0.4471504
, , , , , , -0.4407721
, , , , , , -0.4354009
, , , , , , -0.3904173
, , , , , , -0.3051499
, , , , , , -0.3360342
, , , , , , -0.4649424
, , , , , , -0.3440909
, , , , , , -0.0016785
, , , , , , 0.0641184
, , , , , , 0.1373007
, , , , , , 0.3078355
, , , , , , 0.5381247
, , , , , , 0.6603189
, , , , , , 0.5267109
, , , , , , 0.3001144
, , , , , , 0.0976883
, , , , , , -0.03122
, , , , , , -0.1188373
, , , , , , -0.3011215
, , , , , , -0.4226444
, , , , , , -0.3105211
, , , , , , -0.1399863
, , , , , , -0.0419623
, , , , , , -0.011078
, , , , , , -0.0285344
, , , , , , -0.03122
, , , , , , -0.0486763
, , , , , , -0.0654612
, , , , , , -0.0822461
, , , , , , -0.1534142
, , , , , , -0.2286107
, , , , , , -0.2903792
, , , , , , -0.33402
, , , , , , -0.1379721
, , , , , , 0.154757
, , , , , , 0.2997787
, , , , , , 0.0439765
, , , , , , -0.2749371
, , , , , , -0.0715038
, , , , , , 0.4374151
, , , , , , 0.8577096
, , , , , , 1.0121309
, , , , , , 0.9691615
, , , , , , 0.777142
, , , , , , 0.5018692
, , , , , , 0.2410315
, , , , , , 0.0104067
, , , , , , -0.1829557
, , , , , , -0.3091783
, , , , , , -0.3575189
, , , , , , -0.2702373
, , , , , , -0.197055
, , , , , , -0.2474098
, , , , , , -0.3108568
, , , , , , -0.3877317
, , , , , , -0.4719921
, , , , , , -0.4716564
, , , , , , -0.3910887
, , , , , , -0.0943313
, , , , , , 0.5314107
, , , , , , 1.1007553
, , , , , , 1.1034409
, , , , , , 0.6697185
, , , , , , 0.1265583
, , , , , , -0.2997787
, , , , , , -0.5300679
, , , , , , -0.6032502
, , , , , , -0.6233921
, , , , , , -0.6250706
, , , , , , -0.7032883
, , , , , , -0.5515526
, , , , , , -0.2826581
, , , , , , -0.1963836
, , , , , , -0.0765393
, , , , , , -0.0728466
, , , , , , -0.144686
, , , , , , -0.1470359
, , , , , , -0.1712062
, , , , , , -0.2178683
, , , , , , -0.2772869
, , , , , , -0.3514763
, , , , , , -0.3749752
, , , , , , -0.3565118
, , , , , , -0.3514763
, , , , , , -0.3672541
, , , , , , -0.3581903
, , , , , , -0.2165255
, , , , , , 0.0157778
, , , , , , 0.2453956
, , , , , , 0.6294347
, , , , , , 0.7563287
, , , , , , 0.5730373
, , , , , , 0.2829938
, , , , , , -0.017792
, , , , , , -0.2138399
, , , , , , -0.3011215
, , , , , , -0.3172351
, , , , , , -0.295079
, , , , , , -0.492134
, , , , , , -0.6072786
, , , , , , -0.3675898
, , , , , , -0.0104067
, , , , , , 0.2064546
, , , , , , 0.2702373
, , , , , , 0.2400244
, , , , , , 0.2272679
, , , , , , 0.3984741
, , , , , , 0.4266728
, , , , , , 0.2198825
, , , , , , -0.076875
, , , , , , -0.3132067
, , , , , , -0.4337224
, , , , , , -0.4844129
, , , , , , -0.506569
, , , , , , -0.4971695
, , , , , , -0.4558785
, , , , , , -0.4018311
, , , , , , -0.3655756
, , , , , , -0.3521477
, , , , , , -0.3152209
, , , , , , -0.2890364
, , , , , , -0.2346532
, , , , , , -0.1789273
, , , , , , -0.0097353
, , , , , , 0.3242847
, , , , , , 0.4602426
, , , , , , 0.4239872
, , , , , , 0.5189899
, , , , , , 0.63682
, , , , , , 0.5663233
, , , , , , 0.4065309
, , , , , , 0.3266346
, , , , , , 0.3071641
, , , , , , 0.2809796
, , , , , , 0.2232395
, , , , , , 0.1688563
, , , , , , 0.2930648
, , , , , , 0.3877317
, , , , , , 0.5730373
, , , , , , 0.5327535
, , , , , , 0.3790036
, , , , , , 0.3957885
, , , , , , 0.3259632
, , , , , , 0.164828
, , , , , , -0.011078
, , , , , , -0.1527428
, , , , , , -0.1433433
, , , , , , 0.0929885
, , , , , , 0.1930266
, , , , , , 0.0641184
, , , , , , -0.1748989
, , , , , , -0.4733349
, , , , , , -0.6985885
, , , , , , -0.7979553
, , , , , , -0.8100404
, , , , , , -0.6207065
, , , , , , -0.3078355
, , , , , , -0.2366674
, , , , , , -0.2742657
, , , , , , -0.3575189
, , , , , , -0.4669566
, , , , , , -0.5434958
, , , , , , -0.5186542
, , , , , , -0.4300298
, , , , , , -0.1869841
, , , , , , -0.0862745
, , , , , , -0.1722133
, , , , , , -0.3185779
, , , , , , -0.4333867
, , , , , , -0.4790417
, , , , , , -0.5267109
, , , , , , -0.5458457
, , , , , , -0.4166018
, , , , , , -0.2769512
, , , , , , -0.2641947
, , , , , , -0.3215991
, , , , , , -0.3581903
, , , , , , -0.3501335
, , , , , , -0.288365
, , , , , , -0.1621424
, , , , , , 0.0151064
, , , , , , 0.2668803
, , , , , , 0.4562142
, , , , , , 0.5297322
, , , , , , 0.4662852
, , , , , , 0.4867628
, , , , , , 0.8254826
, , , , , , 1.0826276
, , , , , , 0.9651331
, , , , , , 0.6052644
, , , , , , 0.224918
, , , , , , -0.0933242
, , , , , , -0.2178683
, , , , , , -0.0459907
, , , , , , 0.0681468
, , , , , , 0.0480049
, , , , , , -0.0433051
, , , , , , -0.1829557
, , , , , , -0.3038071
, , , , , , -0.3924315
, , , , , , -0.4357366
, , , , , , -0.4803845
, , , , , , -0.5633021
, , , , , , -0.6129854
, , , , , , -0.5817655
, , , , , , -0.5011978
, , , , , , -0.4582284
, , , , , , -0.4823987
, , , , , , -0.4723278
, , , , , , -0.4139162
, , , , , , -0.2796368
, , , , , , 0.0661326
, , , , , , 0.9245136
, , , , , , 1.8500343
, , , , , , 2.1937896
, , , , , , 2.0568246
, , , , , , 1.702327
, , , , , , 1.3008316
, , , , , , 0.8456245
, , , , , , 0.6730755
, , , , , , 0.5481956
, , , , , , 0.383032
, , , , , , 0.0513619
, , , , , , -0.3212634
, , , , , , -0.6623331
, , , , , , -0.9094072
, , , , , , -1.097734
, , , , , , -1.216907
, , , , , , -1.287068
, , , , , , -1.2974746
, , , , , , -1.2323491
, , , , , , -1.1484245
, , , , , , -1.0671855
, , , , , , -0.956405
, , , , , , -0.8503243
, , , , , , -0.8120546
, , , , , , -0.7687495
, , , , , , -0.6922103
, , , , , , -0.5750515
, , , , , , -0.3904173
, , , , , , -0.207126
, , , , , , -0.1067521
, , , , , , -0.0647898
, , , , , , -0.0486763
, , , , , , -0.0439765
, , , , , , -0.0339055
, , , , , , -0.0124208
, , , , , , 0.0238346
, , , , , , 0.0775463
, , , , , , 0.1272297
, , , , , , 0.1681849
, , , , , , 0.2077974
, , , , , , 0.2413672
, , , , , , 0.278294
, , , , , , 0.4263371
, , , , , , 0.7929198
, , , , , , 1.1088121
, , , , , , 1.1665522
, , , , , , 1.1020981
, , , , , , 0.9409628
, , , , , , 0.5998932
, , , , , , 0.2628519
, , , , , , -0.0151064
, , , , , , -0.1621424
, , , , , , -0.2373388
, , , , , , -0.1467002
, , , , , , 0.1795987
, , , , , , 0.5844511
, , , , , , 0.826154
, , , , , , 0.724773
, , , , , , 0.4266728
, , , , , , 0.1312581
, , , , , , -0.1211872
, , , , , , -0.3269703
, , , , , , -0.4572213
, , , , , , -0.4864271
, , , , , , -0.390753
, , , , , , -0.2507668
