Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:34:36
Collection Length (seconds):, 37.449
wrist (81457), , , , , , bicep (81139)
-0.5981445, -0.7485352, -0.0927734, -30.5487804, -13.1707315, -76.4634171, -0.1138018
-0.5859375, -0.7714844, -0.0825195, -30.7317085, -11.7073174, -76.2195129, -0.0869459
-0.5869141, -0.7783203, -0.0732422, -30.1219521, -11.4634151, -75.6097565, -0.0325628
-0.5830078, -0.8017578, -0.0634766, -28.3536587, -11.0365858, -74.3292694, 0.0318914
-0.578125, -0.828125, -0.0668945, -27.0121956, -10.9756098, -73.8414688, 0.0399481
-0.5800781, -0.8510742, -0.0698242, -24.6341476, -11.1585369, -72.68293, 0.014435
-0.5800781, -0.9003906, -0.0605469, -23.4756107, -11.280488, -72.5609741, -0.0506905
-0.5771484, -0.9208984, -0.0512695, -22.2560978, -12.0121956, -72.68293, -0.3118639
-0.5776367, -0.9467773, -0.0214844, -19.7560978, -11.9512196, -73.2317123, -0.5925078
-0.5732422, -0.9487305, -0.0126953, -18.1707325, -11.219512, -73.5365906, -0.6932174
-0.5737305, -0.9262695, -0.0058594, -13.9634151, -9.2682924, -73.6585388, -0.6905318
-0.5727539, -0.9101562, -0.0063477, -12.5, -8.4146347, -73.9024429, -0.6764324
-0.578125, -0.8666992, -0.015625, -10.3658543, -7.7439027, -74.5731735, -0.6505837
-0.5830078, -0.8481445, -0.0131836, -10, -7.9878049, -75, -0.5777371
-0.5864258, -0.809082, -0.0136719, -10.1829271, -8.2926826, -75.4878082, -0.4058595
-0.5888672, -0.7983398, -0.0019531, -10.4878054, -8.780488, -75.7317123, -0.0439765
-0.5917969, -0.7919922, 0.0029297, -11.7073174, -9.0853662, -76.4024429, 0.4776989
-0.5996094, -0.796875, 0.0258789, -12.3170738, -9.3292685, -76.5243912, 0.9926604
-0.605957, -0.7983398, 0.0371094, -13.1097565, -9.4512196, -75.7926865, 1.3263447
-0.6196289, -0.7983398, 0.0498047, -12.560976, -9.0853662, -75.4878082, 1.3881132
-0.6264648, -0.7983398, 0.043457, -11.5853662, -8.9634151, -75, 1.2397345
-0.628418, -0.7949219, 0.0224609, -9.9390249, -9.2073174, -74.8170776, 0.9906462
-0.6313477, -0.7905273, 0.015625, -9.4512196, -9.9390249, -75, 0.7180591
-0.6323242, -0.7885742, 0.0078125, -10.3048782, -11.0975609, -75.4878082, 0.4870985
-0.6289062, -0.7910156, 0.0131836, -10.1829271, -11.0975609, -75.9146347, 0.3058213
-0.621582, -0.7895508, 0, -10.5487804, -10.7317076, -76.2804871, 0.1708705
-0.6118164, -0.7817383, -0.0234375, -10.4268293, -10.1219511, -76.7682953, 0.0788891
-0.6079102, -0.7773438, -0.0371094, -12.0121956, -9.2073174, -77.4390259, 0.0063783
-0.6020508, -0.7797852, -0.0488281, -12.7439032, -9.5121956, -78.1097565, -0.0412909
-0.597168, -0.7939453, -0.0405273, -14.2073174, -10.7317076, -78.1707306, -0.0728466
-0.5869141, -0.8212891, -0.0170898, -14.3292685, -12.560976, -78.6585388, -0.1117876
-0.5761719, -0.8251953, -0.0063477, -14.2682934, -12.6829271, -79.0853653, -0.1487144
-0.5634766, -0.8369141, -0.0083008, -14.0853662, -11.280488, -79.3902435, -0.1695277
-0.5527344, -0.8408203, -0.0092773, -14.2073174, -10.4268293, -79.3902435, -0.1863127
-0.5488281, -0.8505859, -0.015625, -15.3048782, -10, -80.0609741, -0.1856413
-0.5498047, -0.859375, -0.0097656, -15.4268293, -10.4878054, -80, -0.1842985
-0.550293, -0.8857422, 0.0039062, -15.2439032, -12.6219511, -79.6951218, -0.1621424
-0.5371094, -0.9042969, 0.0209961, -14.9390249, -12.9268293, -79.4512177, -0.1185016
-0.5336914, -0.9077148, 0.0249023, -14.6341467, -12.8048782, -79.0243912, -0.1285725
-0.5244141, -0.909668, 0.0249023, -14.0243902, -11.6463413, -78.9634171, -0.1631495
-0.5239258, -0.9101562, 0.0253906, -13.7195129, -10.6097565, -79.2682953, -0.0218204
-0.5356445, -0.9008789, 0.0273438, -12.1951218, -11.5243902, -79.3292694, 0.0396124
-0.5419922, -0.8969727, 0.0268555, -11.219512, -12.3780489, -79.146347, -0.0493477
-0.5498047, -0.8979492, 0.0175781, -10.3048782, -13.5365858, -78.3536606, -0.281651
-0.5561523, -0.8974609, 0.0151367, -10.6097565, -13.5975609, -78.2926865, -0.6341344
-0.578125, -0.8994141, 0.0302734, -10.060976, -13.841464, -77.2560959, -1.0101167
-0.581543, -0.8979492, 0.0390625, -9.8170738, -14.0243902, -77.0121994, -1.2961318
-0.5864258, -0.8935547, 0.0566406, -8.4756098, -14.1463413, -76.7073212, -1.4297398
-0.5893555, -0.8857422, 0.0585938, -7.8658538, -14.2073174, -76.8902435, -1.269276
-0.5932617, -0.8754883, 0.0615234, -7.5609756, -14.0853662, -77.7439041, -0.7177234
-0.5952148, -0.8613281, 0.0576172, -7.7439027, -14.0243902, -78.0487823, 0.0503548
-0.5966797, -0.8603516, 0.0600586, -9.2682924, -14.1463413, -79.2073212, 0.7079881
-0.5966797, -0.8603516, 0.0566406, -10.6707315, -14.8170738, -79.2682953, 1.0839704
-0.5981445, -0.8647461, 0.0507812, -11.5853662, -14.6341467, -79.0853653, 1.164538
-0.597168, -0.8759766, 0.0415039, -13.1097565, -14.0853662, -78.3536606, 1.0423438
-0.6025391, -0.8818359, 0.0371094, -13.1707315, -13.780488, -77.8048782, 0.8399176
-0.6049805, -0.8842773, 0.0322266, -12.3170738, -13.9634151, -76.4024429, 0.6442054
-0.6074219, -0.8789062, 0.0219727, -11.8292685, -14.0243902, -75.9146347, 0.4662852
-0.6074219, -0.8730469, 0.0087891, -11.0365858, -14.2073174, -75.2439041, 0.312871
-0.6015625, -0.8691406, -0.0102539, -10.8536587, -14.1463413, -74.9390259, 0.1688563
-0.5991211, -0.8657227, -0.0229492, -12.0121956, -13.6585369, -75.0609741, 0.0476692
-0.5874023, -0.8837891, -0.0400391, -14.0243902, -13.7195129, -76.0975647, -0.0520333
-0.5830078, -0.890625, -0.0444336, -15.3048782, -13.5975609, -76.646347, -0.1211872
-0.5688477, -0.9135742, -0.043457, -17.6219521, -14.3292685, -77.5609741, -0.1728847
-0.5576172, -0.9257812, -0.0415039, -18.4756107, -14.4512196, -77.9878082, -0.2084688
-0.5361328, -0.9462891, -0.0380859, -19.4512196, -14.9390249, -78.7804871, -0.239353
-0.5229492, -0.9516602, -0.0297852, -20, -15.3658543, -79.0243912, -0.2742657
-0.5058594, -0.9711914, -0.0117188, -20.8536587, -15.4268293, -78.7195129, -0.3098497
-0.4956055, -0.9702148, 0.0151367, -21.5243912, -14.8170738, -78.4756088, -0.3427481
-0.4946289, -0.9682617, 0.019043, -22.560976, -13.0487804, -77.2560959, -0.3655756
-0.4946289, -0.9648438, 0.0107422, -23.0487804, -12.1341467, -76.7073212, -0.3575189
-0.496582, -0.9677734, 0.0078125, -24.6341476, -11.0365858, -75.5487823, -0.3346914
-0.5004883, -0.9628906, 0.0024414, -26.8292694, -10.7317076, -74.2682953, -0.3259632
-0.4995117, -0.949707, 0.0043945, -27.9268303, -10.1219511, -73.9024429, -0.298436
-0.5, -0.925293, 0.0068359, -29.6341476, -8.719512, -73.8414688, -0.2554665
-0.5039062, -0.9023438, 0.0078125, -30.6097565, -7.9268293, -73.7195129, -0.2098116
-0.5097656, -0.8613281, -0.0063477, -32.8658562, -6.0365853, -73.6585388, -0.164828
-0.5151367, -0.840332, -0.0112305, -34.2682953, -5.5487804, -73.8414688, -0.1030594
-0.5249023, -0.8134766, -0.0146484, -37.4390259, -5.7926831, -73.6585388, -0.0406195
-0.5385742, -0.796875, -0.0073242, -39.3902435, -6.0975609, -73.6585388, 0.0345769
-0.5380859, -0.7963867, 0.0014648, -43.4146347, -6.6463418, -73.4146347, 0.1000381
-0.5371094, -0.8222656, 0.0102539, -44.9390259, -7.0121951, -73.0487823, 0.1742275
-0.5302734, -0.84375, 0.015625, -47.9878044, -6.9512196, -73.1707306, 0.2521096
-0.5297852, -0.8955078, 0.0327148, -50.0609779, -7.3780489, -73.7195129, 0.3487907
-0.5229492, -0.9262695, 0.0380859, -50.4268303, -7.9878049, -73.9634171, 0.3944457
-0.512207, -0.9902344, 0.0581055, -47.9878044, -9.6341467, -74.8170776, 0.3971313
-0.5024414, -1.0239258, 0.0581055, -45.9756126, -10.5487804, -75.5487823, 0.3487907
-0.4780273, -1.0839844, 0.0566406, -41.6463432, -12.3170738, -76.4634171, 0.2225681
-0.4663086, -1.112793, 0.0571289, -40.1829262, -12.3780489, -77.0731735, -0.0570687
-0.4575195, -1.1538086, 0.0644531, -37.8048782, -12.5, -77.1341476, -0.24271
-0.4526367, -1.1630859, 0.0751953, -36.4634171, -11.9512196, -76.646347, -0.3320058
-0.4516602, -1.1533203, 0.0688477, -32.7439041, -10.4878054, -75.3048782, -0.3951171
-0.4335938, -1.121582, 0.050293, -30.3658543, -9.9390249, -74.8170776, -0.4233158
-0.4355469, -1.1069336, 0.0415039, -26.280489, -9.2682924, -73.9024429, -0.3951171
-0.4272461, -1.0649414, 0.0239258, -23.3536587, -10.4878054, -73.4756088, -0.3011215
-0.4199219, -1.0473633, 0.0126953, -22.7439022, -10.7317076, -73.6585388, -0.1688563
-0.4121094, -1.0131836, 0.0004883, -23.8414631, -10.1219511, -73.9024429, -0.0426337
-0.4135742, -1.0058594, 0, -24.7560978, -9.0853662, -73.9024429, 0.0318914
-0.4189453, -0.9638672, -0.0063477, -26.0975609, -6.7682929, -73.5365906, 0.0332341
-0.4228516, -0.9423828, -0.0078125, -27.0731716, -6.2195125, -73.2317123, -0.0654612
-0.4316406, -0.8969727, -0.0180664, -28.2926826, -5.3048782, -72.0731735, -0.24271
-0.4379883, -0.8666992, -0.0341797, -29.6951218, -4.6341462, -71.5243912, -0.4038453
-0.4448242, -0.8491211, -0.0380859, -33.1707306, -3.9634147, -70.6097565, -0.5408103
-0.4511719, -0.8330078, -0.0371094, -35.2439041, -3.4756098, -69.8780518, -0.6395056
-0.4511719, -0.8291016, -0.0385742, -39.0243912, -3.2317073, -69.3902435, -0.7133593
-0.4526367, -0.8310547, -0.0517578, -42.7439041, -2.6829269, -69.2682953, -0.6962387
-0.4521484, -0.84375, -0.0541992, -44.5731735, -2.6219513, -69.3902435, -0.4783703
-0.4433594, -0.8798828, -0.0849609, -48.6585388, -2.3170731, -70.3048782, -0.1426719
-0.440918, -0.9135742, -0.097168, -50.4878044, -2.7439024, -70.4878082, 0.0406195
-0.4223633, -0.9892578, -0.105957, -54.4512215, -4.0853658, -71.1585388, 0.0332341
-0.4008789, -1.0288086, -0.105957, -55.7926826, -5.0609756, -71.7073212, -0.0970169
-0.3505859, -1.1005859, -0.0888672, -57.1341476, -5.609756, -73.0487823, -0.2534524
-0.3208008, -1.1420898, -0.0517578, -57.1341476, -5.3658538, -73.4146347, -0.2890364
-0.3032227, -1.1494141, -0.0366211, -55.3658562, -4.3292685, -73.5975647, -0.3011215
-0.2856445, -1.1538086, -0.0141602, -53.5975609, -4.2073174, -72.9268341, -0.3038071
-0.2841797, -1.1435547, -0.003418, -50, -2.6219513, -71.2195129, -0.2252537
-0.2944336, -1.1064453, 0.0200195, -46.8292694, -1.5853659, -68.2317123, -0.2507668
-0.2998047, -1.0854492, 0.0288086, -45.1829262, -0.7317073, -67.1341476, -0.4756847
-0.3266602, -1.0341797, 0.0253906, -41.9512215, 0.1829268, -64.2682953, -0.5495384
-0.3442383, -1.0151367, 0.0063477, -40.3048782, 0.3048781, -63.3536606, -0.3900816
-0.3666992, -0.9897461, -0.0336914, -37.6219521, -0.2439024, -62.3170738, -0.1869841
-0.3769531, -0.9916992, -0.0512695, -37.3780479, -0.4878049, -62.0731735, -0.0318914
-0.3725586, -0.9912109, -0.0537109, -37.9878044, -1.6463414, -62.5, -0.0292058
-0.3603516, -0.9926758, -0.0507812, -38.7804871, -1.8902439, -63.2317085, -0.1359579
-0.3530273, -0.9897461, -0.050293, -39.9390259, -0.6097561, -65.3048782, -0.2312963
-0.3491211, -0.9677734, -0.0561523, -40.0609779, 0.4878049, -66.0365906, -0.2688945
-0.3422852, -0.9541016, -0.065918, -40.4268303, 2.195122, -66.8292694, -0.1111162
-0.3374023, -0.9233398, -0.0834961, -40.9146347, 3.3536587, -66.7682953, 0.3581903
-0.3349609, -0.9165039, -0.0883789, -41.7682953, 3.6585367, -66.2804871, 0.9946746
-0.3256836, -0.9047852, -0.1000977, -44.2682953, 4.2682929, -64.6341476, 1.5693904
-0.3222656, -0.9018555, -0.1049805, -45.1829262, 4.5121951, -63.7804909, 1.8735332
-0.3085938, -0.9106445, -0.1293945, -45.9146347, 4.8170733, -62.6219521, 1.8386206
-0.3041992, -0.9194336, -0.1416016, -46.0975609, 5.0609756, -61.8292694, 1.5609979
-0.293457, -0.9614258, -0.1640625, -47.5, 4.9390244, -61.7073174, 1.174609
-0.2705078, -1.0029297, -0.1660156, -48.6585388, 4.390244, -61.5853691, 0.7865415
-0.2583008, -1.0234375, -0.1547852, -50.5487823, 4.0243902, -61.8292694, 0.3984741
-0.2387695, -1.050293, -0.1318359, -51.1585388, 4.4512196, -62.2560997, 0.0419623
-0.2270508, -1.0556641, -0.1181641, -50.4878044, 6.0365853, -62.5, -0.2205539
-0.2148438, -1.0478516, -0.1049805, -48.5975609, 7.8658538, -62.8048782, -0.3508049
-0.2080078, -1.0395508, -0.1040039, -48.1707344, 8.9024391, -62.8048782, -0.3978027
-0.2143555, -1.0166016, -0.0947266, -47.7439041, 10, -62.1951218, -0.4112306
-0.2128906, -1.0102539, -0.0878906, -47.7439041, 10.2439022, -61.5853691, -0.3642329
-0.2290039, -0.9829102, -0.0708008, -46.6463432, 10, -60.2439041, -0.3044785
-0.2333984, -0.9726562, -0.0776367, -45.4878044, 10.1219511, -59.5731735, -0.2662089
-0.2416992, -0.9716797, -0.1049805, -41.7073174, 10.1219511, -58.5975609, -0.2675517
-0.2480469, -0.9882812, -0.1411133, -39.8170738, 9.7560978, -58.5975609, -0.3041428
-0.246582, -1, -0.1518555, -37.3170738, 7.6219516, -58.841465, -0.4521859
-0.2348633, -1.0341797, -0.1469727, -36.8292694, 6.2195125, -59.0853691, -0.5898222
-0.2255859, -1.0424805, -0.1323242, -36.4634171, 5.1829271, -60.3658562, -0.6005646
-0.1928711, -1.034668, -0.097168, -35.8536606, 6.0365853, -62.6219521, -0.5461814
-0.1845703, -1.0209961, -0.090332, -35.2439041, 6.8292685, -63.5975609, -0.4693065
-0.1821289, -0.9892578, -0.0927734, -34.6951218, 8.5365858, -65.1219559, -0.3964599
-0.1782227, -0.9746094, -0.1015625, -35.1829262, 9.0243902, -65.5487823, -0.3283131
-0.1811523, -0.953125, -0.112793, -37.2560997, 9.5121956, -65.4268341, -0.246067
-0.1801758, -0.9433594, -0.1108398, -38.4146347, 8.9634151, -64.9390259, -0.1507286
-0.175293, -0.9301758, -0.0991211, -40.9756088, 7.4390244, -63.841465, -0.0594186
-0.1655273, -0.9335938, -0.1079102, -41.7682953, 6.1585369, -63.5975609, 0.0164492
-0.159668, -0.9477539, -0.125, -43.5975609, 5.609756, -63.3536606, 0.0392767
-0.1479492, -0.9829102, -0.1772461, -45.2439041, 6.280488, -63.7195129, -0.0433051
-0.1459961, -1.0058594, -0.1987305, -49.2073174, 6.9512196, -64.3292694, -0.179263
-0.137207, -1.0585938, -0.2109375, -52.3170738, 5.7926831, -64.6951218, -0.3790036
-0.1279297, -1.0727539, -0.2011719, -53.1707344, 5, -64.3902435, -0.7660639
-0.1088867, -1.0810547, -0.1694336, -52.8658562, 4.8780489, -65, -1.1772946
-0.1103516, -1.0800781, -0.1533203, -52.0121956, 5.8536587, -64.9390259, -1.4062409
-0.1005859, -1.0458984, -0.1274414, -49.8780518, 8.0487804, -65, -1.4599527
-0.1025391, -1.0244141, -0.1230469, -48.9634171, 9.6951218, -64.8780518, -1.3699855
-0.1230469, -0.9741211, -0.1225586, -47.9268303, 11.8902445, -63.841465, -1.118883
-0.1489258, -0.9272461, -0.1245117, -47.8048782, 12.6219511, -63.4146347, -0.7093309
-0.1699219, -0.9091797, -0.1254883, -47.1951218, 12.1951218, -61.9512215, -0.232639
-0.190918, -0.8862305, -0.137207, -47.1341476, 11.6463413, -61.2804909, 0.5381247
-0.1982422, -0.8847656, -0.140625, -46.8292694, 9.6951218, -60.9756126, 1.2242924
-0.2080078, -0.8999023, -0.1401367, -47.0121956, 7.4390244, -61.5243912, 1.4941939
-0.2026367, -0.9135742, -0.1391602, -47.0731735, 6.6463418, -62.1341476, 1.3498436
-0.1767578, -0.9501953, -0.1401367, -47.3780518, 5.3658538, -64.3902435, 0.865095
-0.1611328, -0.9658203, -0.1425781, -47.5609779, 5.2439027, -65.9146347, 0.2621805
-0.1323242, -1.0004883, -0.1479492, -48.2317085, 5.5487804, -68.5975647, -0.2403601
-0.1206055, -1.0136719, -0.1508789, -48.4146347, 5.7926831, -69.6951218, -0.6153353
-0.0932617, -1.0332031, -0.1533203, -47.5609779, 6.1585369, -71.2195129, -0.7227588
-0.0668945, -1.0405273, -0.1538086, -46.7682953, 6.1585369, -71.4024429, -0.3702754
-0.0541992, -1.034668, -0.1557617, -43.9634171, 6.8292685, -71.3414688, 0.3501335
-0.0371094, -1.0141602, -0.1704102, -42.1341476, 7.1341467, -71.0975647, 1.1168688
-0.0302734, -0.9975586, -0.1743164, -40.7317085, 7.9878049, -70.2439041, 1.6687572
-0.0258789, -0.9672852, -0.1821289, -40.6097565, 8.9024391, -69.6341476, 1.8533913
-0.0268555, -0.9521484, -0.1806641, -41.1585388, 8.5365858, -69.1463394, 1.6654002
-0.0322266, -0.9238281, -0.1884766, -43.1097565, 9.8170738, -68.4146347, 1.2538338
-0.0361328, -0.9091797, -0.1972656, -44.4512215, 10.3048782, -67.9268341, 0.822797
-0.0522461, -0.8881836, -0.2099609, -46.1585388, 11.4634151, -67.9268341, 0.411902
-0.0522461, -0.8793945, -0.2167969, -47.0121956, 11.7073174, -68.0487823, 0.0090639
-0.0551758, -0.8598633, -0.2641602, -51.1585388, 13.3536587, -68.2317123, -0.3776608
-0.0605469, -0.8427734, -0.315918, -54.5731735, 14.8780489, -68.4146347, -0.7053025
-0.0673828, -0.8393555, -0.3325195, -63.1707344, 18.1707325, -68.4756088, -0.9288777
-0.0712891, -0.8251953, -0.3354492, -67.0731735, 19.2682934, -68.1707306, -0.9913176
-0.0727539, -0.8232422, -0.3261719, -74.4512177, 19.8780499, -67.7439041, -0.81944
-0.0678711, -0.8203125, -0.2973633, -79.4512177, 20.1829281, -67.1341476, -0.4139162
-0.0649414, -0.8203125, -0.2832031, -80.4878082, 20.3658543, -66.7073212, 0.066804
-0.0571289, -0.8364258, -0.2607422, -81.5243912, 21.3414631, -66.4634171, 0.4360723
-0.0571289, -0.8535156, -0.2436523, -81.8292694, 21.3414631, -66.4634171, 0.6086213
-0.065918, -0.9018555, -0.2050781, -78.6585388, 19.0243912, -65.7926865, 0.5968719
-0.0668945, -0.9433594, -0.1831055, -75.7926865, 17.0731716, -65.3658524, 0.4803845
-0.0517578, -1.0205078, -0.1367188, -68.3536606, 13.0487804, -65.3048782, 0.33402
-0.0205078, -1.0986328, -0.1069336, -64.4512177, 11.8292685, -66.0365906, 0.2208896
-0.0068359, -1.1313477, -0.0917969, -57.68293, 11.9512196, -67.6219559, 0.1681849
0.0083008, -1.1660156, -0.0722656, -54.6341476, 12.7439032, -69.0243912, 0.0896315
0.0141602, -1.1669922, -0.0717773, -47.3170738, 13.9634151, -71.6463394, 0.0520333
0.0170898, -1.1396484, -0.0976562, -38.1097565, 15.2439032, -73.7195129, 0.0302129
0.0170898, -1.121582, -0.1293945, -33.9024391, 15.7926836, -74.6341476, -0.0708324
0.0170898, -1.0859375, -0.1977539, -29.1463413, 16.7073174, -74.7560959, -0.1997406
0.0166016, -1.0625, -0.2241211, -28.7195129, 16.5853653, -74.8780518, -0.3350271
0.0239258, -1.0175781, -0.2470703, -29.5731716, 15, -74.6341476, -0.4125734
0.0444336, -0.9707031, -0.2412109, -30.3658543, 14.2073174, -74.7560959, -0.4132448
0.0566406, -0.9399414, -0.2416992, -31.1585369, 14.6341467, -75.3658524, -0.3467765
0.0708008, -0.8837891, -0.2553711, -31.5853672, 15.5487804, -76.0975647, -0.252781
0.0732422, -0.859375, -0.2675781, -33.2926826, 17.6829281, -76.5243912, -0.1534142
0.059082, -0.8095703, -0.2802734, -36.1585388, 18.9024391, -75.9146347, -0.0715038
0.0424805, -0.7998047, -0.2817383, -37.7439041, 18.9024391, -75.1219559, -0.0151064
0.0229492, -0.7783203, -0.2797852, -41.2195129, 18.2926826, -73.0487823, 0.0043641
0.0219727, -0.7749023, -0.2851562, -43.4756126, 18.5365849, -71.9512177, 0.0036927
0.012207, -0.7705078, -0.300293, -49.6341476, 20.9756107, -69.7560959, -0.0060426
0.0087891, -0.7753906, -0.3125, -53.2317085, 22.2560978, -69.2682953, -0.0234989
0.0039062, -0.784668, -0.3276367, -60.7926826, 23.8414631, -69.1463394, -0.0271916
0.0078125, -0.8027344, -0.3261719, -65.18293, 24.6341476, -68.9024429, -0.0285344
0.0107422, -0.8183594, -0.3198242, -72.8658524, 25.4878063, -69.5731735, -0.0728466
0.0214844, -0.8422852, -0.2949219, -76.0365906, 25.9756107, -69.8780518, -0.1272297
0.0375977, -0.8603516, -0.2866211, -82.0121994, 27.0121956, -70.6097565, -0.1426719
0.0488281, -0.9033203, -0.2441406, -85.9756088, 27.6219521, -71.9512177, -0.148043
0.0512695, -0.9321289, -0.2148438, -86.8292694, 27.0121956, -72.1951218, -0.1359579
0.0610352, -0.9868164, -0.1704102, -85.1219559, 24.3292694, -72.7439041, -0.1507286
0.0761719, -1.0244141, -0.1557617, -82.8048782, 23.3536587, -73.1097565, -0.2185397
0.109375, -1.0942383, -0.144043, -76.9512177, 22.1341476, -74.0243912, -0.4226444
0.1220703, -1.1313477, -0.137207, -74.4512177, 22.2560978, -74.6951218, -0.6186923
0.1518555, -1.1743164, -0.1118164, -70.3048782, 22.1951218, -76.2195129, -0.7053025
0.1743164, -1.1655273, -0.0849609, -67.9878082, 22.3170738, -77.0121994, -0.7046311
0.1757812, -1.1401367, -0.0800781, -61.5853691, 24.0243912, -78.6585388, -0.6495766
0.1679688, -1.0693359, -0.1025391, -57.8658562, 25.4878063, -79.6341476, -0.5831083
0.1538086, -1.0292969, -0.1254883, -51.341465, 28.1097565, -80.18293, -0.4518502
0.1186523, -0.9472656, -0.1821289, -47.6829262, 30.060976, -79.5121994, -0.3071641
0.0996094, -0.90625, -0.2119141, -47.3170738, 30.4878063, -78.5975647, -0.2064546
0.0766602, -0.8369141, -0.262207, -48.5975609, 31.1585369, -76.8902435, -0.2286107
0.0639648, -0.8085938, -0.2832031, -49.7560997, 31.5243912, -76.4634171, -0.2688945
0.0571289, -0.7626953, -0.3208008, -53.9024391, 31.9512196, -76.4024429, -0.2020905
0.0527344, -0.746582, -0.3383789, -56.2804909, 32.2560997, -76.8902435, -0.0449836
0.0595703, -0.7265625, -0.3710938, -63.1707344, 33.7195129, -77.9268341, 0.1487144
0.0649414, -0.722168, -0.3813477, -67.0731735, 34.4512215, -78.2317123, 0.3353628
0.0732422, -0.7280273, -0.3774414, -75.2439041, 35.9756088, -79.0243912, 0.4260014
0.0917969, -0.7470703, -0.3603516, -78.7804871, 36.5853653, -79.2682953, 0.4750134
0.1044922, -0.7573242, -0.3481445, -84.4512253, 37.6829262, -78.9024429, 0.5475242
0.1254883, -0.7861328, -0.3178711, -89.0853653, 38.841465, -78.1707306, 0.4813916
0.1367188, -0.8022461, -0.3100586, -90.4268341, 39.5731735, -77.9268341, 0.2944076
0.159668, -0.8432617, -0.3017578, -92.7439041, 40.4878044, -77.6219559, 0.0157778
0.1699219, -0.875, -0.2993164, -92.9268341, 40.6097565, -77.7439041, -0.2662089
0.1816406, -0.9448242, -0.2802734, -91.646347, 40.1829262, -77.2560959, -0.4448005
