Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:31:36
Collection Length (seconds):, 36.99
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0270237
, , , , , , -0.0218204
, , , , , , -0.023331
, , , , , , -0.0297093
, , , , , , -0.0323949
, , , , , , -0.0344091
, , , , , , -0.0310521
, , , , , , -0.0332341
, , , , , , -0.0350805
, , , , , , -0.0310521
, , , , , , -0.0297093
, , , , , , -0.0292058
, , , , , , -0.0310521
, , , , , , -0.0411231
, , , , , , -0.0458228
, , , , , , -0.0417945
, , , , , , -0.0370947
, , , , , , -0.0305486
, , , , , , -0.0246738
, , , , , , -0.0216526
, , , , , , -0.018967
, , , , , , -0.01561
, , , , , , -0.0109102
, , , , , , -0.0109102
, , , , , , -0.0124208
, , , , , , -0.0142672
, , , , , , -0.0109102
, , , , , , -0.0140993
, , , , , , -0.0142672
, , , , , , -0.0146029
, , , , , , -0.0162814
, , , , , , -0.0182956
, , , , , , -0.0162814
, , , , , , -0.0149386
, , , , , , -0.012253
, , , , , , -0.0142672
, , , , , , -0.0139315
, , , , , , -0.0157778
, , , , , , -0.0146029
, , , , , , -0.0102388
, , , , , , -0.0112459
, , , , , , -0.0109102
, , , , , , -0.0109102
, , , , , , -0.0048676
, , , , , , -0.0015106
, , , , , , -0.0028534
, , , , , , 0.0005035
, , , , , , 0.0041962
, , , , , , 0.0078889
, , , , , , 0.01561
, , , , , , 0.0132601
, , , , , , 0.0095674
, , , , , , 0.0018463
, , , , , , -0.0035248
, , , , , , -0.0075532
, , , , , , -0.0109102
, , , , , , -0.0157778
, , , , , , -0.0196384
, , , , , , -0.0151064
, , , , , , -0.0203098
, , , , , , -0.0199741
, , , , , , -0.0176242
, , , , , , -0.012253
, , , , , , -0.0078889
, , , , , , -0.0001678
, , , , , , 0.0023499
, , , , , , -0.0025177
, , , , , , -0.0162814
, , , , , , -0.0271916
, , , , , , -0.0431373
, , , , , , -0.0626078
, , , , , , -0.0639506
, , , , , , -0.0562295
, , , , , , -0.0407874
, , , , , , -0.0219883
, , , , , , -0.0152743
, , , , , , -0.0229953
, , , , , , -0.0310521
, , , , , , -0.0287022
, , , , , , -0.0213169
, , , , , , -0.0169528
, , , , , , -0.0124208
, , , , , , -0.0102388
, , , , , , -0.0117494
, , , , , , -0.0135958
, , , , , , -0.0149386
, , , , , , -0.0186313
, , , , , , -0.0171206
, , , , , , -0.0203098
, , , , , , -0.0203098
, , , , , , -0.0169528
, , , , , , -0.0115816
, , , , , , -0.0102388
, , , , , , -0.0102388
, , , , , , -0.0117494
, , , , , , -0.0152743
, , , , , , -0.018967
, , , , , , -0.0209812
, , , , , , -0.018967
, , , , , , -0.01561
, , , , , , -0.0125887
, , , , , , -0.0157778
, , , , , , -0.0176242
, , , , , , -0.0203098
, , , , , , -0.0258488
, , , , , , -0.0270237
, , , , , , -0.0327306
, , , , , , -0.0431373
, , , , , , -0.0498512
, , , , , , -0.0515297
, , , , , , -0.0505226
, , , , , , -0.043473
, , , , , , -0.030045
, , , , , , -0.0198062
, , , , , , -0.0117494
, , , , , , -0.0048676
, , , , , , -0.0011749
, , , , , , -0.005539
, , , , , , -0.0135958
, , , , , , -0.0223239
, , , , , , -0.0357519
, , , , , , -0.0538796
, , , , , , -0.0699931
, , , , , , -0.082414
, , , , , , -0.0840925
, , , , , , -0.0686503
, , , , , , -0.0327306
, , , , , , 0.0083925
, , , , , , 0.0290379
, , , , , , 0.0350805
, , , , , , 0.0330663
, , , , , , 0.0216526
, , , , , , 0.0092317
, , , , , , 0.0008392
, , , , , , -0.0078889
, , , , , , -0.018967
, , , , , , -0.0229953
, , , , , , -0.0260166
, , , , , , -0.0310521
, , , , , , -0.0303807
, , , , , , -0.0360876
, , , , , , -0.0337377
, , , , , , -0.0323949
, , , , , , -0.0318914
, , , , , , -0.0310521
, , , , , , -0.0273594
, , , , , , -0.0287022
, , , , , , -0.0303807
, , , , , , -0.0320592
, , , , , , -0.0330663
, , , , , , -0.0297093
, , , , , , -0.0298772
, , , , , , -0.0280308
, , , , , , -0.0330663
, , , , , , -0.0323949
, , , , , , -0.0384375
, , , , , , -0.0404517
, , , , , , -0.0372625
, , , , , , -0.0327306
, , , , , , -0.0313878
, , , , , , -0.0253452
, , , , , , -0.0240024
, , , , , , -0.023331
, , , , , , -0.0176242
, , , , , , -0.0166171
, , , , , , -0.0169528
, , , , , , -0.0216526
, , , , , , -0.0203098
, , , , , , -0.0172885
, , , , , , -0.0117494
, , , , , , -0.011078
, , , , , , -0.0125887
, , , , , , -0.0062104
, , , , , , -0.0072175
, , , , , , -0.0005035
, , , , , , -0.0078889
, , , , , , -0.012253
, , , , , , -0.0129244
, , , , , , -0.0172885
, , , , , , -0.0169528
, , , , , , -0.0109102
, , , , , , -0.0072175
, , , , , , -0.005539
, , , , , , -0.0048676
, , , , , , -0.0048676
, , , , , , -0.0058747
, , , , , , -0.0082246
, , , , , , -0.0142672
, , , , , , -0.01561
, , , , , , -0.0169528
, , , , , , -0.0115816
, , , , , , -0.0149386
, , , , , , -0.0171206
, , , , , , -0.0203098
, , , , , , -0.0253452
, , , , , , -0.0313878
, , , , , , -0.030045
, , , , , , -0.0337377
, , , , , , -0.040116
, , , , , , -0.0431373
, , , , , , -0.0461585
, , , , , , -0.0518654
, , , , , , -0.0538796
, , , , , , -0.0505226
, , , , , , -0.0461585
, , , , , , -0.043473
, , , , , , -0.0433051
, , , , , , -0.0428016
, , , , , , -0.0438087
, , , , , , -0.04448
, , , , , , -0.0404517
, , , , , , -0.0370947
, , , , , , -0.0344091
, , , , , , -0.0370947
, , , , , , -0.0394446
, , , , , , -0.0379339
, , , , , , -0.0297093
, , , , , , -0.0292058
, , , , , , -0.0270237
, , , , , , -0.0240024
, , , , , , -0.0229953
, , , , , , -0.0196384
, , , , , , -0.0236667
, , , , , , -0.0270237
, , , , , , -0.0182956
, , , , , , -0.018967
, , , , , , -0.0182956
, , , , , , -0.0162814
, , , , , , -0.017792
, , , , , , -0.0152743
, , , , , , -0.0115816
, , , , , , -0.014435
, , , , , , -0.0142672
, , , , , , -0.0119173
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.012253
, , , , , , -0.0099031
, , , , , , -0.0099031
, , , , , , -0.0068818
, , , , , , -0.0105745
, , , , , , -0.0149386
, , , , , , -0.0169528
, , , , , , -0.0127565
, , , , , , -0.0104067
, , , , , , -0.0125887
, , , , , , -0.0109102
, , , , , , -0.0129244
, , , , , , -0.012253
, , , , , , -0.01561
, , , , , , -0.0229953
, , , , , , -0.0243381
, , , , , , -0.0263523
, , , , , , -0.0263523
, , , , , , -0.0251774
, , , , , , -0.0246738
, , , , , , -0.0253452
, , , , , , -0.0238346
, , , , , , -0.0209812
, , , , , , -0.0204776
, , , , , , -0.0196384
, , , , , , -0.0283665
, , , , , , -0.040116
, , , , , , -0.04448
, , , , , , -0.0411231
, , , , , , -0.0323949
, , , , , , -0.0287022
, , , , , , -0.0219883
, , , , , , -0.014435
, , , , , , -0.0099031
, , , , , , -0.0028534
, , , , , , 0.0038605
, , , , , , 0.0015106
, , , , , , 0.0005035
, , , , , , -0.0015106
, , , , , , -0.0075532
, , , , , , -0.0092317
, , , , , , -0.0075532
, , , , , , -0.0045319
, , , , , , 0.0016785
, , , , , , -0.0005035
, , , , , , -0.0048676
, , , , , , -0.0082246
, , , , , , -0.005539
, , , , , , -0.0041962
, , , , , , -0.0008392
, , , , , , 0.0015106
, , , , , , -0.0031891
, , , , , , -0.0102388
, , , , , , -0.0099031
, , , , , , -0.0112459
, , , , , , -0.0193027
, , , , , , -0.0464942
, , , , , , -0.073518
, , , , , , -0.0894636
, , , , , , -0.0948348
, , , , , , -0.0807355
, , , , , , -0.057908
, , , , , , -0.0323949
, , , , , , -0.0102388
, , , , , , 0.0045319
, , , , , , 0.0152743
, , , , , , 0.0320592
, , , , , , 0.0381018
, , , , , , 0.0399481
, , , , , , 0.040116
, , , , , , 0.0406195
, , , , , , 0.0347448
, , , , , , 0.026688
, , , , , , 0.023331
, , , , , , 0.0226596
, , , , , , 0.0132601
, , , , , , 0.0058747
, , , , , , 0.0041962
, , , , , , 0.0025177
, , , , , , 0.0003357
, , , , , , -0.0015106
, , , , , , -0.0008392
, , , , , , -0.0001678
, , , , , , -0.0099031
, , , , , , -0.0176242
, , , , , , -0.0169528
, , , , , , -0.0169528
, , , , , , -0.0149386
, , , , , , -0.018967
, , , , , , -0.0204776
, , , , , , -0.0196384
, , , , , , -0.018967
, , , , , , -0.0146029
, , , , , , -0.0115816
, , , , , , -0.0095674
, , , , , , -0.008896
, , , , , , -0.008896
, , , , , , -0.0041962
, , , , , , -0.0041962
, , , , , , -0.0008392
, , , , , , -0.0008392
, , , , , , -0.0041962
, , , , , , -0.0043641
, , , , , , 0.0005035
, , , , , , -0.0031891
, , , , , , -0.0045319
, , , , , , -0.0048676
, , , , , , -0.0068818
, , , , , , -0.0092317
, , , , , , -0.0129244
, , , , , , -0.0146029
, , , , , , -0.017792
, , , , , , -0.0196384
, , , , , , -0.017792
, , , , , , -0.0157778
, , , , , , -0.0149386
, , , , , , -0.0179599
, , , , , , -0.0149386
, , , , , , -0.0129244
, , , , , , -0.0139315
, , , , , , -0.0159457
, , , , , , -0.0095674
, , , , , , -0.0119173
, , , , , , -0.0135958
, , , , , , -0.0085603
, , , , , , -0.0068818
, , , , , , -0.012253
, , , , , , -0.0172885
, , , , , , -0.0176242
, , , , , , -0.0179599
, , , , , , -0.0162814
, , , , , , -0.0206455
, , , , , , -0.0203098
, , , , , , -0.018967
, , , , , , -0.0203098
, , , , , , -0.023331
, , , , , , -0.0236667
, , , , , , -0.026688
, , , , , , -0.0303807
, , , , , , -0.0303807
, , , , , , -0.0318914
, , , , , , -0.0323949
, , , , , , -0.0350805
, , , , , , -0.0340734
, , , , , , -0.0283665
, , , , , , -0.0290379
, , , , , , -0.0337377
, , , , , , -0.033402
, , , , , , -0.0303807
, , , , , , -0.0313878
, , , , , , -0.0323949
, , , , , , -0.0310521
, , , , , , -0.0256809
, , , , , , -0.0283665
, , , , , , -0.0313878
, , , , , , -0.0317235
, , , , , , -0.0303807
, , , , , , -0.0280308
, , , , , , -0.0310521
, , , , , , -0.0320592
, , , , , , -0.0310521
, , , , , , -0.0293736
, , , , , , -0.0260166
, , , , , , -0.0263523
, , , , , , -0.0240024
, , , , , , -0.0263523
, , , , , , -0.0283665
, , , , , , -0.0280308
, , , , , , -0.0283665
, , , , , , -0.0270237
, , , , , , -0.0270237
, , , , , , -0.0280308
, , , , , , -0.0243381
, , , , , , -0.0243381
, , , , , , -0.0287022
, , , , , , -0.0246738
, , , , , , -0.0260166
, , , , , , -0.0265202
, , , , , , -0.0270237
, , , , , , -0.0243381
, , , , , , -0.0223239
, , , , , , -0.0206455
, , , , , , -0.0240024
, , , , , , -0.0229953
, , , , , , -0.0256809
, , , , , , -0.0263523
, , , , , , -0.0251774
, , , , , , -0.0229953
, , , , , , -0.0236667
, , , , , , -0.0223239
, , , , , , -0.0204776
, , , , , , -0.0213169
, , , , , , -0.0159457
, , , , , , -0.0139315
, , , , , , -0.0095674
, , , , , , -0.0068818
, , , , , , -0.0065461
, , , , , , -0.0083925
, , , , , , -0.0135958
, , , , , , -0.018967
, , , , , , -0.0246738
, , , , , , -0.0224918
, , , , , , -0.0206455
, , , , , , -0.0218204
, , , , , , -0.0273594
, , , , , , -0.0283665
, , , , , , -0.030045
, , , , , , -0.0350805
, , , , , , -0.0394446
, , , , , , -0.0354162
, , , , , , -0.0344091
, , , , , , -0.0350805
, , , , , , -0.0384375
, , , , , , -0.0377661
, , , , , , -0.0357519
, , , , , , -0.0323949
, , , , , , -0.0330663
, , , , , , -0.0344091
, , , , , , -0.0323949
, , , , , , -0.0364233
, , , , , , -0.0374304
, , , , , , -0.0354162
, , , , , , -0.03122
, , , , , , -0.0287022
, , , , , , -0.0297093
, , , , , , -0.0313878
, , , , , , -0.0360876
, , , , , , -0.0350805
, , , , , , -0.0364233
, , , , , , -0.0303807
, , , , , , -0.0290379
, , , , , , -0.0283665
, , , , , , -0.0263523
, , , , , , -0.0256809
, , , , , , -0.0231632
, , , , , , -0.0236667
, , , , , , -0.0261845
, , , , , , -0.0273594
, , , , , , -0.0283665
, , , , , , -0.0216526
, , , , , , -0.0216526
, , , , , , -0.0184634
, , , , , , -0.0243381
, , , , , , -0.026688
, , , , , , -0.0256809
, , , , , , -0.0223239
, , , , , , -0.0236667
, , , , , , -0.0240024
, , , , , , -0.018967
, , , , , , -0.0216526
, , , , , , -0.0203098
, , , , , , -0.0243381
, , , , , , -0.0203098
, , , , , , -0.0209812
, , , , , , -0.023331
, , , , , , -0.0198062
, , , , , , -0.0209812
, , , , , , -0.0236667
, , , , , , -0.0229953
, , , , , , -0.0216526
, , , , , , -0.0206455
, , , , , , -0.0216526
, , , , , , -0.0223239
, , , , , , -0.026688
, , , , , , -0.0243381
, , , , , , -0.0243381
, , , , , , -0.0260166
, , , , , , -0.0223239
, , , , , , -0.0209812
, , , , , , -0.0229953
, , , , , , -0.0243381
, , , , , , -0.0270237
, , , , , , -0.0226596
, , , , , , -0.0229953
, , , , , , -0.0250095
, , , , , , -0.0303807
, , , , , , -0.0317235
, , , , , , -0.0310521
, , , , , , -0.0307164
, , , , , , -0.0313878
, , , , , , -0.0307164
, , , , , , -0.0303807
, , , , , , -0.0290379
, , , , , , -0.0253452
, , , , , , -0.0297093
, , , , , , -0.0287022
, , , , , , -0.0263523
, , , , , , -0.0263523
, , , , , , -0.0250095
, , , , , , -0.0263523
, , , , , , -0.0256809
, , , , , , -0.0283665
, , , , , , -0.0323949
, , , , , , -0.0317235
, , , , , , -0.0273594
, , , , , , -0.0290379
, , , , , , -0.0344091
, , , , , , -0.0327306
, , , , , , -0.0310521
, , , , , , -0.0287022
, , , , , , -0.0271916
, , , , , , -0.0298772
, , , , , , -0.0276951
, , , , , , -0.0310521
, , , , , , -0.0360876
, , , , , , -0.0357519
, , , , , , -0.0350805
, , , , , , -0.040116
, , , , , , -0.0411231
, , , , , , -0.0365911
, , , , , , -0.0372625
, , , , , , -0.0407874
, , , , , , -0.0391089
, , , , , , -0.0391089
, , , , , , -0.0384375
, , , , , , -0.0377661
, , , , , , -0.0357519
, , , , , , -0.0339055
, , , , , , -0.0276951
, , , , , , -0.0263523
, , , , , , -0.0256809
, , , , , , -0.0256809
, , , , , , -0.0260166
, , , , , , -0.0251774
, , , , , , -0.0271916
, , , , , , -0.0260166
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.0179599
, , , , , , -0.0198062
, , , , , , -0.0263523
, , , , , , -0.0223239
, , , , , , -0.0203098
, , , , , , -0.0196384
, , , , , , -0.0166171
, , , , , , -0.0166171
, , , , , , -0.0142672
, , , , , , -0.0149386
, , , , , , -0.018967
, , , , , , -0.0206455
, , , , , , -0.0169528
, , , , , , -0.0139315
, , , , , , -0.01561
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.012253
, , , , , , -0.012253
, , , , , , -0.0135958
, , , , , , -0.0125887
, , , , , , -0.01561
, , , , , , -0.0139315
, , , , , , -0.0095674
, , , , , , -0.0095674
, , , , , , -0.0132601
, , , , , , -0.0119173
, , , , , , -0.0139315
, , , , , , -0.0152743
, , , , , , -0.0129244
, , , , , , -0.0135958
, , , , , , -0.0162814
, , , , , , -0.01561
, , , , , , -0.014435
, , , , , , -0.0193027
, , , , , , -0.018967
, , , , , , -0.0182956
, , , , , , -0.0229953
, , , , , , -0.0226596
, , , , , , -0.0162814
, , , , , , -0.0130922
, , , , , , -0.0102388
, , , , , , -0.0129244
, , , , , , -0.0142672
, , , , , , -0.0166171
, , , , , , -0.0176242
, , , , , , -0.0169528
, , , , , , -0.0176242
, , , , , , -0.0186313
, , , , , , -0.021149
, , , , , , -0.0216526
, , , , , , -0.0199741
, , , , , , -0.0203098
, , , , , , -0.0243381
, , , , , , -0.0191348
, , , , , , -0.018967
, , , , , , -0.0223239
, , , , , , -0.0176242
, , , , , , -0.0169528
, , , , , , -0.0206455
, , , , , , -0.0206455
, , , , , , -0.0199741
, , , , , , -0.0199741
, , , , , , -0.0169528
, , , , , , -0.0176242
, , , , , , -0.0182956
, , , , , , -0.018967
, , , , , , -0.0179599
, , , , , , -0.0162814
, , , , , , -0.0142672
, , , , , , -0.0139315
, , , , , , -0.0162814
, , , , , , -0.0238346
, , , , , , -0.0223239
, , , , , , -0.0152743
, , , , , , -0.0154421
, , , , , , -0.012253
, , , , , , -0.017792
, , , , , , -0.0209812
, , , , , , -0.0193027
, , , , , , -0.0146029
, , , , , , -0.0196384
, , , , , , -0.0229953
, , , , , , -0.0238346
, , , , , , -0.0256809
, , , , , , -0.0216526
, , , , , , -0.0186313
, , , , , , -0.0193027
, , , , , , -0.0240024
, , , , , , -0.0229953
, , , , , , -0.0236667
, , , , , , -0.0243381
, , , , , , -0.0186313
, , , , , , -0.0182956
, , , , , , -0.0179599
, , , , , , -0.0139315
, , , , , , -0.0152743
, , , , , , -0.01561
, , , , , , -0.0097353
, , , , , , -0.0130922
, , , , , , -0.0142672
, , , , , , -0.0129244
, , , , , , -0.0129244
, , , , , , -0.0135958
, , , , , , -0.0151064
, , , , , , -0.0142672
, , , , , , -0.0149386
, , , , , , -0.0135958
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.0149386
, , , , , , -0.0203098
, , , , , , -0.0193027
, , , , , , -0.0193027
, , , , , , -0.0176242
, , , , , , -0.0169528
, , , , , , -0.0213169
, , , , , , -0.0149386
, , , , , , -0.0166171
, , , , , , -0.0209812
, , , , , , -0.0276951
, , , , , , -0.0379339
, , , , , , -0.0471656
, , , , , , -0.049012
, , , , , , -0.04448
, , , , , , -0.0370947
, , , , , , -0.0292058
, , , , , , -0.0169528
, , , , , , -0.008896
, , , , , , -0.0198062
, , , , , , -0.0320592
, , , , , , -0.0298772
, , , , , , -0.0229953
, , , , , , -0.0176242
, , , , , , -0.0129244
, , , , , , -0.0035248
, , , , , , 0.0045319
, , , , , , 0.0132601
, , , , , , 0.0135958
, , , , , , 0.0198062
, , , , , , 0.017792
, , , , , , 0.0112459
, , , , , , 0.0125887
, , , , , , 0.0092317
, , , , , , 0.0018463
, , , , , , -0.0045319
, , , , , , -0.0102388
, , , , , , -0.0149386
, , , , , , -0.0139315
, , , , , , -0.0164492
, , , , , , -0.0162814
, , , , , , -0.012253
, , , , , , -0.0115816
, , , , , , -0.010071
, , , , , , -0.0112459
, , , , , , -0.0139315
, , , , , , -0.0250095
, , , , , , -0.0404517
, , , , , , -0.0574044
, , , , , , -0.0683146
, , , , , , -0.0706645
, , , , , , -0.0699931
, , , , , , -0.0632792
, , , , , , -0.0525368
, , , , , , -0.0446479
, , , , , , -0.0310521
, , , , , , -0.01561
, , , , , , -0.0038605
, , , , , , -0.0025177
, , , , , , -0.0124208
, , , , , , -0.0159457
, , , , , , -0.0198062
, , , , , , -0.0276951
, , , , , , -0.0243381
, , , , , , -0.0182956
, , , , , , -0.0075532
, , , , , , -0.0075532
, , , , , , -0.0102388
, , , , , , -0.0082246
, , , , , , -0.0016785
, , , , , , 0.0008392
, , , , , , 0.0018463
, , , , , , 0.0031891
, , , , , , 0.0078889
, , , , , , 0.0083925
, , , , , , 0.0072175
, , , , , , 0.0083925
, , , , , , 0.0052033
, , , , , , 0.0005035
, , , , , , -0.0031891
, , , , , , -0.008896
, , , , , , -0.0099031
, , , , , , -0.0068818
, , , , , , -0.0095674
, , , , , , -0.012253
, , , , , , -0.0092317
, , , , , , -0.0142672
, , , , , , -0.0182956
, , , , , , -0.0229953
, , , , , , -0.0226596
, , , , , , -0.0216526
, , , , , , -0.0270237
, , , , , , -0.0303807
, , , , , , -0.0404517
, , , , , , -0.0518654
, , , , , , -0.0552224
, , , , , , -0.051194
, , , , , , -0.0522011
, , , , , , -0.0485084
, , , , , , -0.0560616
, , , , , , -0.063447
, , , , , , -0.0713359
, , , , , , -0.0767071
, , , , , , -0.0847639
, , , , , , -0.079057
, , , , , , -0.0451514
, , , , , , -0.0001678
, , , , , , 0.0446479
, , , , , , 0.0721752
, , , , , , 0.0710002
, , , , , , 0.0488441
, , , , , , 0.0236667
, , , , , , 0.0090639
, , , , , , -0.0102388
, , , , , , -0.018967
, , , , , , -0.0243381
, , , , , , -0.0216526
, , , , , , -0.0162814
, , , , , , -0.01561
, , , , , , -0.0263523
, , , , , , -0.0589151
, , , , , , -0.0914778
, , , , , , -0.1089342
, , , , , , -0.1122911
, , , , , , -0.1038987
, , , , , , -0.0847639
, , , , , , -0.0605936
, , , , , , -0.0384375
, , , , , , -0.0206455
, , , , , , 0.002182
, , , , , , 0.0186313
, , , , , , 0.0340734
, , , , , , 0.0337377
, , , , , , 0.0273594
, , , , , , 0.0102388
, , , , , , -0.0003357
, , , , , , -0.0102388
, , , , , , -0.0226596
, , , , , , -0.0357519
, , , , , , -0.0391089
, , , , , , -0.0344091
, , , , , , -0.0273594
, , , , , , -0.0159457
, , , , , , -0.0082246
, , , , , , -0.0095674
