Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:35:16
Collection Length (seconds):, 27.1215
wrist (81457), , , , , , bicep (81139)
-1.0268555, 0.1298828, -0.4819336, 22.6219521, 88.2926865, 74.0853653, 0.2922255
-1.0449219, 0.1777344, -0.5175781, 26.0975609, 86.4024429, 78.2317123, 0.6739147
-1.0566406, 0.2036133, -0.527832, 26.8902454, 85.2439041, 79.8170776, 0.9270314
-1.0820312, 0.2431641, -0.5102539, 26.6463413, 82.3170776, 80.7926865, 1.0705425
-1.0869141, 0.2626953, -0.4824219, 25.4878063, 81.1585388, 80.2439041, 1.0646677
-1.0888672, 0.2714844, -0.4233398, 23.1097565, 82.8658524, 77.3780518, 0.8887617
-1.0859375, 0.2680664, -0.4023438, 22.2560978, 85.0609741, 75.5487823, 0.7021134
-1.090332, 0.2612305, -0.3876953, 22.0121956, 91.4634171, 72.3170776, 0.5990539
-1.0947266, 0.2514648, -0.387207, 21.9512196, 94.5731735, 71.5243912, 0.601236
-1.0927734, 0.2480469, -0.390625, 20.7317085, 98.6585388, 71.5243912, 0.6403449
-1.0722656, 0.2504883, -0.3833008, 19.5731716, 100.3658524, 71.5243912, 0.6893568
-1.0654297, 0.2587891, -0.3710938, 16.7073174, 103.5365906, 71.8292694, 0.7423972
-1.0419922, 0.2861328, -0.355957, 15.9756098, 108.5975647, 71.7073212, 0.7464256
-1.0336914, 0.3017578, -0.3671875, 16.7682934, 112.5609818, 72.0731735, 0.7093309
-1.0297852, 0.3198242, -0.4282227, 20.1829281, 118.0487823, 72.1341476, 0.6410163
-1.0341797, 0.3198242, -0.4677734, 21.280489, 119.3902435, 71.9512177, 0.5513848
-1.0483398, 0.2954102, -0.515625, 23.0487804, 118.5365906, 70.2439041, 0.4610819
-1.0576172, 0.2763672, -0.5180664, 22.560976, 116.9512253, 68.9634171, 0.4038453
-1.0517578, 0.2451172, -0.5244141, 20.5487804, 116.3414688, 65.5487823, 0.3727932
-1.043457, 0.1977539, -0.5444336, 18.8414631, 117.5, 64.3902435, 0.2774548
-1.046875, 0.1821289, -0.5498047, 16.4634151, 119.8780518, 63.6585388, 0.1522393
-1.0546875, 0.1630859, -0.5493164, 15.9756098, 119.5121994, 63.9634171, -0.1143053
-1.0454102, 0.1591797, -0.5395508, 16.7682934, 117.2561035, 66.7682953, -0.6329595
-1.0336914, 0.1767578, -0.515625, 19.4512196, 115.6097565, 70.1219559, -0.9616083
-1.0234375, 0.2001953, -0.5024414, 20.9756107, 115.3048782, 71.0975647, -0.9629511
-1.003418, 0.2641602, -0.4526367, 23.5365868, 116.2804871, 72.5, -0.7890593
-0.9892578, 0.3007812, -0.4335938, 24.0243912, 117.3780518, 72.3780518, -0.4988479
-0.9379883, 0.3632812, -0.4287109, 21.5853672, 121.7682953, 70.18293, -0.2411994
-0.9125977, 0.3798828, -0.4467773, 17.9268303, 124.5731735, 68.7804871, -0.1707027
-0.8974609, 0.3847656, -0.4956055, 10.4878054, 128.4756165, 65.5487823, -0.2519417
-0.9335938, 0.3608398, -0.5185547, 7.3780489, 128.9634247, 64.5121994, -0.315053
-0.96875, 0.3457031, -0.5166016, 5.0609756, 128.1707306, 64.3902435, -0.2667124
-1.0424805, 0.3212891, -0.5019531, 6.1585369, 127.0731735, 64.7560959, -0.1676814
-1.0800781, 0.3129883, -0.484375, 9.2073174, 126.4024429, 64.5121994, 0.0146029
-1.1337891, 0.3081055, -0.4584961, 13.0487804, 129.6341553, 62.2560997, 0.2113222
-1.144043, 0.3081055, -0.4609375, 14.6951227, 133.4756165, 60.7317085, 0.3341878
-1.1611328, 0.2919922, -0.480957, 15.8536587, 142.0121918, 56.341465, 0.3355306
-1.1542969, 0.2880859, -0.5029297, 15.6707325, 145.36586, 54.5121956, 0.2845045
-1.1220703, 0.2700195, -0.5483398, 13.841464, 149.5731812, 52.0121956, 0.2039368
-1.1025391, 0.2587891, -0.5717773, 13.1097565, 150.4268341, 51.6463432, 0.1028916
-1.0625, 0.262207, -0.6074219, 12.1341467, 150.8536682, 52.6219521, 0.0461585
-1.0478516, 0.2939453, -0.6079102, 12.0121956, 150.36586, 53.7804909, 0.0193027
-1.034668, 0.3168945, -0.5927734, 12.5, 147.5609741, 55.7926826, 0.0005035
-1.0053711, 0.3583984, -0.5478516, 12.5, 146.0365906, 55.8536606, 0.0219883
-0.9848633, 0.371582, -0.5195312, 11.341464, 143.5365906, 53.841465, 0.0102388
-0.940918, 0.3637695, -0.4887695, 7.3780489, 144.3902435, 47.8658562, -0.1707027
-0.9277344, 0.3408203, -0.4912109, 4.5731707, 146.0365906, 45.1829262, -0.5345998
-0.9169922, 0.2583008, -0.5444336, -0.5487805, 150.1219482, 40.7926826, -1.0730602
-0.9287109, 0.2124023, -0.5820312, -2.4390244, 151.3414612, 40.1829262, -1.5359884
-0.9790039, 0.1459961, -0.6254883, -3.3536587, 150.0609741, 43.0487823, -1.6074922
-1.0258789, 0.1445312, -0.637207, -2.0121951, 147.6219482, 45.7317085, -1.3191272
-1.034668, 0.1704102, -0.6362305, 2.3780489, 142.0121918, 51.0365868, -0.8066835
-1.0341797, 0.2460938, -0.6206055, 4.2682929, 140.6097565, 52.8658562, -0.2244144
-1.0209961, 0.2871094, -0.6196289, 5.1219511, 138.8414612, 53.2317085, 0.2620127
-0.9975586, 0.3432617, -0.6108398, 4.390244, 139.0243988, 51.8292694, 0.4657816
-0.9838867, 0.3632812, -0.6074219, 0.1219512, 140.6097565, 48.1707344, 0.3140459
-0.9599609, 0.3798828, -0.5859375, -3.9634147, 141.5243988, 44.2073174, 0.0686503
-0.9414062, 0.3730469, -0.5693359, -5.609756, 141.7682953, 42.3170738, -0.2512703
-0.8891602, 0.3251953, -0.5366211, -8.1097565, 143.4146423, 38.1097565, -0.4718242
-0.8613281, 0.2890625, -0.5332031, -8.841464, 144.8170776, 36.4024391, -0.4718242
-0.8374023, 0.2294922, -0.550293, -9.1463413, 148.3536682, 33.5365868, -0.3200885
-0.862793, 0.2148438, -0.5922852, -8.5975609, 149.6341553, 33.841465, -0.1183337
-0.875, 0.2270508, -0.6142578, -5.9146342, 150.4268341, 37.5, 0.1320974
-0.8916016, 0.2495117, -0.6264648, -4.8170733, 150.2439117, 39.2682953, 0.3583581
-0.887207, 0.2578125, -0.6069336, -2.804878, 146.8902435, 40.8536606, 0.3744717
-0.8457031, 0.2612305, -0.5664062, -3.0487804, 145.4878082, 40.0609779, 0.1722133
-0.8139648, 0.2612305, -0.5527344, -5.1829271, 147.3780518, 35.3658562, 0.0119173
-0.7666016, 0.2539062, -0.5678711, -8.1707315, 153.5975647, 31.1585369, -0.1156481
-0.7578125, 0.2519531, -0.6020508, -9.2073174, 156.1585388, 30.8536587, -0.2552987
-0.7607422, 0.2426758, -0.6801758, -9.8780489, 157.3170776, 33.5365868, -0.3600366
-0.7719727, 0.2475586, -0.7055664, -9.6341467, 155.5487823, 35.7926826, -0.3566796
-0.7807617, 0.2519531, -0.7182617, -7.9268293, 149.3902435, 39.0243912, -0.2836652
-0.7963867, 0.2636719, -0.6743164, -7.8658538, 146.7073212, 40.1219521, -0.2415351
-0.7915039, 0.2695312, -0.6469727, -8.5975609, 144.5121918, 38.6585388, -0.1169909
-0.7612305, 0.2758789, -0.6191406, -9.2682924, 145.6707306, 37.5, 0.0313878
-0.7431641, 0.2680664, -0.6401367, -10.1829271, 152.0731812, 34.1463432, 0.1435111
-0.7373047, 0.2368164, -0.722168, -10.3048782, 155.2439117, 32.9878044, 0.2667124
-0.7475586, 0.2226562, -0.7709961, -10.4878054, 156.4024353, 34.5121956, 0.3056535
-0.7558594, 0.2001953, -0.8017578, -9.8170738, 149.8780518, 39.2073174, 0.1779202
-0.7553711, 0.1953125, -0.7753906, -9.4512196, 145.7926788, 40.9756088, -0.0001678
-0.7348633, 0.1845703, -0.6918945, -7.3780489, 139.9390259, 42.3170738, -0.0767071
-0.7055664, 0.1757812, -0.6708984, -6.1585369, 139.7561035, 41.5853653, -0.1616388
-0.6801758, 0.1518555, -0.6782227, -6.280488, 143.8414612, 39.3292694, -0.2751049
-0.6899414, 0.1635742, -0.7304688, -7.1341467, 145.5487823, 38.7804871, -0.3771572
-0.7021484, 0.1831055, -0.7578125, -7.6219516, 146.2804871, 41.9512215, -0.4246586
-0.7001953, 0.2412109, -0.800293, -7.4390244, 145.3048859, 44.3902435, -0.4515145
-0.6943359, 0.2631836, -0.8149414, -6.5853658, 141.1585388, 48.3536606, -0.4301976
-0.6733398, 0.2753906, -0.8330078, -6.4634147, 138.7804871, 48.7804871, -0.4218051
-0.6674805, 0.2729492, -0.8212891, -7.8048782, 133.7195129, 47.1951218, -0.5515526
-0.6479492, 0.2573242, -0.7583008, -10.6707315, 129.7561035, 44.1463432, -0.5768978
-0.6337891, 0.2539062, -0.722168, -11.7682934, 129.2682953, 42.6829262, -0.3825284
-0.5834961, 0.253418, -0.6835938, -13.9634151, 132.6219482, 41.341465, -0.0397803
-0.5620117, 0.2612305, -0.6914062, -14.4512196, 135.1219482, 41.8902435, 0.3247883
-0.5185547, 0.2587891, -0.7426758, -14.6951227, 138.6585388, 43.7195129, 0.5987182
-0.4916992, 0.2280273, -0.7949219, -14.3902445, 138.5975647, 44.7560997, 0.7071489
-0.4921875, 0.2158203, -0.7895508, -13.9024391, 135.0609741, 45.7317085, 0.7111772
-0.5053711, 0.2192383, -0.7504883, -13.1707315, 132.5, 46.2195129, 0.5725338
-0.5078125, 0.2353516, -0.7324219, -12.560976, 130.9756165, 47.3780518, 0.2052796
-0.5029297, 0.2568359, -0.7265625, -12.0121956, 132.6219482, 47.9268303, -0.0196384
-0.4975586, 0.2539062, -0.7324219, -11.5243902, 136.3414612, 48.6585388, 0.0129244
-0.4882812, 0.2128906, -0.7631836, -11.7073174, 137.2561035, 48.7195129, 0.2106508
-0.4858398, 0.1948242, -0.7783203, -12.3780489, 136.8902435, 48.4756126, 0.4966659
-0.5063477, 0.184082, -0.7866211, -12.9268293, 137.3170776, 49.8780518, 0.8206149
-0.5131836, 0.2041016, -0.7910156, -12.0731707, 137.1951294, 51.9512215, 1.1338216
-0.5214844, 0.2641602, -0.7963867, -9.9390249, 137.0731812, 56.0365868, 1.3372549
-0.5024414, 0.2929688, -0.8115234, -9.8170738, 136.4024353, 57.8048782, 1.2919356
-0.4887695, 0.2900391, -0.815918, -11.4634151, 134.8780518, 57.3780518, 0.7865415
-0.4848633, 0.2729492, -0.8056641, -13.2317076, 134.146347, 55.4878044, 0.2744335
-0.487793, 0.2675781, -0.7988281, -16.8292694, 133.4756165, 53.1097565, -0.0323949
-0.4863281, 0.2617188, -0.8188477, -17.6829281, 134.3902435, 52.8658562, -0.1431754
-0.4863281, 0.2646484, -0.8393555, -17.3780499, 136.0975647, 54.0853653, -0.0807355
-0.4926758, 0.2963867, -0.8666992, -16.5243912, 134.9390259, 57.0731735, 0.131426
-0.4921875, 0.3144531, -0.8754883, -15.6707325, 133.8414612, 58.2317085, 0.3915923
-0.4672852, 0.3222656, -0.8662109, -14.5731707, 131.4024353, 58.5975609, 0.6027466
-0.4482422, 0.3081055, -0.8544922, -14.8170738, 130.1829224, 56.7682953, 0.7571679
-0.4204102, 0.2753906, -0.8447266, -16.3414631, 128.8414612, 52.5609779, 0.8451209
-0.4179688, 0.2763672, -0.8554688, -17.8048782, 129.2073212, 51.6463432, 0.8610666
-0.4228516, 0.2900391, -0.8549805, -19.3292694, 130.6097565, 53.3536606, 0.824979
-0.4072266, 0.3149414, -0.8852539, -18.8414631, 130.4878082, 55.4268303, 0.7363546
-0.3989258, 0.3164062, -0.9130859, -18.1097565, 129.2682953, 57.8048782, 0.6148318
-0.3984375, 0.2958984, -0.9501953, -18.0487804, 128.4146423, 57.4390259, 0.413077
-0.418457, 0.2866211, -0.9545898, -18.6585369, 124.6341476, 56.0365868, 0.1723812
-0.4360352, 0.2744141, -0.9438477, -18.9634151, 119.3292694, 55, -0.0518654
-0.4404297, 0.2802734, -0.9394531, -18.8414631, 118.2926865, 55.5487823, -0.1943694
-0.4443359, 0.3144531, -0.9536133, -18.7195129, 119.0853653, 57.5609779, -0.1754025
-0.4404297, 0.3300781, -0.9638672, -18.1707325, 119.2073212, 58.5975609, -0.0948348
-0.4277344, 0.3339844, -0.9956055, -16.5853653, 117.3780518, 59.5121956, -0.0005035
-0.4121094, 0.3144531, -1.0234375, -16.4024391, 115.4268341, 59.0243912, 0.1037308
-0.4145508, 0.3056641, -1.0263672, -18.0487804, 111.0365906, 57.7439041, -0.0357519
-0.4082031, 0.3139648, -0.9824219, -19.3292694, 109.0243912, 57.5, -0.3110246
-0.3911133, 0.3359375, -0.9584961, -20.4268303, 105.5487823, 58.5365868, -0.5176471
-0.3256836, 0.3842773, -0.9331055, -21.0975609, 105.9756088, 59.4512215, -0.4513466
-0.2939453, 0.3925781, -0.9414062, -22.1951218, 106.9512253, 58.9634171, -0.2626841
-0.2563477, 0.3842773, -0.9487305, -24.9390259, 106.646347, 56.4634171, -0.2015869
-0.2539062, 0.3754883, -0.9257812, -26.4024391, 105.7926865, 54.9390259, -0.2730907
-0.2431641, 0.3837891, -0.8671875, -27.2560978, 105.0609818, 52.9268303, -0.2091402
-0.2314453, 0.4018555, -0.8662109, -27.0731716, 106.7682953, 52.6829262, 0.0102388
-0.2119141, 0.4443359, -0.8930664, -28.9634151, 111.646347, 53.1097565, 0.3004501
-0.1943359, 0.4458008, -0.9213867, -30.8536587, 112.3780518, 53.4146347, 0.5920043
-0.1855469, 0.4316406, -0.9272461, -34.4512215, 112.1951218, 51.7073174, 0.8736553
-0.1962891, 0.3803711, -0.8964844, -35.7317085, 112.1341476, 50.6097565, 1.0831312
-0.2055664, 0.3466797, -0.8867188, -35.2439041, 112.1951218, 47.6829262, 1.1761196
-0.2260742, 0.3120117, -0.9038086, -34.1463432, 113.1707306, 46.8292694, 1.1202258
-0.2392578, 0.3125, -0.9150391, -33.5975609, 114.0243912, 47.6219521, 0.9691615
-0.2504883, 0.3413086, -0.9487305, -33.1097565, 114.6951218, 51.2804909, 0.7803311
-0.2475586, 0.3554688, -0.9736328, -32.8658562, 114.3902435, 52.3170738, 0.5946899
-0.2475586, 0.3447266, -1.0283203, -33.2926826, 112.3170776, 53.0487823, 0.4513466
-0.2504883, 0.3271484, -1.0551758, -34.6341476, 110.36586, 52.3780518, 0.3899138
-0.2988281, 0.2949219, -1.03125, -36.8292694, 104.8170776, 50.9146347, 0.388571
-0.3037109, 0.3129883, -0.9633789, -37.0121956, 102.1341476, 51.1585388, 0.4503395
-0.277832, 0.3359375, -0.9526367, -35.4268303, 100.9146347, 52.8658562, 0.5396353
-0.2128906, 0.387207, -0.9755859, -34.2682953, 102.3170776, 53.6585388, 0.6047608
-0.1831055, 0.4052734, -1, -33.4146347, 103.2926865, 54.0243912, 0.6228885
-0.1499023, 0.3964844, -1.034668, -33.7804871, 99.9390259, 52.5609779, 0.5218433
-0.1489258, 0.3740234, -1.043457, -34.2682953, 97.5609741, 51.0975609, 0.3667506
-0.1787109, 0.3535156, -0.9814453, -34.2073174, 92.5609741, 49.3292694, 0.2489204
-0.1875, 0.3554688, -0.9179688, -33.5975609, 90.9146347, 49.0853653, 0.1889982
-0.1425781, 0.3813477, -0.887207, -31.4024391, 92.68293, 49.0853653, 0.1586175
-0.1157227, 0.3964844, -0.9189453, -31.5853672, 95.8536606, 49.0243912, 0.1770809
-0.0966797, 0.4233398, -1.0048828, -33.2926826, 97.9878082, 49.8170738, 0.0206455
-0.1025391, 0.4418945, -1.0249023, -34.8170738, 96.4634171, 50.5487823, -0.5408103
-0.1015625, 0.4462891, -0.9892578, -37.0731697, 90.8536606, 50.4268303, -1.1858549
-0.0849609, 0.4438477, -0.8920898, -37.8658562, 89.146347, 48.7804871, -1.4572671
-0.0791016, 0.4428711, -0.8696289, -39.2073174, 91.4634171, 45.4878044, -1.2907607
-0.0595703, 0.4418945, -0.878418, -40.6707344, 97.4390259, 44.3292694, -0.9001755
-0.050293, 0.4389648, -0.8911133, -41.5853653, 99.5731735, 44.8780479, -0.3989776
-0.0493164, 0.4296875, -0.8955078, -41.8902435, 100.8536606, 46.6463432, 0.0535439
-0.0424805, 0.4121094, -0.9008789, -42.0121956, 101.0975647, 47.1341476, 0.3895781
-0.0458984, 0.3686523, -0.9067383, -42.9878044, 102.1951218, 46.4634171, 0.6040894
-0.0600586, 0.3540039, -0.8876953, -43.3536606, 102.3170776, 46.0365868, 0.7376974
-0.074707, 0.3510742, -0.8691406, -43.4146347, 103.2317123, 47.6219521, 0.7511254
-0.065918, 0.3574219, -0.9116211, -42.9878044, 104.8780518, 49.0853653, 0.7017777
-0.0644531, 0.3564453, -0.9438477, -43.1097565, 106.0975647, 52.3780518, 0.6494087
-0.0839844, 0.3525391, -1.0019531, -43.841465, 105.4878082, 53.5975609, 0.5903258
-0.1015625, 0.3461914, -0.9975586, -44.7560997, 102.9268341, 55.4268303, 0.5293965
-0.1186523, 0.3427734, -0.9394531, -42.9268303, 97.9268341, 56.2804909, 0.5137865
-0.109375, 0.3574219, -0.9067383, -41.6463432, 96.7073212, 56.8292694, 0.5691768
-0.059082, 0.3959961, -0.8959961, -40.1829262, 98.7804871, 58.2317085, 0.627924
-0.0273438, 0.4155273, -0.9174805, -40.0609779, 100.4878082, 59.3902435, 0.5926757
0.0161133, 0.4448242, -0.9604492, -41.5243912, 101.3414688, 60.9756126, 0.3194171
0.0488281, 0.4111328, -1.0024414, -41.8902435, 100.4878082, 61.0975609, 0.1139696
0.0561523, 0.3813477, -1.0112305, -42.0731735, 96.5853653, 59.6341476, 0.1045701
0.0029297, 0.34375, -0.980957, -41.8292694, 94.3902435, 59.2682953, 0.1485466
-0.0273438, 0.3535156, -0.9536133, -39.7560997, 91.0365906, 60.18293, 0.223743
-0.0595703, 0.4160156, -0.965332, -37.6829262, 91.4024429, 62.0121956, 0.4886091
-0.065918, 0.4555664, -0.9897461, -34.8170738, 93.2926865, 66.1585388, 0.7705959
-0.0390625, 0.5063477, -1.027832, -36.0975609, 91.4024429, 67.4390259, 0.8189364
-0.0175781, 0.5141602, -1.0283203, -37.9878044, 89.5121994, 66.6463394, 0.7410544
0.0302734, 0.4868164, -0.9643555, -40.7317085, 86.5243912, 62.8048782, 0.5654841
0.0576172, 0.4746094, -0.9208984, -40.8536606, 86.2195129, 60.6097565, 0.3160601
0.1000977, 0.4638672, -0.8574219, -39.4512215, 88.2317123, 58.841465, 0.0374304
0.137207, 0.4960938, -0.8813477, -38.7804871, 90.7317123, 59.2682953, -0.1025559
0.144043, 0.5161133, -0.9155273, -38.5365868, 94.6951218, 61.4024391, -0.0528725
0.1293945, 0.5576172, -0.9731445, -39.9390259, 95.4878082, 62.1341476, 0.1149767
0.1162109, 0.5654297, -0.9814453, -43.5975609, 93.4756088, 62.2560997, 0.3805142
0.0639648, 0.5732422, -0.9516602, -45.4268303, 92.2561035, 61.2195129, 0.5983825
0.0463867, 0.5776367, -0.9140625, -46.9512215, 90.4268341, 58.4756126, 0.6450446
0.0415039, 0.5732422, -0.8916016, -48.7195129, 92.1951218, 56.4024391, 0.6054322
0.0507812, 0.5712891, -0.9116211, -50.2439041, 94.146347, 56.2195129, 0.5705196
0.0654297, 0.5595703, -0.9355469, -54.5121956, 95.5487823, 57.3780518, 0.5631342
0.0683594, 0.5512695, -0.9306641, -56.341465, 94.8780518, 57.9878044, 0.5859617
0.0727539, 0.5371094, -0.894043, -59.3902435, 93.4146347, 57.9878044, 0.6531014
0.0737305, 0.5209961, -0.8730469, -60.2439041, 93.1097565, 57.7439041, 0.7108415
0.078125, 0.5175781, -0.8823242, -62.9268303, 93.2317123, 57.68293, 0.7316548
0.0844727, 0.5039062, -0.921875, -64.3292694, 93.1097565, 58.3536606, 0.7066453
0.0771484, 0.4960938, -0.9467773, -67.8658524, 91.2195129, 60.4878044, 0.5930114
0.0556641, 0.4692383, -0.9541016, -68.3536606, 89.4512253, 61.5243912, 0.3771572
0.0419922, 0.4443359, -0.9467773, -66.5243912, 84.9390259, 63.0487823, 0.2328069
0.0117188, 0.4003906, -0.9433594, -63.6585388, 79.8170776, 62.9268303, 0.1767453
-0.0117188, 0.3935547, -0.9404297, -62.2560997, 78.6585388, 63.4146347, 0.1472038
-0.0493164, 0.4360352, -0.9003906, -60.18293, 75.9756088, 68.2317123, 0.0213169
-0.0307617, 0.4736328, -0.8881836, -59.2682953, 75.18293, 71.3414688, -0.2532845
0.0737305, 0.5415039, -0.9272461, -59.2073174, 75.3048782, 75.5487823, -0.4963302
0.1923828, 0.5327148, -0.9404297, -59.8170738, 75.3658524, 75.4878082, -0.6287633
0.2421875, 0.4799805, -0.9277344, -58.1097565, 72.4390259, 71.8902435, -0.7491112
0.2407227, 0.40625, -0.8974609, -56.0365868, 69.6951218, 68.9024429, -0.8702983
0.1801758, 0.4194336, -0.8823242, -50.4878044, 68.3536606, 67.5609741, -1.0812848
0.0830078, 0.5019531, -0.8632812, -47.2560997, 69.2682953, 70.4878082, -1.0817884
0.0883789, 0.5449219, -0.8803711, -42.3170738, 71.2195129, 76.8902435, -0.7568322
0.1533203, 0.5947266, -0.9233398, -43.7195129, 69.8170776, 76.0975647, -0.2677195
0.1948242, 0.5986328, -0.9287109, -45.7926826, 68.2926865, 74.0243912, 0.251606
0.2612305, 0.5927734, -0.918457, -49.4512215, 66.2804871, 69.4512177, 0.6930495
0.2675781, 0.5952148, -0.925293, -50.1219521, 66.1585388, 68.4146347, 0.9545586
0.2363281, 0.6147461, -0.9418945, -50.4878044, 66.3414612, 68.2926865, 1.0698711
0.2089844, 0.6289062, -0.8964844, -50.8536606, 65.3048782, 68.2926865, 1.0485542
0.2250977, 0.6113281, -0.8530273, -53.4756126, 63.5975609, 64.3902435, 0.8414282
0.2797852, 0.5605469, -0.7626953, -54.8780518, 63.9634171, 61.0975609, 0.5342641
0.3061523, 0.5380859, -0.7358398, -55.7317085, 67.9268341, 56.2804909, 0.3127031
0.3642578, 0.5092773, -0.7607422, -55.0609779, 71.6463394, 56.4024391, 0.1367971
0.371582, 0.5146484, -0.7998047, -52.4390259, 77.5, 59.7560997, -0.1062486
0.3291016, 0.5595703, -0.8759766, -51.7682953, 79.0243912, 62.2560997, -0.4278477
0.2924805, 0.5795898, -0.8989258, -52.0121956, 77.8658524, 62.1341476, -0.5372854
0.2114258, 0.6030273, -0.9013672, -54.5731735, 75.7317123, 59.8780518, -0.3687648
0.1894531, 0.5976562, -0.8911133, -55.7317085, 74.8780518, 58.6585388, -0.0582437
0.1708984, 0.578125, -0.9067383, -57.6219521, 74.2073212, 57.6219521, 0.2465705
0.1879883, 0.5693359, -0.9492188, -59.0853691, 74.3292694, 58.3536606, 0.421973
0.2050781, 0.5571289, -0.9570312, -61.4634171, 71.5243912, 60.8536606, 0.4735027
0.2431641, 0.5302734, -0.953125, -62.4390259, 69.5121994, 61.1585388, 0.4103914
0.2412109, 0.5073242, -0.9487305, -62.5609779, 66.7682953, 59.5121956, 0.2764477
0.1923828, 0.4853516, -0.953125, -61.9512215, 65.9756088, 58.841465, 0.1774166
0.1621094, 0.4702148, -0.965332, -58.5975609, 64.1463394, 60.6097565, 0.0250095
0.1254883, 0.4633789, -0.9936523, -56.0365868, 61.4024391, 63.5365868, -0.1567712
0.105957, 0.4682617, -0.9882812, -55.3048782, 59.2073174, 65, -0.3096818
0.1040039, 0.4838867, -0.9438477, -52.9878044, 54.9390259, 67.1341476, -0.3768215
0.1225586, 0.4990234, -0.9228516, -51.6463432, 53.7804909, 67.68293, -0.2969253
0.1826172, 0.5317383, -0.8920898, -49.2073174, 53.5365868, 67.9268341, -0.1411612
0.2631836, 0.5532227, -0.8798828, -48.5975609, 53.5365868, 68.2926865, -0.0693217
0.2963867, 0.5571289, -0.8808594, -48.0487823, 53.841465, 67.5609741, -0.0773785
0.3461914, 0.5454102, -0.8847656, -48.1097565, 53.6585388, 66.8292694, -0.100206
0.3486328, 0.5371094, -0.887207, -48.4146347, 53.4146347, 65.0609741, -0.1579461
0.3129883, 0.5317383, -0.8701172, -48.4146347, 53.2926826, 64.2073212, -0.2613413
0.2841797, 0.5415039, -0.8579102, -48.5365868, 53.3536606, 64.4512177, -0.4144198
0.2719727, 0.5678711, -0.8442383, -48.4146347, 54.7560997, 65.4268341, -0.508751
0.2719727, 0.5830078, -0.8378906, -48.6585388, 56.0975609, 65.3658524, -0.5641413
