Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:05:06
Collection Length (seconds):, 32.319
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.2633555
, , , , , , -0.2364996
, , , , , , -0.2042725
, , , , , , -0.1975586
, , , , , , -0.1874876
, , , , , , -0.1777523
, , , , , , -0.19823
, , , , , , -0.2401923
, , , , , , -0.2714122
, , , , , , -0.2613413
, , , , , , -0.2297856
, , , , , , -0.2039368
, , , , , , -0.1908446
, , , , , , -0.1757382
, , , , , , -0.1680171
, , , , , , -0.1747311
, , , , , , -0.1858091
, , , , , , -0.2042725
, , , , , , -0.2244144
, , , , , , -0.2118257
, , , , , , -0.1171588
, , , , , , 0.0535439
, , , , , , 0.2227359
, , , , , , 0.3415732
, , , , , , 0.3957885
, , , , , , 0.3889067
, , , , , , 0.3583581
, , , , , , 0.3204242
, , , , , , 0.2787976
, , , , , , 0.2442206
, , , , , , 0.2234073
, , , , , , 0.2002441
, , , , , , 0.1277333
, , , , , , -0.0767071
, , , , , , -0.4526894
, , , , , , -0.7145342
, , , , , , -0.8018158
, , , , , , -0.8256504
, , , , , , -0.8125582
, , , , , , -0.6970779
, , , , , , -0.5695125
, , , , , , -0.4708171
, , , , , , -0.3966278
, , , , , , -0.2969253
, , , , , , -0.0740215
, , , , , , 0.2657053
, , , , , , 0.613489
, , , , , , 0.8577096
, , , , , , 0.9787289
, , , , , , 0.9948425
, , , , , , 0.9233387
, , , , , , 0.8155795
, , , , , , 0.6965743
, , , , , , 0.5933471
, , , , , , 0.5020371
, , , , , , 0.4107271
, , , , , , 0.3315023
, , , , , , 0.2610056
, , , , , , 0.2069581
, , , , , , 0.1475395
, , , , , , 0.072343
, , , , , , 0.0062104
, , , , , , -0.0441444
, , , , , , -0.0757
, , , , , , -0.103563
, , , , , , -0.139147
, , , , , , -0.178088
, , , , , , -0.219379
, , , , , , -0.2559701
, , , , , , -0.2774548
, , , , , , -0.2969253
, , , , , , -0.353994
, , , , , , -0.4194553
, , , , , , -0.4870985
, , , , , , -0.4939803
, , , , , , -0.4711528
, , , , , , -0.4196231
, , , , , , -0.3271382
, , , , , , -0.2264286
, , , , , , -0.1294118
, , , , , , -0.1646601
, , , , , , -0.2892042
, , , , , , -0.385214
, , , , , , -0.4521859
, , , , , , -0.5013657
, , , , , , -0.5211719
, , , , , , -0.4761883
, , , , , , -0.3727932
, , , , , , -0.2130007
, , , , , , 0.0109102
, , , , , , 0.2737621
, , , , , , 0.5037156
, , , , , , 0.645716
, , , , , , 0.7094987
, , , , , , 0.7032883
, , , , , , 0.65243
, , , , , , 0.5705196
, , , , , , 0.4610819
, , , , , , 0.3570153
, , , , , , 0.2777905
, , , , , , 0.2072938
, , , , , , 0.1399863
, , , , , , 0.0715038
, , , , , , 0.0025177
, , , , , , -0.0236667
, , , , , , -0.0303807
, , , , , , -0.109102
, , , , , , -0.2445563
, , , , , , -0.3476158
, , , , , , -0.3949493
, , , , , , -0.4070344
, , , , , , -0.3944457
, , , , , , -0.4019989
, , , , , , -0.4291905
, , , , , , -0.4862593
, , , , , , -0.5394675
, , , , , , -0.4667887
, , , , , , -0.2151827
, , , , , , 0.1055772
, , , , , , 0.3580224
, , , , , , 0.4674601
, , , , , , 0.4523537
, , , , , , 0.4073701
, , , , , , 0.3603723
, , , , , , 0.2992752
, , , , , , 0.2281071
, , , , , , 0.139147
, , , , , , 0.0448157
, , , , , , -0.0102388
, , , , , , -0.0431373
, , , , , , -0.0471656
, , , , , , -0.0203098
, , , , , , -0.0146029
, , , , , , -0.0223239
, , , , , , -0.0216526
, , , , , , -0.0052033
, , , , , , 0.0038605
, , , , , , -0.0028534
, , , , , , -0.0028534
, , , , , , 0.0062104
, , , , , , 0.0068818
, , , , , , -0.1468681
, , , , , , -0.4312047
, , , , , , -0.5319142
, , , , , , -0.494316
, , , , , , -0.4090486
, , , , , , -0.2737621
, , , , , , -0.1908446
, , , , , , -0.2714122
, , , , , , -0.4228122
, , , , , , -0.4842451
, , , , , , -0.4177768
, , , , , , -0.3090105
, , , , , , -0.1995727
, , , , , , -0.0975204
, , , , , , 0.005539
, , , , , , 0.1223621
, , , , , , 0.2250858
, , , , , , 0.3133745
, , , , , , 0.434226
, , , , , , 0.5970397
, , , , , , 0.7638819
, , , , , , 0.865095
, , , , , , 0.8568704
, , , , , , 0.7652247
, , , , , , 0.6321202
, , , , , , 0.4748455
, , , , , , 0.3278096
, , , , , , 0.2029297
, , , , , , 0.0881209
, , , , , , -0.0015106
, , , , , , -0.0491798
, , , , , , -0.0699931
, , , , , , -0.0975204
, , , , , , -0.2015869
, , , , , , -0.3492943
, , , , , , -0.4191196
, , , , , , -0.4056916
, , , , , , -0.360708
, , , , , , -0.3271382
, , , , , , -0.3009537
, , , , , , -0.2910506
, , , , , , -0.3157244
, , , , , , -0.3398947
, , , , , , -0.3127031
, , , , , , -0.2670481
, , , , , , -0.2104829
, , , , , , -0.1468681
, , , , , , -0.1008774
, , , , , , -0.0673075
, , , , , , -0.0488441
, , , , , , -0.0438087
, , , , , , -0.0364233
, , , , , , -0.0276951
, , , , , , -0.0129244
, , , , , , -0.0041962
, , , , , , 0.0008392
, , , , , , -0.0391089
, , , , , , -0.0908064
, , , , , , -0.1008774
, , , , , , -0.1206836
, , , , , , -0.1532464
, , , , , , -0.1404898
, , , , , , -0.0921492
, , , , , , -0.0481727
, , , , , , -0.0505226
, , , , , , -0.1149767
, , , , , , -0.1733883
, , , , , , -0.2868544
, , , , , , -0.3422446
, , , , , , -0.2324712
, , , , , , -0.1453574
, , , , , , -0.0847639
, , , , , , -0.0184634
, , , , , , 0.0317235
, , , , , , 0.0713359
, , , , , , 0.1203479
, , , , , , 0.1955444
, , , , , , 0.3264668
, , , , , , 0.4677958
, , , , , , 0.5668269
, , , , , , 0.5873045
, , , , , , 0.56112
, , , , , , 0.4966659
, , , , , , 0.4154269
, , , , , , 0.3321736
, , , , , , 0.2469062
, , , , , , 0.1901732
, , , , , , 0.152575
, , , , , , 0.1092699
, , , , , , 0.0669718
, , , , , , 0.0332341
, , , , , , -0.002182
, , , , , , -0.0468299
, , , , , , -0.1015488
, , , , , , -0.1653315
, , , , , , -0.2163577
, , , , , , -0.2630198
, , , , , , -0.3224384
, , , , , , -0.4684672
, , , , , , -0.65243
, , , , , , -0.6970779
, , , , , , -0.6581369
, , , , , , -0.5938506
, , , , , , -0.5285573
, , , , , , -0.5134508
, , , , , , -0.5634699
, , , , , , -0.554406
, , , , , , -0.4228122
, , , , , , -0.1549248
, , , , , , 0.1324331
, , , , , , 0.3452659
, , , , , , 0.4281834
, , , , , , 0.4254978
, , , , , , 0.3734646
, , , , , , 0.3012894
, , , , , , 0.2173648
, , , , , , 0.124712
, , , , , , 0.0451514
, , , , , , -0.0347448
, , , , , , -0.0928206
, , , , , , -0.10692
, , , , , , -0.0506905
, , , , , , 0.0864424
, , , , , , 0.2381781
, , , , , , 0.3419089
, , , , , , 0.3875639
, , , , , , 0.3536584
, , , , , , 0.2663767
, , , , , , 0.1864805
, , , , , , 0.0897993
, , , , , , -0.0605936
, , , , , , -0.2123293
, , , , , , -0.2532845
, , , , , , -0.2935683
, , , , , , -0.3049821
, , , , , , -0.2375067
, , , , , , -0.1270619
, , , , , , -0.0115816
, , , , , , 0.0951705
, , , , , , 0.1898375
, , , , , , 0.2683909
, , , , , , 0.342916
, , , , , , 0.3972992
, , , , , , 0.4213016
, , , , , , 0.4100557
, , , , , , 0.3610437
, , , , , , 0.2937362
, , , , , , 0.2314641
, , , , , , 0.1764096
, , , , , , 0.1331044
, , , , , , 0.0919814
, , , , , , 0.0525368
, , , , , , 0.0206455
, , , , , , -0.0125887
, , , , , , -0.047837
, , , , , , -0.090135
, , , , , , -0.1290761
, , , , , , -0.1717098
, , , , , , -0.2091402
, , , , , , -0.2418708
, , , , , , -0.2640269
, , , , , , -0.2747692
, , , , , , -0.2700694
, , , , , , -0.266041
, , , , , , -0.2747692
, , , , , , -0.2662089
, , , , , , -0.3513085
, , , , , , -0.6390021
, , , , , , -0.8796979
, , , , , , -0.8546883
, , , , , , -0.7017777
, , , , , , -0.585626
, , , , , , -0.5574273
, , , , , , -0.5681697
, , , , , , -0.5883116
, , , , , , -0.4829023
, , , , , , -0.13579
, , , , , , 0.3308309
, , , , , , 0.7105058
, , , , , , 0.89514
, , , , , , 0.9062181
, , , , , , 0.8263218
, , , , , , 0.6890211
, , , , , , 0.550042
, , , , , , 0.430869
, , , , , , 0.3338521
, , , , , , 0.2704051
, , , , , , 0.2072938
, , , , , , 0.1502251
, , , , , , 0.121355
, , , , , , 0.1082628
, , , , , , 0.0894636
, , , , , , 0.0602579
, , , , , , 0.0313878
, , , , , , 0.0092317
, , , , , , -0.0231632
, , , , , , -0.0619364
, , , , , , -0.0963455
, , , , , , -0.1351186
, , , , , , -0.1660029
, , , , , , -0.2009155
, , , , , , -0.2400244
, , , , , , -0.2546273
, , , , , , -0.2648661
, , , , , , -0.249424
, , , , , , -0.2271
, , , , , , -0.2467384
, , , , , , -0.3331807
, , , , , , -0.3499657
, , , , , , -0.261677
, , , , , , -0.2014191
, , , , , , -0.2123293
, , , , , , -0.2187076
, , , , , , -0.2351568
, , , , , , -0.194873
, , , , , , -0.1579461
, , , , , , -0.188159
, , , , , , -0.3180743
, , , , , , -0.455375
, , , , , , -0.5245289
, , , , , , -0.4278477
, , , , , , -0.131426
, , , , , , 0.2724193
, , , , , , 0.6087892
, , , , , , 0.764889
, , , , , , 0.7739528
, , , , , , 0.6923781
, , , , , , 0.5785763
, , , , , , 0.4785382
, , , , , , 0.4172732
, , , , , , 0.3711147
, , , , , , 0.3127031
, , , , , , 0.2264286
, , , , , , 0.1572747
, , , , , , 0.0941634
, , , , , , 0.0365911
, , , , , , 0.0082246
, , , , , , -0.0072175
, , , , , , -0.0438087
, , , , , , -0.0676432
, , , , , , -0.0948348
, , , , , , -0.1173266
, , , , , , -0.1230335
, , , , , , -0.1185016
, , , , , , -0.1193408
, , , , , , -0.1258869
, , , , , , -0.142504
, , , , , , -0.16701
, , , , , , -0.2364996
, , , , , , -0.2902113
, , , , , , -0.2996109
, , , , , , -0.2868544
, , , , , , -0.2641947
, , , , , , -0.2351568
, , , , , , -0.1995727
, , , , , , -0.1498894
, , , , , , -0.1010452
, , , , , , -0.056733
, , , , , , -0.0193027
, , , , , , 0.0082246
, , , , , , 0.0280308
, , , , , , 0.0293736
, , , , , , 0.0102388
, , , , , , -0.0065461
, , , , , , -0.0270237
, , , , , , -0.0542153
, , , , , , -0.0674754
, , , , , , -0.0673075
, , , , , , -0.0767071
, , , , , , -0.0572366
, , , , , , -0.0236667
, , , , , , 0.0052033
, , , , , , 0.030045
, , , , , , 0.0112459
, , , , , , -0.0861067
, , , , , , -0.1539178
, , , , , , -0.2183719
, , , , , , -0.2259251
, , , , , , -0.2056153
, , , , , , -0.3299916
, , , , , , -0.5339284
, , , , , , -0.5225147
, , , , , , -0.374136
, , , , , , -0.2918898
, , , , , , -0.2955825
, , , , , , -0.3461051
, , , , , , -0.3503014
, , , , , , -0.1844663
, , , , , , 0.1797665
, , , , , , 0.5530632
, , , , , , 0.7531395
, , , , , , 0.7850309
, , , , , , 0.6873426
, , , , , , 0.5329213
, , , , , , 0.3691005
, , , , , , 0.237171
, , , , , , 0.1767453
, , , , , , 0.1649958
, , , , , , 0.1710384
, , , , , , 0.1488823
, , , , , , 0.1267262
, , , , , , 0.1233692
, , , , , , 0.1250477
, , , , , , 0.1139696
, , , , , , 0.0800641
, , , , , , 0.033402
, , , , , , -0.0340734
, , , , , , -0.1119554
, , , , , , -0.1874876
, , , , , , -0.2714122
, , , , , , -0.3278096
, , , , , , -0.3479515
, , , , , , -0.3519799
, , , , , , -0.3452659
, , , , , , -0.3385519
, , , , , , -0.3278096
, , , , , , -0.3204242
, , , , , , -0.3059892
, , , , , , -0.2831617
, , , , , , -0.2502632
, , , , , , -0.2103151
, , , , , , -0.173724
, , , , , , -0.1310903
, , , , , , -0.0696574
, , , , , , 0.0102388
, , , , , , 0.0387732
, , , , , , 0.0219883
, , , , , , 0.0048676
, , , , , , 0.0132601
, , , , , , 0.0317235
, , , , , , 0.0535439
, , , , , , 0.0713359
, , , , , , 0.0864424
, , , , , , 0.0861067
, , , , , , 0.0874495
, , , , , , 0.079057
, , , , , , 0.0669718
, , , , , , 0.0595865
, , , , , , 0.0508583
, , , , , , 0.033402
, , , , , , 0.0213169
, , , , , , 0.0119173
, , , , , , 0.0124208
, , , , , , -0.018967
, , , , , , -0.0407874
, , , , , , -0.0498512
, , , , , , -0.1592889
, , , , , , -0.2180362
, , , , , , -0.2177005
, , , , , , -0.1921874
, , , , , , -0.1663386
, , , , , , -0.1774166
, , , , , , -0.1223621
, , , , , , 0.0065461
, , , , , , 0.0157778
, , , , , , -0.0516976
, , , , , , -0.0787213
, , , , , , -0.096849
, , , , , , -0.0740215
, , , , , , -0.021149
, , , , , , 0.0453193
, , , , , , 0.1052415
, , , , , , 0.2328069
, , , , , , 0.4033417
, , , , , , 0.5278859
, , , , , , 0.5309071
, , , , , , 0.4637675
, , , , , , 0.3848783
, , , , , , 0.3002823
, , , , , , 0.2294499
, , , , , , 0.1782559
, , , , , , 0.1639887
, , , , , , 0.1394827
, , , , , , 0.1052415
, , , , , , 0.0931563
, , , , , , 0.0585794
, , , , , , 0.0213169
, , , , , , -0.0085603
, , , , , , -0.0243381
, , , , , , -0.0451514
, , , , , , -0.0622721
, , , , , , -0.0728466
, , , , , , -0.082414
, , , , , , -0.1015488
, , , , , , -0.1287404
, , , , , , -0.1545892
, , , , , , -0.184802
, , , , , , -0.2234073
, , , , , , -0.2646983
, , , , , , -0.3106889
, , , , , , -0.3345235
, , , , , , -0.3499657
, , , , , , -0.3588617
, , , , , , -0.3486229
, , , , , , -0.3083391
, , , , , , -0.2517739
, , , , , , -0.2015869
, , , , , , -0.1774166
, , , , , , -0.1596246
, , , , , , -0.1418326
, , , , , , -0.1129625
, , , , , , -0.0780499
, , , , , , -0.0528725
, , , , , , -0.0283665
, , , , , , -0.0407874
, , , , , , -0.0626078
, , , , , , -0.0461585
, , , , , , 0.0043641
, , , , , , 0.0562295
, , , , , , 0.0562295
, , , , , , -0.0733501
, , , , , , -0.1965515
, , , , , , -0.2284428
, , , , , , -0.2319677
, , , , , , -0.1747311
, , , , , , -0.0552224
, , , , , , 0.1273976
, , , , , , 0.2855116
, , , , , , 0.4147555
, , , , , , 0.5512169
, , , , , , 0.606775
, , , , , , 0.6040894
, , , , , , 0.4503395
, , , , , , 0.2321355
, , , , , , 0.0666361
, , , , , , 0.0018463
, , , , , , -0.0357519
, , , , , , -0.0721752
, , , , , , -0.0431373
, , , , , , 0.068986
, , , , , , 0.252781
, , , , , , 0.3704433
, , , , , , 0.352987
, , , , , , 0.2495918
, , , , , , 0.1431754
, , , , , , 0.0313878
, , , , , , -0.0730144
, , , , , , -0.1106126
, , , , , , -0.1185016
, , , , , , -0.1505608
, , , , , , -0.2344854
, , , , , , -0.3118639
, , , , , , -0.3298238
, , , , , , -0.3125353
, , , , , , -0.3002823
, , , , , , -0.3011215
, , , , , , -0.3019608
, , , , , , -0.2928969
, , , , , , -0.276112
, , , , , , -0.2579843
, , , , , , -0.2210575
, , , , , , -0.1952087
, , , , , , -0.1807736
, , , , , , -0.1733883
, , , , , , -0.160296
, , , , , , -0.1324331
, , , , , , -0.096849
, , , , , , -0.0760357
, , , , , , -0.0616007
, , , , , , -0.0592508
, , , , , , -0.054551
, , , , , , -0.0485084
, , , , , , -0.0417945
, , , , , , -0.0391089
, , , , , , -0.040116
, , , , , , -0.0354162
, , , , , , -0.0223239
, , , , , , 0.0085603
, , , , , , 0.0522011
, , , , , , 0.1119554
, , , , , , 0.1837949
, , , , , , 0.2435492
, , , , , , 0.279469
, , , , , , 0.2932326
, , , , , , 0.2710765
, , , , , , 0.2066224
, , , , , , 0.1532464
, , , , , , 0.061265
, , , , , , -0.0663005
, , , , , , -0.1478752
, , , , , , -0.1171588
, , , , , , 0.0213169
, , , , , , 0.1968872
, , , , , , 0.3489586
, , , , , , 0.4026703
, , , , , , 0.3825284
, , , , , , 0.3274739
, , , , , , 0.2603342
, , , , , , 0.1727169
, , , , , , 0.0844282
, , , , , , 0.0198062
, , , , , , -0.0538796
, , , , , , -0.1190051
, , , , , , -0.2012512
, , , , , , -0.266041
, , , , , , -0.3486229
, , , , , , -0.4896162
, , , , , , -0.5690089
, , , , , , -0.6138247
, , , , , , -0.6181888
, , , , , , -0.5582666
, , , , , , -0.4157626
, , , , , , -0.2056153
, , , , , , 0.0357519
, , , , , , 0.2136721
, , , , , , 0.1824521
, , , , , , 0.0882887
, , , , , , 0.023331
, , , , , , -0.0404517
, , , , , , -0.0733501
, , , , , , -0.0488441
, , , , , , 0.0001678
, , , , , , 0.0293736
, , , , , , 0.0290379
, , , , , , 0.0421302
, , , , , , 0.0548867
, , , , , , 0.0622721
, , , , , , 0.0733501
, , , , , , 0.0757
, , , , , , 0.0716716
, , , , , , 0.0599222
, , , , , , 0.1334401
, , , , , , 0.2519417
, , , , , , 0.3160601
, , , , , , 0.4006561
, , , , , , 0.4301976
, , , , , , 0.381857
, , , , , , 0.2845045
, , , , , , 0.1461967
, , , , , , 0.018967
, , , , , , -0.0897993
, , , , , , -0.0699931
, , , , , , 0.0475013
, , , , , , -0.0377661
, , , , , , -0.0008392
, , , , , , 0.1104448
, , , , , , 0.1401541
, , , , , , 0.1159838
, , , , , , 0.0488441
, , , , , , 0.0124208
, , , , , , -0.0236667
, , , , , , -0.0481727
, , , , , , -0.0381018
, , , , , , -0.0184634
, , , , , , -0.0256809
, , , , , , -0.090135
, , , , , , -0.1841306
, , , , , , -0.2734264
, , , , , , -0.3365377
, , , , , , -0.3831998
, , , , , , -0.421973
, , , , , , -0.4280156
, , , , , , -0.3791714
, , , , , , -0.2774548
, , , , , , -0.1901732
, , , , , , -0.1539178
, , , , , , -0.1373007
, , , , , , -0.1203479
, , , , , , -0.0820783
, , , , , , -0.0488441
, , , , , , 0.0036927
, , , , , , 0.163653
, , , , , , 0.2297856
, , , , , , 0.0340734
, , , , , , -0.1220264
, , , , , , -0.2177005
, , , , , , -0.2841688
, , , , , , -0.3268025
, , , , , , -0.3059892
, , , , , , -0.1962158
, , , , , , -0.0787213
, , , , , , 0.01561
, , , , , , 0.026688
, , , , , , -0.0125887
, , , , , , -0.0538796
, , , , , , -0.0317235
, , , , , , 0.0710002
, , , , , , 0.2153506
, , , , , , 0.3506371
, , , , , , 0.3875639
, , , , , , 0.3231098
, , , , , , 0.2287785
, , , , , , 0.1646601
, , , , , , 0.1139696
, , , , , , 0.0817426
, , , , , , 0.0448157
, , , , , , -0.002182
, , , , , , -0.0538796
, , , , , , -0.0985275
, , , , , , -0.1341115
, , , , , , -0.1673457
, , , , , , -0.1841306
, , , , , , -0.1797665
, , , , , , -0.1720455
, , , , , , -0.1545892
, , , , , , -0.1250477
, , , , , , -0.0916457
, , , , , , -0.064622
, , , , , , -0.0394446
, , , , , , -0.01561
, , , , , , 0.0052033
, , , , , , 0.0226596
, , , , , , 0.0407874
, , , , , , 0.0956741
, , , , , , 0.1347829
, , , , , , 0.1300832
, , , , , , 0.093492
, , , , , , 0.0991989
, , , , , , 0.1062486
, , , , , , 0.0983597
, , , , , , 0.0911421
, , , , , , 0.1284047
, , , , , , 0.2442206
, , , , , , 0.3915923
, , , , , , 0.5287251
, , , , , , 0.5272145
, , , , , , 0.3724575
, , , , , , 0.1965515
, , , , , , 0.0703288
, , , , , , -0.0424659
, , , , , , -0.1431754
, , , , , , -0.2002441
, , , , , , -0.2254215
, , , , , , -0.2130007
, , , , , , -0.1950408
, , , , , , -0.1596246
, , , , , , 0.0951705
, , , , , , 0.1354543
, , , , , , 0.0045319
, , , , , , -0.1324331
, , , , , , -0.2210575
, , , , , , -0.2615091
, , , , , , -0.2475776
, , , , , , -0.1720455
, , , , , , -0.1421683
, , , , , , -0.2969253
, , , , , , -0.4719921
, , , , , , -0.6420233
, , , , , , -0.7383688
, , , , , , -0.6638437
, , , , , , -0.406363
, , , , , , -0.1163195
, , , , , , 0.0518654
, , , , , , 0.1012131
, , , , , , 0.0990311
, , , , , , 0.0797284
, , , , , , 0.0616007
, , , , , , 0.0565652
, , , , , , 0.0686503
, , , , , , 0.1111162
, , , , , , 0.2049439
, , , , , , 0.2334783
, , , , , , 0.2509346
, , , , , , 0.3831998
, , , , , , 0.342916
, , , , , , 0.1696956
, , , , , , -0.0164492
, , , , , , -0.0773785
, , , , , , -0.0216526
, , , , , , 0.0995346
, , , , , , 0.2455634
, , , , , , 0.5685054
, , , , , , 0.8201114
, , , , , , 0.8498207
, , , , , , 0.6692149
, , , , , , 0.4080415
, , , , , , 0.1599603
, , , , , , -0.04448
, , , , , , -0.1891661
, , , , , , -0.2764477
, , , , , , -0.3318379
, , , , , , -0.3576867
, , , , , , -0.3788357
, , , , , , -0.4157626
, , , , , , -0.4466468
, , , , , , -0.4741741
, , , , , , -0.5094224
, , , , , , -0.5238575
, , , , , , -0.5198291
, , , , , , -0.5104295
, , , , , , -0.4822309
, , , , , , -0.4224765
, , , , , , -0.3056535
, , , , , , -0.2096437
, , , , , , -0.1629816
, , , , , , -0.1579461
, , , , , , -0.1767453
, , , , , , -0.1854734
, , , , , , -0.1767453
, , , , , , -0.163653
, , , , , , -0.1401541
, , , , , , -0.0491798
, , , , , , 0.1715419
, , , , , , 0.6900282
, , , , , , 1.1949187
, , , , , , 1.2627298
, , , , , , 0.8944686
, , , , , , 0.3422446
, , , , , , -0.0542153
, , , , , , -0.1888304
, , , , , , -0.1243763
, , , , , , 0.0068818
