Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:36:12
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
-0.7597656, 0.5620117, -0.7773438, 5.670732, 114.2073212, 69.4512177, -0.0473335
-0.7583008, 0.5810547, -0.7797852, 5.670732, 116.0975647, 70.1219559, -0.0486763
-0.7519531, 0.6079102, -0.7944336, 5.4268293, 116.646347, 70.6097565, -0.0466621
-0.7426758, 0.6147461, -0.8041992, 4.1463413, 117.3780518, 71.5243912, -0.056733
-0.7275391, 0.6235352, -0.8193359, 2.5609756, 118.2317123, 71.7073212, -0.0553902
-0.7294922, 0.6362305, -0.8208008, 1.3414634, 118.9024429, 71.6463394, -0.0580758
-0.730957, 0.6367188, -0.8256836, 0.8536586, 119.2073212, 72.1341476, -0.0580758
-0.7290039, 0.6313477, -0.8701172, 0.9756098, 119.2682953, 72.1341476, -0.0516976
-0.7260742, 0.6186523, -0.890625, 1.8292683, 119.0243912, 72.2560959, -0.0453193
-0.7275391, 0.6000977, -0.8930664, 2.9268293, 120, 71.9512177, -0.0406195
-0.7314453, 0.5927734, -0.8803711, 4.8170733, 121.8902435, 71.5243912, -0.0359197
-0.7441406, 0.5908203, -0.8476562, 5.1219511, 122.5, 71.4024429, -0.0365911
-0.7509766, 0.5917969, -0.8408203, 5.3048782, 122.6219559, 71.4634171, -0.0342412
-0.7392578, 0.5947266, -0.8378906, 4.7560978, 121.9512253, 72.0121994, -0.03122
-0.7133789, 0.5922852, -0.8676758, 4.4512196, 121.2804871, 72.7439041, -0.0318914
-0.7001953, 0.5976562, -0.8745117, 4.1463413, 121.8902435, 73.2926865, -0.0292058
-0.6884766, 0.6166992, -0.8740234, 4.9390244, 123.2926865, 73.5365906, -0.0258488
-0.6860352, 0.6269531, -0.8681641, 5.1219511, 125.6097565, 73.5975647, -0.0298772
-0.6811523, 0.6503906, -0.8408203, 4.8170733, 126.4634171, 73.4756088, -0.0332341
-0.6787109, 0.6572266, -0.8291016, 3.5365853, 126.7682953, 72.8658524, -0.0308843
-0.6616211, 0.6572266, -0.8129883, 2.6829269, 126.8292694, 72.7439041, -0.0218204
-0.6469727, 0.6503906, -0.8164062, 1.2804878, 126.8292694, 72.2560959, -0.0231632
-0.6235352, 0.6274414, -0.8256836, 0.6707317, 127.4390259, 72.2560959, -0.0218204
-0.609375, 0.6201172, -0.8300781, 0.2439024, 128.8414612, 72.2560959, -0.0191348
-0.6079102, 0.6083984, -0.8735352, 0.1219512, 129.8170776, 72.0731735, -0.0265202
-0.612793, 0.6083984, -0.9311523, 0.6097561, 131.5853729, 72.4390259, -0.0359197
-0.6206055, 0.6147461, -0.9375, 0, 132.9878082, 72.6219559, -0.0433051
-0.640625, 0.6225586, -0.9072266, -0.0609756, 133.9634247, 72.68293, -0.0433051
-0.6499023, 0.6313477, -0.8852539, -0.3048781, 134.6341553, 72.68293, -0.0406195
-0.652832, 0.6357422, -0.8710938, -0.4268293, 134.2682953, 72.8048782, -0.0372625
-0.6425781, 0.637207, -0.8730469, -1.7073171, 132.86586, 72.8048782, -0.0339055
-0.6235352, 0.6293945, -0.8549805, -2.0121951, 132.6219482, 72.3780518, -0.0325628
-0.6074219, 0.6220703, -0.8422852, -1.1585366, 133.9024353, 72.2560959, -0.0325628
-0.581543, 0.6025391, -0.8491211, 0.0609756, 134.5121918, 71.8902435, -0.0352483
-0.5644531, 0.5869141, -0.8706055, 1.402439, 134.8780518, 71.4024429, -0.0379339
-0.5532227, 0.5639648, -0.921875, 1.8292683, 134.6951294, 71.6463394, -0.0332341
-0.5581055, 0.550293, -0.9370117, 3.4756098, 135.3048859, 71.2804871, -0.0520333
-0.5678711, 0.546875, -0.9282227, 6.2195125, 136.8902435, 71.3414688, -0.0809033
-0.581543, 0.5498047, -0.8901367, 7.6219516, 137.86586, 71.0365906, -0.0876173
-0.5825195, 0.5532227, -0.8735352, 9.5121956, 137.6829376, 71.2804871, -0.0862745
-0.5722656, 0.5532227, -0.8686523, 9.6951218, 136.8902435, 71.4024429, -0.0802319
-0.5585938, 0.5507812, -0.8720703, 9.8780489, 135.2439117, 71.2804871, -0.063447
-0.5292969, 0.5449219, -0.8725586, 10.5487804, 135.1829224, 71.4024429, -0.0419623
-0.515625, 0.5424805, -0.8789062, 12.1341467, 135.7926788, 71.5243912, -0.0137636
-0.4960938, 0.5400391, -0.9194336, 13.5365858, 135.9756165, 71.2195129, 0.0003357
-0.4921875, 0.5454102, -0.9487305, 15.9756098, 136.8902435, 71.2195129, 0.0097353
-0.4956055, 0.5639648, -0.9785156, 16.7073174, 138.1097565, 70.9146347, 0.0016785
-0.5053711, 0.5825195, -0.9672852, 17.2560978, 139.6951294, 70.8536606, -0.0124208
-0.5043945, 0.5888672, -0.9404297, 15.6097565, 140.1829376, 70.6097565, -0.0345769
-0.4951172, 0.5888672, -0.890625, 14.1463413, 139.8170776, 70.4878082, -0.0473335
-0.4814453, 0.5864258, -0.878418, 10.3658543, 138.2317047, 70.4268341, -0.0527047
-0.4575195, 0.5791016, -0.8666992, 8.4756098, 137.7439117, 70.6707306, -0.0688182
-0.4462891, 0.5800781, -0.8764648, 4.7560978, 138.5365906, 70.5487823, -0.0782177
-0.4438477, 0.5913086, -0.9277344, 3.4756098, 139.3292694, 70.6097565, -0.0782177
-0.4433594, 0.5986328, -0.9589844, 0.4268293, 141.0365906, 70.9146347, -0.0849317
-0.4521484, 0.605957, -0.9858398, -1.2195122, 142.0121918, 70.9146347, -0.0856031
-0.4584961, 0.6015625, -0.9711914, -4.2682929, 144.3292694, 70.3658524, -0.0835889
-0.46875, 0.5947266, -0.9311523, -7.6219516, 145.1219482, 69.3292694, -0.0862745
-0.480957, 0.5908203, -0.8803711, -9.5731707, 144.6341553, 68.8414688, -0.0862745
-0.4790039, 0.581543, -0.8583984, -12.1951218, 143.3536682, 68.0487823, -0.0795605
-0.4624023, 0.5581055, -0.8691406, -12.8048782, 142.5, 67.8658524, -0.0809033
-0.449707, 0.5478516, -0.9082031, -12.6219511, 140.6097565, 67.8658524, -0.0795605
-0.409668, 0.5161133, -1.0141602, -12.3780489, 139.6951294, 68.4756088, -0.0755322
-0.3847656, 0.4936523, -1.0385742, -11.8292685, 140.7926788, 69.0243912, -0.0691539
-0.3696289, 0.4667969, -0.9916992, -11.1585369, 142.7439117, 69.2073212, -0.0721752
-0.3769531, 0.4589844, -0.9355469, -9.1463413, 147.3170776, 68.5975647, -0.0694896
-0.4033203, 0.4570312, -0.8300781, -7.3780489, 148.2317047, 68.4756088, -0.0621042
-0.4155273, 0.4580078, -0.8178711, -5.1219511, 146.2804871, 68.2317123, -0.0580758
-0.4135742, 0.4545898, -0.8564453, -5.9146342, 142.4390259, 69.1463394, -0.0540475
-0.3920898, 0.4628906, -0.8857422, -6.1585369, 141.7682953, 69.8170776, -0.0486763
-0.3764648, 0.4658203, -0.8920898, -4.4512196, 142.2561035, 71.3414688, -0.0506905
-0.3500977, 0.4829102, -0.9423828, -2.7439024, 142.6219482, 71.7073212, -0.0486763
-0.3325195, 0.4863281, -0.9863281, -0.1829268, 142.2561035, 72.5609741, -0.0433051
-0.3115234, 0.4853516, -1.0512695, 0.4268293, 141.8292694, 72.5609741, -0.0392767
-0.3032227, 0.4882812, -1.0517578, 0.9146342, 142.7439117, 71.6463394, -0.0369268
-0.3178711, 0.4956055, -0.9648438, 1.1585366, 144.0853729, 70.8536606, -0.0365911
-0.3276367, 0.5073242, -0.90625, 1.1585366, 146.8902435, 69.8780518, -0.0382696
-0.3476562, 0.5229492, -0.8154297, 0.6707317, 147.1341553, 69.8780518, -0.0446479
-0.3530273, 0.5380859, -0.8095703, -2.9878049, 143.7195129, 69.8170776, -0.0392767
-0.3354492, 0.5673828, -0.871582, -7.9268293, 139.2682953, 70.3658524, -0.0409552
-0.2910156, 0.590332, -0.9492188, -10.060976, 138.7804871, 70.5487823, -0.0513619
-0.2719727, 0.5927734, -0.9775391, -12.7439032, 140.1829376, 71.1585388, -0.0621042
-0.2543945, 0.5913086, -1.0141602, -13.2317076, 141.646347, 70.3048782, -0.0842603
-0.2509766, 0.5844727, -1.0332031, -14.6341467, 143.1097565, 69.2073212, -0.0963455
-0.2661133, 0.5629883, -1.0351562, -15.4268293, 143.2317047, 67.7439041, -0.102388
-0.2841797, 0.5473633, -1.0117188, -16.5243912, 143.3536682, 65.9146347, -0.0862745
-0.300293, 0.5087891, -0.9140625, -16.5243912, 143.8414612, 65.4268341, -0.0624399
-0.3027344, 0.4750977, -0.8637695, -15.6707325, 143.3536682, 65, -0.0419623
-0.2817383, 0.4038086, -0.8100586, -15.8536587, 141.9512177, 65.3658524, -0.0231632
-0.269043, 0.3730469, -0.8198242, -16.7073174, 137.9878082, 66.1585388, -0.0097353
-0.2416992, 0.3496094, -0.8818359, -14.7560978, 136.0975647, 68.1707306, -0.0016785
-0.2167969, 0.3642578, -0.96875, -12.6219511, 135.9756165, 69.3292694, 0.0157778
-0.2109375, 0.3852539, -0.9960938, -8.841464, 138.5365906, 70.6097565, 0.0332341
-0.2182617, 0.4394531, -0.9936523, -7.1951222, 139.8170776, 71.0365906, 0.0345769
-0.2329102, 0.4658203, -0.9624023, -5.3658538, 141.7073212, 70.8536606, 0.0362554
-0.2451172, 0.5043945, -0.887207, -4.6341462, 141.5243988, 70.6097565, 0.0265202
-0.2436523, 0.5043945, -0.8608398, -4.8780489, 138.0487823, 70.3048782, 0.0201419
-0.2226562, 0.4765625, -0.8852539, -5.4878049, 135.6707306, 70.3048782, 0.010071
-0.2075195, 0.453125, -0.9399414, -7.1951222, 130.1829224, 71.7682953, -0.0083925
-0.159668, 0.4160156, -1.0351562, -7.5609756, 128.2926788, 72.3780518, -0.017792
-0.1513672, 0.4116211, -1.0546875, -6.5853658, 130.0609741, 73.0487823, -0.03122
-0.1635742, 0.4462891, -1.0214844, -4.2682929, 134.5731812, 72.4390259, -0.0453193
-0.215332, 0.5112305, -0.9550781, -3.7195122, 135.7926788, 72.0731735, -0.06009
-0.2373047, 0.5449219, -0.9228516, -5.5487804, 133.1097565, 71.0975647, -0.0651255
-0.2475586, 0.5839844, -0.8579102, -7.1951222, 130.9146423, 70.5487823, -0.0594186
-0.2363281, 0.5864258, -0.8261719, -10.4878054, 127.6219559, 69.5121994, -0.0553902
-0.1757812, 0.5571289, -0.7709961, -12.3780489, 126.5853653, 68.8414688, -0.0473335
-0.1464844, 0.5371094, -0.7729492, -15.4268293, 125.4878082, 67.5, -0.0614328
-0.0952148, 0.5092773, -0.8671875, -16.2195129, 124.5121994, 67.4390259, -0.0903029
-0.0771484, 0.5043945, -0.9345703, -18.1707325, 124.146347, 66.7073212, -0.1040665
-0.0600586, 0.5048828, -0.9926758, -18.2926826, 125.4268341, 66.0365906, -0.1064164
-0.0708008, 0.4975586, -0.9697266, -17.6219521, 130.1829224, 64.8170776, -0.0953384
-0.1088867, 0.4736328, -0.8950195, -15.4268293, 131.5243988, 62.9268303, -0.0809033
-0.1533203, 0.434082, -0.8330078, -14.3902445, 130.4268341, 62.0731735, -0.0594186
-0.1630859, 0.4165039, -0.8154297, -13.5975609, 126.5853653, 61.4024391, -0.0882887
-0.1645508, 0.3828125, -0.7963867, -13.1097565, 125.0609818, 61.4634171, -0.1507286
-0.1499023, 0.3618164, -0.8095703, -10.9146347, 122.1341476, 62.8658562, -0.1681849
-0.1040039, 0.3378906, -0.8842773, -9.7560978, 120.7317123, 63.6585388, -0.1641566
-0.0766602, 0.3369141, -0.9257812, -6.890244, 118.9634171, 65.0609741, -0.1560998
-0.0507812, 0.3598633, -0.9428711, -5.609756, 119.2073212, 65.0609741, -0.1292439
-0.0532227, 0.3842773, -0.9057617, -3.0487804, 122.5, 64.6951218, -0.0829175
-0.0727539, 0.4311523, -0.8056641, -1.9512196, 123.7195129, 64.3902435, -0.0238346
-0.0859375, 0.453125, -0.7675781, -2.5, 122.5609818, 63.4756126, 0.0345769
-0.0839844, 0.4760742, -0.7548828, -5.3658538, 117.5609818, 63.7804909, 0.0651255
-0.0473633, 0.4790039, -0.7895508, -7.4390244, 115.6097565, 63.9024391, 0.0426337
-0.0273438, 0.4716797, -0.8232422, -10.3658543, 113.5975647, 64.6951218, 0.0261845
-0.0048828, 0.4658203, -0.9438477, -11.7073174, 113.1097565, 64.6951218, 0.0070497
-0.0068359, 0.4702148, -1.0224609, -14.0243902, 111.2804871, 65.1219559, -0.0164492
-0.012207, 0.4770508, -1.0874023, -14.8170738, 111.2195129, 64.9390259, -0.0318914
-0.027832, 0.4858398, -1.0385742, -16.8292694, 114.8780518, 62.68293, -0.035584
-0.0854492, 0.5112305, -0.8105469, -17.6829281, 117.3780518, 61.0975609, -0.0204776
-0.1132812, 0.5229492, -0.6953125, -20.060976, 117.5, 58.5365868, 0.0050355
-0.1254883, 0.5151367, -0.5742188, -21.8902435, 114.0853653, 57.9268303, 0.027863
-0.0966797, 0.4970703, -0.5839844, -26.1585369, 104.4512253, 57.7439041, 0.0446479
0.0053711, 0.4482422, -0.6865234, -29.3902454, 100.4268341, 58.0487823, 0.0506905
0.1030273, 0.3979492, -0.7705078, -29.9390259, 101.7073212, 58.2926826, 0.0426337
0.1293945, 0.3911133, -0.7802734, -28.9634151, 108.4146347, 57.8658562, 0.0339055
0.1298828, 0.3955078, -0.7446289, -27.560976, 111.8902435, 57.0121956, 0.0198062
0.1035156, 0.3994141, -0.7275391, -23.8414631, 114.7561035, 54.7560997, 0.0050355
0.0439453, 0.3935547, -0.7397461, -22.1951218, 113.4146347, 53.9634171, -0.0127565
0.0273438, 0.3808594, -0.7529297, -18.5975609, 109.7561035, 53.0487823, -0.0258488
0.0117188, 0.340332, -0.7719727, -17.6829281, 108.4756088, 53.4756126, -0.0399481
0.0068359, 0.3139648, -0.7817383, -15.3048782, 107.5, 55, -0.0473335
0.0297852, 0.2700195, -0.8232422, -14.0853662, 106.1585388, 56.1585388, -0.0553902
0.0498047, 0.2563477, -0.8334961, -11.7073174, 103.5975647, 58.2926826, -0.0647898
0.0849609, 0.2563477, -0.8129883, -8.3536587, 102.68293, 58.9634171, -0.070161
0.0839844, 0.3212891, -0.7866211, -6.7073174, 103.2317123, 58.841465, -0.0694896
0.0678711, 0.3666992, -0.7783203, -3.5365853, 103.7195129, 58.2926826, -0.066804
0.0429688, 0.4589844, -0.7666016, -3.1707318, 103.5975647, 58.2926826, -0.0627756
0.0429688, 0.4892578, -0.7587891, -3.7195122, 101.9512253, 58.0487823, -0.0674754
0.0737305, 0.4941406, -0.7827148, -4.6951222, 99.8170776, 57.9268303, -0.0758679
0.0996094, 0.480957, -0.8349609, -6.9512196, 93.1097565, 57.5609779, -0.0755322
0.152832, 0.4467773, -0.9731445, -8.0487804, 90.18293, 57.4390259, -0.0889601
0.1669922, 0.4379883, -1.0224609, -9.3902445, 89.0853653, 56.4634171, -0.0943313
0.1582031, 0.4433594, -1.0126953, -9.6341467, 91.1585388, 55.4268303, -0.0869459
0.128418, 0.453125, -0.9453125, -9.8780489, 97.1951218, 52.3780518, -0.0862745
0.0541992, 0.4882812, -0.7431641, -11.0975609, 98.2926865, 49.7560997, -0.0721752
0.0253906, 0.4970703, -0.5883789, -12.4390249, 95.7926865, 48.5975609, -0.0580758
0.0463867, 0.4936523, -0.5556641, -16.5853653, 88.7195129, 48.0487823, -0.0419623
0.1367188, 0.4614258, -0.5527344, -19.4512196, 86.0975647, 48.0487823, -0.0181277
0.1958008, 0.4492188, -0.5668945, -22.9268303, 86.2195129, 48.1097565, -0.0090639
0.2885742, 0.4399414, -0.6225586, -23.2317085, 87.9878082, 47.9878044, -0.0090639
0.3125, 0.4418945, -0.652832, -23.5975609, 93.7195129, 46.5853653, -0.0171206
0.3076172, 0.4638672, -0.7495117, -22.8658543, 95.7317123, 45.7317085, -0.0513619
0.2875977, 0.46875, -0.8041992, -21.6463413, 96.8902435, 43.4756126, -0.0869459
0.2363281, 0.4589844, -0.8330078, -21.8902435, 97.5, 42.3170738, -0.0876173
0.2026367, 0.4433594, -0.7963867, -21.280489, 99.7561035, 40.1219521, -0.0916457
0.1308594, 0.4008789, -0.7021484, -19.0243912, 98.5365906, 39.0853653, -0.0943313
0.1118164, 0.3481445, -0.7045898, -17.560976, 95.3658524, 39.3902435, -0.0842603
0.1289062, 0.3227539, -0.7250977, -16.0975609, 89.3292694, 40.7926826, -0.063447
0.1801758, 0.293457, -0.7749023, -15.6707325, 88.3536606, 41.6463432, -0.0386053
0.2011719, 0.2871094, -0.8061523, -14.0853662, 88.1097565, 43.0487823, -0.0191348
0.2451172, 0.3017578, -0.8569336, -12.8658543, 87.7439041, 44.0853653, 0.0016785
0.2636719, 0.3173828, -0.8603516, -9.8170738, 88.0487823, 45.0609779, 0.0070497
0.2763672, 0.3554688, -0.8359375, -8.9024391, 88.0487823, 44.7560997, 0.0046998
0.2670898, 0.3833008, -0.8110352, -7.6829271, 87.2560959, 43.6585388, -0.0057069
0.2285156, 0.4291992, -0.7563477, -7.8048782, 86.5853653, 42.7439041, -0.0137636
0.2163086, 0.4487305, -0.75, -8.2926826, 84.3292694, 42.1951218, -0.0218204
0.2133789, 0.4819336, -0.8041992, -11.280488, 80.0609741, 43.2317085, -0.0265202
0.2553711, 0.4936523, -0.8696289, -13.5365858, 78.0487823, 43.3536606, -0.0288701
0.2744141, 0.4848633, -0.8676758, -17.9268303, 77.6219559, 42.8048782, -0.0365911
0.3037109, 0.4833984, -0.7998047, -19.2073174, 78.6585388, 41.8902435, -0.0362554
0.3037109, 0.4819336, -0.7509766, -21.1585369, 79.6341476, 39.5731735, -0.0379339
0.2954102, 0.4804688, -0.6899414, -21.8292694, 78.9024429, 38.3536606, -0.0386053
0.2978516, 0.4770508, -0.6704102, -22.1341476, 76.646347, 35.9146347, -0.0406195
0.3061523, 0.4619141, -0.628418, -22.0121956, 76.4024429, 34.8170738, -0.0399481
0.3105469, 0.4458008, -0.612793, -20.4878044, 77.0731735, 32.9878044, -0.0446479
0.3305664, 0.4091797, -0.6420898, -19.3292694, 76.8292694, 32.6219521, -0.0396124
0.3745117, 0.3813477, -0.7402344, -17.1951218, 74.0853653, 32.5, -0.0325628
0.3876953, 0.3803711, -0.7675781, -15.5487804, 74.6951218, 31.4634151, -0.017792
0.3710938, 0.3950195, -0.7475586, -15, 76.646347, 30.4268303, -0.0151064
0.3461914, 0.4072266, -0.7304688, -12.4390249, 79.146347, 28.9634151, -0.0083925
0.300293, 0.4238281, -0.7495117, -11.5243902, 78.3536606, 28.7195129, -0.0083925
0.2988281, 0.4291992, -0.7490234, -11.5853662, 75.2439041, 28.3536587, -0.0204776
0.3173828, 0.4155273, -0.6767578, -12.560976, 75.0609741, 27.7439022, -0.0224918
0.3276367, 0.4057617, -0.6181641, -14.2073174, 76.0975647, 27.1341476, -0.0140993
0.3759766, 0.3911133, -0.5356445, -14.5731707, 75.9146347, 27.6829281, -0.0050355
0.4150391, 0.3823242, -0.5385742, -15.6707325, 74.0243912, 28.1707325, 0.0016785
0.4833984, 0.3642578, -0.6123047, -16.3414631, 73.4756088, 28.1097565, 0.0097353
0.5253906, 0.3544922, -0.6923828, -16.4634151, 74.0853653, 28.2926826, 0.0130922
0.5327148, 0.3544922, -0.7133789, -15.7317076, 78.9634171, 27.8658543, 0.0063783
0.4975586, 0.3657227, -0.6958008, -15.7317076, 81.4634171, 27.560976, -0.0010071
0.4677734, 0.3730469, -0.6577148, -16.1585369, 83.9634171, 26.6463413, -0.0124208
0.4038086, 0.3891602, -0.5908203, -16.2195129, 83.2926865, 26.280489, -0.0208133
0.3774414, 0.3920898, -0.6054688, -15.3658543, 77.6219559, 26.2195129, -0.027863
0.3632812, 0.3955078, -0.7817383, -14.9390249, 73.5975647, 27.1341476, -0.0345769
0.3769531, 0.4008789, -0.8925781, -14.5731707, 67.9878082, 28.5975609, -0.0486763
0.4038086, 0.4121094, -0.9824219, -14.7560978, 68.4756088, 29.0853672, -0.0473335
0.4086914, 0.4135742, -0.934082, -16.0365849, 71.5853653, 28.4146347, -0.0446479
0.3974609, 0.4038086, -0.7641602, -15.9756098, 71.7682953, 27.3780499, -0.0486763
0.3979492, 0.3881836, -0.6777344, -14.6951227, 65, 25.4268303, -0.056733
0.4091797, 0.3886719, -0.659668, -12.6829271, 58.6585388, 23.6585369, -0.0614328
0.4355469, 0.3984375, -0.6035156, -11.7682934, 58.9024391, 23.1097565, -0.0654612
0.4521484, 0.3994141, -0.5644531, -10.6707315, 62.5609779, 23.1707325, -0.063447
0.4824219, 0.4013672, -0.5141602, -10.5487804, 63.3536606, 23.5975609, -0.056733
0.5097656, 0.3999023, -0.5083008, -11.5243902, 62.3170738, 23.9024391, -0.0570687
0.5654297, 0.3911133, -0.5195312, -12.1951218, 61.4024391, 23.5975609, -0.0647898
0.5834961, 0.3891602, -0.5258789, -13.9024391, 62.5, 23.2317085, -0.0741894
0.5908203, 0.3803711, -0.5375977, -14.2682934, 64.0853653, 22.6219521, -0.0835889
0.5761719, 0.3823242, -0.5356445, -14.5731707, 67.0121994, 22.3170738, -0.0809033
0.5366211, 0.390625, -0.5268555, -14.8170738, 68.1707306, 21.5853672, -0.0809033
0.4824219, 0.390625, -0.5219727, -15.3658543, 68.3536606, 20.6707325, -0.0782177
0.4648438, 0.3837891, -0.5566406, -13.4146347, 64.3292694, 20.4878044, -0.0741894
0.4731445, 0.3476562, -0.7148438, -11.280488, 61.0975609, 20.9756107, -0.0654612
0.4946289, 0.3291016, -0.78125, -7.8658538, 57.9268303, 21.5243912, -0.0594186
0.5146484, 0.3081055, -0.7675781, -7.3170733, 59.2682953, 21.4634151, -0.0610971
0.5014648, 0.2958984, -0.7158203, -6.0975609, 62.3170738, 21.0975609, -0.063447
0.4458008, 0.309082, -0.7089844, -4.7560978, 60.7926826, 20.9146347, -0.0647898
0.4282227, 0.3325195, -0.7626953, -1.5853659, 53.6585388, 21.5243912, -0.0694896
0.4106445, 0.3891602, -0.8320312, -0.9146342, 51.7073174, 21.4634151, -0.0715038
0.4106445, 0.4174805, -0.796875, -1.8292683, 53.1097565, 22.1341476, -0.0674754
0.4223633, 0.4414062, -0.6479492, -4.6341462, 51.9512215, 22.9878063, -0.0775463
0.4995117, 0.4130859, -0.5800781, -6.2195125, 48.2926826, 22.9878063, -0.0903029
0.550293, 0.390625, -0.5717773, -7.6219516, 42.1951218, 22.0121956, -0.0916457
0.625, 0.3662109, -0.5454102, -8.4146347, 42.3170738, 21.0365868, -0.0973526
0.6308594, 0.3730469, -0.515625, -7.9268293, 48.4146347, 19.4512196, -0.1050736
0.6074219, 0.4003906, -0.4580078, -7.9268293, 51.4024391, 19.0853672, -0.0916457
0.5820312, 0.4179688, -0.4467773, -8.3536587, 53.5975609, 18.1097565, -0.073518
0.5395508, 0.4331055, -0.4648438, -9.0243902, 52.6219521, 17.7439022, -0.0728466
0.5263672, 0.4243164, -0.5063477, -10.1219511, 47.9268303, 17.5, -0.0866102
0.5366211, 0.3945312, -0.6362305, -9.7560978, 45.3658562, 17.8658543, -0.115816
0.5449219, 0.3793945, -0.6923828, -7.5609756, 43.5975609, 17.8048782, -0.1279011
0.543457, 0.3813477, -0.6928711, -6.2195125, 45.9756126, 15.4878054, -0.1185016
0.4824219, 0.3916016, -0.6074219, -5.5487804, 47.0121956, 14.0243902, -0.0943313
0.4487305, 0.40625, -0.6064453, -3.2926829, 42.3780479, 12.1951218, -0.0715038
0.4086914, 0.4418945, -0.6899414, -1.402439, 38.1707344, 11.9512196, -0.0365911
0.4155273, 0.456543, -0.7275391, 0.7926829, 33.6585388, 11.6463413, -0.0003357
0.4584961, 0.4589844, -0.6855469, 0.7926829, 33.6585388, 11.341464, 0.0010071
0.4790039, 0.4492188, -0.6132812, -0.0609756, 35.2439041, 9.4512196, -0.0382696
0.5107422, 0.4228516, -0.4873047, -0.7926829, 34.5731697, 7.8658538, -0.0500191
0.5332031, 0.4091797, -0.4785156, -1.5853659, 30.2439022, 6.1585369, -0.06009
0.5893555, 0.3979492, -0.5664062, -2.0121951, 28.2317085, 5.9756098, -0.0661326
0.6113281, 0.3959961, -0.6010742, -2.5, 30.5487804, 6.2195125, -0.0540475
0.6176758, 0.3989258, -0.6074219, -3.9634147, 36.7073174, 6.0975609, -0.0231632
0.5878906, 0.4052734, -0.5756836, -4.5121951, 38.2926826, 6.0365853, 0.0036927
