Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:22:21
Collection Length (seconds):, 41.1075
wrist (81457), , , , , , bicep (81139)
0.9658203, -0.0595703, -0.3203125, -34.8170738, -19.4512196, 22.1341476, -0.1708705
0.9643555, -0.0600586, -0.3198242, -35.1219521, -18.8414631, 22.5, -0.1977264
0.9663086, -0.0517578, -0.3183594, -35, -16.7682934, 22.5, -0.1695277
0.9702148, -0.0488281, -0.3154297, -34.7560997, -14.7560978, 22.3780499, -0.0943313
0.9741211, -0.0415039, -0.3144531, -34.3902435, -13.9634151, 22.0731716, 0.0050355
0.9760742, -0.0375977, -0.3076172, -34.2073174, -12.9878054, 21.7073174, 0.0856031
0.9726562, -0.0327148, -0.3100586, -34.2682953, -12.9268293, 21.7073174, 0.1386435
0.9814453, -0.0356445, -0.3154297, -35.3048782, -14.0853662, 21.7682934, 0.1876555
0.9824219, -0.0419922, -0.3227539, -35.8536606, -14.6341467, 22.0731716, 0.2480812
0.9858398, -0.0551758, -0.328125, -36.9512215, -15.6097565, 22.439024, 0.3320058
0.9926758, -0.0576172, -0.3095703, -36.8902435, -15.4268293, 23.1097565, 0.5139544
0.9980469, -0.0561523, -0.2978516, -36.5243912, -13.780488, 23.5365868, 0.6912032
0.9936523, -0.0581055, -0.2763672, -35.6707344, -12.3780489, 23.5975609, 0.8523384
0.9902344, -0.0527344, -0.2685547, -34.2073174, -10.3658543, 23.5365868, 1.0027314
0.9829102, -0.046875, -0.2612305, -32.7439041, -9.1463413, 22.6219521, 1.0785992
0.9775391, -0.043457, -0.2568359, -32.0731697, -9.0853662, 22.6219521, 1.1114977
0.9716797, -0.0400391, -0.2563477, -32.5609779, -9.9390249, 22.5, 1.0641642
0.9677734, -0.0415039, -0.2558594, -33.2317085, -10.4268293, 22.8658543, 0.9342489
0.9785156, -0.0395508, -0.2592773, -33.4146347, -11.6463413, 23.4146347, 0.7126879
0.9799805, -0.0424805, -0.265625, -33.5975609, -11.5853662, 23.4756107, 0.4132448
0.980957, -0.043457, -0.2695312, -33.9634171, -11.8292685, 23.8414631, 0.0449836
0.9916992, -0.0527344, -0.2797852, -33.3536606, -11.8902445, 24.0243912, -0.2863508
0.9951172, -0.0527344, -0.2841797, -33.0487823, -12.1341467, 23.9024391, -0.5468528
1.0083008, -0.0566406, -0.293457, -32.9268303, -12.3780489, 23.7195129, -0.7606928
1.0166016, -0.0600586, -0.2988281, -32.7439041, -12.2560978, 23.6585369, -0.9080644
1.0185547, -0.0678711, -0.309082, -32.8658562, -11.8292685, 23.4146347, -0.9782254
1.0151367, -0.0751953, -0.3066406, -32.9878044, -11.7682934, 23.5975609, -0.7932555
1.0102539, -0.0727539, -0.2978516, -32.3170738, -10.9756098, 23.780489, -0.57673
1.0146484, -0.0712891, -0.2954102, -32.1341476, -10.2439022, 24.0853672, -0.509926
1.012207, -0.065918, -0.2905273, -31.6463413, -8.1097565, 24.5121956, -0.4810559
1.0083008, -0.0561523, -0.2875977, -31.9512196, -6.8292685, 24.3902435, -0.5428244
1.0078125, -0.0327148, -0.2895508, -32.9268303, -4.8780489, 25, -0.7482719
1.0004883, -0.0092773, -0.293457, -33.5975609, -4.3292685, 25.060976, -1.0154879
1.0009766, -0.0048828, -0.2944336, -34.9390259, -4.390244, 25.060976, -1.2605478
1.0039062, -0.0097656, -0.2973633, -35.5487823, -5.7317076, 25.3658543, -1.4277256
1.012207, -0.0219727, -0.2998047, -37.0731697, -8.2317076, 26.0975609, -1.4780804
1.0327148, -0.0356445, -0.3022461, -37.9878044, -9.6341467, 27.6219521, -1.4230259
1.0366211, -0.0488281, -0.2973633, -37.7439041, -10, 28.0487804, -1.3109026
1.0419922, -0.0737305, -0.2797852, -37.0121956, -8.9024391, 28.4146347, -1.1715877
1.0371094, -0.0825195, -0.2758789, -36.1585388, -7.9268293, 28.5975609, -1.0040742
1.0283203, -0.0932617, -0.2680664, -34.2073174, -6.3414636, 28.0487804, -0.7751278
1.0229492, -0.1005859, -0.2709961, -33.0487823, -5.8536587, 27.8658543, -0.5361105
0.9975586, -0.1069336, -0.2817383, -32.8048782, -5.8536587, 27.8048782, -0.4112306
0.984375, -0.1103516, -0.2988281, -32.6219521, -5.7926831, 27.8048782, -0.3333486
0.9838867, -0.1103516, -0.3066406, -33.4146347, -5.5487804, 27.6829281, -0.2057832
0.9799805, -0.1074219, -0.3110352, -34.5121956, -5.3048782, 27.9268303, -0.0315557
0.9863281, -0.1015625, -0.3041992, -34.9390259, -5, 27.9268303, 0.1916838
0.9985352, -0.0878906, -0.2915039, -34.6951218, -3.4756098, 27.3780499, 0.4058595
1.0078125, -0.081543, -0.2797852, -34.3292694, -2.9268293, 27.1341476, 0.5616236
1.015625, -0.0644531, -0.2739258, -34.0243912, -2.195122, 26.5243912, 0.6492409
1.0195312, -0.0620117, -0.2807617, -34.5121956, -2.3170731, 26.4024391, 0.6583047
1.0229492, -0.0600586, -0.2963867, -36.2804871, -3.4146342, 27.5, 0.6569619
1.0234375, -0.0600586, -0.296875, -37.3170738, -3.9634147, 28.1097565, 0.6495766
1.0205078, -0.0708008, -0.2875977, -38.6585388, -5, 29.1463413, 0.7126879
1.0224609, -0.0722656, -0.2700195, -38.841465, -5.0609756, 30.060976, 0.8100404
1.019043, -0.0795898, -0.2607422, -37.9268303, -4.2682929, 30.9146347, 0.7784848
1.0117188, -0.0854492, -0.2636719, -36.341465, -3.2926829, 31.4024391, 0.7167163
1.0126953, -0.0800781, -0.2680664, -36.2804871, -2.804878, 31.5243912, 0.6247349
1.0024414, -0.0712891, -0.2822266, -36.5243912, -2.195122, 31.7682934, 0.5179828
0.9980469, -0.0668945, -0.2836914, -37.1951218, -1.7682927, 32.0731697, 0.400824
0.9985352, -0.065918, -0.277832, -38.4146347, -2.0731707, 32.0121956, 0.2507668
1.0004883, -0.0639648, -0.2680664, -39.0243912, -2.5609756, 31.8902454, 0.0218204
1.0058594, -0.0800781, -0.2592773, -39.9390259, -3.7195122, 32.1951218, -0.3064927
1.0083008, -0.0869141, -0.2573242, -40.0609779, -4.1463413, 32.5609779, -0.6260777
1.0166016, -0.1015625, -0.2587891, -39.7560997, -4.1463413, 33.2317085, -0.8765087
1.0219727, -0.1069336, -0.2631836, -39.5731735, -3.9024391, 33.6585388, -1.0490578
1.0253906, -0.1025391, -0.2680664, -38.5365868, -2.2560976, 33.5975609, -1.171252
1.0205078, -0.0908203, -0.2802734, -38.2317085, 0.3048781, 33.9024391, -1.2162356
1.019043, -0.0820312, -0.2880859, -38.4146347, 1.3414634, 33.841465, -1.2195926
1.0166016, -0.0712891, -0.2832031, -38.9024391, 1.7682927, 33.7195129, -1.2041505
1.019043, -0.0708008, -0.2763672, -39.2073174, 1.5853659, 34.0853653, -1.1692378
1.0219727, -0.0683594, -0.2709961, -39.5731735, 0.4268293, 34.1463432, -1.0772564
1.0253906, -0.0703125, -0.2719727, -39.8780479, 0.3658537, 34.3902435, -0.9409628
1.0249023, -0.0834961, -0.2773438, -40.3658562, -0.9146342, 34.8170738, -0.8019837
1.0229492, -0.0883789, -0.2841797, -40.5487823, -1.0365853, 35.3048782, -0.6831464
1.0239258, -0.0976562, -0.2915039, -41.341465, -0.3048781, 36.2195129, -0.5528954
1.0263672, -0.1088867, -0.2978516, -41.8902435, 0.1219512, 36.341465, -0.3884031
1.0253906, -0.1176758, -0.2978516, -42.4390259, 1.4634147, 36.341465, -0.1883268
1.0224609, -0.1259766, -0.2890625, -43.2926826, 2.0121951, 36.2804871, 0.0083925
1.0205078, -0.1308594, -0.28125, -43.2926826, 1.9512196, 36.2804871, 0.1728847
1.0273438, -0.1342773, -0.2734375, -43.841465, 2.9268293, 36.4024391, 0.3011215
1.0239258, -0.1352539, -0.2705078, -43.9634171, 3.0487804, 36.2195129, 0.4132448
1.0224609, -0.1259766, -0.2666016, -45.4268303, 4.7560978, 36.7073174, 0.4991836
1.0126953, -0.1147461, -0.2651367, -45.7926826, 5.5487804, 36.4024391, 0.506569
1.003418, -0.0898438, -0.2651367, -46.2804871, 6.7682929, 37.2560997, 0.4716564
1.0004883, -0.0737305, -0.2680664, -46.1585388, 6.890244, 37.3780479, 0.4266728
1.0039062, -0.0512695, -0.2744141, -46.5853653, 6.1585369, 37.8048782, 0.3890745
1.0126953, -0.0463867, -0.2773438, -47.3170738, 5.4878049, 38.0487823, 0.3461051
1.0166016, -0.0449219, -0.2817383, -48.9634171, 4.2073174, 39.3292694, 0.2876936
1.0317383, -0.0600586, -0.2773438, -50.7926826, 4.0243902, 40.7926826, 0.2319677
1.0395508, -0.0688477, -0.2705078, -51.4024391, 4.2073174, 41.2195129, 0.200412
1.0463867, -0.0961914, -0.262207, -51.6463432, 4.6951222, 42.0731735, 0.2084688
1.0375977, -0.1103516, -0.2573242, -51.1585388, 4.7560978, 42.4390259, 0.235996
1.0322266, -0.1347656, -0.2583008, -50.5487823, 5.2439027, 42.6219521, 0.2594949
1.0214844, -0.1430664, -0.2626953, -50, 5.5487804, 42.9268303, 0.2682231
1.0141602, -0.1567383, -0.2646484, -49.2073174, 6.0975609, 42.5609779, 0.2709087
1.0126953, -0.1621094, -0.2666016, -48.6585388, 6.8292685, 42.2560997, 0.3192493
1.0102539, -0.168457, -0.2602539, -48.2926826, 7.9878049, 41.341465, 0.4038453
1.0097656, -0.1772461, -0.2568359, -47.8658562, 8.5975609, 40.7926826, 0.4367437
1.0073242, -0.1762695, -0.2578125, -47.5, 9.1463413, 39.5731735, 0.4401007
1.0053711, -0.1782227, -0.2617188, -47.5, 9.7560978, 38.4756088, 0.4501717
1.0083008, -0.1772461, -0.2626953, -47.3170738, 10.2439022, 38.2317085, 0.4421149
1.0126953, -0.175293, -0.2651367, -47.3170738, 10.1219511, 37.3170738, 0.4414435
1.0180664, -0.1679688, -0.2714844, -47.6219521, 10.1829271, 37.1951218, 0.4495003
1.0175781, -0.1616211, -0.2856445, -48.1097565, 10.9146347, 36.5853653, 0.4696422
1.0273438, -0.1591797, -0.293457, -48.5975609, 11.1585369, 36.4024391, 0.4689708
1.03125, -0.144043, -0.2993164, -50.3658562, 12.3170738, 36.6463432, 0.4427863
1.03125, -0.1425781, -0.296875, -51.0365868, 12.9878054, 36.7682953, 0.4256657
1.027832, -0.140625, -0.2822266, -52.1951218, 14.0243902, 37.0121956, 0.415259
1.0200195, -0.1459961, -0.2636719, -52.1951218, 14.4512196, 37.0731697, 0.3769894
1.0185547, -0.1474609, -0.2578125, -51.8292694, 14.8170738, 37.3170738, 0.4018311
1.0068359, -0.1513672, -0.2495117, -50.9146347, 15, 37.3780479, 0.5918364
1.0009766, -0.1577148, -0.2456055, -50.6707344, 14.9390249, 37.5, 0.6777752
0.9990234, -0.1625977, -0.2475586, -50.6707344, 14.7560978, 37.6829262, 0.633463
0.9951172, -0.1635742, -0.2451172, -50.9146347, 14.6951227, 37.6219521, 0.5293965
0.9848633, -0.1733398, -0.2431641, -51.2195129, 14.4512196, 37.0121956, 0.3937743
0.9799805, -0.1723633, -0.2402344, -51.4024391, 14.3902445, 36.4024391, 0.2964218
0.9780273, -0.1777344, -0.2382812, -52.0121956, 13.9634151, 35.7317085, 0.232639
0.9726562, -0.1787109, -0.2358398, -51.6463432, 14.0853662, 34.9390259, 0.0923171
0.9697266, -0.1865234, -0.2333984, -51.0975609, 13.5365858, 33.9634171, -0.1144732
0.96875, -0.1958008, -0.2402344, -50.9146347, 13.5975609, 33.3536606, -0.340734
0.9628906, -0.199707, -0.2436523, -49.9390259, 12.9878054, 33.2317085, -0.5710231
0.9624023, -0.2089844, -0.2421875, -48.9024391, 12.8048782, 32.8048782, -0.738201
0.9643555, -0.2114258, -0.2460938, -48.3536606, 13.2317076, 32.7439041, -0.8932937
0.9545898, -0.2148438, -0.2426758, -47.2560997, 14.1463413, 31.8292694, -1.0457008
0.9545898, -0.215332, -0.2421875, -47.0121956, 14.2682934, 31.280489, -1.0920272
0.9462891, -0.2207031, -0.2460938, -46.6463432, 15.3658543, 30.9756107, -1.0802777
0.940918, -0.21875, -0.2412109, -46.7073174, 15.4878054, 30.6707325, -1.0524147
0.9326172, -0.2016602, -0.2324219, -47.3780518, 16.4024391, 30.3048782, -0.9966888
0.9282227, -0.1938477, -0.2265625, -47.3170738, 16.6463413, 29.6951218, -0.9510338
0.9311523, -0.1860352, -0.215332, -46.8292694, 16.5243912, 28.780489, -0.9120928
0.9326172, -0.1826172, -0.2197266, -47.0121956, 16.1585369, 28.4756107, -0.9000076
0.9296875, -0.1791992, -0.2270508, -47.9878044, 15.2439032, 28.5365868, -0.9379416
0.9287109, -0.1762695, -0.2255859, -50.3048782, 14.0243902, 28.3536587, -0.9701686
0.9248047, -0.1791992, -0.2250977, -51.0975609, 13.7195129, 28.6585369, -0.917464
0.9296875, -0.1806641, -0.2231445, -52.0121956, 12.7439032, 28.9634151, -0.7952697
0.925293, -0.184082, -0.222168, -52.3170738, 12.3170738, 28.841465, -0.6744182
0.9238281, -0.1855469, -0.2202148, -52.5, 11.7073174, 29.0853672, -0.5468528
0.9233398, -0.1845703, -0.2207031, -52.4390259, 11.8292685, 29.0853672, -0.3816892
0.9213867, -0.1831055, -0.2255859, -53.1707344, 12.0121956, 28.780489, -0.2124971
0.918457, -0.1845703, -0.2246094, -53.4146347, 12.2560978, 28.6585369, -0.0540475
0.9086914, -0.1933594, -0.2255859, -53.7804909, 12.0121956, 28.2317085, 0.0862745
0.8989258, -0.206543, -0.2250977, -53.9024391, 11.7073174, 27.9268303, 0.2165255
0.8979492, -0.215332, -0.2241211, -53.841465, 10.6707315, 27.7439022, 0.3246204
0.8959961, -0.2421875, -0.2182617, -53.5365868, 9.6341467, 27.6829281, 0.4290227
0.8896484, -0.2495117, -0.2177734, -53.1097565, 9.6341467, 27.7439022, 0.5690089
0.8891602, -0.2617188, -0.2119141, -51.6463432, 10.060976, 26.8292694, 0.6724041
0.8857422, -0.2661133, -0.2128906, -51.0365868, 10.6097565, 26.0975609, 0.692546
0.8842773, -0.265625, -0.2075195, -49.6951218, 11.8292685, 24.7560978, 0.7230945
0.8789062, -0.2636719, -0.2084961, -48.9024391, 12.1951218, 24.0853672, 0.7999695
0.8735352, -0.2573242, -0.2084961, -48.6585388, 12.8658543, 22.5, 0.9235065
0.8706055, -0.2524414, -0.2084961, -48.5365868, 12.8048782, 21.9512196, 1.0430152
0.8686523, -0.246582, -0.2094727, -48.4146347, 12.560976, 20.7317085, 1.1138476
0.8666992, -0.2426758, -0.2172852, -48.3536606, 12.1951218, 20.5487804, 1.1517815
0.8637695, -0.246582, -0.215332, -48.5975609, 11.280488, 19.6951218, 1.1652094
0.8666992, -0.2451172, -0.215332, -48.7195129, 10.7317076, 19.6341476, 1.0947127
0.8696289, -0.2490234, -0.2211914, -49.0853653, 10.6707315, 19.5731716, 0.9476768
0.8681641, -0.2446289, -0.2236328, -49.9390259, 11.1585369, 19.1463413, 0.7126879
0.8696289, -0.2392578, -0.2260742, -50.3048782, 11.8292685, 18.8414631, 0.4078737
0.8598633, -0.230957, -0.2285156, -51.4024391, 12.4390249, 18.4146347, 0.0970169
0.8515625, -0.2290039, -0.2299805, -52.0121956, 12.0731707, 18.0487804, -0.1977264
0.8515625, -0.2324219, -0.2319336, -53.1097565, 11.0365858, 17.439024, -0.5280537
0.8500977, -0.2373047, -0.2314453, -53.5365868, 10.7926836, 17.1951218, -0.8409247
0.8525391, -0.2402344, -0.230957, -54.0853653, 9.8780489, 17.3170738, -1.0738994
0.8598633, -0.2460938, -0.2255859, -54.2682953, 9.5121956, 17.1951218, -1.255848
0.8671875, -0.2480469, -0.2260742, -54.1463432, 9.9390249, 16.9512196, -1.3897917
0.8779297, -0.2480469, -0.2294922, -53.2926826, 10.9146347, 16.1585369, -1.435111
0.8808594, -0.2490234, -0.2280273, -53.0487823, 11.4634151, 15.9146347, -1.3881132
0.8764648, -0.2553711, -0.2319336, -52.3170738, 12.4390249, 14.8780489, -1.2830396
0.878418, -0.2573242, -0.2329102, -52.5609779, 12.560976, 14.6951227, -1.0960555
0.8730469, -0.2543945, -0.234375, -52.6829262, 12.9878054, 14.5731707, -0.8906081
0.875, -0.2539062, -0.2353516, -52.7439041, 13.2317076, 14.2073174, -0.6945602
0.8706055, -0.2563477, -0.2407227, -53.0487823, 13.2317076, 13.2926836, -0.5206683
0.8706055, -0.2617188, -0.2294922, -53.1097565, 13.1097565, 13.0487804, -0.3595331
0.8710938, -0.2641602, -0.2226562, -52.8658562, 12.5, 12.6829271, -0.1822843
0.8774414, -0.265625, -0.2148438, -52.8048782, 12.3170738, 12.2560978, 0.0533761
0.8847656, -0.2675781, -0.2128906, -53.2926826, 12.7439032, 12.0731707, 0.288365
0.8867188, -0.2734375, -0.2075195, -53.2926826, 13.3536587, 11.5243902, 0.4263371
0.8901367, -0.2768555, -0.199707, -53.1707344, 13.4146347, 10.9756098, 0.4978408
0.8886719, -0.2763672, -0.1933594, -52.9878044, 13.7195129, 10.4268293, 0.5112688
0.8891602, -0.2719727, -0.1962891, -53.4756126, 13.4756098, 10.1829271, 0.4750134
0.8891602, -0.265625, -0.2036133, -53.9634171, 12.8658543, 9.5121956, 0.4179446
0.8911133, -0.2568359, -0.2114258, -53.9634171, 12.4390249, 9.3902445, 0.3471122
0.8974609, -0.2592773, -0.2246094, -54.2073174, 11.7073174, 9.2073174, 0.2655375
0.9052734, -0.2519531, -0.2255859, -54.8170738, 11.341464, 9.5121956, 0.1957122
0.9082031, -0.2514648, -0.2177734, -55, 10.7926836, 9.5731707, 0.144686
0.9121094, -0.2597656, -0.2045898, -55.0609779, 10.6097565, 9.6951218, 0.0829175
0.9130859, -0.2670898, -0.199707, -55.3658562, 10.3048782, 10.1219511, -0.0036927
0.9111328, -0.265625, -0.1943359, -55, 9.8170738, 10.6097565, -0.0681468
0.9038086, -0.2675781, -0.1904297, -55, 10.060976, 10.7926836, -0.112459
0.8994141, -0.2626953, -0.1875, -54.1463432, 10.060976, 10.7317076, -0.1997406
0.8959961, -0.2626953, -0.1875, -53.5365868, 9.6951218, 10.4268293, -0.3078355
0.890625, -0.2626953, -0.2050781, -53.9634171, 8.841464, 9.9390249, -0.3508049
0.8886719, -0.2675781, -0.2109375, -54.5121956, 8.0487804, 9.8170738, -0.3414054
0.8828125, -0.2700195, -0.2167969, -55.9146347, 6.890244, 9.6341467, -0.2957504
0.894043, -0.2734375, -0.2094727, -56.7073174, 6.890244, 9.7560978, -0.2500954
0.8955078, -0.2773438, -0.2041016, -56.6463432, 6.8292685, 9.6341467, -0.1910124
0.9111328, -0.2783203, -0.1992188, -55.9756126, 6.890244, 9.0243902, -0.102388
0.9155273, -0.2783203, -0.2021484, -54.7560997, 7.8048782, 7.9878049, -0.0167849
0.9140625, -0.2802734, -0.2138672, -53.841465, 8.0487804, 7.3780489, 0.0762036
0.9165039, -0.284668, -0.2216797, -53.9634171, 7.9878049, 7.3780489, 0.1742275
0.9106445, -0.2900391, -0.2270508, -53.9024391, 7.9268293, 7.5, 0.2514382
0.9155273, -0.2924805, -0.2211914, -54.0243912, 7.8658538, 7.4390244, 0.2829938
0.9179688, -0.2885742, -0.2143555, -54.2073174, 8.1097565, 7.2560978, 0.298436
0.9194336, -0.2875977, -0.215332, -53.7804909, 8.2317076, 7.0121951, 0.3212634
0.9189453, -0.2900391, -0.2211914, -53.4756126, 8.1097565, 6.1585369, 0.3346914
0.9194336, -0.2890625, -0.2246094, -53.1097565, 8.0487804, 5.7926831, 0.3628901
0.918457, -0.2905273, -0.2270508, -52.6829262, 7.3170733, 5.609756, 0.4192874
0.9223633, -0.3017578, -0.2192383, -52.6829262, 7.2560978, 5.3048782, 0.4823987
0.9262695, -0.3066406, -0.2124023, -52.8048782, 7.2560978, 5.5487804, 0.5528954
0.9272461, -0.3007812, -0.2045898, -52.4390259, 7.6829271, 5.1219511, 0.6979171
0.9223633, -0.300293, -0.2060547, -51.4024391, 8.0487804, 5.1829271, 0.8694591
0.9155273, -0.2939453, -0.2006836, -50.3048782, 9.2682924, 4.2682929, 1.0289158
0.9121094, -0.2885742, -0.206543, -49.4512215, 9.6951218, 4.0243902, 1.2612192
0.9047852, -0.2890625, -0.21875, -49.8170738, 9.3902445, 3.6585367, 1.4821088
0.8984375, -0.2861328, -0.2192383, -50, 9.1463413, 3.7804878, 1.57879
0.894043, -0.28125, -0.21875, -51.0975609, 8.2926826, 4.1463413, 1.5693904
0.894043, -0.2768555, -0.2202148, -51.5853653, 7.8658538, 4.2073174, 1.4928511
0.9003906, -0.2719727, -0.2197266, -51.5243912, 7.0731707, 3.9024391, 1.4203403
0.90625, -0.2729492, -0.2192383, -51.341465, 7.1341467, 3.4146342, 1.3008316
0.9077148, -0.2773438, -0.2177734, -51.341465, 7.3170733, 2.8658538, 1.1450675
0.9023438, -0.2841797, -0.2172852, -51.5243912, 7.5, 3.0487804, 0.9295491
0.90625, -0.2919922, -0.2114258, -51.1585388, 7.1951222, 2.9268293, 0.6388342
0.8999023, -0.300293, -0.2016602, -50.3658562, 7.0121951, 2.9268293, 0.249424
0.9018555, -0.3037109, -0.1977539, -49.6951218, 6.890244, 2.9878049, -0.2185397
0.8984375, -0.3095703, -0.1928711, -48.1707344, 7.1951222, 2.6219513, -0.7321584
0.8955078, -0.309082, -0.1884766, -47.3170738, 7.3170733, 2.3780489, -1.2773327
0.8925781, -0.3071289, -0.1962891, -46.1585388, 7.8048782, 1.5853659, -1.6640574
0.8842773, -0.3032227, -0.2050781, -46.0975609, 7.5609756, 1.5853659, -1.933959
0.8798828, -0.3012695, -0.2050781, -45.9756126, 7.7439027, 1.097561, -2.1790188
0.8803711, -0.2875977, -0.1962891, -46.5853653, 7.3780489, 0.9756098, -2.3267262
0.8823242, -0.2832031, -0.1904297, -46.8902435, 7.3170733, 1.1585366, -2.3132982
0.8847656, -0.2700195, -0.1723633, -46.2804871, 7.0121951, 0.7926829, -2.1622339
0.8876953, -0.2646484, -0.1674805, -46.0365868, 6.9512196, 0.2439024, -1.8708476
0.8862305, -0.2587891, -0.1708984, -45.1219521, 5.670732, 0.1219512, -1.5267567
0.8881836, -0.2578125, -0.1762695, -45, 4.7560978, -0.1219512, -1.2075074
0.8833008, -0.2709961, -0.1855469, -45.0609779, 2.804878, 0.6097561, -0.8812085
0.8857422, -0.28125, -0.1879883, -45.1219521, 1.7073171, 1.097561, -0.5374533
0.8979492, -0.2919922, -0.1831055, -44.8780479, 0.5487805, 1.402439, -0.2265965
0.8945312, -0.3027344, -0.1796875, -44.1463432, 0.6707317, 1.5243902, 0.0332341
0.8911133, -0.3032227, -0.1845703, -43.0487823, 0.6097561, 1.2804878, 0.3642329
0.8901367, -0.3061523, -0.1958008, -42.0731735, 1.097561, 0.7317073, 0.7254444
0.8862305, -0.300293, -0.2011719, -41.5243912, 1.1585366, 0.6097561, 0.9738613
0.8842773, -0.296875, -0.206543, -41.4634171, 1.9512196, 0.2439024, 1.1430533
0.8842773, -0.2910156, -0.2075195, -41.2804871, 1.7682927, 0.0609756, 1.2733043
0.8852539, -0.2802734, -0.1992188, -41.0365868, 2.2560976, -0.6707317, 1.3384298
0.8837891, -0.2749023, -0.1982422, -40.7926826, 2.0121951, -0.9756098, 1.3189593
0.8803711, -0.2675781, -0.1958008, -40.3048782, 1.7073171, -1.0365853, 1.1907225
0.8823242, -0.2685547, -0.1948242, -40.4878044, 1.402439, -1.0365853, 0.9661402
0.8803711, -0.2705078, -0.1977539, -40.8536606, 0.6707317, -0.8536586, 0.6596475
0.8857422, -0.2670898, -0.1967773, -40.9146347, 0.3048781, -1.1585366, 0.327306
0.8852539, -0.2661133, -0.1914062, -40.4878044, 0.1219512, -1.097561, 0.0010071
