Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 17:19:32
Collection Length (seconds):, 55.3365
wrist (81457), , , , , , bicep (81139)
1.0053711, -0.6035156, -0.3852539, -147.1341553, -56.4634171, 56.9512215, -0.291722
1.0117188, -0.6079102, -0.3710938, -154.2073212, -61.341465, 57.7439041, -0.2420386
1.0131836, -0.6152344, -0.3227539, -153.4146423, -63.0487823, 58.2926826, -0.1802701
1.0092773, -0.6254883, -0.3032227, -148.8414612, -64.5121994, 59.3292694, -0.0869459
1.0048828, -0.6450195, -0.2797852, -133.2317047, -69.5121994, 63.7195129, 0.0117494
1.0195312, -0.6591797, -0.2895508, -124.8780518, -73.9634171, 67.3170776, 0.021149
1.0322266, -0.6606445, -0.2978516, -112.2561035, -83.1097565, 75.1219559, 0.1473716
1.074707, -0.6425781, -0.296875, -108.3536606, -86.7682953, 78.9024429, 0.2843366
1.0976562, -0.6396484, -0.2924805, -102.9268341, -90.3048782, 82.6219559, 0.2306249
1.125, -0.6386719, -0.2646484, -98.5365906, -90.7317123, 82.9878082, -0.0412909
1.1396484, -0.6376953, -0.2485352, -84.8780518, -91.7073212, 81.3414688, -0.3776608
1.1430664, -0.6567383, -0.2270508, -74.6341476, -93.0487823, 79.8780518, -0.5965362
1.1381836, -0.6665039, -0.2260742, -50.4878044, -96.646347, 76.646347, -0.6448768
1.128418, -0.6708984, -0.2338867, -25.7317085, -102.3780518, 75.3658524, -0.4985122
1.128418, -0.6699219, -0.2392578, -14.3902445, -105.1219559, 75, -0.1896696
1.1225586, -0.6640625, -0.2495117, 8.2317076, -108.7804871, 75.3658524, 0.197055
1.1186523, -0.6650391, -0.2670898, 19.3292694, -109.2682953, 76.0365906, 0.5001907
1.1118164, -0.6660156, -0.2827148, 38.7195129, -109.6341476, 77.68293, 0.6186923
1.1005859, -0.6733398, -0.3100586, 46.8902435, -109.4512253, 78.7804871, 0.5851225
1.0957031, -0.6791992, -0.3266602, 60.1219521, -109.3902435, 80.6707306, 0.421973
1.0737305, -0.6899414, -0.3510742, 65.6707306, -109.8780518, 81.7073212, 0.1983978
1.0634766, -0.7016602, -0.3608398, 78.1707306, -113.1097565, 84.2073212, 0.0063783
1.0507812, -0.7163086, -0.3823242, 84.6951218, -116.0975647, 85.9146347, -0.1144732
1.0512695, -0.7241211, -0.3964844, 97.2561035, -123.2926865, 90.7926865, -0.1735561
1.0649414, -0.7290039, -0.4262695, 107.0121994, -129.6341553, 96.7682953, -0.1883268
1.0766602, -0.7265625, -0.4384766, 110.8536606, -131.4024353, 99.8780518, -0.1769131
1.1040039, -0.7172852, -0.4594727, 117.7439041, -132.1951294, 105.3048782, -0.1634852
1.1259766, -0.7084961, -0.4692383, 120.9146347, -131.4634247, 107.3170776, -0.1507286
1.1333008, -0.6962891, -0.4785156, 127.1951218, -128.5365906, 110.3048782, -0.1252155
1.1469727, -0.690918, -0.5087891, 129.6951294, -127.2561035, 111.8902435, -0.0782177
1.1513672, -0.6904297, -0.5283203, 131.4024353, -125.4878082, 115, 0.0224918
1.1665039, -0.6767578, -0.5615234, 130.4878082, -125.4268341, 116.7073212, 0.0788891
1.1733398, -0.6669922, -0.5742188, 125, -125, 119.5121994, 0.0903029
1.1791992, -0.6513672, -0.6015625, 120.9146347, -125.0609818, 120.3048782, -0.0030213
1.1743164, -0.6459961, -0.609375, 109.9390259, -125.3048782, 122.2561035, -0.2675517
1.171875, -0.6342773, -0.609375, 100.4878082, -125.6707382, 123.7804871, -0.6609903
1.1669922, -0.6323242, -0.6118164, 96.2804871, -125.9756165, 124.8170776, -1.0816205
1.1401367, -0.6445312, -0.625, 89.9390259, -127.7439041, 129.0243988, -1.3733425
1.1313477, -0.659668, -0.6591797, 86.7682953, -128.8414612, 132.1951294, -1.3424582
1.1381836, -0.6660156, -0.6860352, 75.8536606, -130.6707306, 139.9390259, -0.9070573
1.1591797, -0.6894531, -0.7402344, 66.4024429, -131.2195129, 144.6341553, -0.2312963
1.1733398, -0.7026367, -0.7514648, 42.3780479, -132.1951294, 154.2073212, 0.4145876
1.2104492, -0.7231445, -0.7402344, 30.1219521, -132.5609741, 158.0487823, 0.851667
1.2290039, -0.7236328, -0.7280273, 10.6707315, -134.3902435, 161.7682953, 1.0389868
1.2626953, -0.7216797, -0.7158203, 3.6585367, -135.9756165, 161.8292694, 1.0322728
1.2817383, -0.7250977, -0.7172852, -9.3902445, -139.5121918, 161.8902435, 0.9114214
1.309082, -0.7241211, -0.7241211, -25.8536587, -142.5609741, 163.3536682, 0.7375296
1.3266602, -0.7158203, -0.7231445, -35.4878044, -143.4756165, 164.7561035, 0.5515526
1.3652344, -0.6953125, -0.7006836, -54.8780518, -142.9268341, 167.1951294, 0.3749752
1.3847656, -0.6757812, -0.6689453, -63.7804909, -142.3170776, 168.2926941, 0.2192111
1.40625, -0.6611328, -0.6538086, -80.0609741, -141.2804871, 171.2195129, 0.0963455
1.4379883, -0.6293945, -0.6137695, -87.5609741, -141.1585388, 171.646347, 0.0057069
1.4521484, -0.6206055, -0.5952148, -99.8170776, -140.4878082, 170.36586, -0.0412909
1.4624023, -0.6152344, -0.5683594, -105.6097565, -139.9390259, 168.7804871, -0.0674754
1.4624023, -0.6206055, -0.5605469, -117.0121994, -140.0609741, 165.3048859, -0.105745
1.4511719, -0.640625, -0.5424805, -122.0731735, -140.1829376, 163.9024353, -0.1775845
1.4487305, -0.6518555, -0.527832, -131.4024353, -140.4268341, 160.4268341, -0.1661707
1.4257812, -0.6757812, -0.4970703, -136.8292694, -139.2073212, 157.1341553, -0.115816
1.4091797, -0.6875, -0.4814453, -137.5, -138.2317047, 155.7926941, -0.0903029
1.3720703, -0.7163086, -0.4584961, -135, -136.4634247, 154.9390259, -0.0950027
1.3417969, -0.7255859, -0.440918, -132.6829224, -136.0365906, 155.1219482, -0.1473716
1.331543, -0.7241211, -0.4355469, -130.0609741, -134.3902435, 154.6951294, -0.2467384
1.3178711, -0.6938477, -0.4223633, -130.3048859, -133.4756165, 154.7561035, -0.4085451
1.3022461, -0.6821289, -0.4091797, -133.2926788, -131.646347, 153.5975647, -0.6448768
1.2651367, -0.6611328, -0.3730469, -135.7317047, -131.0975647, 152.6829376, -0.7469291
1.2514648, -0.6557617, -0.3505859, -135.9146423, -131.2804871, 151.5853729, -0.608957
1.21875, -0.6533203, -0.3149414, -133.5975647, -132.2561035, 151.4024353, -0.3910887
1.2055664, -0.659668, -0.3032227, -125.5487823, -136.8292694, 152.0121918, -0.1869841
1.1870117, -0.6645508, -0.2973633, -116.646347, -142.1341553, 153.6585388, 0.0023499
1.1865234, -0.6650391, -0.293457, -113.0487823, -144.0243988, 154.8170776, 0.2064546
1.1850586, -0.6567383, -0.2700195, -107.0121994, -143.9634247, 156.9512177, 0.4105592
1.1777344, -0.6533203, -0.2412109, -104.2073212, -142.86586, 157.7439117, 0.5596094
1.1713867, -0.659668, -0.2299805, -95.5487823, -140, 159.4512177, 0.6009003
1.1621094, -0.6835938, -0.2241211, -90.6707306, -139.5731812, 160.4878082, 0.5193256
1.1572266, -0.6972656, -0.2177734, -78.8414688, -140.6707306, 161.4634247, 0.3595331
1.1464844, -0.7143555, -0.2099609, -72.0731735, -142.1951294, 161.4024353, 0.1782559
1.1396484, -0.7265625, -0.2084961, -56.4634171, -146.4634247, 160.7317047, 0.014435
1.1274414, -0.7548828, -0.2104492, -47.5609779, -149.3292694, 160.3048859, -0.109102
1.121582, -0.7631836, -0.2114258, -28.9634151, -154.7561035, 158.9024353, -0.1950408
1.1103516, -0.7749023, -0.2197266, -11.0975609, -158.4756165, 157.1341553, -0.2453956
1.1040039, -0.7836914, -0.2216797, -2.2560976, -159.3292694, 156.3414612, -0.2688945
1.0888672, -0.7939453, -0.2236328, 16.9512196, -159.9390259, 154.9390259, -0.2648661
1.065918, -0.7963867, -0.2241211, 27.5, -159.7561035, 154.5731812, -0.2608377
1.0537109, -0.7993164, -0.2280273, 51.7073174, -160.2439117, 153.5365906, -0.2756085
1.0292969, -0.8027344, -0.2529297, 63.9634171, -160.36586, 153.2317047, -0.2829938
1.0195312, -0.8037109, -0.2670898, 87.0121994, -160.4268341, 153.1707306, -0.2437171
0.9975586, -0.8115234, -0.3051758, 97.0731735, -160.1219482, 153.4146423, -0.2339818
0.9887695, -0.8173828, -0.3188477, 115.0609818, -158.8414612, 153.8414612, -0.2769512
0.9692383, -0.8276367, -0.3510742, 123.9024429, -157.8048859, 154.6341553, -0.3427481
0.9594727, -0.8339844, -0.3686523, 140.0609741, -156.5243988, 155.4268341, -0.3165637
0.9506836, -0.8334961, -0.4130859, 151.9512177, -154.146347, 157.0121918, -0.2856794
0.9472656, -0.8291016, -0.4277344, 155.6707306, -151.8292694, 157.1951294, -0.2534524
0.9375, -0.8120117, -0.4555664, 159.2682953, -145.7926788, 157.3170776, -0.1514
0.9189453, -0.796875, -0.4750977, 160.1219482, -142.6219482, 157.2561035, -0.0332341
0.9101562, -0.7875977, -0.4814453, 159.9390259, -136.8292694, 156.7073212, -0.03122
0.8847656, -0.7827148, -0.484375, 160.4878082, -134.7561035, 155.9756165, -0.2178683
0.8652344, -0.7817383, -0.4907227, 162.4390259, -132.9878082, 155, -0.4850843
0.8334961, -0.7900391, -0.5161133, 164.2682953, -133.5975647, 155.6707306, -0.7791562
0.824707, -0.793457, -0.5341797, 165.1829376, -136.2195129, 157.6829376, -0.9731899
0.8144531, -0.7973633, -0.5625, 164.6951294, -137.8048859, 159.3292694, -0.900679
0.815918, -0.796875, -0.5776367, 160.9146423, -139.0853729, 162.3780518, -0.4357366
0.8154297, -0.7919922, -0.6025391, 153.7804871, -137.3170776, 164.8780518, 0.3266346
0.8203125, -0.7890625, -0.6103516, 149.3902435, -135.36586, 165.7926941, 1.0853132
0.8237305, -0.7768555, -0.6191406, 138.7195129, -129.8170776, 165.7926941, 1.5680476
0.8178711, -0.7626953, -0.6313477, 133.0487823, -127.1951218, 165.1219482, 1.6724498
0.8110352, -0.7578125, -0.6337891, 120.5487823, -122.2561035, 163.0487823, 1.4659953
0.796875, -0.7285156, -0.6376953, 114.2073212, -120.4268341, 161.7073212, 1.1027695
0.7851562, -0.7192383, -0.6323242, 100.7926865, -118.4756088, 158.5365906, 0.7126879
0.7553711, -0.6967773, -0.6274414, 94.6341476, -117.9878082, 156.8902435, 0.3615473
0.7421875, -0.6894531, -0.6220703, 82.1951218, -118.0487823, 153.9024353, 0.0815747
0.706543, -0.6782227, -0.6108398, 76.5853653, -118.2926865, 152.1951294, -0.1148089
0.6899414, -0.6767578, -0.6044922, 67.5609741, -117.1951218, 150.3048859, -0.2353246
0.6484375, -0.6914062, -0.612793, 60.7317085, -115.6707306, 151.646347, -0.2920577
0.6357422, -0.6982422, -0.6254883, 56.4024391, -115.0609818, 152.7439117, -0.285008
0.6191406, -0.7050781, -0.6494141, 43.4146347, -112.4390259, 155.36586, -0.2453956
0.6049805, -0.6962891, -0.6547852, 34.8780479, -110.9146347, 156.4634247, -0.2017548
0.5957031, -0.6875, -0.6513672, 16.6463413, -107.5, 156.8292694, -0.154757
0.5678711, -0.6748047, -0.6196289, 8.1707315, -106.0975647, 156.2804871, -0.1185016
0.5507812, -0.6689453, -0.6044922, -4.2073174, -104.3292694, 154.2682953, -0.1037308
0.5146484, -0.6748047, -0.5825195, -8.1707315, -104.8170776, 153.5365906, -0.1138018
0.4985352, -0.6796875, -0.5761719, -13.841464, -106.4024429, 152.8048859, -0.076875
0.4702148, -0.6972656, -0.5874023, -16.3414631, -108.4146347, 152.9268341, -0.0835889
0.4604492, -0.7080078, -0.5991211, -24.5121956, -111.9512253, 154.8170776, -0.1587854
0.4462891, -0.7182617, -0.6108398, -37.8048782, -114.6341476, 156.4634247, -0.2957504
0.4404297, -0.7207031, -0.6030273, -45, -115.1219559, 156.8902435, -0.3931029
0.4291992, -0.7294922, -0.5810547, -58.0487823, -114.6341476, 156.8902435, -0.4072023
0.40625, -0.7441406, -0.5585938, -63.4146347, -113.7804871, 156.646347, -0.278294
0.4008789, -0.753418, -0.546875, -69.0853653, -112.6219559, 155.7317047, -0.2017548
0.3730469, -0.7724609, -0.5234375, -69.3902435, -112.3170776, 154.9390259, -0.2715801
0.3549805, -0.7841797, -0.5175781, -65.9756088, -111.2804871, 155.36586, -0.2440528
0.331543, -0.8237305, -0.5263672, -63.4146347, -110.6707306, 155.6097565, -0.2406958
0.3320312, -0.8388672, -0.5336914, -58.7195129, -110.5487823, 157.6829376, -0.3776608
0.3295898, -0.8642578, -0.5532227, -57.9878044, -110.18293, 158.9634247, -0.643534
0.3286133, -0.8691406, -0.5571289, -58.7195129, -108.4756088, 160.36586, -0.9604334
0.3183594, -0.8691406, -0.5463867, -60.4268303, -104.6341476, 159.0853729, -1.1981079
0.3100586, -0.8666992, -0.5385742, -60.8536606, -101.8902435, 157.9268341, -1.132311
0.2880859, -0.8554688, -0.5161133, -58.5975609, -96.0975647, 154.9390259, -0.7476005
0.2485352, -0.8671875, -0.4970703, -55.8536606, -93.4146347, 154.0243988, -0.1715419
0.2333984, -0.8730469, -0.4931641, -46.5243912, -89.5121994, 153.9634247, 0.4011597
0.2006836, -0.9082031, -0.5053711, -41.341465, -88.9634171, 155.0609741, 0.7972839
0.1933594, -0.9262695, -0.5151367, -31.341465, -89.8170776, 158.3536682, 0.9731899
0.1865234, -0.9482422, -0.5400391, -27.4390259, -91.2195129, 159.8780518, 0.9738613
0.1855469, -0.9545898, -0.5493164, -22.1951218, -93.9024429, 162.1341553, 0.8691234
0.1879883, -0.9501953, -0.5561523, -21.0975609, -94.6341476, 162.1341553, 0.7059739
0.1845703, -0.9501953, -0.5571289, -19.8170738, -94.8780518, 160.36586, 0.5253681
0.1645508, -0.9458008, -0.5571289, -19.5731716, -93.3536606, 158.0487823, 0.3783322
0.1420898, -0.9389648, -0.5556641, -19.3292694, -92.9878082, 157.4390259, 0.2464027
0.1342773, -0.934082, -0.5600586, -19.8780499, -92.2561035, 156.4634247, 0.1272297
0.1157227, -0.9296875, -0.5634766, -20.8536587, -92.5, 156.0975647, 0.0493477
0.1030273, -0.9360352, -0.5634766, -23.4146347, -93.7195129, 156.0365906, -0.06009
0.0825195, -0.9335938, -0.5615234, -25.1219521, -94.6341476, 156.4024353, -0.1863127
0.0717773, -0.9301758, -0.5576172, -28.9634151, -96.5853653, 156.8292694, -0.2756085
0.0576172, -0.9194336, -0.5605469, -31.280489, -97.9878082, 157.0121918, -0.3400626
0.0473633, -0.9160156, -0.5561523, -36.9512215, -101.5243912, 158.2926941, -0.4018311
0.0356445, -0.909668, -0.5458984, -43.5975609, -104.6951218, 159.5731812, -0.4629282
0.0297852, -0.9077148, -0.5375977, -46.2195129, -105.8536606, 160.6097565, -0.5307393
0.0131836, -0.9135742, -0.5219727, -47.9268303, -106.5243912, 163.4146423, -0.5804227
0.0004883, -0.9414062, -0.5014648, -46.5853653, -106.2195129, 165.3048859, -0.5616236
-0.0004883, -0.9589844, -0.5039062, -40.4878044, -105.18293, 170.6097565, -0.4729992
0.0029297, -0.9926758, -0.5249023, -36.8292694, -104.6951218, 173.7804871, -0.2453956
0.0073242, -1.0024414, -0.5375977, -31.5853672, -105.4878082, 179.3902435, 0.1554284
0.027832, -1.0126953, -0.5532227, -30.8536587, -105.7926865, 181.4634247, 0.5173114
0.0327148, -1.0097656, -0.5541992, -32.7439041, -106.4024429, 183.5365906, 0.7288014
0.0439453, -1.0048828, -0.5449219, -34.2682953, -105.8536606, 183.2926941, 0.7674067
0.0483398, -1.0029297, -0.5366211, -36.0975609, -102.8658524, 181.5853729, 0.724773
0.0380859, -1.015625, -0.5234375, -34.6951218, -98.4756088, 180.0609741, 0.594522
0.0341797, -1.0263672, -0.5239258, -32.1341476, -96.8292694, 179.6951294, 0.3837034
0.0180664, -1.0629883, -0.5332031, -25.3658543, -94.9390259, 180.8536682, 0.1299153
0.0239258, -1.0849609, -0.5546875, -22.6219521, -95.1219559, 182.0731812, -0.0728466
0.0263672, -1.0854492, -0.5610352, -19.8170738, -97.5609741, 182.8048859, -0.2262608
0.0351562, -1.0751953, -0.5664062, -20.4268303, -98.8414688, 182.5609741, -0.3534905
0.0361328, -1.0732422, -0.5629883, -23.9024391, -101.2804871, 180.36586, -0.4199588
0.0317383, -1.0576172, -0.5332031, -25.4268303, -101.4634171, 178.8414612, -0.3910887
0.0268555, -1.059082, -0.5146484, -22.560976, -98.8414688, 175.9756165, -0.2702373
0.0151367, -1.0849609, -0.4990234, -17.439024, -97.0121994, 175.7317047, -0.1305867
0.0087891, -1.1020508, -0.5043945, -3.7195122, -94.8170776, 177.3170776, -0.0594186
0.0083008, -1.1298828, -0.5317383, 9.8780489, -96.9512253, 180.8536682, -0.0765393
0.0126953, -1.1435547, -0.546875, 14.8780489, -99.4512253, 182.3780518, -0.1426719
0.0322266, -1.1513672, -0.559082, 20.8536587, -105.4268341, 184.512207, -0.2171969
0.0532227, -1.1469727, -0.5610352, 22.8048782, -108.4146347, 184.7561035, -0.2205539
0.0644531, -1.1435547, -0.5532227, 28.6585369, -110.8536606, 184.8780518, -0.1514
0.0839844, -1.152832, -0.5341797, 33.2317085, -110.6707306, 184.8170776, -0.0862745
0.0898438, -1.1503906, -0.5302734, 47.0731735, -108.1707306, 185.1219482, -0.0439765
0.0996094, -1.1674805, -0.5288086, 56.0975609, -105.9756088, 186.0365906, -0.0271916
0.1040039, -1.168457, -0.5390625, 74.6951218, -104.0853653, 189.2073212, -0.0365911
0.1245117, -1.1611328, -0.5664062, 82.6219559, -104.5731735, 191.2804871, -0.0553902
0.140625, -1.1533203, -0.5761719, 93.2926865, -106.9512253, 194.9390259, -0.0809033
0.1733398, -1.1455078, -0.5854492, 101.2195129, -108.7195129, 196.4634247, -0.0903029
0.1918945, -1.1376953, -0.5830078, 105.2439041, -108.3536606, 196.5853729, -0.073518
0.2255859, -1.1210938, -0.578125, 116.2804871, -104.4512253, 195.2439117, -0.0503548
0.246582, -1.1069336, -0.5854492, 122.4390259, -101.4634171, 194.146347, -0.0325628
0.2539062, -1.0966797, -0.59375, 132.86586, -96.4024429, 191.1585388, -0.0251774
0.2636719, -1.081543, -0.6132812, 136.4634247, -94.2073212, 189.0853729, -0.027863
0.262207, -1.0795898, -0.621582, 142.1341553, -90.3658524, 185.7926941, -0.0365911
0.2646484, -1.0800781, -0.6347656, 144.5731812, -88.7195129, 184.2682953, -0.0433051
0.2700195, -1.074707, -0.6391602, 149.8780518, -86.1585388, 182.4390259, -0.0570687
0.2768555, -1.0551758, -0.6459961, 152.4390259, -84.6951218, 181.2195129, -0.0688182
0.2744141, -1.0405273, -0.6499023, 158.1707306, -81.4634171, 177.5, -0.0359197
0.269043, -0.9951172, -0.6640625, 160.4878082, -77.7439041, 173.5975647, 0.027863
0.2631836, -0.9667969, -0.675293, 158.1707306, -76.5853653, 171.0975647, 0.1151446
0.253418, -0.8945312, -0.6884766, 146.9512177, -75.7317123, 165.4268341, 0.1312581
0.2290039, -0.8237305, -0.6743164, 139.0853729, -75.0609741, 162.5, -0.0708324
0.2148438, -0.7949219, -0.6621094, 122.4390259, -72.9268341, 156.8292694, -0.3655756
0.1801758, -0.7539062, -0.6401367, 115.2439041, -71.4024429, 154.8170776, -0.6717327
0.1630859, -0.7402344, -0.6391602, 102.2561035, -70.0609741, 152.3170776, -1.0483864
0.1230469, -0.7124023, -0.6479492, 95.8536606, -70.6097565, 151.5243988, -1.4035554
0.1113281, -0.7021484, -0.6533203, 79.8170776, -74.3902435, 151.5243988, -1.6103456
0.0961914, -0.6787109, -0.6567383, 70.9146347, -76.5243912, 151.5243988, -1.5338064
0.0898438, -0.6748047, -0.6479492, 51.8292694, -80.0609741, 150.1829376, -1.0611429
0.0712891, -0.6811523, -0.6357422, 36.8292694, -80.3658524, 148.9024353, -0.278294
0.0600586, -0.6977539, -0.6362305, 31.4024391, -80.2439041, 148.8414612, 0.5112688
0.0341797, -0.7397461, -0.6459961, 22.9268303, -80.18293, 149.9390259, 1.0504005
0.0292969, -0.7763672, -0.6694336, 18.7195129, -80.7926865, 150.9146423, 1.3330587
0.0229492, -0.7915039, -0.6811523, 7.8048782, -84.2073212, 153.8414612, 1.3706569
0.0180664, -0.796875, -0.6938477, 1.2195122, -85.9756088, 155.3048859, 1.2383917
0.019043, -0.7905273, -0.6923828, -12.9878054, -88.4756088, 156.2195129, 1.0859846
0.0209961, -0.78125, -0.6669922, -20.4268303, -88.4756088, 155.9756165, 0.974197
0.015625, -0.7768555, -0.652832, -32.4390259, -86.0365906, 154.6951294, 0.8751659
0.0043945, -0.7832031, -0.6328125, -36.2195129, -83.5975647, 153.7195129, 0.7274586
-0.0039062, -0.793457, -0.6313477, -41.1585388, -80.1219559, 153.1707306, 0.5387961
-0.0224609, -0.8022461, -0.6450195, -47.3170738, -80.7317123, 154.4512177, 0.3219348
-0.0249023, -0.800293, -0.6499023, -52.1951218, -83.2926865, 154.8780518, 0.1806058
-0.0288086, -0.7807617, -0.6489258, -66.2195129, -90.3658524, 155.1219482, 0.1272297
-0.027832, -0.7470703, -0.6313477, -74.3902435, -94.0243912, 154.3902435, 0.0198062
-0.0307617, -0.7275391, -0.6142578, -91.7682953, -98.9634171, 152.0731812, 0.0010071
-0.0371094, -0.6933594, -0.5756836, -99.9390259, -100.3658524, 150, 0.0909743
-0.0444336, -0.6811523, -0.5556641, -113.3536606, -100.4268341, 145.6097565, 0.105745
-0.0683594, -0.6733398, -0.5170898, -118.1707382, -99.6951218, 143.6585388, -0.0090639
-0.0849609, -0.6762695, -0.5029297, -124.8170776, -98.4756088, 141.7682953, -0.1386435
-0.1137695, -0.6923828, -0.4951172, -126.0365906, -99.2682953, 141.7682953, -0.2866865
-0.125, -0.6977539, -0.4931641, -128.8414612, -104.5731735, 143.9024353, -0.4206302
-0.1333008, -0.7080078, -0.4897461, -133.4756165, -113.5365906, 147.1341553, -0.4837415
-0.128418, -0.706543, -0.4819336, -135.7926788, -117.8048782, 148.2317047, -0.6160067
-0.1152344, -0.7036133, -0.4482422, -137.6219482, -122.5, 147.6829376, -0.7432364
-0.1098633, -0.706543, -0.4179688, -137.0121918, -122.9268341, 146.1585388, -0.8100404
-0.1176758, -0.7060547, -0.4042969, -131.5853729, -121.4024429, 142.86586, -0.8368963
-0.128418, -0.7197266, -0.3925781, -127.5609818, -120.0609818, 141.646347, -0.7858701
-0.1357422, -0.7265625, -0.3891602, -118.5975647, -118.9024429, 139.8170776, -0.6421912
-0.144043, -0.7294922, -0.3847656, -113.9024429, -118.8414688, 139.2682953, -0.3722896
-0.1503906, -0.7285156, -0.378418, -104.6951218, -119.5731735, 139.5121918, 0.0097353
