Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:34:44
Collection Length (seconds):, 30.807
wrist (81457), , , , , , bicep (81139)
0.9370117, -0.1777344, -0.4916992, -17.1951218, -87.68293, 7.6829271, 0.0068818
0.9365234, -0.1772461, -0.5205078, -17.1341476, -88.0487823, 7.8048782, 0.0125887
0.9370117, -0.1708984, -0.5361328, -18.2317085, -87.9268341, 8.2926826, 0.0139315
0.9467773, -0.1450195, -0.565918, -19.5731716, -87.9878082, 8.841464, 0.0119173
0.9555664, -0.1293945, -0.5825195, -20.1829281, -88.1097565, 9.1463413, 0.0182956
0.9760742, -0.1030273, -0.5981445, -21.9512196, -88.7195129, 9.2073174, 0.0139315
0.9868164, -0.1015625, -0.6079102, -23.2926826, -89.0243912, 9.2073174, 0.0109102
0.9970703, -0.112793, -0.6289062, -25.7926826, -88.5975647, 9.9390249, 0.0151064
0.9980469, -0.121582, -0.6333008, -27.560976, -87.9878082, 10.1219511, 0.0130922
0.9887695, -0.1381836, -0.6352539, -29.6341476, -86.7073212, 11.0975609, 0.011078
0.9711914, -0.1518555, -0.6088867, -30.1219521, -85.8536606, 11.8292685, 0.0087282
0.9648438, -0.1503906, -0.5839844, -30, -85.3658524, 13.5975609, 0.0146029
0.9560547, -0.1474609, -0.5219727, -30.1219521, -85.6097565, 14.3902445, 0.0273594
0.9472656, -0.1376953, -0.4956055, -30.1219521, -86.1585388, 15.3048782, 0.0387732
0.9296875, -0.1259766, -0.4726562, -29.8780499, -88.1707306, 15.2439032, 0.0552224
0.9194336, -0.1186523, -0.4672852, -30.3658543, -89.2682953, 15.1219511, 0.090135
0.9091797, -0.1152344, -0.4829102, -30.9146347, -93.2926865, 14.4512196, 0.0869459
0.9038086, -0.1240234, -0.4956055, -31.0975609, -95.2439041, 14.0853662, 0.0730144
0.9086914, -0.140625, -0.5175781, -31.9512196, -98.9024429, 13.9634151, 0.0663005
0.9101562, -0.1557617, -0.5307617, -32.3170738, -99.9390259, 14.1463413, 0.0681468
0.9277344, -0.1738281, -0.5449219, -32.0731697, -101.2804871, 14.4512196, 0.0666361
0.9443359, -0.1787109, -0.5527344, -31.7073174, -101.5853653, 14.3902445, 0.0710002
0.9501953, -0.1796875, -0.5541992, -30.7317085, -102.5, 14.1463413, 0.0730144
0.9677734, -0.1713867, -0.5673828, -30.060976, -102.8048782, 14.0853662, 0.0674754
0.9692383, -0.1665039, -0.5908203, -29.0853672, -103.7195129, 13.2317076, 0.0683146
0.9726562, -0.1689453, -0.6323242, -29.3902454, -104.3902435, 12.3780489, 0.0654612
0.9755859, -0.1728516, -0.6508789, -29.8780499, -104.8780518, 12.3170738, 0.047837
0.9853516, -0.1865234, -0.6606445, -30.1219521, -105.5487823, 12.8048782, 0.0347448
0.9975586, -0.1938477, -0.659668, -30.060976, -105.7926865, 12.9268293, 0.0256809
1.0078125, -0.2041016, -0.6269531, -28.1707325, -106.8292694, 13.9024391, 0.0152743
1.0209961, -0.203125, -0.6269531, -27.9268303, -106.7682953, 13.9634151, -0.0028534
1.0249023, -0.1953125, -0.6176758, -27.9878063, -105.1219559, 11.4634151, -0.0209812
0.9848633, -0.171875, -0.6118164, -28.1707325, -104.146347, 9.9390249, -0.0307164
0.9594727, -0.1635742, -0.6176758, -28.1097565, -102.6219559, 9.2073174, -0.0374304
0.9208984, -0.1660156, -0.652832, -27.9878063, -103.1707306, 9.3292685, -0.0485084
0.9111328, -0.1704102, -0.6679688, -28.0487804, -106.646347, 10.9756098, -0.0441444
0.9140625, -0.1811523, -0.6782227, -28.5975609, -109.3292694, 12.6219511, -0.0391089
0.9223633, -0.1762695, -0.6757812, -28.4756107, -109.7561035, 12.6829271, -0.0438087
0.9414062, -0.1601562, -0.6533203, -27.3780499, -108.9634171, 12.6219511, -0.0438087
0.9516602, -0.1503906, -0.637207, -26.6463413, -108.5365906, 12.0731707, -0.0491798
0.9560547, -0.144043, -0.6293945, -25.2439022, -108.3536606, 11.7682934, -0.0558938
0.9501953, -0.1547852, -0.6352539, -25.4878063, -109.2073212, 11.7073174, -0.0525368
0.9472656, -0.175293, -0.6630859, -26.0975609, -111.4024429, 11.8902445, -0.057908
0.9370117, -0.1938477, -0.7001953, -26.1585369, -112.0121994, 12.0731707, -0.0673075
0.9335938, -0.2011719, -0.71875, -26.0975609, -112.7439041, 12.8048782, -0.0686503
0.9267578, -0.1977539, -0.753418, -24.8780499, -112.1951218, 13.9024391, -0.0706645
0.9277344, -0.1918945, -0.7563477, -24.4512196, -111.7682953, 14.5731707, -0.073518
0.9404297, -0.15625, -0.7255859, -23.1097565, -110.6097565, 15.8536587, -0.0847639
0.9443359, -0.1318359, -0.7006836, -22.5, -110.4268341, 16.280489, -0.0850996
0.9516602, -0.0825195, -0.6762695, -22.439024, -110.4268341, 16.1585369, -0.0961776
0.9423828, -0.0668945, -0.6801758, -22.9878063, -110.6707306, 16.2195129, -0.1055772
0.9223633, -0.0649414, -0.7216797, -25.9146347, -113.0487823, 16.0975609, -0.1015488
0.9072266, -0.0810547, -0.7397461, -28.0487804, -114.9390259, 16.1585369, -0.0995346
0.8994141, -0.1464844, -0.7416992, -31.8902454, -119.8170776, 17.8658543, -0.0961776
0.9101562, -0.1894531, -0.7070312, -33.0487823, -121.5243912, 18.780489, -0.0884565
0.9179688, -0.2036133, -0.6835938, -31.8292694, -123.4756088, 19.6951218, -0.079057
0.9213867, -0.2001953, -0.6567383, -28.6585369, -123.4146347, 19.2073174, -0.0696574
0.9111328, -0.1889648, -0.6713867, -26.9512196, -123.3536606, 18.780489, -0.0693217
0.8842773, -0.1479492, -0.7324219, -25.6707325, -123.1097565, 18.1097565, -0.0673075
0.8676758, -0.1323242, -0.7636719, -25.9146347, -124.0853653, 17.9268303, -0.0656291
0.8564453, -0.1235352, -0.8022461, -27.8658543, -126.646347, 18.2926826, -0.0663005
0.8637695, -0.1342773, -0.7978516, -28.7195129, -128.1707306, 18.6585369, -0.0629435
0.8823242, -0.1542969, -0.7783203, -29.9390259, -130.6707306, 19.2073174, -0.0565652
0.8994141, -0.1655273, -0.769043, -29.6951218, -131.1585388, 19.1463413, -0.057908
0.9179688, -0.190918, -0.7709961, -29.2073174, -131.4634247, 18.6585369, -0.0525368
0.9130859, -0.2216797, -0.7758789, -28.3536587, -131.5243988, 18.8414631, -0.0485084
0.9082031, -0.2314453, -0.7724609, -27.5, -132.8048859, 18.780489, -0.0505226
0.8901367, -0.2407227, -0.7519531, -26.0365868, -133.7804871, 19.0243912, -0.0605936
0.8789062, -0.2373047, -0.7514648, -24.6951218, -133.4146423, 18.9024391, -0.0663005
0.8457031, -0.1992188, -0.7695312, -21.0365868, -133.4146423, 17.9268303, -0.0673075
0.8359375, -0.1777344, -0.7836914, -20.1829281, -133.5975647, 17.3780499, -0.0678111
0.8120117, -0.1445312, -0.8334961, -19.939024, -134.8170776, 16.9512196, -0.0595865
0.8125, -0.1347656, -0.8530273, -20.1829281, -136.0365906, 17.3170738, -0.054551
0.8383789, -0.1342773, -0.8681641, -21.8292694, -137.9268341, 18.0487804, -0.04448
0.8574219, -0.137207, -0.8657227, -22.3170738, -138.9634247, 18.2926826, -0.0391089
0.8847656, -0.1518555, -0.8432617, -22.439024, -139.5121918, 18.5365849, -0.0303807
0.8911133, -0.168457, -0.8193359, -22.0121956, -139.146347, 18.9634151, -0.0213169
0.8828125, -0.1635742, -0.8120117, -21.7073174, -137.3780518, 19.5121956, -0.0149386
0.8476562, -0.140625, -0.8100586, -21.1585369, -136.646347, 18.9634151, -0.0142672
0.8291016, -0.1279297, -0.8168945, -21.4024391, -136.8902435, 18.6585369, -0.0102388
0.7895508, -0.1303711, -0.8481445, -22.0731716, -139.5121918, 17.560976, -0.0092317
0.7822266, -0.1479492, -0.8588867, -22.8658543, -141.2804871, 17.6829281, -0.0149386
0.7802734, -0.1967773, -0.8603516, -24.8780499, -144.4512177, 18.2926826, -0.0270237
0.7875977, -0.2104492, -0.8608398, -25.060976, -145.36586, 18.4756107, -0.0417945
0.7949219, -0.2143555, -0.8818359, -23.2926826, -144.2073212, 18.3536587, -0.0471656
0.7963867, -0.2041016, -0.90625, -21.7073174, -142.9878082, 18.780489, -0.0323949
0.8012695, -0.171875, -0.9550781, -20.060976, -140.9756165, 19.0853672, -0.0149386
0.8188477, -0.144043, -0.9404297, -19.8170738, -140.4878082, 19.4512196, 0.0384375
0.8320312, -0.1318359, -0.9047852, -20.7926826, -140.1829376, 20.1829281, 0.0971847
0.8417969, -0.1191406, -0.8320312, -21.5243912, -139.5121918, 20, 0.1331044
0.8310547, -0.1240234, -0.8173828, -21.4634151, -138.7804871, 19.3292694, 0.1482109
0.7875977, -0.1391602, -0.8457031, -21.2195129, -139.3902435, 17.9268303, 0.163653
0.7573242, -0.1508789, -0.8793945, -21.4634151, -140.1219482, 17.9878044, 0.1320974
0.7094727, -0.1782227, -0.9545898, -22.439024, -142.2561035, 18.9634151, 0.0958419
0.7060547, -0.1894531, -0.9765625, -23.1707325, -143.1097565, 20, 0.0649577
0.7407227, -0.2070312, -0.9736328, -23.5975609, -144.5121918, 21.4024391, 0.0488441
0.769043, -0.2138672, -0.9487305, -23.4756107, -145, 21.280489, 0.040116
0.8168945, -0.2094727, -0.894043, -22.8048782, -144.6951294, 19.6951218, 0.0313878
0.8208008, -0.1958008, -0.8637695, -22.1951218, -143.7804871, 18.6585369, 0.0194705
0.8012695, -0.1816406, -0.8706055, -20.7317085, -141.8902435, 16.6463413, 0.0045319
0.7543945, -0.1743164, -0.9047852, -20.4878044, -142.1951294, 15.7317076, -0.0031891
0.7260742, -0.1772461, -0.9238281, -21.0975609, -143.2926788, 15.5487804, -0.0085603
0.6987305, -0.2041016, -0.9589844, -21.5853672, -145.9756165, 16.6463413, -0.0162814
0.6972656, -0.2202148, -0.9692383, -21.4634151, -147.0121918, 17.0731716, -0.0313878
0.7207031, -0.2255859, -0.9619141, -19.939024, -147.6829376, 17.6829281, -0.0471656
0.7348633, -0.222168, -0.9492188, -18.9024391, -147.6829376, 17.9268303, -0.0552224
0.7587891, -0.203125, -0.9326172, -17.3170738, -145.9146423, 18.1097565, -0.0605936
0.7631836, -0.1899414, -0.9384766, -16.7073174, -145.3048859, 17.9878044, -0.0592508
0.746582, -0.159668, -0.940918, -17.0731716, -144.5731812, 17.439024, -0.0542153
0.71875, -0.1323242, -0.9228516, -17.2560978, -144.6341553, 17.439024, -0.0525368
0.7084961, -0.1240234, -0.9125977, -17.7439022, -145.3048859, 17.1951218, -0.0498512
0.671875, -0.1357422, -0.9316406, -17.560976, -146.0975647, 17.560976, -0.0454871
0.6586914, -0.1518555, -0.9511719, -17.7439022, -147.0121918, 17.8658543, -0.051194
0.6513672, -0.1962891, -0.9741211, -18.3536587, -149.4512177, 19.5731716, -0.0532082
0.6586914, -0.2148438, -0.9736328, -18.9024391, -150.9756165, 20.5487804, -0.0459907
0.6782227, -0.2280273, -0.9545898, -18.4756107, -152.0731812, 21.0975609, -0.0370947
0.6860352, -0.222168, -0.9521484, -17.6829281, -151.5243988, 21.1585369, -0.027863
0.6791992, -0.1948242, -0.9775391, -15.6097565, -149.2073212, 20.060976, -0.0169528
0.6655273, -0.1679688, -1.0131836, -15.4268293, -148.1707306, 19.6951218, -0.0095674
0.6601562, -0.1630859, -1.0097656, -15.9756098, -148.5975647, 20.060976, -0.0028534
0.6811523, -0.1816406, -0.9648438, -16.6463413, -149.5731812, 20.3658543, 0.0031891
0.6870117, -0.1928711, -0.9379883, -16.4024391, -150.9756165, 20.7926826, 0.0038605
0.6816406, -0.2177734, -0.8930664, -15.1829271, -149.7561035, 20.2439022, 0.0172885
0.6679688, -0.2290039, -0.8930664, -13.5975609, -148.8414612, 19.2682934, 0.0327306
0.6142578, -0.230957, -0.9267578, -10.9756098, -147.7439117, 18.1707325, 0.0360876
0.5800781, -0.2182617, -0.96875, -10.6097565, -147.5609741, 17.9268303, 0.0360876
0.5439453, -0.1748047, -1.0683594, -11.0975609, -147.8048859, 18.4146347, 0.0359197
0.5410156, -0.1557617, -1.1069336, -12.2560978, -148.2926788, 18.8414631, 0.0347448
0.5834961, -0.1342773, -1.0981445, -15.7317076, -150.6707306, 19.7560978, 0.030045
0.6679688, -0.1484375, -1.0092773, -17.3170738, -152.2561035, 20.1829281, 0.0172885
0.6962891, -0.1645508, -0.965332, -18.9024391, -152.0731812, 20.3658543, 0.0048676
0.7045898, -0.1865234, -0.9414062, -18.5975609, -150.36586, 20.3658543, -0.005539
0.6782227, -0.1855469, -0.9682617, -16.280489, -146.0365906, 20.7317085, -0.0186313
0.6083984, -0.1777344, -1.0449219, -14.2682934, -143.0487823, 21.4024391, -0.0283665
0.581543, -0.1650391, -1.0717773, -14.2682934, -142.9268341, 21.8902435, -0.0369268
0.5532227, -0.1552734, -1.0585938, -15.5487804, -143.8414612, 22.3170738, -0.0424659
0.5566406, -0.1616211, -1.0361328, -16.2195129, -144.6341553, 22.560976, -0.0464942
0.5761719, -0.1845703, -1.0058594, -17.3780499, -146.0365906, 22.560976, -0.0357519
0.5830078, -0.1967773, -1.0073242, -17.560976, -145.7926788, 22.3170738, -0.0263523
0.5932617, -0.2109375, -1.027832, -16.8292694, -145.8536682, 21.8902435, -0.0495155
0.5922852, -0.2124023, -1.0483398, -16.5243912, -145.2439117, 21.3414631, -0.0592508
0.5908203, -0.206543, -1.0473633, -15.4878054, -144.2073212, 21.5853672, -0.0641184
0.5869141, -0.2036133, -1.0083008, -15.7317076, -143.4756165, 21.280489, -0.0632792
0.5766602, -0.2006836, -0.9882812, -15.6707325, -141.8902435, 20, -0.0679789
0.5419922, -0.1904297, -0.980957, -15.3048782, -140.5487823, 18.0487804, -0.0686503
0.5151367, -0.1894531, -1.0058594, -15.060976, -140.6097565, 17.8048782, -0.0652934
0.4707031, -0.1821289, -1.0566406, -14.6951227, -141.4024353, 18.780489, -0.0710002
0.4677734, -0.1801758, -1.0664062, -14.4512196, -141.8292694, 19.2073174, -0.0686503
0.4926758, -0.1850586, -1.0375977, -14.5731707, -143.7804871, 20.060976, -0.064622
0.5087891, -0.1845703, -1.0087891, -14.4512196, -144.2073212, 20, -0.0654612
0.5307617, -0.1879883, -0.9541016, -14.3292685, -143.5365906, 17.9878044, -0.0767071
0.5131836, -0.203125, -0.9707031, -14.2682934, -142.6829376, 16.8902435, -0.0760357
0.487793, -0.2172852, -1, -13.5365858, -141.8902435, 15.1219511, -0.0783856
0.4418945, -0.2368164, -1.0571289, -12.8658543, -141.8902435, 14.8780489, -0.0834211
0.4360352, -0.2446289, -1.059082, -11.5243902, -143.7195129, 15.3658543, -0.0616007
0.4521484, -0.2431641, -1.0307617, -10.4268293, -145.8536682, 16.0975609, -0.0411231
0.4594727, -0.2392578, -1.0170898, -10, -145.7926788, 15.9756098, -0.0337377
0.4726562, -0.237793, -1, -9.3902445, -145, 16.4634151, -0.0303807
0.4760742, -0.2358398, -1.0014648, -8.9634151, -144.2682953, 15.9146347, -0.01561
0.4570312, -0.2250977, -1.0043945, -7.9268293, -143.5975647, 14.3902445, -0.0109102
0.4482422, -0.2246094, -0.9960938, -7.1341467, -144.2682953, 13.9024391, -0.021149
0.4262695, -0.2294922, -0.9863281, -5.670732, -145.36586, 12.7439032, -0.018967
0.3955078, -0.2202148, -1.0209961, -5.4268293, -145.4878082, 12.5, -0.0226596
0.3857422, -0.2045898, -1.0546875, -5.0609756, -144.8170776, 12.1341467, -0.0330663
0.3720703, -0.1733398, -1.1113281, -5.609756, -145.0609741, 12.1341467, -0.0350805
0.375, -0.1591797, -1.1157227, -7.3170733, -146.1585388, 13.1097565, -0.0391089
0.4077148, -0.1220703, -1.0898438, -10.2439022, -147.3780518, 13.7195129, -0.0399481
0.421875, -0.1040039, -1.074707, -11.5243902, -147.0731812, 13.4756098, -0.0357519
0.4331055, -0.09375, -1.097168, -13.780488, -145.6707306, 14.2682934, -0.0384375
0.4355469, -0.1020508, -1.1210938, -15.060976, -145, 15.2439032, -0.04448
0.4492188, -0.1479492, -1.1499023, -17.0121956, -144.8780518, 18.1707325, -0.0387732
0.4604492, -0.1826172, -1.1386719, -17.5, -144.5731812, 19.8170738, -0.0229953
0.480957, -0.2358398, -1.0649414, -16.4024391, -143.1707306, 21.2195129, -0.0135958
0.4604492, -0.2485352, -0.9936523, -14.8780489, -141.0975647, 20.8536587, -0.0223239
0.4257812, -0.2402344, -0.9912109, -10.7926836, -135.5487823, 18.9024391, -0.0538796
0.3383789, -0.1831055, -1.0483398, -8.841464, -133.4146423, 17.9268303, -0.0686503
0.2988281, -0.152832, -1.0839844, -8.2926826, -132.9878082, 17.6829281, -0.0743572
0.269043, -0.1152344, -1.1123047, -11.5853662, -137.6219482, 18.2317085, -0.0582437
0.2797852, -0.1064453, -1.1162109, -14.5731707, -140.3048859, 18.9024391, -0.0182956
0.3251953, -0.1132812, -1.1030273, -19.5731716, -143.7195129, 19.8170738, 0.0179599
0.3481445, -0.1289062, -1.0825195, -21.5853672, -144.3292694, 20.060976, 0.0562295
0.3867188, -0.1733398, -1.0185547, -23.1707325, -143.9024353, 20.1219521, 0.0924849
0.3935547, -0.1953125, -0.9858398, -23.1707325, -142.86586, 19.7560978, 0.1243763
0.3554688, -0.237793, -0.9570312, -21.4024391, -139.9390259, 18.780489, 0.1482109
0.2705078, -0.2543945, -1.0151367, -20.1829281, -138.2926788, 18.2926826, 0.1461967
0.2260742, -0.2558594, -1.0639648, -17.2560978, -135.9146423, 19.0853672, 0.117998
0.1821289, -0.222168, -1.1425781, -16.5243912, -135.9756165, 20, 0.1010452
0.1879883, -0.1914062, -1.1464844, -16.0365849, -138.8414612, 20.9756107, 0.0783856
0.2456055, -0.1499023, -1.0913086, -17.9878044, -142.3170776, 20.1829281, 0.0616007
0.2773438, -0.1416016, -1.0566406, -19.8780499, -143.1707306, 19.5121956, 0.0424659
0.3115234, -0.1616211, -1.0087891, -23.4756107, -143.1707306, 18.4756107, 0.0240024
0.3066406, -0.1826172, -0.9985352, -24.1463413, -142.1341553, 18.1707325, 0.0058747
0.2661133, -0.2138672, -0.9975586, -22.560976, -140.4878082, 17.8048782, -0.0130922
0.2387695, -0.2250977, -1.0146484, -20.7926826, -140.0609741, 17.9878044, -0.0344091
0.2094727, -0.2446289, -1.065918, -16.7073174, -140.1219482, 18.1097565, -0.0538796
0.2041016, -0.2495117, -1.1069336, -15.3658543, -140.36586, 18.9024391, -0.0607614
0.2143555, -0.2490234, -1.1044922, -13.5975609, -140.9146423, 19.8170738, -0.0639506
0.2387695, -0.2358398, -1.0625, -13.6585369, -141.0365906, 19.3902435, -0.0704967
0.2480469, -0.2207031, -1.0380859, -13.4146347, -140.1219482, 17.3170738, -0.0820783
0.2402344, -0.1943359, -1.0053711, -13.1707315, -139.0243988, 14.7560978, -0.0889601
0.2270508, -0.1777344, -1.0043945, -13.1707315, -138.3536682, 13.5975609, -0.093492
0.1860352, -0.1484375, -1.0375977, -13.2926836, -137.9878082, 12.8048782, -0.0995346
0.1601562, -0.1416016, -1.0644531, -13.841464, -138.1707306, 13.2317076, -0.0995346
0.1289062, -0.1411133, -1.1069336, -15.3048782, -139.4512177, 14.8170738, -0.0936599
0.1313477, -0.1416016, -1.1103516, -15.9756098, -140.1219482, 15.9146347, -0.0884565
0.1538086, -0.1455078, -1.0981445, -17.3780499, -140.7317047, 16.6463413, -0.0639506
0.1796875, -0.1557617, -1.0927734, -17.8658543, -140.1829376, 16.6463413, -0.0592508
0.1904297, -0.1616211, -1.0922852, -18.4146347, -139.5731812, 17.0121956, -0.0599222
0.2084961, -0.1791992, -1.0629883, -18.9024391, -139.5121918, 17.3170738, -0.0642863
0.2099609, -0.1870117, -1.0415039, -19.3902435, -139.6951294, 17.0731716, -0.0793927
0.1943359, -0.2011719, -1.0625, -19.3292694, -137.1341553, 15.8536587, -0.0924849
0.1762695, -0.2021484, -1.0932617, -19.3292694, -135.1219482, 15.3658543, -0.1022202
0.1313477, -0.1992188, -1.1450195, -19.4512196, -132.9268341, 15.6097565, -0.1075914
0.121582, -0.1928711, -1.1455078, -20.1219521, -133.0487823, 16.0365849, -0.1119554
0.1352539, -0.184082, -1.1069336, -20.6097565, -134.7561035, 16.3414631, -0.1062486
0.1489258, -0.1811523, -1.0834961, -20.7317085, -135.1219482, 16.280489, -0.0951705
0.1679688, -0.1894531, -1.0717773, -20.8536587, -132.86586, 15.3658543, -0.090135
0.171875, -0.2226562, -1.0849609, -20.3658543, -132.0121918, 15.2439032, -0.0783856
0.1806641, -0.2426758, -1.0791016, -19.2682934, -130.9146423, 15.4268293, -0.0686503
0.1806641, -0.2856445, -1.0566406, -18.5365849, -130.5487823, 15.3048782, -0.0491798
0.1674805, -0.2939453, -1.0512695, -16.4024391, -127.4390259, 14.1463413, -0.0260166
0.1088867, -0.2729492, -1.0581055, -13.4756098, -122.1951218, 12.9268293, -0.0112459
0.0712891, -0.2451172, -1.0581055, -11.8292685, -120.3048782, 12.0731707, -0.0030213
0.0288086, -0.1635742, -1.0546875, -9.6341467, -120.4268341, 11.6463413, 0.0206455
0.0200195, -0.1318359, -1.0493164, -9.8780489, -122.5, 11.341464, 0.0471656
0.0341797, -0.1137695, -1.0537109, -12.2560978, -128.1097565, 12.3170738, 0.0451514
0.0512695, -0.1293945, -1.0639648, -14.5731707, -130.4268341, 13.1707315, 0.0342412
0.0874023, -0.1777344, -1.090332, -18.5365849, -132.3170776, 15.5487804, 0.026688
0.0947266, -0.2075195, -1.0678711, -19.1463413, -131.7073212, 15.9146347, 0.0240024
0.090332, -0.2133789, -1.0292969, -17.8658543, -128.5365906, 15.6707325, 0.0104067
0.0639648, -0.1918945, -0.9477539, -15.1829271, -126.2195129, 14.4512196, -0.0008392
0.0410156, -0.1860352, -0.9306641, -14.2682934, -125.8536606, 13.780488, -0.0152743
-0.012207, -0.1733398, -0.9458008, -14.4512196, -126.2195129, 13.2317076, -0.0290379
-0.043457, -0.1704102, -0.9799805, -15.6097565, -126.5853653, 13.2317076, -0.0344091
-0.0898438, -0.15625, -1.0483398, -18.1707325, -126.8902435, 13.7195129, -0.0374304
-0.1044922, -0.1484375, -1.0615234, -19.1463413, -128.2926788, 14.0243902, -0.0431373
-0.0830078, -0.1479492, -1.0297852, -21.3414631, -133.1707306, 13.841464, -0.0407874
-0.0595703, -0.1552734, -1.0063477, -22.439024, -136.0975647, 13.9634151, -0.0417945
-0.019043, -0.1787109, -0.9790039, -24.5121956, -139.3292694, 14.5121956, -0.0394446
-0.0117188, -0.1708984, -1.0063477, -24.5731716, -138.4146423, 15.060976, -0.0417945
-0.0214844, -0.1577148, -1.0268555, -23.780489, -132.5, 15.3048782, -0.0397803
-0.0566406, -0.1411133, -1.0595703, -21.2195129, -128.6585388, 16.1585369, -0.0384375
-0.0625, -0.1425781, -1.0561523, -20.6097565, -128.9634247, 16.7682934, -0.04448
-0.0537109, -0.1870117, -1.0410156, -20.3658543, -133.1097565, 18.7195129, -0.047837
-0.0419922, -0.2070312, -1.03125, -20.3658543, -134.7561035, 19.5731716, -0.0501869
-0.0229492, -0.2314453, -1.0664062, -19.939024, -133.5975647, 20.4268303, -0.0552224
-0.0214844, -0.2270508, -1.0991211, -19.5731716, -130.9146423, 20.7317085, -0.0720073
-0.0253906, -0.1894531, -1.140625, -18.780489, -125.3048782, 19.8780499, -0.068986
-0.0263672, -0.1635742, -1.1381836, -19.2073174, -123.7804871, 19.1463413, -0.0599222
-0.019043, -0.1425781, -1.0996094, -20.8536587, -123.5975647, 17.3780499, -0.0464942
