Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:32:17
Collection Length (seconds):, 29.0925
wrist (81457), , , , , , bicep (81139)
-0.3964844, 0.8349609, -0.8071289, -1.8292683, -159.9390259, -79.0853653, 0.0073854
-0.3828125, 0.8198242, -0.7631836, -8.4756098, -160.7317047, -78.8414688, 0.0285344
-0.3344727, 0.7700195, -0.7119141, -19.939024, -160, -78.1097565, 0.0104067
-0.3144531, 0.7358398, -0.7402344, -24.1463413, -159.3292694, -77.7439041, -0.0540475
-0.2895508, 0.6577148, -0.8725586, -28.9024391, -158.4756165, -77.8658524, -0.1050736
-0.2949219, 0.6264648, -0.9365234, -29.7560978, -157.3170776, -77.9268341, -0.0755322
-0.3520508, 0.5986328, -0.9951172, -28.1097565, -152.6829376, -79.3292694, 0.0010071
-0.3979492, 0.5966797, -1.0009766, -24.8780499, -147.3780518, -80.1219559, 0.0953384
-0.4926758, 0.6196289, -0.9780273, -23.5365868, -146.1585388, -80.5487823, 0.1842985
-0.5297852, 0.6333008, -0.9541016, -23.5975609, -146.0975647, -80.2439041, 0.1795987
-0.5737305, 0.6459961, -0.8623047, -25.6707325, -146.8902435, -80, 0.1104448
-0.5698242, 0.6298828, -0.7402344, -30.7317085, -148.7804871, -78.6585388, 0.021149
-0.5483398, 0.612793, -0.6977539, -33.7804871, -149.2682953, -78.1097565, 0.0016785
-0.4887695, 0.5507812, -0.7392578, -36.8902435, -151.9512177, -76.4634171, -0.0275273
-0.465332, 0.515625, -0.8154297, -36.5243912, -153.9024353, -75.4268341, -0.0506905
-0.4301758, 0.4580078, -0.9765625, -32.5, -154.9390259, -72.8658524, 0.027863
-0.4370117, 0.4394531, -1.0043945, -29.5121956, -153.2317047, -72.0121994, 0.190341
-0.4975586, 0.4619141, -0.9594727, -21.6463413, -146.0975647, -70.0609741, 0.2668803
-0.5473633, 0.4853516, -0.9375, -12.0731707, -143.5975647, -69.2682953, 0.3286488
-0.6293945, 0.5200195, -0.972168, -8.719512, -145.9756165, -68.7804871, 0.3823606
-0.6586914, 0.5297852, -0.9951172, -6.890244, -152.6219482, -67.1341476, 0.4038453
-0.6762695, 0.5478516, -0.9677734, -7.9268293, -154.6951294, -65.8536606, 0.3756466
-0.6538086, 0.5693359, -0.815918, -10.4878054, -154.8780518, -63.0487823, 0.3111925
-0.6303711, 0.5864258, -0.7333984, -12.0731707, -153.4756165, -61.9512215, 0.1983978
-0.5649414, 0.6352539, -0.6396484, -14.7560978, -151.4024353, -61.0365868, 0.0325628
-0.5288086, 0.659668, -0.6425781, -16.4024391, -150.1829376, -61.7073174, -0.06009
-0.484375, 0.6987305, -0.6870117, -21.7073174, -147.1341553, -63.4146347, -0.0815747
-0.4775391, 0.7172852, -0.7114258, -24.7560978, -144.8170776, -64.2682953, -0.0473335
-0.4970703, 0.7548828, -0.7416992, -30.5487804, -139.2073212, -66.1585388, -0.0433051
-0.5180664, 0.7705078, -0.7651367, -33.6585388, -136.4634247, -67.68293, -0.119173
-0.5751953, 0.7709961, -0.8525391, -33.4756088, -136.8292694, -68.9024429, -0.133608
-0.6040039, 0.7539062, -0.9169922, -30.4268303, -139.2073212, -71.1585388, -0.1117876
-0.6645508, 0.6967773, -1.0405273, -28.5365868, -140.7317047, -72.5, -0.0607614
-0.7270508, 0.6479492, -1.0776367, -24.6951218, -142.8048859, -74.3902435, 0.010071
-0.7558594, 0.6391602, -1.0327148, -22.9878063, -142.8048859, -75.2439041, 0.0412909
-0.7998047, 0.6494141, -0.8564453, -21.0975609, -141.5853729, -76.4024429, 0.0023499
-0.8046875, 0.6616211, -0.7651367, -20.6707325, -141.7682953, -76.7682953, -0.1567712
-0.7626953, 0.6469727, -0.6953125, -22.1341476, -144.4512177, -78.0487823, -0.2796368
-0.7255859, 0.6064453, -0.7397461, -22.439024, -147.2561035, -78.3536606, -0.2769512
-0.6367188, 0.4956055, -0.9130859, -23.0487804, -151.7073212, -77.5, -0.2084688
-0.6079102, 0.4467773, -0.9829102, -19.4512196, -151.2804871, -74.6951218, -0.1040665
-0.5830078, 0.4145508, -1.0024414, -16.0365849, -147.86586, -73.7195129, -0.0379339
-0.6005859, 0.4311523, -0.9443359, -8.719512, -137.4390259, -72.9268341, -0.0204776
-0.6826172, 0.5166016, -0.7890625, -5.7317076, -133.0487823, -72.9878082, -0.0325628
-0.7519531, 0.5942383, -0.7109375, -5.3658538, -132.5609741, -74.0243912, -0.0782177
-0.7719727, 0.609375, -0.7050781, -7.7439027, -134.8170776, -74.4512177, -0.1138018
-0.7641602, 0.6118164, -0.6987305, -15.6707325, -139.2682953, -74.0853653, -0.1265583
-0.7524414, 0.605957, -0.6870117, -19.6951218, -139.5121918, -73.2317123, -0.1131304
-0.7143555, 0.6010742, -0.668457, -23.780489, -136.0975647, -71.2195129, -0.0997024
-0.699707, 0.6054688, -0.6884766, -24.3902435, -134.0853729, -70.3048782, -0.0876173
-0.7041016, 0.6289062, -0.7768555, -24.5731716, -130.4268341, -70.4878082, -0.0688182
-0.71875, 0.6401367, -0.8237305, -24.5731716, -128.7195129, -71.4634171, -0.0459907
-0.7792969, 0.6616211, -0.8764648, -25.2439022, -128.1707306, -71.8292694, 0.0070497
-0.8139648, 0.6650391, -0.8676758, -27.0121956, -127.0731735, -72.0731735, 0.0856031
-0.8769531, 0.6577148, -0.8076172, -28.2317085, -127.3170776, -72.1341476, 0.1420005
-0.9082031, 0.6293945, -0.8110352, -29.2073174, -130.7926788, -72.1341476, 0.1399863
-0.9038086, 0.6010742, -0.8613281, -28.9024391, -133.3536682, -71.9512177, 0.1607996
-0.8759766, 0.5629883, -0.9506836, -28.1097565, -137.3170776, -71.8292694, 0.1339437
-0.8706055, 0.559082, -0.9462891, -27.1341476, -136.7073212, -71.4024429, 0.0842603
-0.8632812, 0.5742188, -0.8325195, -25.060976, -132.3170776, -70.4268341, 0.0795605
-0.8603516, 0.5791016, -0.7631836, -24.3902435, -130.4878082, -70.2439041, 0.0936599
-0.84375, 0.5639648, -0.6762695, -25.7926826, -129.5121918, -70.2439041, 0.1285725
-0.8212891, 0.5424805, -0.6547852, -30.1829281, -130.3048859, -70.7317123, 0.1111162
-0.7817383, 0.5039062, -0.5952148, -32.1951218, -129.8170776, -71.0365906, 0.0473335
-0.7670898, 0.4926758, -0.5664062, -33.9634171, -125.9756165, -70.7317123, -0.0513619
-0.7519531, 0.4907227, -0.5537109, -34.2073174, -123.1097565, -70.0609741, -0.1621424
-0.7666016, 0.5249023, -0.5922852, -33.841465, -116.646347, -68.3536606, -0.2655375
-0.7797852, 0.5395508, -0.6201172, -33.841465, -114.2682953, -67.8658524, -0.3555047
-0.8286133, 0.5629883, -0.699707, -33.4756088, -112.0121994, -67.2560959, -0.4280156
-0.8535156, 0.5634766, -0.7446289, -32.8658562, -112.5, -67.0731735, -0.4656138
-0.8964844, 0.550293, -0.8071289, -30.9146347, -114.0853653, -66.7682953, -0.4622568
-0.9160156, 0.5449219, -0.8061523, -29.9390259, -115.2439041, -66.5243912, -0.4273442
-0.9389648, 0.5493164, -0.7661133, -28.3536587, -116.7682953, -65.7317123, -0.3655756
-0.9462891, 0.5546875, -0.7524414, -26.3414631, -118.9634171, -65.7317123, -0.3776608
-0.9301758, 0.5712891, -0.7753906, -25.9756107, -120.5487823, -65.5487823, -0.3910887
-0.9160156, 0.5795898, -0.7993164, -26.0975609, -122.86586, -65.4878082, -0.3414054
-0.8974609, 0.5966797, -0.7998047, -26.1585369, -123.3536606, -65.3658524, -0.3179065
-0.8813477, 0.6035156, -0.7163086, -26.4024391, -122.3780518, -65.1219559, -0.1782559
-0.8779297, 0.6074219, -0.6748047, -26.3414631, -121.9512253, -65.3048782, -0.0506905
-0.8549805, 0.5898438, -0.6743164, -26.9512196, -123.3536606, -65.9756088, 0.0130922
-0.8408203, 0.5717773, -0.7094727, -27.3780499, -124.9390259, -66.2195129, 0.0694896
-0.8256836, 0.5244141, -0.7363281, -28.1097565, -126.3414688, -67.1951218, 0.0903029
-0.8349609, 0.5107422, -0.7026367, -28.1707325, -124.7561035, -67.3170776, 0.0788891
-0.8632812, 0.5029297, -0.5751953, -28.780489, -119.4512253, -67.0731735, 0.0607614
-0.8779297, 0.5029297, -0.5126953, -30.7317085, -115, -66.6463394, 0.035584
-0.8876953, 0.5078125, -0.4614258, -32.3780479, -114.2682953, -66.6463394, 0.0345769
-0.8793945, 0.5039062, -0.4692383, -36.8292694, -113.3536606, -66.5243912, 0.0681468
-0.862793, 0.4946289, -0.5073242, -38.9634171, -112.5, -66.0975647, 0.1275654
-0.8510742, 0.4765625, -0.5410156, -41.8902435, -109.7561035, -64.8780518, 0.1816129
-0.855957, 0.4760742, -0.5537109, -42.8658562, -107.8048782, -63.9634171, 0.1829557
-0.8642578, 0.4765625, -0.5849609, -42.5609779, -105.1219559, -61.8902435, 0.1722133
-0.8710938, 0.4741211, -0.6103516, -41.8902435, -104.2682953, -61.2804909, 0.1534142
-0.8930664, 0.4628906, -0.6464844, -40, -105, -60.9146347, 0.1520714
-0.9067383, 0.4511719, -0.6586914, -38.9634171, -106.2195129, -60.8536606, 0.144686
-0.9262695, 0.4335938, -0.6655273, -35.8536606, -109.5121994, -61.2195129, 0.1205158
-0.9365234, 0.4311523, -0.6630859, -31.4024391, -111.4634171, -61.0365868, 0.1000381
-0.9472656, 0.4492188, -0.637207, -29.4512196, -112.1341476, -60.8536606, 0.0372625
-0.9472656, 0.4633789, -0.6191406, -26.0365868, -112.9268341, -60.8536606, -0.0379339
-0.9399414, 0.5004883, -0.5957031, -24.5121956, -113.7195129, -60.8536606, -0.1064164
-0.9199219, 0.53125, -0.5761719, -22.8048782, -115.9756088, -61.2804909, -0.1332723
-0.9091797, 0.5444336, -0.5610352, -22.5, -116.9512253, -61.5853691, -0.148043
-0.890625, 0.5561523, -0.5561523, -22.1951218, -118.3536606, -62.5609779, -0.2178683
-0.8857422, 0.5546875, -0.5727539, -21.6463413, -118.5975647, -62.9878082, -0.3937743
-0.8901367, 0.5512695, -0.6030273, -21.6463413, -118.2317123, -63.5365868, -0.5508812
-0.8911133, 0.550293, -0.597168, -22.3780499, -117.1951218, -63.6585388, -0.6133211
-0.9160156, 0.5629883, -0.5424805, -24.2682934, -114.2073212, -64.0243912, -0.6227207
-0.925293, 0.5712891, -0.5146484, -28.1707325, -112.1341476, -64.2682953, -0.5797513
-0.9291992, 0.5639648, -0.4941406, -30.4268303, -112.0121994, -64.5731735, -0.5109331
-0.9262695, 0.5488281, -0.4931641, -35.9146347, -112.2561035, -64.6341476, -0.4662852
-0.9169922, 0.5166016, -0.4716797, -38.6585388, -111.7682953, -64.8170776, -0.4293584
-0.9033203, 0.4868164, -0.4277344, -42.3170738, -109.6951218, -64.4512177, -0.3320058
-0.9018555, 0.4760742, -0.4091797, -42.9878044, -108.2317123, -64.2073212, -0.1708705
-0.9047852, 0.465332, -0.3989258, -44.3292694, -105.0609818, -64.0853653, -0.1117876
-0.9086914, 0.4619141, -0.4057617, -45.0609779, -103.9024429, -63.7195129, -0.0889601
-0.9223633, 0.4560547, -0.453125, -46.2804871, -102.9268341, -63.9024391, -0.0305486
-0.9301758, 0.449707, -0.4833984, -46.7682953, -102.9878082, -63.9024391, 0.1037308
-0.9492188, 0.4384766, -0.5322266, -46.0975609, -103.2317123, -63.2926826, 0.2091402
-0.9575195, 0.4414062, -0.5395508, -44.6951218, -102.8048782, -62.4390259, 0.2863508
-0.9736328, 0.4526367, -0.5395508, -44.0243912, -102.4390259, -61.9512215, 0.2876936
-0.984375, 0.4638672, -0.5170898, -43.5975609, -103.1097565, -61.6463432, 0.2893721
-0.9833984, 0.4726562, -0.5053711, -43.4146347, -103.9024429, -61.4024391, 0.3226062
-0.9775391, 0.4550781, -0.4833984, -42.9878044, -106.5243912, -61.1585388, 0.3642329
-0.9731445, 0.4350586, -0.4707031, -42.0121956, -107.9878082, -60.6097565, 0.4078737
-0.9526367, 0.3964844, -0.4511719, -40.2439041, -109.0853653, -60.18293, 0.4602426
-0.9472656, 0.3842773, -0.4428711, -39.3902435, -108.6585388, -59.8170738, 0.3931029
-0.9638672, 0.3657227, -0.4301758, -37.3780479, -107.1951218, -59.2682953, 0.291722
-0.9726562, 0.3623047, -0.4350586, -36.4634171, -106.5243912, -58.841465, 0.1628138
-0.9819336, 0.3637695, -0.4521484, -35.1219521, -106.1585388, -57.68293, 0.0553902
-0.9897461, 0.3657227, -0.4575195, -35.9146347, -105.7926865, -55.9756126, -0.0194705
-1.0083008, 0.3867188, -0.4399414, -36.9512215, -105.9146347, -55.6097565, -0.0852674
-1.0234375, 0.4228516, -0.4013672, -39.2073174, -105.3048782, -54.8170738, -0.1299153
-1.0244141, 0.4404297, -0.3896484, -40.3048782, -105.3048782, -54.6951218, -0.1433433
-1.0219727, 0.4648438, -0.3803711, -42.7439041, -104.7561035, -54.2682953, -0.1681849
-1.0131836, 0.4746094, -0.3798828, -44.6341476, -104.8780518, -54.0243912, -0.2098116
-0.9926758, 0.4785156, -0.3696289, -49.6951218, -104.4512253, -53.7195129, -0.2581521
-0.9868164, 0.4716797, -0.3608398, -52.3170738, -103.8414688, -53.7195129, -0.3011215
-0.9755859, 0.4560547, -0.340332, -56.2195129, -103.0487823, -54.2682953, -0.3252918
-0.9736328, 0.4384766, -0.3212891, -57.5, -102.4390259, -54.5731735, -0.340734
-0.9760742, 0.4174805, -0.2924805, -59.1463432, -101.2195129, -55.2439041, -0.3414054
-0.9873047, 0.4150391, -0.2875977, -60.18293, -100.0609818, -56.5853653, -0.3602045
-1.0043945, 0.4145508, -0.3056641, -60.3048782, -99.6341476, -57.2560997, -0.3937743
-1.0307617, 0.4165039, -0.3354492, -60.7926826, -99.2073212, -58.1707344, -0.3927672
-1.0385742, 0.4194336, -0.3398438, -60.7926826, -99.0853653, -58.0487823, -0.3400626
-1.0527344, 0.4067383, -0.3305664, -59.2682953, -99.8780518, -57.9878044, -0.2749371
-1.0561523, 0.3979492, -0.3334961, -57.7439041, -100, -58.1097565, -0.2151827
-1.0507812, 0.3666992, -0.3691406, -55.18293, -101.7073212, -58.2317085, -0.1379721
-1.0439453, 0.3549805, -0.3984375, -54.2073174, -102.8658524, -58.1707344, -0.0352483
-1.0444336, 0.3227539, -0.4399414, -53.1707344, -104.0853653, -57.8048782, -0.0298772
-1.046875, 0.3105469, -0.4370117, -50.8536606, -105.0609818, -57.8048782, -0.0594186
-1.0551758, 0.3046875, -0.4008789, -49.8170738, -105.4878082, -57.3170738, -0.0943313
-1.0629883, 0.309082, -0.3798828, -47.7439041, -105.9146347, -57.2560997, -0.1144732
-1.0717773, 0.3369141, -0.324707, -47.6219521, -106.2804871, -57.1341476, -0.1188373
-1.0693359, 0.3652344, -0.2739258, -46.8292694, -107.9268341, -56.4634171, -0.1218585
-1.0639648, 0.3754883, -0.2578125, -46.9512215, -108.2317123, -56.0365868, -0.1362936
-1.0429688, 0.3916016, -0.2270508, -49.0853653, -107.7439041, -55.4878044, -0.1467002
-1.0405273, 0.3989258, -0.2226562, -50.4878044, -107.2561035, -55.3658562, -0.1406577
-1.0332031, 0.3837891, -0.2524414, -51.2804909, -106.7073212, -55.18293, -0.1117876
-1.0258789, 0.3686523, -0.2617188, -51.2195129, -106.4634171, -54.3292694, -0.0674754
-1.0244141, 0.3413086, -0.2451172, -51.6463432, -104.5121994, -54.1463432, 0.0208133
-1.0302734, 0.3369141, -0.230957, -51.5243912, -101.8902435, -54.9390259, 0.0708324
-1.059082, 0.3432617, -0.2211914, -51.5853653, -100.7317123, -55.2439041, 0.0607614
-1.0791016, 0.34375, -0.2231445, -52.5, -99.5121994, -55.5487823, 0.0325628
-1.0991211, 0.3427734, -0.2143555, -52.1341476, -99.146347, -55.1219521, 0.0006714
-1.0878906, 0.3256836, -0.2036133, -52.5, -98.9634171, -53.4146347, -0.0285344
-1.0766602, 0.3149414, -0.2001953, -53.2926826, -98.5975647, -52.6219521, -0.0325628
-1.0449219, 0.2944336, -0.2026367, -54.2682953, -97.2561035, -51.5853653, -0.0164492
-1.0439453, 0.2827148, -0.1967773, -54.8170738, -95.9146347, -51.7682953, 0.021149
-1.0517578, 0.2851562, -0.1772461, -54.6341476, -93.0487823, -51.2804909, 0.0963455
-1.0576172, 0.284668, -0.171875, -53.7804909, -91.646347, -50.7926826, 0.1661707
-1.0551758, 0.2802734, -0.1630859, -51.2804909, -90.3658524, -49.8780518, 0.2333104
-1.0527344, 0.2768555, -0.1557617, -49.6341476, -88.8414688, -49.2682953, 0.330663
-1.059082, 0.2631836, -0.1557617, -49.3902435, -87.68293, -48.9024391, 0.4938125
-1.0668945, 0.2583008, -0.1577148, -49.3292694, -85.9146347, -48.2317085, 0.5280537
-1.0849609, 0.2495117, -0.1728516, -49.3902435, -84.6341476, -47.6829262, 0.4696422
-1.0986328, 0.2431641, -0.1757812, -49.2682953, -82.7439041, -46.341465, 0.4239872
-1.1044922, 0.2416992, -0.1733398, -49.1463432, -81.8292694, -45.3048782, 0.3702754
-1.1176758, 0.2426758, -0.171875, -47.5, -80.4878082, -43.6585388, 0.3286488
-1.1123047, 0.2412109, -0.1743164, -47.1341476, -80, -42.4390259, 0.2601663
-1.0976562, 0.2446289, -0.1640625, -46.7682953, -78.5365906, -40.5487823, 0.1863127
-1.0922852, 0.2475586, -0.1489258, -47.1341476, -77.3780518, -40.0609779, 0.1080949
-1.097168, 0.2543945, -0.1259766, -46.1585388, -75.6707306, -39.2073174, 0.0318914
-1.09375, 0.2578125, -0.1289062, -43.6585388, -74.4512177, -37.3780479, -0.0043641
-1.074707, 0.2548828, -0.1464844, -43.2926826, -73.6585388, -36.4024391, 0.0016785
-1.0605469, 0.253418, -0.1425781, -42.6829262, -71.3414688, -35.3048782, -0.0386053
-1.0581055, 0.237793, -0.121582, -42.6219521, -70.1219559, -34.7560997, -0.0755322
-1.0620117, 0.2182617, -0.1152344, -41.7073174, -68.1707306, -33.6585388, 0.0198062
-1.0664062, 0.2070312, -0.109375, -41.5853653, -67.3780518, -32.9268303, 0.2682231
-1.0683594, 0.184082, -0.1083984, -41.8292694, -65.8536606, -31.6463413, 0.4521859
-1.0751953, 0.1723633, -0.0981445, -42.3170738, -64.9390259, -31.4024391, 0.4293584
-1.0917969, 0.1669922, -0.0854492, -41.8292694, -62.6219521, -30.1829281, 0.3068284
-1.1015625, 0.1699219, -0.0795898, -40.9146347, -61.7073174, -29.2682934, 0.1514
-1.1049805, 0.1816406, -0.0800781, -38.0487823, -59.4512215, -27.3170738, -0.0046998
-1.1030273, 0.1948242, -0.0932617, -36.9512215, -57.8658562, -25, -0.1198444
-1.097168, 0.2124023, -0.0991211, -37.0731697, -57.1951218, -24.3902435, -0.1641566
-1.0957031, 0.2319336, -0.0864258, -37.8658562, -54.5731735, -22.5, -0.1621424
-1.0996094, 0.2553711, -0.0683594, -37.6219521, -53.841465, -22.1341476, -0.185977
-1.0878906, 0.2358398, -0.1005859, -36.341465, -54.1463432, -20.1829281, -0.2286107
-1.0605469, 0.2202148, -0.1079102, -35.8536606, -54.1463432, -18.7195129, -0.2615091
-1.0288086, 0.1870117, -0.0742188, -35.9756088, -51.9512215, -18.1707325, -0.3011215
-1.0356445, 0.1865234, -0.0493164, -36.0975609, -50.4268303, -18.4756107, -0.3494621
-1.0693359, 0.2055664, -0.0302734, -34.8170738, -47.5, -18.5365849, -0.3900816
-1.0771484, 0.2192383, -0.0283203, -34.2073174, -46.6463432, -18.1097565, -0.4038453
-1.0795898, 0.2353516, -0.0585938, -32.8658562, -45.4878044, -16.8292694, -0.4078737
-1.0673828, 0.237793, -0.0751953, -33.1097565, -45.0609779, -15.1219511, -0.4085451
-1.0449219, 0.2519531, -0.1000977, -33.1707306, -44.3292694, -14.4512196, -0.4011597
-1.0390625, 0.2617188, -0.1079102, -32.6829262, -42.0731735, -14.0243902, -0.3837034
-1.0380859, 0.2734375, -0.1357422, -32.5, -41.2195129, -14.0243902, -0.3575189
-1.03125, 0.234375, -0.1367188, -32.5609779, -40.8536606, -12.9878054, -0.3320058
-1.0249023, 0.2392578, -0.0703125, -31.0365868, -40.5487823, -11.8292685, -0.3017929
-1.0449219, 0.2944336, -0.0820312, -28.7195129, -36.0975609, -14.2073174, -0.2635233
-1.0776367, 0.2939453, -0.1464844, -28.9024391, -35.1829262, -15.5487804, -0.2165255
-1.0859375, 0.3168945, -0.1552734, -29.8170738, -37.5609779, -13.1097565, -0.1621424
-1.0571289, 0.331543, -0.1318359, -30.2439022, -38.4146347, -11.0975609, -0.0889601
-1.0024414, 0.3110352, -0.0947266, -29.2682934, -37.1951218, -10.6097565, -0.024506
-0.9946289, 0.2944336, -0.0844727, -30, -36.7073174, -11.1585369, 0.0151064
-0.9912109, 0.2734375, -0.0917969, -29.7560978, -36.341465, -11.5853662, 0.0104067
-0.9858398, 0.2641602, -0.0996094, -29.0853672, -34.3292694, -12.0121956, 0.0721752
-0.9956055, 0.2685547, -0.1000977, -28.7195129, -33.2926826, -12.1951218, 0.2628519
-1.0146484, 0.2714844, -0.0996094, -28.9634151, -32.3780479, -12.8658543, 0.3326772
-1.0268555, 0.2724609, -0.1025391, -28.780489, -32.7439041, -12.8658543, 0.291722
-1.0415039, 0.2802734, -0.1176758, -28.2926826, -32.8658562, -12.2560978, 0.2588235
-1.0375977, 0.2856445, -0.1235352, -27.9878063, -33.1707306, -11.8902445, 0.2178683
-1.0292969, 0.2856445, -0.1132812, -27.4390259, -32.1951218, -11.1585369, 0.2695659
-1.0263672, 0.2841797, -0.1113281, -26.9512196, -32.3780479, -11.0975609, 0.4078737
-1.0078125, 0.2866211, -0.1054688, -26.7682934, -32.4390259, -10.3658543, 0.5320821
-1, 0.2866211, -0.1000977, -27.3780499, -32.1951218, -10.7317076, 0.640177
-0.9916992, 0.2861328, -0.0981445, -27.4390259, -31.8902454, -10.9146347, 0.5985504
-0.9897461, 0.2910156, -0.0888672, -26.0365868, -31.5853672, -10.7317076, 0.5159686
-0.9951172, 0.2797852, -0.081543, -24.5731716, -31.4634151, -10.4878054, 0.4441291
-0.9824219, 0.2749023, -0.0966797, -22.2560978, -30.7317085, -9.9390249, 0.3847105
-0.9824219, 0.2749023, -0.0991211, -21.7073174, -30.1219521, -10.1219511, 0.3320058
-0.9921875, 0.2797852, -0.1064453, -22.560976, -28.5975609, -10.4878054, 0.2729229
-1.0029297, 0.2827148, -0.1157227, -22.8658543, -28.2926826, -10.3658543, 0.1594568
-1.0043945, 0.28125, -0.125, -23.2317085, -28.3536587, -9.0853662, -0.0023499
-1.0004883, 0.2822266, -0.1230469, -23.5365868, -28.4756107, -8.5365858, -0.1722133
-0.9799805, 0.2700195, -0.1142578, -24.0853672, -28.780489, -7.6219516, -0.3158923
-0.9707031, 0.2651367, -0.1025391, -23.8414631, -28.780489, -7.2560978, -0.4092164
-0.9633789, 0.2563477, -0.0849609, -23.1707325, -28.2317085, -7.3780489, -0.4622568
-0.9633789, 0.2597656, -0.0869141, -22.6219521, -26.7682934, -7.3170733, -0.4810559
-0.9633789, 0.2666016, -0.0859375, -22.560976, -26.280489, -7.2560978, -0.4756847
-0.9589844, 0.284668, -0.0888672, -23.0487804, -25.6097565, -6.7682929, -0.4568856
-0.9614258, 0.2890625, -0.0844727, -23.0487804, -25.2439022, -6.7073174, -0.3753109
-0.9536133, 0.2822266, -0.0825195, -22.3170738, -25.3658543, -5.7317076, -0.3602045
-0.9453125, 0.2749023, -0.0859375, -21.4024391, -25.060976, -5.4878049, -0.421973
