Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:22:08
Collection Length (seconds):, 23.949
wrist (81457), , , , , , bicep (81139)
0.9970703, -0.2158203, -0.3730469, -31.9512196, -60.9146347, 12.4390249, 0.0172885
0.9790039, -0.2036133, -0.378418, -31.280489, -60.2439041, 13.1097565, 0.0223239
0.9619141, -0.1782227, -0.3769531, -31.0975609, -60.4878044, 13.2926836, 0.0229953
0.9594727, -0.171875, -0.375, -30.8536587, -62.6219521, 13.5365858, 0.0146029
0.9584961, -0.1733398, -0.3803711, -31.1585369, -63.4756126, 13.4756098, 0.0035248
0.9633789, -0.1806641, -0.3847656, -31.8902454, -64.6341476, 12.9878054, 0.0031891
0.9575195, -0.2143555, -0.3837891, -32.3780479, -65.0609741, 12.9268293, -0.0005035
0.9545898, -0.2319336, -0.3813477, -33.4146347, -65.4878082, 12.9878054, -0.0005035
0.9482422, -0.2446289, -0.3789062, -32.3170738, -65.7926865, 13.5365858, -0.0003357
0.9433594, -0.2382812, -0.3764648, -31.5853672, -66.0365906, 13.9024391, 0.0058747
0.9443359, -0.21875, -0.3740234, -29.3292694, -66.4024429, 14.5731707, 0.005539
0.9467773, -0.203125, -0.3710938, -28.7195129, -66.6463394, 14.7560978, 0.0035248
0.953125, -0.1943359, -0.3637695, -28.5975609, -68.1707306, 15.3048782, -0.0025177
0.9541016, -0.1845703, -0.3618164, -28.9024391, -68.7804871, 15.2439032, -0.0028534
0.9541016, -0.1835938, -0.3759766, -29.7560978, -69.6341476, 15.5487804, -0.0125887
0.9404297, -0.1821289, -0.425293, -29.8170738, -69.5731735, 15.4878054, -0.0276951
0.9384766, -0.1821289, -0.4438477, -30.3658543, -69.8780518, 16.0365849, -0.0340734
0.9428711, -0.1665039, -0.4511719, -30.8536587, -70.7317123, 16.4024391, -0.0327306
0.9511719, -0.1665039, -0.4438477, -31.4024391, -71.2195129, 17.439024, -0.0330663
0.9638672, -0.1811523, -0.4179688, -31.8292694, -71.7682953, 17.9878044, -0.0372625
0.9663086, -0.1889648, -0.4106445, -32.1951218, -71.6463394, 18.2317085, -0.0345769
0.9492188, -0.1967773, -0.4086914, -33.1097565, -71.8292694, 18.4146347, -0.0397803
0.9375, -0.1894531, -0.3994141, -33.0487823, -72.0731735, 18.6585369, -0.051194
0.9282227, -0.184082, -0.3955078, -32.1951218, -73.1097565, 18.5975609, -0.0488441
0.9272461, -0.1782227, -0.3994141, -32.0121956, -73.9634171, 18.4756107, -0.0495155
0.9316406, -0.1875, -0.4179688, -32.6829262, -75.6707306, 18.7195129, -0.054551
0.9321289, -0.2045898, -0.4458008, -33.5365868, -76.3414688, 18.5975609, -0.0522011
0.9379883, -0.2109375, -0.453125, -35.2439041, -77.68293, 18.7195129, -0.0360876
0.9506836, -0.2226562, -0.453125, -35.1219521, -78.4146347, 18.9024391, -0.0250095
0.9594727, -0.230957, -0.4423828, -33.841465, -79.2073212, 18.4756107, -0.0219883
0.9746094, -0.2436523, -0.4301758, -32.5, -79.6341476, 18.780489, -0.0323949
0.9746094, -0.2441406, -0.4267578, -31.8292694, -79.7560959, 18.6585369, -0.0323949
0.9760742, -0.2412109, -0.434082, -31.280489, -80.6097565, 18.2926826, -0.0406195
0.9638672, -0.2231445, -0.4462891, -31.2195129, -81.3414688, 18.0487804, -0.0428016
0.9541016, -0.2084961, -0.4560547, -31.8292694, -83.5365906, 17.8048782, -0.0318914
0.9506836, -0.1928711, -0.4736328, -32.1341476, -84.3902435, 17.8658543, -0.0391089
0.9506836, -0.1870117, -0.4902344, -32.9268303, -86.0365906, 18.2317085, -0.0394446
0.9663086, -0.1762695, -0.512207, -33.6585388, -86.7073212, 18.3536587, -0.0318914
0.9814453, -0.1816406, -0.5175781, -34.4512215, -87.5609741, 18.2317085, -0.0370947
1, -0.1884766, -0.4970703, -35.2439041, -88.0487823, 17.9268303, -0.0439765
1.0048828, -0.1894531, -0.487793, -35.0609779, -88.4146347, 18.5365849, -0.0350805
1.0039062, -0.1982422, -0.4794922, -35.1829262, -88.3536606, 19.5121956, -0.0404517
0.9931641, -0.2011719, -0.484375, -35.1829262, -88.4146347, 20.060976, -0.0364233
0.9624023, -0.1958008, -0.5029297, -35.6707344, -89.9390259, 21.8292694, -0.0028534
0.9389648, -0.1738281, -0.4985352, -36.2195129, -91.0365906, 22.2560978, 0.0372625
0.9326172, -0.1611328, -0.4912109, -37.3170738, -93.1707306, 23.2317085, 0.0716716
0.9384766, -0.1513672, -0.4863281, -37.8658562, -94.3292694, 23.6585369, 0.0924849
0.9467773, -0.1533203, -0.4926758, -38.9634171, -96.7073212, 23.780489, 0.0916457
0.980957, -0.1791992, -0.5244141, -39.6951218, -98.0487823, 23.4146347, 0.0783856
0.9941406, -0.2070312, -0.5292969, -41.0975609, -101.4634171, 22.6219521, 0.0683146
1.0136719, -0.2651367, -0.5415039, -41.6463432, -102.3780518, 22.439024, 0.0347448
1.0117188, -0.2871094, -0.5571289, -41.341465, -102.5609818, 23.4146347, 0.0035248
0.9926758, -0.2758789, -0.5996094, -38.841465, -100.1219559, 24.8170738, -0.0099031
0.9833984, -0.2514648, -0.6191406, -37.1341476, -98.7195129, 25.7317085, -0.023331
0.9853516, -0.1899414, -0.6494141, -34.8780479, -96.9512253, 26.5853672, -0.040116
1.0126953, -0.1464844, -0.644043, -34.8780479, -96.7682953, 26.7682934, -0.047837
1.027832, -0.1411133, -0.6274414, -37.5609779, -97.4390259, 26.1585369, -0.0431373
1.050293, -0.1645508, -0.5620117, -39.2073174, -98.5365906, 25.7926826, -0.0471656
1.0454102, -0.1875, -0.5332031, -42.4390259, -100.4268341, 25.2439022, -0.047837
1.0078125, -0.21875, -0.5214844, -43.1097565, -100.6707306, 25.4268303, -0.0505226
0.9775391, -0.2182617, -0.5361328, -42.2560997, -101.7073212, 26.2195129, -0.0451514
0.9140625, -0.215332, -0.5654297, -39.8170738, -102.9878082, 27.560976, -0.0532082
0.9042969, -0.2119141, -0.5761719, -39.1463432, -104.3902435, 28.780489, -0.0703288
0.9125977, -0.2001953, -0.5966797, -38.7804871, -107.0731735, 29.3292694, -0.0793927
0.9291992, -0.1992188, -0.6005859, -39.3902435, -107.9878082, 28.780489, -0.0867781
0.9594727, -0.2138672, -0.5976562, -40.7317085, -109.5121994, 27.1951218, -0.0822461
0.9838867, -0.2514648, -0.5917969, -41.0365868, -109.8170776, 26.5853672, -0.0861067
0.9833984, -0.2602539, -0.6015625, -41.0365868, -109.8170776, 25.7317085, -0.0807355
0.9765625, -0.265625, -0.6176758, -40.3048782, -109.9390259, 25.7926826, -0.0867781
0.9667969, -0.2612305, -0.6274414, -38.4146347, -109.5731735, 25.6097565, -0.0948348
0.9555664, -0.2490234, -0.6538086, -37.3170738, -109.5731735, 25.5487804, -0.0983597
0.9516602, -0.2441406, -0.6733398, -36.0365868, -109.3292694, 25.9146347, -0.0991989
0.9501953, -0.2280273, -0.7226562, -36.0975609, -108.9024429, 25.9756107, -0.0834211
0.953125, -0.2275391, -0.7397461, -36.4634171, -108.5365906, 25.6707325, -0.0877852
0.9750977, -0.2407227, -0.7358398, -36.8292694, -107.9878082, 25.7926826, -0.0787213
0.9873047, -0.2553711, -0.7099609, -37.1341476, -107.8048782, 25.7926826, -0.0616007
1.0112305, -0.2871094, -0.6464844, -35.6707344, -107.1341476, 25.7926826, -0.0525368
0.996582, -0.2866211, -0.6376953, -35.4268303, -106.5853653, 25.2439022, -0.0461585
0.9760742, -0.2768555, -0.6557617, -33.7195129, -105.5487823, 24.3902435, -0.0310521
0.934082, -0.2524414, -0.7016602, -33.5365868, -105.4268341, 24.0853672, -0.0226596
0.9189453, -0.246582, -0.7163086, -33.6585388, -107.1341476, 23.6585369, -0.0223239
0.9179688, -0.2573242, -0.7099609, -33.7804871, -108.6585388, 23.6585369, -0.0243381
0.9228516, -0.2626953, -0.6938477, -34.6951218, -110.0609818, 24.1463413, -0.0199741
0.9282227, -0.2563477, -0.675293, -33.4146347, -109.3902435, 24.4512196, -0.0149386
0.9243164, -0.2402344, -0.6787109, -32.0731697, -108.1707306, 24.5731716, -0.0203098
0.9165039, -0.203125, -0.6870117, -29.8780499, -107.4390259, 24.8780499, -0.0219883
0.9165039, -0.1884766, -0.690918, -29.6951218, -107.68293, 25.060976, -0.0283665
0.9267578, -0.1772461, -0.6894531, -30.7317085, -109.7561035, 25, -0.0280308
0.9233398, -0.1904297, -0.7109375, -31.5853672, -110.6707306, 24.9390259, -0.0323949
0.9243164, -0.1948242, -0.7304688, -33.6585388, -111.7073212, 25.6707325, -0.0350805
0.9243164, -0.2011719, -0.7397461, -34.3292694, -111.9512253, 25.5487804, -0.0330663
0.934082, -0.2128906, -0.7236328, -34.4512215, -112.5609818, 25.9146347, -0.0297093
0.9384766, -0.2592773, -0.6855469, -34.4512215, -113.1097565, 25.9146347, -0.0263523
0.9375, -0.2792969, -0.6791992, -33.4146347, -113.5365906, 25.4268303, -0.0280308
0.9077148, -0.296875, -0.6977539, -31.8902454, -114.2073212, 24.1463413, -0.0146029
0.8881836, -0.2949219, -0.7192383, -30.8536587, -114.5731735, 23.7195129, -0.0062104
0.8491211, -0.2807617, -0.7583008, -29.9390259, -115, 24.0853672, -0.0041962
0.8417969, -0.2705078, -0.7700195, -29.5121956, -115.2439041, 24.5731716, -0.0159457
0.8457031, -0.2460938, -0.7563477, -29.0853672, -116.7682953, 24.8170738, -0.0162814
0.862793, -0.2260742, -0.7080078, -29.1463413, -117.86586, 24.8780499, -0.0236667
0.8730469, -0.2280273, -0.6870117, -28.2926826, -120.0609818, 25.3048782, -0.0273594
0.8759766, -0.2348633, -0.6958008, -28.4756107, -120.5487823, 25.3048782, -0.0364233
0.8666992, -0.2397461, -0.7285156, -27.4390259, -120.4878082, 26.5853672, -0.0404517
0.8408203, -0.2392578, -0.815918, -26.8902454, -120.6097565, 26.6463413, -0.0381018
0.8359375, -0.2446289, -0.8417969, -26.0365868, -121.2804871, 27.8048782, -0.0404517
0.8505859, -0.2509766, -0.8588867, -26.280489, -121.8292694, 29.5731716, -0.0451514
0.8642578, -0.2485352, -0.8461914, -26.280489, -120.9756088, 29.8780499, -0.04448
0.8979492, -0.2412109, -0.7998047, -26.1585369, -119.5731735, 29.3292694, -0.0433051
0.9038086, -0.2446289, -0.7714844, -26.280489, -118.9634171, 28.5975609, -0.0377661
0.8813477, -0.2426758, -0.7412109, -26.2195129, -118.2926865, 27.0731716, -0.04448
0.8242188, -0.2202148, -0.7807617, -26.2195129, -118.1707382, 26.4024391, -0.0558938
0.7890625, -0.2080078, -0.809082, -26.8292694, -118.7804871, 25.9146347, -0.0506905
0.75, -0.184082, -0.8618164, -28.1097565, -119.2073212, 26.0975609, -0.0431373
0.7421875, -0.1723633, -0.8686523, -31.4634151, -120.5487823, 27.560976, -0.0417945
0.7626953, -0.1967773, -0.8232422, -33.2926826, -121.2804871, 28.0487804, -0.0320592
0.7841797, -0.2294922, -0.7880859, -36.5243912, -122.86586, 29.3292694, -0.0223239
0.7949219, -0.2871094, -0.7587891, -36.5243912, -122.7439041, 30, -0.0243381
0.7900391, -0.3017578, -0.7753906, -35.1219521, -121.7682953, 30.1219521, -0.0320592
0.7636719, -0.2836914, -0.8222656, -31.6463413, -120.2439041, 29.5731716, -0.0276951
0.7587891, -0.2680664, -0.8364258, -30, -119.4512253, 29.4512196, -0.0169528
0.7636719, -0.2333984, -0.8496094, -29.1463413, -119.146347, 29.1463413, -0.0115816
0.7797852, -0.2216797, -0.8696289, -29.6341476, -119.146347, 29.0853672, -0.0162814
0.7915039, -0.2260742, -0.8955078, -31.5243912, -118.7195129, 29.7560978, -0.0164492
0.8100586, -0.2421875, -0.9379883, -32.3780479, -118.9024429, 30.060976, -0.0038605
0.824707, -0.2519531, -0.9316406, -34.0243912, -118.8414688, 31.0365868, -0.0072175
0.8466797, -0.2734375, -0.8842773, -34.3292694, -118.1097565, 31.2195129, -0.0105745
0.8491211, -0.2822266, -0.847168, -33.5365868, -114.9390259, 30.7317085, 0.0011749
0.8334961, -0.3105469, -0.8027344, -31.7073174, -112.6219559, 29.5121956, 0.0095674
0.8095703, -0.3251953, -0.7973633, -30.5487804, -112.1341476, 28.9634151, -0.0045319
0.7475586, -0.3432617, -0.815918, -27.6219521, -112.6219559, 27.9878063, -0.002182
0.7211914, -0.347168, -0.828125, -25.5487804, -113.4146347, 27.8658543, 0.0077211
0.6928711, -0.3579102, -0.8291016, -23.6585369, -115.5487823, 26.6463413, -0.0031891
0.6835938, -0.3701172, -0.8256836, -22.6829281, -116.2804871, 26.1585369, -0.0028534
0.6831055, -0.362793, -0.8388672, -21.5853672, -117.4390259, 24.6341476, -0.0048676
0.6831055, -0.3344727, -0.8623047, -21.1585369, -117.86586, 24.1463413, -0.0065461
0.6894531, -0.3051758, -0.8701172, -19.939024, -118.9634171, 22.439024, 0.0001678
0.7075195, -0.2597656, -0.8608398, -19.2682934, -120.0609818, 22.1951218, 0.0119173
0.7241211, -0.2524414, -0.8574219, -18.9024391, -121.1585388, 21.4024391, 0.0112459
0.7490234, -0.2412109, -0.8618164, -19.0853672, -120.6097565, 21.7682934, 0.0179599
0.7539062, -0.2436523, -0.878418, -19.1463413, -120.4878082, 22.2560978, 0.0203098
0.7485352, -0.2617188, -0.9321289, -18.8414631, -119.8170776, 23.1097565, 0.0102388
0.7451172, -0.2612305, -0.9526367, -18.7195129, -120, 23.8414631, 0.0010071
0.7407227, -0.2539062, -0.9702148, -19.2682934, -119.6951218, 24.7560978, -0.0028534
0.7602539, -0.2348633, -0.9365234, -20, -119.5731735, 25.1829281, -0.0115816
0.7666016, -0.2236328, -0.9086914, -21.5243912, -118.3536606, 24.7560978, -0.0169528
0.7705078, -0.2260742, -0.8818359, -22.1341476, -118.2317123, 24.2073174, -0.0250095
0.7631836, -0.237793, -0.8808594, -24.7560978, -119.6951218, 23.1707325, -0.0243381
0.737793, -0.2680664, -0.8837891, -26.2195129, -121.2804871, 23.3536587, -0.0260166
0.7299805, -0.2885742, -0.8779297, -27.6219521, -124.6341476, 24.2073174, -0.0273594
0.7138672, -0.3081055, -0.8696289, -26.5853672, -125.7317123, 23.8414631, -0.0206455
0.7094727, -0.3066406, -0.8725586, -25.7317085, -125.0609818, 23.7195129, -0.0273594
0.6904297, -0.2856445, -0.9072266, -24.5121956, -123.5975647, 22.560976, -0.0253452
0.684082, -0.2807617, -0.9199219, -24.4512196, -123.5365906, 22.1341476, -0.0256809
0.6650391, -0.2758789, -0.9194336, -26.280489, -124.4512253, 21.8902435, -0.0384375
0.6606445, -0.2646484, -0.8979492, -27.6829281, -124.9390259, 22.0121956, -0.0446479
0.6542969, -0.25, -0.890625, -29.1463413, -125, 21.8902435, -0.0459907
0.6420898, -0.2119141, -0.9008789, -28.9024391, -124.6341476, 21.7073174, -0.0471656
0.6396484, -0.1948242, -0.9082031, -28.6585369, -124.8780518, 21.7682934, -0.054551
0.6318359, -0.1865234, -0.8930664, -29.3292694, -125.7926865, 21.5243912, -0.0602579
0.6303711, -0.2075195, -0.8833008, -31.7073174, -128.3536682, 21.8902435, -0.0525368
0.6162109, -0.2587891, -0.8979492, -33.9024391, -129.8170776, 23.2317085, -0.0552224
0.5932617, -0.2788086, -0.9331055, -34.2682953, -130.4878082, 24.1463413, -0.0746929
0.5712891, -0.2885742, -1.0292969, -32.7439041, -130.7317047, 26.6463413, -0.0887922
0.5986328, -0.2641602, -1.0761719, -31.9512196, -131.0975647, 27.5, -0.1055772
0.6289062, -0.2558594, -1.0717773, -31.280489, -130.1219482, 28.7195129, -0.1156481
0.6811523, -0.2529297, -1.0327148, -31.280489, -128.9024353, 29.3292694, -0.0840925
0.706543, -0.2543945, -1.0112305, -31.280489, -125.5487823, 30.4268303, -0.0431373
0.7436523, -0.2524414, -0.9848633, -30.8536587, -124.2073212, 29.8170738, -0.0135958
0.7451172, -0.2514648, -0.9907227, -29.8780499, -121.9512253, 28.2317085, 0.0223239
0.7236328, -0.2626953, -1.0263672, -29.6341476, -121.4634171, 27.2560978, 0.0414588
0.7026367, -0.2753906, -1.0361328, -29.3292694, -120.9146347, 26.1585369, 0.0451514
0.6743164, -0.3061523, -1.0234375, -29.4512196, -119.8170776, 26.3414631, 0.0394446
0.6728516, -0.3154297, -1.0102539, -29.4512196, -119.2073212, 26.1585369, 0.0260166
0.6591797, -0.3349609, -0.9692383, -27.8048782, -118.6585388, 25.060976, 0.0129244
0.6401367, -0.3339844, -0.9418945, -27.1951218, -118.9634171, 24.5121956, -0.011078
0.625, -0.328125, -0.9375, -25.3048782, -119.6951218, 22.9268303, -0.018967
0.5947266, -0.2949219, -0.9282227, -24.0853672, -120.2439041, 21.9512196, -0.0169528
0.5800781, -0.2783203, -0.9296875, -23.1097565, -121.8292694, 20.1829281, -0.0162814
0.5546875, -0.2436523, -0.9306641, -23.1097565, -122.5609818, 19.2073174, -0.0209812
0.543457, -0.2285156, -0.9370117, -24.2073174, -124.2073212, 17.7439022, -0.0276951
0.5268555, -0.2197266, -0.9467773, -25, -125.18293, 17.439024, -0.0229953
0.5180664, -0.2314453, -0.9570312, -27.0121956, -127.9878082, 17.6219521, -0.0028534
0.515625, -0.2548828, -0.9785156, -28.5365868, -131.2195129, 18.6585369, 0.0011749
0.5234375, -0.2675781, -0.9799805, -28.7195129, -132.5609741, 19.3902435, 0.0105745
0.5527344, -0.2749023, -0.9755859, -27.1951218, -133.4146423, 19.939024, 0.0058747
0.5639648, -0.2851562, -0.9863281, -26.0975609, -132.86586, 19.8170738, -0.008896
0.5615234, -0.2905273, -1.0014648, -23.8414631, -131.0365906, 20.1219521, -0.0176242
0.5507812, -0.2915039, -1.0522461, -22.6829281, -130.1219482, 20.060976, -0.0135958
0.5424805, -0.2900391, -1.0766602, -21.3414631, -129.9390259, 20.6097565, -0.0031891
0.5512695, -0.2963867, -1.0737305, -20.7317085, -130.4268341, 21.2195129, -0.0082246
0.5664062, -0.3027344, -1.043457, -20, -131.646347, 22.6829281, -0.0206455
0.5849609, -0.3041992, -0.9960938, -19.3902435, -130.9756165, 22.3170738, -0.0104067
0.5786133, -0.3032227, -0.9946289, -16.4634151, -128.2926788, 20.8536587, -0.0109102
0.5415039, -0.2900391, -1.0009766, -11.341464, -126.8902435, 20.1219521, -0.0203098
0.5258789, -0.2841797, -1.003418, -9.2073174, -126.7073212, 20.060976, -0.0256809
0.4990234, -0.2958984, -1.0263672, -7.4390244, -127.1341476, 21.0365868, -0.0313878
0.4824219, -0.2875977, -1.0908203, -7.1951222, -127.0731735, 21.7073174, -0.0340734
0.4780273, -0.2680664, -1.1181641, -7.1951222, -126.7682953, 22.439024, -0.0354162
0.4882812, -0.2353516, -1.1235352, -7.2560978, -126.7682953, 22.3170738, -0.0417945
0.4980469, -0.2231445, -1.0922852, -7.9268293, -127.4390259, 22.8658543, -0.0381018
0.5195312, -0.2250977, -0.9887695, -8.780488, -127.0731735, 23.1707325, -0.036759
0.5244141, -0.2319336, -0.9624023, -9.5121956, -125.7926865, 24.0853672, -0.026688
0.4804688, -0.2519531, -0.9985352, -9.3292685, -125.36586, 24.2682934, -0.0243381
0.4536133, -0.2553711, -1.03125, -7.6829271, -125.3048782, 25.3658543, -0.0310521
0.4179688, -0.2548828, -1.0478516, -6.7682929, -127.3780518, 26.3414631, -0.0357519
0.40625, -0.2514648, -1.0253906, -7.5, -128.0487823, 26.2195129, -0.033402
0.4008789, -0.2421875, -0.9868164, -9.6341467, -127.86586, 26.0975609, -0.0384375
0.3666992, -0.2041016, -1.0234375, -10.7317076, -127.5, 25.4878063, -0.0384375
0.3505859, -0.1816406, -1.0625, -13.0487804, -128.6585388, 24.5121956, -0.0323949
0.3398438, -0.1733398, -1.1132812, -14.2682934, -130.2439117, 24.5121956, -0.0370947
0.3540039, -0.1855469, -1.1064453, -18.1707325, -135.0609741, 26.2195129, -0.0330663
0.4155273, -0.2387695, -1.0375977, -20.1829281, -136.9512177, 27.5, -0.0273594
0.4477539, -0.2734375, -1.0039062, -22.5, -137.9268341, 28.780489, -0.0276951
0.4580078, -0.3276367, -0.9804688, -21.8902435, -136.5853729, 28.4756107, -0.0246738
0.4443359, -0.3520508, -0.9970703, -17.5, -134.0243988, 27.1341476, -0.0253452
0.4091797, -0.3764648, -1.0332031, -12.1951218, -132.5, 26.1585369, -0.0285344
0.394043, -0.3789062, -1.0458984, -10.4268293, -132.5, 25.5487804, -0.0204776
0.3613281, -0.3520508, -1.0712891, -8.780488, -131.8292694, 24.3292694, -0.0223239
0.3354492, -0.2885742, -1.1074219, -8.841464, -130.9146423, 23.8414631, -0.0283665
0.3276367, -0.2592773, -1.1166992, -8.9634151, -130.9756165, 22.6219521, -0.0236667
0.3300781, -0.2148438, -1.0922852, -9.3902445, -132.0121918, 22.1341476, -0.018967
0.3378906, -0.2084961, -1.0761719, -11.7073174, -134.4512177, 21.7682934, -0.0142672
0.3530273, -0.2285156, -1.0639648, -13.0487804, -135.5487823, 21.9512196, -0.0149386
0.3554688, -0.2480469, -1.065918, -13.841464, -135.9146423, 23.9634151, -0.0184634
0.3496094, -0.2666016, -1.0825195, -13.0487804, -135.6707306, 24.8780499, -0.0164492
0.3476562, -0.2661133, -1.0996094, -10.1219511, -133.3536682, 26.3414631, -0.01561
0.340332, -0.265625, -1.1323242, -7.6219516, -131.4634247, 27.5, -0.0162814
0.3457031, -0.2675781, -1.1484375, -7.3170733, -130.9756165, 28.1097565, -0.0085603
0.3569336, -0.2626953, -1.1508789, -8.9024391, -130.6097565, 28.780489, -0.012253
0.3662109, -0.2358398, -1.1337891, -10.3048782, -130.4878082, 28.4756107, -0.0176242
0.3608398, -0.2158203, -1.1191406, -12.9268293, -129.3292694, 26.5243912, -0.0139315
0.3310547, -0.1733398, -1.0942383, -13.4756098, -128.7195129, 25.6707325, -0.0085603
0.3081055, -0.1665039, -1.0830078, -14.8170738, -127.9268341, 25.3048782, -0.008896
0.2719727, -0.1699219, -1.0678711, -15.9756098, -128.1707306, 25.9756107, -0.002182
0.2563477, -0.184082, -1.0585938, -18.0487804, -129.5731812, 28.1097565, 0.0011749
0.234375, -0.2358398, -1.0166016, -20, -130.6707306, 29.3292694, 0.0041962
0.2197266, -0.2602539, -0.9916992, -19.939024, -131.5243988, 29.3292694, 0.0035248
0.1933594, -0.3203125, -0.9506836, -18.5365849, -132.86586, 27.7439022, -0.0028534
0.1713867, -0.3398438, -0.9589844, -17.1951218, -132.9878082, 27.0731716, 0.0005035
0.1147461, -0.3491211, -1.0322266, -14.1463413, -131.8292694, 26.0365868, -0.0008392
0.0849609, -0.3227539, -1.1181641, -12.6829271, -131.7073212, 26.0365868, -0.0001678
0.0966797, -0.300293, -1.1323242, -11.219512, -134.7561035, 26.5853672, -0.0001678
0.1591797, -0.2885742, -1.0927734, -11.0975609, -137.6219482, 26.3414631, -0.0070497
0.1933594, -0.2905273, -1.0581055, -11.9512196, -141.4024353, 26.1585369, -0.0015106
0.2441406, -0.2963867, -1.0219727, -12.3170738, -141.4634247, 26.2195129, -0.0072175
0.2529297, -0.284668, -1.03125, -11.0365858, -136.9512177, 25.6097565, -0.018967
0.2285156, -0.2607422, -1.0947266, -8.0487804, -132.2561035, 23.9634151, -0.0280308
0.2089844, -0.2602539, -1.121582, -6.9512196, -132.0121918, 23.9024391, -0.0193027
0.1923828, -0.2797852, -1.1098633, -7.2560978, -135.7926788, 25.1829281, -0.0172885
0.1918945, -0.2866211, -1.0839844, -8.4756098, -137.3780518, 25.6097565, -0.0050355
