Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:42:24
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
0.8867188, -0.2099609, 0.012207, -27.8658543, 5.5487804, -10.5487804, -0.0459907
0.8740234, -0.2075195, 0.0029297, -27.0121956, 5.3658538, -10.5487804, -0.0446479
0.8686523, -0.2016602, 0.0009766, -26.0365868, 2.9878049, -11.219512, -0.0459907
0.862793, -0.1972656, 0.0019531, -25.8536587, 1.3414634, -11.341464, -0.0419623
0.8608398, -0.1938477, 0.0039062, -26.280489, -2.6829269, -11.8292685, -0.0473335
0.8691406, -0.1923828, 0.0229492, -26.6463413, -3.9634147, -11.9512196, -0.0446479
0.8745117, -0.1855469, 0.0351562, -27.560976, -5.9756098, -11.8292685, -0.042298
0.8994141, -0.1791992, 0.0571289, -27.2560978, -6.5853658, -11.7073174, -0.0449836
0.9086914, -0.1762695, 0.0634766, -27.7439022, -6.6463418, -12.0731707, -0.0439765
0.9291992, -0.1591797, 0.0595703, -28.5365868, -6.6463418, -12.0121956, -0.0419623
0.9423828, -0.1396484, 0.0512695, -29.2073174, -6.0365853, -11.8902445, -0.0459907
0.9443359, -0.1293945, 0.043457, -31.280489, -5.670732, -11.5853662, -0.0459907
0.9516602, -0.1235352, 0.0385742, -32.5609779, -5.9756098, -11.0365858, -0.0473335
0.949707, -0.1230469, 0.0415039, -35.8536606, -8.1707315, -9.8170738, -0.0486763
0.9526367, -0.1420898, 0.0581055, -37.4390259, -9.0853662, -9.0243902, -0.0459907
0.9501953, -0.1582031, 0.0664062, -40.3658562, -9.7560978, -8.0487804, -0.0476692
0.9399414, -0.1933594, 0.0776367, -41.4024391, -9.5121956, -8.1707315, -0.0486763
0.9267578, -0.2099609, 0.0864258, -42.6219521, -9.3902445, -7.6829271, -0.0473335
0.8979492, -0.2402344, 0.1142578, -43.1097565, -9.9390249, -7.9268293, -0.0466621
0.8862305, -0.2509766, 0.1293945, -43.4146347, -13.0487804, -7.7439027, -0.0486763
0.8579102, -0.2714844, 0.1669922, -43.4146347, -16.0365849, -7.4390244, -0.0533761
0.84375, -0.28125, 0.1914062, -43.1707344, -17.439024, -7.3780489, -0.0513619
0.840332, -0.2836914, 0.2036133, -42.5609779, -19.0853672, -7.5, -0.0500191
0.8330078, -0.2910156, 0.2138672, -42.3170738, -20.1829281, -8.0487804, -0.0527047
0.8320312, -0.2910156, 0.2089844, -42.4390259, -22.6829281, -9.2073174, -0.0527047
0.8408203, -0.2890625, 0.1821289, -42.5609779, -24.0853672, -9.8170738, -0.0540475
0.8476562, -0.2880859, 0.1591797, -43.0487823, -24.6951218, -10.6707315, -0.0540475
0.8618164, -0.2597656, 0.0869141, -43.4756126, -24.2073174, -11.341464, -0.0493477
0.8740234, -0.2387695, 0.0512695, -44.2073174, -22.6219521, -11.5243902, -0.0486763
0.8881836, -0.1928711, -0.0249023, -44.6951218, -21.7682934, -11.0975609, -0.0486763
0.8979492, -0.1699219, -0.0625, -45.1219521, -22.0731716, -10.1219511, -0.0473335
0.9155273, -0.1298828, -0.1049805, -46.1585388, -25.4268303, -7.6219516, -0.0466621
0.9423828, -0.1054688, -0.1157227, -46.7073174, -27.560976, -7.1951222, -0.0466621
0.9584961, -0.0932617, -0.1064453, -49.3292694, -30.4878063, -5.4878049, -0.0473335
0.9882812, -0.0952148, -0.0791016, -51.0365868, -30.6097565, -5.2439027, -0.0406195
0.9990234, -0.1020508, -0.0668945, -54.2073174, -27.9268303, -5.4878049, -0.0433051
1.0053711, -0.1303711, -0.050293, -55.4878044, -24.8170738, -5.9146342, -0.0459907
1.0058594, -0.1479492, -0.043457, -56.7073174, -19.2073174, -6.8292685, -0.0473335
0.9858398, -0.1865234, -0.0410156, -57.0121956, -17.1951218, -7.7439027, -0.0459907
0.9716797, -0.2104492, -0.0415039, -56.0975609, -14.0243902, -8.719512, -0.0419623
0.9472656, -0.2553711, -0.0512695, -55.4878044, -12.6829271, -8.9634151, -0.0372625
0.9350586, -0.2675781, -0.0595703, -54.0853653, -10.6097565, -8.9634151, -0.0412909
0.9169922, -0.2788086, -0.0761719, -52.9878044, -9.0243902, -8.4146347, -0.0446479
0.9052734, -0.2807617, -0.0888672, -52.7439041, -8.780488, -7.9268293, -0.0419623
0.9042969, -0.2802734, -0.0874023, -53.5975609, -9.6951218, -6.6463418, -0.0379339
0.9111328, -0.265625, -0.0703125, -54.3902435, -10.7317076, -6.0975609, -0.0392767
0.9208984, -0.2568359, -0.0541992, -56.7073174, -12.1341467, -4.9390244, -0.0406195
0.9575195, -0.2456055, -0.0292969, -57.7439041, -12.0121956, -4.8780489, -0.0419623
0.9760742, -0.2456055, -0.027832, -59.5121956, -9.6951218, -4.8170733, -0.0406195
1.0009766, -0.2446289, -0.03125, -60, -8.1097565, -4.9390244, -0.0419623
1.0141602, -0.2421875, -0.0444336, -61.6463432, -4.5731707, -5.1219511, -0.0426337
1.0175781, -0.2480469, -0.0556641, -62.3780518, -3.4756098, -5, -0.0406195
1.0205078, -0.2548828, -0.0546875, -64.3902435, -3.4146342, -4.2073174, -0.0433051
1.0146484, -0.2758789, -0.0375977, -66.0365906, -2.9268293, -2.9268293, -0.0446479
1.0043945, -0.2890625, -0.0239258, -66.0365906, -1.8902439, -2.3170731, -0.0473335
0.9995117, -0.2963867, -0.0180664, -65.7926865, 1.2804878, -0.7317073, -0.0520333
0.9750977, -0.3032227, -0.0239258, -65.2439041, 2.5609756, -0.3048781, -0.0506905
0.9648438, -0.3071289, -0.0327148, -64.5731735, 4.6341462, 0.3048781, -0.0459907
0.9453125, -0.3120117, -0.0507812, -63.9634171, 5.4268293, 0.7317073, -0.0446479
0.940918, -0.3129883, -0.0615234, -63.9634171, 5.3048782, 1.0365853, -0.0473335
0.940918, -0.3129883, -0.0834961, -63.841465, 4.7560978, 1.097561, -0.0486763
0.9414062, -0.3105469, -0.0893555, -63.841465, 3.5975611, 2.1341465, -0.0476692
0.9609375, -0.3095703, -0.0766602, -63.3536606, 1.1585366, 2.7439024, -0.0433051
0.9765625, -0.3066406, -0.0629883, -63.1097565, -0.2439024, 3.2317073, -0.0473335
1.015625, -0.3007812, -0.0458984, -63.7195129, -1.3414634, 3.4756098, -0.0476692
1.0488281, -0.3154297, -0.0375977, -64.2073212, -0.6707317, 3.2317073, -0.0480049
1.0600586, -0.3208008, -0.0390625, -64.5121994, 2.6829269, 3.8414636, -0.0506905
1.0576172, -0.3266602, -0.0351562, -64.3902435, 4.5731707, 4.0853658, -0.0486763
1.0517578, -0.3286133, -0.027832, -63.1097565, 6.5853658, 5.7926831, -0.0439765
1.0380859, -0.3300781, -0.0239258, -62.7439041, 6.6463418, 6.4634147, -0.0406195
1.0297852, -0.3369141, -0.019043, -62.6219521, 5.9756098, 8.780488, -0.0392767
1.0200195, -0.3266602, 0.0029297, -62.68293, 5.7317076, 10.2439022, -0.0406195
1.0097656, -0.3237305, 0.0166016, -63.2926826, 5.9146342, 12.9268293, -0.0386053
1.0063477, -0.3354492, 0.0356445, -63.2926826, 5.4268293, 14.3292685, -0.0399481
1.0039062, -0.3393555, 0.0429688, -63.4756126, 4.8780489, 14.6341467, -0.0412909
1.0048828, -0.3427734, 0.0410156, -64.2682953, 4.0853658, 15.3658543, -0.0412909
1.0102539, -0.3383789, 0.0214844, -64.6341476, 4.2682929, 15.7926836, -0.0406195
1.0126953, -0.3261719, 0.003418, -64.6951218, 4.8780489, 17.3780499, -0.0392767
1.0200195, -0.2905273, -0.0356445, -64.6951218, 5, 18.6585369, -0.0365911
1.0283203, -0.2783203, -0.0522461, -65.1219559, 3.5975611, 21.3414631, -0.0352483
1.0522461, -0.2641602, -0.0756836, -66.4634171, 2.2560976, 23.0487804, -0.0412909
1.0673828, -0.2602539, -0.081543, -69.6951218, 0.1219512, 26.8292694, -0.0433051
1.0976562, -0.2646484, -0.0810547, -70.9146347, 0.4268293, 28.1707325, -0.0406195
1.1054688, -0.2739258, -0.0810547, -71.3414688, 2.0731707, 30.9146347, -0.0359197
1.1166992, -0.2871094, -0.0751953, -70.8536606, 3.1707318, 32.8048782, -0.0386053
1.1123047, -0.3041992, -0.0756836, -70.5487823, 3.4756098, 34.2073174, -0.0392767
1.1069336, -0.3369141, -0.074707, -70.6097565, 3.7804878, 36.2804871, -0.0352483
1.0952148, -0.3657227, -0.0795898, -70.5487823, 4.1463413, 37.5609779, -0.0332341
1.0917969, -0.375, -0.0795898, -70.6097565, 5.4878049, 39.5731735, -0.0285344
1.0761719, -0.3935547, -0.0742188, -70.6707306, 6.1585369, 40.6097565, -0.0328985
1.0727539, -0.387207, -0.0732422, -69.5121994, 6.280488, 43.6585388, -0.0352483
1.0751953, -0.3916016, -0.0854492, -69.4512177, 5.9756098, 44.7560997, -0.0386053
1.0786133, -0.3916016, -0.0888672, -69.8170776, 5, 47.2560997, -0.0406195
1.0922852, -0.3979492, -0.0976562, -70.7926865, 4.3292685, 48.3536606, -0.0419623
1.0947266, -0.40625, -0.0976562, -73.3536606, 3.9634147, 49.6341476, -0.0419623
1.0986328, -0.4331055, -0.0849609, -76.1585388, 3.0487804, 50.9756126, -0.0406195
1.0986328, -0.449707, -0.0688477, -76.4024429, 2.195122, 51.7073174, -0.0392767
1.09375, -0.4785156, -0.0336914, -75.9146347, 1.0365853, 53.3536606, -0.0399481
1.0888672, -0.4863281, -0.0073242, -74.3292694, 1.097561, 54.4512215, -0.0459907
1.0800781, -0.4760742, -0.003418, -71.2195129, 1.5853659, 56.8292694, -0.0480049
1.0756836, -0.4536133, -0.0146484, -69.8170776, 1.8292683, 57.9878044, -0.0436408
1.0678711, -0.4438477, -0.0205078, -68.6585388, 1.6463414, 60.7317085, -0.0433051
1.0629883, -0.4350586, -0.0483398, -68.2317123, 1.6463414, 61.9512215, -0.0426337
1.0644531, -0.4262695, -0.0600586, -68.5365906, 0.1219512, 64.5731735, -0.0392767
1.0639648, -0.4238281, -0.0766602, -69.3902435, -0.6097561, 65.1219559, -0.0436408
1.0639648, -0.4243164, -0.0844727, -70.7317123, -2.7439024, 66.7682953, -0.0436408
1.0727539, -0.4189453, -0.105957, -72.5609741, -3.5365853, 68.4756088, -0.0459907
1.0751953, -0.4169922, -0.1118164, -73.1707306, -4.0853658, 69.3292694, -0.0449836
1.0839844, -0.4042969, -0.0991211, -74.0853653, -6.3414636, 71.1585388, -0.0426337
1.0976562, -0.4013672, -0.0766602, -74.0853653, -7.8658538, 72.1341476, -0.0453193
1.1030273, -0.390625, -0.0776367, -73.9024429, -8.780488, 74.8780518, -0.0433051
1.1225586, -0.3754883, -0.0908203, -73.4146347, -8.3536587, 76.4024429, -0.0433051
1.1293945, -0.3701172, -0.1088867, -73.2926865, -7.9268293, 79.4512177, -0.0433051
1.1401367, -0.3691406, -0.152832, -74.3292694, -8.4146347, 80.5487823, -0.0449836
1.1523438, -0.3774414, -0.1699219, -78.5365906, -11.9512196, 83.6585388, -0.0446479
1.1855469, -0.3759766, -0.1879883, -80.7317123, -13.7195129, 84.9390259, -0.0466621
1.2128906, -0.3706055, -0.190918, -85.18293, -15, 88.2926865, -0.0392767
1.2514648, -0.3369141, -0.21875, -84.8780518, -12.0731707, 92.3780518, -0.0419623
1.2661133, -0.3168945, -0.2358398, -84.146347, -10.4878054, 94.7561035, -0.0426337
1.2739258, -0.2836914, -0.2626953, -82.9268341, -9.4512196, 99.5731735, -0.0406195
1.2768555, -0.2875977, -0.2739258, -84.5731735, -10, 102.4390259, -0.0419623
1.2753906, -0.3022461, -0.2587891, -91.1585388, -10.4268293, 108.4146347, -0.0406195
1.2695312, -0.3378906, -0.1948242, -94.4512253, -9.5121956, 111.3414688, -0.0463264
1.2583008, -0.3642578, -0.159668, -98.8414688, -6.4024391, 115.4268341, -0.0439765
1.2163086, -0.4189453, -0.0981445, -99.5121994, -5.2439027, 116.7073212, -0.0386053
1.1889648, -0.4458008, -0.0712891, -98.6585388, -5.1829271, 118.6585388, -0.0406195
1.1582031, -0.4907227, -0.046875, -97.7439041, -5.9756098, 118.9634171, -0.0412909
1.1503906, -0.5004883, -0.0639648, -95.9756088, -6.5853658, 119.4512253, -0.0459907
1.1459961, -0.4921875, -0.1191406, -95, -5.609756, 118.8414688, -0.0426337
1.1430664, -0.4858398, -0.1435547, -95.2439041, -6.3414636, 118.9634171, -0.0382696
1.1508789, -0.4672852, -0.1469727, -97.6219559, -11.5243902, 119.4512253, -0.0396124
1.1884766, -0.4624023, -0.0991211, -99.4512253, -14.4512196, 120.4268341, -0.0392767
1.215332, -0.4628906, -0.0727539, -102.1951218, -18.4756107, 122.0731735, -0.0379339
1.2617188, -0.4692383, -0.0332031, -102.8048782, -18.2926826, 122.3170776, -0.0406195
1.2817383, -0.4628906, -0.0234375, -102.6219559, -15.1829271, 123.1707382, -0.0459907
1.2910156, -0.4516602, -0.0473633, -102.2561035, -13.6585369, 122.9878082, -0.0459907
1.2861328, -0.4501953, -0.0756836, -103.2317123, -12.6829271, 122.8048782, -0.0439765
1.2783203, -0.4228516, -0.152832, -104.5121994, -12.7439032, 122.5, -0.0453193
1.2724609, -0.4145508, -0.1879883, -108.1707306, -12.9878054, 122.9268341, -0.0459907
1.2529297, -0.4013672, -0.2485352, -111.8292694, -14.3902445, 124.2682953, -0.042298
1.2470703, -0.4042969, -0.2631836, -113.7804871, -15.4878054, 125.0609818, -0.0459907
1.2382812, -0.4301758, -0.277832, -116.8902435, -19.0243912, 126.3414688, -0.0466621
1.2382812, -0.456543, -0.2905273, -118.5365906, -20.1829281, 126.8902435, -0.0459907
1.2416992, -0.4692383, -0.2944336, -121.0365906, -21.0975609, 126.7682953, -0.0419623
1.2456055, -0.4838867, -0.2910156, -121.9512253, -20.6707325, 126.2804871, -0.0419623
1.2426758, -0.4848633, -0.2905273, -123.9634171, -22.1951218, 125.7926865, -0.0426337
1.2407227, -0.4936523, -0.2827148, -125.1219559, -23.5365868, 125.7926865, -0.0433051
1.2387695, -0.4941406, -0.28125, -126.4634171, -25.1219521, 126.5243912, -0.0446479
1.2792969, -0.5073242, -0.2226562, -126.7073212, -23.780489, 126.7682953, -0.0466621
1.2753906, -0.5063477, -0.2563477, -120, -13.6585369, 126.5853653, -0.0446479
1.2167969, -0.5039062, -0.4111328, -117.3780518, -12.3780489, 126.2804871, -0.0443122
1.1582031, -0.5200195, -0.5014648, -119.146347, -16.3414631, 126.8902435, -0.0446479
1.1328125, -0.5351562, -0.4946289, -125.8536606, -26.8902454, 129.7561035, -0.0446479
1.1113281, -0.5698242, -0.3730469, -129.3902435, -31.5853672, 132.0731812, -0.0433051
1.1196289, -0.5859375, -0.2832031, -133.1097565, -37.3780479, 136.7682953, -0.0426337
1.1411133, -0.6040039, -0.1669922, -131.7073212, -38.1097565, 138.2926788, -0.0426337
1.1582031, -0.6035156, -0.1640625, -124.5731735, -35.1219521, 138.4756165, -0.0446479
1.1679688, -0.5742188, -0.2407227, -120.9146347, -32.7439041, 137.5, -0.0419623
1.1533203, -0.5595703, -0.2954102, -119.0853653, -31.1585369, 134.6341553, -0.0406195
1.1152344, -0.5395508, -0.3779297, -120.7317123, -32.6219521, 133.9024353, -0.0433051
1.097168, -0.5351562, -0.3984375, -126.1585388, -38.1097565, 134.146347, -0.0412909
1.0742188, -0.5493164, -0.4082031, -130.4268341, -42.8658562, 137.1951294, -0.0446479
1.065918, -0.5668945, -0.4033203, -131.8902435, -43.9634171, 138.9024353, -0.0473335
1.0668945, -0.5766602, -0.3994141, -134.3902435, -45.0609779, 142.7439117, -0.0433051
1.0717773, -0.5834961, -0.4082031, -135, -45, 143.9634247, -0.0419623
1.0712891, -0.5878906, -0.4169922, -136.4634247, -44.8170738, 145.7317047, -0.0433051
1.0649414, -0.5825195, -0.4179688, -136.7682953, -45.6707344, 146.3414612, -0.0379339
1.0634766, -0.5839844, -0.4116211, -138.8414612, -49.2682953, 147.8048859, -0.0365911
1.0561523, -0.5820312, -0.3725586, -139.9390259, -51.4634171, 148.8414612, -0.0439765
1.0483398, -0.5908203, -0.3447266, -141.3414612, -55, 150.6707306, -0.0433051
1.0498047, -0.6108398, -0.3095703, -141.4634247, -56.0365868, 151.8902435, -0.0406195
1.0415039, -0.6230469, -0.3149414, -140.4268341, -56.4024391, 153.2317047, -0.0419623
1.015625, -0.6518555, -0.3833008, -137.5, -54.7560997, 153.3536682, -0.0406195
0.9672852, -0.6884766, -0.4614258, -136.0975647, -54.6951218, 153.2317047, -0.0392767
0.9375, -0.7124023, -0.4750977, -136.0365906, -58.6585388, 153.2317047, -0.0419623
0.8959961, -0.7519531, -0.4511719, -137.2561035, -62.2560997, 153.6585388, -0.0392767
0.8896484, -0.762207, -0.4155273, -140.5487823, -68.5365906, 154.9390259, -0.0386053
0.8911133, -0.7646484, -0.3540039, -141.0975647, -69.3902435, 155.5487823, -0.0436408
0.8930664, -0.762207, -0.3515625, -137.7439117, -68.8414688, 156.5853729, -0.0453193
0.8945312, -0.7416992, -0.4033203, -135.5487823, -68.3536606, 156.646347, -0.0463264
0.8950195, -0.7246094, -0.4414062, -132.7439117, -68.0487823, 157.0121918, -0.0419623
0.8916016, -0.6928711, -0.5029297, -133.0487823, -68.9024429, 157.8048859, -0.0439765
0.8935547, -0.6850586, -0.5161133, -136.5243988, -71.9512177, 158.5365906, -0.0459907
0.9023438, -0.6889648, -0.5014648, -142.1341553, -74.4512177, 159.5731812, -0.0453193
0.9082031, -0.7050781, -0.4589844, -144.8170776, -75.4878082, 159.8780518, -0.0466621
0.90625, -0.7148438, -0.4448242, -147.3170776, -75.0609741, 160.8536682, -0.0433051
0.8930664, -0.7241211, -0.4536133, -146.7073212, -74.0853653, 161.1585388, -0.0459907
0.8837891, -0.7299805, -0.4746094, -143.7195129, -71.5853653, 162.0121918, -0.0433051
0.8632812, -0.7353516, -0.5375977, -142.6219482, -71.3414688, 162.5609741, -0.0372625
0.8525391, -0.7426758, -0.5512695, -143.8414612, -73.1097565, 164.3902435, -0.0392767
0.8422852, -0.7568359, -0.5126953, -145.5487823, -75.3658524, 165.0609741, -0.0416266
0.8432617, -0.769043, -0.4707031, -148.5975647, -80.18293, 166.0365906, -0.0446479
0.8417969, -0.7851562, -0.4023438, -148.6585388, -81.5243912, 166.7682953, -0.0433051
0.8364258, -0.7827148, -0.3901367, -145.7317047, -81.0975647, 167.7439117, -0.0419623
0.809082, -0.777832, -0.4135742, -142.9878082, -79.8170776, 168.4146423, -0.0433051
0.7709961, -0.7739258, -0.456543, -142.5609741, -80.18293, 168.8414612, -0.0419623
0.753418, -0.7749023, -0.4765625, -142.3170776, -83.5365906, 169.2682953, -0.0412909
0.7260742, -0.8051758, -0.4882812, -142.8048859, -85.9146347, 169.6341553, -0.0392767
0.7158203, -0.8139648, -0.4584961, -144.6341553, -92.4390259, 169.9390259, -0.0446479
0.706543, -0.8334961, -0.3613281, -145.3048859, -96.0975647, 170, -0.0446479
0.7075195, -0.8378906, -0.3251953, -143.9024353, -101.2804871, 169.9390259, -0.0459907
0.699707, -0.8344727, -0.3530273, -141.3414612, -101.1585388, 170.1219482, -0.0480049
0.690918, -0.8344727, -0.4213867, -135.1219482, -96.4634171, 170.2439117, -0.0426337
0.6518555, -0.828125, -0.5712891, -132.7439117, -95.0609741, 170.3048859, -0.0399481
0.6313477, -0.8325195, -0.621582, -132.86586, -98.5365906, 171.646347, -0.0386053
0.6235352, -0.8359375, -0.6567383, -135.36586, -104.0243912, 173.0487823, -0.0379339
0.6347656, -0.8466797, -0.5849609, -136.4634247, -106.4634171, 173.7804871, -0.0406195
0.652832, -0.8540039, -0.5419922, -136.2804871, -110.0609818, 174.3902435, -0.0412909
0.6875, -0.8637695, -0.5053711, -135, -110.7926865, 174.146347, -0.0426337
0.6933594, -0.8618164, -0.5083008, -131.4024353, -107.9268341, 173.5365906, -0.0513619
0.6679688, -0.8413086, -0.5498047, -130.0609741, -106.3414688, 174.0243988, -0.0540475
0.6484375, -0.8310547, -0.565918, -128.1707306, -107.4390259, 175.8536682, -0.0516976
0.6083984, -0.8139648, -0.5756836, -128.2926788, -109.4512253, 177.3170776, -0.0473335
0.6035156, -0.8032227, -0.5620117, -130.7317047, -114.0853653, 180.36586, -0.0473335
0.6005859, -0.78125, -0.5327148, -132.6219482, -115.4268341, 181.7073212, -0.0446479
0.6010742, -0.7866211, -0.5327148, -132.9878082, -115.4268341, 181.646347, -0.0439765
0.6030273, -0.8076172, -0.5507812, -131.2195129, -114.5731735, 180.5487823, -0.0406195
0.578125, -0.8183594, -0.6196289, -130.6707306, -115.0609818, 180.1219482, -0.042298
0.5644531, -0.8164062, -0.6513672, -130.8536682, -115.18293, 180.2439117, -0.0399481
0.5380859, -0.8217773, -0.671875, -131.7682953, -115.7926865, 181.1585388, -0.0386053
0.5351562, -0.8276367, -0.6655273, -132.5609741, -118.4146347, 183.3536682, -0.0409552
0.5522461, -0.8447266, -0.6533203, -132.5, -119.6341476, 184.146347, -0.0439765
0.5571289, -0.8496094, -0.6450195, -132.6219482, -120.2439041, 184.3902435, -0.0453193
0.5507812, -0.8525391, -0.625, -132.86586, -119.6951218, 184.3902435, -0.0493477
0.5341797, -0.8413086, -0.6220703, -132.6829224, -118.1707382, 184.0243988, -0.0473335
0.503418, -0.8178711, -0.6679688, -130.5487823, -115.0609818, 184.9390259, -0.0473335
0.4868164, -0.7988281, -0.7119141, -130.4268341, -113.3536606, 185.8536682, -0.0446479
0.4624023, -0.7749023, -0.7529297, -132.2561035, -113.2317123, 187.6219482, -0.0396124
0.487793, -0.7768555, -0.6855469, -133.4756165, -116.2804871, 187.1951294, -0.0419623
0.4912109, -0.7944336, -0.6533203, -134.5121918, -122.0731735, 183.6585388, -0.0433051
0.4960938, -0.8569336, -0.6459961, -134.0853729, -122.86586, 182.4390259, -0.0436408
0.4931641, -0.8847656, -0.6748047, -131.0975647, -118.2926865, 181.5243988, -0.0480049
0.4677734, -0.9121094, -0.7612305, -128.4146423, -115.3048782, 181.8902435, -0.0500191
0.4555664, -0.9189453, -0.7822266, -124.146347, -115.9146347, 183.2926941, -0.0486763
0.456543, -0.9291992, -0.762207, -123.2317123, -119.9390259, 183.9024506, -0.0473335
0.4702148, -0.9306641, -0.7270508, -122.6219559, -126.7682953, 184.3902435, -0.0466621
0.5092773, -0.9150391, -0.640625, -120.9756088, -127.3780518, 183.7804871, -0.0459907
0.5126953, -0.9086914, -0.6103516, -118.9024429, -126.1585388, 182.7439117, -0.0459907
0.5136719, -0.8828125, -0.6069336, -114.2682953, -124.2682953, 180.2439117, -0.0459907
0.4819336, -0.862793, -0.668457, -112.0121994, -123.9634171, 178.7195129, -0.0473335
0.4594727, -0.8442383, -0.7089844, -111.0365906, -125.4268341, 177.3780518, -0.0446479
0.4189453, -0.8217773, -0.7939453, -111.5853653, -125.5487823, 177.4390259, -0.0459907
0.4145508, -0.815918, -0.8276367, -110.8536606, -125.0609818, 178.2926941, -0.0446479
0.4306641, -0.8237305, -0.8544922, -109.8170776, -125.9756165, 177.9878082, -0.0433051
0.4423828, -0.8271484, -0.8417969, -110.3048782, -130.9146423, 174.8780518, -0.0436408
0.4614258, -0.8608398, -0.7714844, -110.3048782, -133.4756165, 172.6219482, -0.0486763
0.4648438, -0.871582, -0.7246094, -110.2439041, -136.4634247, 168.7195129, -0.0439765
0.4506836, -0.8637695, -0.6547852, -107.7439041, -132.9268341, 168.4146423, -0.0419623
