Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:16:36
Collection Length (seconds):, 34.3845
wrist (81457), , , , , , bicep (81139)
0.9663086, -0.1674805, -0.644043, -23.5975609, -116.0975647, 22.560976, -0.8254826
0.9580078, -0.1835938, -0.640625, -22.9268303, -115.9146347, 21.9512196, -0.63682
0.9072266, -0.1870117, -0.6616211, -20.3658543, -115.6097565, 22.3780499, -0.4864271
0.8935547, -0.1743164, -0.6621094, -19.0243912, -115.36586, 22.9878063, -0.3387198
0.8930664, -0.1591797, -0.6411133, -19.0243912, -115.18293, 23.0487804, -0.193698
0.8984375, -0.1572266, -0.6367188, -19.2073174, -115.8536606, 22.5, -0.0406195
0.8930664, -0.1572266, -0.6665039, -20.7317085, -118.7195129, 21.1585369, 0.1456931
0.8867188, -0.1621094, -0.6977539, -21.4634151, -121.2195129, 20.9146347, 0.3360342
0.8979492, -0.1591797, -0.7304688, -23.4756107, -124.2073212, 20.9146347, 0.5173114
0.9399414, -0.1552734, -0.6831055, -24.5121956, -124.2682953, 20.6707325, 0.6898604
0.949707, -0.15625, -0.652832, -25.4268303, -121.4024429, 19.2073174, 0.8167544
0.9072266, -0.1557617, -0.6367188, -24.1463413, -119.5121994, 17.560976, 0.861738
0.8808594, -0.1523438, -0.6489258, -22.8048782, -119.8780518, 17.439024, 0.8295109
0.8476562, -0.1425781, -0.7006836, -22.8658543, -122.9878082, 17.6219521, 0.7368582
0.8442383, -0.1445312, -0.7294922, -23.8414631, -124.7561035, 18.2317085, 0.6421912
0.8515625, -0.1552734, -0.7666016, -27.4390259, -128.7195129, 18.7195129, 0.5233539
0.8657227, -0.1621094, -0.7763672, -28.3536587, -129.9390259, 19.0243912, 0.4125734
0.9057617, -0.1748047, -0.7719727, -29.0243912, -129.4512177, 19.2073174, 0.3434195
0.9121094, -0.1816406, -0.7729492, -28.4756107, -128.0487823, 19.1463413, 0.3098497
0.9067383, -0.1850586, -0.7792969, -27.0731716, -125.1219559, 19.3902435, 0.3393912
0.8950195, -0.1801758, -0.7602539, -26.7682934, -123.7804871, 18.9024391, 0.4897841
0.8876953, -0.1801758, -0.7363281, -26.4634151, -121.9512253, 18.2926826, 0.6589761
0.8476562, -0.1738281, -0.6987305, -27.3780499, -120.4878082, 16.8292694, 0.7583429
0.8164062, -0.1694336, -0.7089844, -27.2560978, -121.1585388, 16.5243912, 0.8630808
0.7670898, -0.1582031, -0.7758789, -27.8048782, -125.0609818, 17.0731716, 0.9792325
0.7734375, -0.1513672, -0.7988281, -28.9024391, -127.5609818, 17.7439022, 1.0584573
0.8344727, -0.1508789, -0.7871094, -31.5243912, -130.1829224, 18.2926826, 1.0779278
0.8613281, -0.159668, -0.7617188, -32.5, -130.6707306, 17.6219521, 1.1128405
0.8886719, -0.1879883, -0.7167969, -31.5243912, -130.1219482, 16.6463413, 1.1329824
0.8837891, -0.1914062, -0.7143555, -30.7317085, -129.146347, 16.3414631, 1.0107881
0.8530273, -0.1860352, -0.7504883, -28.780489, -127.8048782, 15.9146347, 0.7368582
0.8232422, -0.1557617, -0.8085938, -29.2682934, -127.2561035, 15.3048782, 0.3561761
0.8139648, -0.1474609, -0.8232422, -31.8292694, -128.2317047, 13.4146347, -0.0970169
0.8271484, -0.1625977, -0.8183594, -36.0365868, -130.6707306, 11.5853662, -0.6019074
0.8378906, -0.1787109, -0.7998047, -37.5609779, -131.646347, 10.8536587, -1.076585
0.8422852, -0.2128906, -0.7543945, -37.6829262, -132.1951294, 9.6341467, -1.4599527
0.8388672, -0.2202148, -0.7397461, -36.7682953, -131.4634247, 9.0853662, -1.6429084
0.8154297, -0.215332, -0.7431641, -33.9634171, -129.0853729, 7.6219516, -1.614374
0.7988281, -0.2109375, -0.7480469, -32.9268303, -128.1097565, 7.1341467, -1.4401465
0.7739258, -0.1918945, -0.7915039, -32.3170738, -128.9634247, 5.609756, -1.1984436
0.7636719, -0.1772461, -0.8134766, -32.9878044, -130.1219482, 5.4878049, -0.9537194
0.7758789, -0.1518555, -0.8422852, -34.6341476, -132.86586, 5.7317076, -0.6734112
0.8173828, -0.1831055, -0.815918, -35.1219521, -133.6585388, 6.1585369, -0.4085451
0.8344727, -0.2036133, -0.796875, -34.8780479, -135.0609741, 6.7073174, -0.2662089
0.8203125, -0.2138672, -0.7861328, -31.341465, -132.5, 6.4634147, -0.2185397
0.8022461, -0.2041016, -0.800293, -29.8170738, -130.7926788, 6.280488, -0.2272679
0.7631836, -0.1645508, -0.8510742, -27.9878063, -129.0243988, 5.8536587, -0.2843366
0.753418, -0.1425781, -0.8837891, -28.0487804, -129.5121918, 6.2195125, -0.3978027
0.7543945, -0.1162109, -0.9311523, -31.0365868, -132.8048859, 7.2560978, -0.5253681
0.7739258, -0.1162109, -0.9370117, -32.4390259, -134.146347, 7.6219516, -0.5995575
0.8125, -0.1342773, -0.921875, -34.0853653, -134.9390259, 8.6585369, -0.6217136
0.8232422, -0.1474609, -0.8999023, -33.4756088, -134.146347, 8.9634151, -0.622385
0.8227539, -0.1630859, -0.8525391, -30.5487804, -131.2804871, 9.2682924, -0.6247349
0.7807617, -0.1708984, -0.8261719, -28.780489, -129.3902435, 9.3902445, -0.604593
0.7495117, -0.171875, -0.8291016, -26.9512196, -127.86586, 9.1463413, -0.4776989
0.6899414, -0.1757812, -0.8603516, -26.1585369, -130.2439117, 9.3902445, -0.2809796
0.6767578, -0.1728516, -0.8754883, -27.0121956, -132.4390259, 9.6341467, -0.1198444
0.6899414, -0.1777344, -0.8696289, -29.5731716, -136.8902435, 9.5121956, -0.0083925
0.7163086, -0.184082, -0.8530273, -30.6707325, -137.8048859, 8.9634151, 0.102388
0.737793, -0.1894531, -0.8095703, -30.5487804, -136.9512177, 6.9512196, 0.2561379
0.7290039, -0.1811523, -0.8007812, -29.8170738, -135.9146423, 6.3414636, 0.464271
0.6928711, -0.1728516, -0.8364258, -28.0487804, -134.3902435, 5.670732, 0.7657282
0.6767578, -0.1621094, -0.8569336, -27.9268303, -134.4512177, 5.2439027, 1.0913558
0.6743164, -0.159668, -0.8583984, -28.7195129, -135.5487823, 5.3658538, 1.3632715
0.6870117, -0.1953125, -0.7973633, -29.8780499, -136.2804871, 4.8170733, 1.5935607
0.6772461, -0.2226562, -0.7685547, -30.2439022, -137.5, 3.1707318, 1.7667811
0.6083984, -0.2353516, -0.7978516, -27.0731716, -139.0853729, 2.195122, 1.8621195
0.5708008, -0.2177734, -0.8618164, -25, -140.4268341, 2.7439024, 1.8842756
0.5737305, -0.1611328, -1.0009766, -23.0487804, -143.6585388, 5.0609756, 1.8043793
0.6123047, -0.1328125, -1.0239258, -24.2682934, -144.0853729, 5.8536587, 1.6184024
0.7109375, -0.1313477, -0.972168, -27.7439022, -141.2804871, 5.670732, 1.4445106
0.7382812, -0.1572266, -0.9306641, -28.3536587, -139.0853729, 4.9390244, 1.2199283
0.7202148, -0.2055664, -0.8945312, -26.4634151, -136.7682953, 4.1463413, 0.946334
0.6938477, -0.2163086, -0.9042969, -24.6951218, -136.2195129, 4.1463413, 0.6707256
0.6474609, -0.2084961, -0.9545898, -21.280489, -135.2439117, 4.5121951, 0.386389
0.6166992, -0.1884766, -0.9902344, -21.280489, -134.7561035, 4.6951222, 0.1977264
0.6142578, -0.1762695, -0.9892578, -22.7439022, -134.0853729, 4.5731707, -0.0708324
0.6118164, -0.1679688, -0.9628906, -24.0853672, -133.5365906, 4.2682929, -0.4924697
0.6083984, -0.159668, -0.9501953, -24.3902435, -133.1097565, 3.9634147, -0.9204852
0.5986328, -0.1577148, -0.9204102, -23.6585369, -132.0731812, 3.7804878, -1.2125429
0.5942383, -0.1557617, -0.9067383, -22.9878063, -132.1341553, 3.8414636, -1.4881514
0.5820312, -0.1660156, -0.9101562, -22.0731716, -132.3780518, 4.2682929, -1.7103838
0.5678711, -0.1757812, -0.9291992, -21.8292694, -132.6829224, 4.7560978, -1.8144503
0.5366211, -0.1743164, -0.9619141, -21.4024391, -134.6951294, 6.280488, -1.9275807
0.5522461, -0.1650391, -0.9799805, -20.9146347, -136.0975647, 7.9878049, -2.0091554
0.5830078, -0.1499023, -0.9462891, -22.0121956, -133.2926788, 7.0121951, -1.962829
0.5473633, -0.168457, -0.8833008, -22.0121956, -131.646347, 6.2195125, -1.7157549
0.5288086, -0.1811523, -0.8662109, -20.5487804, -132.0731812, 6.6463418, -1.3270161
0.4990234, -0.1845703, -0.8774414, -18.1097565, -134.5121918, 7.6829271, -0.9433127
0.4853516, -0.1767578, -0.9033203, -17.1341476, -135.4878082, 8.1097565, -0.5703517
0.484375, -0.1679688, -0.9462891, -16.7682934, -136.7682953, 8.2317076, -0.2507668
0.4936523, -0.1743164, -0.9536133, -17.1341476, -137.6829376, 8.1097565, 0.0238346
0.5356445, -0.2080078, -0.9604492, -17.0121956, -139.5731812, 8.841464, 0.2084688
0.5449219, -0.2211914, -0.9633789, -16.5853653, -139.8170776, 8.3536587, 0.3232776
0.5556641, -0.2353516, -0.9799805, -15, -138.6585388, 7.8048782, 0.3890745
0.5507812, -0.2304688, -0.9912109, -14.1463413, -137.0121918, 7.2560978, 0.3944457
0.534668, -0.2197266, -0.9956055, -13.1707315, -134.0243988, 6.3414636, 0.327306
0.5185547, -0.2172852, -0.9555664, -12.8048782, -132.8048859, 5.3658538, 0.2353246
0.5083008, -0.2241211, -0.9301758, -12.9878054, -133.1097565, 3.2926829, 0.1178302
0.4648438, -0.2421875, -0.9038086, -12.3780489, -134.7561035, 2.2560976, 0.027863
0.4404297, -0.234375, -0.9204102, -11.280488, -136.0365906, 2.3170731, -0.070161
0.4116211, -0.190918, -0.9995117, -10.060976, -137.1951294, 2.1341465, -0.2047761
0.4194336, -0.1601562, -1.0288086, -10.1829271, -137.3780518, 2.195122, -0.3219348
0.465332, -0.1479492, -1.0366211, -13.1097565, -137.9268341, 1.7073171, -0.4206302
0.4897461, -0.1665039, -1.0224609, -14.6951227, -138.2317047, 1.5243902, -0.513283
0.4990234, -0.1967773, -0.9975586, -15.6707325, -137.3780518, 2.2560976, -0.6180209
0.4916992, -0.1860352, -1.003418, -14.8170738, -136.2804871, 2.5, -0.773785
0.4716797, -0.1547852, -1.059082, -13.0487804, -133.7804871, 3.2926829, -0.8274968
0.4682617, -0.1333008, -1.0893555, -12.9878054, -132.86586, 3.7195122, -0.8046693
0.4716797, -0.1357422, -1.0737305, -14.6951227, -132.6829224, 4.7560978, -0.7388724
0.4741211, -0.1464844, -1.0341797, -16.0975609, -132.5, 5.4268293, -0.6536049
0.456543, -0.1489258, -1.0195312, -16.280489, -131.8902435, 5.7926831, -0.552224
0.4301758, -0.1523438, -1.03125, -15.4878054, -131.0975647, 6.4024391, -0.4357366
0.4248047, -0.1572266, -1.0336914, -15.1219511, -131.0975647, 6.7682929, -0.3172351
0.4345703, -0.1870117, -0.9970703, -14.4512196, -131.4024353, 7.5, -0.2124971
0.4301758, -0.1977539, -0.9780273, -14.1463413, -131.7073212, 7.3780489, -0.0718395
0.4179688, -0.2167969, -0.9501953, -11.7073174, -131.5853729, 7.0731707, 0.0681468
0.402832, -0.2158203, -0.9609375, -10.6097565, -131.7073212, 6.9512196, 0.1819486
0.3681641, -0.2055664, -1.0317383, -9.2682924, -131.8292694, 6.5853658, 0.2880293
0.3549805, -0.1904297, -1.1147461, -9.5731707, -132.86586, 6.8292685, 0.3890745
0.3735352, -0.1787109, -1.1235352, -11.7682934, -134.0243988, 6.7682929, 0.4615854
0.421875, -0.1704102, -1.0693359, -13.780488, -132.5609741, 5.609756, 0.5220111
0.4365234, -0.1699219, -1.0361328, -14.2682934, -130.6707306, 4.9390244, 0.6019074
0.421875, -0.1816406, -0.9790039, -13.2926836, -128.1707306, 3.4146342, 0.6697185
0.3945312, -0.1811523, -0.9770508, -12.1951218, -127.4390259, 3.2926829, 0.7570001
0.3388672, -0.1767578, -1.0131836, -10.9146347, -127.68293, 3.2317073, 0.8456245
0.3232422, -0.1723633, -1.0244141, -11.1585369, -128.5975647, 3.6585367, 0.855024
0.3183594, -0.1811523, -1.0214844, -12.6219511, -130.1219482, 3.2317073, 0.8174258
0.3178711, -0.1879883, -1.0161133, -13.1707315, -130.4878082, 2.7439024, 0.7784848
0.3164062, -0.1884766, -1.0297852, -13.7195129, -130.9756165, 2.1341465, 0.7402152
0.3081055, -0.2055664, -1.1005859, -13.6585369, -131.3414612, 2.3170731, 0.7408865
0.3164062, -0.2177734, -1.1347656, -14.0243902, -132.8048859, 3.7195122, 0.8211185
0.3613281, -0.2060547, -1.1474609, -13.5365858, -132.1341553, 5.1829271, 0.9151141
0.3818359, -0.1875, -1.1245117, -13.3536587, -129.7561035, 4.5121951, 1.041001
0.3896484, -0.1577148, -1.0722656, -12.3780489, -123.7804871, 2.3780489, 1.1558099
0.3764648, -0.1625977, -1.0605469, -12.1341467, -121.9512253, 1.5243902, 1.1840085
0.3100586, -0.1879883, -1.0874023, -11.7682934, -122.7439041, 2.2560976, 1.1088121
0.2861328, -0.1938477, -1.1088867, -11.8292685, -124.5121994, 3.2317073, 0.9584192
0.2792969, -0.1772461, -1.1064453, -13.1097565, -125.3048782, 4.8170733, 0.7355154
0.2851562, -0.1445312, -1.0463867, -13.5975609, -124.3292694, 4.390244, 0.4172732
0.2817383, -0.137207, -1.0136719, -14.8170738, -121.1585388, 2.3780489, 0.1242084
0.2451172, -0.1552734, -0.9931641, -15.3658543, -120.7317123, 1.4634147, -0.2329747
0.2290039, -0.1660156, -1.012207, -15.5487804, -123.5975647, 2.2560976, -0.604593
0.2133789, -0.1777344, -1.0996094, -15.3048782, -128.7804871, 4.6341462, -0.8919509
0.2250977, -0.1762695, -1.140625, -15.5487804, -130.1829224, 5.609756, -1.1074693
0.2880859, -0.1538086, -1.1479492, -16.6463413, -128.9024353, 6.4634147, -1.2289921
0.3208008, -0.1416016, -1.1181641, -17.3170738, -125.9756165, 5.609756, -1.2330205
0.3291016, -0.1254883, -1.0512695, -17.9878044, -119.5121994, 3.4756098, -1.1242542
0.3056641, -0.1245117, -1.0288086, -17.7439022, -117.3780518, 2.7439024, -0.9819181
0.2338867, -0.1357422, -1.0444336, -16.1585369, -118.4146347, 2.6829269, -0.8382391
0.1933594, -0.1479492, -1.1113281, -15.4878054, -120.1219559, 3.6585367, -0.6898604
0.2026367, -0.1474609, -1.1337891, -15.6707325, -123.9024429, 5.8536587, -0.6059358
0.2514648, -0.159668, -1.1333008, -16.7073174, -124.3902435, 5.9756098, -0.6109712
0.2783203, -0.1772461, -1.1108398, -16.8902435, -122.8048782, 5.3658538, -0.6717327
0.2988281, -0.2138672, -1.081543, -16.280489, -118.2926865, 4.3292685, -0.7727779
0.2895508, -0.2275391, -1.0898438, -15.3048782, -116.4024429, 4.0853658, -0.9013504
0.2597656, -0.2329102, -1.1025391, -12.6829271, -113.0487823, 3.5975611, -0.9456626
0.2382812, -0.2226562, -1.097168, -11.6463413, -111.5853653, 3.5975611, -0.8825513
0.2167969, -0.1787109, -1.0449219, -10.6097565, -106.9512253, 2.0731707, -0.763714
0.2026367, -0.159668, -1.0205078, -9.9390249, -104.8780518, 0.9756098, -0.6160067
0.1591797, -0.1396484, -1.0214844, -9.6341467, -103.8414688, -0.8536586, -0.4669566
0.1259766, -0.1474609, -1.0722656, -9.2682924, -105.7926865, -0.7317073, -0.3548333
0.1240234, -0.1557617, -1.1083984, -10.2439022, -111.3414688, 1.7682927, -0.2594949
0.1401367, -0.1591797, -1.15625, -11.4024391, -114.8170776, 4.2682929, -0.1816129
0.1645508, -0.152832, -1.159668, -11.6463413, -114.3292694, 4.5121951, -0.1138018
0.2050781, -0.137207, -1.1157227, -11.8902445, -110.6097565, 3.5975611, -0.0433051
0.2163086, -0.1347656, -1.0742188, -11.7682934, -108.1707306, 2.5, 0.0171206
0.1914062, -0.1411133, -1.0048828, -11.280488, -104.2682953, 0.3048781, 0.0516976
0.1577148, -0.1474609, -1.0024414, -10.9146347, -103.8414688, -0.1219512, 0.0795605
0.0708008, -0.1542969, -1.0410156, -9.8170738, -107.1951218, 1.2195122, 0.0950027
0.0498047, -0.1479492, -1.0517578, -10, -109.2073212, 2.8658538, 0.0822461
0.0458984, -0.1347656, -1.034668, -10.8536587, -112.0121994, 4.390244, 0.0587472
0.0722656, -0.1347656, -1.0053711, -10.9146347, -113.0487823, 4.5731707, 0.0345769
0.0742188, -0.1484375, -1.0004883, -10.4878054, -113.5975647, 3.7195122, 0.0073854
0.0561523, -0.1635742, -1.0327148, -10.3658543, -114.0243912, 5.1829271, -0.0157778
0.0488281, -0.159668, -1.0571289, -10.3658543, -114.4512253, 6.2195125, -0.0218204
0.0595703, -0.1235352, -1.0756836, -10.3048782, -114.146347, 7.4390244, 0.0154421
0.0703125, -0.1054688, -1.0703125, -9.9390249, -113.6585388, 7.5, 0.0970169
0.0717773, -0.0800781, -1.0566406, -10.3048782, -112.1951218, 6.4634147, 0.2084688
0.0605469, -0.0830078, -1.0600586, -10.4878054, -112.3170776, 6.5853658, 0.3205921
0.0449219, -0.0996094, -1.1044922, -10.9146347, -114.5121994, 8.9634151, 0.439765
0.0488281, -0.1069336, -1.1264648, -10.9146347, -115.9146347, 10.6707315, 0.5515526
0.0776367, -0.1254883, -1.137207, -10.6707315, -117.9268341, 12.5, 0.6992599
0.09375, -0.152832, -1.0961914, -11.0975609, -117.68293, 13.1097565, 0.8932937
0.0952148, -0.1601562, -1.0517578, -10.2439022, -114.3292694, 13.2317076, 1.086656
0.0634766, -0.1650391, -0.965332, -8.4146347, -109.6341476, 12.1341467, 1.2283207
0.0273438, -0.1665039, -0.9428711, -7.0731707, -108.5975647, 11.5243902, 1.3182879
-0.0522461, -0.1616211, -0.9765625, -4.8780489, -110.1219559, 12.2560978, 1.30486
-0.0864258, -0.1538086, -1.015625, -4.5731707, -112.6219559, 13.1707315, 1.1276112
-0.09375, -0.1347656, -1.065918, -6.7073174, -118.4756088, 15.5487804, 0.9329061
-0.0722656, -0.1264648, -1.0629883, -8.0487804, -120.4878082, 15.8536587, 0.7402152
-0.0292969, -0.1230469, -1.0273438, -10.060976, -121.2195129, 15.3048782, 0.6133211
-0.0112305, -0.1220703, -1.0097656, -10.8536587, -120.6097565, 14.9390249, 0.5716945
0.0053711, -0.1357422, -1.0141602, -10.3658543, -119.4512253, 14.9390249, 0.5821012
0.0039062, -0.1577148, -1.0253906, -10.1829271, -119.8170776, 15.1829271, 0.6254063
0.0039062, -0.1674805, -1.0214844, -9.2682924, -121.4634171, 16.7073174, 0.812726
-0.0039062, -0.1738281, -1, -6.8292685, -121.5243912, 17.5, 1.0544289
-0.0209961, -0.1601562, -1.0039062, -5.1829271, -120.5487823, 17.560976, 1.0665141
-0.0585938, -0.121582, -1.0605469, -2.6219513, -118.7195129, 17.439024, 0.9070573
-0.0727539, -0.1005859, -1.09375, -2.1341465, -118.5365906, 17.6829281, 0.7254444
-0.0537109, -0.0908203, -1.0976562, -5.8536587, -120.36586, 18.2926826, 0.3367056
-0.0375977, -0.1098633, -1.0605469, -8.2317076, -121.8292694, 18.4146347, -0.2286107
-0.0185547, -0.1625977, -0.9892578, -10.9146347, -123.9024429, 17.6219521, -0.805005
-0.0239258, -0.1801758, -0.9780273, -10.2439022, -124.3902435, 17.8048782, -1.3088884
-0.0576172, -0.1835938, -1.0195312, -6.2195125, -125.0609818, 18.4146347, -1.7164263
-0.0644531, -0.1552734, -1.0991211, -3.7804878, -125.5487823, 18.9024391, -2.0870375
-0.0600586, -0.1503906, -1.1254883, -1.7682927, -125.6707382, 19.2073174, -2.3576104
-0.0292969, -0.1591797, -1.1274414, -2.9268293, -125.3048782, 19.3902435, -2.2360876
-0.0058594, -0.1733398, -1.1010742, -4.0853658, -124.8170776, 19.2073174, -1.8869612
0.0136719, -0.203125, -1.0214844, -4.2073174, -122.9268341, 17.6829281, -1.599939
-0.0004883, -0.2045898, -1.003418, -2.8658538, -121.4024429, 17.1341476, -1.3968414
-0.0522461, -0.1845703, -1.0415039, 1.2804878, -119.4512253, 15.9756098, -1.2034791
-0.078125, -0.1665039, -1.0883789, 2.6219513, -119.0853653, 16.4024391, -0.9483482
-0.0898438, -0.140625, -1.1635742, 2.9878049, -119.6951218, 17.8048782, -0.7173877
-0.0786133, -0.1420898, -1.1782227, 1.8292683, -120.2439041, 18.6585369, -0.5468528
-0.0375977, -0.1616211, -1.1704102, -2.195122, -120.18293, 19.2073174, -0.3897459
-0.0068359, -0.1694336, -1.0712891, -3.9024391, -119.0853653, 19.3902435, -0.2719158
0.0048828, -0.1665039, -0.9960938, -5.4268293, -114.4512253, 18.1707325, -0.203769
-0.0351562, -0.1748047, -0.8530273, -3.4146342, -109.4512253, 14.0243902, -0.1601282
-0.0927734, -0.1787109, -0.8217773, -1.7073171, -108.1097565, 12.5, -0.1309224
-0.2382812, -0.1665039, -0.9086914, 1.5243902, -110.7926865, 12.1951218, -0.109102
-0.2905273, -0.1552734, -0.9912109, 1.5243902, -114.8170776, 13.4756098, -0.0903029
-0.2978516, -0.1342773, -1.112793, -1.7073171, -124.146347, 16.5853653, -0.0802319
-0.2543945, -0.1347656, -1.1147461, -4.390244, -127.4390259, 17.3780499, -0.0809033
-0.1396484, -0.168457, -1.0297852, -9.0853662, -128.2317047, 16.5243912, -0.0674754
-0.0942383, -0.1831055, -0.9829102, -9.6341467, -126.646347, 15.6707325, -0.0520333
-0.0703125, -0.2182617, -0.9365234, -6.890244, -122.7439041, 13.9634151, -0.0433051
-0.1074219, -0.2246094, -0.9873047, -4.2682929, -121.8292694, 13.4146347, -0.0406195
-0.1420898, -0.2226562, -1.0366211, -0.4268293, -122.0121994, 13.5365858, 0.0023499
-0.1933594, -0.1860352, -1.1020508, 0.2439024, -121.9512253, 15.3658543, 0.0439765
-0.1923828, -0.1582031, -1.0927734, -0.9146342, -121.4024429, 15.4878054, 0.0923171
-0.1914062, -0.1279297, -0.9941406, -3.7804878, -118.3536606, 13.2317076, 0.1514
-0.2050781, -0.1240234, -0.9477539, -4.6341462, -117.3170776, 11.8292685, 0.2574807
-0.2719727, -0.1308594, -0.9501953, -4.0243902, -119.8780518, 12.0121956, 0.3991455
-0.300293, -0.1376953, -1.0014648, -3.1097562, -123.7195129, 14.0853662, 0.5428244
-0.2885742, -0.152832, -1.1289062, -1.5243902, -131.2195129, 20.060976, 0.6844892
-0.2412109, -0.1582031, -1.1552734, -1.5853659, -133.0487823, 22.2560978, 0.8214542
-0.1318359, -0.1552734, -1.1166992, -2.9268293, -128.7804871, 22.1951218, 0.9792325
-0.1083984, -0.1420898, -1.0634766, -3.4756098, -123.9024429, 20.8536587, 1.1343252
-0.1362305, -0.1293945, -1.0581055, -4.0243902, -115.0609818, 19.2682934, 1.1840085
-0.1894531, -0.097168, -1.0698242, -4.8170733, -112.7439041, 20.4268303, 1.1336538
-0.2006836, -0.0839844, -1.0639648, -6.0365853, -113.4756088, 20.6097565, 1.0000458
-0.2304688, -0.0810547, -1.0493164, -9.0853662, -114.8170776, 20.8536587, 0.7449149
-0.2470703, -0.0952148, -1.0561523, -10.7926836, -115.3048782, 21.0365868, 0.4746777
-0.2724609, -0.140625, -1.0942383, -13.0487804, -117.9878082, 23.3536587, 0.218204
-0.2685547, -0.1645508, -1.1079102, -13.0487804, -119.6341476, 24.9390259, -0.0057069
-0.2172852, -0.2006836, -1.0620117, -11.219512, -120.6707382, 26.8292694, -0.2198825
-0.1855469, -0.2143555, -1.0141602, -9.1463413, -118.9634171, 26.280489, -0.4206302
