Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:12:31
Collection Length (seconds):, 32.373
wrist (81457), , , , , , bicep (81139)
-0.7919922, -0.2124023, -0.2924805, -11.4634151, 66.4634171, -25.9146347, -0.2245823
-0.7861328, -0.215332, -0.3017578, -10.060976, 68.9634171, -27.8658543, -0.261677
-0.7895508, -0.2255859, -0.3271484, -10.6097565, 70.3658524, -28.4146347, -0.2005798
-0.7939453, -0.2333984, -0.3354492, -11.7682934, 72.2560959, -28.780489, -0.0995346
-0.7954102, -0.2504883, -0.331543, -12.2560978, 72.3780518, -29.0243912, -0.0169528
-0.7836914, -0.2539062, -0.3100586, -11.280488, 72.6219559, -30.1829281, 0.0377661
-0.7763672, -0.25, -0.2714844, -8.4146347, 73.7804871, -32.0731697, 0.0956741
-0.7744141, -0.2529297, -0.2631836, -7.7439027, 74.8780518, -33.0487823, 0.1304189
-0.7939453, -0.2412109, -0.2729492, -7.8658538, 77.6219559, -33.9634171, 0.10692
-0.8076172, -0.2314453, -0.2910156, -8.4756098, 78.5365906, -33.7804871, 0.0810712
-0.8217773, -0.2148438, -0.3105469, -10.1829271, 79.2682953, -33.841465, 0.1022202
-0.8037109, -0.2055664, -0.3041992, -10.8536587, 78.7195129, -34.2073174, 0.142504
-0.7939453, -0.2011719, -0.2915039, -11.341464, 79.2073212, -36.2195129, 0.1784237
-0.7871094, -0.1987305, -0.2763672, -11.280488, 79.3902435, -37.1951218, 0.1730526
-0.7905273, -0.2016602, -0.2739258, -12.0731707, 80.2439041, -37.8658562, 0.1495537
-0.7915039, -0.2060547, -0.2646484, -12.1951218, 80.1219559, -38.0487823, 0.1267262
-0.7880859, -0.2133789, -0.2612305, -12.5, 79.7560959, -37.9878044, 0.0746929
-0.7836914, -0.2167969, -0.2685547, -12.3170738, 79.2073212, -38.7195129, 0.0619364
-0.7822266, -0.21875, -0.2797852, -12.0121956, 79.2073212, -38.9024391, 0.0931563
-0.7817383, -0.2250977, -0.3046875, -12.9878054, 78.8414688, -39.2073174, 0.1032273
-0.7724609, -0.2314453, -0.3173828, -13.3536587, 78.4756088, -39.3902435, 0.0887922
-0.7392578, -0.2460938, -0.3208008, -13.780488, 78.3536606, -40.9146347, 0.057908
-0.7128906, -0.2558594, -0.3564453, -14.3902445, 78.9634171, -41.8292694, 0.0320592
-0.7124023, -0.2514648, -0.4023438, -17.1951218, 80.4878082, -42.0731735, -0.0082246
-0.7207031, -0.2426758, -0.5029297, -19.0243912, 81.3414688, -40.9146347, -0.0172885
-0.7255859, -0.2290039, -0.5292969, -22.439024, 83.1097565, -37.9878044, -0.0224918
-0.7148438, -0.1948242, -0.5244141, -23.1707325, 84.0243912, -37.1951218, -0.13579
-0.7060547, -0.1782227, -0.5048828, -21.280489, 87.8048782, -38.6585388, -0.2868544
-0.6889648, -0.1860352, -0.4506836, -18.5975609, 93.0487823, -41.6463432, -0.4983444
-0.6962891, -0.2109375, -0.4291992, -18.0487804, 95, -42.7439041, -0.6732433
-0.7070312, -0.2749023, -0.4047852, -18.1097565, 97.6219559, -41.9512215, -0.6799573
-0.7055664, -0.3017578, -0.394043, -18.6585369, 98.4146347, -41.4024391, -0.6097963
-0.7104492, -0.3310547, -0.3740234, -18.9024391, 99.8170776, -41.4634171, -0.5785763
-0.715332, -0.3383789, -0.3925781, -18.2926826, 100.2439041, -42.6829262, -0.4849165
-0.7265625, -0.3330078, -0.4179688, -16.5243912, 101.5853653, -45.4878044, -0.2519417
-0.753418, -0.3227539, -0.4658203, -16.1585369, 101.8292694, -46.5243912, 0.0555581
-0.7475586, -0.3242188, -0.4760742, -16.0975609, 101.4024429, -47.6829262, 0.3442588
-0.7089844, -0.3266602, -0.4458008, -15.7926836, 101.0365906, -48.7195129, 0.5688411
-0.6894531, -0.3251953, -0.4135742, -13.9634151, 101.1585388, -52.3780518, 0.7034562
-0.6621094, -0.3125, -0.3793945, -11.8902445, 102.9268341, -55.5487823, 0.7355154
-0.668457, -0.2983398, -0.3789062, -11.5243902, 103.7195129, -56.6463432, 0.7115129
-0.6899414, -0.277832, -0.4018555, -12.8048782, 104.5121994, -56.5243912, 0.6651865
-0.6958008, -0.2729492, -0.4248047, -13.6585369, 104.0243912, -56.4634171, 0.5664912
-0.6801758, -0.2895508, -0.453125, -15.6707325, 101.4024429, -56.7073174, 0.420798
-0.6538086, -0.3139648, -0.4555664, -16.2195129, 99.8780518, -57.2560997, 0.2777905
-0.6469727, -0.3149414, -0.4448242, -16.4634151, 98.5975647, -58.841465, 0.163653
-0.6435547, -0.309082, -0.4023438, -16.3414631, 98.8414688, -59.9390259, 0.0575723
-0.6469727, -0.2988281, -0.3769531, -15.9146347, 100.6097565, -62.5, -0.0340734
-0.6655273, -0.2729492, -0.347168, -16.2195129, 101.0975647, -63.5975609, -0.0874495
-0.6855469, -0.2612305, -0.3378906, -18.2926826, 100.4878082, -65.6097565, -0.1193408
-0.7202148, -0.2558594, -0.3681641, -22.3780499, 97.68293, -66.2804871, -0.1304189
-0.7260742, -0.2617188, -0.3959961, -24.8170738, 95.9146347, -66.1585388, -0.1237049
-0.7255859, -0.2802734, -0.4526367, -28.2926826, 91.5243912, -64.8170776, -0.1512322
-0.7128906, -0.2919922, -0.4755859, -29.3292694, 89.7560959, -64.3292694, -0.2875257
-0.6635742, -0.3237305, -0.5136719, -27.9268303, 86.5243912, -64.1463394, -0.4862593
-0.6118164, -0.3549805, -0.5493164, -26.5853672, 85.6707306, -64.6341476, -0.4912947
-0.5825195, -0.362793, -0.5644531, -22.439024, 85.4878082, -64.5121994, -0.357351
-0.5429688, -0.3798828, -0.5908203, -20.1829281, 86.4634171, -64.6341476, -0.2499275
-0.5288086, -0.3847656, -0.6054688, -16.5243912, 88.8414688, -64.8170776, -0.1854734
-0.5180664, -0.3911133, -0.6376953, -14.6951227, 89.6951218, -64.6951218, -0.1324331
-0.519043, -0.3920898, -0.6547852, -12.1341467, 91.5853653, -64.6341476, -0.0491798
-0.5258789, -0.3974609, -0.6958008, -10.1219511, 92.9268341, -63.1097565, 0.0387732
-0.5263672, -0.3994141, -0.7104492, -9.2073174, 94.3902435, -62.3170738, 0.0777142
-0.5327148, -0.3808594, -0.7138672, -7.6829271, 97.8048782, -60.6707344, 0.1186694
-0.5317383, -0.3647461, -0.7006836, -6.5853658, 99.3292694, -59.8170738, 0.1220264
-0.5336914, -0.3276367, -0.6484375, -4.0243902, 103.5365906, -60.1219521, 0.1065843
-0.5419922, -0.2817383, -0.6025391, -2.9878049, 105.3048782, -60.6097565, 0.0562295
-0.5581055, -0.2651367, -0.5927734, -2.5609756, 108.0487823, -61.0365868, -0.0159457
-0.5898438, -0.2475586, -0.5751953, -3.2926829, 108.6585388, -60.1219521, -0.0733501
-0.5942383, -0.2416992, -0.5708008, -5.9756098, 108.5975647, -56.7073174, -0.1136339
-0.5893555, -0.2192383, -0.5893555, -7.5609756, 108.0487823, -55.18293, -0.1176623
-0.5839844, -0.2099609, -0.628418, -12.7439032, 107.9878082, -52.8658562, -0.1008774
-0.578125, -0.1889648, -0.7241211, -21.4024391, 107.3170776, -51.341465, -0.1559319
-0.565918, -0.1782227, -0.7553711, -26.2195129, 107.3780518, -50.3048782, -0.1844663
-0.5141602, -0.1855469, -0.7304688, -35.2439041, 107.1341476, -50, -0.1572747
-0.4804688, -0.1967773, -0.6757812, -37.6829262, 107.68293, -50.4878044, -0.1059129
-0.418457, -0.2236328, -0.5625, -39.8780479, 111.0975647, -53.7195129, -0.0505226
-0.425293, -0.2583008, -0.534668, -40.5487823, 113.3536606, -54.4512215, -0.0276951
-0.4462891, -0.265625, -0.5507812, -43.5975609, 116.3414688, -53.2317085, -0.0276951
-0.4907227, -0.2783203, -0.612793, -46.4024391, 117.0121994, -51.1585388, -0.0485084
-0.5024414, -0.2871094, -0.6430664, -52.0121956, 115, -47.3780518, -0.0565652
-0.4785156, -0.3432617, -0.6958008, -54.3902435, 113.4756088, -46.7073174, -0.057908
-0.4580078, -0.3798828, -0.7197266, -55.4878044, 109.6341476, -47.0121956, -0.0574044
-0.418457, -0.456543, -0.769043, -52.3170738, 106.8902435, -47.5, -0.0552224
-0.3999023, -0.4916992, -0.7802734, -49.4512215, 106.7073212, -47.6829262, -0.0475013
-0.362793, -0.5463867, -0.7919922, -41.5243912, 107.1341476, -47.6829262, -0.0229953
-0.3530273, -0.5664062, -0.7919922, -36.7073174, 108.2926865, -47.8658562, 0.0097353
-0.3476562, -0.574707, -0.796875, -27.0121956, 112.4390259, -48.1707344, 0.0146029
-0.3754883, -0.5537109, -0.7944336, -22.1341476, 115.0609818, -48.6585388, 0.0172885
-0.3852539, -0.5336914, -0.7929688, -13.5975609, 120.4878082, -49.3292694, 0.01561
-0.4150391, -0.4780273, -0.8310547, -10.1219511, 122.7439041, -50.2439041, -0.0008392
-0.4272461, -0.4472656, -0.8896484, -7.1951222, 125.3048782, -52.5, 0.0186313
-0.4521484, -0.4106445, -1.0136719, -8.4146347, 125.1219559, -53.1097565, 0.0374304
-0.4448242, -0.4077148, -1.0385742, -14.2682934, 125, -52.5, 0.0179599
-0.3862305, -0.4145508, -0.9550781, -19.2682934, 125.7317123, -53.0487823, -0.0077211
-0.3398438, -0.4140625, -0.8510742, -18.780489, 126.4024429, -54.5731735, -0.0256809
-0.2900391, -0.3925781, -0.6318359, -13.2317076, 129.7561035, -58.7195129, -0.0448157
-0.2973633, -0.3613281, -0.5551758, -9.5121956, 132.0731812, -60.6097565, -0.0548867
-0.3862305, -0.2944336, -0.5146484, -6.0975609, 136.9512177, -60.5487823, -0.0391089
-0.5048828, -0.246582, -0.59375, -6.7073174, 137.6829376, -58.1097565, -0.0203098
-0.5405273, -0.2363281, -0.6430664, -13.1097565, 135.2439117, -51.8902435, -0.0129244
-0.5483398, -0.2333984, -0.6904297, -16.5243912, 132.0731812, -49.1463432, 0.0193027
-0.5283203, -0.2402344, -0.6889648, -21.7073174, 125.9756165, -46.5853653, 0.0924849
-0.4487305, -0.2563477, -0.637207, -22.3780499, 123.9634171, -46.8292694, 0.1878233
-0.4077148, -0.2612305, -0.6123047, -21.9512196, 123.7804871, -48.6585388, 0.199237
-0.3549805, -0.2695312, -0.581543, -20.7317085, 127.3780518, -50.0609779, 0.1106126
-0.3422852, -0.2641602, -0.5786133, -21.0365868, 129.2073212, -50.3658562, -0.112459
-0.3413086, -0.2680664, -0.6318359, -23.9634151, 130.6707306, -50.0609779, -0.2942397
-0.3452148, -0.277832, -0.6904297, -26.9512196, 130, -49.2682953, -0.336202
-0.3608398, -0.3095703, -0.8608398, -34.8170738, 127.2561035, -46.7073174, -0.3071641
-0.3422852, -0.359375, -1.0102539, -39.2073174, 125.6097565, -44.8780479, -0.2274357
-0.3125, -0.390625, -1.0351562, -46.8292694, 123.2926865, -42.1951218, -0.110277
-0.2045898, -0.440918, -0.9912109, -48.1097565, 123.4146347, -42.1341476, -0.0149386
-0.1557617, -0.4604492, -0.9682617, -45.9756126, 125, -46.7073174, 0.0558938
-0.1240234, -0.4775391, -0.9931641, -43.6585388, 126.5853653, -49.8170738, 0.0908064
-0.1430664, -0.4819336, -1.0449219, -40.9146347, 130.0609741, -52.9878044, 0.0773785
-0.2148438, -0.5102539, -1.1279297, -41.9512215, 132.6829224, -50.9756126, 0.0016785
-0.2353516, -0.5283203, -1.1259766, -42.0121956, 133.1097565, -48.5365868, -0.0491798
-0.25, -0.5703125, -1.0429688, -38.1097565, 133.3536682, -46.9512215, -0.0535439
-0.2456055, -0.5844727, -0.9829102, -33.6585388, 133.5975647, -48.0487823, 0.0287022
-0.2783203, -0.6030273, -0.8774414, -21.9512196, 134.3292694, -51.8292694, -0.0438087
-0.3359375, -0.5996094, -0.8164062, -16.4024391, 135.6097565, -53.2317085, -0.1089342
-0.3540039, -0.5908203, -0.7827148, -7.9268293, 138.9024353, -54.3292694, -0.057908
-0.3798828, -0.543457, -0.7265625, -5.1829271, 139.7561035, -54.9390259, 0.0387732
-0.3833008, -0.5107422, -0.7089844, -1.0365853, 140.36586, -56.7073174, 0.1206836
-0.3823242, -0.4375, -0.690918, 0.4878049, 140.4268341, -58.0487823, 0.160296
-0.3789062, -0.4013672, -0.6972656, 1.2804878, 139.6951294, -60.9756126, 0.1435111
-0.3701172, -0.3369141, -0.7348633, -0.9756098, 139.6951294, -61.8292694, 0.1176623
-0.362793, -0.3076172, -0.7646484, -3.1707318, 139.8780518, -61.5243912, 0.1012131
-0.3266602, -0.2475586, -0.8671875, -9.6951218, 139.5731812, -60.1219521, 0.1139696
-0.3032227, -0.2236328, -0.9248047, -13.7195129, 139.3292694, -59.5121956, 0.1398184
-0.2314453, -0.2158203, -0.984375, -23.3536587, 138.2926788, -59.0243912, 0.1418326
-0.1552734, -0.2456055, -0.9824219, -27.560976, 138.1097565, -58.9634171, 0.0970169
-0.1269531, -0.2670898, -0.9682617, -34.9390259, 137.6829376, -58.841465, 0.0575723
-0.1030273, -0.3061523, -0.9267578, -37.9268303, 137.9268341, -58.6585388, 0.0871138
-0.1054688, -0.3266602, -0.9057617, -42.3780479, 139.0853729, -57.3170738, 0.1344472
-0.1430664, -0.3671875, -0.8652344, -46.0365868, 140.6097565, -55, 0.1767453
-0.1694336, -0.3833008, -0.8339844, -46.8902435, 141.0365906, -54.0853653, 0.0468299
-0.2177734, -0.4013672, -0.777832, -46.6463432, 140.9756165, -53.2317085, -0.2260929
-0.2373047, -0.4052734, -0.7509766, -45.8536606, 140.7317047, -53.1097565, -0.3170672
-0.277832, -0.4038086, -0.7363281, -44.2073174, 140.5487823, -53.2317085, -0.3219348
-0.293457, -0.3793945, -0.8779297, -44.0853653, 140.6097565, -52.6829262, -0.3093462
-0.284668, -0.3720703, -1.0039062, -47.8048782, 139.0853729, -51.7682953, -0.2737621
-0.2280273, -0.3964844, -1.2509766, -51.8902435, 137.9878082, -50.3658562, -0.2002441
-0.1694336, -0.4331055, -1.3198242, -60.6707344, 133.5365906, -46.8292694, -0.1008774
0.0092773, -0.519043, -1.2739258, -62.68293, 132.0731812, -45.7926826, 0.0589151
0.0961914, -0.5439453, -1.1933594, -60.6707344, 132.8048859, -47.1341476, 0.2192111
0.1767578, -0.5317383, -1.0253906, -51.5853653, 139.9390259, -52.7439041, 0.261677
0.1523438, -0.4946289, -0.9682617, -46.9512215, 145.7317047, -55.5487823, 0.2422065
-0.0063477, -0.3823242, -0.9140625, -42.9268303, 157.3170776, -57.68293, 0.2267643
-0.1040039, -0.3300781, -0.8989258, -43.3536606, 160.9756165, -57.3780518, 0.2244144
-0.2553711, -0.2700195, -0.8564453, -46.4024391, 160.6707306, -55.3658562, 0.2324712
-0.3266602, -0.277832, -0.8134766, -47.9268303, 157.5, -54.7560997, 0.1841306
-0.3261719, -0.3081055, -0.8022461, -49.8780518, 147.8048859, -53.1707344, 0.0743572
-0.265625, -0.3916016, -0.8173828, -50.3658562, 143.2926788, -52.0731735, 0.0052033
-0.2119141, -0.4272461, -0.84375, -49.5731735, 138.2926788, -48.9634171, -0.0082246
-0.0878906, -0.4785156, -0.9160156, -48.9634171, 137.6219482, -48.0487823, -0.0246738
-0.0317383, -0.4956055, -0.9428711, -46.341465, 139.6951294, -46.8902435, -0.0773785
0.0610352, -0.5087891, -0.9633789, -42.6219521, 144.8780518, -47.9878044, -0.1230335
0.0854492, -0.512207, -0.9628906, -40.1219521, 147.1341553, -49.6341476, -0.2499275
0.0976562, -0.5063477, -0.9794922, -36.2804871, 151.0975647, -52.5, -0.7457542
0.0786133, -0.5, -1.0004883, -35.2439041, 152.3780518, -53.0487823, -1.0733959
0.0307617, -0.4765625, -1.0581055, -36.0365868, 153.2926941, -52.6219521, -1.0979019
0.0029297, -0.4360352, -1.0898438, -37.2560997, 153.6585388, -51.7073174, -0.92636
0.012207, -0.4101562, -1.0844727, -39.9390259, 153.4146423, -50.1219521, -0.6341344
0.0483398, -0.3662109, -1.0239258, -40.9146347, 152.9878082, -50.1829262, -0.2411994
0.0605469, -0.3520508, -0.9833984, -41.2195129, 152.2561035, -52.1341476, 0.1320974
0.0546875, -0.3369141, -0.9116211, -41.4634171, 151.9512177, -53.3536606, 0.3889067
0.0332031, -0.3208008, -0.8881836, -42.5609779, 152.6219482, -53.5975609, 0.4959945
-0.0117188, -0.2861328, -0.8525391, -44.6341476, 154.0853729, -52.3780518, 0.4929732
-0.0268555, -0.2700195, -0.8398438, -45.4268303, 154.0853729, -51.6463432, 0.4355688
-0.0268555, -0.2514648, -0.8222656, -47.3780518, 153.7804871, -51.0975609, 0.4066987
-0.0166016, -0.25, -0.8388672, -48.4146347, 152.6829376, -50.9756126, 0.4442969
0.0146484, -0.2602539, -0.9370117, -52.6829262, 149.2682953, -49.6951218, 0.4295262
0.0776367, -0.3110352, -1.0561523, -55.7317085, 147.5, -48.2926826, 0.3301595
0.1142578, -0.3457031, -1.09375, -61.0975609, 144.0853729, -44.9390259, 0.3083391
0.2163086, -0.4150391, -1.0810547, -62.3780518, 142.2561035, -43.3536606, 0.3617151
0.2646484, -0.4467773, -1.0522461, -59.2073174, 140.4878082, -42.4390259, 0.3534905
0.2910156, -0.4750977, -0.9858398, -55.3048782, 140.7926788, -43.2317085, 0.2588235
0.2719727, -0.4716797, -0.9726562, -47.0121956, 144.0243988, -44.9390259, 0.190341
0.1796875, -0.4487305, -1.0014648, -41.2195129, 149.0853729, -44.9390259, 0.1079271
0.1333008, -0.4370117, -1.0288086, -39.6951218, 150.8536682, -44.1463432, 0.0112459
0.0786133, -0.4287109, -1.0888672, -38.5975609, 150.9756165, -42.2560997, -0.0330663
0.0883789, -0.4291992, -1.1191406, -38.9024391, 150.2439117, -41.5853653, -0.0793927
0.1352539, -0.4291992, -1.1459961, -39.5731735, 148.4756165, -41.341465, -0.200412
0.2104492, -0.4213867, -1.1166992, -39.8170738, 148.4146423, -41.9512215, -0.2541238
0.2314453, -0.4199219, -1.0825195, -40.3658562, 149.8170776, -44.5121956, -0.2163577
0.2426758, -0.4130859, -1.0019531, -39.8780479, 151.1585388, -45.8536606, -0.1468681
0.2260742, -0.4091797, -0.9628906, -37.9268303, 153.4756165, -47.9268303, -0.0928206
0.1816406, -0.40625, -0.9223633, -36.5243912, 154.2682953, -48.4146347, -0.0699931
0.1611328, -0.4018555, -0.9365234, -33.1707306, 154.7561035, -47.3780518, -0.115816
0.1298828, -0.3852539, -1.0258789, -32.4390259, 153.4146423, -44.5121956, -0.2197147
0.1401367, -0.3696289, -1.0800781, -34.0853653, 153.2926941, -42.3780479, -0.2683909
0.1987305, -0.3286133, -1.1484375, -38.841465, 153.4756165, -39.6951218, -0.2599985
0.2539062, -0.3061523, -1.1557617, -41.4634171, 153.7195129, -39.6341476, -0.19823
0.3540039, -0.2890625, -1.1210938, -44.6341476, 154.4512177, -41.341465, -0.1277333
0.4125977, -0.3032227, -1.0761719, -45.6707344, 154.2682953, -42.8658562, -0.0800641
0.4130859, -0.3271484, -1.0581055, -46.2804871, 153.7195129, -44.6341476, -0.047837
0.3745117, -0.387207, -1.0107422, -46.0365868, 152.9268341, -44.3902435, -0.0125887
0.3500977, -0.4125977, -0.9731445, -44.9390259, 150.9756165, -42.0121956, 0.0223239
0.3032227, -0.4194336, -0.8955078, -43.2317085, 150.0609741, -41.0365868, 0.0226596
0.2822266, -0.4072266, -0.8666992, -38.0487823, 149.3292694, -40.4268303, 0.0018463
0.253418, -0.3598633, -0.8720703, -34.8170738, 148.9634247, -40.6097565, -0.0028534
0.2504883, -0.3349609, -0.8911133, -34.5121956, 149.3902435, -40.3658562, -0.0015106
0.2832031, -0.2919922, -0.9189453, -36.9512215, 149.6951294, -39.5121956, -0.0157778
0.3183594, -0.2744141, -0.9116211, -38.5365868, 149.3292694, -39.7560997, -0.0298772
0.390625, -0.2573242, -0.8637695, -39.2682953, 147.9268341, -41.1585388, -0.0330663
0.4335938, -0.2597656, -0.8256836, -38.5975609, 146.4634247, -42.6219521, -0.0417945
0.4394531, -0.2631836, -0.8320312, -35.9756088, 143.7804871, -43.4756126, -0.1193408
0.425293, -0.2817383, -0.9379883, -34.2682953, 142.6829376, -43.0487823, -0.25832
0.425293, -0.2919922, -1.0195312, -32.9878044, 140.1829376, -39.7560997, -0.2714122
0.4726562, -0.3378906, -1.1748047, -33.3536606, 139.146347, -37.8658562, -0.0505226
0.5068359, -0.3701172, -1.21875, -34.8170738, 136.3414612, -34.2682953, 0.2183719
0.5849609, -0.4326172, -1.2456055, -33.3536606, 134.3902435, -33.3536606, 0.2935683
0.6113281, -0.4433594, -1.2416992, -31.1585369, 134.2682953, -33.5975609, 0.2744335
0.6054688, -0.4248047, -1.2338867, -25.8536587, 137.0121918, -35.0609779, 0.2187076
0.5791016, -0.3999023, -1.230957, -23.780489, 139.5731812, -35.3658562, 0.2119936
0.4951172, -0.3525391, -1.2109375, -21.6463413, 145.4878082, -34.9390259, 0.2908827
0.4384766, -0.3193359, -1.1513672, -20.9146347, 147.1951294, -33.7804871, 0.307332
0.421875, -0.3125, -1.1083984, -20.7317085, 147.4390259, -32.9878044, 0.2257572
0.4370117, -0.3095703, -1.0483398, -20.9756107, 146.9512177, -33.2926826, 0.1272297
0.4428711, -0.3227539, -1.0380859, -22.6219521, 145.9146423, -34.8170738, 0.0793927
0.4633789, -0.3583984, -1.0341797, -24.2073174, 145.2439117, -34.9390259, 0.0075532
0.4794922, -0.3735352, -1.0375977, -26.8902454, 145, -34.3292694, -0.0428016
0.5180664, -0.3803711, -1.0429688, -29.2682934, 145.4878082, -34.2073174, -0.0800641
0.5332031, -0.3740234, -1.0507812, -30.2439022, 145.9756165, -34.0853653, -0.061265
0.5585938, -0.3364258, -1.0766602, -32.7439041, 147.0731812, -34.1463432, 0.0152743
0.5737305, -0.3227539, -1.081543, -34.6951218, 147.5609741, -34.2073174, 0.0340734
0.612793, -0.3193359, -1.0800781, -38.841465, 146.2804871, -35.7317085, 0.017792
0.6289062, -0.3461914, -1.0444336, -40.4268303, 144.9390259, -36.4634171, -0.0955062
0.6342773, -0.3642578, -1.0102539, -41.8902435, 141.8902435, -37.3170738, -0.2452277
0.6235352, -0.3857422, -0.9482422, -41.7073174, 140.6707306, -37.8658562, -0.336202
0.6147461, -0.3881836, -0.9316406, -38.841465, 139.2073212, -39.4512215, -0.3768215
0.5771484, -0.375, -0.9384766, -37.1341476, 138.9634247, -39.9390259, -0.3966278
0.5639648, -0.371582, -0.9619141, -35.1219521, 139.146347, -40.9756088, -0.3714504
0.5678711, -0.355957, -0.9892578, -34.6951218, 138.2317047, -41.6463432, -0.3459373
0.5776367, -0.359375, -0.9887695, -34.3292694, 137.4390259, -42.0731735, -0.3387198
0.6191406, -0.3793945, -0.9589844, -33.0487823, 134.3902435, -43.4756126, -0.3080034
0.6259766, -0.3852539, -0.9443359, -31.7073174, 132.3780518, -43.7195129, -0.2754406
0.6074219, -0.3808594, -0.934082, -28.1707325, 130.9146423, -43.3536606, -0.2576486
0.5683594, -0.3320312, -0.9404297, -26.8292694, 130.9756165, -42.6219521, -0.2700694
0.5532227, -0.293457, -0.9453125, -24.7560978, 132.8048859, -40.6707344, -0.2700694
0.5439453, -0.2338867, -0.96875, -24.2682934, 133.5975647, -39.7560997, -0.2452277
0.5581055, -0.2124023, -0.9770508, -24.6951218, 133.4146423, -38.9024391, -0.1633173
0.6108398, -0.2094727, -0.972168, -25.060976, 132.3170776, -38.3536606, -0.0139315
0.6411133, -0.2260742, -0.953125, -25.060976, 129.2073212, -36.7682953, 0.0871138
