Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:34:29
Collection Length (seconds):, 24.5295
wrist (81457), , , , , , bicep (81139)
-0.6313477, 0.7119141, -0.6977539, 51.5853653, 36.7682953, 19.6341476, 0.131426
-0.6469727, 0.7387695, -0.7036133, 51.6463432, 36.2804871, 19.6341476, 0.0454871
-0.6816406, 0.7900391, -0.6899414, 51.4634171, 35, 20.4268303, -0.0417945
-0.6826172, 0.8061523, -0.6787109, 51.341465, 34.2682953, 21.3414631, -0.0871138
-0.6396484, 0.7983398, -0.6503906, 50.7926826, 34.5121956, 23.1097565, -0.0941634
-0.5864258, 0.7700195, -0.6474609, 50.3048782, 35.6707344, 22.7439022, -0.0829175
-0.5644531, 0.7514648, -0.6611328, 50.3658562, 39.2073174, 22.3780499, -0.0757
-0.5356445, 0.7280273, -0.703125, 50.4268303, 40.6707344, 22.3780499, -0.0673075
-0.5263672, 0.7290039, -0.7236328, 50.5487823, 41.5853653, 23.2317085, -0.0498512
-0.5307617, 0.7485352, -0.7358398, 49.3902435, 41.2195129, 22.439024, -0.0431373
-0.5400391, 0.7558594, -0.7211914, 48.1707344, 41.0365868, 21.5853672, -0.0438087
-0.5732422, 0.7607422, -0.6811523, 46.5853653, 41.2804871, 19.8170738, -0.0627756
-0.5800781, 0.7456055, -0.6713867, 46.6463432, 41.7073174, 19.7560978, -0.0726787
-0.5898438, 0.7416992, -0.6791992, 48.5975609, 43.4146347, 20.6707325, -0.0674754
-0.5878906, 0.7436523, -0.6948242, 49.8170738, 43.841465, 21.6463413, -0.068986
-0.5517578, 0.7480469, -0.6923828, 49.6341476, 45.1829262, 22.6219521, -0.0706645
-0.5297852, 0.7729492, -0.6459961, 48.2317085, 45.8536606, 21.5243912, -0.0686503
-0.5224609, 0.7724609, -0.6313477, 47.3780518, 47.7439041, 20.3658543, -0.0679789
-0.4848633, 0.7192383, -0.6381836, 47.7439041, 49.0243912, 20.2439022, -0.0552224
-0.4760742, 0.690918, -0.6547852, 49.5731735, 52.6219521, 20.6097565, -0.0193027
-0.4926758, 0.6567383, -0.6704102, 51.341465, 55.2439041, 19.6341476, -0.0070497
-0.5102539, 0.6479492, -0.6650391, 51.341465, 56.0365868, 19.2682934, -0.0115816
-0.5678711, 0.6503906, -0.6303711, 52.2560997, 56.0365868, 18.3536587, -0.0223239
-0.5888672, 0.6621094, -0.6152344, 53.7804909, 56.0975609, 18.780489, -0.0417945
-0.5810547, 0.6806641, -0.628418, 57.6219521, 57.1341476, 21.4634151, -0.0505226
-0.5668945, 0.6894531, -0.65625, 59.6951218, 58.1097565, 22.3780499, -0.0323949
-0.5410156, 0.7006836, -0.7172852, 62.5609779, 60.4268303, 23.4146347, -0.0075532
-0.5454102, 0.7016602, -0.753418, 62.68293, 61.2804909, 23.1097565, 0.0072175
-0.5561523, 0.6948242, -0.762207, 62.6219521, 61.1585388, 22.6829281, 0.0152743
-0.5854492, 0.6879883, -0.7714844, 62.7439041, 60.7926826, 22.1951218, 0.0171206
-0.6000977, 0.6948242, -0.765625, 63.7804909, 59.6951218, 22.5, 0.0172885
-0.6015625, 0.7094727, -0.7514648, 65.1219559, 58.9024391, 23.1707325, 0.0162814
-0.59375, 0.7211914, -0.7485352, 65.4878082, 58.7195129, 23.8414631, 0.0070497
-0.5532227, 0.737793, -0.7495117, 65.9146347, 59.2073174, 25.2439022, -0.0119173
-0.53125, 0.7373047, -0.7587891, 65.8536606, 60.3658562, 26.1585369, -0.030045
-0.4863281, 0.715332, -0.7788086, 64.7560959, 63.2926826, 26.5853672, -0.0461585
-0.4741211, 0.7045898, -0.7705078, 64.2073212, 64.7560959, 25.7317085, -0.0565652
-0.4873047, 0.6972656, -0.7333984, 63.6585388, 66.7073212, 24.0853672, -0.0807355
-0.4990234, 0.6992188, -0.7314453, 64.2682953, 67.2560959, 23.8414631, -0.1132982
-0.4936523, 0.6884766, -0.7548828, 66.5853653, 67.2560959, 24.6951218, -0.1233692
-0.5019531, 0.6606445, -0.8300781, 67.5, 68.1707306, 25.1219521, -0.1132982
-0.5253906, 0.6508789, -0.8623047, 67.9268341, 69.0853653, 24.4512196, -0.0770428
-0.5932617, 0.6523438, -0.8701172, 67.7439041, 67.5609741, 24.6951218, -0.0313878
-0.6240234, 0.6621094, -0.8505859, 67.5609741, 65.5487823, 25.1829281, 0.0186313
-0.6450195, 0.6845703, -0.8022461, 68.4146347, 61.7073174, 26.6463413, 0.0528725
-0.6352539, 0.6977539, -0.7851562, 69.3902435, 60.9146347, 27.6219521, 0.0555581
-0.5742188, 0.7172852, -0.7895508, 70.6097565, 61.8902435, 30.4268303, 0.027863
-0.5283203, 0.7177734, -0.8061523, 70.6707306, 63.4146347, 31.7682934, -0.0135958
-0.4501953, 0.6992188, -0.8398438, 69.3292694, 67.8658524, 31.8902454, -0.0105745
-0.4462891, 0.6777344, -0.847168, 68.1707306, 69.4512177, 31.1585369, 0.0052033
-0.4594727, 0.6728516, -0.8339844, 67.8048782, 69.4512177, 29.0853672, 0.0124208
-0.5014648, 0.6708984, -0.8095703, 68.8414688, 68.5975647, 28.2317085, 0.0753643
-0.5229492, 0.6679688, -0.8061523, 71.7682953, 65.7317123, 26.2195129, 0.1186694
-0.5415039, 0.6538086, -0.7993164, 74.3292694, 64.0853653, 25.9146347, 0.0884565
-0.546875, 0.6513672, -0.7910156, 75.18293, 63.9634171, 25.7926826, 0.0495155
-0.5366211, 0.6479492, -0.7856445, 75.9146347, 64.5731735, 27.3170738, -0.0198062
-0.5166016, 0.6503906, -0.7841797, 76.8292694, 65.8536606, 27.9878063, -0.0800641
-0.4873047, 0.6674805, -0.8125, 78.2317123, 68.2317123, 29.4512196, -0.1092699
-0.465332, 0.6889648, -0.8276367, 78.4756088, 69.8170776, 30, -0.1210193
-0.4296875, 0.7172852, -0.8544922, 77.68293, 72.0731735, 30.4878063, -0.1211872
-0.4223633, 0.7075195, -0.8686523, 76.4634171, 73.0487823, 29.5121956, -0.1129625
-0.4370117, 0.6977539, -0.8662109, 74.6951218, 74.8170776, 27.0121956, -0.1055772
-0.4726562, 0.6875, -0.8520508, 74.5731735, 75.0609741, 25.9756107, -0.0827497
-0.4853516, 0.6860352, -0.8500977, 75.2439041, 74.3292694, 25, -0.0424659
-0.5, 0.659668, -0.8662109, 76.0365906, 73.4756088, 24.8780499, -0.0058747
-0.5058594, 0.6416016, -0.8745117, 76.0365906, 73.3536606, 25.060976, 0.0461585
-0.515625, 0.6123047, -0.8833008, 76.0365906, 74.3292694, 25.4268303, 0.090135
-0.5234375, 0.6152344, -0.8896484, 76.5243912, 74.6341476, 26.0365868, 0.1099413
-0.5200195, 0.6479492, -0.9155273, 77.4390259, 73.8414688, 28.6585369, 0.1055772
-0.5063477, 0.668457, -0.934082, 78.2317123, 73.8414688, 29.7560978, 0.1042344
-0.4858398, 0.6723633, -0.9599609, 77.3170776, 74.0243912, 30.3658543, 0.0542153
-0.4931641, 0.6518555, -0.9511719, 76.3414688, 74.6341476, 29.6341476, -0.0159457
-0.5068359, 0.6420898, -0.9238281, 75.1219559, 73.8414688, 28.780489, -0.0914778
-0.5039062, 0.6347656, -0.8847656, 76.4634171, 71.3414688, 29.7560978, -0.1478752
-0.4853516, 0.628418, -0.8911133, 77.8048782, 70.7317123, 30.3658543, -0.1797665
-0.4399414, 0.6166992, -0.9238281, 78.6585388, 72.0731735, 31.0975609, -0.181445
-0.4287109, 0.6162109, -0.940918, 78.2317123, 73.5975647, 31.6463413, -0.1760739
-0.4238281, 0.6245117, -0.949707, 76.3414688, 75.7317123, 31.7073174, -0.1707027
-0.4306641, 0.6328125, -0.9448242, 75.9146347, 75.9146347, 31.4024391, -0.1587854
-0.440918, 0.6630859, -0.9399414, 75.5487823, 75.4878082, 32.0731697, -0.1467002
-0.4296875, 0.6704102, -0.9521484, 75.3048782, 75.2439041, 32.5609779, -0.1203479
-0.4262695, 0.6630859, -0.9550781, 74.2073212, 75.6097565, 31.7073174, -0.0814069
-0.4228516, 0.6381836, -0.9399414, 73.2926865, 75.8536606, 31.341465, -0.0626078
-0.4223633, 0.6176758, -0.9257812, 72.0121994, 75.6707306, 30.8536587, -0.0528725
-0.4072266, 0.5874023, -0.9135742, 73.2926865, 74.5121994, 31.4634151, -0.0283665
-0.3959961, 0.5800781, -0.9223633, 74.3292694, 74.2073212, 31.7682934, -0.0414588
-0.3808594, 0.5844727, -0.9516602, 75.3048782, 75, 32.1341476, -0.0726787
-0.3847656, 0.5942383, -0.9550781, 75.7926865, 75.5487823, 32.0731697, -0.0854353
-0.4013672, 0.6054688, -0.9428711, 75.8536606, 75.3658524, 30.9756107, -0.0924849
-0.4121094, 0.5961914, -0.9335938, 76.4634171, 74.8170776, 30.2439022, -0.0928206
-0.4335938, 0.5625, -0.9208984, 78.7195129, 72.8048782, 30.4268303, -0.0686503
-0.421875, 0.5209961, -0.9267578, 79.7560959, 71.8292694, 30.6707325, -0.0350805
-0.4165039, 0.5097656, -0.9345703, 82.1341476, 71.4634171, 31.341465, -0.0043641
-0.4091797, 0.5263672, -0.9443359, 82.7439041, 71.7073212, 31.9512196, 0.0240024
-0.40625, 0.5498047, -0.9536133, 84.146347, 71.8902435, 33.841465, 0.0605936
-0.3706055, 0.605957, -0.9604492, 84.6951218, 72.5, 35.7317085, 0.0911421
-0.3496094, 0.6220703, -0.9624023, 83.9024429, 73.8414688, 35.9756088, 0.1018845
-0.3237305, 0.6088867, -0.9755859, 82.3780518, 76.0975647, 35.1829262, 0.0941634
-0.3227539, 0.5834961, -0.9897461, 81.8292694, 76.646347, 34.6341476, 0.0743572
-0.3334961, 0.5410156, -1.0166016, 81.646347, 76.8292694, 33.841465, 0.0897993
-0.3476562, 0.5327148, -1.0195312, 82.3780518, 76.2804871, 33.4146347, 0.1233692
-0.3813477, 0.5439453, -1.0087891, 83.2317123, 73.3536606, 32.1341476, 0.0944991
-0.394043, 0.578125, -0.9873047, 83.6585388, 71.9512177, 32.1341476, 0.0441444
-0.3803711, 0.5883789, -0.9814453, 83.9634171, 70.5487823, 33.2926826, -0.0062104
-0.331543, 0.5952148, -1.0073242, 83.5365906, 71.3414688, 34.1463432, -0.0448157
-0.3076172, 0.5869141, -1.0253906, 81.7073212, 74.9390259, 35.2439041, -0.0726787
-0.2861328, 0.5878906, -1.0268555, 79.5731735, 77.68293, 34.9390259, -0.0814069
-0.2836914, 0.5917969, -1.0166016, 78.7195129, 78.1707306, 34.5731697, -0.0760357
-0.2832031, 0.5615234, -0.9926758, 77.0731735, 77.8048782, 33.7804871, -0.072343
-0.2851562, 0.5361328, -0.9902344, 76.9512177, 77.5609741, 32.8658562, -0.0683146
-0.300293, 0.4731445, -0.9794922, 77.7439041, 77.8658524, 30.9146347, -0.064622
-0.3193359, 0.4633789, -0.9746094, 79.2073212, 77.9878082, 30.5487804, -0.0575723
-0.3510742, 0.484375, -0.9775391, 81.646347, 77.3170776, 31.0975609, -0.0525368
-0.3408203, 0.5229492, -1.0063477, 82.6219559, 76.5853653, 32.2560997, -0.0446479
-0.3168945, 0.534668, -1.0268555, 82.7439041, 76.7682953, 35, -0.0337377
-0.2768555, 0.5141602, -1.0356445, 81.8292694, 77.5, 35.4878044, -0.018967
-0.2797852, 0.5083008, -1.0141602, 79.6951218, 79.3292694, 34.4512215, -0.011078
-0.2856445, 0.4975586, -0.9624023, 80.4268341, 78.7195129, 34.1463432, -0.0048676
-0.2695312, 0.4951172, -0.953125, 81.5853653, 78.1707306, 34.4512215, 0.0102388
-0.2231445, 0.4887695, -0.9643555, 82.7439041, 79.2682953, 34.6951218, 0.0411231
-0.1977539, 0.4804688, -0.9765625, 82.4390259, 80.3658524, 34.6951218, 0.0897993
-0.1850586, 0.4541016, -0.9741211, 81.5243912, 83.3536606, 33.1707306, 0.0897993
-0.2080078, 0.4404297, -0.9672852, 81.4634171, 83.4756088, 32.2560997, 0.0438087
-0.2368164, 0.4560547, -0.9628906, 84.0243912, 82.8658524, 31.7682934, -0.0142672
-0.2363281, 0.4946289, -1.0356445, 85.3658524, 82.68293, 32.5609779, -0.0495155
-0.2319336, 0.5107422, -1.074707, 85.9756088, 83.9634171, 34.0243912, -0.0686503
-0.2382812, 0.5253906, -1.1113281, 84.5121994, 85.1219559, 33.7804871, -0.0666361
-0.2583008, 0.5224609, -1.1000977, 80.6097565, 86.0365906, 32.9878044, -0.0525368
-0.2783203, 0.5019531, -1.065918, 78.9024429, 84.0243912, 32.7439041, -0.0399481
-0.2700195, 0.4990234, -1.0454102, 79.0243912, 83.2317123, 33.0487823, -0.0323949
-0.2338867, 0.4833984, -1.0209961, 79.146347, 82.3780518, 33.7804871, -0.0236667
-0.2036133, 0.4633789, -1.0214844, 78.5365906, 82.6219559, 33.7804871, -0.0198062
-0.1777344, 0.4130859, -1.0322266, 77.9878082, 84.2682953, 32.9268303, -0.0176242
-0.1870117, 0.4042969, -1.0375977, 78.0487823, 85.18293, 32.8658562, -0.0162814
-0.2148438, 0.4443359, -1.0336914, 79.146347, 84.9390259, 33.6585388, -0.0142672
-0.2177734, 0.4824219, -1.034668, 79.7560959, 84.3292694, 33.9634171, -0.0216526
-0.2094727, 0.4770508, -1.0371094, 78.4756088, 83.8414688, 34.3902435, -0.0287022
-0.1918945, 0.440918, -1.0415039, 77.3780518, 84.5731735, 34.3902435, -0.0317235
-0.190918, 0.4233398, -1.0336914, 74.8780518, 86.8902435, 35.0609779, -0.0370947
-0.1772461, 0.4257812, -1.0273438, 74.2073212, 87.68293, 36.0365868, -0.0384375
-0.1674805, 0.4287109, -1.0297852, 74.2682953, 87.3170776, 36.5243912, -0.0203098
-0.1591797, 0.4335938, -1.0483398, 75.4878082, 86.4634171, 36.5243912, 0.0102388
-0.1606445, 0.4277344, -1.0473633, 75.6707306, 85.8536606, 35.6097565, 0.0199741
-0.1713867, 0.4155273, -1.0151367, 75.6707306, 85.1219559, 33.6585388, 0.0394446
-0.1791992, 0.40625, -1, 75.9146347, 84.5731735, 33.2317085, 0.0609293
-0.168457, 0.3862305, -1.015625, 77.4390259, 83.8414688, 33.5975609, 0.0763714
-0.1479492, 0.3808594, -1.0893555, 78.3536606, 84.2073212, 34.5731697, 0.0810712
-0.1450195, 0.3754883, -1.121582, 78.4756088, 85.9146347, 35.1829262, 0.0676432
-0.1948242, 0.3911133, -1.105957, 78.3536606, 86.7073212, 34.5731697, 0.0461585
-0.2568359, 0.4189453, -1.0585938, 79.0243912, 84.4512253, 34.3292694, 0.0213169
-0.2207031, 0.4438477, -1.0258789, 80.7926865, 74.0853653, 34.7560997, -0.0203098
-0.1743164, 0.4428711, -1.0219727, 81.2804871, 72.0731735, 34.0853653, -0.0525368
-0.0761719, 0.421875, -1.0087891, 80.6707306, 75.3658524, 34.2073174, -0.0572366
-0.0395508, 0.4033203, -1.0117188, 79.9390259, 78.4756088, 33.9024391, -0.0475013
-0.0302734, 0.3613281, -1.0229492, 78.8414688, 83.1707306, 32.3780479, -0.0381018
-0.0458984, 0.3496094, -1.0327148, 79.3292694, 83.6585388, 31.8292694, -0.0256809
-0.0854492, 0.3662109, -1.0668945, 80.6707306, 82.9878082, 31.1585369, -0.018967
-0.1430664, 0.3774414, -1.1020508, 80.5487823, 82.4390259, 30.060976, -0.0011749
-0.1679688, 0.3852539, -1.1044922, 80.0609741, 80.7926865, 29.2073174, 0.0139315
-0.1933594, 0.3959961, -1.1079102, 79.5121994, 80, 29.0243912, 0.0115816
-0.1894531, 0.3901367, -1.0947266, 78.9024429, 77.8658524, 29.8780499, 0.0011749
-0.1381836, 0.3867188, -1.0566406, 77.8658524, 75.8536606, 30.7926846, -0.0115816
-0.0991211, 0.3735352, -1.0454102, 77.5, 75.6097565, 30.9756107, -0.0203098
-0.0283203, 0.3491211, -1.0351562, 76.4024429, 77.8048782, 30.8536587, -0.0246738
-0.0073242, 0.3432617, -1.0361328, 75.8536606, 79.8170776, 30.7317085, -0.0260166
0.0004883, 0.3330078, -1.0483398, 74.6341476, 82.1951218, 29.4512196, -0.0287022
-0.0180664, 0.3266602, -1.0644531, 74.3902435, 82.5609741, 28.5975609, -0.0354162
-0.0722656, 0.3183594, -1.090332, 75.3048782, 82.5609741, 26.8292694, -0.0424659
-0.1264648, 0.3198242, -1.0732422, 75.7926865, 81.5243912, 26.2195129, -0.043473
-0.1420898, 0.3134766, -1.0454102, 76.1585388, 77.8048782, 25.1219521, -0.0303807
-0.1225586, 0.3022461, -1.0053711, 76.5243912, 76.4024429, 24.8780499, -0.0109102
-0.0932617, 0.3012695, -1.0126953, 78.2317123, 75.9146347, 27.0121956, 0.0179599
-0.0185547, 0.296875, -1.0688477, 78.2317123, 79.6951218, 28.5975609, 0.0448157
-0.0068359, 0.2978516, -1.0927734, 77.5609741, 82.3170776, 28.6585369, 0.0412909
-0.0375977, 0.3056641, -1.0966797, 75.1219559, 84.2073212, 27.3170738, 0.0250095
-0.0620117, 0.3115234, -1.081543, 74.7560959, 83.3536606, 26.4024391, 0.0018463
-0.0864258, 0.3295898, -1.065918, 75, 79.8780518, 26.3414631, -0.0186313
-0.0712891, 0.3325195, -1.0639648, 74.8170776, 78.9634171, 26.5243912, -0.0290379
-0.0185547, 0.3076172, -1.0727539, 72.8048782, 80.18293, 26.3414631, -0.0206455
-0.0078125, 0.2910156, -1.0776367, 71.4634171, 81.8292694, 26.2195129, 0.0381018
-0.0043945, 0.296875, -1.0883789, 69.8170776, 84.146347, 26.9512196, 0.0961776
-0.0068359, 0.3149414, -1.105957, 69.4512177, 85, 26.7682934, 0.0683146
-0.0161133, 0.3149414, -1.1142578, 68.1097565, 84.6341476, 25.8536587, 0.0226596
-0.0419922, 0.2885742, -1.1196289, 67.5609741, 82.9268341, 24.0243912, -0.0340734
-0.059082, 0.2675781, -1.1049805, 67.8048782, 81.646347, 22.8658543, -0.0743572
-0.0966797, 0.2421875, -1.0454102, 69.5121994, 78.2317123, 21.3414631, -0.051194
-0.1015625, 0.2363281, -1.019043, 70.4268341, 76.4634171, 21.7073174, -0.0062104
-0.0375977, 0.2421875, -1.0126953, 71.9512177, 75.7926865, 24.2073174, 0.0166171
0.0102539, 0.2421875, -1.0292969, 71.6463394, 77.6219559, 25.3658543, 0.0105745
0.081543, 0.2319336, -1.0561523, 69.7560959, 82.8658524, 26.5853672, -0.0159457
0.0703125, 0.21875, -1.0385742, 68.7195129, 85, 25.9756107, -0.0505226
0.0405273, 0.2163086, -1.0229492, 68.5365906, 85.5487823, 23.7195129, -0.0807355
0.0029297, 0.2080078, -1.0092773, 69.7560959, 84.3292694, 22.9878063, -0.100206
0.003418, 0.2001953, -1.0092773, 72.9878082, 81.8902435, 22.0731716, -0.1218585
0.012207, 0.1777344, -0.9814453, 73.7804871, 81.8292694, 21.1585369, -0.1418326
0.0170898, 0.1694336, -0.9741211, 73.8414688, 82.5, 21.2195129, -0.149218
0.0385742, 0.175293, -1.012207, 73.9634171, 85.6707306, 24.3902435, -0.145861
0.0561523, 0.1791992, -1.0454102, 74.0853653, 87.9878082, 25.6707325, -0.1495537
0.0585938, 0.1777344, -1.097168, 71.8902435, 91.3414688, 25.6097565, -0.1663386
0.0297852, 0.1796875, -1.0927734, 71.0365906, 91.2195129, 24.8780499, -0.1775845
-0.0219727, 0.2080078, -1.0732422, 71.5243912, 88.0487823, 24.7560978, -0.1760739
-0.0097656, 0.2382812, -1.0551758, 72.1341476, 85.7926865, 24.5731716, -0.1626459
0.0058594, 0.2338867, -1.0454102, 72.8048782, 83.5365906, 23.3536587, -0.1438468
0.0556641, 0.1777344, -1.0307617, 72.5609741, 83.2317123, 23.0487804, -0.1237049
0.0732422, 0.140625, -1.0332031, 71.8902435, 83.5975647, 22.7439022, -0.0908064
0.0844727, 0.1259766, -1.059082, 72.2560959, 86.1585388, 23.2926826, -0.051194
0.0771484, 0.1518555, -1.0820312, 72.9268341, 87.3170776, 24.0853672, -0.0149386
0.050293, 0.2084961, -1.1108398, 72.8048782, 88.5975647, 24.3902435, 0.0199741
0.0322266, 0.2207031, -1.1142578, 72.2560959, 88.3536606, 23.7195129, 0.0694896
0.0063477, 0.1982422, -1.1147461, 71.2195129, 86.0365906, 22.3780499, 0.1233692
0.0078125, 0.1782227, -1.1088867, 71.1585388, 84.3902435, 21.8292694, 0.1512322
0.0205078, 0.1347656, -1.0664062, 71.4634171, 82.0731735, 20.9756107, 0.1696956
0.0532227, 0.1186523, -0.9707031, 71.2804871, 81.2804871, 21.0365868, 0.1700313
0.0869141, 0.1181641, -0.9321289, 71.4024429, 80.6097565, 21.8902435, 0.2039368
0.1845703, 0.0893555, -0.9360352, 71.6463394, 81.646347, 22.9878063, 0.3207599
0.2255859, 0.0693359, -0.984375, 72.0121994, 87.3780518, 24.3292694, 0.3865568
0.2089844, 0.0654297, -1.0825195, 71.4634171, 95.4268341, 24.2682934, 0.3093462
0.1577148, 0.0859375, -1.1010742, 71.3414688, 97.5, 23.780489, 0.1710384
0.0410156, 0.1289062, -1.0864258, 70.7926865, 94.3902435, 22.5, 0.0522011
0.0004883, 0.1357422, -1.0678711, 70.9756088, 90.4878082, 22.1341476, -0.0307164
-0.0029297, 0.1015625, -1.0517578, 72.4390259, 84.146347, 22.3780499, -0.0767071
0.019043, 0.0727539, -1.0522461, 73.2317123, 82.8658524, 22.6829281, -0.0948348
0.0571289, 0.0458984, -1.0478516, 74.0243912, 83.7804871, 24.5731716, -0.1049058
0.1186523, 0.0849609, -1.0224609, 74.1463394, 84.2682953, 25.4268303, -0.1230335
0.1484375, 0.109375, -1.0219727, 73.4146347, 85.6707306, 27.4390259, -0.1441825
0.2021484, 0.1088867, -1.0615234, 72.4390259, 86.8902435, 28.3536587, -0.1579461
0.21875, 0.0830078, -1.081543, 70.2439041, 90.2439041, 28.0487804, -0.1633173
0.1889648, 0.0205078, -1.0605469, 69.6341476, 91.8292694, 25, -0.1592889
0.1450195, 0.0048828, -1.019043, 69.9390259, 90.6097565, 23.8414631, -0.1257191
0.1015625, 0.0053711, -0.934082, 73.9634171, 85.18293, 23.0487804, -0.0820783
0.1157227, 0.0063477, -0.9125977, 76.0365906, 83.2317123, 23.5365868, -0.0350805
0.1923828, -0.0048828, -0.9311523, 78.5975647, 83.8414688, 24.6951218, -0.021149
0.2299805, -0.0239258, -0.9624023, 78.7804871, 86.4024429, 25.3658543, -0.051194
0.2641602, -0.027832, -1.0517578, 78.3536606, 91.7682953, 27.1341476, -0.0911421
0.2275391, 0.0263672, -1.1206055, 77.9268341, 93.5365906, 27.4390259, -0.1230335
0.1904297, 0.0551758, -1.1289062, 77.3170776, 93.7804871, 27.1341476, -0.1532464
0.1157227, 0.0834961, -1.1147461, 76.4024429, 89.7560959, 25.1829281, -0.1928588
0.0917969, 0.065918, -1.0878906, 76.1585388, 87.0731735, 23.9634151, -0.2042725
0.0913086, 0.0219727, -1.0410156, 76.5853653, 81.3414688, 23.6585369, -0.1854734
0.121582, 0, -1.0288086, 76.8902435, 79.4512177, 24.5731716, -0.1743954
0.2055664, -0.0297852, -1.0317383, 77.4390259, 79.2073212, 26.0975609, -0.1837949
0.2416992, -0.0356445, -1.0400391, 77.0121994, 80.2439041, 26.4634151, -0.1613031
0.2597656, -0.034668, -1.0688477, 75.8536606, 82.1951218, 26.4024391, -0.1404898
0.2231445, -0.0014648, -1.0908203, 75.6707306, 82.6219559, 25.9756107, -0.1193408
0.1962891, 0.0302734, -1.090332, 75.1219559, 81.4634171, 25.3048782, -0.0822461
0.168457, 0.0566406, -1.0600586, 75.18293, 80.3048782, 25.1219521, -0.0558938
0.1708984, 0.043457, -1.0380859, 75.1219559, 77.1951218, 24.1463413, -0.0486763
0.1875, -0.0244141, -1.0219727, 74.9390259, 74.6341476, 23.2317085, -0.0498512
0.199707, -0.0507812, -1.0180664, 75.3658524, 73.7195129, 23.4146347, -0.0525368
0.2250977, -0.0688477, -1.0024414, 76.7073212, 73.1707306, 23.780489, -0.051194
0.2294922, -0.0610352, -0.980957, 76.7682953, 72.8048782, 23.0487804, -0.0498512
0.2270508, -0.027832, -0.9204102, 77.0731735, 71.5243912, 21.5243912, -0.0525368
0.2421875, -0.0219727, -0.9130859, 77.1951218, 70.5487823, 21.7682934, -0.0555581
0.3149414, -0.0415039, -0.9750977, 76.7073212, 70.2439041, 23.1097565, -0.0582437
0.3618164, -0.0668945, -1.0185547, 75.6097565, 71.6463394, 23.2317085, -0.0547189
0.3466797, -0.0654297, -1, 72.5609741, 75.1219559, 20.8536587, -0.0475013
0.2749023, -0.0297852, -0.9106445, 71.7073212, 75.3048782, 19.0243912, -0.0421302
0.2597656, -0.0195312, -0.8764648, 71.3414688, 72.5, 18.2926826, -0.0340734
0.3066406, -0.0532227, -0.8867188, 72.0121994, 71.4024429, 18.1097565, -0.0283665
0.3330078, -0.0893555, -0.9165039, 71.8902435, 72.1951218, 18.0487804, -0.0290379
0.3623047, -0.1220703, -0.9492188, 71.5853653, 75.5487823, 16.7682934, -0.0260166
0.3525391, -0.1113281, -0.9550781, 71.7073212, 76.2804871, 16.5243912, -0.0223239
0.2993164, -0.0737305, -0.9692383, 72.3170776, 75.9146347, 16.5853653, -0.0139315
0.2763672, -0.0620117, -0.9736328, 72.6219559, 75.8536606, 16.4024391, -0.0063783
0.2456055, -0.0942383, -0.949707, 72.8048782, 75.7926865, 15.4878054, 0.0092317
0.2163086, -0.137207, -0.9072266, 73.2926865, 74.8780518, 14.6341467, 0.0231632
