Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:09:30
Collection Length (seconds):, 34.9245
wrist (81457), , , , , , bicep (81139)
-0.5883789, 0.0385742, -0.9116211, -11.4634151, 104.6341476, -24.7560978, 0.2319677
-0.5541992, 0.0078125, -0.8642578, -12.560976, 101.9512253, -24.3902435, 0.4756847
-0.4555664, -0.0966797, -0.7387695, -10.8536587, 97.9878082, -23.7195129, 0.4719921
-0.4165039, -0.1518555, -0.6943359, -8.1097565, 97.6219559, -23.1097565, 0.2897078
-0.4038086, -0.2143555, -0.684082, -1.5853659, 102.9268341, -21.2195129, 0.0419623
-0.4287109, -0.2216797, -0.7104492, 1.6463414, 107.5, -20.8536587, -0.2124971
-0.5126953, -0.1894531, -0.7431641, 5.1829271, 116.7682953, -20.6097565, -0.4280156
-0.5932617, -0.1269531, -0.6992188, 6.0975609, 122.0731735, -22.7439022, -0.5998932
-0.6240234, -0.1010742, -0.6791992, 4.9390244, 122.5, -24.4512196, -0.7173877
-0.6640625, -0.0727539, -0.7104492, 0.7926829, 119.9390259, -27.4390259, -0.7714351
-0.6733398, -0.0722656, -0.7680664, -3.0487804, 117.86586, -27.9878063, -0.7851987
-0.6469727, -0.0703125, -0.8774414, -11.8902445, 114.146347, -26.7682934, -0.7549859
-0.6015625, -0.0776367, -0.8789062, -16.2195129, 112.6219559, -26.4024391, -0.724773
-0.4790039, -0.1025391, -0.7700195, -19.6951218, 111.0365906, -27.0121956, -0.6838178
-0.4296875, -0.1196289, -0.6899414, -18.9634151, 111.8292694, -27.9268303, -0.6448768
-0.3935547, -0.1513672, -0.5976562, -15.060976, 116.646347, -29.5121956, -0.615671
-0.4145508, -0.1542969, -0.6005859, -12.5, 119.5731735, -29.5731716, -0.5757229
-0.4848633, -0.1499023, -0.6757812, -8.9634151, 122.8048782, -27.9268303, -0.54551
-0.5366211, -0.1367188, -0.7211914, -7.3780489, 120.6707382, -26.7682934, -0.5038834
-0.5405273, -0.1313477, -0.7026367, -7.0731707, 118.4146347, -26.5243912, -0.4407721
-0.550293, -0.1298828, -0.6420898, -5.9146342, 115, -27.1951218, -0.3699397
-0.5522461, -0.1196289, -0.6396484, -5.7317076, 115.18293, -27.6219521, -0.2608377
-0.5766602, -0.0888672, -0.7128906, -6.4634147, 117.86586, -27.4390259, -0.1587854
-0.5830078, -0.0605469, -0.7709961, -8.0487804, 119.2682953, -27.1341476, -0.0849317
-0.5629883, -0.0131836, -0.8481445, -12.0121956, 119.3292694, -26.280489, -0.0137636
-0.5341797, -0.0087891, -0.8652344, -14.5731707, 118.0487823, -26.1585369, 0.0459907
-0.4589844, -0.0410156, -0.8876953, -18.3536587, 115.18293, -25.7926826, 0.0715038
-0.4223633, -0.0639648, -0.9101562, -19.3902435, 114.3292694, -24.6951218, 0.0775463
-0.362793, -0.1162109, -0.9755859, -19.939024, 114.2682953, -21.8292694, 0.0923171
-0.3071289, -0.1450195, -1.0053711, -17.6829281, 117.0731735, -18.3536587, 0.1097734
-0.2924805, -0.1455078, -1.0053711, -15.8536587, 119.8780518, -17.1341476, 0.1164874
-0.2871094, -0.1279297, -0.9794922, -11.9512196, 128.9024353, -16.7682934, 0.1218585
-0.3027344, -0.1098633, -0.9526367, -10.4878054, 133.9024353, -17.1951218, 0.1218585
-0.3637695, -0.0869141, -0.8642578, -9.0853662, 141.7073212, -18.5975609, 0.1232013
-0.4077148, -0.0859375, -0.809082, -9.2073174, 143.1097565, -19.3292694, 0.1433433
-0.4887695, -0.1191406, -0.7260742, -9.8780489, 141.0365906, -20.2439022, 0.1789273
-0.5273438, -0.1401367, -0.7226562, -10.2439022, 138.2317047, -20.1219521, 0.2259251
-0.5717773, -0.1655273, -0.7871094, -10.8536587, 131.7682953, -18.9024391, 0.2829938
-0.5737305, -0.1601562, -0.8413086, -11.6463413, 129.3292694, -17.6829281, 0.3709468
-0.5239258, -0.1254883, -0.921875, -14.3292685, 128.0487823, -16.8902435, 0.5367819
-0.4379883, -0.0878906, -0.9301758, -18.4146347, 130.7926788, -18.5365849, 0.7476005
-0.3974609, -0.0820312, -0.9296875, -20.1829281, 132.5, -19.8170738, 1.0383154
-0.3408203, -0.0888672, -0.9541016, -22.8658543, 136.1585388, -21.4024391, 1.2054932
-0.3208008, -0.0932617, -0.9804688, -23.9024391, 136.8902435, -21.6463413, 1.1971008
-0.2915039, -0.1162109, -1.0004883, -26.0975609, 136.4024353, -20.2439022, 1.1168688
-0.2802734, -0.1162109, -0.9702148, -26.5853672, 136.5243988, -19.4512196, 0.9261921
-0.2792969, -0.1108398, -0.862793, -25.1829281, 139.5121918, -19.5731716, 0.650248
-0.2983398, -0.1044922, -0.8125, -23.3536587, 142.3170776, -20, 0.3820249
-0.3808594, -0.0834961, -0.7636719, -20, 147.9268341, -20.4878044, 0.1621424
-0.4291992, -0.0712891, -0.7744141, -19.4512196, 148.7195129, -20.3658543, 0.0708324
-0.5058594, -0.0527344, -0.8354492, -22.5, 146.3414612, -18.7195129, 0.1540856
-0.5185547, -0.0600586, -0.9042969, -30, 140.3048859, -17.6219521, 0.5253681
-0.4951172, -0.0756836, -0.9238281, -33.9634171, 136.9512177, -17.1951218, 1.1128405
-0.4145508, -0.1274414, -0.9418945, -39.6951218, 130.9146423, -17.6829281, 1.6187381
-0.3632812, -0.1674805, -0.9355469, -40.4878044, 129.146347, -17.7439022, 1.9235523
-0.2758789, -0.2324219, -0.9365234, -38.1097565, 128.3536682, -16.8902435, 1.9816281
-0.2431641, -0.2470703, -0.9370117, -35.0609779, 129.6951294, -15.8536587, 1.8231785
-0.2158203, -0.2397461, -0.9335938, -26.2195129, 135.7317047, -14.8170738, 1.5465629
-0.2216797, -0.2197266, -0.9194336, -21.4024391, 139.8780518, -14.6341467, 1.0826276
-0.2558594, -0.1738281, -0.8540039, -13.3536587, 147.4390259, -16.0365849, 0.5226825
-0.3349609, -0.1357422, -0.8056641, -10.3048782, 150.0609741, -17.0121956, -0.0654612
-0.3837891, -0.1230469, -0.8168945, -7.2560978, 150.8536682, -18.2317085, -0.6133211
-0.4550781, -0.1083984, -0.925293, -9.0243902, 146.0365906, -17.6829281, -1.0826276
-0.4628906, -0.1025391, -0.987793, -10.9146347, 142.5, -16.3414631, -1.4257115
-0.4038086, -0.1088867, -1.0219727, -15.7926836, 134.3902435, -13.9024391, -1.6439155
-0.3413086, -0.1152344, -0.9780273, -17.8658543, 131.9512177, -13.4756098, -1.7399252
-0.2348633, -0.1279297, -0.8144531, -17.7439022, 133.4756165, -14.3292685, -1.7097124
-0.2138672, -0.1274414, -0.7495117, -16.1585369, 136.9512177, -15.6707325, -1.6952773
-0.2456055, -0.0976562, -0.7827148, -12.2560978, 145.3048859, -18.1097565, -1.7459678
-0.2978516, -0.0649414, -0.894043, -11.7073174, 148.4146423, -18.2317085, -1.7016556
-0.394043, 0.0185547, -1.2158203, -17.7439022, 149.2682953, -15.2439032, -1.5593194
-0.3603516, 0.0595703, -1.4238281, -24.5121956, 146.9512177, -13.1707315, -1.4344396
-0.2856445, 0.0566406, -1.4150391, -41.7682953, 139.2073212, -8.3536587, -1.301503
-0.0976562, 0.0019531, -1.2045898, -56.0975609, 135.7317047, -6.3414636, -1.1598383
-0.0141602, -0.0395508, -1.0546875, -59.4512215, 138.2926788, -6.6463418, -1.0611429
0.0405273, -0.1088867, -0.8393555, -57.68293, 149.3292694, -9.5121956, -0.9731899
-0.0009766, -0.1269531, -0.8129883, -53.4146347, 155.6707306, -11.0975609, -0.8691234
-0.1635742, -0.1289062, -0.8935547, -43.841465, 163.1707306, -11.341464, -0.7066453
-0.2504883, -0.1162109, -0.949707, -41.2195129, 162.9878082, -10.4878054, -0.5220111
-0.34375, -0.097168, -0.9672852, -41.0365868, 157.5609741, -7.8658538, -0.3561761
-0.3530273, -0.0952148, -0.9291992, -43.4146347, 154.0853729, -7.3780489, -0.190341
-0.3276367, -0.1069336, -0.8076172, -48.0487823, 149.7561035, -8.780488, 0.0030213
-0.2993164, -0.1308594, -0.7358398, -49.3292694, 149.2682953, -10.6097565, 0.1537499
-0.2836914, -0.1469727, -0.746582, -49.8780518, 148.1707306, -14.2073174, 0.2413672
-0.2675781, -0.171875, -0.8735352, -49.2073174, 144.8780518, -16.2195129, 0.3461051
-0.2529297, -0.1748047, -0.9868164, -49.0243912, 142.3170776, -15.8536587, 0.3890745
-0.2070312, -0.1533203, -1.2651367, -48.9634171, 137.8048859, -12.1341467, 0.4045167
-0.1650391, -0.144043, -1.3911133, -48.841465, 135.6097565, -9.7560978, 0.366247
0.0014648, -0.1401367, -1.4848633, -48.2926826, 132.86586, -5.4268293, 0.2870222
0.1123047, -0.1557617, -1.4287109, -47.3780518, 134.0853729, -4.6341462, 0.1886625
0.3120117, -0.2094727, -1.1557617, -44.2682953, 145.0609741, -5.9146342, 0.0983597
0.3549805, -0.230957, -0.9990234, -40.7317085, 155.0609741, -8.4756098, 0.021149
0.2397461, -0.2304688, -0.7954102, -29.1463413, 177.9268341, -15.5487804, -0.0386053
-0.0615234, -0.1582031, -0.8105469, -21.8902435, 186.646347, -18.5975609, -0.0788891
-0.2158203, -0.1196289, -0.8691406, -10.1219511, 188.7195129, -21.5853672, -0.1161517
-0.4116211, -0.0834961, -0.9433594, -8.3536587, 171.7682953, -18.5975609, -0.1319295
-0.4350586, -0.0908203, -0.9272461, -11.341464, 159.8780518, -15.9146347, -0.1171588
-0.3544922, -0.1367188, -0.8222656, -18.8414631, 141.0365906, -11.280488, -0.1037308
-0.2807617, -0.1503906, -0.7714844, -20.9146347, 136.4634247, -10.4268293, -0.1010452
-0.1484375, -0.1245117, -0.8056641, -18.9024391, 137.2561035, -10.9756098, -0.0970169
-0.1010742, -0.0898438, -0.9003906, -16.7073174, 140.1219482, -12.0121956, -0.0795605
-0.0356445, -0.0009766, -1.1821289, -15.2439032, 145.7317047, -12.0121956, -0.0520333
-0.0014648, 0.0405273, -1.3139648, -17.560976, 146.8902435, -10.7926836, -0.0339055
0.1098633, 0.0786133, -1.4433594, -25.7926826, 145.4878082, -6.3414636, -0.0339055
0.2680664, 0.0351562, -1.3217773, -30.3048782, 143.9634247, -3.9024391, -0.0077211
0.3427734, -0.0043945, -1.1884766, -34.8780479, 145, -1.0365853, 0.0869459
0.3842773, -0.0893555, -0.8828125, -29.6341476, 152.7439117, -1.6463414, 0.3004501
0.3364258, -0.1132812, -0.7758789, -23.5365868, 158.5365906, -3.1707318, 0.5475242
0.1088867, -0.0942383, -0.7475586, -9.5731707, 169.2073212, -5.3658538, 0.816083
-0.0302734, -0.0576172, -0.8349609, -4.0243902, 171.7073212, -5.5487804, 1.0426795
-0.2304688, 0.0288086, -1.0800781, -3.4756098, 166.0365906, -3.1097562, 1.1571527
-0.2583008, 0.0537109, -1.1645508, -9.2682924, 158.9634247, -1.5853659, 1.181323
-0.1499023, 0.0458984, -1.1689453, -26.8292694, 142.1951294, 0.4268293, 1.2780041
-0.0463867, 0.0102539, -1.1176758, -35.5487823, 135.4878082, 0.2439024, 1.3008316
0.1313477, -0.0664062, -0.9887695, -44.6341476, 131.7073212, -1.2804878, 1.1410391
0.2348633, -0.125, -0.9033203, -44.3902435, 133.7804871, -2.1341465, 0.9087358
0.2519531, -0.137207, -0.8706055, -36.0365868, 141.646347, -4.0853658, 0.6186923
0.246582, -0.1621094, -0.8115234, -23.0487804, 147.1951294, -5.5487804, 0.3078355
0.2211914, -0.1777344, -0.809082, -17.0731716, 148.5365906, -6.3414636, 0.0063783
0.1333008, -0.215332, -0.9360352, -8.6585369, 145.8536682, -5.8536587, -0.2544594
0.0942383, -0.2211914, -1.0639648, -7.0121951, 143.2317047, -4.5731707, -0.4729992
0.0849609, -0.1870117, -1.3276367, -8.1707315, 137.3170776, -1.5243902, -0.6586404
0.1235352, -0.1538086, -1.4125977, -11.1585369, 135.0609741, -0.4878049, -0.7905699
0.2739258, -0.090332, -1.4145508, -18.9634151, 135.4268341, -1.2195122, -0.8869154
0.3505859, -0.0698242, -1.3535156, -22.8048782, 139.2682953, -3.0487804, -0.9738613
0.4228516, -0.0283203, -1.203125, -27.3780499, 152.6829376, -8.2317076, -1.0225376
0.3618164, 0.0214844, -1.0791016, -27.8048782, 160.1219482, -10.8536587, -0.9617762
0.3037109, 0.0351562, -1.027832, -26.6463413, 170.3048859, -14.0853662, -0.8624094
0.1674805, 0.0366211, -0.9418945, -25.3048782, 169.8780518, -14.0243902, -0.8211185
0.1064453, 0.0214844, -0.9223633, -25.7926826, 165.9756165, -12.9878054, -0.7878843
0.0366211, -0.0332031, -0.9301758, -28.6585369, 154.5731812, -10.1829271, -0.7408865
0.0356445, -0.0625, -0.9545898, -30.5487804, 148.3536682, -8.5365858, -0.6583047
0.0888672, -0.1035156, -0.9780273, -34.5731697, 139.7561035, -6.5243902, -0.5495384
0.1396484, -0.1210938, -0.980957, -35.5487823, 137.5609741, -6.6463418, -0.4703136
0.2348633, -0.1240234, -1.0239258, -35.3048782, 137.9268341, -7.6219516, -0.4233158
0.2724609, -0.1191406, -1.0708008, -34.1463432, 139.0243988, -8.1707315, -0.3400626
0.3393555, -0.1069336, -1.1591797, -32.0121956, 140.4878082, -8.1707315, -0.2265965
0.4106445, -0.1079102, -1.144043, -30.3048782, 140.5487823, -7.3780489, -0.0359197
0.4335938, -0.1166992, -1.0893555, -29.8170738, 141.0975647, -7.1341467, 0.2131685
0.4101562, -0.1196289, -0.9526367, -25.8536587, 145.7317047, -7.8658538, 0.5112688
0.3623047, -0.1035156, -0.9082031, -22.3170738, 149.6341553, -8.1707315, 0.7603571
0.2319336, -0.0478516, -0.8984375, -15.060976, 155.2439117, -9.3902445, 0.8563668
0.1743164, -0.0209961, -0.9223633, -13.1707315, 155.7317047, -9.6341467, 0.8033265
0.1171875, 0.0117188, -0.9946289, -15.8536587, 150.2439117, -8.9024391, 0.6724041
0.1166992, 0.0141602, -1.0356445, -19.3902435, 145.5487823, -8.0487804, 0.4857557
0.1738281, 0.0161133, -1.1220703, -29.3292694, 136.2195129, -5.8536587, 0.3017929
0.2260742, 0.0078125, -1.1425781, -33.7195129, 132.6829224, -5.4268293, 0.1386435
0.3642578, -0.0200195, -1.0986328, -39.0243912, 130, -5.609756, 0.0006714
0.4667969, -0.0737305, -0.9916992, -39.0853653, 132.9878082, -7.1951222, -0.0903029
0.4824219, -0.0996094, -0.9624023, -37.2560997, 136.0975647, -8.1097565, -0.1628138
0.4375, -0.1230469, -1.0146484, -31.5243912, 141.646347, -8.5975609, -0.2339818
0.3979492, -0.1069336, -1.090332, -28.9024391, 143.1707306, -8.0487804, -0.2487526
0.3398438, -0.050293, -1.2626953, -27.3780499, 142.7439117, -5.9756098, -0.1661707
0.3466797, -0.0322266, -1.324707, -29.5731716, 141.4024353, -5.2439027, -0.1537499
0.4155273, -0.0493164, -1.3232422, -36.9512215, 136.4634247, -5.2439027, -0.1399863
0.4658203, -0.0893555, -1.2651367, -40.1829262, 134.4512177, -5.5487804, -0.0386053
0.5419922, -0.1860352, -1.1079102, -42.8048782, 132.86586, -7.0731707, 0.105745
0.5473633, -0.2241211, -1.0439453, -40.7926826, 134.5121918, -7.8658538, 0.2521096
0.4882812, -0.2324219, -0.9975586, -32.5, 141.4634247, -9.2073174, 0.3393912
0.3828125, -0.1738281, -1.0341797, -23.2926826, 148.9634247, -9.4512196, 0.4072023
0.3374023, -0.1289062, -1.0712891, -21.2195129, 151.2804871, -9.0243902, 0.4830701
0.2963867, -0.0429688, -1.1508789, -22.6829281, 150.7926788, -8.5975609, 0.6119783
0.2988281, -0.0126953, -1.2026367, -25.9146347, 148.5975647, -7.9268293, 0.7180591
0.3540039, 0.0058594, -1.2719727, -34.3292694, 140.1829376, -6.4634147, 0.8590524
0.4072266, -0.0092773, -1.2753906, -37.8658562, 135.5487823, -5.3048782, 0.9651331
0.5371094, -0.0532227, -1.1474609, -41.8902435, 131.1585388, -3.5975611, 0.8493172
0.5878906, -0.0766602, -1.0405273, -40.9756088, 132.3780518, -3.3536587, 0.562295
0.6152344, -0.1088867, -0.8208008, -32.9268303, 141.1585388, -3.5365853, 0.2245823
0.5712891, -0.1176758, -0.7661133, -27.1951218, 146.7073212, -5.1829271, -0.0876173
0.4023438, -0.1147461, -0.7910156, -16.5243912, 151.8292694, -6.4024391, -0.2997787
0.2475586, -0.0942383, -0.9116211, -13.9024391, 144.7561035, -4.8780489, -0.5515526
0.2236328, -0.0766602, -0.9648438, -15.9756098, 137.6829376, -3.5975611, -0.7999695
0.2797852, -0.0507812, -1, -22.8048782, 123.7195129, -2.2560976, -0.998703
0.3491211, -0.0449219, -0.9873047, -25.8536587, 118.6585388, -2.1341465, -1.1161975
0.4941406, -0.0566406, -0.9731445, -29.7560978, 112.86586, -3.4756098, -1.1504387
0.546875, -0.0654297, -0.9892578, -29.5121956, 112.6219559, -4.0853658, -1.1182116
0.612793, -0.0737305, -1.0712891, -26.8292694, 113.1707306, -3.7804878, -1.1061265
0.6289062, -0.0673828, -1.1206055, -24.8170738, 113.9634171, -3.1097562, -1.1215686
0.6557617, -0.0546875, -1.1860352, -21.6463413, 114.8780518, -1.2195122, -1.076585
0.6704102, -0.0478516, -1.2148438, -20.5487804, 115.8536606, -0.1829268, -1.0128023
0.6723633, -0.0390625, -1.277832, -19.5731716, 117.7439041, 1.6463414, -0.9382773
0.6572266, -0.0258789, -1.340332, -20.3048782, 120.4268341, 4.2073174, -0.8489815
0.6621094, -0.0166016, -1.34375, -20.9756107, 121.646347, 5.3048782, -0.7341726
0.684082, -0.0151367, -1.2617188, -22.6219521, 124.2682953, 5.609756, -0.5951934
0.6938477, -0.0214844, -1.1777344, -22.8658543, 126.1585388, 4.5731707, -0.4971695
0.6733398, -0.0693359, -1.0009766, -20.8536587, 128.8414612, 2.9268293, -0.4555428
0.6464844, -0.0976562, -0.9438477, -18.4756107, 129.6341553, 1.7682927, -0.4300298
0.5629883, -0.140625, -0.9121094, -12.6219511, 128.3536682, 1.7682927, -0.3994812
0.5234375, -0.1484375, -0.9208984, -10.060976, 126.7682953, 2.0731707, -0.3360342
0.5073242, -0.1494141, -0.9404297, -6.4634147, 122.0121994, 2.8658538, -0.1722133
0.5205078, -0.1328125, -0.9448242, -5.7317076, 119.7561035, 2.804878, 0.0963455
0.5800781, -0.1054688, -0.9399414, -4.4512196, 116.5853653, 0.9756098, 0.361883
0.6455078, -0.0712891, -0.9614258, -3.5975611, 116.4634171, -1.6463414, 0.6220493
0.6704102, -0.0527344, -1.0009766, -3.6585367, 116.7682953, -2.7439024, 0.9000076
0.7060547, -0.0258789, -1.1337891, -4.8170733, 115.9756088, -3.7804878, 1.2028077
0.7226562, -0.0180664, -1.2026367, -6.6463418, 114.5121994, -3.9634147, 1.4203403
0.777832, -0.0292969, -1.284668, -11.4634151, 111.4024429, -4.2073174, 1.5774472
0.8173828, -0.0473633, -1.2744141, -13.9024391, 110.18293, -4.390244, 1.6137026
0.8662109, -0.0991211, -1.1513672, -16.0975609, 111.2804871, -5, 1.5022507
0.8706055, -0.1318359, -1.0751953, -15.4268293, 114.146347, -5.2439027, 1.2786755
0.8056641, -0.1665039, -0.9775391, -9.5731707, 122.5, -5.2439027, 0.9731899
0.7529297, -0.1650391, -0.9887695, -5.4878049, 126.5853653, -4.7560978, 0.587808
0.6391602, -0.1235352, -1.097168, -0.2439024, 130.6097565, -4.1463413, 0.1601282
0.5878906, -0.0629883, -1.2094727, -0.7926829, 128.0487823, -3.5975611, -0.2380102
0.6069336, -0.0395508, -1.2124023, -3.2317073, 125.0609818, -3.7804878, -0.5596094
0.7089844, -0.0244141, -1.1220703, -7.6829271, 119.4512253, -4.8780489, -0.7966125
0.7597656, -0.0297852, -1.050293, -9.0243902, 118.5365906, -5.7317076, -0.9772183
0.8188477, -0.0532227, -0.9301758, -7.9268293, 120.7926865, -6.0365853, -1.1014267
0.8134766, -0.0629883, -0.8920898, -5.9146342, 122.68293, -5.3658538, -1.1873655
0.7651367, -0.0517578, -0.8657227, -0.3048781, 126.2804871, -3.3536587, -1.2128786
0.7314453, -0.0361328, -0.8637695, 1.6463414, 126.4024429, -2.6829269, -1.1591669
0.6831055, -0.0087891, -0.8671875, 4.7560978, 124.0853653, -1.7073171, -1.0745708
0.6694336, 0.0043945, -0.8666992, 4.9390244, 121.7682953, -1.7073171, -0.9644617
0.6708984, 0.0048828, -0.8842773, 3.1707318, 115.36586, -2.0731707, -0.8624094
0.6875, -0.0014648, -0.956543, -0.0609756, 110, -1.7073171, -0.7684138
0.7021484, -0.0014648, -1.0117188, -1.7073171, 108.2317123, -1.3414634, -0.7012741
0.7607422, -0.0004883, -1.0996094, -4.7560978, 106.7682953, -0.7926829, -0.6267491
0.7924805, -0.0029297, -1.1098633, -5.670732, 107.3170776, -0.7926829, -0.5206683
0.8623047, -0.0234375, -1.0415039, -5.5487804, 109.6951218, -1.7073171, -0.4102235
0.8808594, -0.0444336, -0.9848633, -4.4512196, 111.9512253, -2.6219513, -0.3212634
0.8803711, -0.0673828, -0.8862305, -0.0609756, 117.4390259, -2.7439024, -0.2588235
0.855957, -0.074707, -0.8710938, 2.2560976, 119.6951218, -2.1341465, -0.200412
0.7832031, -0.0629883, -0.9233398, 5.9146342, 122.3780518, -0.4878049, -0.1520714
0.7460938, -0.0429688, -0.9790039, 5.9756098, 122.3780518, 0.7926829, -0.0973526
0.7094727, 0.0078125, -1.0888672, 3.9634147, 119.8780518, 3.0487804, -0.0204776
0.7358398, 0.0463867, -1.1630859, -1.1585366, 116.9512253, 3.6585367, 0.0748608
0.7739258, 0.0600586, -1.1689453, -4.0853658, 115.9146347, 3.4756098, 0.1339437
0.8525391, 0.0483398, -1.1005859, -8.4146347, 115.7317123, 2.3780489, 0.1695277
0.8876953, 0.0336914, -1.0439453, -9.6951218, 116.7073212, 1.6463414, 0.2212253
0.9086914, -0.0083008, -0.9150391, -9.7560978, 120.4268341, 1.402439, 0.3192493
0.8916016, -0.0258789, -0.8554688, -8.5365858, 122.5, 2.4390244, 0.4602426
0.8217773, -0.0390625, -0.7441406, -5.5487804, 125.6707382, 5.5487804, 0.5199969
0.7871094, -0.0444336, -0.7060547, -3.5365853, 125.7317123, 6.7682929, 0.5673304
0.7314453, -0.0458984, -0.6708984, -0.6707317, 121.646347, 6.3414636, 0.5864652
0.7094727, -0.0581055, -0.7050781, -0.3658537, 117.9268341, 5.7317076, 0.5515526
0.7182617, -0.0639648, -0.7299805, -2.5, 109.0243912, 5.4878049, 0.4535286
0.7724609, -0.0654297, -0.762207, -4.8170733, 103.1097565, 5.609756, 0.3246204
0.8154297, -0.0537109, -0.7548828, -5.609756, 101.4024429, 5.670732, 0.2044404
0.894043, -0.027832, -0.7285156, -4.1463413, 101.0975647, 4.4512196, 0.1171588
0.918457, -0.0131836, -0.7275391, -2.6219513, 101.646347, 3.4146342, 0.0691539
0.9150391, 0.0083008, -0.7553711, -0.1219512, 102.68293, 3.1097562, 0.073518
0.9052734, 0.0078125, -0.7729492, 0.3048781, 102.0731735, 3.5975611, 0.1849699
0.8896484, 0.0078125, -0.7792969, -0.0609756, 99.6341476, 5.3658538, 0.372961
0.8862305, 0.003418, -0.7705078, -0.2439024, 98.0487823, 5.3658538, 0.5562524
0.875, -0.0229492, -0.7578125, 1.1585366, 94.6951218, 4.4512196, 0.7032883
0.8676758, -0.0688477, -0.7568359, 1.9512196, 93.1707306, 3.9634147, 0.7140307
0.8701172, -0.0883789, -0.7519531, 2.8658538, 90.4878082, 3.2926829, 0.6724041
0.8764648, -0.1186523, -0.7324219, 4.2682929, 89.5731735, 2.7439024, 0.6442054
0.8803711, -0.128418, -0.722168, 5.0609756, 90.0609741, 2.4390244, 0.6979171
0.8764648, -0.128418, -0.7294922, 7.7439027, 91.1585388, 1.4634147, 0.7744564
