Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:06:31
Collection Length (seconds):, 27.837
wrist (81457), , , , , , bicep (81139)
0.9741211, -0.2231445, -0.1455078, -8.1707315, -6.8292685, 2.1341465, -0.0344091
0.9702148, -0.2236328, -0.1455078, -8.1097565, -7.0121951, 2.195122, -0.0337377
0.972168, -0.2270508, -0.1450195, -8.2317076, -6.9512196, 2.195122, -0.0384375
0.9755859, -0.2275391, -0.1420898, -8.3536587, -7.1951222, 2.3780489, -0.0411231
0.9697266, -0.2260742, -0.1430664, -8.5365858, -7.3170733, 2.3170731, -0.0339055
0.9672852, -0.2265625, -0.1425781, -8.719512, -7.3780489, 2.0121951, -0.0250095
0.9624023, -0.2275391, -0.1430664, -8.719512, -7.6829271, 2.0731707, -0.0075532
0.9560547, -0.230957, -0.1479492, -9.5731707, -7.6829271, 2.0121951, 0.0209812
0.9594727, -0.2290039, -0.1459961, -9.3292685, -7.9878049, 1.7682927, 0.0475013
0.9599609, -0.2250977, -0.1420898, -9.6341467, -7.8658538, 2.1341465, 0.0706645
0.9633789, -0.2231445, -0.1459961, -10, -7.9878049, 2.3170731, 0.0629435
0.9633789, -0.2260742, -0.1518555, -9.8170738, -7.8048782, 2.0121951, 0.0501869
0.9619141, -0.2231445, -0.1489258, -9.6951218, -8.1097565, 2.1341465, 0.0387732
0.9633789, -0.2236328, -0.1484375, -9.3292685, -7.8048782, 1.8902439, 0.0184634
0.9658203, -0.2226562, -0.1464844, -9.3902445, -7.9268293, 2.0121951, -0.0082246
0.9677734, -0.2236328, -0.144043, -9.4512196, -7.9878049, 2.1341465, -0.0412909
0.9677734, -0.2226562, -0.140625, -9.5121956, -7.8048782, 1.8902439, -0.0716716
0.9633789, -0.2202148, -0.1416016, -9.5731707, -7.7439027, 1.9512196, -0.0955062
0.9580078, -0.2250977, -0.1445312, -9.8170738, -8.2317076, 2.195122, -0.1196765
0.9560547, -0.2285156, -0.1435547, -9.9390249, -8.1707315, 2.0121951, -0.1428397
0.9560547, -0.2250977, -0.1469727, -10.7317076, -8.5365858, 2.4390244, -0.1666743
0.9555664, -0.2241211, -0.1459961, -11.0365858, -8.5365858, 2.1341465, -0.160296
0.9560547, -0.2304688, -0.1533203, -10.5487804, -8.4146347, 2.1341465, -0.1445182
0.9575195, -0.2353516, -0.1479492, -10.5487804, -8.2926826, 1.8902439, -0.1347829
0.9584961, -0.2348633, -0.1538086, -10.1829271, -8.4756098, 1.7682927, -0.0958419
0.9619141, -0.2314453, -0.1557617, -10.4878054, -8.2926826, 2.0121951, -0.064622
0.9643555, -0.2294922, -0.1611328, -10.3048782, -8.4756098, 1.5853659, -0.0538796
0.9648438, -0.2246094, -0.1606445, -10.7926836, -8.719512, 1.7073171, -0.0488441
0.9672852, -0.2197266, -0.1601562, -10.9146347, -8.841464, 1.7682927, -0.0263523
0.9741211, -0.2177734, -0.1538086, -10.4268293, -8.5365858, 2.0121951, 0.0065461
0.9716797, -0.2192383, -0.1518555, -10.5487804, -8.4146347, 2.2560976, 0.0092317
0.96875, -0.2163086, -0.1523438, -10.3658543, -8.2317076, 2.5, 0.0065461
0.9702148, -0.2158203, -0.1518555, -10.6097565, -8.3536587, 2.3170731, 0.005539
0.9599609, -0.2172852, -0.1499023, -10.9146347, -8.2926826, 2.4390244, 0.0018463
0.9526367, -0.2255859, -0.1474609, -11.1585369, -8.4146347, 2.5, -0.012253
0.9555664, -0.2275391, -0.1425781, -11.0975609, -8.780488, 2.5609756, -0.0198062
0.9545898, -0.2333984, -0.1323242, -10.7926836, -8.9024391, 2.5609756, -0.0340734
0.9575195, -0.230957, -0.1323242, -10.7926836, -9.0243902, 1.9512196, -0.0451514
0.9516602, -0.2294922, -0.1367188, -10.7926836, -9.0243902, 1.7073171, -0.1025559
0.9550781, -0.2275391, -0.1425781, -10.7317076, -8.6585369, 1.5853659, -0.1774166
0.9570312, -0.2236328, -0.152832, -12.0731707, -7.8658538, 1.5243902, -0.1777523
0.9594727, -0.2250977, -0.1591797, -12.6829271, -7.1951222, 1.7073171, -0.1156481
0.9477539, -0.2192383, -0.1538086, -13.3536587, -6.890244, 1.7682927, -0.04448
0.9511719, -0.2226562, -0.152832, -13.0487804, -7.2560978, 1.8292683, 0.012253
0.956543, -0.2236328, -0.1494141, -12.1341467, -8.841464, 1.5243902, 0.0676432
0.9711914, -0.2177734, -0.1518555, -11.4634151, -9.4512196, 1.5853659, 0.0867781
0.9770508, -0.2231445, -0.1503906, -11.4024391, -8.6585369, 1.8292683, 0.0944991
0.9794922, -0.2216797, -0.1391602, -11.6463413, -7.8048782, 2.0121951, 0.1552605
0.9775391, -0.2226562, -0.1347656, -11.5243902, -7.1951222, 1.8292683, 0.2203861
0.9702148, -0.2255859, -0.1357422, -11.8902445, -7.8048782, 1.8292683, 0.2401923
0.9638672, -0.2304688, -0.140625, -11.7682934, -8.1707315, 1.7073171, 0.2704051
0.9584961, -0.21875, -0.1450195, -11.5853662, -8.9634151, 1.8902439, 0.3335164
0.9589844, -0.2260742, -0.1469727, -11.7682934, -9.0243902, 2.0121951, 0.2885328
0.9633789, -0.2197266, -0.1474609, -11.4024391, -8.3536587, 2.3780489, 0.1938659
0.9682617, -0.2177734, -0.1508789, -11.219512, -8.0487804, 1.9512196, 0.1220264
0.972168, -0.2158203, -0.1455078, -10.8536587, -7.8048782, 1.7073171, 0.0908064
0.9731445, -0.2143555, -0.1445312, -11.0975609, -7.5, 1.5243902, 0.0867781
0.9765625, -0.2163086, -0.1386719, -11.219512, -7.8658538, 1.402439, 0.1378042
0.9775391, -0.2216797, -0.1386719, -11.280488, -7.7439027, 1.3414634, 0.1566033
0.9770508, -0.2241211, -0.1381836, -11.4024391, -8.2926826, 1.7073171, 0.117998
0.9746094, -0.2270508, -0.1464844, -11.7073174, -8.2926826, 1.7073171, 0.036759
0.9711914, -0.2246094, -0.1513672, -12.0121956, -8.4146347, 1.7682927, -0.0918135
0.9692383, -0.2202148, -0.1625977, -12.2560978, -8.3536587, 2.0731707, -0.2056153
0.9677734, -0.2197266, -0.1635742, -12.6829271, -8.4146347, 1.9512196, -0.2702373
0.9682617, -0.2143555, -0.1494141, -12.0121956, -7.9268293, 2.0731707, -0.3113603
0.9682617, -0.2114258, -0.1479492, -12.0731707, -7.9878049, 2.1341465, -0.3210956
0.9741211, -0.2055664, -0.1479492, -11.9512196, -7.5, 2.195122, -0.311696
0.9785156, -0.2084961, -0.152832, -12.2560978, -6.9512196, 1.6463414, -0.2757763
0.9736328, -0.2099609, -0.1513672, -13.4146347, -5.9146342, 2.0731707, -0.2566415
0.9633789, -0.2163086, -0.1450195, -13.9634151, -5.8536587, 2.3170731, -0.2452277
0.9633789, -0.222168, -0.137207, -13.4146347, -6.9512196, 2.2560976, -0.2351568
0.9677734, -0.2280273, -0.1333008, -13.0487804, -8.2926826, 2.804878, -0.2240787
0.9692383, -0.2265625, -0.140625, -12.4390249, -8.5975609, 2.4390244, -0.19823
0.9760742, -0.2285156, -0.1508789, -12.6219511, -7.7439027, 2.5, -0.1613031
0.9790039, -0.222168, -0.1523438, -13.2317076, -7.3780489, 2.3170731, -0.1331044
0.9736328, -0.2177734, -0.1538086, -13.4756098, -6.8292685, 1.8902439, -0.103563
0.9760742, -0.2148438, -0.1499023, -13.5365858, -6.8292685, 2.0121951, -0.0820783
0.9770508, -0.2148438, -0.1474609, -13.2926836, -7.2560978, 2.0731707, -0.076875
0.9794922, -0.2128906, -0.1513672, -12.9878054, -7.5, 2.2560976, -0.0844282
0.9858398, -0.2089844, -0.152832, -13.2926836, -7.2560978, 2.7439024, -0.0933242
0.9833984, -0.215332, -0.1591797, -13.6585369, -6.890244, 2.4390244, -0.0699931
0.984375, -0.2202148, -0.15625, -13.780488, -6.6463418, 2.6829269, -0.0552224
0.9819336, -0.2275391, -0.1533203, -14.6951227, -6.4634147, 2.804878, -0.0461585
0.9799805, -0.2314453, -0.1513672, -14.8170738, -6.3414636, 2.6829269, -0.054551
0.9746094, -0.2358398, -0.1445312, -14.0853662, -6.5243902, 2.6219513, -0.0488441
0.9785156, -0.2358398, -0.1425781, -13.780488, -6.2195125, 2.6219513, -0.04448
0.9780273, -0.234375, -0.140625, -13.6585369, -5.609756, 2.2560976, -0.0431373
0.9770508, -0.2294922, -0.140625, -13.841464, -5.7317076, 2.0121951, -0.0464942
0.9731445, -0.2299805, -0.1367188, -13.7195129, -5.7317076, 2.195122, -0.0538796
0.9731445, -0.2250977, -0.1347656, -13.4756098, -5.4878049, 2.1341465, -0.0522011
0.9716797, -0.2260742, -0.128418, -13.1707315, -5.7317076, 1.9512196, -0.0337377
0.9741211, -0.2226562, -0.125, -13.0487804, -5.670732, 2.195122, 0.0011749
0.9765625, -0.2207031, -0.1323242, -12.9878054, -6.0975609, 2.1341465, 0.0229953
0.9707031, -0.2197266, -0.1411133, -13.2926836, -6.4634147, 2.0121951, 0.0298772
0.9702148, -0.2167969, -0.1474609, -13.5365858, -6.7682929, 2.0731707, 0.0253452
0.9692383, -0.2084961, -0.1479492, -14.0243902, -6.8292685, 2.2560976, 0.0036927
0.9667969, -0.2119141, -0.1489258, -14.1463413, -7.2560978, 2.195122, -0.0048676
0.9692383, -0.2138672, -0.1557617, -14.5731707, -7.1341467, 2.3780489, -0.021149
0.96875, -0.2197266, -0.1547852, -14.8170738, -7.1341467, 2.5609756, -0.0417945
0.9638672, -0.222168, -0.1611328, -15.3048782, -7.0121951, 2.6219513, -0.0528725
0.9682617, -0.2270508, -0.1572266, -15.2439032, -6.9512196, 2.7439024, -0.0518654
0.9658203, -0.2246094, -0.1533203, -15.1219511, -6.3414636, 2.7439024, -0.0364233
0.9692383, -0.2265625, -0.1547852, -14.9390249, -6.1585369, 2.7439024, -0.0085603
0.9677734, -0.2275391, -0.1572266, -14.5731707, -5.5487804, 2.5, 0.0119173
0.9682617, -0.2226562, -0.1645508, -14.6341467, -4.8170733, 2.4390244, 0.03122
0.9682617, -0.2246094, -0.1635742, -15.060976, -4.9390244, 2.195122, 0.0501869
0.972168, -0.2216797, -0.1567383, -14.9390249, -4.7560978, 2.195122, 0.064622
0.9775391, -0.2216797, -0.1547852, -14.8170738, -4.6341462, 2.4390244, 0.0877852
0.9770508, -0.2172852, -0.1479492, -14.5121956, -4.2073174, 2.4390244, 0.0931563
0.980957, -0.2207031, -0.1484375, -14.7560978, -4.0853658, 2.4390244, 0.0918135
0.9819336, -0.2197266, -0.1459961, -14.5731707, -4.1463413, 2.5, 0.072343
0.9799805, -0.2211914, -0.1430664, -14.6951227, -4.0853658, 2.5609756, 0.0317235
0.9765625, -0.2241211, -0.144043, -14.8170738, -4.5731707, 2.3780489, 0.0031891
0.9780273, -0.2192383, -0.1411133, -14.9390249, -4.3292685, 2.6829269, -0.0048676
0.980957, -0.2197266, -0.1391602, -14.8170738, -4.6341462, 2.8658538, -0.0109102
0.9785156, -0.2241211, -0.1479492, -15.1829271, -4.7560978, 2.3780489, -0.0297093
0.9775391, -0.2216797, -0.1479492, -15.3048782, -4.4512196, 2.4390244, -0.0438087
0.9731445, -0.2216797, -0.140625, -15.4268293, -4.5121951, 2.3780489, -0.0555581
, , , , , , -0.0659648
, , , , , , -0.0760357
, , , , , , -0.0783856
, , , , , , -0.0753643
, , , , , , -0.0649577
, , , , , , -0.0527047
, , , , , , -0.0340734
, , , , , , -0.0015106
, , , , , , 0.0206455
, , , , , , 0.0313878
, , , , , , 0.0394446
, , , , , , 0.033402
, , , , , , 0.0226596
, , , , , , 0.0172885
, , , , , , 0.0085603
, , , , , , 0.0045319
, , , , , , 0.0005035
, , , , , , -0.0048676
, , , , , , -0.0226596
, , , , , , -0.0370947
, , , , , , -0.047837
, , , , , , -0.0560616
, , , , , , -0.0626078
, , , , , , -0.0787213
, , , , , , -0.0817426
, , , , , , -0.0767071
, , , , , , -0.0503548
, , , , , , -0.0273594
, , , , , , -0.0125887
, , , , , , 0.0045319
, , , , , , 0.0159457
, , , , , , 0.0273594
, , , , , , 0.0317235
, , , , , , 0.036759
, , , , , , 0.0313878
, , , , , , 0.0313878
, , , , , , 0.0256809
, , , , , , 0.0219883
, , , , , , 0.0085603
, , , , , , -0.0063783
, , , , , , -0.0169528
, , , , , , -0.0216526
, , , , , , -0.030045
, , , , , , -0.0505226
, , , , , , -0.057908
, , , , , , -0.0694896
, , , , , , -0.0699931
, , , , , , -0.0428016
, , , , , , -0.008896
, , , , , , 0.0129244
, , , , , , 0.0428016
, , , , , , 0.0887922
, , , , , , 0.0931563
, , , , , , 0.0803998
, , , , , , 0.043473
, , , , , , 0.0105745
, , , , , , -0.0142672
, , , , , , -0.0379339
, , , , , , -0.0495155
, , , , , , -0.0605936
, , , , , , -0.0553902
, , , , , , -0.0480049
, , , , , , -0.0417945
, , , , , , -0.0243381
, , , , , , -0.0303807
, , , , , , -0.0370947
, , , , , , -0.01561
, , , , , , 0.0085603
, , , , , , 0.0119173
, , , , , , -0.0001678
, , , , , , -0.011078
, , , , , , -0.0068818
, , , , , , -0.0135958
, , , , , , -0.012253
, , , , , , -0.0172885
, , , , , , -0.0253452
, , , , , , -0.0246738
, , , , , , -0.0287022
, , , , , , -0.0209812
, , , , , , -0.0223239
, , , , , , -0.0270237
, , , , , , -0.0290379
, , , , , , -0.0323949
, , , , , , -0.033402
, , , , , , -0.0283665
, , , , , , -0.033402
, , , , , , -0.0471656
, , , , , , -0.0552224
, , , , , , -0.0616007
, , , , , , -0.0585794
, , , , , , -0.064622
, , , , , , -0.061265
, , , , , , -0.0694896
, , , , , , -0.0748608
, , , , , , -0.0730144
, , , , , , -0.0673075
, , , , , , -0.0632792
, , , , , , -0.0498512
, , , , , , -0.033402
, , , , , , -0.0377661
, , , , , , -0.0414588
, , , , , , -0.0439765
, , , , , , -0.0498512
, , , , , , -0.0540475
, , , , , , -0.0508583
, , , , , , -0.0605936
, , , , , , -0.0673075
, , , , , , -0.0713359
, , , , , , -0.0720073
, , , , , , -0.0840925
, , , , , , -0.0854353
, , , , , , -0.0874495
, , , , , , -0.096849
, , , , , , -0.0850996
, , , , , , -0.0746929
, , , , , , -0.0659648
, , , , , , -0.0458228
, , , , , , -0.0307164
, , , , , , 0.0035248
, , , , , , 0.0377661
, , , , , , 0.061265
, , , , , , 0.0757
, , , , , , 0.068986
, , , , , , 0.0542153
, , , , , , 0.0347448
, , , , , , 0.0135958
, , , , , , -0.0041962
, , , , , , -0.0149386
, , , , , , -0.0223239
, , , , , , -0.0176242
, , , , , , -0.0166171
, , , , , , -0.012253
, , , , , , -0.0062104
, , , , , , -0.0035248
, , , , , , 0.0078889
, , , , , , 0.0075532
, , , , , , 0.0146029
, , , , , , 0.0132601
, , , , , , 0.0075532
, , , , , , -0.0028534
, , , , , , -0.0172885
, , , , , , -0.0307164
, , , , , , -0.0417945
, , , , , , -0.0459907
, , , , , , -0.047837
, , , , , , -0.0535439
, , , , , , -0.0464942
, , , , , , -0.0406195
, , , , , , -0.036759
, , , , , , -0.0149386
, , , , , , 0.0139315
, , , , , , 0.0287022
, , , , , , 0.040116
, , , , , , 0.0506905
, , , , , , 0.0448157
, , , , , , 0.0313878
, , , , , , 0.0139315
, , , , , , -0.0023499
, , , , , , -0.0320592
, , , , , , -0.0471656
, , , , , , -0.0485084
, , , , , , -0.0602579
, , , , , , -0.0599222
, , , , , , -0.0632792
, , , , , , -0.064622
, , , , , , -0.0491798
, , , , , , -0.0552224
, , , , , , -0.0743572
, , , , , , -0.0829175
, , , , , , -0.0975204
, , , , , , -0.1122911
, , , , , , -0.0995346
, , , , , , -0.0827497
, , , , , , -0.0720073
, , , , , , -0.0560616
, , , , , , -0.0498512
, , , , , , -0.0508583
, , , , , , -0.0441444
, , , , , , -0.0330663
, , , , , , -0.0298772
, , , , , , -0.0421302
, , , , , , -0.051194
, , , , , , -0.0461585
, , , , , , -0.0439765
, , , , , , -0.0381018
, , , , , , -0.0327306
, , , , , , -0.0243381
, , , , , , -0.0256809
, , , , , , -0.0374304
, , , , , , -0.043473
, , , , , , -0.061265
, , , , , , -0.0783856
, , , , , , -0.0882887
, , , , , , -0.1015488
, , , , , , -0.1065843
, , , , , , -0.1129625
, , , , , , -0.1143053
, , , , , , -0.1159838
, , , , , , -0.1163195
, , , , , , -0.1079271
, , , , , , -0.0938277
, , , , , , -0.0763714
, , , , , , -0.054551
, , , , , , -0.0323949
, , , , , , 0.002182
, , , , , , 0.033402
, , , , , , 0.0522011
, , , , , , 0.0856031
, , , , , , 0.0975204
, , , , , , 0.1038987
, , , , , , 0.0985275
, , , , , , 0.0866102
, , , , , , 0.0622721
, , , , , , 0.0451514
, , , , , , 0.0394446
, , , , , , 0.0303807
, , , , , , 0.0166171
, , , , , , 0.0132601
, , , , , , 0.0213169
, , , , , , 0.0075532
, , , , , , -0.005539
, , , , , , -0.0135958
, , , , , , -0.023331
, , , , , , -0.0209812
, , , , , , -0.0209812
, , , , , , -0.0135958
, , , , , , 0.0025177
, , , , , , 0.0065461
, , , , , , -0.0030213
, , , , , , -0.0125887
, , , , , , -0.0283665
, , , , , , -0.0352483
, , , , , , -0.047837
, , , , , , -0.057908
, , , , , , -0.0639506
, , , , , , -0.0686503
, , , , , , -0.0622721
, , , , , , -0.0726787
, , , , , , -0.0782177
, , , , , , -0.0740215
, , , , , , -0.0652934
, , , , , , -0.0451514
, , , , , , -0.0404517
, , , , , , -0.024506
, , , , , , -0.0229953
, , , , , , -0.0283665
, , , , , , -0.0344091
, , , , , , -0.030045
, , , , , , -0.0290379
, , , , , , -0.0196384
, , , , , , -0.0169528
, , , , , , -0.0216526
, , , , , , -0.0129244
, , , , , , -0.0135958
, , , , , , -0.0115816
, , , , , , -0.0149386
, , , , , , -0.0203098
, , , , , , -0.0250095
, , , , , , -0.0176242
, , , , , , -0.0082246
, , , , , , -0.0045319
, , , , , , -0.0018463
, , , , , , 0.0038605
, , , , , , -0.0008392
, , , , , , -0.0085603
, , , , , , -0.0068818
, , , , , , -0.0159457
, , , , , , -0.0169528
, , , , , , -0.0176242
, , , , , , -0.0162814
, , , , , , -0.0193027
, , , , , , -0.01561
, , , , , , -0.0035248
, , , , , , -0.0041962
, , , , , , -0.0070497
, , , , , , -0.0176242
, , , , , , -0.0176242
, , , , , , -0.0209812
, , , , , , -0.0256809
, , , , , , -0.0226596
, , , , , , -0.0223239
, , , , , , -0.0109102
, , , , , , -0.0052033
, , , , , , 0.0048676
, , , , , , 0.0129244
, , , , , , 0.0151064
, , , , , , 0.0099031
, , , , , , 0.0130922
, , , , , , 0.0166171
, , , , , , 0.0095674
, , , , , , -0.0001678
, , , , , , 0.0052033
, , , , , , -0.0008392
, , , , , , -0.0062104
, , , , , , -0.0006714
, , , , , , -0.0075532
, , , , , , -0.0104067
, , , , , , -0.0109102
, , , , , , -0.0102388
, , , , , , -0.0119173
, , , , , , -0.0072175
, , , , , , -0.0005035
, , , , , , 0.0052033
, , , , , , 0.0137636
, , , , , , 0.0246738
, , , , , , 0.03122
, , , , , , 0.0327306
, , , , , , 0.0501869
, , , , , , 0.0710002
, , , , , , 0.1038987
, , , , , , 0.1287404
, , , , , , 0.1273976
, , , , , , 0.1082628
, , , , , , 0.0803998
, , , , , , 0.0548867
, , , , , , 0.0213169
, , , , , , 0.002182
, , , , , , -0.0001678
, , , , , , -0.0041962
, , , , , , -0.002182
, , , , , , -0.0364233
, , , , , , -0.0861067
, , , , , , -0.1116197
, , , , , , -0.0743572
, , , , , , -0.0129244
, , , , , , 0.0345769
, , , , , , 0.0743572
, , , , , , 0.0884565
, , , , , , 0.0703288
, , , , , , 0.0569009
, , , , , , 0.0381018
, , , , , , 0.0162814
, , , , , , 0.0105745
, , , , , , 0.0172885
, , , , , , 0.0276951
, , , , , , 0.023331
, , , , , , 0.0152743
, , , , , , -0.0132601
, , , , , , -0.0370947
, , , , , , -0.0350805
, , , , , , -0.0350805
, , , , , , -0.0397803
, , , , , , -0.0417945
, , , , , , -0.0412909
, , , , , , -0.0391089
, , , , , , -0.0256809
, , , , , , -0.0127565
, , , , , , -0.0119173
, , , , , , -0.0041962
, , , , , , 0.0310521
, , , , , , 0.0441444
, , , , , , 0.0276951
, , , , , , 0.030045
, , , , , , 0.0231632
, , , , , , -0.0028534
, , , , , , -0.0023499
, , , , , , 0.0125887
, , , , , , 0.0271916
, , , , , , 0.0290379
, , , , , , -0.0031891
, , , , , , -0.051194
, , , , , , -0.0703288
, , , , , , -0.0679789
, , , , , , -0.0446479
, , , , , , -0.0461585
, , , , , , -0.0552224
, , , , , , -0.0595865
, , , , , , -0.0609293
, , , , , , -0.0384375
, , , , , , -0.0229953
, , , , , , -0.0307164
, , , , , , -0.0025177
, , , , , , 0.0522011
, , , , , , 0.1085985
, , , , , , 0.1260548
, , , , , , 0.0793927
, , , , , , 0.0112459
, , , , , , -0.0365911
, , , , , , -0.0298772
, , , , , , 0.0412909
, , , , , , 0.0562295
, , , , , , 0.0305486
, , , , , , -0.0204776
, , , , , , -0.0743572
, , , , , , -0.1243763
, , , , , , -0.1641566
, , , , , , -0.2217288
, , , , , , -0.2425422
, , , , , , -0.2190433
, , , , , , -0.1797665
, , , , , , -0.1475395
, , , , , , -0.1478752
, , , , , , -0.154757
, , , , , , -0.1572747
, , , , , , -0.1351186
, , , , , , -0.1190051
, , , , , , -0.1253834
, , , , , , -0.1388113
, , , , , , -0.1539178
, , , , , , -0.1465324
, , , , , , -0.1062486
, , , , , , -0.090135
, , , , , , -0.1079271
, , , , , , -0.1420005
, , , , , , -0.1373007
, , , , , , -0.1085985
, , , , , , -0.043473
, , , , , , 0.0139315
, , , , , , 0.0535439
, , , , , , 0.0827497
, , , , , , 0.0965133
, , , , , , 0.1084306
, , , , , , 0.0971847
, , , , , , 0.0861067
, , , , , , 0.085771
, , , , , , 0.0797284
, , , , , , 0.0656291
, , , , , , 0.0542153
, , , , , , 0.0219883
, , , , , , -0.0229953
, , , , , , -0.0753643
, , , , , , -0.103563
, , , , , , -0.1075914
, , , , , , -0.1096056
, , , , , , -0.1085985
, , , , , , -0.1045701
, , , , , , -0.093492
, , , , , , -0.0840925
, , , , , , -0.0679789
, , , , , , -0.0464942
, , , , , , -0.0391089
, , , , , , -0.0339055
, , , , , , -0.0317235
, , , , , , -0.0184634
, , , , , , 0.002182
, , , , , , 0.0179599
, , , , , , 0.0256809
, , , , , , 0.0293736
, , , , , , 0.0354162
, , , , , , 0.0397803
, , , , , , 0.0364233
, , , , , , 0.0407874
, , , , , , 0.0463264
, , , , , , 0.0562295
, , , , , , 0.0562295
, , , , , , 0.0616007
, , , , , , 0.0696574
, , , , , , 0.068986
, , , , , , 0.0636149
, , , , , , 0.0626078
, , , , , , 0.0649577
, , , , , , 0.066804
, , , , , , 0.0673075
, , , , , , 0.057908
, , , , , , 0.0495155
, , , , , , 0.0404517
, , , , , , 0.0303807
, , , , , , 0.0325628
, , , , , , 0.040116
, , , , , , 0.0421302
, , , , , , 0.0186313
, , , , , , 0.0031891
, , , , , , -0.005539
, , , , , , 0.0078889
, , , , , , 0.0193027
, , , , , , 0.0285344
, , , , , , 0.0209812
, , , , , , 0.0125887
, , , , , , 0.0162814
, , , , , , 0.002182
, , , , , , 0.0005035
, , , , , , -0.0005035
, , , , , , -0.0001678
, , , , , , -0.0058747
, , , , , , -0.0085603
, , , , , , -0.0008392
, , , , , , -0.0058747
, , , , , , -0.0184634
, , , , , , -0.0223239
, , , , , , -0.0243381
, , , , , , -0.0318914
, , , , , , -0.0229953
, , , , , , -0.0433051
, , , , , , -0.0773785
, , , , , , -0.0970169
, , , , , , -0.0988632
, , , , , , -0.1028916
, , , , , , -0.102388
, , , , , , -0.1042344
, , , , , , -0.0995346
