Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:00:45
Collection Length (seconds):, 35.343
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0488441
, , , , , , 0.0975204
, , , , , , 0.128069
, , , , , , 0.1441825
, , , , , , 0.1606317
, , , , , , 0.1515679
, , , , , , 0.1320974
, , , , , , 0.1139696
, , , , , , 0.0844282
, , , , , , 0.064622
, , , , , , 0.0414588
, , , , , , 0.0199741
, , , , , , 0.0060426
, , , , , , -0.0102388
, , , , , , -0.0270237
, , , , , , -0.0381018
, , , , , , -0.0480049
, , , , , , -0.0585794
, , , , , , -0.0666361
, , , , , , -0.0763714
, , , , , , -0.0797284
, , , , , , -0.0770428
, , , , , , -0.0820783
, , , , , , -0.0849317
, , , , , , -0.0820783
, , , , , , -0.0820783
, , , , , , -0.0884565
, , , , , , -0.0887922
, , , , , , -0.0881209
, , , , , , -0.0810712
, , , , , , -0.0783856
, , , , , , -0.0783856
, , , , , , -0.0854353
, , , , , , -0.0931563
, , , , , , -0.0985275
, , , , , , -0.1028916
, , , , , , -0.0961776
, , , , , , -0.0970169
, , , , , , -0.0908064
, , , , , , -0.0874495
, , , , , , -0.0820783
, , , , , , -0.0773785
, , , , , , -0.0673075
, , , , , , -0.054551
, , , , , , -0.0411231
, , , , , , -0.0283665
, , , , , , -0.0223239
, , , , , , -0.0162814
, , , , , , -0.0102388
, , , , , , -0.0018463
, , , , , , 0.0018463
, , , , , , 0.0085603
, , , , , , 0.0273594
, , , , , , 0.0359197
, , , , , , 0.0471656
, , , , , , 0.0501869
, , , , , , 0.0535439
, , , , , , 0.0562295
, , , , , , 0.054551
, , , , , , 0.0448157
, , , , , , 0.0394446
, , , , , , 0.0327306
, , , , , , 0.0310521
, , , , , , 0.0273594
, , , , , , 0.0250095
, , , , , , 0.0196384
, , , , , , 0.0196384
, , , , , , 0.0152743
, , , , , , -0.0001678
, , , , , , -0.0229953
, , , , , , -0.0404517
, , , , , , -0.0548867
, , , , , , -0.0619364
, , , , , , -0.0710002
, , , , , , -0.070161
, , , , , , -0.0659648
, , , , , , -0.0464942
, , , , , , -0.0270237
, , , , , , -0.0119173
, , , , , , 0.0016785
, , , , , , 0.0038605
, , , , , , 0.0048676
, , , , , , -0.0003357
, , , , , , -0.0142672
, , , , , , -0.0229953
, , , , , , -0.0310521
, , , , , , -0.0387732
, , , , , , -0.0404517
, , , , , , -0.0377661
, , , , , , -0.0404517
, , , , , , -0.0417945
, , , , , , -0.0394446
, , , , , , -0.0391089
, , , , , , -0.0354162
, , , , , , -0.0320592
, , , , , , -0.0323949
, , , , , , -0.0317235
, , , , , , -0.0303807
, , , , , , -0.0256809
, , , , , , -0.0270237
, , , , , , -0.0236667
, , , , , , -0.0135958
, , , , , , -0.0070497
, , , , , , -0.008896
, , , , , , -0.0068818
, , , , , , -0.0075532
, , , , , , -0.012253
, , , , , , -0.0082246
, , , , , , -0.0092317
, , , , , , -0.008896
, , , , , , -0.0099031
, , , , , , -0.0082246
, , , , , , -0.0078889
, , , , , , -0.008896
, , , , , , -0.0109102
, , , , , , -0.0115816
, , , , , , -0.0058747
, , , , , , -0.0095674
, , , , , , -0.0109102
, , , , , , -0.0139315
, , , , , , -0.0159457
, , , , , , -0.0203098
, , , , , , -0.0176242
, , , , , , -0.0204776
, , , , , , -0.0198062
, , , , , , -0.0152743
, , , , , , -0.0125887
, , , , , , -0.0105745
, , , , , , -0.0169528
, , , , , , -0.0176242
, , , , , , -0.01561
, , , , , , -0.0193027
, , , , , , -0.0203098
, , , , , , -0.0182956
, , , , , , -0.017792
, , , , , , -0.0124208
, , , , , , -0.012253
, , , , , , -0.0142672
, , , , , , -0.0204776
, , , , , , -0.0176242
, , , , , , -0.0129244
, , , , , , -0.0119173
, , , , , , -0.012253
, , , , , , -0.0129244
, , , , , , -0.0182956
, , , , , , -0.018967
, , , , , , -0.0179599
, , , , , , -0.0166171
, , , , , , -0.0169528
, , , , , , -0.0139315
, , , , , , -0.010071
, , , , , , -0.0109102
, , , , , , -0.0058747
, , , , , , -0.0082246
, , , , , , -0.0097353
, , , , , , -0.0124208
, , , , , , -0.0132601
, , , , , , -0.0139315
, , , , , , -0.0159457
, , , , , , -0.0129244
, , , , , , -0.0146029
, , , , , , -0.0172885
, , , , , , -0.0115816
, , , , , , -0.0035248
, , , , , , 0.0005035
, , , , , , -0.0028534
, , , , , , -0.0008392
, , , , , , -0.0028534
, , , , , , -0.0018463
, , , , , , 0.0031891
, , , , , , 0.0052033
, , , , , , 0.0132601
, , , , , , 0.0115816
, , , , , , 0.0132601
, , , , , , 0.0206455
, , , , , , 0.0240024
, , , , , , 0.0287022
, , , , , , 0.0263523
, , , , , , 0.023331
, , , , , , 0.0196384
, , , , , , 0.0124208
, , , , , , 0.0075532
, , , , , , 0.0038605
, , , , , , 0.0010071
, , , , , , 0.002182
, , , , , , 0.0048676
, , , , , , 0.0070497
, , , , , , 0.0209812
, , , , , , 0.0387732
, , , , , , 0.043473
, , , , , , 0.0441444
, , , , , , 0.0407874
, , , , , , 0.0313878
, , , , , , 0.0250095
, , , , , , 0.0229953
, , , , , , 0.0176242
, , , , , , 0.0099031
, , , , , , -0.0025177
, , , , , , -0.023331
, , , , , , -0.0481727
, , , , , , -0.0666361
, , , , , , -0.082414
, , , , , , -0.0844282
, , , , , , -0.082414
, , , , , , -0.0641184
, , , , , , -0.0404517
, , , , , , -0.0256809
, , , , , , -0.0283665
, , , , , , -0.0315557
, , , , , , -0.030045
, , , , , , -0.008896
, , , , , , 0.0077211
, , , , , , -0.0030213
, , , , , , -0.0068818
, , , , , , -0.0236667
, , , , , , -0.0461585
, , , , , , -0.0626078
, , , , , , -0.0975204
, , , , , , -0.1230335
, , , , , , -0.1196765
, , , , , , -0.1082628
, , , , , , -0.0881209
, , , , , , -0.0726787
, , , , , , -0.0558938
, , , , , , -0.0518654
, , , , , , -0.068986
, , , , , , -0.0746929
, , , , , , -0.0795605
, , , , , , -0.0856031
, , , , , , -0.0864424
, , , , , , -0.0840925
, , , , , , -0.0760357
, , , , , , -0.0694896
, , , , , , -0.0686503
, , , , , , -0.0605936
, , , , , , -0.0553902
, , , , , , -0.0527047
, , , , , , -0.0505226
, , , , , , -0.051194
, , , , , , -0.0464942
, , , , , , -0.0528725
, , , , , , -0.0506905
, , , , , , -0.0518654
, , , , , , -0.0542153
, , , , , , -0.0464942
, , , , , , -0.0381018
, , , , , , -0.0271916
, , , , , , -0.0359197
, , , , , , -0.0471656
, , , , , , -0.0528725
, , , , , , -0.0619364
, , , , , , -0.0599222
, , , , , , -0.0565652
, , , , , , -0.0505226
, , , , , , -0.047837
, , , , , , -0.0431373
, , , , , , -0.0287022
, , , , , , -0.0129244
, , , , , , 0.0030213
, , , , , , 0.0193027
, , , , , , 0.0193027
, , , , , , -0.0008392
, , , , , , 0.0119173
, , , , , , 0.0481727
, , , , , , 0.0627756
, , , , , , 0.0636149
, , , , , , 0.057908
, , , , , , 0.0703288
, , , , , , 0.0686503
, , , , , , 0.0476692
, , , , , , 0.0313878
, , , , , , 0.0171206
, , , , , , 0.0146029
, , , , , , 0.0159457
, , , , , , 0.0038605
, , , , , , -0.0198062
, , , , , , -0.0394446
, , , , , , -0.0599222
, , , , , , -0.0820783
, , , , , , -0.0961776
, , , , , , -0.0998703
, , , , , , -0.096849
, , , , , , -0.0983597
, , , , , , -0.1008774
, , , , , , -0.1082628
, , , , , , -0.1132982
, , , , , , -0.1156481
, , , , , , -0.1166552
, , , , , , -0.1116197
, , , , , , -0.1042344
, , , , , , -0.0861067
, , , , , , -0.0726787
, , , , , , -0.0652934
, , , , , , -0.0565652
, , , , , , -0.0458228
, , , , , , -0.0381018
, , , , , , -0.0285344
, , , , , , -0.01561
, , , , , , -0.0038605
, , , , , , 0.0112459
, , , , , , 0.0124208
, , , , , , 0.0132601
, , , , , , 0.0139315
, , , , , , 0.0139315
, , , , , , 0.0293736
, , , , , , 0.0372625
, , , , , , 0.0414588
, , , , , , 0.0508583
, , , , , , 0.0575723
, , , , , , 0.0663005
, , , , , , 0.0777142
, , , , , , 0.082414
, , , , , , 0.0743572
, , , , , , 0.0616007
, , , , , , 0.0459907
, , , , , , 0.0287022
, , , , , , 0.0146029
, , , , , , 0.0011749
, , , , , , -0.0041962
, , , , , , -0.0179599
, , , , , , -0.0302129
, , , , , , -0.033402
, , , , , , -0.0377661
, , , , , , -0.0364233
, , , , , , -0.0253452
, , , , , , -0.0196384
, , , , , , -0.0135958
, , , , , , -0.0072175
, , , , , , -0.010071
, , , , , , -0.0159457
, , , , , , -0.0251774
, , , , , , -0.0330663
, , , , , , -0.0384375
, , , , , , -0.0404517
, , , , , , -0.0417945
, , , , , , -0.0404517
, , , , , , -0.0350805
, , , , , , -0.0498512
, , , , , , -0.0748608
, , , , , , -0.0956741
, , , , , , -0.1106126
, , , , , , -0.1277333
, , , , , , -0.1374685
, , , , , , -0.1324331
, , , , , , -0.1185016
, , , , , , -0.0941634
, , , , , , -0.066804
, , , , , , -0.0374304
, , , , , , -0.0135958
, , , , , , 0.0035248
, , , , , , 0.0216526
, , , , , , 0.0193027
, , , , , , -0.0038605
, , , , , , -0.0213169
, , , , , , -0.0377661
, , , , , , -0.04448
, , , , , , -0.0404517
, , , , , , -0.018967
, , , , , , 0.0162814
, , , , , , 0.0448157
, , , , , , 0.0666361
, , , , , , 0.0891279
, , , , , , 0.1052415
, , , , , , 0.1139696
, , , , , , 0.1384756
, , , , , , 0.1576104
, , , , , , 0.1418326
, , , , , , 0.1273976
, , , , , , 0.1163195
, , , , , , 0.0965133
, , , , , , 0.0706645
, , , , , , 0.0461585
, , , , , , 0.0142672
, , , , , , -0.0038605
, , , , , , -0.0038605
, , , , , , -0.0052033
, , , , , , -0.0001678
, , , , , , 0.0065461
, , , , , , 0.0115816
, , , , , , 0.0082246
, , , , , , -0.0135958
, , , , , , -0.0673075
, , , , , , -0.110277
, , , , , , -0.1250477
, , , , , , -0.103563
, , , , , , -0.0364233
, , , , , , 0.0169528
, , , , , , -0.0236667
, , , , , , -0.0760357
, , , , , , -0.1008774
, , , , , , -0.111284
, , , , , , -0.1163195
, , , , , , -0.1238727
, , , , , , -0.1418326
, , , , , , -0.1498894
, , , , , , -0.1386435
, , , , , , -0.1022202
, , , , , , -0.0642863
, , , , , , -0.027863
, , , , , , -0.0018463
, , , , , , 0.0115816
, , , , , , 0.0052033
, , , , , , -0.0216526
, , , , , , -0.0491798
, , , , , , -0.0592508
, , , , , , -0.0616007
, , , , , , -0.068986
, , , , , , -0.0659648
, , , , , , -0.0605936
, , , , , , -0.0424659
, , , , , , -0.0203098
, , , , , , -0.0117494
, , , , , , -0.0137636
, , , , , , -0.0176242
, , , , , , -0.0238346
, , , , , , -0.0397803
, , , , , , -0.0538796
, , , , , , -0.066804
, , , , , , -0.0871138
, , , , , , -0.0928206
, , , , , , -0.0884565
, , , , , , -0.0844282
, , , , , , -0.0686503
, , , , , , -0.0493477
, , , , , , -0.0424659
, , , , , , -0.047837
, , , , , , -0.064622
, , , , , , -0.0740215
, , , , , , -0.0736858
, , , , , , -0.057908
, , , , , , -0.03122
, , , , , , -0.0045319
, , , , , , 0.0105745
, , , , , , 0.0253452
, , , , , , 0.0350805
, , , , , , 0.0381018
, , , , , , 0.0428016
, , , , , , 0.0565652
, , , , , , 0.0679789
, , , , , , 0.0830854
, , , , , , 0.085771
, , , , , , 0.0924849
, , , , , , 0.1037308
, , , , , , 0.1099413
, , , , , , 0.1116197
, , , , , , 0.1149767
, , , , , , 0.1008774
, , , , , , 0.076875
, , , , , , 0.0555581
, , , , , , 0.0320592
, , , , , , 0.0085603
, , , , , , -0.0142672
, , , , , , -0.0344091
, , , , , , -0.0481727
, , , , , , -0.0626078
, , , , , , -0.0867781
, , , , , , -0.0988632
, , , , , , -0.0911421
, , , , , , -0.0847639
, , , , , , -0.0485084
, , , , , , -0.0095674
, , , , , , 0.0213169
, , , , , , 0.0552224
, , , , , , 0.0814069
, , , , , , 0.0938277
, , , , , , 0.1300832
, , , , , , 0.1589532
, , , , , , 0.1730526
, , , , , , 0.2257572
, , , , , , 0.2119936
, , , , , , 0.1206836
, , , , , , 0.0129244
, , , , , , -0.1040665
, , , , , , -0.1891661
, , , , , , -0.2136721
, , , , , , -0.2042725
, , , , , , -0.1895018
, , , , , , -0.1722133
, , , , , , -0.1508965
, , , , , , -0.124712
, , , , , , -0.1122911
, , , , , , -0.1117876
, , , , , , -0.1171588
, , , , , , -0.1277333
, , , , , , -0.1393149
, , , , , , -0.1535821
, , , , , , -0.1757382
, , , , , , -0.2044404
, , , , , , -0.2284428
, , , , , , -0.237171
, , , , , , -0.2213931
, , , , , , -0.2190433
, , , , , , -0.2178683
, , , , , , -0.2119936
, , , , , , -0.209308
, , , , , , -0.1995727
, , , , , , -0.184802
, , , , , , -0.1643244
, , , , , , -0.1337758
, , , , , , -0.1149767
, , , , , , -0.0881209
, , , , , , -0.0693217
, , , , , , -0.064622
, , , , , , -0.0595865
, , , , , , -0.051194
, , , , , , -0.0491798
, , , , , , -0.0407874
, , , , , , -0.0345769
, , , , , , -0.0229953
, , , , , , -0.0038605
, , , , , , 0.0146029
, , , , , , 0.0236667
, , , , , , 0.0166171
, , , , , , 0.0224918
, , , , , , -0.0062104
, , , , , , -0.0770428
, , , , , , -0.1320974
, , , , , , -0.1555962
, , , , , , -0.1378042
, , , , , , -0.0803998
, , , , , , 0.0146029
, , , , , , 0.1203479
, , , , , , 0.2046082
, , , , , , 0.276112
, , , , , , 0.3100175
, , , , , , 0.3132067
, , , , , , 0.2818189
, , , , , , 0.2623484
, , , , , , 0.2411994
, , , , , , 0.2247501
, , , , , , 0.193698
, , , , , , 0.156939
, , , , , , 0.1226978
, , , , , , 0.1045701
, , , , , , 0.0924849
, , , , , , 0.0882887
, , , , , , 0.0918135
, , , , , , 0.0924849
, , , , , , 0.0864424
, , , , , , 0.0871138
, , , , , , 0.1149767
, , , , , , 0.128069
, , , , , , 0.1200122
, , , , , , 0.1119554
, , , , , , 0.1084306
, , , , , , 0.093492
, , , , , , 0.0622721
, , , , , , 0.026688
, , , , , , 0.0011749
, , , , , , -0.0223239
, , , , , , -0.030045
, , , , , , -0.0365911
, , , , , , -0.0552224
, , , , , , -0.0730144
, , , , , , -0.0834211
, , , , , , -0.0864424
, , , , , , -0.0793927
, , , , , , -0.0810712
, , , , , , -0.0840925
, , , , , , -0.0988632
, , , , , , -0.1169909
, , , , , , -0.1337758
, , , , , , -0.1495537
, , , , , , -0.1606317
, , , , , , -0.1639887
, , , , , , -0.1639887
, , , , , , -0.1388113
, , , , , , -0.1116197
, , , , , , -0.0908064
, , , , , , -0.0773785
, , , , , , -0.0777142
, , , , , , -0.0673075
, , , , , , -0.0592508
, , , , , , -0.054551
, , , , , , -0.054551
, , , , , , -0.054551
, , , , , , -0.0500191
, , , , , , -0.04448
, , , , , , -0.0293736
, , , , , , -0.0243381
, , , , , , -0.0162814
, , , , , , -0.0082246
, , , , , , 0.0203098
, , , , , , 0.0464942
, , , , , , 0.0414588
, , , , , , 0.0290379
, , , , , , 0.0070497
, , , , , , -0.0023499
, , , , , , -0.002182
, , , , , , 0.0151064
, , , , , , 0.0451514
, , , , , , 0.0639506
, , , , , , 0.0525368
, , , , , , 0.0263523
, , , , , , 0.0206455
, , , , , , 0.0231632
, , , , , , 0.0374304
, , , , , , 0.040116
, , , , , , 0.0263523
, , , , , , 0.0065461
, , , , , , -0.0283665
, , , , , , -0.0538796
, , , , , , -0.082414
, , , , , , -0.1045701
, , , , , , -0.0975204
, , , , , , -0.0797284
, , , , , , -0.0659648
, , , , , , -0.0518654
, , , , , , -0.0720073
, , , , , , -0.0991989
, , , , , , -0.1216907
, , , , , , -0.1309224
, , , , , , -0.1232013
, , , , , , -0.114641
, , , , , , -0.1042344
, , , , , , -0.0928206
, , , , , , -0.0787213
, , , , , , -0.0647898
, , , , , , -0.0323949
, , , , , , 0.0105745
, , , , , , 0.033402
, , , , , , 0.0495155
, , , , , , 0.0827497
, , , , , , 0.1240406
, , , , , , 0.1604639
, , , , , , 0.1836271
, , , , , , 0.1837949
, , , , , , 0.1609674
, , , , , , 0.0820783
, , , , , , -0.0048676
, , , , , , -0.0955062
, , , , , , -0.142504
, , , , , , -0.1438468
, , , , , , -0.1332723
, , , , , , -0.1075914
, , , , , , -0.0733501
, , , , , , -0.0381018
, , , , , , -0.002182
, , , , , , 0.0218204
, , , , , , 0.0130922
, , , , , , -0.0426337
, , , , , , -0.0558938
, , , , , , 0.0223239
, , , , , , 0.072343
, , , , , , 0.0287022
, , , , , , -0.0518654
, , , , , , -0.1136339
, , , , , , -0.1230335
, , , , , , -0.1015488
, , , , , , -0.0703288
, , , , , , -0.0297093
, , , , , , 0.0115816
, , , , , , 0.0501869
, , , , , , 0.1171588
, , , , , , 0.1891661
, , , , , , 0.1779202
, , , , , , 0.1085985
, , , , , , 0.0407874
, , , , , , -0.0052033
, , , , , , -0.0642863
, , , , , , -0.1532464
, , , , , , -0.2301213
, , , , , , -0.3083391
, , , , , , -0.3731289
, , , , , , -0.3378805
, , , , , , -0.2640269
, , , , , , -0.2247501
, , , , , , -0.1807736
, , , , , , -0.1075914
, , , , , , -0.036759
, , , , , , 0.0159457
, , , , , , 0.051194
, , , , , , 0.063447
, , , , , , 0.0622721
, , , , , , 0.0508583
, , , , , , 0.0743572
, , , , , , 0.163653
, , , , , , 0.2287785
, , , , , , 0.2257572
, , , , , , 0.1804379
, , , , , , 0.1052415
, , , , , , -0.0421302
, , , , , , -0.1858091
, , , , , , -0.2089723
, , , , , , -0.0829175
, , , , , , 0.027863
, , , , , , 0.0533761
, , , , , , 0.0370947
, , , , , , 0.0206455
, , , , , , 0.0293736
, , , , , , 0.0562295
, , , , , , 0.066804
, , , , , , 0.0703288
, , , , , , 0.0666361
, , , , , , 0.0575723
, , , , , , 0.0501869
, , , , , , 0.0283665
, , , , , , 0.0219883
, , , , , , 0.0468299
, , , , , , 0.036759
, , , , , , -0.0260166
, , , , , , -0.0757
, , , , , , -0.0981918
, , , , , , -0.0850996
, , , , , , -0.0485084
, , , , , , 0.2465705
, , , , , , 0.4456397
, , , , , , 0.2975967
, , , , , , 0.0830854
, , , , , , -0.0414588
, , , , , , -0.1077592
, , , , , , -0.1545892
, , , , , , -0.1794308
, , , , , , -0.1790951
, , , , , , -0.1488823
, , , , , , -0.1111162
, , , , , , -0.0837568
, , , , , , -0.0699931
, , , , , , -0.0599222
, , , , , , 0.0102388
, , , , , , 0.0052033
, , , , , , -0.0807355
, , , , , , -0.1774166
, , , , , , -0.2465705
, , , , , , -0.3137102
, , , , , , -0.3452659
, , , , , , -0.3459373
, , , , , , -0.3271382
, , , , , , -0.2920577
, , , , , , -0.2635233
, , , , , , -0.2351568
, , , , , , -0.2084688
, , , , , , -0.1607996
, , , , , , -0.1008774
, , , , , , 0.0102388
, , , , , , 0.1096056
, , , , , , 0.0904707
, , , , , , 0.0575723
, , , , , , 0.0370947
, , , , , , -0.0048676
, , , , , , -0.0525368
, , , , , , -0.0757
, , , , , , -0.093492
, , , , , , -0.1109483
, , , , , , -0.1169909
, , , , , , -0.1190051
, , , , , , -0.1304189
, , , , , , -0.1210193
, , , , , , -0.103563
, , , , , , -0.096849
, , , , , , -0.0874495
, , , , , , -0.0787213
, , , , , , -0.0639506
, , , , , , -0.0528725
, , , , , , -0.0501869
, , , , , , -0.0515297
, , , , , , -0.0464942
, , , , , , -0.0453193
, , , , , , -0.0417945
, , , , , , -0.0265202
, , , , , , -0.002182
, , , , , , 0.0206455
, , , , , , 0.0688182
, , , , , , 0.1347829
, , , , , , 0.1257191
, , , , , , 0.1378042
, , , , , , 0.1461967
, , , , , , 0.0814069
, , , , , , -0.0048676
, , , , , , -0.0203098
, , , , , , 0.0172885
, , , , , , 0.0817426
, , , , , , 0.142504
, , , , , , 0.2049439
, , , , , , 0.3257954
, , , , , , 0.4594034
, , , , , , 0.4938125
, , , , , , 0.4946517
, , , , , , 0.571191
, , , , , , 0.4973373
, , , , , , 0.3046464
, , , , , , 0.0948348
, , , , , , -0.0642863
, , , , , , -0.1371328
, , , , , , -0.1498894
, , , , , , -0.1203479
, , , , , , -0.0795605
, , , , , , -0.0481727
, , , , , , -0.0250095
, , , , , , -0.030045
, , , , , , -0.0632792
, , , , , , -0.0971847
, , , , , , -0.1441825
, , , , , , -0.1888304
, , , , , , -0.2314641
, , , , , , -0.2621805
, , , , , , -0.2781262
, , , , , , -0.2952468
, , , , , , -0.3123674
, , , , , , -0.3064927
, , , , , , -0.303975
, , , , , , -0.2910506
, , , , , , -0.1930266
, , , , , , 0.1226978
, , , , , , 0.3895781
, , , , , , 0.370779
, , , , , , 0.2287785
, , , , , , 0.1099413
, , , , , , 0.0182956
, , , , , , -0.0384375
, , , , , , -0.0397803
, , , , , , 0.0125887
, , , , , , 0.1062486
, , , , , , 0.1804379
, , , , , , 0.1206836
, , , , , , -0.0480049
, , , , , , -0.2079652
, , , , , , -0.3221027
, , , , , , -0.2364996
, , , , , , -0.0914778
, , , , , , -0.0421302
, , , , , , 0.0696574
, , , , , , 0.2218967
, , , , , , 0.254963
, , , , , , 0.2015869
, , , , , , 0.1012131
, , , , , , 0.0058747
, , , , , , -0.0780499
, , , , , , -0.1394827
, , , , , , -0.1837949
, , , , , , -0.2049439
, , , , , , -0.2156863
, , , , , , -0.2244144
, , , , , , -0.2297856
