Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:22:19
Collection Length (seconds):, 32.9265
wrist (81457), , , , , , bicep (81139)
0.9594727, -0.1938477, -0.4658203, -26.4024391, -80.5487823, 38.3536606, -0.0092317
0.9282227, -0.1767578, -0.4853516, -26.2195129, -80.9756088, 39.3292694, -0.0164492
0.9287109, -0.1616211, -0.4970703, -27.0121956, -82.8658524, 40.7317085, -0.0203098
0.9467773, -0.1464844, -0.5263672, -27.3170738, -84.0243912, 41.2195129, -0.0209812
0.9628906, -0.1445312, -0.5336914, -27.7439022, -85.9146347, 41.2804871, -0.0209812
0.9814453, -0.1479492, -0.5532227, -28.2926826, -86.5853653, 41.4024391, -0.0176242
0.9926758, -0.1533203, -0.559082, -28.9024391, -87.2560959, 40.8536606, -0.0159457
0.996582, -0.1621094, -0.5698242, -29.6951218, -87.5, 41.2804871, -0.0001678
0.9985352, -0.1713867, -0.5756836, -31.0365868, -88.0487823, 42.1341476, 0.0112459
0.9833984, -0.1875, -0.5698242, -31.0365868, -88.9024429, 42.6829262, 0.0159457
0.9794922, -0.2094727, -0.559082, -31.0365868, -89.5731735, 42.9268303, 0.0216526
0.9697266, -0.2182617, -0.5522461, -30.5487804, -89.7560959, 43.2926826, 0.0290379
0.9487305, -0.234375, -0.5512695, -30.5487804, -90.1219559, 43.2926826, 0.0354162
0.9350586, -0.2299805, -0.5625, -29.5121956, -90, 43.2317085, 0.0374304
0.9189453, -0.2250977, -0.5849609, -28.9634151, -90.4268341, 43.2926826, 0.0364233
0.9165039, -0.2216797, -0.5966797, -29.2682934, -91.4634171, 43.9634171, 0.0347448
0.9199219, -0.1987305, -0.6152344, -29.2682934, -92.1341476, 43.9024391, 0.026688
0.9257812, -0.1967773, -0.6230469, -30.7926846, -93.4756088, 43.9634171, 0.0105745
0.9462891, -0.1953125, -0.628418, -32.0731697, -94.9390259, 44.1463432, -0.0075532
0.9560547, -0.203125, -0.6181641, -32.5, -94.8170776, 43.7195129, -0.0209812
0.965332, -0.2226562, -0.5776367, -33.0487823, -94.8170776, 43.2317085, -0.0216526
0.9516602, -0.2324219, -0.5561523, -32.5, -94.6341476, 42.9268303, -0.0236667
0.9335938, -0.2294922, -0.5600586, -31.7682934, -94.7561035, 43.1707344, -0.0273594
0.8901367, -0.2304688, -0.6035156, -31.1585369, -95.1219559, 43.9024391, -0.0325628
0.8779297, -0.2304688, -0.6293945, -31.341465, -96.646347, 45.4268303, -0.0360876
0.8803711, -0.2231445, -0.6586914, -31.0975609, -97.8048782, 46.0365868, -0.0317235
0.8891602, -0.2119141, -0.6645508, -31.0365868, -99.8780518, 46.8292694, -0.0297093
0.9106445, -0.1831055, -0.6489258, -30.7926846, -100.2439041, 46.4634171, -0.026688
0.9228516, -0.1704102, -0.6308594, -31.1585369, -99.8170776, 46.1585388, -0.023331
0.9179688, -0.1503906, -0.6083984, -32.1951218, -98.9024429, 44.9390259, -0.0203098
0.9125977, -0.152832, -0.6064453, -32.6219521, -99.3292694, 44.5731735, -0.0186313
0.8847656, -0.1762695, -0.6381836, -34.0243912, -100.9146347, 45.7926826, -0.0182956
0.8691406, -0.2250977, -0.6831055, -34.6341476, -102.3780518, 46.4634171, -0.0125887
0.8735352, -0.2470703, -0.6899414, -34.5731697, -104.6951218, 47.6829262, -0.0142672
0.9013672, -0.2807617, -0.6625977, -33.7804871, -105.9146347, 48.3536606, -0.01561
0.9165039, -0.2817383, -0.6362305, -31.280489, -106.2804871, 48.4146347, -0.0182956
0.9248047, -0.2680664, -0.5991211, -29.8780499, -105.9146347, 47.6829262, -0.01561
0.9145508, -0.2592773, -0.6035156, -27.7439022, -105.1219559, 47.0121956, -0.0176242
0.8759766, -0.2426758, -0.6337891, -27.6829281, -105.3658524, 47.2560997, -0.0186313
0.8666992, -0.2353516, -0.6572266, -27.6219521, -107.68293, 49.5121956, -0.0199741
0.8720703, -0.2294922, -0.6889648, -27.3170738, -111.0365906, 50.4268303, -0.018967
0.8828125, -0.2294922, -0.6948242, -26.3414631, -112.1341476, 50.5487823, -0.0226596
0.909668, -0.2226562, -0.6889648, -25.5487804, -113.1097565, 50.3658562, -0.0283665
0.9208984, -0.2285156, -0.6865234, -25.6097565, -112.9268341, 50.1219521, -0.0365911
0.918457, -0.2314453, -0.6953125, -26.2195129, -112.9268341, 50.3048782, -0.0364233
0.8911133, -0.2583008, -0.7416992, -27.0121956, -113.1707306, 50.7317085, -0.036759
0.8813477, -0.2700195, -0.7700195, -27.6829281, -113.8414688, 52.9268303, -0.0431373
0.8666992, -0.2841797, -0.8085938, -27.6219521, -113.9634171, 54.2682953, -0.0466621
0.8735352, -0.2866211, -0.8051758, -26.1585369, -114.5121994, 56.0365868, -0.0505226
0.8896484, -0.2685547, -0.7583008, -24.8780499, -114.8780518, 56.6463432, -0.0508583
0.8925781, -0.2495117, -0.7368164, -22.439024, -113.4756088, 56.341465, -0.0552224
0.8813477, -0.2080078, -0.7299805, -21.5853672, -112.68293, 55.9756126, -0.054551
0.8666992, -0.1992188, -0.7407227, -22.439024, -112.86586, 55.7926826, -0.0451514
0.8442383, -0.2036133, -0.7915039, -25.3658543, -115.36586, 57.1951218, -0.0407874
0.8505859, -0.2407227, -0.8188477, -26.6463413, -117.5, 57.9268303, -0.040116
0.8706055, -0.2709961, -0.8237305, -27.2560978, -120.36586, 58.6585388, -0.0297093
0.8925781, -0.3168945, -0.7983398, -26.8902454, -121.0365906, 59.0243912, -0.0229953
0.9038086, -0.3344727, -0.7773438, -24.3902435, -120.18293, 59.0853691, -0.0125887
0.9106445, -0.340332, -0.7329102, -23.3536587, -119.2682953, 59.1463432, 0.0008392
0.8994141, -0.3330078, -0.7143555, -21.3414631, -117.6219559, 58.841465, 0.0132601
0.8623047, -0.2988281, -0.7128906, -20.7317085, -117.0731735, 58.9634171, 0.0216526
0.8369141, -0.2797852, -0.7392578, -20.3048782, -117.7439041, 58.7804909, 0.0246738
0.800293, -0.262207, -0.8056641, -21.0975609, -120.18293, 59.0243912, 0.0159457
0.7924805, -0.2597656, -0.8408203, -21.7682934, -121.5243912, 59.5731735, -0.0015106
0.8076172, -0.2700195, -0.8725586, -23.2317085, -123.4756088, 59.7560997, -0.0251774
0.8481445, -0.2817383, -0.8535156, -23.2926826, -123.5975647, 59.2073174, -0.0506905
0.859375, -0.2905273, -0.8359375, -23.6585369, -122.8048782, 58.1707344, -0.0720073
0.8686523, -0.3120117, -0.8027344, -23.4756107, -122.0731735, 57.68293, -0.0861067
0.8608398, -0.3193359, -0.7988281, -23.6585369, -120.9146347, 57.4390259, -0.0961776
0.8251953, -0.3349609, -0.8149414, -23.8414631, -120.8536606, 57.68293, -0.1012131
0.8129883, -0.3378906, -0.8256836, -23.1097565, -122.1341476, 58.1707344, -0.1055772
0.7993164, -0.3466797, -0.8295898, -22.560976, -122.86586, 58.4146347, -0.0988632
0.800293, -0.347168, -0.8291016, -20.6707325, -124.0243912, 58.0487823, -0.0931563
0.8085938, -0.3466797, -0.8222656, -18.7195129, -123.7195129, 56.8292694, -0.0840925
0.8076172, -0.3452148, -0.824707, -18.1097565, -123.1097565, 55.8536606, -0.0686503
0.793457, -0.3442383, -0.8256836, -16.5243912, -122.0731735, 56.0365868, -0.0480049
0.7900391, -0.3413086, -0.8188477, -15.9146347, -122.4390259, 55.7317085, -0.0198062
0.7861328, -0.3427734, -0.8154297, -14.3902445, -123.5365906, 54.8170738, 0.0052033
0.7768555, -0.3476562, -0.8129883, -13.3536587, -124.4512253, 54.5731735, 0.0224918
0.7758789, -0.3549805, -0.8144531, -11.6463413, -125.3048782, 54.6951218, 0.0332341
0.7563477, -0.3549805, -0.8388672, -11.1585369, -125.3048782, 55, 0.0439765
0.7495117, -0.3535156, -0.8520508, -10.060976, -125.18293, 55.7926826, 0.0424659
0.7470703, -0.3295898, -0.8740234, -9.6951218, -125.1219559, 56.2804909, 0.0379339
0.7441406, -0.3154297, -0.8842773, -9.2682924, -125.3048782, 56.0975609, 0.0287022
0.7392578, -0.2924805, -0.9101562, -10.2439022, -125.6097565, 55, 0.0199741
0.7373047, -0.2880859, -0.9047852, -11.1585369, -125.4878082, 54.7560997, 0.0105745
0.7524414, -0.2958984, -0.8847656, -13.5365858, -125.6097565, 54.0853653, -0.0010071
0.7548828, -0.3227539, -0.8666992, -14.3292685, -126.0365906, 53.7804909, -0.0109102
0.7495117, -0.3374023, -0.8686523, -15.4268293, -125.5487823, 52.9878044, -0.0130922
0.71875, -0.3666992, -0.8896484, -16.0365849, -125.4878082, 53.2317085, -0.0176242
0.7075195, -0.3745117, -0.8955078, -15.6707325, -125.9756165, 54.5731735, -0.0139315
0.6904297, -0.3803711, -0.8999023, -15.2439032, -126.4634171, 55.0609779, -0.0104067
0.6914062, -0.3720703, -0.8920898, -14.2682934, -126.8292694, 54.9390259, -0.0038605
0.6899414, -0.3491211, -0.8764648, -13.4756098, -126.8292694, 54.4512215, -0.0028534
0.6831055, -0.3364258, -0.8725586, -12.9878054, -126.4634171, 53.4146347, -0.0031891
0.6669922, -0.3320312, -0.8862305, -13.2317076, -127.1951218, 52.9878044, -0.0075532
0.6616211, -0.3349609, -0.9086914, -13.4146347, -127.7439041, 52.9268303, -0.0142672
0.6606445, -0.3530273, -0.9370117, -13.2926836, -129.146347, 53.9024391, -0.0216526
0.6816406, -0.3725586, -0.9335938, -13.2317076, -129.8170776, 54.4512215, -0.0229953
0.6928711, -0.3745117, -0.9165039, -11.5243902, -129.6951294, 54.0853653, -0.0169528
0.6870117, -0.3706055, -0.8881836, -10.5487804, -128.8414612, 53.7804909, -0.0112459
0.6762695, -0.3608398, -0.8833008, -9.5731707, -127.0121994, 53.1707344, -0.0115816
0.6298828, -0.3496094, -0.8901367, -9.4512196, -126.4634171, 53.3536606, -0.0109102
0.6132812, -0.347168, -0.8881836, -9.5731707, -126.8902435, 54.3902435, -0.0191348
0.6020508, -0.3486328, -0.8813477, -9.2073174, -127.5609818, 54.4512215, -0.0199741
0.6040039, -0.359375, -0.8745117, -7.1951222, -129.2682953, 53.7195129, -0.0323949
0.5961914, -0.375, -0.8789062, -5.1829271, -130.7317047, 54.2073174, -0.0417945
0.5952148, -0.3862305, -0.8793945, -4.390244, -130.5487823, 55, -0.0424659
0.6025391, -0.3930664, -0.8793945, -2.0731707, -129.9390259, 55.8536606, -0.040116
0.6123047, -0.3857422, -0.8793945, -0.9146342, -130, 55.9756126, -0.033402
0.6069336, -0.3813477, -0.8862305, 0.8536586, -129.8780518, 55.3658562, -0.0250095
0.5874023, -0.3632812, -0.9018555, 1.097561, -129.5121918, 55.6097565, -0.0142672
0.5800781, -0.3510742, -0.9052734, 2.195122, -129.146347, 56.1585388, -0.0058747
0.5756836, -0.3364258, -0.8950195, 2.5, -129.2073212, 55.9146347, 0.0036927
0.5722656, -0.3295898, -0.890625, 2.8658538, -129.2682953, 55.3048782, 0.0065461
0.5561523, -0.3383789, -0.8994141, 2.6219513, -129.5121918, 54.9390259, 0.010071
0.5454102, -0.3476562, -0.9150391, 2.0121951, -130.1829224, 55.4878044, 0.0058747
0.5444336, -0.3779297, -0.9702148, 1.4634147, -132.1951294, 56.5243912, 0.0038605
0.5473633, -0.3979492, -0.9970703, 1.5853659, -132.86586, 56.9512215, -0.0028534
0.5673828, -0.4355469, -1.0307617, 2.9878049, -134.6341553, 57.9268303, -0.0070497
0.5991211, -0.4472656, -1.0117188, 4.0853658, -134.5121918, 58.2317085, -0.0152743
0.6157227, -0.4379883, -0.9897461, 7.0121951, -131.7073212, 57.4390259, -0.0162814
0.612793, -0.4067383, -0.9570312, 8.1707315, -129.9390259, 56.6463432, -0.0112459
0.5932617, -0.3837891, -0.956543, 8.1707315, -126.2195129, 55.1219521, -0.0083925
0.5356445, -0.3330078, -0.9765625, 7.3780489, -125.1219559, 54.5731735, -0.0063783
0.5063477, -0.3134766, -0.9956055, 4.390244, -125.9146347, 54.4512215, -0.0083925
0.4858398, -0.3022461, -1.0209961, 2.3780489, -127.3780518, 55.0609779, -0.0109102
0.4907227, -0.3076172, -1.0185547, -0.7317073, -130.2439117, 55.3048782, -0.0149386
0.5332031, -0.3398438, -0.9868164, -2.0121951, -130.9146423, 55.4268303, -0.0236667
0.5522461, -0.3579102, -0.9672852, -1.8292683, -130.36586, 55.0609779, -0.0297093
0.5605469, -0.4033203, -0.9511719, -1.5853659, -128.1097565, 55.4878044, -0.0323949
0.534668, -0.4311523, -0.9697266, -1.2804878, -127.1341476, 56.2804909, -0.0310521
0.5180664, -0.4355469, -0.984375, -0.1829268, -126.0365906, 58.1707344, -0.0344091
0.4882812, -0.4291992, -0.9941406, 0.0609756, -125.6707382, 58.4146347, -0.0424659
0.4838867, -0.4155273, -0.9770508, 1.7073171, -125.0609818, 58.2317085, -0.0518654
0.4814453, -0.3852539, -0.9350586, 2.1341465, -124.8780518, 57.3170738, -0.0525368
0.4755859, -0.3735352, -0.9277344, 3.1097562, -123.8414688, 55.0609779, -0.0515297
0.4428711, -0.3632812, -0.9541016, 2.6829269, -123.9024429, 54.8170738, -0.0527047
0.4311523, -0.3676758, -0.9819336, 1.2804878, -124.5731735, 56.0365868, -0.0538796
0.425293, -0.378418, -1.0336914, 0.4268293, -125.9756165, 58.6585388, -0.0649577
0.4423828, -0.3740234, -1.0332031, 0.1829268, -126.5853653, 59.0853691, -0.0639506
0.4868164, -0.3637695, -1, 0.0609756, -126.0975647, 58.4756126, -0.0614328
0.4960938, -0.362793, -0.9697266, -0.6097561, -125.0609818, 57.6219521, -0.0562295
0.4882812, -0.3681641, -0.9682617, -2.6219513, -123.9634171, 57.3170738, -0.0535439
0.4638672, -0.390625, -0.9731445, -3.4146342, -124.2073212, 57.9268303, -0.051194
0.4545898, -0.4072266, -0.9741211, -4.2073174, -125.5487823, 59.2073174, -0.0518654
0.4448242, -0.4150391, -0.9848633, -3.7804878, -126.1585388, 59.3902435, -0.0532082
0.4360352, -0.4199219, -0.9912109, -2.6829269, -125.4878082, 58.5365868, -0.0491798
0.4174805, -0.4345703, -0.9838867, -2.0731707, -125.0609818, 58.0487823, -0.0439765
0.4169922, -0.4306641, -0.9638672, -1.5853659, -124.4512253, 57.8658562, -0.04448
0.4125977, -0.4077148, -0.9365234, -1.1585366, -124.146347, 56.8902435, -0.047837
0.4047852, -0.3920898, -0.9423828, -1.5243902, -124.5121994, 56.2195129, -0.0438087
0.3779297, -0.390625, -0.9990234, -3.0487804, -126.5853653, 56.1585388, -0.0399481
0.3818359, -0.4228516, -1.0351562, -3.4146342, -128.2317047, 56.5853653, -0.0412909
0.4033203, -0.4428711, -1.0292969, -2.5609756, -129.6341553, 57.2560997, -0.0397803
0.4345703, -0.4638672, -1.0019531, -1.5853659, -128.7804871, 56.7073174, -0.0374304
0.4389648, -0.4589844, -0.9882812, 1.2195122, -126.4634171, 55.7317085, -0.0360876
0.4174805, -0.4487305, -0.9863281, 2.3170731, -124.6341476, 55.0609779, -0.033402
0.3984375, -0.4462891, -0.9960938, 3.4146342, -123.3536606, 54.8170738, -0.0303807
0.3657227, -0.4458008, -1.0253906, 4.0853658, -123.7804871, 55.18293, -0.0303807
0.359375, -0.449707, -1.0302734, 5.8536587, -125.36586, 55.7926826, -0.0270237
0.3681641, -0.4404297, -1.0273438, 8.3536587, -124.8780518, 55, -0.0223239
0.3676758, -0.4262695, -1.0244141, 9.0853662, -124.0243912, 54.5731735, -0.0149386
0.3701172, -0.4023438, -1.0253906, 8.5975609, -122.6219559, 53.6585388, -0.0213169
0.3569336, -0.3881836, -1.0424805, 8.2926826, -122.5, 53.6585388, -0.018967
0.3530273, -0.3867188, -1.0473633, 6.5853658, -123.3536606, 54.2682953, -0.0169528
0.3525391, -0.4033203, -1.0317383, 6.2195125, -123.7195129, 54.5121956, -0.0194705
0.3510742, -0.4125977, -1.0219727, 6.3414636, -123.3536606, 54.9390259, -0.0260166
0.3457031, -0.4267578, -0.9892578, 6.890244, -122.4390259, 54.9390259, -0.036759
0.3339844, -0.4248047, -0.9736328, 8.1707315, -120.1219559, 54.9390259, -0.0404517
0.300293, -0.4160156, -0.9628906, 8.6585369, -119.6951218, 55, -0.0411231
0.28125, -0.4072266, -0.9663086, 8.3536587, -119.3902435, 55.18293, -0.0377661
0.2475586, -0.3823242, -1.0014648, 6.5243902, -120.36586, 55.3048782, -0.0397803
0.237793, -0.3735352, -1.0195312, 5.3658538, -121.0975647, 55.9146347, -0.0414588
0.2431641, -0.3417969, -1.0405273, 2.2560976, -122.68293, 55.2439041, -0.0357519
0.2714844, -0.331543, -1.0551758, 0.8536586, -123.2317123, 55.3048782, -0.0327306
0.2753906, -0.3374023, -1.0615234, -2.6219513, -122.3170776, 55.3048782, -0.0360876
0.2822266, -0.3608398, -1.0581055, -4.0853658, -121.4024429, 55.7317085, -0.0310521
0.2885742, -0.3735352, -1.0581055, -6.5243902, -119.3902435, 56.9512215, -0.0203098
0.2910156, -0.4091797, -1.0498047, -7.2560978, -118.7804871, 57.4390259, -0.0078889
0.2851562, -0.4204102, -1.0478516, -8.4756098, -118.2317123, 57.8048782, 0.0001678
0.2724609, -0.4511719, -1.0258789, -8.4756098, -117.86586, 57.3780518, 0.0092317
0.2675781, -0.4667969, -1.0097656, -8.3536587, -117.6219559, 55.9146347, 0.0208133
0.2416992, -0.4892578, -0.987793, -7.0121951, -117.0121994, 54.8780518, 0.0260166
0.1923828, -0.4921875, -1.0019531, -6.6463418, -116.8292694, 54.6341476, 0.0246738
0.1757812, -0.4833984, -1.0219727, -5.1219511, -116.2195129, 55.4878044, 0.0193027
0.1513672, -0.4536133, -1.0561523, -5.0609756, -116.2195129, 55.5487823, 0.0130922
0.1503906, -0.4375, -1.0693359, -5.1829271, -117.5609818, 54.9390259, 0.0115816
0.1777344, -0.4086914, -1.0786133, -5.3048782, -118.2926865, 54.3292694, 0.0105745
0.1894531, -0.4091797, -1.0751953, -7.0731707, -119.7561035, 52.8048782, 0.0052033
0.2255859, -0.4233398, -1.0454102, -7.9268293, -120.4268341, 52.5609779, -0.0035248
0.2407227, -0.4296875, -1.0200195, -9.0243902, -120.7317123, 52.0731735, -0.0142672
0.2441406, -0.4438477, -0.9638672, -8.5365858, -119.8170776, 50.8536606, -0.0172885
0.2294922, -0.4472656, -0.9404297, -7.6219516, -119.0243912, 50.2439041, -0.0176242
0.1606445, -0.4399414, -0.9443359, -5.670732, -118.4756088, 50.1219521, -0.0182956
0.0795898, -0.4238281, -1.0126953, -5.1829271, -118.7804871, 50.6097565, -0.0152743
0.0551758, -0.4223633, -1.0463867, -5.609756, -120.7317123, 52.3780518, -0.0229953
0.0625, -0.4306641, -1.0664062, -5.9756098, -122.3170776, 53.2317085, -0.0199741
0.0898438, -0.4277344, -1.0581055, -6.280488, -124.4512253, 52.9268303, -0.0176242
0.1484375, -0.4150391, -1.0229492, -6.280488, -125, 52.0121956, -0.0216526
0.1660156, -0.4086914, -1.0009766, -7.5609756, -124.0853653, 50.3048782, -0.0203098
0.1723633, -0.4042969, -0.9775391, -8.9634151, -123.7804871, 49.7560997, -0.0146029
0.1640625, -0.4106445, -0.9697266, -10.8536587, -123.4756088, 49.7560997, -0.01561
0.1240234, -0.4248047, -0.9750977, -11.4634151, -124.4512253, 50.7926826, -0.01561
0.1113281, -0.4316406, -0.9819336, -10.7926836, -124.6951218, 51.1585388, -0.0172885
0.0854492, -0.4482422, -0.9897461, -8.2317076, -125.4268341, 51.4024391, -0.0280308
0.0771484, -0.4599609, -0.987793, -7.2560978, -125.4268341, 51.6463432, -0.036759
0.0737305, -0.4560547, -0.9873047, -5.1829271, -125.36586, 51.4024391, -0.0458228
0.059082, -0.4516602, -1.0014648, -4.6341462, -125.18293, 51.6463432, -0.0589151
0.050293, -0.4365234, -1.0068359, -3.7195122, -125.1219559, 51.8902435, -0.0686503
0.0439453, -0.4277344, -1.0043945, -3.2926829, -125.2439041, 52.0731735, -0.068986
0.046875, -0.4306641, -0.996582, -2.0731707, -126.2195129, 51.9512215, -0.066804
0.0634766, -0.4487305, -0.9707031, -1.3414634, -126.5853653, 51.6463432, -0.0592508
0.0649414, -0.4536133, -0.9711914, -0.2439024, -125.9756165, 51.2195129, -0.0535439
0.0478516, -0.4550781, -0.9702148, 0.3658537, -124.5731735, 51.7073174, -0.047837
0.0317383, -0.4545898, -0.9785156, 0.5487805, -123.8414688, 52.1341476, -0.0370947
0.0112305, -0.4433594, -0.9921875, 1.0365853, -124.146347, 52.3780518, -0.030045
0.0083008, -0.4311523, -1.0170898, 1.2804878, -124.5731735, 51.8902435, -0.0250095
0.0087891, -0.434082, -1.0214844, 0.8536586, -125.7317123, 51.8292694, -0.0129244
0.0161133, -0.4331055, -0.9868164, 0.3658537, -125.5487823, 52.1951218, -0.0048676
0.0170898, -0.4272461, -0.9619141, 0.4878049, -123.5975647, 51.8292694, 0.0035248
-0.0078125, -0.3930664, -0.9238281, 0.3048781, -122.0121994, 51.6463432, 0.012253
-0.0302734, -0.3671875, -0.9155273, -0.4878049, -120.18293, 50.5487823, 0.0199741
-0.0668945, -0.3535156, -0.9052734, -1.402439, -120.6097565, 50.5487823, 0.026688
-0.0717773, -0.3647461, -0.8999023, -3.0487804, -123.4756088, 50.0609779, 0.0340734
-0.0805664, -0.4091797, -0.9291992, -4.0243902, -126.0365906, 51.0365868, 0.0354162
-0.0849609, -0.4282227, -0.9682617, -4.4512196, -126.2804871, 52.3170738, 0.0387732
-0.0898438, -0.4384766, -1.0400391, -4.6951222, -124.8780518, 54.3902435, 0.0293736
-0.0698242, -0.421875, -1.065918, -4.5731707, -124.3292694, 54.3902435, 0.0085603
-0.0537109, -0.409668, -1.0683594, -5.8536587, -122.9878082, 53.0487823, -0.0117494
-0.0263672, -0.4179688, -1.0527344, -7.1951222, -122.7439041, 51.5853653, -0.0234989
-0.0141602, -0.4287109, -1.034668, -10.5487804, -122.9268341, 50.1219521, -0.0525368
0.0009766, -0.4663086, -1.0043945, -11.7073174, -122.86586, 49.8170738, -0.090135
-0.0043945, -0.4868164, -0.9951172, -12.5, -122.9268341, 49.8780518, -0.1117876
-0.0522461, -0.5097656, -1.0239258, -12.1951218, -121.9512253, 50.2439041, -0.1263905
-0.078125, -0.5136719, -1.043457, -10.6097565, -119.5731735, 51.341465, -0.142504
-0.1064453, -0.5219727, -1.0766602, -9.0853662, -118.6585388, 52.0731735, -0.1555962
-0.1040039, -0.5224609, -1.0766602, -7.9268293, -118.7195129, 51.8902435, -0.1616388
-0.0888672, -0.5068359, -1.0361328, -6.1585369, -118.3536606, 49.7560997, -0.1646601
-0.0800781, -0.4692383, -0.9995117, -6.0365853, -118.2317123, 48.5975609, -0.1559319
-0.0795898, -0.4541016, -0.9868164, -6.8292685, -117.9878082, 46.2804871, -0.1367971
-0.0805664, -0.4624023, -0.9501953, -7.0731707, -118.3536606, 45.8536606, -0.1045701
-0.0810547, -0.4726562, -0.9179688, -7.1341467, -118.5365906, 45.3658562, -0.0572366
-0.0932617, -0.4755859, -0.8662109, -6.5853658, -117.8048782, 45.1829262, -0.0132601
-0.1152344, -0.465332, -0.8657227, -5, -115.18293, 44.5731735, 0.0293736
-0.1972656, -0.4208984, -0.8945312, -4.6341462, -114.146347, 44.6341476, 0.0706645
-0.2236328, -0.4013672, -0.8994141, -5.4268293, -113.9634171, 45.3048782, 0.1062486
-0.2260742, -0.3774414, -0.8666992, -6.2195125, -117.2561035, 45.0609779, 0.1319295
