Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:49:33
Collection Length (seconds):, 31.455
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.2257572
, , , , , , 0.2240787
, , , , , , 0.2499275
, , , , , , 0.2942397
, , , , , , 0.2808118
, , , , , , 0.2563058
, , , , , , 0.2076295
, , , , , , 0.1623102
, , , , , , 0.1408255
, , , , , , 0.1099413
, , , , , , 0.0454871
, , , , , , -0.0505226
, , , , , , -0.0619364
, , , , , , -0.1022202
, , , , , , -0.1404898
, , , , , , -0.1468681
, , , , , , -0.1586175
, , , , , , -0.2224002
, , , , , , -0.2505989
, , , , , , -0.2351568
, , , , , , -0.2492561
, , , , , , -0.239353
, , , , , , -0.2166934
, , , , , , -0.1958801
, , , , , , -0.2002441
, , , , , , -0.1273976
, , , , , , -0.0642863
, , , , , , -0.005539
, , , , , , 0.0495155
, , , , , , 0.1018845
, , , , , , 0.1220264
, , , , , , 0.1435111
, , , , , , 0.1891661
, , , , , , 0.1978943
, , , , , , 0.2187076
, , , , , , 0.2401923
, , , , , , 0.2542916
, , , , , , 0.279469
, , , , , , 0.3026322
, , , , , , 0.2969253
, , , , , , 0.2636912
, , , , , , 0.3301595
, , , , , , 0.3758145
, , , , , , 0.381857
, , , , , , -0.9468376
, , , , , , -4.4234989
, , , , , , -5.4853132
, , , , , , -5.4908522
, , , , , , -5.492195
, , , , , , -5.4925307
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4926986
, , , , , , -5.4932021
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4930343
, , , , , , -5.0588083
, , , , , , -4.5760739
, , , , , , -4.139498
, , , , , , -3.5931487
, , , , , , -2.9721065
, , , , , , -2.3900053
, , , , , , -1.8695048
, , , , , , -1.3876097
, , , , , , -0.9562371
, , , , , , -0.536614
, , , , , , -0.1203479
, , , , , , 0.2729229
, , , , , , 0.662501
, , , , , , 1.037644
, , , , , , 1.3916381
, , , , , , 1.7454643
, , , , , , 2.1402457
, , , , , , 2.5024643
, , , , , , 2.8606546
, , , , , , 3.1976959
, , , , , , 3.575021
, , , , , , 3.9879301
, , , , , , 4.4498512
, , , , , , 4.8788739
, , , , , , 5.2353857
, , , , , , 5.4512398
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4545968
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4556039
, , , , , , 5.4552682
, , , , , , 5.4556039
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4552682
, , , , , , 5.4549325
, , , , , , 5.3669795
, , , , , , 5.2313573
, , , , , , 5.0977493
, , , , , , 4.9594415
, , , , , , 4.8053559
, , , , , , 4.6411994
, , , , , , 4.5022202
, , , , , , 4.3689479
, , , , , , 4.2423896
, , , , , , 4.1470512
, , , , , , 4.0402991
, , , , , , 3.9187762
, , , , , , 3.7952392
, , , , , , 3.6676738
, , , , , , 3.529366
, , , , , , 3.3944152
, , , , , , 3.2332799
, , , , , , 3.0677806
, , , , , , 2.917052
, , , , , , 2.7753872
, , , , , , 2.6357366
, , , , , , 2.5021286
, , , , , , 2.3779202
, , , , , , 2.2745251
, , , , , , 2.1724727
, , , , , , 2.0717632
, , , , , , 1.9581292
, , , , , , 1.8455024
, , , , , , 1.7427787
, , , , , , 1.6225986
, , , , , , 1.4847944
, , , , , , 1.3617609
, , , , , , 1.2553445
, , , , , , 1.1573205
, , , , , , 1.0686961
, , , , , , 1.0022278
, , , , , , 0.9313954
, , , , , , 0.8457923
, , , , , , 0.7692531
, , , , , , 0.6917067
, , , , , , 0.5987182
, , , , , , 0.4949874
, , , , , , 0.399649
, , , , , , 0.3033036
, , , , , , 0.2321355
, , , , , , 0.1514
, , , , , , 0.0663005
, , , , , , -0.0068818
, , , , , , -0.1015488
, , , , , , -0.191516
, , , , , , -0.2576486
, , , , , , -0.2866865
, , , , , , -0.3318379
, , , , , , -0.3936065
, , , , , , -0.4508431
, , , , , , -0.5104295
, , , , , , -0.5441672
, , , , , , -0.5569238
, , , , , , -0.5669947
, , , , , , -0.5715267
, , , , , , -0.5758907
, , , , , , -0.5990539
, , , , , , -0.6447089
, , , , , , -0.7000992
, , , , , , -0.7591821
, , , , , , -0.8078584
, , , , , , -0.8447852
, , , , , , -0.8692912
, , , , , , -0.8770123
, , , , , , -0.8874189
, , , , , , -0.8958114
, , , , , , -0.8924544
, , , , , , -0.9038682
, , , , , , -0.9214923
, , , , , , -0.9471733
, , , , , , -0.9867857
, , , , , , -1.0357977
, , , , , , -1.0859846
, , , , , , -1.1160296
, , , , , , -1.1365072
, , , , , , -1.1595026
, , , , , , -1.1819944
, , , , , , -1.2209354
, , , , , , -1.2580301
, , , , , , -1.3020066
, , , , , , -1.3456474
, , , , , , -1.362768
, , , , , , -1.3869383
, , , , , , -1.4101015
, , , , , , -1.4148013
, , , , , , -1.4188296
, , , , , , -1.4398108
, , , , , , -1.4666667
, , , , , , -1.4852979
, , , , , , -1.496376
, , , , , , -1.5188678
, , , , , , -1.5270924
, , , , , , -1.5510948
, , , , , , -1.5712367
, , , , , , -1.580972
, , , , , , -1.6048066
, , , , , , -1.6417334
, , , , , , -1.6645609
, , , , , , -1.6773175
, , , , , , -1.68336
, , , , , , -1.7110552
, , , , , , -1.7310292
, , , , , , -1.7498283
, , , , , , -1.7733272
, , , , , , -1.7807126
, , , , , , -1.7961547
, , , , , , -1.8297246
, , , , , , -1.8773938
, , , , , , -1.9337911
, , , , , , -1.9693751
, , , , , , -1.9722286
, , , , , , -1.9727321
, , , , , , -1.9616541
, , , , , , -1.950576
, , , , , , -1.947219
, , , , , , -1.9465476
, , , , , , -1.9342947
, , , , , , -1.9109636
, , , , , , -1.8972
, , , , , , -1.8777295
, , , , , , -1.8428168
, , , , , , -1.8196536
, , , , , , -1.8176394
, , , , , , -1.8196536
, , , , , , -1.8015259
, , , , , , -1.7598993
, , , , , , -1.7014878
, , , , , , -1.660029
, , , , , , -1.6336767
, , , , , , -1.6157168
, , , , , , -1.5950713
, , , , , , -1.5698939
, , , , , , -1.5507591
, , , , , , -1.5437095
, , , , , , -1.5410239
, , , , , , -1.5272602
, , , , , , -1.5002365
, , , , , , -1.4723735
, , , , , , -1.4503853
, , , , , , -1.4282292
, , , , , , -1.4037232
, , , , , , -1.3624323
, , , , , , -1.3110704
, , , , , , -1.2670939
, , , , , , -1.2247959
, , , , , , -1.1932403
, , , , , , -1.1724269
, , , , , , -1.1475853
, , , , , , -1.127779
, , , , , , -1.1079728
, , , , , , -1.1029374
, , , , , , -1.1180438
, , , , , , -1.1398642
, , , , , , -1.1620203
, , , , , , -1.1677272
, , , , , , -1.1689021
, , , , , , -1.1640345
, , , , , , -1.1571527
, , , , , , -1.1714199
, , , , , , -1.1971008
, , , , , , -1.2093538
, , , , , , -1.2019684
, , , , , , -1.1962615
, , , , , , -1.1922332
, , , , , , -1.1858549
, , , , , , -1.1586633
, , , , , , -1.1261006
, , , , , , -1.0911879
, , , , , , -1.0650034
, , , , , , -1.0363012
, , , , , , -1.0010529
, , , , , , -0.9676509
, , , , , , -0.9347524
, , , , , , -0.9065537
, , , , , , -0.8827192
, , , , , , -0.8602274
, , , , , , -0.8367285
, , , , , , -0.8186007
, , , , , , -0.7904021
, , , , , , -0.7766384
, , , , , , -0.7590143
, , , , , , -0.737026
, , , , , , -0.7271229
, , , , , , -0.7190661
, , , , , , -0.7031205
, , , , , , -0.6965743
, , , , , , -0.6859998
, , , , , , -0.6829786
, , , , , , -0.6766003
, , , , , , -0.6601511
, , , , , , -0.6470588
, , , , , , -0.6319524
, , , , , , -0.6232242
, , , , , , -0.6102998
, , , , , , -0.5993896
, , , , , , -0.5977111
, , , , , , -0.585626
, , , , , , -0.5762264
, , , , , , -0.575555
, , , , , , -0.5805905
, , , , , , -0.5829404
, , , , , , -0.5809262
, , , , , , -0.578912
, , , , , , -0.59234
, , , , , , -0.606775
, , , , , , -0.6094606
, , , , , , -0.6086213
, , , , , , -0.5930114
, , , , , , -0.5802548
, , , , , , -0.5627985
, , , , , , -0.5322499
, , , , , , -0.507744
, , , , , , -0.4782025
, , , , , , -0.4379187
, , , , , , -0.3838712
, , , , , , -0.3425803
, , , , , , -0.300618
, , , , , , -0.2630198
, , , , , , -0.2331426
, , , , , , -0.1921874
, , , , , , -0.1555962
, , , , , , -0.1317617
, , , , , , -0.1129625
, , , , , , -0.0924849
, , , , , , -0.0830854
, , , , , , -0.0767071
, , , , , , -0.0736858
, , , , , , -0.0767071
, , , , , , -0.0757
, , , , , , -0.0699931
, , , , , , -0.0572366
, , , , , , -0.0031891
, , , , , , 0.2183719
, , , , , , 0.4046845
, , , , , , 0.4657816
, , , , , , 0.4859236
, , , , , , 0.508751
, , , , , , 0.4389258
, , , , , , 0.2559701
, , , , , , 0.0085603
, , , , , , -0.2166934
, , , , , , -0.3627222
, , , , , , -0.4369116
, , , , , , -0.4711528
, , , , , , -0.4980087
, , , , , , -0.5161364
, , , , , , -0.4654459
, , , , , , -0.3761501
, , , , , , -0.3563439
, , , , , , -0.3425803
, , , , , , -0.2892042
, , , , , , -0.2324712
, , , , , , -0.1834592
, , , , , , -0.1616388
, , , , , , -0.1532464
, , , , , , -0.1441825
, , , , , , -0.1284047
, , , , , , -0.1210193
, , , , , , -0.1237049
, , , , , , -0.1223621
, , , , , , -0.1082628
, , , , , , -0.0861067
, , , , , , -0.0582437
, , , , , , -0.0317235
, , , , , , -0.012253
, , , , , , -0.0062104
, , , , , , -0.0206455
, , , , , , -0.0357519
, , , , , , -0.0327306
, , , , , , -0.0152743
, , , , , , 0.0159457
, , , , , , 0.0485084
, , , , , , 0.0746929
, , , , , , 0.1018845
, , , , , , 0.1260548
, , , , , , 0.1364614
, , , , , , 0.1505608
, , , , , , 0.1562676
, , , , , , 0.1512322
, , , , , , 0.1367971
, , , , , , 0.1220264
, , , , , , 0.1310903
, , , , , , 0.152575
, , , , , , 0.1680171
, , , , , , 0.1770809
, , , , , , 0.1784237
, , , , , , 0.173724
, , , , , , 0.1757382
, , , , , , 0.1797665
, , , , , , 0.1797665
, , , , , , 0.1851377
, , , , , , 0.1774166
, , , , , , 0.173724
, , , , , , 0.1666743
, , , , , , 0.1683528
, , , , , , 0.1797665
, , , , , , 0.2119936
, , , , , , 0.2440528
, , , , , , 0.2643626
, , , , , , 0.2798047
, , , , , , 0.2888685
, , , , , , 0.2784619
, , , , , , 0.2568093
, , , , , , 0.2287785
, , , , , , 0.1965515
, , , , , , 0.1555962
, , , , , , 0.1092699
, , , , , , 0.0592508
, , , , , , 0.0206455
, , , , , , -0.0102388
, , , , , , -0.0352483
, , , , , , -0.0391089
, , , , , , -0.0162814
, , , , , , 0.0323949
, , , , , , 0.0763714
, , , , , , 0.111284
, , , , , , 0.139147
, , , , , , 0.1801022
, , , , , , 0.230457
, , , , , , 0.2720836
, , , , , , 0.3083391
, , , , , , 0.3298238
, , , , , , 0.3420768
, , , , , , 0.3469444
, , , , , , 0.3466087
, , , , , , 0.3476158
, , , , , , 0.353994
, , , , , , 0.3472801
, , , , , , 0.3320058
, , , , , , 0.3221027
, , , , , , 0.3140459
, , , , , , 0.2979324
, , , , , , 0.2814832
, , , , , , 0.2623484
, , , , , , 0.2391852
, , , , , , 0.2173648
, , , , , , 0.2005798
, , , , , , 0.1817807
, , , , , , 0.1656672
, , , , , , 0.1527428
, , , , , , 0.1438468
, , , , , , 0.1455253
, , , , , , 0.1406577
, , , , , , 0.131426
, , , , , , 0.1320974
, , , , , , 0.1273976
, , , , , , 0.1267262
, , , , , , 0.1253834
, , , , , , 0.1287404
, , , , , , 0.1361257
, , , , , , 0.1468681
, , , , , , 0.1508965
, , , , , , 0.1653315
, , , , , , 0.1710384
, , , , , , 0.1816129
, , , , , , 0.1804379
, , , , , , 0.1864805
, , , , , , 0.1864805
, , , , , , 0.1797665
, , , , , , 0.1693599
, , , , , , 0.1552605
, , , , , , 0.1441825
, , , , , , 0.131426
, , , , , , 0.1159838
, , , , , , 0.111284
, , , , , , 0.1139696
, , , , , , 0.1126268
, , , , , , 0.1085985
, , , , , , 0.1072557
, , , , , , 0.1065843
, , , , , , 0.1032273
, , , , , , 0.0975204
, , , , , , 0.0891279
, , , , , , 0.0837568
, , , , , , 0.0746929
, , , , , , 0.068986
, , , , , , 0.0575723
, , , , , , 0.0468299
, , , , , , 0.0320592
, , , , , , 0.0102388
, , , , , , -0.0008392
, , , , , , -0.0041962
, , , , , , -0.0030213
, , , , , , 0.0023499
, , , , , , 0.006714
, , , , , , 0.0072175
, , , , , , -0.0015106
, , , , , , -0.0075532
, , , , , , -0.002182
, , , , , , -0.002182
, , , , , , 0.0043641
, , , , , , 0.0139315
, , , , , , 0.021149
, , , , , , 0.0260166
, , , , , , 0.0404517
, , , , , , 0.0414588
, , , , , , 0.033402
, , , , , , 0.0293736
, , , , , , 0.0276951
, , , , , , 0.0270237
, , , , , , 0.0223239
, , , , , , 0.0104067
, , , , , , 0.0031891
, , , , , , -0.0068818
, , , , , , -0.0172885
, , , , , , -0.0182956
, , , , , , -0.0146029
, , , , , , -0.0112459
, , , , , , -0.0078889
, , , , , , -0.0050355
, , , , , , 0.0001678
, , , , , , -0.0031891
, , , , , , -0.0035248
, , , , , , -0.0011749
, , , , , , 0.0018463
, , , , , , -0.0015106
, , , , , , 0.0068818
, , , , , , 0.0198062
, , , , , , 0.0297093
, , , , , , 0.0354162
, , , , , , 0.040116
, , , , , , 0.0481727
, , , , , , 0.0542153
, , , , , , 0.0592508
, , , , , , 0.0669718
, , , , , , 0.0703288
, , , , , , 0.0797284
, , , , , , 0.0891279
, , , , , , 0.0991989
, , , , , , 0.1038987
, , , , , , 0.1038987
, , , , , , 0.0961776
, , , , , , 0.0864424
, , , , , , 0.0803998
, , , , , , 0.0750286
, , , , , , 0.0773785
, , , , , , 0.0770428
, , , , , , 0.0815747
, , , , , , 0.0852674
, , , , , , 0.0830854
, , , , , , 0.0780499
, , , , , , 0.0736858
, , , , , , 0.0730144
, , , , , , 0.0627756
, , , , , , 0.0538796
, , , , , , 0.0392767
, , , , , , 0.0340734
, , , , , , 0.0240024
, , , , , , 0.0162814
, , , , , , 0.0099031
, , , , , , -0.0062104
, , , , , , -0.0219883
, , , , , , -0.0327306
, , , , , , -0.0297093
, , , , , , -0.0236667
, , , , , , -0.0182956
, , , , , , -0.0152743
, , , , , , -0.0048676
, , , , , , 0.0018463
, , , , , , 0.0280308
, , , , , , 0.0525368
, , , , , , 0.061265
, , , , , , 0.0572366
, , , , , , 0.0359197
, , , , , , -0.0068818
, , , , , , -0.0414588
, , , , , , -0.0582437
, , , , , , -0.0565652
, , , , , , -0.0344091
, , , , , , 0.0038605
, , , , , , 0.0307164
, , , , , , 0.0374304
, , , , , , 0.0313878
, , , , , , 0.0186313
, , , , , , 0.0085603
, , , , , , -0.0085603
, , , , , , -0.0370947
, , , , , , -0.0585794
, , , , , , -0.0889601
, , , , , , -0.1216907
, , , , , , -0.1619745
, , , , , , -0.1804379
, , , , , , -0.1858091
, , , , , , -0.1871519
, , , , , , -0.1871519
, , , , , , -0.1908446
, , , , , , -0.2015869
, , , , , , -0.1985657
, , , , , , -0.1789273
, , , , , , -0.1545892
, , , , , , -0.1292439
, , , , , , -0.1079271
, , , , , , -0.0840925
, , , , , , -0.0498512
, , , , , , 0.0307164
, , , , , , 0.0750286
, , , , , , 0.0867781
, , , , , , 0.0491798
, , , , , , -0.005539
, , , , , , -0.0547189
, , , , , , -0.0716716
, , , , , , -0.0730144
, , , , , , -0.0666361
, , , , , , -0.0505226
, , , , , , -0.0404517
, , , , , , -0.0384375
, , , , , , -0.0290379
, , , , , , -0.0206455
, , , , , , -0.014435
, , , , , , -0.0038605
, , , , , , 0.0132601
, , , , , , 0.0303807
, , , , , , 0.0260166
, , , , , , 0.0251774
, , , , , , 0.0283665
, , , , , , 0.0320592
, , , , , , 0.0310521
, , , , , , 0.0310521
, , , , , , 0.0236667
, , , , , , 0.0273594
, , , , , , 0.0293736
, , , , , , 0.0250095
, , , , , , 0.0253452
, , , , , , 0.0276951
, , , , , , 0.0303807
, , , , , , 0.0357519
, , , , , , 0.0424659
, , , , , , 0.0522011
, , , , , , 0.0602579
, , , , , , 0.0696574
, , , , , , 0.0746929
, , , , , , 0.0656291
, , , , , , 0.051194
, , , , , , 0.0374304
, , , , , , 0.0209812
, , , , , , 0.0018463
, , , , , , -0.0082246
, , , , , , -0.0135958
, , , , , , -0.0001678
, , , , , , 0.0090639
, , , , , , 0.024506
, , , , , , 0.04448
, , , , , , 0.0663005
, , , , , , 0.0788891
, , , , , , 0.0757
, , , , , , 0.0632792
, , , , , , 0.0475013
, , , , , , 0.0293736
, , , , , , 0.0159457
, , , , , , 0.0028534
, , , , , , -0.0226596
, , , , , , -0.0464942
, , , , , , -0.0616007
, , , , , , -0.0767071
, , , , , , -0.0874495
, , , , , , -0.0881209
, , , , , , -0.0820783
, , , , , , -0.0693217
, , , , , , -0.0592508
, , , , , , -0.0446479
, , , , , , -0.0290379
, , , , , , -0.0124208
, , , , , , -0.0058747
, , , , , , -0.0045319
, , , , , , 0.0092317
, , , , , , 0.0162814
, , , , , , 0.0224918
, , , , , , 0.0229953
, , , , , , 0.0330663
, , , , , , 0.04448
, , , , , , 0.0505226
, , , , , , 0.0676432
, , , , , , 0.0871138
, , , , , , 0.0884565
, , , , , , 0.0743572
, , , , , , 0.061265
, , , , , , 0.0374304
, , , , , , 0.0323949
, , , , , , 0.0293736
, , , , , , 0.0115816
, , , , , , -0.0031891
, , , , , , -0.0179599
, , , , , , -0.0303807
, , , , , , -0.0505226
, , , , , , -0.0713359
, , , , , , -0.0827497
, , , , , , -0.1000381
, , , , , , -0.0961776
, , , , , , -0.0666361
, , , , , , 0.0020142
, , , , , , 0.085771
, , , , , , 0.1656672
, , , , , , 0.2281071
, , , , , , 0.2717479
, , , , , , 0.282826
, , , , , , 0.2767834
, , , , , , 0.2589914
, , , , , , 0.2130007
, , , , , , 0.1367971
, , , , , , 0.0323949
, , , , , , -0.0716716
, , , , , , -0.1529107
, , , , , , -0.2029297
, , , , , , -0.2358282
, , , , , , -0.2514382
, , , , , , -0.2547951
, , , , , , -0.2264286
, , , , , , -0.2005798
, , , , , , -0.1905089
, , , , , , -0.188159
, , , , , , -0.184802
, , , , , , -0.1653315
, , , , , , -0.1411612
, , , , , , -0.1129625
, , , , , , -0.0921492
, , , , , , -0.0787213
, , , , , , -0.0746929
, , , , , , -0.0827497
, , , , , , -0.082414
, , , , , , -0.0693217
, , , , , , -0.0485084
, , , , , , -0.0323949
, , , , , , -0.0303807
, , , , , , -0.0196384
, , , , , , -0.0115816
, , , , , , 0.0025177
, , , , , , 0.0298772
, , , , , , 0.0589151
, , , , , , 0.0656291
, , , , , , 0.064622
, , , , , , 0.0562295
, , , , , , 0.0381018
, , , , , , 0.0172885
, , , , , , -0.0124208
, , , , , , -0.0417945
, , , , , , -0.0532082
, , , , , , -0.0619364
, , , , , , -0.0720073
, , , , , , -0.0914778
, , , , , , -0.115816
, , , , , , -0.139147
, , , , , , -0.1505608
, , , , , , -0.1508965
, , , , , , -0.1431754
, , , , , , -0.1250477
, , , , , , -0.0928206
, , , , , , -0.0639506
, , , , , , -0.0431373
, , , , , , -0.026688
, , , , , , -0.0058747
, , , , , , 0.0008392
, , , , , , 0.0146029
, , , , , , 0.0320592
, , , , , , 0.0441444
, , , , , , 0.0508583
, , , , , , 0.0542153
, , , , , , 0.0569009
, , , , , , 0.0558938
, , , , , , 0.0622721
, , , , , , 0.0622721
, , , , , , 0.0609293
, , , , , , 0.0619364
, , , , , , 0.0616007
, , , , , , 0.0535439
, , , , , , 0.0522011
, , , , , , 0.0424659
, , , , , , 0.0213169
, , , , , , 0.0043641
, , , , , , -0.0082246
, , , , , , -0.0223239
, , , , , , -0.0280308
, , , , , , -0.0323949
, , , , , , -0.0350805
, , , , , , -0.0337377
, , , , , , -0.0381018
, , , , , , -0.043473
, , , , , , -0.0464942
, , , , , , -0.0525368
, , , , , , -0.0595865
, , , , , , -0.0585794
, , , , , , -0.0619364
, , , , , , -0.0673075
, , , , , , -0.0659648
, , , , , , -0.0693217
, , , , , , -0.0632792
, , , , , , -0.0607614
, , , , , , -0.0498512
, , , , , , -0.0323949
, , , , , , -0.0231632
, , , , , , -0.0182956
, , , , , , -0.0112459
, , , , , , -0.0095674
, , , , , , -0.0115816
, , , , , , -0.0127565
, , , , , , -0.0115816
, , , , , , -0.0159457
, , , , , , -0.0186313
, , , , , , -0.0287022
, , , , , , -0.0310521
, , , , , , -0.0377661
, , , , , , -0.0480049
, , , , , , -0.0548867
, , , , , , -0.0599222
, , , , , , -0.0673075
, , , , , , -0.0762036
