Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 09:54:28
Collection Length (seconds):, 28.809
wrist (81457), , , , , , bicep (81139)
0.8891602, -0.3105469, -0.465332, -29.0243912, -50.4878044, 21.0365868, -0.0433051
0.9047852, -0.300293, -0.4726562, -28.3536587, -51.0365868, 21.4634151, -0.051194
0.9282227, -0.2705078, -0.4770508, -28.6585369, -51.341465, 21.6463413, -0.0412909
0.9438477, -0.2607422, -0.4741211, -30.1219521, -52.4390259, 21.8902435, -0.018967
0.9550781, -0.2407227, -0.4575195, -31.4024391, -52.8048782, 21.9512196, 0.0223239
0.953125, -0.2431641, -0.4472656, -33.7804871, -54.4512215, 22.0121956, 0.068986
0.9438477, -0.2480469, -0.4248047, -34.9390259, -55.5487823, 22.2560978, 0.112459
0.9379883, -0.2587891, -0.4160156, -37.0731697, -59.0243912, 22.9878063, 0.1354543
0.9165039, -0.2744141, -0.4091797, -38.9024391, -62.0731735, 23.5975609, 0.1337758
0.8964844, -0.3017578, -0.4316406, -39.5731735, -63.4756126, 23.9024391, 0.1200122
0.8847656, -0.3071289, -0.4482422, -39.7560997, -65.7317123, 24.6341476, 0.1003738
0.8735352, -0.3193359, -0.4897461, -39.6951218, -66.7073212, 25, 0.082414
0.8735352, -0.3198242, -0.5063477, -39.3902435, -68.2317123, 25.6707325, 0.0639506
0.8925781, -0.3208008, -0.5351562, -39.2682953, -69.1463394, 26.0975609, 0.0508583
0.9077148, -0.324707, -0.5385742, -38.9024391, -68.7804871, 26.9512196, 0.0381018
0.9345703, -0.3154297, -0.5205078, -38.7195129, -68.2317123, 27.1951218, 0.0287022
0.9487305, -0.3139648, -0.5117188, -39.0243912, -68.2926865, 26.5853672, 0.0193027
0.9594727, -0.300293, -0.4975586, -39.2073174, -68.5975647, 26.2195129, -0.0001678
0.9550781, -0.2958984, -0.4926758, -39.6341476, -69.8170776, 26.1585369, -0.0216526
0.9384766, -0.3012695, -0.4824219, -40.1829262, -72.4390259, 26.1585369, -0.0354162
0.9150391, -0.3178711, -0.4765625, -40.3658562, -73.8414688, 26.4024391, -0.0458228
0.9038086, -0.3256836, -0.4775391, -41.0365868, -76.2804871, 27.1951218, -0.0471656
0.8930664, -0.3369141, -0.4833984, -40.6097565, -77.4390259, 27.6219521, -0.0397803
0.8896484, -0.3447266, -0.4902344, -39.9390259, -79.2073212, 27.3170738, -0.0424659
0.8793945, -0.3491211, -0.4980469, -39.0243912, -80.3658524, 27.1951218, -0.0485084
0.8803711, -0.3452148, -0.5043945, -37.7439041, -82.1951218, 26.5853672, -0.0532082
0.8789062, -0.3476562, -0.527832, -37.3780479, -82.6219559, 26.3414631, -0.0716716
0.8779297, -0.347168, -0.5483398, -36.5243912, -83.7195129, 26.1585369, -0.0884565
0.8735352, -0.3476562, -0.5883789, -36.8292694, -84.5731735, 25.8536587, -0.0904707
0.8735352, -0.3583984, -0.5981445, -36.6463432, -85.2439041, 25.9756107, -0.1072557
0.8994141, -0.3798828, -0.59375, -36.4634171, -86.0365906, 25.6707325, -0.1223621
0.9135742, -0.3974609, -0.5634766, -36.0975609, -86.0975647, 25.3048782, -0.1297475
0.9228516, -0.4013672, -0.5419922, -34.6951218, -85.7926865, 24.3292694, -0.1210193
0.9135742, -0.3896484, -0.512207, -33.6585388, -85.9756088, 23.7195129, -0.1287404
0.902832, -0.3793945, -0.5141602, -31.6463413, -86.9512253, 23.1097565, -0.1327687
0.8764648, -0.3476562, -0.546875, -30.7926846, -88.2926865, 23.1707325, -0.1156481
0.8735352, -0.3369141, -0.5712891, -29.8170738, -91.4024429, 23.780489, -0.0981918
0.8686523, -0.3286133, -0.6225586, -29.8170738, -92.68293, 24.0853672, -0.079057
0.8764648, -0.3300781, -0.6420898, -30.4268303, -93.9634171, 24.4512196, -0.0552224
0.9013672, -0.3378906, -0.6538086, -31.2195129, -93.7195129, 24.4512196, -0.0240024
0.9150391, -0.3378906, -0.6552734, -31.341465, -93.2926865, 24.1463413, -0.0015106
0.9291992, -0.3320312, -0.6557617, -31.341465, -91.8292694, 23.7195129, 0.0231632
0.9272461, -0.3208008, -0.6669922, -31.5243912, -91.5853653, 23.5975609, 0.0345769
0.9213867, -0.3120117, -0.6772461, -32.2560997, -91.2804871, 23.7195129, 0.0213169
0.9057617, -0.3066406, -0.6884766, -32.6829262, -91.2195129, 24.2682934, 0.012253
0.9033203, -0.3032227, -0.6894531, -33.6585388, -91.2195129, 25.1829281, -0.0062104
0.9023438, -0.3129883, -0.6650391, -34.1463432, -91.3414688, 25.7926826, -0.01561
0.9023438, -0.3198242, -0.6542969, -35.3048782, -90.6097565, 26.0365868, -0.0340734
0.8999023, -0.3413086, -0.6572266, -35.6707344, -90.6097565, 25.9146347, -0.0424659
0.894043, -0.3481445, -0.668457, -36.1585388, -90.9146347, 25.9146347, -0.0290379
0.8813477, -0.3613281, -0.6845703, -36.2804871, -91.3414688, 26.0975609, -0.0062104
0.8813477, -0.3681641, -0.6894531, -36.5243912, -91.646347, 26.280489, 0.0159457
0.8798828, -0.3706055, -0.7016602, -36.2804871, -91.4634171, 26.8902454, 0.0357519
0.8789062, -0.362793, -0.7104492, -35.8536606, -90.18293, 27.1341476, 0.0488441
0.8730469, -0.3491211, -0.7148438, -35.4878044, -88.6585388, 27.5, 0.0632792
0.8632812, -0.3374023, -0.7177734, -35.5487823, -88.0487823, 27.6829281, 0.068986
0.8647461, -0.3339844, -0.7089844, -36.2195129, -88.0487823, 27.9268303, 0.0710002
0.8608398, -0.3408203, -0.671875, -37.1341476, -88.3536606, 27.560976, 0.0726787
0.8540039, -0.3466797, -0.652832, -37.9878044, -89.146347, 27.6219521, 0.0733501
0.8417969, -0.3491211, -0.6386719, -38.4756088, -89.0243912, 27.6219521, 0.0733501
0.8330078, -0.3510742, -0.640625, -38.3536606, -90.5487823, 28.0487804, 0.0639506
0.8071289, -0.3530273, -0.6635742, -37.9268303, -93.0487823, 28.4146347, 0.0407874
0.796875, -0.3500977, -0.6772461, -37.8658562, -94.0243912, 28.780489, 0.026688
0.7949219, -0.3481445, -0.7167969, -37.8658562, -95.2439041, 30.060976, 0.0132601
0.8066406, -0.3364258, -0.7392578, -38.0487823, -95.5487823, 30.1829281, -0.0125887
0.815918, -0.3374023, -0.7407227, -38.5975609, -95.3658524, 30.6097565, -0.0552224
0.8466797, -0.3432617, -0.737793, -38.4756088, -95.4878082, 30.3048782, -0.103563
0.8569336, -0.3515625, -0.7329102, -38.7195129, -95.18293, 30.060976, -0.1743954
0.8564453, -0.3564453, -0.7167969, -38.4146347, -95, 30.2439022, -0.2453956
0.8608398, -0.3574219, -0.7011719, -37.0121956, -94.8170776, 30, -0.2932326
0.8530273, -0.3647461, -0.6699219, -36.2195129, -94.7561035, 29.5121956, -0.2903792
0.8393555, -0.3706055, -0.65625, -34.5121956, -95.4268341, 28.780489, -0.2378424
0.7993164, -0.3989258, -0.6567383, -33.7195129, -96.5243912, 27.9268303, -0.1381399
0.7817383, -0.4140625, -0.6708984, -33.2317085, -97.3780518, 27.8048782, -0.0250095
0.7519531, -0.4287109, -0.7075195, -32.2560997, -99.6951218, 28.2317085, 0.0555581
0.7441406, -0.4287109, -0.7407227, -31.5853672, -100.7926865, 28.1707325, 0.1119554
0.7553711, -0.4257812, -0.7563477, -30, -102.0731735, 27.6829281, 0.1475395
0.7851562, -0.4150391, -0.7617188, -29.0853672, -102.3780518, 27.3780499, 0.1341115
0.7973633, -0.4091797, -0.7529297, -27.9878063, -102.1341476, 26.3414631, 0.1038987
0.8149414, -0.3886719, -0.7412109, -27.6829281, -101.8292694, 25.3048782, 0.0703288
0.824707, -0.3720703, -0.7358398, -27.4390259, -101.4024429, 25, 0.0548867
0.8168945, -0.3579102, -0.7407227, -27.3170738, -101.7073212, 24.7560978, 0.0419623
0.8071289, -0.3530273, -0.7543945, -27.2560978, -102.5609818, 25, 0.0184634
0.7924805, -0.3540039, -0.769043, -27.9268303, -104.2073212, 26.1585369, 0.0095674
0.7880859, -0.3598633, -0.7695312, -28.4146347, -104.8780518, 26.5243912, -0.0072175
0.7832031, -0.3652344, -0.7514648, -28.3536587, -105.6097565, 27.1341476, -0.0041962
0.765625, -0.3481445, -0.737793, -28.1097565, -105.6097565, 27.1951218, 0.0102388
0.7548828, -0.3388672, -0.7495117, -27.6219521, -105.8536606, 27.3170738, 0.0203098
0.734375, -0.3081055, -0.7880859, -27.3780499, -106.0975647, 27.9878063, 0.0258488
0.7314453, -0.296875, -0.809082, -28.1707325, -107.9878082, 29.6341476, 0.0325628
0.7475586, -0.2861328, -0.8496094, -29.3902454, -108.9634171, 30.5487804, 0.0428016
0.7636719, -0.2890625, -0.8608398, -31.8902454, -110.0609818, 32.3780479, 0.0451514
0.8012695, -0.3144531, -0.862793, -33.4756088, -110.4268341, 33.3536606, 0.0386053
0.8188477, -0.3320312, -0.8496094, -35.7926826, -109.3902435, 34.1463432, 0.0152743
0.8452148, -0.3579102, -0.8007812, -35.8536606, -108.1097565, 34.3902435, 0.0011749
0.8461914, -0.3662109, -0.769043, -35.4268303, -107.3170776, 34.2073174, -0.0003357
0.8129883, -0.3735352, -0.7265625, -33.7195129, -106.7682953, 34.1463432, -0.0176242
0.7563477, -0.3632812, -0.7373047, -33.2317085, -107.1341476, 34.0853653, -0.0391089
0.7231445, -0.3569336, -0.765625, -31.8902454, -108.5975647, 34.7560997, -0.051194
0.6772461, -0.3320312, -0.8339844, -31.5853672, -109.5731735, 35.5487823, -0.0639506
0.6699219, -0.3203125, -0.8618164, -32.0121956, -111.8292694, 37.1951218, -0.0609293
0.6943359, -0.3105469, -0.8789062, -32.8048782, -112.7439041, 37.5, -0.0547189
0.7197266, -0.3188477, -0.8686523, -34.0853653, -112.8048782, 38.5365868, -0.0594186
0.7768555, -0.3564453, -0.8198242, -34.4512215, -112.3780518, 38.1097565, -0.057908
0.7949219, -0.3818359, -0.8061523, -35.4878044, -110.8536606, 37.6829262, -0.096849
0.8095703, -0.4111328, -0.784668, -35.6707344, -110.7926865, 37.7439041, -0.1579461
0.796875, -0.4189453, -0.7866211, -35.6097565, -111.2804871, 37.8658562, -0.1989014
0.7636719, -0.4033203, -0.8027344, -34.2682953, -112.3170776, 37.4390259, -0.2353246
0.7299805, -0.3769531, -0.8232422, -33.5975609, -112.86586, 37.4390259, -0.2445563
0.722168, -0.359375, -0.831543, -33.5365868, -113.5975647, 36.8292694, -0.2217288
0.7050781, -0.3222656, -0.8422852, -34.0243912, -113.7804871, 36.5853653, -0.1586175
0.7021484, -0.3095703, -0.8369141, -36.1585388, -114.5121994, 35.8536606, -0.0642863
0.706543, -0.3066406, -0.8095703, -37.2560997, -115, 35.5487823, 0.0223239
0.703125, -0.3188477, -0.8139648, -39.2682953, -116.5243912, 35.9146347, 0.0720073
0.7016602, -0.3383789, -0.8637695, -40, -117.2561035, 36.4024391, 0.0871138
0.6962891, -0.3505859, -0.8945312, -40.6707344, -118.9024429, 37.9878044, 0.0904707
0.7124023, -0.3735352, -0.918457, -41.0365868, -120.1219559, 39.2682953, 0.072343
0.7314453, -0.3886719, -0.9091797, -40.4878044, -119.8170776, 39.5731735, 0.0599222
0.75, -0.409668, -0.8676758, -40.0609779, -117.3780518, 39.0243912, 0.0642863
0.746582, -0.418457, -0.855957, -38.841465, -115.6097565, 38.4146347, 0.0757
0.7275391, -0.4086914, -0.8701172, -37.6219521, -114.3902435, 37.1341476, 0.082414
0.6933594, -0.3925781, -0.9140625, -36.6463432, -115.1219559, 36.8902435, 0.0871138
0.6845703, -0.3842773, -0.9233398, -35.9756088, -117.7439041, 37.0731697, 0.0874495
0.6982422, -0.3818359, -0.8974609, -35.3048782, -118.5365906, 36.9512215, 0.0703288
0.7109375, -0.3867188, -0.8779297, -34.7560997, -118.4146347, 36.7682953, 0.0522011
0.7143555, -0.4057617, -0.862793, -34.2073174, -117.4390259, 36.4024391, 0.04448
0.7041016, -0.4169922, -0.8769531, -33.1097565, -115.5487823, 35.6707344, 0.0303807
0.6782227, -0.4135742, -0.9047852, -31.2195129, -116.4634171, 35.6097565, 0.023331
0.6708984, -0.4067383, -0.9038086, -30.1219521, -117.0731735, 36.0975609, 0.0090639
0.6660156, -0.3930664, -0.8896484, -28.1097565, -117.8048782, 35.7317085, -0.0340734
0.6557617, -0.3798828, -0.8862305, -27.1951218, -117.3780518, 35.2439041, -0.096849
0.6430664, -0.3769531, -0.8979492, -26.9512196, -116.4024429, 34.3292694, -0.1260548
0.6176758, -0.359375, -0.9375, -27.1951218, -116.3414688, 34.7560997, -0.1270619
0.6108398, -0.3452148, -0.9570312, -28.9024391, -117.2561035, 35.9146347, -0.1183337
0.6152344, -0.3129883, -0.9594727, -29.7560978, -118.4146347, 36.0365868, -0.1149767
0.6230469, -0.3007812, -0.9399414, -31.4634151, -118.9024429, 36.2804871, -0.1079271
0.6357422, -0.3032227, -0.9057617, -32.0121956, -118.4146347, 36.1585388, -0.10692
0.6391602, -0.3081055, -0.8989258, -33.9634171, -117.9268341, 36.7682953, -0.1129625
0.6347656, -0.328125, -0.9077148, -36.0365868, -118.9024429, 37.7439041, -0.142504
0.6274414, -0.3427734, -0.9106445, -36.4024391, -120.0609818, 38.5365868, -0.1708705
0.6152344, -0.3818359, -0.925293, -37.1341476, -122.2561035, 39.5121956, -0.1898375
0.5957031, -0.4145508, -0.9306641, -36.5853653, -122.5609818, 39.6951218, -0.163653
0.5864258, -0.4228516, -0.9355469, -34.5731697, -121.5853653, 40.4878044, -0.0854353
0.5766602, -0.4282227, -0.9375, -33.2926826, -120.9756088, 40.5487823, 0.0011749
0.5732422, -0.4257812, -0.9360352, -30.9146347, -120.4268341, 39.8170738, 0.082414
0.5688477, -0.4013672, -0.9550781, -29.6951218, -120.4268341, 39.3292694, 0.1592889
0.5639648, -0.390625, -0.9711914, -28.3536587, -120.4878082, 38.4756088, 0.2077974
0.5649414, -0.3935547, -0.9931641, -28.2926826, -120.6707382, 38.2926826, 0.2079652
0.5688477, -0.4052734, -0.9897461, -27.9268303, -120.9756088, 39.3292694, 0.170367
0.5859375, -0.4238281, -0.9526367, -26.6463413, -120.18293, 39.6341476, 0.1361257
0.5878906, -0.4213867, -0.9443359, -25.6707325, -118.8414688, 39.1463432, 0.1253834
0.5732422, -0.4072266, -0.9584961, -23.0487804, -117.4390259, 38.2926826, 0.1216907
0.5415039, -0.3701172, -0.9858398, -22.0731716, -117.68293, 37.9268303, 0.1166552
0.5268555, -0.3544922, -1.0048828, -22.3780499, -118.5975647, 38.4146347, 0.0985275
0.5175781, -0.3364258, -1.0263672, -23.1097565, -118.6585388, 38.5975609, 0.0770428
0.5175781, -0.3320312, -1.0292969, -25.8536587, -118.6585388, 38.9024391, 0.0649577
0.5288086, -0.3349609, -1.0112305, -26.8292694, -118.5975647, 39.2682953, 0.0622721
0.5395508, -0.3364258, -1.0014648, -27.8658543, -118.2926865, 39.6951218, 0.0555581
0.5439453, -0.331543, -1.0078125, -28.1097565, -117.8048782, 39.7560997, 0.0428016
0.5405273, -0.3334961, -1.0234375, -29.2682934, -117.3170776, 40.7926826, 0.0330663
0.5395508, -0.340332, -1.0444336, -30.8536587, -118.2317123, 42.3170738, 0.0310521
0.546875, -0.3608398, -1.0249023, -31.8902454, -118.5365906, 42.9268303, 0.0290379
0.5551758, -0.375, -0.9975586, -32.4390259, -117.5609818, 43.3536606, 0.0213169
0.5415039, -0.3969727, -0.9492188, -32.1341476, -116.4634171, 43.4146347, -0.0025177
0.5214844, -0.4067383, -0.9418945, -30.9756107, -114.5121994, 42.3170738, -0.0481727
0.4604492, -0.4165039, -0.9492188, -30.7926846, -114.6951218, 41.9512215, -0.0666361
0.4375, -0.4150391, -0.9619141, -28.9024391, -116.5853653, 42.0731735, -0.0797284
0.4018555, -0.4003906, -1.0019531, -28.1707325, -117.8048782, 42.3170738, -0.0810712
0.3989258, -0.3837891, -1.0234375, -27.0731716, -119.8780518, 42.3170738, -0.0810712
0.4233398, -0.3608398, -1.0532227, -27.1341476, -120.18293, 42.1951218, -0.0713359
0.4443359, -0.3510742, -1.0454102, -27.0731716, -120.4878082, 42.0731735, -0.064622
0.4887695, -0.3525391, -1.0166016, -27.2560978, -118.5365906, 41.7073174, -0.0481727
0.5073242, -0.3857422, -0.9853516, -27.5, -117.0121994, 41.5853653, -0.018967
0.5014648, -0.4130859, -0.9814453, -27.0731716, -115.2439041, 42.2560997, 0.0048676
0.4716797, -0.4555664, -0.9873047, -26.280489, -115.0609818, 43.1097565, 0.0146029
0.4506836, -0.4677734, -0.9990234, -23.6585369, -115.2439041, 43.9634171, 0.0297093
0.4125977, -0.4492188, -1.0263672, -22.1951218, -115.4878082, 43.5365868, 0.0347448
0.4067383, -0.4296875, -1.0283203, -19.2073174, -115.7317123, 41.5853653, 0.040116
0.3886719, -0.3876953, -1.019043, -17.9878044, -116.2195129, 40.2439041, 0.042298
0.3862305, -0.3701172, -1.0043945, -18.5975609, -116.0975647, 37.3170738, 0.0431373
0.3857422, -0.3544922, -0.9697266, -19.5121956, -115.9146347, 36.4634171, 0.021149
0.3823242, -0.3481445, -0.9594727, -22.0731716, -116.0975647, 35.8536606, -0.0139315
0.3564453, -0.3588867, -0.9677734, -24.7560978, -117.86586, 36.7073174, -0.0518654
0.324707, -0.3637695, -1.0004883, -25.3048782, -119.0853653, 37.8048782, -0.0780499
0.3188477, -0.3603516, -1.0166016, -25.1829281, -121.3414688, 39.0243912, -0.0911421
0.331543, -0.3466797, -1.0307617, -25, -122.0731735, 39.0243912, -0.0929885
0.3417969, -0.3476562, -1.027832, -23.9634151, -122.7439041, 38.6585388, -0.0928206
0.3657227, -0.3798828, -1.0297852, -24.1463413, -122.7439041, 38.7195129, -0.0830854
0.3735352, -0.4018555, -1.0415039, -25.4878063, -122.3170776, 39.3902435, -0.0528725
0.3823242, -0.418457, -1.078125, -26.280489, -122.1341476, 39.8780479, -0.0243381
0.3745117, -0.4145508, -1.0961914, -27.0121956, -122.1951218, 40.5487823, -0.0166171
0.3774414, -0.3779297, -1.0932617, -26.5243912, -122.0731735, 40.3048782, -0.0176242
0.3823242, -0.3598633, -1.0766602, -25.4878063, -120.3048782, 38.7195129, -0.0162814
0.3735352, -0.3217773, -1.0424805, -25.5487804, -117.4390259, 36.7073174, -0.0350805
0.3388672, -0.3339844, -1.0458984, -26.4634151, -116.5243912, 36.5853653, -0.1018845
0.324707, -0.3564453, -1.0610352, -28.6585369, -117.0121994, 37.8658562, -0.1633173
0.3144531, -0.4311523, -1.0805664, -29.2682934, -118.4146347, 39.2073174, -0.2472419
0.3222656, -0.4663086, -1.0820312, -27.6829281, -120.4268341, 41.0365868, -0.2999466
0.34375, -0.5043945, -1.0708008, -26.0975609, -121.0365906, 41.0975609, -0.3241169
0.3510742, -0.5063477, -1.0581055, -21.6463413, -118.2926865, 39.5121956, -0.3419089
0.3481445, -0.4814453, -1.0488281, -19.7560978, -116.4634171, 38.1097565, -0.3385519
0.3305664, -0.4462891, -1.0429688, -17.439024, -112.8048782, 34.5731697, -0.3029679
0.2832031, -0.3779297, -1.0166016, -17.439024, -112.5609818, 32.1951218, -0.2505989
0.2670898, -0.3530273, -1.0043945, -18.3536587, -113.9024429, 31.4024391, -0.1942016
0.2416992, -0.3354492, -0.9960938, -20.8536587, -117.0121994, 31.4634151, -0.1566033
0.222168, -0.3637695, -1.0214844, -21.7682934, -118.8414688, 32.2560997, -0.1062486
0.2163086, -0.387207, -1.0307617, -22.9268303, -121.3414688, 35.1219521, -0.061265
0.2250977, -0.4306641, -1.0141602, -22.5, -122.1951218, 36.4634171, -0.0307164
0.2358398, -0.4404297, -0.9936523, -19.0243912, -122.3170776, 37.1341476, -0.0097353
0.2495117, -0.4326172, -0.9609375, -16.8902435, -121.5853653, 36.5853653, -0.0015106
0.2373047, -0.4199219, -0.9643555, -13.5975609, -120.18293, 34.6341476, 0.0198062
0.2026367, -0.3881836, -1.0004883, -12.7439032, -120.4878082, 34.3902435, 0.0421302
0.1845703, -0.3691406, -1.0195312, -13.841464, -121.8902435, 34.6951218, 0.0428016
0.1674805, -0.3134766, -1.0654297, -16.0975609, -123.7195129, 35, 0.0414588
0.1640625, -0.2919922, -1.09375, -17.8658543, -125.0609818, 35, 0.0582437
0.1733398, -0.2822266, -1.128418, -21.6463413, -127.0121994, 36.2804871, 0.0904707
0.2241211, -0.3095703, -1.1079102, -23.3536587, -127.8048782, 37.8048782, 0.1359579
0.25, -0.3271484, -1.0834961, -25.9146347, -126.5243912, 39.8170738, 0.178088
0.2744141, -0.3466797, -1.0541992, -26.4634151, -124.9390259, 40.7317085, 0.2183719
0.2631836, -0.3530273, -1.0571289, -26.8902454, -121.0365906, 41.0975609, 0.2311284
0.2216797, -0.3759766, -1.0849609, -26.8292694, -119.8780518, 41.4634171, 0.2210575
0.2045898, -0.3867188, -1.0878906, -26.0975609, -120.2439041, 42.3170738, 0.1943694
0.1948242, -0.4086914, -1.0595703, -25.2439022, -120.8536606, 42.6829262, 0.1545892
0.1923828, -0.418457, -1.0351562, -23.1097565, -121.1585388, 42.2560997, 0.1203479
0.1689453, -0.4125977, -1.0410156, -21.4634151, -118.7804871, 40.4268303, 0.1013809
0.1499023, -0.3984375, -1.0610352, -21.2195129, -117.8048782, 39.8780479, 0.0683146
0.1103516, -0.3530273, -1.1142578, -21.8292694, -117.9268341, 40.3658562, 0.0381018
0.1079102, -0.2944336, -1.1220703, -22.5, -118.5975647, 40.1219521, 0.0263523
0.1274414, -0.2700195, -1.1103516, -25, -119.0243912, 39.1463432, 0.0137636
0.1533203, -0.2753906, -1.0859375, -26.7682934, -119.0243912, 38.841465, -0.0062104
0.1640625, -0.2978516, -1.081543, -31.0365868, -118.4756088, 39.5731735, -0.0182956
0.1791992, -0.3706055, -1.09375, -33.0487823, -118.2926865, 41.0975609, -0.0219883
0.1835938, -0.4086914, -1.0888672, -34.0853653, -117.7439041, 44.3902435, -0.0417945
0.2011719, -0.4677734, -1.0361328, -32.6219521, -117.3780518, 45.1219521, -0.0575723
0.2026367, -0.4853516, -0.9921875, -27.7439022, -114.8170776, 43.841465, -0.0661326
0.1640625, -0.4790039, -0.9375, -22.3170738, -110.36586, 39.3292694, -0.068986
0.1162109, -0.453125, -0.9414062, -20.4268303, -108.9024429, 37.1951218, -0.0740215
0.0200195, -0.375, -0.9990234, -19.2682934, -109.3902435, 34.3902435, -0.10692
-0.0253906, -0.3032227, -1.0014648, -19.7560978, -112.0731735, 34.2073174, -0.1285725
-0.015625, -0.2851562, -0.9755859, -21.2195129, -118.7195129, 33.3536606, -0.1384756
0.0214844, -0.2958984, -0.9458008, -22.9268303, -121.2804871, 32.8658562, -0.1384756
0.03125, -0.3183594, -0.96875, -26.3414631, -122.68293, 32.8658562, -0.1307546
0.0292969, -0.3793945, -1.0625, -27.7439022, -122.5609818, 34.3902435, -0.1196765
0.0375977, -0.3964844, -1.0952148, -28.1707325, -124.3292694, 37.9268303, -0.0961776
0.0966797, -0.3916016, -1.0732422, -26.5853672, -125.18293, 39.4512215, -0.0773785
0.1264648, -0.3779297, -1.0356445, -22.1951218, -123.2317123, 38.1097565, -0.0609293
0.1489258, -0.3369141, -0.9926758, -20.3658543, -118.1097565, 34.2073174, -0.043473
0.1318359, -0.3212891, -0.9990234, -20.9756107, -116.0975647, 32.9268303, -0.0310521
0.0693359, -0.3056641, -1.0351562, -24.8780499, -117.3170776, 33.4756088, -0.0256809
0.0249023, -0.300293, -1.0874023, -27.1341476, -119.6951218, 34.7560997, -0.023331
