Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:19:14
Collection Length (seconds):, 45.225
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
0.9350586, -0.2148438, -0.7089844, -33.7195129, -125.18293, 20.2439022, 0.0339055
0.9345703, -0.1850586, -0.7246094, -33.841465, -124.9390259, 20.4268303, 0.026688
0.9311523, -0.168457, -0.737793, -34.9390259, -124.0853653, 21.1585369, 0.0446479
0.9370117, -0.1445312, -0.7817383, -35.7926826, -124.6341476, 21.6463413, 0.0475013
0.9418945, -0.1391602, -0.8007812, -39.5731735, -126.8292694, 21.8292694, 0.0991989
0.9589844, -0.1494141, -0.8417969, -46.0365868, -130.4268341, 21.8292694, 0.1663386
0.9658203, -0.1606445, -0.8500977, -49.3902435, -131.5853729, 22.0121956, 0.1952087
0.9804688, -0.1992188, -0.8408203, -55.1219521, -133.8414612, 23.2926826, 0.0887922
0.9858398, -0.21875, -0.8227539, -56.4634171, -134.2073212, 23.780489, -0.1243763
0.9907227, -0.2475586, -0.7641602, -56.2804909, -133.7195129, 24.6951218, -0.31841
0.9887695, -0.2529297, -0.7353516, -54.9390259, -133.1707306, 24.7560978, -0.5047227
0.9760742, -0.2578125, -0.6914062, -51.4634171, -132.2561035, 25.2439022, -0.554406
0.9516602, -0.253418, -0.668457, -50.1219521, -132.3170776, 25.5487804, -0.4132448
0.9375, -0.2475586, -0.6669922, -47.3780518, -134.6951294, 25.5487804, -0.093492
0.921875, -0.222168, -0.6723633, -46.4024391, -136.646347, 25.4878063, 0.2838331
0.918457, -0.2124023, -0.6865234, -46.341465, -142.3170776, 25.8536587, 0.5839475
0.9174805, -0.206543, -0.715332, -48.9634171, -148.7804871, 25.4878063, 0.7679103
0.9233398, -0.215332, -0.7294922, -50.1829262, -152.0121918, 25.7317085, 0.8444495
0.9379883, -0.2333984, -0.7407227, -51.8902435, -156.7073212, 26.0975609, 0.7972839
0.940918, -0.2441406, -0.7431641, -51.5243912, -158.4756165, 26.0365868, 0.6789502
0.9575195, -0.2641602, -0.7397461, -48.4756126, -160.1219482, 26.4024391, 0.5362783
0.9614258, -0.2617188, -0.7480469, -46.5853653, -160.2439117, 26.5853672, 0.3993133
0.9594727, -0.2578125, -0.7758789, -42.6219521, -159.0853729, 26.7073174, 0.3442588
0.9550781, -0.2436523, -0.8129883, -40.8536606, -158.7195129, 26.9512196, 0.2863508
0.9541016, -0.2324219, -0.8251953, -39.0243912, -159.0243988, 26.8292694, 0.1896696
0.949707, -0.2172852, -0.8388672, -38.841465, -159.8780518, 27.4390259, 0.0803998
0.9501953, -0.2138672, -0.8383789, -39.0243912, -161.4024353, 27.6829281, -0.005539
0.9536133, -0.2138672, -0.8344727, -39.2073174, -163.1707306, 27.8048782, -0.0773785
0.953125, -0.2182617, -0.8266602, -38.9634171, -164.0243988, 27.8048782, -0.1320974
0.9477539, -0.2241211, -0.8056641, -39.4512215, -165.1829376, 28.1097565, -0.1821164
0.940918, -0.2211914, -0.7890625, -39.1463432, -166.0365906, 28.2317085, -0.2271
0.9208984, -0.2055664, -0.7714844, -37.9268303, -166.5853729, 27.9268303, -0.2566415
0.9101562, -0.1958008, -0.7749023, -37.5, -166.646347, 28.2926826, -0.2734264
0.8774414, -0.1762695, -0.8188477, -37.4390259, -167.6829376, 28.4146347, -0.269398
0.855957, -0.1762695, -0.871582, -37.6219521, -168.2926941, 28.9634151, -0.2425422
0.8520508, -0.1816406, -0.8974609, -39.5731735, -170.8536682, 29.7560978, -0.2250858
0.859375, -0.1982422, -0.925293, -40.6097565, -172.0731812, 30.8536587, -0.2190433
0.8657227, -0.2080078, -0.9267578, -41.8902435, -173.7804871, 31.8902454, -0.2224002
0.8833008, -0.2192383, -0.918457, -41.6463432, -173.4146423, 32.8658562, -0.2284428
0.8896484, -0.2299805, -0.9091797, -41.1585388, -172.3780518, 33.0487823, -0.2277714
0.8911133, -0.2368164, -0.894043, -39.0853653, -169.9390259, 33.9634171, -0.2244144
0.890625, -0.234375, -0.8920898, -38.1707344, -168.8414612, 33.9024391, -0.2086366
0.8828125, -0.2426758, -0.8950195, -37.7439041, -167.2561035, 33.9634171, -0.1834592
0.8676758, -0.2373047, -0.8920898, -37.6219521, -166.3414612, 34.0243912, -0.1599603
0.8383789, -0.2324219, -0.8891602, -38.1097565, -165.7317047, 34.5121956, -0.1240406
0.8134766, -0.2290039, -0.8896484, -37.9878044, -165.6097565, 34.8170738, -0.0983597
0.8085938, -0.2290039, -0.8896484, -37.7439041, -165.7926941, 34.4512215, -0.0941634
0.7998047, -0.237793, -0.9165039, -37.6219521, -165.7926941, 34.1463432, -0.0928206
0.7958984, -0.2509766, -0.9321289, -38.0487823, -165.9146423, 33.5975609, -0.0740215
0.7963867, -0.2583008, -0.9755859, -38.9024391, -165.9756165, 33.5365868, -0.0488441
0.7998047, -0.2680664, -0.9995117, -39.3292694, -165.1829376, 33.9024391, -0.0330663
0.8125, -0.265625, -1.0253906, -39.5731735, -163.5365906, 34.9390259, -0.0015106
0.8183594, -0.2587891, -1.0332031, -39.5731735, -162.6219482, 35.6707344, 0.0642863
0.8466797, -0.2387695, -1.0332031, -39.8170738, -160.9146423, 36.0975609, 0.0837568
0.8642578, -0.2304688, -1.0356445, -40.1829262, -160.4878082, 35.8536606, 0.1030594
0.8769531, -0.2319336, -1.0405273, -40.7926826, -158.5365906, 35.2439041, 0.1037308
0.8901367, -0.2543945, -1.0537109, -41.9512215, -157.86586, 34.7560997, 0.0958419
0.8964844, -0.2719727, -1.0537109, -43.5365868, -156.5853729, 34.4512215, 0.0981918
0.8886719, -0.3120117, -1.0327148, -43.7804871, -155.9756165, 34.3902435, 0.1376364
0.8852539, -0.3359375, -1.0063477, -42.9878044, -155.7317047, 34.8780479, 0.1307546
0.875, -0.3569336, -0.9370117, -38.841465, -155.0609741, 35.0609779, 0.1394827
0.8642578, -0.3525391, -0.9121094, -36.0975609, -154.0853729, 34.8170738, 0.1399863
0.840332, -0.3232422, -0.9042969, -30.1829281, -152.1341553, 33.6585388, 0.1186694
0.8232422, -0.309082, -0.9208984, -28.2926826, -151.0975647, 32.9268303, 0.1931945
0.7856445, -0.2841797, -0.9677734, -26.9512196, -151.8902435, 31.7682934, 0.3105211
0.7680664, -0.28125, -0.9892578, -27.2560978, -153.1707306, 31.1585369, 0.4644388
0.765625, -0.284668, -0.9887695, -29.8170738, -157.9878082, 30.6097565, 0.5703517
0.7773438, -0.2827148, -0.9672852, -30.3048782, -160.3048859, 30.7926846, 0.4583963
0.7807617, -0.2792969, -0.9555664, -30.7926846, -163.2926941, 30.4878063, 0.2492561
0.7900391, -0.2768555, -0.9570312, -29.5731716, -163.5365906, 30.3048782, 0.0706645
0.7905273, -0.2646484, -0.9643555, -27.8048782, -163.1097565, 29.8170738, -0.0428016
0.7773438, -0.2514648, -1, -27.3780499, -161.9512177, 29.5731716, -0.1284047
0.7680664, -0.2382812, -1.0146484, -27.8048782, -161.8902435, 29.7560978, -0.1975586
0.7553711, -0.2207031, -1.0087891, -28.3536587, -162.8048859, 30.1219521, -0.2519417
0.75, -0.2114258, -0.9916992, -28.780489, -164.0243988, 30.1219521, -0.2714122
0.7470703, -0.2026367, -0.9389648, -28.780489, -166.4634247, 30, -0.2361639
0.7299805, -0.2055664, -0.9086914, -28.5365868, -167.4390259, 29.5731716, -0.1324331
0.7158203, -0.2124023, -0.9106445, -28.3536587, -168.4756165, 27.9878063, -0.1012131
0.6708984, -0.2158203, -0.9355469, -28.5365868, -168.4756165, 27.7439022, -0.1237049
0.644043, -0.2143555, -0.9555664, -28.9024391, -168.9634247, 27.7439022, -0.0775463
0.6040039, -0.21875, -0.9858398, -29.0243912, -169.5121918, 27.8658543, 0.0075532
0.597168, -0.2177734, -0.9946289, -28.841465, -172.1951294, 28.7195129, 0.0867781
0.5922852, -0.2207031, -1.0234375, -28.2317085, -174.5731812, 29.6341476, -0.0109102
0.5966797, -0.2250977, -1.0395508, -27.9268303, -175.0609741, 30.2439022, -0.1975586
0.6176758, -0.2207031, -1.0820312, -27.6219521, -174.7561035, 31.4024391, -0.3066606
0.6289062, -0.2216797, -1.0981445, -28.0487804, -174.8780518, 31.8292694, -0.4387579
0.6611328, -0.2133789, -1.1152344, -29.5121956, -174.2073212, 32.8658562, -0.50103
0.6831055, -0.1875, -1.0932617, -30.6707325, -173.8414612, 33.2926826, -0.4231479
0.6884766, -0.171875, -1.0756836, -31.8902454, -172.0121918, 32.6829262, -0.2281071
0.6889648, -0.1533203, -1.0463867, -32.6219521, -171.0365906, 32.0731697, 0.0025177
0.6723633, -0.1469727, -1.0390625, -34.5121956, -170.1829376, 30.8536587, 0.1378042
0.6411133, -0.1577148, -1.0541992, -35.9146347, -169.7561035, 30.3658543, 0.1696956
0.6206055, -0.1625977, -1.0722656, -39.0853653, -170.1219482, 30.7926846, 0.1591211
0.5927734, -0.1870117, -1.1196289, -41.8902435, -170.4268341, 32.1951218, 0.1555962
0.5844727, -0.2041016, -1.1367188, -42.5609779, -170.9756165, 33.0487823, 0.149218
0.5869141, -0.2421875, -1.1259766, -42.9268303, -172.6219482, 34.1463432, 0.1354543
0.5976562, -0.2597656, -1.1030273, -42.3170738, -174.0243988, 34.3902435, 0.0817426
0.6220703, -0.2929688, -1.0371094, -39.8780479, -176.3414612, 33.7804871, 0.0062104
0.6289062, -0.3193359, -0.9960938, -37.9268303, -176.5243988, 33.1707306, -0.0599222
0.6308594, -0.3237305, -0.9975586, -34.5731697, -174.7561035, 31.5853672, -0.1116197
0.6035156, -0.3251953, -1.0561523, -32.9268303, -172.9268341, 30.6707325, -0.1560998
0.5888672, -0.3222656, -1.1088867, -30.9146347, -169.6951294, 28.9024391, -0.2029297
0.5634766, -0.3076172, -1.2163086, -30.9146347, -168.5365906, 28.5975609, -0.2272679
0.5581055, -0.2998047, -1.25, -31.4024391, -169.6951294, 28.6585369, -0.2398566
0.5766602, -0.2705078, -1.2641602, -33.6585388, -173.4146423, 28.2317085, -0.2539559
0.5991211, -0.2587891, -1.2368164, -34.5731697, -175.1219482, 27.9268303, -0.2584878
0.6450195, -0.2255859, -1.1489258, -35.0609779, -176.8292694, 26.4634151, -0.2559701
0.6611328, -0.2128906, -1.1152344, -35.5487823, -176.2804871, 25.3658543, -0.2485847
0.6669922, -0.2001953, -1.112793, -36.0365868, -171.7682953, 23.1097565, -0.240528
0.6396484, -0.1943359, -1.2016602, -37.3170738, -169.0853729, 22.3780499, -0.2143435
0.6171875, -0.1938477, -1.246582, -41.2195129, -165.3048859, 21.4634151, -0.1923552
0.5756836, -0.1977539, -1.2705078, -43.6585388, -164.9390259, 21.5243912, -0.172549
0.5625, -0.1972656, -1.2387695, -47.8048782, -169.5121918, 21.5853672, -0.1428397
0.5478516, -0.2075195, -1.1015625, -49.0243912, -172.7439117, 21.6463413, -0.1116197
0.5463867, -0.2080078, -1.0302734, -48.5975609, -178.5365906, 20.9146347, -0.0869459
0.5244141, -0.2080078, -0.9619141, -45.8536606, -178.8414612, 18.9634151, -0.0647898
0.5039062, -0.2114258, -0.9677734, -44.4512215, -177.1951294, 17.9268303, -0.0471656
0.4311523, -0.2124023, -1.0395508, -43.3536606, -174.8170776, 16.4024391, -0.0350805
0.3959961, -0.2167969, -1.0805664, -43.6585388, -174.5731812, 16.0975609, -0.0193027
0.3413086, -0.2099609, -1.128418, -44.5731735, -177.8048859, 16.0975609, 0.0025177
0.3154297, -0.2026367, -1.128418, -44.8170738, -180.8536682, 16.1585369, 0.0193027
0.3144531, -0.1953125, -1.1069336, -44.3902435, -187.3170776, 16.5853653, 0.0522011
0.3325195, -0.1704102, -1.0400391, -43.4756126, -190.1829376, 16.8902435, 0.0830854
0.3457031, -0.1669922, -1.0136719, -41.9512215, -193.7195129, 16.3414631, 0.1186694
0.3544922, -0.1645508, -0.9956055, -41.4634171, -193.6585388, 15.8536587, 0.1589532
0.3457031, -0.1733398, -1.0117188, -41.0975609, -191.8292694, 14.5121956, 0.1549248
0.3168945, -0.1928711, -1.0585938, -41.5853653, -189.9390259, 14.0243902, 0.1300832
0.2973633, -0.2045898, -1.0712891, -41.7682953, -189.6341553, 14.2682934, 0.1297475
0.2714844, -0.2128906, -1.078125, -40.7317085, -191.3414612, 15.2439032, 0.1623102
0.2636719, -0.206543, -1.0908203, -39.6341476, -192.5609741, 15.7926836, 0.1542535
0.25, -0.1606445, -1.1572266, -37.9878044, -191.8902435, 16.0975609, 0.0542153
0.2456055, -0.0898438, -1.2285156, -38.2317085, -189.8780518, 15.9146347, -0.1493858
0.2504883, -0.0615234, -1.2319336, -41.4634171, -187.3780518, 16.2195129, -0.2757763
0.2685547, -0.0415039, -1.1557617, -44.4512215, -188.0487823, 16.3414631, -0.3959564
0.28125, -0.0478516, -1.0883789, -49.7560997, -192.1341553, 16.7073174, -0.4367437
0.2988281, -0.0737305, -0.9643555, -51.4634171, -193.9634247, 16.7073174, -0.3076677
0.2949219, -0.0942383, -0.9418945, -52.5609779, -194.2682953, 16.3414631, -0.0760357
0.2460938, -0.1191406, -0.9912109, -52.7439041, -188.5365906, 17.0731716, 0.1757382
0.2124023, -0.1259766, -1.0493164, -53.2317085, -184.7561035, 17.9268303, 0.4073701
0.1420898, -0.1230469, -1.1582031, -55.5487823, -179.2682953, 20.1829281, 0.5074083
0.1201172, -0.1152344, -1.1879883, -57.0731735, -178.9024506, 21.4024391, 0.4931411
0.1162109, -0.1020508, -1.1801758, -59.6951218, -183.3536682, 22.3170738, 0.4011597
0.1469727, -0.0844727, -1.1225586, -61.2195129, -187.1341553, 21.8902435, 0.2677195
0.1689453, -0.0864258, -1.097168, -63.4146347, -192.2561035, 19.939024, 0.1453574
0.2128906, -0.1083984, -1.0874023, -64.5731735, -193.0487823, 18.9024391, 0.0318914
0.2270508, -0.1220703, -1.1030273, -67.9878082, -190, 17.7439022, -0.0485084
0.2416992, -0.1616211, -1.1625977, -70.1219559, -187.0731812, 17.7439022, -0.0663005
0.2441406, -0.1713867, -1.1879883, -72.8048782, -180.1829376, 17.9878044, -0.1089342
0.2421875, -0.1948242, -1.1962891, -73.8414688, -175, 18.2317085, -0.2116579
0.2421875, -0.199707, -1.1723633, -73.4756088, -174.0243988, 18.2926826, -0.0757
0.253418, -0.1958008, -1.0795898, -70.8536606, -173.2926941, 17.0731716, 0.1844663
0.2485352, -0.1918945, -1.0234375, -69.2682953, -173.0487823, 16.0365849, 0.399649
0.2304688, -0.1889648, -0.9448242, -66.2195129, -170.9146423, 13.1707315, 0.4924697
0.1855469, -0.1743164, -0.9472656, -65.18293, -168.5975647, 12.0731707, 0.4644388
0.1552734, -0.1674805, -0.9697266, -64.0243912, -162.7439117, 10.9146347, 0.3915923
0.090332, -0.1513672, -1.0058594, -63.9634171, -160.0609741, 10.3048782, 0.2937362
0.0649414, -0.1435547, -1.0161133, -64.3292694, -157.7439117, 10.3048782, 0.1861448
0.0415039, -0.1323242, -1.0288086, -64.6951218, -158.1707306, 9.8780489, 0.0718395
0.0400391, -0.1269531, -1.0327148, -65.8536606, -161.1585388, 8.6585369, -0.057908
0.0463867, -0.1191406, -1.0600586, -66.9512177, -164.2073212, 7.3780489, -0.1586175
0.0600586, -0.1171875, -1.0776367, -67.8048782, -165, 6.9512196, -0.1952087
0.0859375, -0.1201172, -1.0844727, -69.0853653, -164.6341553, 7.2560978, -0.194873
0.1098633, -0.1279297, -1.0727539, -69.3292694, -163.8414612, 7.9878049, -0.2089723
0.1479492, -0.121582, -1.0498047, -68.5975647, -160.5487823, 9.5121956, -0.2452277
0.1660156, -0.0932617, -1.0205078, -68.2926865, -157.9268341, 9.8780489, -0.2646983
0.1704102, -0.0688477, -0.9995117, -67.3780518, -150.7926788, 9.2682924, -0.2610056
0.1494141, -0.0239258, -0.9311523, -66.7073212, -147.5, 8.5975609, -0.2546273
0.1269531, -0.0146484, -0.9072266, -66.9512177, -143.1097565, 7.1951222, -0.2358282
0.0703125, -0.0048828, -0.9057617, -67.7439041, -141.8902435, 7.1341467, -0.2187076
0.0341797, -0.0048828, -0.9169922, -69.8170776, -139.8170776, 7.5609756, -0.1955444
-0.0332031, -0.0180664, -0.9384766, -72.4390259, -140, 9.7560978, -0.1451896
-0.0561523, -0.027832, -0.9414062, -73.4146347, -140.2439117, 10.7317076, -0.1022202
-0.0742188, -0.0517578, -0.9228516, -73.5975647, -142.9268341, 12.1341467, -0.1079271
-0.074707, -0.065918, -0.9135742, -72.9878082, -144.2073212, 12.6829271, -0.0706645
-0.0678711, -0.0708008, -0.9008789, -71.6463394, -146.0975647, 13.5975609, 0.0307164
-0.0546875, -0.0522461, -0.8984375, -70.8536606, -145.8536682, 14.1463413, 0.1717098
-0.0488281, -0.0449219, -0.8881836, -70.4268341, -143.7804871, 14.0853662, 0.2626841
-0.0415039, -0.0253906, -0.8408203, -70.9146347, -142.7439117, 14.0853662, 0.2153506
-0.0375977, -0.0375977, -0.8110352, -70.6097565, -141.8902435, 12.9878054, 0.0562295
-0.0507812, -0.0639648, -0.7685547, -68.6585388, -141.7682953, 12.1951218, -0.0844282
-0.0639648, -0.0805664, -0.7705078, -68.2317123, -141.5853729, 12.0731707, -0.1371328
-0.1010742, -0.0913086, -0.8212891, -66.1585388, -140.4878082, 13.2926836, -0.1576104
-0.1220703, -0.0849609, -0.859375, -65.3658524, -139.2682953, 14.1463413, -0.1250477
-0.1425781, -0.0566406, -0.9272461, -64.2682953, -138.0487823, 15.4878054, -0.100206
-0.1450195, -0.043457, -0.9306641, -63.9024391, -137.9878082, 15.4878054, -0.1621424
-0.1308594, -0.0327148, -0.8813477, -63.841465, -140.3048859, 15.1829271, -0.1834592
-0.0996094, -0.046875, -0.7875977, -63.7195129, -141.4634247, 14.3292685, -0.2264286
-0.0927734, -0.059082, -0.7412109, -63.1707344, -142.3170776, 12.3780489, -0.2271
-0.1088867, -0.0849609, -0.6992188, -62.5, -141.7682953, 11.341464, -0.1515679
-0.1293945, -0.0961914, -0.6992188, -59.8780518, -139.3292694, 10.4268293, -0.0461585
-0.1884766, -0.1044922, -0.7451172, -57.5, -137.4390259, 11.0975609, 0.0515297
-0.2182617, -0.0966797, -0.7890625, -56.6463432, -137.5609741, 12.1951218, 0.0981918
-0.2573242, -0.065918, -0.8920898, -55.9146347, -139.2073212, 14.5121956, 0.0897993
-0.2641602, -0.0478516, -0.9350586, -55.9146347, -140.5487823, 15.7317076, 0.0417945
-0.2368164, -0.0087891, -0.9794922, -56.1585388, -143.1707306, 16.5243912, -0.0344091
-0.2109375, -0.0014648, -0.9648438, -57.1341476, -144.3292694, 15.6097565, -0.0958419
-0.1459961, -0.0214844, -0.9082031, -58.7804909, -145.5487823, 14.6341467, -0.128069
-0.0893555, -0.0820312, -0.8393555, -59.2682953, -144.8170776, 13.9024391, -0.1431754
-0.0761719, -0.1049805, -0.8164062, -59.2073174, -140.9146423, 13.2317076, -0.1508965
-0.0869141, -0.1245117, -0.8193359, -58.3536606, -137.9268341, 12.9878054, -0.1398184
-0.1098633, -0.1166992, -0.8369141, -56.2195129, -130.6097565, 12.8658543, -0.1263905
-0.1723633, -0.0820312, -0.8662109, -53.841465, -125.6097565, 12.2560978, -0.1089342
-0.2011719, -0.0727539, -0.8623047, -52.8048782, -124.6341476, 11.8292685, -0.0924849
-0.2285156, -0.0585938, -0.8378906, -51.1585388, -125.9146347, 12.0731707, -0.0874495
-0.2329102, -0.0610352, -0.8276367, -50.9146347, -126.5243912, 12.2560978, -0.0767071
-0.234375, -0.0581055, -0.8300781, -50.8536606, -126.2195129, 11.6463413, -0.0243381
-0.2387695, -0.0625, -0.8369141, -51.0365868, -125.6707382, 11.4634151, 0.0099031
-0.2324219, -0.0844727, -0.8251953, -51.0365868, -124.3902435, 10.4268293, 0.0248417
-0.2226562, -0.1137695, -0.7939453, -50.5487823, -124.3292694, 9.5731707, 0.0198062
-0.222168, -0.1264648, -0.7802734, -49.0853653, -123.7804871, 8.4756098, 0.0454871
-0.2373047, -0.1328125, -0.7851562, -47.9878044, -123.4756088, 8.3536587, 0.2999466
-0.2441406, -0.1210938, -0.7998047, -45.5487823, -121.0365906, 8.2926826, 0.2878614
-0.2641602, -0.0742188, -0.8334961, -42.8048782, -118.4146347, 8.3536587, 0.1018845
-0.2724609, -0.0488281, -0.8515625, -42.0121956, -117.4390259, 7.9878049, -0.0802319
-0.2783203, -0.0170898, -0.8491211, -41.8292694, -116.7682953, 7.1341467, -0.1861448
-0.269043, -0.0161133, -0.8266602, -42.4390259, -116.5853653, 6.280488, -0.1384756
-0.2514648, -0.0322266, -0.7817383, -43.9024391, -116.4634171, 5.609756, -0.0283665
-0.25, -0.0390625, -0.7871094, -44.7560997, -115.36586, 4.8170733, 0.0874495
-0.2666016, -0.0292969, -0.8525391, -46.4024391, -111.7073212, 4.390244, 0.1609674
-0.2861328, -0.0219727, -0.8671875, -47.3170738, -110.36586, 4.4512196, 0.1663386
-0.2832031, -0.0239258, -0.8349609, -47.1951218, -110.2439041, 4.5121951, 0.1532464
-0.2729492, -0.0375977, -0.7363281, -46.5243912, -110.7317123, 4.2682929, 0.156939
-0.2734375, -0.0458984, -0.7011719, -44.0243912, -110.6097565, 3.4756098, 0.1643244
-0.2910156, -0.0390625, -0.6933594, -42.0731735, -107.0121994, 3.1097562, 0.1327687
-0.3203125, -0.0258789, -0.7143555, -41.5243912, -104.4512253, 3.3536587, 0.0196384
-0.3618164, -0.0131836, -0.7519531, -41.2804871, -101.5243912, 3.1097562, -0.1075914
-0.3813477, -0.0161133, -0.7539062, -41.2804871, -102.1341476, 2.804878, -0.233814
-0.3930664, -0.0429688, -0.7504883, -41.0365868, -106.8902435, 2.7439024, -0.3298238
-0.3867188, -0.0629883, -0.746582, -40.4878044, -109.8780518, 2.3170731, -0.3798428
-0.3852539, -0.0639648, -0.7470703, -38.5365868, -112.68293, 1.8902439, -0.3788357
-0.3798828, -0.0483398, -0.7495117, -37.3170738, -112.7439041, 1.8292683, -0.3415732
-0.3735352, -0.0292969, -0.765625, -34.7560997, -111.2195129, 0.9756098, -0.2969253
-0.3676758, 0.03125, -0.8334961, -34.6341476, -109.9390259, 0.2439024, -0.2005798
-0.3637695, 0.0600586, -0.8574219, -36.7073174, -107.6219559, -1.097561, -0.1304189
-0.3569336, 0.0673828, -0.8525391, -39.9390259, -106.9512253, -1.402439, -0.1018845
-0.347168, 0.0498047, -0.8173828, -40.8536606, -107.68293, -1.5243902, -0.0780499
-0.3227539, 0.0107422, -0.7509766, -41.2804871, -108.1097565, -1.8902439, -0.0525368
-0.3232422, 0.0019531, -0.7407227, -40.7317085, -106.8292694, -2.1341465, -0.0438087
-0.3466797, 0.0097656, -0.7539062, -38.9024391, -101.2804871, -3.1707318, -0.0542153
-0.3862305, 0.0195312, -0.7548828, -38.4756088, -98.2926865, -3.0487804, -0.0679789
-0.4008789, 0.0102539, -0.7368164, -36.7682953, -96.0975647, -3.2317073, -0.0803998
-0.4189453, -0.0004883, -0.7241211, -36.5243912, -96.3414688, -3.3536587, -0.0817426
-0.4282227, -0.0019531, -0.753418, -37.2560997, -97.8658524, -4.5121951, -0.0706645
-0.4575195, 0.0244141, -0.8496094, -38.7195129, -97.9268341, -5.5487804, -0.0552224
-0.4692383, 0.0380859, -0.8828125, -40.7926826, -98.7195129, -5.609756, -0.0520333
-0.4545898, 0.03125, -0.8461914, -40.9756088, -102.2561035, -5.670732, -0.0565652
-0.4262695, 0.0214844, -0.793457, -40.2439041, -104.0243912, -6.0365853, -0.0196384
-0.3945312, 0.0136719, -0.6982422, -38.7195129, -103.6585388, -7.9878049, 0.0602579
