Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:27:50
Collection Length (seconds):, 41.796
wrist (81457), , , , , , bicep (81139)
0.3300781, -0.4399414, -0.8837891, 34.6951218, 132.86586, -36.0975609, -0.0468299
0.2978516, -0.378418, -0.9301758, 36.4634171, 131.5243988, -37.8048782, -0.0471656
0.2895508, -0.3466797, -0.9741211, 35.8536606, 130.4268341, -38.4146347, -0.0471656
0.2827148, -0.296875, -1.0942383, 31.1585369, 126.4024429, -38.7804871, -0.0431373
0.2900391, -0.2866211, -1.1499023, 27.1951218, 123.5975647, -38.5975609, -0.0458228
0.3388672, -0.3100586, -1.2075195, 17.1951218, 118.6585388, -37.3170738, -0.0528725
0.425293, -0.3681641, -1.1513672, 8.1097565, 116.1585388, -34.6341476, -0.064622
0.4746094, -0.4003906, -1.1010742, 5.609756, 116.5243912, -33.4756088, -0.0659648
0.5668945, -0.4433594, -0.9882812, 4.2073174, 121.8902435, -32.6829262, -0.0639506
0.5952148, -0.4550781, -0.9462891, 5.609756, 125.9756165, -33.4756088, -0.0652934
0.590332, -0.4575195, -0.8857422, 10.7926836, 133.4146423, -36.8902435, -0.0572366
0.5664062, -0.449707, -0.875, 13.4756098, 136.2804871, -39.0853653, -0.0471656
0.4799805, -0.4301758, -0.8818359, 18.5365849, 136.5243988, -42.3170738, -0.040116
0.4355469, -0.4199219, -0.887207, 20.4268303, 135.0609741, -43.2317085, -0.0391089
0.3613281, -0.3989258, -0.9189453, 22.0121956, 129.8780518, -42.9268303, -0.0350805
0.3393555, -0.3945312, -0.9370117, 21.7682934, 126.8292694, -42.1951218, -0.033402
0.324707, -0.4013672, -0.9731445, 20.7317085, 121.2804871, -39.8170738, -0.0325628
0.3549805, -0.4243164, -0.996582, 19.0243912, 116.8292694, -37.8658562, -0.0229953
0.3852539, -0.4472656, -0.9970703, 18.9024391, 114.8780518, -36.8292694, -0.0139315
0.4570312, -0.4921875, -0.9648438, 19.6951218, 112.4390259, -36.2804871, -0.0018463
0.4995117, -0.5112305, -0.940918, 20.6707325, 112.0121994, -36.2195129, 0.0045319
0.5737305, -0.5263672, -0.918457, 24.3902435, 113.4756088, -37.9268303, 0.0130922
0.6010742, -0.5253906, -0.9223633, 26.8292694, 115.2439041, -39.2682953, 0.0162814
0.6240234, -0.5009766, -0.9770508, 30.6707325, 118.5365906, -42.1951218, 0.0149386
0.6254883, -0.4790039, -1.0068359, 31.4024391, 119.3292694, -43.5365868, 0.0196384
0.6186523, -0.425293, -1.0380859, 32.0121956, 121.3414688, -45.1829262, 0.0193027
0.6210938, -0.4008789, -1.0283203, 31.5853672, 121.8902435, -45.7317085, 0.0146029
0.6142578, -0.3632812, -0.965332, 30.4268303, 122.7439041, -45.2439041, 0.0129244
0.6088867, -0.3398438, -0.9038086, 29.6341476, 123.6585388, -44.5121956, 0.0035248
0.5996094, -0.3334961, -0.8886719, 29.2073174, 124.2682953, -44.3292694, -0.0041962
0.5712891, -0.3320312, -0.909668, 27.8048782, 123.7804871, -43.5975609, -0.0085603
0.5585938, -0.3422852, -0.9423828, 26.280489, 122.86586, -43.2317085, -0.0112459
0.5224609, -0.3544922, -1.019043, 22.1951218, 118.9634171, -42.9268303, -0.012253
0.5151367, -0.3608398, -1.0498047, 18.9634151, 116.8292694, -42.1951218, -0.01561
0.5400391, -0.3701172, -1.0703125, 14.0853662, 114.0853653, -40.1829262, -0.018967
0.5703125, -0.371582, -1.0517578, 12.0731707, 113.4146347, -38.9634171, -0.0182956
0.6425781, -0.3833008, -0.9794922, 10.7317076, 114.2073212, -37.5609779, -0.0229953
0.6728516, -0.3867188, -0.9326172, 10.9756098, 115.4268341, -37.0731697, -0.0229953
0.7143555, -0.4057617, -0.8457031, 12.3780489, 118.2926865, -37.7439041, -0.0236667
0.7231445, -0.4223633, -0.7875977, 14.6951227, 119.6951218, -39.4512215, -0.0250095
0.7133789, -0.4291992, -0.7734375, 15.6707325, 119.5121994, -40.5487823, -0.0290379
0.6616211, -0.4335938, -0.78125, 17.6219521, 116.7682953, -42.5, -0.0323949
0.6342773, -0.4375, -0.8007812, 18.1707325, 114.5121994, -43.2317085, -0.0290379
0.5922852, -0.4360352, -0.8583984, 18.9634151, 108.8414688, -43.9024391, -0.0313878
0.5737305, -0.4379883, -0.8911133, 18.780489, 105.8536606, -43.6585388, -0.0327306
0.5751953, -0.4370117, -0.9448242, 17.8048782, 101.7682953, -42.0731735, -0.0298772
0.5976562, -0.4404297, -0.9628906, 17.1951218, 100.6097565, -41.341465, -0.0330663
0.6538086, -0.4467773, -0.9819336, 16.0365849, 100.0609818, -39.5731735, -0.0344091
0.6928711, -0.4541016, -0.9902344, 15.5487804, 101.0365906, -39.0853653, -0.0391089
0.7641602, -0.4677734, -0.9897461, 15, 103.5365906, -39.0853653, -0.0391089
0.8261719, -0.4741211, -0.9824219, 14.6951227, 106.9512253, -39.7560997, -0.0374304
0.8481445, -0.4770508, -0.9707031, 14.5121956, 108.7195129, -40.7317085, -0.0364233
0.871582, -0.4824219, -0.9423828, 16.1585369, 112.0731735, -42.6829262, -0.0357519
0.8706055, -0.4804688, -0.9355469, 17.1341476, 113.6585388, -43.2926826, -0.0397803
0.8481445, -0.4672852, -0.9311523, 19.6341476, 116.4634171, -44.2073174, -0.0431373
0.8320312, -0.4584961, -0.9360352, 21.1585369, 117.3780518, -44.3292694, -0.0354162
0.7949219, -0.4331055, -0.9345703, 23.1707325, 118.7804871, -43.3536606, -0.0320592
0.7817383, -0.4106445, -0.9306641, 24.0853672, 118.9024429, -42.8658562, -0.0297093
0.7661133, -0.3779297, -0.9189453, 24.6341476, 118.6585388, -41.0975609, -0.0297093
0.7617188, -0.3657227, -0.9125977, 23.9634151, 117.8048782, -40.6707344, -0.0236667
0.7490234, -0.3544922, -0.894043, 21.9512196, 116.7073212, -39.6951218, -0.0204776
0.7470703, -0.3486328, -0.8764648, 18.1097565, 115.4268341, -38.5975609, -0.0216526
0.7490234, -0.347168, -0.8681641, 16.1585369, 114.5121994, -38.2317085, -0.0182956
0.753418, -0.3491211, -0.8613281, 12.8658543, 112.4390259, -37.5, -0.0172885
0.7578125, -0.3588867, -0.8618164, 11.219512, 110.6097565, -37.4390259, -0.0162814
0.7724609, -0.3862305, -0.8637695, 9.2073174, 107.3780518, -37.0731697, -0.0102388
0.7749023, -0.3994141, -0.8588867, 8.5975609, 105.4878082, -36.7073174, -0.0095674
0.7924805, -0.4331055, -0.8417969, 8.0487804, 103.1097565, -35.9756088, -0.0095674
0.7988281, -0.4487305, -0.8291016, 8.4756098, 102.5, -35.4878044, -0.0008392
0.8203125, -0.4624023, -0.8027344, 9.3292685, 102.5609818, -35.0609779, -0.0018463
0.8232422, -0.4628906, -0.7905273, 10.9146347, 103.1097565, -35.1829262, -0.0028534
0.8227539, -0.4472656, -0.7851562, 14.0853662, 104.2073212, -35.5487823, -0.0028534
0.8095703, -0.4169922, -0.8056641, 17.0121956, 104.3292694, -36.341465, 0.0011749
0.7963867, -0.4003906, -0.8203125, 17.5, 103.5365906, -36.8902435, 0.0038605
0.7910156, -0.3881836, -0.84375, 17.560976, 101.3414688, -37.3780479, 0.0011749
0.7910156, -0.3867188, -0.8510742, 16.5853653, 100.18293, -37.5609779, 0.0005035
0.7978516, -0.3867188, -0.8461914, 14.0853662, 97.5609741, -37.1951218, -0.0052033
0.8037109, -0.3955078, -0.8374023, 13.2926836, 96.7682953, -36.8902435, -0.012253
0.8134766, -0.4052734, -0.8134766, 12.1341467, 96.7073212, -36.8292694, -0.0095674
0.8193359, -0.4101562, -0.8066406, 11.7073174, 97.1951218, -37.0731697, -0.0104067
0.8188477, -0.4204102, -0.8208008, 12.1341467, 97.8658524, -37.9878044, -0.0135958
0.8173828, -0.4223633, -0.8413086, 12.1341467, 98.2317123, -38.5365868, -0.0129244
0.8076172, -0.4326172, -0.8959961, 11.5243902, 97.5, -38.9024391, -0.0149386
0.8056641, -0.4482422, -0.9301758, 9.5121956, 97.1341476, -38.841465, -0.0124208
0.8105469, -0.4516602, -0.9306641, 8.841464, 97.3170776, -38.7195129, -0.012253
0.8320312, -0.4731445, -0.8999023, 8.4756098, 98.6585388, -37.8658562, -0.0117494
0.8442383, -0.4799805, -0.8779297, 8.841464, 99.8780518, -37.5609779, -0.0112459
0.8588867, -0.4873047, -0.8330078, 11.219512, 103.3536606, -38.0487823, -0.0109102
0.8598633, -0.4868164, -0.8149414, 12.6219511, 105.1219559, -38.4146347, -0.0090639
0.8442383, -0.4731445, -0.7998047, 16.1585369, 108.2317123, -39.3292694, -0.0125887
0.8334961, -0.4624023, -0.800293, 17.1951218, 109.2073212, -39.6341476, -0.0157778
0.8046875, -0.4350586, -0.8071289, 17.7439022, 109.8170776, -39.7560997, -0.0135958
0.7851562, -0.418457, -0.8198242, 17.0731716, 109.3902435, -39.7560997, -0.0166171
0.7631836, -0.3833008, -0.8666992, 11.4024391, 108.1097565, -38.7195129, -0.0196384
0.7524414, -0.3520508, -0.9174805, 1.097561, 107.1951218, -36.5243912, -0.0273594
0.7563477, -0.3378906, -0.9384766, -5.1829271, 107.2561035, -35.3658562, -0.0323949
0.7827148, -0.3256836, -0.9658203, -18.2317085, 108.5365906, -32.0121956, -0.0354162
0.8012695, -0.3276367, -0.9677734, -24.0243912, 109.6951218, -30.3048782, -0.0411231
0.8408203, -0.3334961, -0.9472656, -30.9146347, 112.68293, -27.6829281, -0.047837
0.8666992, -0.3442383, -0.9243164, -31.5243912, 114.146347, -26.8292694, -0.0515297
0.9042969, -0.3632812, -0.8642578, -28.0487804, 117.1341476, -25.9756107, -0.0525368
0.909668, -0.3676758, -0.8286133, -24.9390259, 118.6585388, -26.0365868, -0.0488441
0.9116211, -0.371582, -0.7607422, -17.7439022, 121.5853653, -26.3414631, -0.0495155
0.8813477, -0.3725586, -0.7099609, -14.5121956, 122.68293, -26.0975609, -0.0495155
0.8618164, -0.3676758, -0.6938477, -11.341464, 123.4756088, -24.6951218, -0.0377661
0.8129883, -0.355957, -0.6738281, -12.0121956, 122.86586, -22.560976, -0.0347448
0.7866211, -0.3530273, -0.6635742, -13.1097565, 121.7073212, -20.8536587, -0.0357519
0.7480469, -0.3515625, -0.6396484, -15.1829271, 118.4146347, -18.8414631, -0.0364233
0.7358398, -0.3544922, -0.6269531, -15.3658543, 116.2195129, -18.0487804, -0.0414588
0.71875, -0.3710938, -0.605957, -14.6341467, 110.3048782, -17.1341476, -0.0360876
0.7241211, -0.3769531, -0.6015625, -13.1707315, 107.5, -17.1951218, -0.0330663
0.7421875, -0.3911133, -0.6049805, -10.2439022, 101.8292694, -17.3780499, -0.026688
0.7553711, -0.3984375, -0.6176758, -8.5365858, 99.3292694, -17.3780499, -0.0216526
0.7919922, -0.421875, -0.6381836, -6.5243902, 95.18293, -17.6829281, -0.0176242
0.8305664, -0.4350586, -0.6459961, -5.7926831, 93.6585388, -17.8048782, -0.0169528
0.8461914, -0.4453125, -0.6489258, -4.6951222, 92.1341476, -18.3536587, -0.0082246
0.8686523, -0.4619141, -0.652832, -2.8658538, 92.4390259, -18.6585369, -0.0016785
0.8789062, -0.4580078, -0.6591797, -1.8292683, 92.5609741, -19.1463413, 0.0078889
0.8828125, -0.4570312, -0.6796875, 0.2439024, 93.7195129, -19.8780499, 0.0151064
0.8789062, -0.4555664, -0.690918, 1.2804878, 93.7804871, -20.6097565, 0.0216526
0.8666992, -0.4580078, -0.7001953, 2.195122, 93.4146347, -21.4634151, 0.0276951
0.8540039, -0.4584961, -0.6992188, 2.804878, 93.1097565, -21.8292694, 0.0307164
0.8422852, -0.4492188, -0.6845703, 4.4512196, 92.4390259, -21.8902435, 0.0384375
0.8417969, -0.4458008, -0.6748047, 5.1829271, 92.3170776, -22.1951218, 0.0337377
0.8378906, -0.425293, -0.6489258, 6.6463418, 92.3170776, -22.0731716, 0.0364233
0.8330078, -0.3969727, -0.6411133, 7.3780489, 92.5, -21.8292694, 0.0357519
0.8300781, -0.3808594, -0.6420898, 8.2317076, 92.2561035, -22.1341476, 0.0298772
0.8374023, -0.3486328, -0.6606445, 7.5, 90.8536606, -22.6829281, 0.0280308
0.8398438, -0.3383789, -0.6713867, 6.4024391, 89.8780518, -22.560976, 0.0293736
0.8588867, -0.3242188, -0.6953125, 3.1097562, 88.0487823, -23.1097565, 0.0317235
0.8676758, -0.3266602, -0.7124023, 0.3048781, 87.3780518, -22.9878063, 0.026688
0.8896484, -0.3354492, -0.7333984, -4.5731707, 86.4634171, -22.7439022, 0.0260166
0.9038086, -0.3432617, -0.7392578, -6.7073174, 86.4634171, -22.6219521, 0.0293736
0.9228516, -0.3637695, -0.7504883, -10.4268293, 87.2560959, -21.5853672, 0.0305486
0.9355469, -0.3740234, -0.7495117, -11.6463413, 87.68293, -20.9146347, 0.0276951
0.9526367, -0.3974609, -0.7387695, -12.8048782, 89.146347, -20.2439022, 0.0119173
0.9648438, -0.4179688, -0.706543, -11.5853662, 91.3414688, -19.6341476, -0.0031891
0.9633789, -0.4238281, -0.6835938, -10.2439022, 92.5, -19.3902435, -0.0065461
0.9555664, -0.4213867, -0.6357422, -7.8048782, 94.6951218, -18.8414631, -0.0031891
0.9443359, -0.4116211, -0.6166992, -6.1585369, 95.8536606, -19.0243912, 0.0025177
0.921875, -0.3925781, -0.6040039, -3.2317073, 96.5243912, -18.780489, 0.0011749
0.9067383, -0.3828125, -0.6040039, -2.5, 96.3414688, -18.2317085, 0.0008392
0.8813477, -0.3613281, -0.6069336, -1.5853659, 94.3292694, -17.560976, 0.0052033
0.875, -0.3515625, -0.6074219, -1.7682927, 93.1097565, -17.2560978, 0.0031891
0.8701172, -0.3432617, -0.6020508, -2.6219513, 89.7560959, -15.9146347, -0.0078889
0.8803711, -0.3432617, -0.6020508, -3.0487804, 88.1097565, -15.7317076, -0.0179599
0.8974609, -0.3369141, -0.6020508, -4.2073174, 85.7926865, -15.3048782, -0.0203098
0.9223633, -0.340332, -0.6108398, -4.9390244, 84.0243912, -15.1829271, -0.0162814
0.934082, -0.347168, -0.6166992, -5.609756, 82.9268341, -14.8170738, -0.0370947
0.9482422, -0.3569336, -0.6132812, -6.6463418, 81.2804871, -14.3902445, -0.0515297
0.9599609, -0.3623047, -0.5991211, -7.0121951, 80.4878082, -13.780488, -0.0538796
0.9765625, -0.3642578, -0.5693359, -7.0121951, 79.2682953, -13.3536587, -0.0683146
0.9858398, -0.3676758, -0.5571289, -6.5853658, 78.5365906, -13.1097565, -0.0673075
0.9882812, -0.3686523, -0.546875, -5.8536587, 76.8902435, -13.3536587, -0.0498512
0.9833984, -0.3686523, -0.550293, -5.609756, 76.0975647, -13.5365858, -0.0397803
0.9702148, -0.3779297, -0.5625, -5.609756, 73.7195129, -13.9024391, -0.0219883
0.9658203, -0.378418, -0.5664062, -5.9146342, 72.0731735, -13.780488, -0.0109102
0.9584961, -0.375, -0.5786133, -7.3780489, 70, -13.3536587, -0.0045319
0.9521484, -0.3774414, -0.59375, -7.8048782, 67.5609741, -12.5, -0.0038605
0.9550781, -0.3774414, -0.6049805, -7.9878049, 66.4634171, -12.6219511, -0.0068818
0.9624023, -0.3881836, -0.6010742, -8.4146347, 64.3902435, -13.1707315, -0.0125887
0.9707031, -0.3901367, -0.5947266, -8.3536587, 63.6585388, -13.3536587, -0.0196384
0.9731445, -0.402832, -0.5771484, -7.5609756, 62.5609779, -13.6585369, -0.024506
0.9731445, -0.4077148, -0.5703125, -6.7682929, 62.1951218, -13.841464, -0.0297093
0.9589844, -0.402832, -0.5717773, -5.3048782, 61.4634171, -14.0243902, -0.0293736
0.9501953, -0.3999023, -0.5761719, -4.3292685, 60.8536606, -14.0853662, -0.0323949
0.9389648, -0.3916016, -0.590332, -4.0243902, 58.841465, -14.5121956, -0.030045
0.9350586, -0.3920898, -0.5991211, -3.5365853, 57.68293, -14.2073174, -0.0276951
0.9287109, -0.3808594, -0.5927734, -3.2926829, 55.2439041, -13.5365858, -0.0297093
0.9355469, -0.3754883, -0.5844727, -2.6829269, 53.2317085, -12.9878054, -0.0318914
0.9414062, -0.3730469, -0.5771484, -2.3170731, 52.1951218, -13.0487804, -0.030045
0.9482422, -0.3652344, -0.5761719, -1.5243902, 50.3658562, -13.4756098, -0.0303807
0.9472656, -0.3579102, -0.5766602, -1.2804878, 49.1463432, -13.5365858, -0.0318914
0.949707, -0.3457031, -0.578125, -2.4390244, 46.9512215, -14.0853662, -0.0370947
0.9453125, -0.3339844, -0.5786133, -3.9024391, 46.0365868, -13.7195129, -0.0364233
0.9418945, -0.3261719, -0.5791016, -6.9512196, 44.8780479, -12.8658543, -0.0381018
0.9448242, -0.3212891, -0.5766602, -8.0487804, 44.2682953, -12.0731707, -0.036759
0.9404297, -0.3168945, -0.5766602, -10.7317076, 42.1951218, -11.4024391, -0.0397803
0.9389648, -0.3237305, -0.5776367, -11.6463413, 40.6707344, -11.341464, -0.0475013
0.9375, -0.3344727, -0.5776367, -12.6829271, 38.3536606, -11.1585369, -0.0459907
0.934082, -0.347168, -0.5742188, -12.9878054, 36.4634171, -10.1219511, -0.0458228
0.9350586, -0.3442383, -0.5722656, -12.6219511, 35.8536606, -10.1219511, -0.0458228
0.934082, -0.3422852, -0.5830078, -11.5243902, 34.5121956, -8.841464, -0.0458228
0.9345703, -0.3408203, -0.5883789, -11.280488, 34.1463432, -8.841464, -0.0538796
0.9404297, -0.3447266, -0.5927734, -11.0365858, 32.0121956, -8.9634151, -0.0498512
0.9428711, -0.34375, -0.6015625, -10.7926836, 31.0365868, -9.0243902, -0.0498512
0.9418945, -0.3515625, -0.6005859, -11.4634151, 29.4512196, -8.719512, -0.0500191
0.9428711, -0.3598633, -0.5957031, -11.7682934, 28.841465, -8.5975609, -0.0406195
0.9472656, -0.3647461, -0.5864258, -11.6463413, 28.780489, -7.3780489, -0.0391089
0.9462891, -0.3623047, -0.5864258, -11.0975609, 28.841465, -7.0731707, -0.0377661
0.9467773, -0.3666992, -0.5927734, -10.1829271, 27.8658543, -6.2195125, -0.0377661
0.9379883, -0.362793, -0.5947266, -8.841464, 26.5243912, -5.9756098, -0.0417945
0.9370117, -0.3579102, -0.5932617, -8.2317076, 25.6097565, -5.5487804, -0.0377661
0.9350586, -0.3413086, -0.5830078, -7.6829271, 24.4512196, -5, -0.0377661
0.9326172, -0.3349609, -0.5727539, -7.6219516, 23.9634151, -4.6951222, -0.0414588
0.9282227, -0.3208008, -0.5654297, -8.0487804, 23.2317085, -4.3292685, -0.0404517
0.9282227, -0.3120117, -0.5629883, -8.2317076, 22.2560978, -4.2682929, -0.0471656
0.9174805, -0.3110352, -0.5708008, -9.5731707, 20.1829281, -4.3292685, -0.0565652
0.9150391, -0.3164062, -0.581543, -10.2439022, 17.7439022, -4.9390244, -0.0626078
0.9160156, -0.340332, -0.5961914, -12.0731707, 14.2682934, -5.1219511, -0.0622721
0.9116211, -0.3608398, -0.6005859, -13.1707315, 13.1707315, -5, -0.064622
0.9111328, -0.3837891, -0.5952148, -14.5121956, 12.1951218, -4.0243902, -0.0733501
0.9160156, -0.394043, -0.5834961, -14.1463413, 12.5, -2.5609756, -0.0770428
0.918457, -0.3964844, -0.5766602, -12.9878054, 12.8048782, -2.3170731, -0.0730144
0.9189453, -0.3833008, -0.5771484, -9.6951218, 11.341464, -1.8902439, -0.068986
0.9257812, -0.3754883, -0.5825195, -8.2317076, 10.3048782, -1.8902439, -0.064622
0.9345703, -0.3598633, -0.5991211, -6.4024391, 7.7439027, -1.6463414, -0.0614328
0.9399414, -0.3486328, -0.605957, -6.5243902, 6.8292685, -1.1585366, -0.0605936
0.9453125, -0.3291016, -0.6230469, -7.6829271, 4.9390244, -0.0609756, -0.0609293
0.9492188, -0.315918, -0.6264648, -8.780488, 4.8170733, 0.3658537, -0.0589151
0.9545898, -0.2954102, -0.6162109, -11.0365858, 4.2073174, 1.5853659, -0.0595865
0.9560547, -0.284668, -0.6079102, -12.0731707, 3.6585367, 2.0121951, -0.0538796
0.9594727, -0.2739258, -0.5947266, -14.3902445, 2.3170731, 2.3170731, -0.0500191
0.9501953, -0.2768555, -0.5825195, -16.280489, -0.3048781, 1.9512196, -0.0454871
0.940918, -0.2924805, -0.5776367, -17.560976, -1.5853659, 1.6463414, -0.0459907
0.9238281, -0.3251953, -0.5742188, -20.2439022, -4.6341462, 1.6463414, -0.0515297
0.9155273, -0.347168, -0.5722656, -21.6463413, -6.3414636, 1.8292683, -0.0498512
0.9008789, -0.390625, -0.5595703, -22.8658543, -9.0853662, 2.8658538, -0.04448
0.8955078, -0.4072266, -0.559082, -22.3170738, -10.1829271, 3.5365853, -0.0350805
0.8964844, -0.4233398, -0.5610352, -20.2439022, -12.1951218, 4.0243902, -0.0303807
0.8950195, -0.4248047, -0.5668945, -18.5365849, -13.0487804, 4.390244, -0.0270237
0.902832, -0.421875, -0.5742188, -15.060976, -15.4878054, 4.8780489, -0.024506
0.9111328, -0.4125977, -0.5791016, -13.5975609, -16.5853653, 4.8170733, -0.01561
0.925293, -0.390625, -0.5913086, -11.8292685, -18.8414631, 5.4268293, -0.0085603
0.9404297, -0.3686523, -0.6015625, -11.341464, -20.7926826, 6.2195125, -0.0083925
0.9477539, -0.3520508, -0.609375, -11.7682934, -21.7073174, 6.3414636, -0.0082246
0.9511719, -0.3203125, -0.6308594, -13.4146347, -22.9878063, 7.0731707, -0.005539
0.9482422, -0.3007812, -0.6401367, -14.5731707, -23.7195129, 7.6829271, -0.0008392
0.9487305, -0.2700195, -0.6469727, -17.3780499, -25.3048782, 8.841464, -0.002182
0.9472656, -0.2583008, -0.6455078, -18.9634151, -26.5243912, 9.6341467, 0.0008392
0.9506836, -0.2524414, -0.6337891, -22.3780499, -29.9390259, 9.4512196, 0.0005035
0.953125, -0.2592773, -0.6245117, -24.2682934, -31.6463413, 9.3292685, -0.0003357
0.9462891, -0.2885742, -0.5966797, -27.9268303, -33.5975609, 9.3292685, 0.0005035
0.9389648, -0.3046875, -0.5830078, -29.5731716, -34.3292694, 9.6341467, 0.0005035
0.9272461, -0.3334961, -0.5678711, -31.7682934, -35.6707344, 10.7317076, -0.0035248
0.9165039, -0.3613281, -0.5522461, -32.5, -38.7804871, 10.6707315, -0.0041962
0.9116211, -0.3706055, -0.5512695, -32.3170738, -40.8536606, 10.7317076, -0.0023499
0.9091797, -0.3930664, -0.559082, -31.280489, -45.4268303, 10.9146347, 0.0011749
0.9047852, -0.4042969, -0.5756836, -30.6707325, -47.6219521, 10.7926836, -0.0018463
0.9121094, -0.4111328, -0.6132812, -29.1463413, -51.0365868, 11.8902445, 0.0005035
0.9125977, -0.4101562, -0.6328125, -28.2926826, -52.2560997, 12.6219511, 0.0036927
0.9262695, -0.3935547, -0.6518555, -26.280489, -54.0853653, 13.9024391, 0.0048676
0.9360352, -0.3813477, -0.6586914, -25.4268303, -54.6951218, 14.5731707, 0.0003357
0.9633789, -0.3452148, -0.6645508, -24.5731716, -54.7560997, 15.3658543, -0.0011749
0.9711914, -0.3227539, -0.6694336, -24.1463413, -54.0853653, 15.6707325, -0.0082246
0.9765625, -0.3012695, -0.675293, -25.8536587, -53.4756126, 16.1585369, -0.008896
0.9663086, -0.2895508, -0.6767578, -29.9390259, -55.3658562, 16.4634151, -0.0031891
0.9609375, -0.2910156, -0.6738281, -32.3780479, -56.7682953, 17.0121956, -0.005539
0.9550781, -0.2944336, -0.6743164, -37.1951218, -60.18293, 18.1707325, -0.005539
0.9467773, -0.3027344, -0.6694336, -39.5731735, -61.7073174, 18.8414631, -0.0083925
0.9423828, -0.309082, -0.6547852, -42.5, -64.3292694, 19.0853672, -0.0125887
0.9467773, -0.3198242, -0.6435547, -43.5365868, -65.3658524, 19.3292694, -0.0109102
