Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:43:29
Collection Length (seconds):, 26.9865
wrist (81457), , , , , , bicep (81139)
-0.9555664, 0.0634766, -0.2480469, -18.7195129, -12.0121956, -0.6097561, -0.1559319
-0.9589844, 0.0424805, -0.2319336, -19.2073174, -12.1951218, -1.2195122, -0.1482109
-0.9672852, 0.0332031, -0.2299805, -19.6341476, -11.6463413, -2.0731707, -0.1997406
-0.9838867, 0.0263672, -0.2329102, -18.8414631, -10.4878054, -1.8292683, -0.2848402
-0.9790039, 0.0341797, -0.2397461, -18.2317085, -10.060976, -1.5853659, -0.3405661
-0.9790039, 0.0517578, -0.262207, -17.1341476, -10.1219511, -1.2195122, -0.3868925
-0.9736328, 0.0517578, -0.2695312, -17.6829281, -10.1829271, -1.402439, -0.4171054
-0.9731445, 0.0390625, -0.2719727, -18.780489, -11.280488, -1.8292683, -0.4865949
-0.9741211, 0.019043, -0.2646484, -19.2682934, -11.8902445, -2.0731707, -0.5547417
-0.9731445, -0.0175781, -0.2392578, -18.780489, -12.5, -2.5609756, -0.5993896
-0.9897461, -0.0429688, -0.2211914, -18.1097565, -12.4390249, -2.6219513, -0.6054322
-0.9960938, -0.034668, -0.2182617, -15.4878054, -10.9146347, -2.5609756, -0.5748836
-0.9912109, -0.003418, -0.2143555, -14.2073174, -10.1219511, -1.7682927, -0.578912
-0.9804688, 0.0146484, -0.2177734, -12.8048782, -9.5731707, -1.2804878, -0.5507134
-0.9541016, 0.0375977, -0.2387695, -13.0487804, -9.3902445, -1.402439, -0.5023728
-0.9423828, 0.0361328, -0.2446289, -13.841464, -9.4512196, -1.2804878, -0.4657816
-0.9448242, 0.0288086, -0.2456055, -14.6341467, -9.5731707, -1.6463414, -0.448661
-0.9458008, 0.0258789, -0.2451172, -14.5121956, -9.6341467, -1.7682927, -0.3986419
-0.9692383, 0.0170898, -0.2368164, -14.0853662, -9.8780489, -2.3780489, -0.3875639
-0.9824219, 0.0083008, -0.2265625, -13.9634151, -10.1219511, -2.5609756, -0.3711147
-0.9848633, 0.0117188, -0.2158203, -13.5975609, -9.0853662, -3.2926829, -0.3019608
-0.9775391, 0.0258789, -0.2265625, -13.841464, -8.6585369, -2.7439024, -0.2499275
-0.9765625, 0.0371094, -0.2348633, -13.0487804, -7.2560978, -2.6219513, -0.2083009
-0.9672852, 0.0595703, -0.2475586, -12.8658543, -7.2560978, -2.195122, -0.1626459
-0.9643555, 0.0571289, -0.2529297, -13.0487804, -7.9268293, -2.4390244, -0.1015488
-0.9672852, 0.0322266, -0.2651367, -15, -9.0243902, -3.0487804, -0.0793927
-0.9716797, 0.0087891, -0.2568359, -15.6707325, -9.0853662, -3.6585367, -0.0162814
-0.996582, -0.0151367, -0.222168, -16.0975609, -9.0243902, -3.7804878, 0.0532082
-1.0009766, -0.0161133, -0.2119141, -15.060976, -8.5975609, -3.7195122, 0.102388
-1.0087891, 0.0039062, -0.2167969, -12.3780489, -7.6219516, -3.1707318, 0.1455253
-1.0063477, 0.0131836, -0.2368164, -11.5853662, -7.0731707, -2.9878049, 0.2096437
-0.9873047, 0.012207, -0.2714844, -12.4390249, -7.0121951, -2.5609756, 0.2187076
-0.9819336, 0, -0.2695312, -12.8048782, -7.5609756, -2.6829269, 0.1965515
-0.9887695, 0.0004883, -0.262207, -13.0487804, -8.780488, -3.0487804, 0.2252537
-1.0029297, 0.0112305, -0.2641602, -12.6219511, -9.0243902, -2.9878049, 0.2569772
-1.0053711, 0.0180664, -0.2705078, -11.219512, -8.780488, -2.6219513, 0.2949111
-1.0087891, 0.0283203, -0.2807617, -11.0365858, -9.7560978, -2.7439024, 0.2915541
-1.0048828, 0.03125, -0.2788086, -11.280488, -10.4268293, -2.8658538, 0.2824903
-0.9912109, 0.0283203, -0.2612305, -12.5, -11.280488, -3.4756098, 0.300618
-0.9868164, 0.0258789, -0.25, -12.5, -11.4634151, -3.6585367, 0.3033036
-0.980957, 0.0229492, -0.2402344, -12.8658543, -11.1585369, -3.7804878, 0.2809796
-0.9750977, 0.0273438, -0.2397461, -12.4390249, -11.1585369, -3.4146342, 0.1505608
-0.9716797, 0.0185547, -0.2441406, -12.0121956, -10.9146347, -4.1463413, 0.0666361
-0.9755859, 0.0043945, -0.2392578, -12.0121956, -11.341464, -4.3292685, 0.0209812
-0.980957, 0.0058594, -0.2451172, -11.1585369, -11.341464, -4.6341462, -0.0193027
-0.9907227, 0.0058594, -0.2495117, -9.8170738, -11.219512, -4.2073174, -0.0209812
-0.9897461, 0.003418, -0.2583008, -9.7560978, -11.280488, -4.1463413, 0.0052033
-0.9941406, -0.0063477, -0.2583008, -9.8170738, -11.7073174, -3.9024391, -0.0246738
-0.9975586, -0.0058594, -0.2583008, -9.8780489, -12.1951218, -4.1463413, -0.0525368
-1.0019531, 0.0068359, -0.2490234, -10, -11.8292685, -4.5121951, -0.0320592
-1.0019531, 0.0161133, -0.2490234, -9.5731707, -11.341464, -4.390244, -0.0357519
-0.9980469, 0.0415039, -0.2700195, -9.2682924, -11.5853662, -3.9024391, -0.0673075
-0.9882812, 0.0444336, -0.2734375, -9.3292685, -12.1341467, -4.1463413, -0.0835889
-0.9750977, 0.0366211, -0.2666016, -11.1585369, -13.1097565, -4.6951222, -0.1025559
-0.9677734, 0.0307617, -0.2216797, -12.6219511, -13.4146347, -5.1829271, -0.1963836
-0.9672852, 0.0244141, -0.2084961, -13.5365858, -12.9878054, -5.8536587, -0.2373388
-0.9658203, 0.0253906, -0.2080078, -13.1707315, -11.219512, -5.9756098, -0.2646983
-0.9707031, 0.0239258, -0.2182617, -12.560976, -10.6097565, -6.2195125, -0.2855116
-0.9741211, 0.0209961, -0.2470703, -12.1341467, -10.5487804, -6.2195125, -0.2734264
-0.9824219, 0.0107422, -0.2587891, -12.5, -10.7926836, -6.3414636, -0.240528
-0.9926758, -0.0014648, -0.2661133, -12.560976, -11.219512, -6.7682929, -0.2505989
-1.0043945, -0.0083008, -0.262207, -12.8048782, -10.9146347, -6.7073174, -0.2824903
-1.0112305, -0.0117188, -0.2568359, -11.7073174, -11.280488, -5.4878049, -0.2334783
-1.0048828, -0.0112305, -0.2578125, -11.4024391, -11.5853662, -5.1829271, -0.1707027
-0.9853516, -0.0175781, -0.2460938, -10.7317076, -11.8902445, -5.1829271, -0.1096056
-0.9746094, -0.0126953, -0.2236328, -10.6097565, -11.5243902, -5.4878049, -0.0914778
-0.9711914, 0.0009766, -0.2148438, -10.060976, -10.9756098, -5.670732, -0.0740215
-0.96875, 0.0268555, -0.2104492, -10.4268293, -9.6951218, -5.3048782, -0.043473
-0.9633789, 0.0322266, -0.2167969, -10.4268293, -9.5121956, -5.1219511, 0.0317235
-0.9614258, 0.0366211, -0.230957, -11.5243902, -9.3902445, -5.9146342, 0.1250477
-0.9594727, 0.027832, -0.2299805, -12.560976, -9.5731707, -6.4024391, 0.1354543
-0.9658203, 0.0024414, -0.2246094, -14.2073174, -9.6951218, -7.0731707, 0.1764096
-0.9648438, -0.0141602, -0.2119141, -14.8170738, -9.4512196, -7.3780489, 0.2418708
-0.9785156, -0.0205078, -0.1987305, -14.3902445, -8.1707315, -7.3780489, 0.293904
-0.9833984, -0.0126953, -0.2006836, -13.1707315, -7.5609756, -7.0121951, 0.3422446
-0.9858398, 0.015625, -0.2177734, -12.4390249, -6.3414636, -6.7073174, 0.427512
-0.9799805, 0.0317383, -0.2412109, -12.560976, -6.280488, -6.6463418, 0.4436255
-0.9775391, 0.03125, -0.2587891, -13.6585369, -6.4024391, -7.4390244, 0.4167697
-0.9785156, 0.0136719, -0.2749023, -15.7926836, -7.1951222, -8.0487804, 0.4338903
-0.9838867, 0.0029297, -0.2788086, -15.9146347, -7.1341467, -8.2926826, 0.4087129
-1.0092773, -0.0239258, -0.2807617, -14.4512196, -6.9512196, -7.8048782, 0.3816892
-1.0209961, -0.0366211, -0.2832031, -12.6219511, -7.5, -6.9512196, 0.3909209
-1.0219727, -0.0668945, -0.3037109, -10.3048782, -9.8780489, -5.4878049, 0.3905852
-1.0161133, -0.0883789, -0.2998047, -10, -10.7926836, -5.3658538, 0.3049821
-1.0078125, -0.0976562, -0.2529297, -10.3048782, -11.280488, -5, 0.2559701
-1.0043945, -0.0883789, -0.2275391, -9.7560978, -11.4634151, -4.6341462, 0.237171
-0.9990234, -0.0424805, -0.2094727, -7.0731707, -10.1219511, -3.5975611, 0.218204
-0.9760742, 0.0136719, -0.2451172, -5.9146342, -9.5731707, -2.9268293, 0.209308
-0.9702148, 0.03125, -0.2680664, -5.1219511, -9.5121956, -2.5609756, 0.2294499
-0.9741211, 0.0493164, -0.2954102, -7.8658538, -10.9756098, -3.0487804, 0.1858091
-0.9760742, 0.0463867, -0.293457, -10.060976, -11.8902445, -3.4756098, 0.090135
-0.9907227, 0.027832, -0.2797852, -12.5, -13.0487804, -4.1463413, 0.0716716
-0.9960938, 0.0170898, -0.2587891, -12.9878054, -13.5975609, -4.5731707, 0.052369
-1.0004883, 0.0063477, -0.2338867, -12.1951218, -14.0243902, -5.0609756, 0.0337377
-0.9970703, 0.0043945, -0.2353516, -11.8292685, -13.841464, -4.8170733, -0.0125887
-0.9912109, 0.0014648, -0.246582, -11.0975609, -12.9878054, -4.5731707, -0.0317235
-0.987793, 0.0004883, -0.2519531, -10.9756098, -13.1097565, -4.390244, -0.0562295
-0.9799805, -0.0126953, -0.2592773, -11.0975609, -14.0243902, -4.2682929, -0.0627756
-0.9770508, -0.0229492, -0.2543945, -11.280488, -14.5121956, -4.390244, -0.0616007
-0.9794922, -0.0224609, -0.2446289, -11.7682934, -14.9390249, -4.7560978, -0.1310903
-0.9882812, -0.0083008, -0.2387695, -11.4634151, -15, -4.7560978, -0.1485466
-0.9863281, 0.0053711, -0.2382812, -11.1585369, -14.9390249, -4.6341462, -0.1310903
-0.9819336, 0.0322266, -0.2524414, -11.341464, -14.9390249, -4.6341462, -0.1317617
-0.9765625, 0.0410156, -0.2583008, -11.8902445, -15.060976, -4.9390244, -0.1190051
-0.9731445, 0.0415039, -0.2587891, -13.6585369, -16.0365849, -5.4268293, -0.0642863
-0.96875, 0.0419922, -0.2514648, -14.3902445, -16.280489, -5.3658538, -0.0344091
-0.9755859, 0.0317383, -0.2480469, -15.6707325, -15.9756098, -5.9756098, 0.0035248
-0.9780273, 0.019043, -0.2480469, -15.7317076, -16.1585369, -6.280488, 0.0673075
-0.9868164, -0.0019531, -0.2470703, -16.1585369, -16.8292694, -6.6463418, 0.1173266
-1.003418, -0.0039062, -0.2446289, -15.8536587, -17.0121956, -6.8292685, 0.1532464
-1.0112305, 0.0009766, -0.2470703, -15.5487804, -16.4634151, -6.6463418, 0.2039368
-1.0146484, 0.0161133, -0.2578125, -14.9390249, -16.4024391, -6.4634147, 0.3069963
-1.0117188, 0.0249023, -0.262207, -15.060976, -16.7682934, -6.5243902, 0.3205921
-0.9936523, 0.0263672, -0.277832, -15.9146347, -17.8658543, -6.4634147, 0.3459373
-0.9907227, 0.0166016, -0.2885742, -16.280489, -18.2317085, -6.4634147, 0.3664149
-0.9931641, -0.0068359, -0.3022461, -16.9512196, -19.5731716, -6.4024391, 0.3717861
-1.0014648, -0.0263672, -0.2988281, -17.0121956, -20.1219521, -6.3414636, 0.3516442
-1.0253906, -0.0415039, -0.2929688, -16.1585369, -21.6463413, -6.280488, 0.3650721
-1.0361328, -0.0463867, -0.2890625, -15.9146347, -22.0121956, -6.2195125, 0.3467765
-1.0463867, -0.0273438, -0.2744141, -14.0853662, -22.8048782, -5.8536587, 0.3244526
-1.0424805, 0.0083008, -0.2788086, -13.841464, -23.2317085, -5.4268293, 0.4167697
-1.0361328, 0.0258789, -0.2875977, -14.0853662, -23.7195129, -4.8780489, 0.5067369
-1.0161133, 0.0336914, -0.3032227, -15.3658543, -25.060976, -4.4512196, 0.5772335
-1.0102539, 0.0239258, -0.3095703, -16.2195129, -25.8536587, -4.5121951, 0.6081178
-1.0126953, -0.0102539, -0.3110352, -17.6829281, -27.8658543, -5.3658538, 0.5758907
-1.0292969, -0.0249023, -0.3066406, -17.560976, -28.4146347, -5.5487804, 0.5020371
-1.0664062, -0.0180664, -0.2861328, -16.2195129, -29.0853672, -5.4268293, 0.4187839
-1.074707, -0.0014648, -0.2773438, -15.6097565, -29.4512196, -5.3658538, 0.328481
-1.0693359, 0.0512695, -0.2875977, -15.1829271, -30, -5, 0.2052796
-1.0615234, 0.0742188, -0.2944336, -15.4878054, -30.1219521, -4.8780489, 0.1673457
-1.0361328, 0.0878906, -0.3120117, -17.5, -31.8292694, -5.0609756, 0.1700313
-1.0229492, 0.0620117, -0.3188477, -18.8414631, -32.6829262, -5.3048782, 0.1837949
-1.0302734, 0.0385742, -0.3183594, -21.1585369, -34.5121956, -6.4024391, 0.1653315
-1.0742188, -0.0039062, -0.2905273, -21.1585369, -35.7317085, -7.3780489, 0.1211872
-1.0883789, -0.015625, -0.2709961, -20.060976, -35.9146347, -7.3170733, 0.0240024
-1.0927734, -0.0249023, -0.2451172, -17.0731716, -35.9146347, -6.7073174, -0.090135
-1.0898438, -0.0131836, -0.2441406, -16.2195129, -35.6707344, -6.5853658, -0.1498894
-1.0600586, 0.0195312, -0.2539062, -15.5487804, -34.9390259, -6.0975609, -0.1901732
-1.0483398, 0.0380859, -0.2617188, -15.6097565, -34.3902435, -6.0365853, -0.2250858
-1.0219727, 0.0644531, -0.277832, -16.6463413, -34.7560997, -5.670732, -0.2472419
-1.0214844, 0.0717773, -0.2895508, -17.3170738, -35.1219521, -5.8536587, -0.266041
-1.027832, 0.0693359, -0.2910156, -19.0243912, -36.1585388, -6.8292685, -0.3570153
-1.0483398, 0.0512695, -0.2714844, -19.3292694, -36.5853653, -7.4390244, -0.413077
-1.0546875, 0.0415039, -0.253418, -20.1219521, -36.8902435, -9.0853662, -0.4374151
-1.0439453, 0.0356445, -0.1967773, -19.2682934, -36.341465, -9.6951218, -0.445304
-1.0336914, 0.0439453, -0.1904297, -19.0243912, -35.5487823, -9.8170738, -0.4590677
-1.0073242, 0.0576172, -0.2231445, -18.6585369, -32.9878044, -8.6585369, -0.4184482
-0.9941406, 0.0595703, -0.2519531, -19.2682934, -31.9512196, -8.3536587, -0.4026703
-0.9916992, 0.0625, -0.2900391, -20.4268303, -32.8048782, -8.5365858, -0.406363
-0.9941406, 0.0664062, -0.2973633, -21.1585369, -33.5365868, -9.0243902, -0.3380484
-1.0239258, 0.0644531, -0.3007812, -21.4634151, -34.7560997, -9.9390249, -0.288365
-1.0483398, 0.0581055, -0.2919922, -21.0365868, -35, -10.1219511, -0.2375067
-1.0541992, 0.0429688, -0.293457, -20.8536587, -36.0975609, -9.5731707, -0.2177005
-1.0478516, 0.0107422, -0.3100586, -20.7926826, -36.341465, -9.3292685, -0.2066224
-1.046875, -0.0097656, -0.3144531, -20.6097565, -36.6463432, -8.2317076, -0.1545892
-1.0449219, -0.0527344, -0.3144531, -19.8170738, -37.3780479, -7.3170733, -0.0767071
-1.0512695, -0.0649414, -0.3051758, -18.5365849, -37.8048782, -6.7682929, -0.0176242
-1.0541992, -0.0668945, -0.2910156, -15.7317076, -38.4756088, -5.670732, -0.0196384
-1.0600586, -0.0517578, -0.2880859, -13.6585369, -38.4146347, -4.6341462, 0.0223239
-1.0532227, -0.0058594, -0.2973633, -11.5243902, -37.9268303, -2.9878049, 0.0602579
-1.046875, 0.0073242, -0.2993164, -10.9146347, -38.2926826, -2.3780489, 0.0830854
-1.0175781, 0.0195312, -0.2983398, -11.9512196, -39.0243912, -1.5243902, 0.1205158
-0.9985352, 0.0209961, -0.2753906, -12.3780489, -38.841465, -1.2804878, 0.1824521
-0.996582, 0.0239258, -0.2719727, -13.2926836, -38.841465, -0.8536586, 0.1928588
-0.9960938, 0.0263672, -0.2875977, -13.2317076, -38.4756088, -0.5487805, 0.1905089
-0.9995117, 0.0292969, -0.2978516, -11.9512196, -38.2317085, -0.1219512, 0.2190433
-1.0019531, 0.0327148, -0.2958984, -11.6463413, -38.7195129, 0.4268293, 0.2415351
-1.0048828, 0.0458984, -0.2895508, -12.0121956, -38.9634171, 0.1829268, 0.2714122
-1.0024414, 0.0732422, -0.2539062, -12.8048782, -37.9878044, 0.3048781, 0.2969253
-0.9941406, 0.0893555, -0.2387695, -12.9268293, -37.2560997, 0.4268293, 0.3086748
-0.9609375, 0.097168, -0.2163086, -13.2926836, -35.6097565, 0.7317073, 0.2170291
-0.9433594, 0.09375, -0.2109375, -13.9024391, -34.8170738, 0.5487805, 0.1764096
-0.9228516, 0.0893555, -0.199707, -15.6707325, -32.2560997, -0.4268293, 0.1784237
-0.9223633, 0.078125, -0.1835938, -16.8292694, -30.6097565, -0.4878049, 0.1690242
-0.9301758, 0.0761719, -0.1835938, -17.9878044, -27.6219521, -0.5487805, 0.1629816
-0.9492188, 0.0717773, -0.2348633, -18.5365849, -26.0365868, -0.3658537, 0.1748989
-0.9550781, 0.0668945, -0.2626953, -18.5365849, -23.3536587, -0.5487805, 0.0985275
-1, 0.0454102, -0.2856445, -19.4512196, -22.6219521, -0.1829268, 0.0204776
-1.0141602, 0.0327148, -0.2841797, -20.060976, -22.6829281, 0.0609756, 0.0105745
-1.0415039, 0.0058594, -0.2744141, -20.3048782, -21.8292694, 0.9756098, 0.0041962
-1.0439453, 0, -0.2641602, -20, -20.5487804, 1.3414634, 0.0112459
-1.0444336, 0.0048828, -0.2519531, -18.5365849, -18.0487804, 2.5, 0.0025177
-1.0390625, 0.0102539, -0.2524414, -17.5, -16.6463413, 3.0487804, -0.0146029
-1.0200195, 0.019043, -0.2783203, -16.7073174, -14.3292685, 4.8780489, -0.0095674
-1.0234375, 0.0234375, -0.315918, -16.5853653, -13.2926836, 5.3658538, -0.0045319
-1.0263672, 0.0239258, -0.3310547, -16.1585369, -11.9512196, 6.9512196, -0.0048676
-1.0415039, 0.027832, -0.3378906, -15.060976, -12.2560978, 8.4756098, -0.0619364
-1.050293, 0.03125, -0.324707, -14.3902445, -12.4390249, 8.9024391, -0.0532082
-1.050293, 0.0249023, -0.3046875, -13.9024391, -11.9512196, 9.0243902, -0.047837
-1.0512695, 0.0200195, -0.3007812, -14.0243902, -11.341464, 9.3292685, -0.0419623
-1.0610352, 0.0234375, -0.2915039, -14.0853662, -9.4512196, 9.9390249, -0.0198062
-1.0571289, 0.0200195, -0.2851562, -13.7195129, -8.5365858, 10.7317076, 0.0318914
-1.0517578, 0.0058594, -0.2783203, -12.2560978, -6.5853658, 12.0121956, 0.0464942
-1.0488281, 0.003418, -0.2851562, -11.9512196, -5.670732, 12.9268293, 0.0213169
-1.0610352, -0.0009766, -0.3320312, -11.219512, -4.0853658, 13.4756098, 0.0629435
-1.0952148, 0.0083008, -0.3852539, -10.9756098, -3.5365853, 13.780488, 0.1408255
-1.1108398, 0.0146484, -0.3935547, -9.8780489, -3.5975611, 15.1829271, 0.2458991
-1.1347656, 0.0258789, -0.3823242, -7.9878049, -4.9390244, 16.4634151, 0.4033417
-1.1396484, 0.0322266, -0.3598633, -7.7439027, -5.1219511, 16.8292694, 0.5664912
-1.1108398, 0.0175781, -0.3041992, -7.4390244, -4.390244, 17.9878044, 0.6119783
-1.0878906, 0.0112305, -0.2753906, -7.4390244, -3.1707318, 18.2926826, 0.6453803
-1.0512695, -0.0048828, -0.234375, -7.5, 1.5243902, 18.7195129, 0.6806287
-1.0395508, -0.0053711, -0.222168, -6.9512196, 3.7804878, 19.2682934, 0.6650187
-1.0253906, 0.015625, -0.2167969, -5.2439027, 8.719512, 20.2439022, 0.6443732
-1.0229492, 0.0322266, -0.2260742, -4.6341462, 11.4024391, 20.4268303, 0.6752575
-1.0351562, 0.0683594, -0.2612305, -4.0243902, 15.9146347, 20.5487804, 0.6440375
-1.0546875, 0.0961914, -0.3076172, -4.6341462, 17.5, 20.3048782, 0.6027466
-1.0668945, 0.1005859, -0.324707, -7.0731707, 19.8780499, 21.0365868, 0.6363165
-1.0810547, 0.0839844, -0.3447266, -9.8780489, 21.5243912, 21.5853672, 0.6453803
-1.0913086, 0.0712891, -0.3520508, -10.2439022, 22.2560978, 21.5853672, 0.6604868
-1.1044922, 0.0551758, -0.3603516, -11.219512, 23.780489, 22.6219521, 0.6611582
-1.1079102, 0.0454102, -0.3647461, -11.0365858, 24.6951218, 23.2317085, 0.6262455
-1.1113281, 0.0546875, -0.3901367, -9.9390249, 26.3414631, 24.0853672, 0.5874723
-1.1137695, 0.0551758, -0.4082031, -9.5121956, 26.8902454, 24.6951218, 0.5201648
-1.121582, 0.0517578, -0.4238281, -8.9024391, 27.2560978, 26.1585369, 0.4594034
-1.1230469, 0.0483398, -0.418457, -8.9024391, 27.3170738, 26.6463413, 0.3385519
-1.1313477, 0.0419922, -0.375, -8.719512, 27.6829281, 27.9878063, 0.2667124
-1.1181641, 0.0263672, -0.3408203, -8.3536587, 28.9024391, 28.3536587, 0.2099794
-1.1171875, 0.0214844, -0.3291016, -7.5609756, 32.3780479, 29.2073174, 0.1482109
-1.1259766, 0.0297852, -0.331543, -5.9756098, 36.4024391, 30.3658543, 0.0548867
-1.1298828, 0.0356445, -0.347168, -5.1219511, 38.2317085, 31.0975609, 0.0025177
-1.1362305, 0.0522461, -0.3984375, -4.2073174, 41.4024391, 32.1341476, -0.0861067
-1.1469727, 0.0566406, -0.4238281, -4.390244, 42.2560997, 32.8048782, -0.1978943
-1.1743164, 0.0605469, -0.4433594, -4.8170733, 42.3170738, 33.6585388, -0.2432136
-1.1806641, 0.0649414, -0.4384766, -5.4268293, 42.5609779, 34.0243912, -0.276112
-1.1865234, 0.0703125, -0.4169922, -5.9756098, 42.9878044, 34.6951218, -0.3140459
-1.1762695, 0.0708008, -0.4116211, -6.2195125, 44.0853653, 34.9390259, -0.3247883
-1.1708984, 0.0551758, -0.4091797, -6.2195125, 45.7317085, 35.5487823, -0.3271382
-1.1655273, 0.0361328, -0.3920898, -5.609756, 46.7073174, 35.9146347, -0.4191196
-1.1650391, 0.0395508, -0.3706055, -4.2073174, 47.9878044, 37.0121956, -0.4614176
-1.1591797, 0.0478516, -0.3334961, -2.2560976, 50.8536606, 37.6219521, -0.4627604
-1.1503906, 0.0600586, -0.3300781, -1.2804878, 52.6829262, 37.8048782, -0.4758526
-1.1337891, 0.0654297, -0.3554688, -0.8536586, 56.8292694, 38.1097565, -0.4817273
-1.1279297, 0.0708008, -0.3740234, -1.3414634, 58.5975609, 38.3536606, -0.4365759
-1.1333008, 0.0810547, -0.4086914, -2.1341465, 60.9146347, 39.5731735, -0.4654459
-1.1401367, 0.0898438, -0.418457, -2.5609756, 61.5243912, 39.9390259, -0.4892805
-1.1518555, 0.1010742, -0.4125977, -3.1707318, 63.1097565, 40.4268303, -0.4196231
-1.1606445, 0.1040039, -0.4228516, -3.0487804, 63.841465, 40.6097565, -0.3697719
-1.1826172, 0.1010742, -0.4418945, -2.9878049, 65.7317123, 40.1219521, -0.3288167
-1.2089844, 0.0864258, -0.4365234, -3.1707318, 66.6463394, 40.0609779, -0.3110246
-1.2177734, 0.0786133, -0.4311523, -3.0487804, 67.8658524, 41.0365868, -0.2623484
-1.2167969, 0.0600586, -0.4501953, -3.6585367, 69.5731735, 42.5, -0.1918517
-1.2124023, 0.0380859, -0.4672852, -3.7195122, 70.7317123, 43.1707344, -0.1270619
-1.2124023, 0.0097656, -0.4824219, -3.7195122, 72.0731735, 44.4512215, -0.0652934
-1.2172852, 0.0014648, -0.4750977, -3.2317073, 71.5243912, 45.1219521, -0.0775463
-1.2241211, 0.0053711, -0.4521484, -0.8536586, 71.5243912, 47.0731735, -0.0636149
-1.2246094, 0.0146484, -0.4399414, 0.4268293, 72.3780518, 47.9268303, -0.0330663
-1.2163086, 0.0566406, -0.4306641, 3.1707318, 75.0609741, 49.0853653, -0.0179599
-1.2109375, 0.0786133, -0.4379883, 4.0853658, 76.0975647, 49.3902435, -0.0050355
-1.1918945, 0.0942383, -0.4692383, 4.6951222, 78.2317123, 50.5487823, 0.0515297
-1.1738281, 0.0771484, -0.4760742, 4.3292685, 78.8414688, 50.7317085, 0.056733
-1.1713867, 0.0703125, -0.4726562, 3.5975611, 79.0853653, 50.7926826, 0.0240024
-1.1787109, 0.0693359, -0.4819336, 4.5731707, 80.1219559, 51.4634171, 0.0374304
-1.1875, 0.0820312, -0.4824219, 5.3048782, 81.2195129, 52.2560997, 0.0626078
-1.2099609, 0.1025391, -0.4873047, 7.7439027, 82.3170776, 53.3536606, 0.0532082
-1.2094727, 0.1201172, -0.4941406, 7.9878049, 82.8658524, 54.0243912, 0.0548867
-1.1943359, 0.1352539, -0.4990234, 6.7073174, 82.9268341, 53.9634171, 0.0404517
-1.1855469, 0.1416016, -0.4887695, 5.3658538, 83.5365906, 53.841465, -0.0525368
-1.1669922, 0.1479492, -0.4638672, 3.5365853, 85.4878082, 53.0487823, -0.1025559
-1.1591797, 0.1494141, -0.4467773, 3.0487804, 86.7073212, 52.8658562, -0.1559319
-1.1347656, 0.1479492, -0.4389648, 2.8658538, 89.146347, 52.6219521, -0.2250858
-1.1157227, 0.1259766, -0.4614258, 2.4390244, 90.6097565, 52.7439041, -0.3143816
-1.1162109, 0.112793, -0.4672852, 0.9146342, 93.4146347, 52.3780518, -0.3842069
-1.1313477, 0.09375, -0.453125, -0.0609756, 95.7926865, 52.1951218, -0.4667887
