Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:04:23
Collection Length (seconds):, 29.241
wrist (81457), , , , , , bicep (81139)
-0.9306641, 0.0561523, -0.1645508, -42.1341476, -11.9512196, 8.1707315, -0.8870832
-0.9282227, 0.0576172, -0.1572266, -43.4756126, -11.8902445, 8.0487804, -0.8662699
-0.9208984, 0.0517578, -0.137207, -44.4512215, -11.4024391, 7.5609756, -0.8588846
-0.9233398, 0.0532227, -0.1279297, -44.4512215, -11.4024391, 7.1341467, -0.89514
-0.9204102, 0.0546875, -0.112793, -44.3902435, -10.7926836, 6.6463418, -1.0062562
-0.9213867, 0.0620117, -0.0966797, -44.3292694, -10.6707315, 6.7682929, -1.1093156
-0.9204102, 0.0693359, -0.0922852, -43.4756126, -10, 7.2560978, -1.2100252
-0.9150391, 0.0839844, -0.078125, -43.1097565, -9.5121956, 7.5, -1.1965972
-0.9145508, 0.0922852, -0.0766602, -42.6219521, -8.4756098, 8.1097565, -0.9958495
-0.90625, 0.1152344, -0.0620117, -42.5609779, -8.1707315, 8.2926826, -0.5753872
-0.9018555, 0.1298828, -0.0585938, -42.3780479, -7.2560978, 8.4146347, -0.0273594
-0.8974609, 0.1513672, -0.0585938, -42.5609779, -6.7682929, 8.2317076, 0.522179
-0.8969727, 0.1586914, -0.0595703, -43.7195129, -5.1829271, 7.0731707, 0.9743648
-0.8930664, 0.1650391, -0.0561523, -45.6097565, -4.2682929, 5.609756, 1.2721294
-0.8916016, 0.1616211, -0.0546875, -46.5853653, -3.9634147, 4.5121951, 1.4054017
-0.890625, 0.1401367, -0.0585938, -48.5365868, -2.8658538, 2.7439024, 1.4040589
-0.9033203, 0.1245117, -0.0678711, -49.2073174, -2.2560976, 1.9512196, 1.3194629
-0.9130859, 0.1113281, -0.0727539, -50.5487823, -1.3414634, 1.0365853, 1.1472496
-0.9262695, 0.0898438, -0.0776367, -50.7926826, -1.0365853, 0.7926829, 0.9357595
-0.9345703, 0.0791016, -0.0771484, -51.1585388, -0.1219512, 1.1585366, 0.7308156
-0.9443359, 0.0644531, -0.0722656, -51.8292694, 0.7317073, 1.7682927, 0.5849546
-0.9433594, 0.0629883, -0.0732422, -51.8292694, 2.195122, 2.9878049, 0.4332189
-0.9331055, 0.0620117, -0.0771484, -51.5853653, 3.3536587, 3.6585367, 0.3143816
-0.9296875, 0.0634766, -0.078125, -51.8902435, 5.2439027, 4.5731707, 0.266041
-0.9111328, 0.0708008, -0.0839844, -52.6829262, 6.4024391, 5.0609756, 0.1032273
-0.8979492, 0.074707, -0.0805664, -53.2317085, 6.8292685, 5, -0.0985275
-0.8769531, 0.0878906, -0.0756836, -55.1219521, 8.780488, 4.4512196, -0.2626841
-0.8554688, 0.0888672, -0.0693359, -56.0975609, 10.060976, 4.1463413, -0.4745098
-0.8510742, 0.0888672, -0.0639648, -58.4756126, 11.5853662, 4.0853658, -0.7316548
-0.8374023, 0.0883789, -0.0424805, -59.8780518, 12.1951218, 4.0243902, -0.8988327
-0.8261719, 0.0908203, -0.034668, -61.341465, 12.7439032, 4.1463413, -0.921828
-0.8115234, 0.1005859, -0.0214844, -62.0121956, 13.1097565, 4.6341462, -0.8541848
-0.809082, 0.1064453, -0.0209961, -62.7439041, 12.9878054, 4.9390244, -0.7558251
-0.8046875, 0.1162109, -0.0087891, -62.6219521, 12.5, 4.8780489, -0.5523919
-0.8110352, 0.1181641, -0.0019531, -63.6585388, 11.0365858, 4.0243902, -0.3029679
-0.8256836, 0.1362305, 0.0146484, -64.5121994, 10.4878054, 2.804878, -0.1049058
-0.8334961, 0.1455078, 0.0175781, -65.0609741, 10.8536587, 2.6219513, -0.0112459
-0.8540039, 0.1606445, 0.0117188, -66.6463394, 13.4756098, 2.2560976, -0.018967
-0.8740234, 0.1621094, 0.0004883, -67.6219559, 14.5731707, 2.195122, -0.0847639
-0.8769531, 0.1601562, -0.0102539, -69.4512177, 17.0731716, 1.6463414, -0.1790951
-0.8803711, 0.1420898, -0.0356445, -70.1219559, 18.1097565, 1.402439, -0.2979324
-0.8769531, 0.1264648, -0.0483398, -71.2804871, 19.3292694, 0.1829268, -0.3895781
-0.8867188, 0.0957031, -0.0678711, -71.4024429, 19.6341476, -0.5487805, -0.3481193
-0.8857422, 0.0859375, -0.0800781, -71.6463394, 20.1829281, -1.5243902, -0.2099794
-0.90625, 0.0581055, -0.1054688, -71.5243912, 20.060976, -1.9512196, -0.0125887
-0.9135742, 0.0458984, -0.1201172, -71.0975647, 19.8170738, -1.5243902, 0.1891661
-0.9233398, 0.0273438, -0.1455078, -70.8536606, 19.4512196, -0.1219512, 0.2932326
-0.9257812, 0.0239258, -0.1538086, -70.7317123, 19.3902435, 0.5487805, 0.3056535
-0.9360352, 0.0175781, -0.1689453, -70.7926865, 19.3902435, 2.3780489, 0.2532845
-0.9360352, 0.0219727, -0.1699219, -71.0975647, 19.5731716, 3.1707318, 0.1482109
-0.9331055, 0.0219727, -0.1704102, -71.4634171, 19.8170738, 4.2682929, 0.0424659
-0.9169922, 0.0336914, -0.1674805, -71.7073212, 20.1219521, 4.8780489, 0.0223239
-0.9086914, 0.0473633, -0.1611328, -72.0731735, 20.4878044, 6.0975609, 0.0696574
-0.8813477, 0.0732422, -0.1572266, -72.2560959, 20.4878044, 6.5243902, 0.1089342
-0.8706055, 0.0830078, -0.1577148, -73.2926865, 19.1463413, 7.3170733, 0.1290761
-0.8491211, 0.0986328, -0.1572266, -74.5731735, 17.6219521, 7.1341467, 0.1223621
-0.840332, 0.1064453, -0.1542969, -74.8780518, 16.8902435, 6.7073174, 0.0558938
-0.831543, 0.1079102, -0.1567383, -75.5487823, 15.7317076, 5.1219511, -0.0663005
-0.8320312, 0.1005859, -0.1645508, -75.8536606, 15.3658543, 4.3292685, -0.209308
-0.8481445, 0.0859375, -0.1757812, -78.5975647, 14.0243902, 2.9878049, -0.3654078
-0.862793, 0.0673828, -0.1728516, -80.7926865, 12.9268293, 2.9878049, -0.5299001
-0.8730469, 0.0566406, -0.1669922, -83.9024429, 11.5853662, 2.9878049, -0.7239338
-0.8920898, 0.0415039, -0.1508789, -85.1219559, 11.1585369, 3.5365853, -1.0166629
-0.8950195, 0.0380859, -0.1518555, -85.7317123, 10.6097565, 4.8780489, -1.344976
-0.8969727, 0.0375977, -0.1503906, -85.9146347, 9.8780489, 5.8536587, -1.5722438
-0.8979492, 0.0297852, -0.1552734, -85.5487823, 8.4756098, 7.0121951, -1.6034638
-0.8989258, 0.0292969, -0.1538086, -86.4024429, 7.3170733, 7.5, -1.3815671
-0.8989258, 0.0336914, -0.1469727, -87.0121994, 6.6463418, 7.3780489, -0.9438163
-0.902832, 0.0332031, -0.1274414, -86.7073212, 6.9512196, 6.7682929, -0.4755169
-0.8994141, 0.03125, -0.1206055, -86.2804871, 7.0731707, 6.5853658, -0.1169909
-0.9008789, 0.0424805, -0.1171875, -86.0975647, 7.9878049, 6.7073174, 0.1401541
-0.8999023, 0.0449219, -0.1132812, -86.2195129, 8.0487804, 6.9512196, 0.2851759
-0.8969727, 0.0463867, -0.1079102, -87.0731735, 7.9878049, 7.1951222, 0.2871901
-0.8881836, 0.0483398, -0.1025391, -87.1951218, 8.3536587, 7.3170733, 0.1163195
-0.8818359, 0.046875, -0.0966797, -87.2560959, 7.7439027, 7.5609756, -0.0592508
-0.8730469, 0.0390625, -0.1000977, -87.1341476, 7.6219516, 7.3170733, -0.1586175
-0.8720703, 0.0302734, -0.0942383, -85.6097565, 6.7682929, 6.4024391, -0.1626459
-0.8813477, 0.0258789, -0.0820312, -83.1707306, 5.8536587, 5.4878049, -0.0887922
-0.8920898, 0.0244141, -0.0805664, -82.1951218, 5.670732, 5.2439027, 0.0354162
-0.9008789, 0.0180664, -0.074707, -79.9390259, 5.0609756, 5.4878049, 0.1923552
-0.9082031, 0.0180664, -0.0722656, -79.2682953, 5.4268293, 6.0365853, 0.3790036
-0.9165039, 0.0307617, -0.0683594, -78.1707306, 5.9756098, 6.5243902, 0.4483253
-0.918457, 0.0361328, -0.0629883, -77.8658524, 6.280488, 7.0121951, 0.386389
-0.9204102, 0.046875, -0.0615234, -78.1097565, 6.9512196, 7.4390244, 0.2046082
-0.9150391, 0.0576172, -0.0527344, -77.8658524, 7.3170733, 7.6829271, -0.0574044
-0.9165039, 0.0634766, -0.046875, -78.1097565, 7.9268293, 7.6829271, -0.3017929
-0.9121094, 0.0712891, -0.0351562, -78.3536606, 7.9268293, 7.5, -0.3835355
-0.9091797, 0.0751953, -0.0253906, -79.2682953, 7.9268293, 7.3780489, -0.2109865
-0.9023438, 0.0800781, -0.0107422, -80.18293, 8.3536587, 6.5243902, 0.1683528
-0.9038086, 0.0717773, 0.0014648, -80.18293, 8.9634151, 5.9146342, 0.5656519
-0.918457, 0.0610352, 0.0058594, -80.6097565, 10.2439022, 5.4268293, 0.8323644
-0.921875, 0.0517578, 0.0107422, -80.8536606, 11.0365858, 4.8780489, 0.8954757
-0.9350586, 0.0234375, 0.0151367, -80.8536606, 13.3536587, 4.6341462, 0.8008087
-0.949707, -0.0039062, 0.015625, -80.9146347, 14.6951227, 4.6341462, 0.6846571
-0.9536133, -0.0205078, 0.015625, -79.8170776, 17.3780499, 4.8170733, 0.5829404
-0.9584961, -0.0585938, 0.0161133, -78.6585388, 18.9634151, 5.0609756, 0.4778668
-0.9633789, -0.0708008, 0.0087891, -75.5487823, 22.439024, 6.0975609, 0.3831998
-0.9624023, -0.0849609, -0.0083008, -73.5975647, 23.5365868, 6.890244, 0.1945373
-0.9609375, -0.0869141, -0.0161133, -69.8780518, 25.4268303, 8.2317076, -0.0780499
-0.9575195, -0.0795898, -0.0361328, -65.4878082, 26.7682934, 10.6097565, -0.3590295
-0.9541016, -0.059082, -0.046875, -63.5975609, 27.3780499, 12.0731707, -0.6865034
-0.9394531, -0.0166016, -0.0727539, -60.9146347, 28.3536587, 14.7560978, -1.0475471
-0.9316406, 0.0068359, -0.0893555, -60.5487823, 28.841465, 15.7926836, -1.2620584
-0.9101562, 0.050293, -0.1269531, -61.9512215, 29.1463413, 17.3170738, -1.1845121
-0.8999023, 0.0786133, -0.1416016, -63.4146347, 28.6585369, 17.1341476, -0.9347524
-0.8974609, 0.0893555, -0.1484375, -66.8292694, 27.0731716, 16.4024391, -0.6040894
-0.8945312, 0.0991211, -0.1513672, -69.0853653, 26.280489, 15.5487804, -0.3123674
-0.8945312, 0.1035156, -0.1508789, -72.0731735, 24.5731716, 14.3902445, -0.043473
-0.9052734, 0.1035156, -0.1601562, -73.7804871, 23.5365868, 13.9634151, 0.1018845
-0.9106445, 0.1005859, -0.1621094, -76.646347, 21.4634151, 13.4756098, 0.1898375
-0.9282227, 0.0893555, -0.1621094, -80.1219559, 19.7560978, 13.4756098, 0.223743
-0.9291992, 0.081543, -0.1572266, -81.4024429, 18.9024391, 13.5975609, 0.1995727
-0.9326172, 0.0639648, -0.1352539, -83.7195129, 17.5, 13.5975609, 0.216022
-0.9331055, 0.0546875, -0.1235352, -83.9024429, 17.6219521, 13.4146347, 0.3174029
-0.934082, 0.0302734, -0.1025391, -83.2317123, 18.3536587, 12.9878054, 0.44094
-0.9389648, -0.0009766, -0.0927734, -83.1707306, 18.8414631, 12.6829271, 0.5876402
-0.9414062, -0.0180664, -0.0859375, -83.1097565, 19.0243912, 12.1341467, 0.737026
-0.9501953, -0.0478516, -0.0786133, -83.1707306, 19.1463413, 11.9512196, 0.8535134
-0.9609375, -0.0581055, -0.0786133, -82.3170776, 19.6951218, 12.7439032, 0.9031968
-0.9677734, -0.0595703, -0.0678711, -81.4634171, 19.7560978, 13.5365858, 0.8310216
-0.9677734, -0.0566406, -0.0703125, -79.2682953, 20.3048782, 16.6463413, 0.6940566
-0.9741211, -0.0415039, -0.0717773, -78.7195129, 21.7073174, 19.939024, 0.56112
-0.96875, -0.0253906, -0.0708008, -79.2073212, 21.8902435, 21.3414631, 0.4644388
-0.9541016, -0.012207, -0.0595703, -80.6097565, 22.9878063, 22.9268303, 0.3731289
-0.9243164, -0.0107422, -0.0561523, -81.9512177, 23.8414631, 23.1097565, 0.2777905
-0.9165039, -0.0146484, -0.0551758, -84.5121994, 25.8536587, 22.0121956, 0.1643244
-0.9057617, -0.0288086, -0.0620117, -85.0609741, 26.3414631, 21.0365868, -0.0152743
-0.9047852, -0.0366211, -0.0708008, -84.6951218, 26.3414631, 19.6951218, -0.1822843
-0.9067383, -0.0488281, -0.0927734, -84.0243912, 25.7926826, 19.5731716, -0.4234836
-0.9140625, -0.0507812, -0.1088867, -81.4634171, 23.5365868, 20.1829281, -0.6097963
-0.9321289, -0.0541992, -0.1289062, -80, 22.3780499, 20.7926826, -0.7148699
-0.9482422, -0.0532227, -0.1362305, -76.7073212, 19.7560978, 22.3170738, -0.7830167
-0.9736328, -0.0292969, -0.1425781, -72.68293, 17.8048782, 24.3292694, -0.80383
-0.9853516, -0.0141602, -0.1411133, -70.3658524, 17.0121956, 25, -0.8327001
-0.9985352, 0.0244141, -0.1435547, -65.3658524, 15.9146347, 26.0975609, -0.7957733
-0.9838867, 0.0556641, -0.1611328, -63.1097565, 15.9756098, 25.9146347, -0.5574273
-0.9824219, 0.0717773, -0.1738281, -60.7926826, 15.7926836, 24.4512196, -0.1675135
-0.9755859, 0.0888672, -0.1879883, -61.0975609, 15, 22.7439022, 0.1888304
-0.96875, 0.0864258, -0.1879883, -62.8048782, 13.3536587, 19.8170738, 0.4293584
-0.9619141, 0.0927734, -0.1811523, -63.9024391, 12.3780489, 18.7195129, 0.5241932
-0.9604492, 0.0893555, -0.1772461, -65.8536606, 11.341464, 17.7439022, 0.458732
-0.9599609, 0.081543, -0.1748047, -66.8292694, 10.8536587, 17.8658543, 0.3486229
-0.9633789, 0.081543, -0.1723633, -68.9024429, 9.5121956, 18.6585369, 0.2291142
-0.9516602, 0.0698242, -0.1655273, -72.1951218, 7.6219516, 18.9024391, 0.0981918
-0.9438477, 0.0654297, -0.15625, -73.7195129, 7.1341467, 18.8414631, -0.0659648
-0.9326172, 0.0429688, -0.1430664, -76.0365906, 5.7926831, 18.1097565, -0.2408637
-0.9277344, 0.0253906, -0.1147461, -76.646347, 5.3658538, 17.3780499, -0.3761501
-0.9321289, 0.0136719, -0.1040039, -77.5609741, 4.2073174, 16.4634151, -0.4812238
-0.9301758, 0.0029297, -0.0791016, -77.2560959, 3.7195122, 15.9146347, -0.6020752
-0.9311523, -0.003418, -0.0644531, -76.3414688, 3.0487804, 15.5487804, -0.7098344
-0.9360352, -0.0087891, -0.0410156, -75.7317123, 2.7439024, 16.1585369, -0.7534752
-0.9375, -0.0131836, -0.0258789, -73.2926865, 2.1341465, 17.1341476, -0.6259098
-0.9375, -0.0136719, -0.0004883, -71.6463394, 2.3170731, 17.6829281, -0.357351
-0.9379883, -0.0146484, 0.0053711, -66.9512177, 3.1097562, 18.1707325, -0.0176242
-0.9487305, -0.0107422, -0.0009766, -62.0121956, 4.7560978, 17.6219521, 0.3046464
-0.9575195, -0.0068359, -0.0166016, -60.9756126, 5.7926831, 17.6219521, 0.5570916
-0.9770508, -0.0024414, -0.0371094, -60.4268303, 6.4634147, 17.3780499, 0.6672007
-0.9868164, 0, -0.0463867, -60.7926826, 7.0731707, 17.9268303, 0.6873426
-0.9907227, 0, -0.0449219, -61.6463432, 8.5975609, 18.2926826, 0.6678721
-0.984375, -0.0083008, -0.050293, -61.8902435, 9.3292685, 18.6585369, 0.6005646
-0.9780273, -0.0136719, -0.0576172, -61.4634171, 10.7926836, 18.6585369, 0.5205005
-0.9780273, -0.0170898, -0.0717773, -61.4634171, 11.219512, 18.2926826, 0.4478218
-0.9741211, -0.0131836, -0.074707, -61.6463432, 10.9756098, 17.6219521, 0.323949
-0.9799805, -0.0107422, -0.0805664, -62.0121956, 10.8536587, 17.2560978, 0.0636149
-0.9824219, -0.0009766, -0.0849609, -62.1341476, 9.8780489, 17.5, -0.200412
-0.9882812, 0.0234375, -0.0981445, -62.5609779, 9.0853662, 18.5365849, -0.3694362
-0.9907227, 0.0341797, -0.1044922, -62.68293, 8.9024391, 19.3902435, -0.4597391
-0.9873047, 0.0532227, -0.1147461, -63.4146347, 9.0853662, 20.1219521, -0.4218051
-0.9750977, 0.0688477, -0.1186523, -63.7195129, 8.9634151, 20.3048782, -0.2756085
-0.9707031, 0.0756836, -0.1166992, -63.9634171, 9.5731707, 19.2682934, -0.0961776
-0.9594727, 0.0791016, -0.1118164, -63.6585388, 9.7560978, 18.1707325, 0.0387732
-0.956543, 0.0830078, -0.1132812, -63.0487823, 9.6341467, 15.6707325, 0.1304189
-0.956543, 0.078125, -0.1201172, -62.7439041, 9.5121956, 14.3292685, 0.1555962
-0.9589844, 0.0732422, -0.1259766, -63.1097565, 8.719512, 12.4390249, 0.1196765
-0.9667969, 0.0717773, -0.1328125, -64.3902435, 7.6219516, 11.219512, 0.1166552
-0.9716797, 0.0717773, -0.1333008, -65.18293, 6.890244, 11.219512, 0.1871519
-0.9702148, 0.0708008, -0.1386719, -65.3658524, 5.4878049, 12.3170738, 0.3048142
-0.9682617, 0.0756836, -0.1474609, -65.9146347, 5.1219511, 12.6829271, 0.4201266
-0.9692383, 0.0673828, -0.1625977, -66.6463394, 4.2073174, 13.0487804, 0.5218433
-0.9633789, 0.0429688, -0.1367188, -66.7682953, 3.2926829, 12.8048782, 0.5732052
-0.9619141, 0.0205078, -0.1186523, -65.4878082, 2.3780489, 10.5487804, 0.59234
-0.9584961, -0.0268555, -0.0927734, -63.3536606, 2.3780489, 9.1463413, 0.4792096
-0.9614258, -0.0488281, -0.0942383, -57.2560997, 3.1707318, 5.7926831, 0.1795987
-0.987793, -0.0644531, -0.1098633, -54.5731735, 3.1097562, 4.5121951, -0.2069581
-1.003418, -0.059082, -0.1103516, -51.0975609, 1.6463414, 4.1463413, -0.6165103
-1.0195312, -0.0322266, -0.1083984, -50, -0.0609756, 7.6219516, -0.9757076
-1.0200195, -0.0141602, -0.109375, -49.8780518, -0.2439024, 10.3048782, -1.1836728
-1.0009766, 0.0234375, -0.1176758, -49.8780518, -0.3658537, 14.6951227, -1.1798123
-0.9790039, 0.0483398, -0.1225586, -50.4268303, -0.4878049, 15.7317076, -1.0577859
-0.949707, 0.0717773, -0.1420898, -53.7195129, 1.3414634, 12.9268293, -1.131136
-0.9731445, 0.0678711, -0.1479492, -54.6341476, -0.7926829, 10.6097565, -1.4101015
-0.9814453, 0.0708008, -0.1376953, -54.5731735, -6.5853658, 6.280488, -1.6363622
-0.996582, 0.0634766, -0.1147461, -53.5365868, -8.719512, 4.9390244, -1.7244831
-1.0063477, 0.0600586, -0.1010742, -51.5853653, -9.6951218, 3.4146342, -1.612192
-1.0327148, 0.0473633, -0.0991211, -50.7926826, -9.3292685, 3.1097562, -1.2516518
-1.0380859, 0.0424805, -0.0922852, -51.2804909, -8.4756098, 3.0487804, -0.7044633
-1.050293, 0.0185547, -0.0795898, -52.1951218, -8.0487804, 3.2317073, -0.0454871
-1.0541992, 0.0102539, -0.0727539, -51.6463432, -7.6829271, 3.4756098, 0.5540703
-1.0566406, 0.0043945, -0.0664062, -49.6341476, -6.890244, 3.9634147, 0.9277028
-1.0561523, -0.0004883, -0.0698242, -47.9878044, -6.8292685, 4.2073174, 1.0492256
-1.0541992, 0.0048828, -0.0625, -45.1829262, -7.0121951, 5, 0.8551919
-1.0336914, -0.0063477, -0.0600586, -43.9634171, -6.9512196, 5.3658538, 0.5208362
-1.0219727, -0.0151367, -0.0605469, -42.2560997, -6.4024391, 4.6951222, 0.1790951
-1.012207, -0.0283203, -0.0463867, -40.9146347, -5.4878049, 4.0243902, -0.0908064
-1.0107422, -0.0405273, -0.03125, -35.9756088, -4.3292685, 1.9512196, -0.1582818
-1.0083008, -0.065918, -0.0200195, -32.5609779, -4.3292685, 1.3414634, -0.0166171
-1.0053711, -0.0717773, -0.0307617, -24.6341476, -5, 0.3658537, 0.2695659
-1.0039062, -0.0820312, -0.0708008, -19.0853672, -6.0975609, 0.0609756, 0.5973754
-1.0087891, -0.074707, -0.0878906, -17.560976, -7.0731707, 0, 0.9026932
-1.0263672, -0.0380859, -0.1040039, -16.1585369, -9.6951218, 1.8902439, 1.1039445
-1.0307617, -0.015625, -0.1079102, -15.8536587, -10.6707315, 3.4146342, 1.1281147
-1.0185547, 0.03125, -0.1147461, -15.5487804, -11.5243902, 6.7682929, 0.9760433
-1.0053711, 0.0864258, -0.1201172, -16.0365849, -12.5, 8.1097565, 0.7220874
-0.9960938, 0.1098633, -0.1152344, -17.8658543, -13.9634151, 8.6585369, 0.3986419
-0.9697266, 0.1391602, -0.0859375, -19.2073174, -14.8170738, 7.9268293, 0.1428397
-0.9609375, 0.1401367, -0.0688477, -21.8902435, -15.7317076, 4.6341462, -0.0270237
-0.9482422, 0.1176758, -0.0556641, -23.2317085, -15.5487804, 2.3780489, -0.0372625
-0.9492188, 0.0932617, -0.0605469, -26.4024391, -14.0243902, -3.5365853, 0.0058747
-0.9648438, 0.0107422, -0.0683594, -30.4878063, -12.7439032, -9.8170738, 0.0532082
-0.9858398, -0.0322266, -0.0668945, -32.8048782, -12.3170738, -11.9512196, 0.0904707
-1.0410156, -0.1118164, -0.046875, -33.7804871, -12.1341467, -13.5975609, 0.0451514
-1.0712891, -0.140625, -0.0332031, -32.5, -12.4390249, -12.8048782, -0.0384375
-1.1113281, -0.1694336, -0.0175781, -28.1097565, -13.1707315, -8.5365858, -0.1045701
-1.1259766, -0.1518555, -0.0107422, -25.1219521, -13.7195129, -5.5487804, -0.1579461
-1.1240234, -0.1308594, -0.0014648, -19.5121956, -13.9024391, 0.3048781, -0.2086366
-1.1088867, -0.0664062, 0.0014648, -16.6463413, -13.9024391, 2.5609756, -0.25832
-1.0966797, -0.0288086, -0.0097656, -11.5853662, -12.8658543, 4.9390244, -0.3214313
-1.0830078, 0.0488281, -0.0366211, -9.8780489, -12.7439032, 5.3658538, -0.3670863
-1.0751953, 0.0839844, -0.0522461, -9.0243902, -13.1707315, 4.7560978, -0.4691386
-1.0517578, 0.1367188, -0.0805664, -11.341464, -13.841464, 2.5609756, -0.7267872
-1.0473633, 0.1542969, -0.0961914, -13.5975609, -13.780488, 1.2195122, -1.0173342
-1.0400391, 0.1655273, -0.1191406, -18.2926826, -14.0243902, -2.195122, -1.1972686
-1.0405273, 0.1655273, -0.1313477, -21.1585369, -14.5121956, -3.4756098, -1.3100633
-1.0390625, 0.168457, -0.1674805, -26.6463413, -16.7073174, -5.3048782, -1.28925
-1.0444336, 0.171875, -0.2070312, -29.3292694, -17.9878044, -5.4268293, -1.0999161
-1.0439453, 0.1782227, -0.2270508, -35.6707344, -21.3414631, -4.6341462, -0.8716411
-1.043457, 0.1660156, -0.2578125, -39.2073174, -23.3536587, -4.0243902, -1.0368048
-1.0400391, 0.15625, -0.2602539, -47.3170738, -26.5853672, -3.0487804, -1.4611276
-1.0424805, 0.128418, -0.2226562, -51.1585388, -27.6829281, -2.7439024, -1.8673228
-1.0419922, 0.1098633, -0.1904297, -55.6097565, -29.5731716, -3.5975611, -2.1704585
-1.0297852, 0.0742188, -0.1318359, -55.2439041, -30.7926846, -5.4878049, -2.1989929
-1.0258789, 0.0541992, -0.1147461, -54.0853653, -30.7926846, -6.890244, -1.7645991
-1.0307617, 0.0249023, -0.1162109, -51.7073174, -31.7073174, -9.0853662, -0.8744945
-1.0366211, 0.0058594, -0.121582, -51.4024391, -32.5, -9.8780489, 0.1836271
-1.0556641, -0.0195312, -0.1186523, -52.0121956, -34.5731697, -10.7317076, 1.0619821
-1.074707, -0.0395508, -0.1069336, -52.1341476, -35.2439041, -10.3048782, 1.5561303
-1.0839844, -0.046875, -0.1010742, -52.5609779, -35.6707344, -8.6585369, 1.5803006
-1.0991211, -0.0585938, -0.0898438, -52.1951218, -35.6707344, -7.7439027, 1.1653773
-1.1030273, -0.0649414, -0.081543, -52.4390259, -35.5487823, -5.4268293, 0.5876402
