Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:58:51
Collection Length (seconds):, 44.9685
wrist (81457), , , , , , bicep (81139)
-0.9575195, 0.09375, -0.2910156, 12.1341467, -25.4878063, -5.7317076, -0.5292287
-0.956543, 0.0981445, -0.2758789, 12.3170738, -25.9146347, -5.4878049, -0.5228504
-0.9521484, 0.1035156, -0.2714844, 12.5, -26.280489, -5.9146342, -0.4506752
-0.9506836, 0.1020508, -0.253418, 12.8048782, -26.5243912, -6.2195125, -0.4459754
-0.9477539, 0.1015625, -0.253418, 12.4390249, -26.6463413, -6.6463418, -0.4830701
-0.9589844, 0.1015625, -0.2509766, 12.1951218, -27.1951218, -6.9512196, -0.4328832
-0.9599609, 0.1000977, -0.2558594, 11.8902445, -27.2560978, -6.6463418, -0.3956207
-0.9604492, 0.0888672, -0.2539062, 11.4024391, -27.3170738, -6.280488, -0.3479515
-0.9672852, 0.081543, -0.2436523, 11.4024391, -27.3170738, -6.0365853, -0.3412375
-0.9707031, 0.0737305, -0.2412109, 11.7073174, -27.1951218, -6.3414636, -0.3459373
-0.9799805, 0.0722656, -0.2353516, 12.1951218, -27.0121956, -6.4634147, -0.3204242
-0.9838867, 0.0756836, -0.2329102, 13.6585369, -26.280489, -6.7682929, -0.315053
-0.9951172, 0.0805664, -0.2470703, 14.5121956, -25.7926826, -6.6463418, -0.2613413
-0.9975586, 0.0854492, -0.2529297, 15.1829271, -25.7317085, -6.1585369, -0.3456016
-1.0009766, 0.0986328, -0.2729492, 14.8170738, -25.8536587, -5.670732, -0.3617151
-0.9990234, 0.1010742, -0.2744141, 14.3292685, -25.9146347, -5.5487804, -0.3560082
-0.9907227, 0.1044922, -0.2705078, 13.0487804, -26.0365868, -5.4878049, -0.3482872
-0.9882812, 0.1010742, -0.2651367, 12.8048782, -26.280489, -5.609756, -0.3157244
-0.9794922, 0.0947266, -0.2583008, 13.2317076, -26.7682934, -6.4024391, -0.2979324
-0.9741211, 0.09375, -0.2578125, 13.4146347, -27.0731716, -6.2195125, -0.3519799
-0.9707031, 0.0952148, -0.2583008, 14.3902445, -26.8902454, -6.9512196, -0.4412757
-0.9741211, 0.0966797, -0.2578125, 14.6341467, -27.0121956, -6.6463418, -0.4594034
-0.9750977, 0.1044922, -0.2548828, 15.4878054, -26.4024391, -6.280488, -0.4585641
-0.9790039, 0.1191406, -0.2646484, 15.8536587, -25.7926826, -6.2195125, -0.4654459
-0.9746094, 0.1323242, -0.2607422, 14.7560978, -26.280489, -6.280488, -0.4615854
-0.9707031, 0.1357422, -0.2617188, 13.1097565, -26.9512196, -7.1341467, -0.4332189
-0.96875, 0.1367188, -0.2607422, 12.1951218, -27.2560978, -7.9268293, -0.539971
-0.9663086, 0.1323242, -0.2592773, 10.7317076, -26.9512196, -8.2317076, -0.5730373
-0.9672852, 0.1269531, -0.2597656, 9.8170738, -26.5853672, -8.5975609, -0.5641413
-0.9765625, 0.1225586, -0.2636719, 9.6951218, -25.8536587, -8.4146347, -0.5349355
-0.9956055, 0.121582, -0.2700195, 9.6341467, -25.6097565, -7.9268293, -0.5842832
-0.9995117, 0.1176758, -0.2695312, 9.2682924, -25.4878063, -7.9268293, -0.5685054
-0.9951172, 0.1083984, -0.2788086, 9.1463413, -25.3658543, -7.9878049, -0.5527276
-0.9941406, 0.1054688, -0.2802734, 8.4756098, -25.4268303, -8.4146347, -0.5661555
-0.9926758, 0.0976562, -0.2734375, 7.9878049, -25.6097565, -8.9024391, -0.4654459
-0.9946289, 0.1005859, -0.2739258, 8.5365858, -24.8780499, -9.3902445, -0.3875639
-0.9936523, 0.1176758, -0.2749023, 9.2073174, -23.6585369, -9.6341467, -0.34963
-0.9960938, 0.1240234, -0.2856445, 9.3292685, -23.1707325, -9.9390249, -0.31841
-1.0053711, 0.1430664, -0.3056641, 8.780488, -22.6219521, -10, -0.2586557
-1.0078125, 0.1518555, -0.3144531, 8.0487804, -22.8658543, -10.2439022, -0.1790951
-1.0166016, 0.1606445, -0.324707, 6.0975609, -23.3536587, -10.8536587, -0.0914778
-1.0180664, 0.1704102, -0.324707, 4.8780489, -23.4146347, -10.8536587, -0.0251774
-1.0205078, 0.1748047, -0.3208008, 2.9268293, -23.9024391, -10.7317076, -0.061265
-1.0146484, 0.1767578, -0.3256836, 2.1341465, -24.1463413, -10.6097565, -0.2002441
-1.0151367, 0.1694336, -0.3286133, 0.2439024, -24.3902435, -10.9146347, -0.0404517
-1.0170898, 0.1635742, -0.3237305, -0.7317073, -24.3292694, -10.9756098, 0.0555581
-1.0234375, 0.1616211, -0.3178711, -1.4634147, -24.1463413, -11.0975609, 0.1052415
-1.03125, 0.1567383, -0.315918, -1.0365853, -24.2073174, -11.219512, 0.1965515
-1.0332031, 0.1547852, -0.3168945, -0.7317073, -23.9634151, -10.9146347, 0.219379
-1.0283203, 0.1416016, -0.3232422, 0, -23.0487804, -10.7317076, 0.1955444
-1.03125, 0.1313477, -0.328125, 0.2439024, -22.0731716, -10.7926836, 0.2428779
-1.0273438, 0.1240234, -0.3212891, 1.3414634, -20.8536587, -10.4268293, 0.2858473
-1.0244141, 0.1274414, -0.3154297, 2.0731707, -20.3658543, -9.8780489, 0.328481
-1.0195312, 0.1337891, -0.324707, 2.5, -18.5975609, -9.4512196, 0.3669184
-1.0112305, 0.1484375, -0.3408203, 2.5609756, -17.6829281, -8.9024391, 0.391928
-1.0073242, 0.1582031, -0.3383789, 2.1341465, -16.0975609, -8.3536587, 0.2895399
-0.9907227, 0.1772461, -0.3291016, 1.8292683, -15.4878054, -7.7439027, 0.2213931
-0.980957, 0.1835938, -0.3261719, 0.5487805, -13.9634151, -7.3170733, 0.1767453
-0.9658203, 0.1855469, -0.3276367, -0.8536586, -12.2560978, -7.2560978, 0.1532464
-0.956543, 0.1865234, -0.3208008, -1.5853659, -11.0365858, -7.1951222, 0.163653
-0.9609375, 0.1845703, -0.3242188, -2.6219513, -9.3902445, -7.1341467, 0.2042725
-0.9624023, 0.1870117, -0.3364258, -3.0487804, -8.1707315, -6.8292685, 0.124712
-0.9746094, 0.2021484, -0.3632812, -4.0243902, -5.5487804, -5.7317076, -0.0152743
-0.9951172, 0.2182617, -0.3911133, -4.6951222, -4.8170733, -5.1219511, -0.0229953
-1, 0.2226562, -0.4023438, -5.9146342, -4.0243902, -3.9634147, -0.057908
-0.9995117, 0.2133789, -0.4448242, -6.4634147, -3.9634147, -3.3536587, -0.0726787
-1.0014648, 0.2036133, -0.4619141, -8.2317076, -3.0487804, -1.7682927, -0.1252155
-1.0019531, 0.1845703, -0.4833984, -8.841464, -2.8658538, -1.097561, -0.1673457
-1.0024414, 0.1713867, -0.4916992, -7.8658538, -2.8658538, 0.6097561, -0.1693599
-1.0131836, 0.1577148, -0.5234375, -4.2682929, -2.8658538, 2.195122, -0.1552605
-1.0219727, 0.1489258, -0.5390625, -1.7073171, -2.4390244, 3.4756098, -0.1445182
-1.0410156, 0.1206055, -0.5722656, 3.9024391, -2.9268293, 5.9146342, -0.2368353
-1.0551758, 0.1147461, -0.5776367, 5.9146342, -3.9024391, 7.6219516, -0.2391852
-1.0541992, 0.1040039, -0.5507812, 8.2926826, -5.7317076, 10.5487804, -0.2163577
-1.0429688, 0.0996094, -0.5009766, 9.4512196, -5.7317076, 11.7073174, -0.1995727
-1.0380859, 0.1035156, -0.4775391, 12.0121956, -4.8170733, 13.1097565, -0.1696956
-1.0322266, 0.125, -0.4375, 13.2926836, -3.4146342, 14.0853662, -0.0924849
-1.0268555, 0.1401367, -0.4257812, 15.5487804, -0.5487805, 16.4634151, -0.0676432
-1.0092773, 0.1865234, -0.4057617, 16.0365849, 1.402439, 17.6219521, -0.0797284
-1.0024414, 0.2182617, -0.4033203, 15.7926836, 5.7926831, 19.8780499, -0.0297093
-0.9956055, 0.2729492, -0.4052734, 14.2682934, 10.3658543, 20.6097565, 0.0193027
-0.9951172, 0.2954102, -0.4106445, 12.0731707, 11.8292685, 20.7317085, 0.0703288
-0.9863281, 0.3237305, -0.4418945, 7.7439027, 15.2439032, 20.9756107, 0.156939
-0.9916992, 0.3261719, -0.4599609, 5.609756, 16.8902435, 21.3414631, 0.2749371
-1.0073242, 0.3110352, -0.4873047, 1.4634147, 19.3292694, 21.9512196, 0.2735943
-1.0175781, 0.2695312, -0.5195312, 0.1829268, 19.939024, 22.439024, 0.3241169
-1.0273438, 0.2509766, -0.5483398, -1.4634147, 21.7682934, 23.7195129, 0.4019989
-1.0493164, 0.2275391, -0.5986328, -1.8902439, 22.560976, 24.5121956, 0.4641032
-1.0551758, 0.2236328, -0.609375, -2.5609756, 23.5365868, 27.2560978, 0.5201648
-1.0639648, 0.2368164, -0.6025391, -2.9878049, 23.780489, 28.9024391, 0.616846
-1.0595703, 0.2514648, -0.5888672, -2.6219513, 22.8658543, 31.341465, 0.6531014
-1.0478516, 0.2836914, -0.59375, -2.6219513, 24.0853672, 33.4756088, 0.6520943
-1.0483398, 0.2949219, -0.6025391, -2.9878049, 24.6951218, 34.1463432, 0.7011063
-1.0512695, 0.309082, -0.6240234, -5.3048782, 24.7560978, 36.9512215, 0.7286336
-1.0473633, 0.3071289, -0.6313477, -7.1341467, 24.4512196, 38.7804871, 0.7611963
-1.0444336, 0.2836914, -0.6157227, -10.060976, 23.780489, 41.6463432, 0.7524681
-1.0419922, 0.2578125, -0.590332, -11.1585369, 23.2317085, 42.8048782, 0.7222553
-1.0424805, 0.2431641, -0.5786133, -12.2560978, 23.5365868, 45.0609779, 0.6984207
-1.0532227, 0.2231445, -0.5639648, -12.1951218, 24.2682934, 45.9756126, 0.6658579
-1.0522461, 0.2094727, -0.5654297, -10.9146347, 26.280489, 48.7195129, 0.6282597
-1.0527344, 0.1787109, -0.5771484, -10.1829271, 27.560976, 50.4268303, 0.5057298
-1.0546875, 0.1591797, -0.581543, -6.890244, 29.2682934, 53.5975609, 0.4677958
-1.0600586, 0.1152344, -0.597168, -2.195122, 30, 56.5243912, 0.4469825
-1.065918, 0.0981445, -0.5981445, 0.9146342, 30.4878063, 57.68293, 0.4036774
-1.0888672, 0.0976562, -0.5864258, 7.3170733, 30.4878063, 59.6341476, 0.337377
-1.1064453, 0.1220703, -0.5795898, 10.4878054, 31.2195129, 61.0365868, 0.3103532
-1.1318359, 0.1933594, -0.5834961, 15.5487804, 33.0487823, 63.7195129, 0.2361639
-1.1254883, 0.2685547, -0.590332, 17.0121956, 34.1463432, 65.1219559, 0.1485466
-1.1142578, 0.3051758, -0.5947266, 16.7682934, 35.3048782, 66.7682953, 0.1404898
-1.0776367, 0.3486328, -0.5932617, 15.1829271, 35.7317085, 66.8902435, 0.1320974
-1.0644531, 0.3637695, -0.5805664, 11.0365858, 37.1341476, 65.6097565, 0.1052415
-1.0522461, 0.3896484, -0.5307617, 9.0853662, 38.0487823, 64.6341476, 0.1119554
-1.043457, 0.3974609, -0.5107422, 6.1585369, 40.0609779, 63.1707344, 0.105745
-1.0258789, 0.4067383, -0.4921875, 4.2073174, 43.6585388, 62.7439041, 0.0038605
-1.0185547, 0.4111328, -0.4995117, 2.7439024, 45.7926826, 62.68293, -0.0256809
-1.0131836, 0.4174805, -0.5234375, -1.1585366, 50, 62.1341476, -0.0112459
-1.0087891, 0.4199219, -0.5385742, -3.2926829, 51.6463432, 61.7073174, -0.0149386
-1.0180664, 0.4135742, -0.5795898, -7.8048782, 54.3902435, 60.7926826, -0.0082246
-1.0429688, 0.4179688, -0.6137695, -9.6951218, 55.4268303, 60.3658562, 0.0582437
-1.0566406, 0.4257812, -0.6225586, -11.8902445, 56.341465, 59.3902435, 0.0616007
-1.0761719, 0.4467773, -0.6210938, -12.6219511, 56.6463432, 59.7560997, 0.0344091
-1.0805664, 0.4516602, -0.6206055, -14.6341467, 57.6219521, 60.1219521, 0.0710002
-1.0717773, 0.4423828, -0.6235352, -16.0365849, 57.8658562, 59.8780518, 0.0978561
-1.0634766, 0.425293, -0.628418, -20.3658543, 58.6585388, 59.0853691, 0.1364614
-1.0532227, 0.3852539, -0.6269531, -25.3658543, 60.4878044, 58.1707344, 0.1431754
-1.0537109, 0.3632812, -0.6142578, -27.0121956, 61.4024391, 58.1097565, 0.1730526
-1.0424805, 0.3178711, -0.5927734, -27.5, 63.1707344, 58.4146347, 0.2328069
-1.0405273, 0.2963867, -0.5922852, -26.6463413, 64.8780518, 58.5975609, 0.2982681
-1.0327148, 0.2768555, -0.612793, -23.0487804, 67.3170776, 59.8170738, 0.3576867
-1.0424805, 0.3022461, -0.6289062, -21.5853672, 68.3536606, 61.2804909, 0.3066606
-1.0395508, 0.3300781, -0.6362305, -18.780489, 69.7560959, 64.9390259, 0.3160601
-1.0263672, 0.3881836, -0.6362305, -17.9268303, 70.2439041, 66.9512177, 0.3459373
-1.0136719, 0.4101562, -0.637207, -17.6219521, 71.4634171, 68.9024429, 0.3595331
-0.9819336, 0.4223633, -0.640625, -18.1707325, 72.1951218, 69.0853653, 0.3842069
-0.9697266, 0.4145508, -0.6542969, -20.8536587, 73.2926865, 67.6219559, 0.427512
-0.9682617, 0.371582, -0.6748047, -23.3536587, 74.5731735, 66.2804871, 0.4019989
-0.9746094, 0.347168, -0.6782227, -23.9634151, 75.2439041, 66.4634171, 0.3449302
-1.0024414, 0.3125, -0.6669922, -23.1097565, 75.3048782, 68.3536606, 0.3469444
-1.0131836, 0.3061523, -0.6518555, -21.5853672, 75.8536606, 70, 0.3368734
-1.0126953, 0.3100586, -0.6303711, -17.1341476, 77.0121994, 73.0487823, 0.3086748
-0.9868164, 0.3183594, -0.6362305, -15.060976, 78.2926865, 73.7195129, 0.2885328
-0.980957, 0.3212891, -0.6479492, -12.3170738, 81.7073212, 74.2682953, 0.2556344
-0.9799805, 0.3359375, -0.6811523, -11.9512196, 82.7439041, 74.6341476, 0.1138018
-0.9746094, 0.3481445, -0.6884766, -11.9512196, 84.8780518, 75.7926865, 0.036759
-0.9790039, 0.375, -0.706543, -11.8902445, 85.5487823, 76.9512177, 0.0025177
-0.9746094, 0.387207, -0.7114258, -12.0731707, 86.1585388, 79.4512177, -0.036759
-0.9619141, 0.4125977, -0.7128906, -12.0121956, 87.0731735, 80.9146347, -0.0861067
-0.956543, 0.4223633, -0.7128906, -11.8902445, 87.4390259, 81.4634171, -0.1250477
-0.9453125, 0.4370117, -0.7084961, -11.7073174, 88.4146347, 81.9512177, -0.2177005
-0.9448242, 0.4384766, -0.7172852, -12.2560978, 89.0243912, 81.646347, -0.3506371
-0.9423828, 0.4423828, -0.7426758, -12.8048782, 91.0975647, 81.5243912, -0.4056916
-0.9741211, 0.4453125, -0.7578125, -13.0487804, 91.8292694, 81.8902435, -0.4473182
-0.9863281, 0.4443359, -0.7558594, -12.9878054, 93.2317123, 84.0243912, -0.4790417
-0.9970703, 0.4350586, -0.75, -12.8048782, 93.5365906, 84.8170776, -0.5456779
-0.9956055, 0.4160156, -0.7480469, -11.8292685, 94.8780518, 85.6097565, -0.6064393
-0.9941406, 0.3793945, -0.7636719, -11.0975609, 96.7682953, 84.3902435, -0.6359808
-1.0014648, 0.3637695, -0.7768555, -10.4268293, 97.8048782, 84.146347, -0.6467231
-1.0205078, 0.3515625, -0.7954102, -8.4756098, 99.3902435, 84.9390259, -0.6354772
-1.0341797, 0.359375, -0.8017578, -6.9512196, 100.1219559, 86.2804871, -0.7088273
-1.0483398, 0.3969727, -0.8012695, -3.1097562, 100.8536606, 89.9390259, -0.7145342
-1.0429688, 0.4628906, -0.7915039, -1.402439, 101.646347, 91.8292694, -0.6796216
-1.0351562, 0.4912109, -0.7905273, 0.3658537, 102.68293, 93.3536606, -0.6517586
-1.0063477, 0.5283203, -0.8066406, -0.0609756, 103.8414688, 93.2317123, -0.5963684
-0.9985352, 0.53125, -0.8110352, -3.1097562, 106.0975647, 90.4268341, -0.494316
-0.9985352, 0.5244141, -0.8256836, -5.0609756, 107.1951218, 89.0853653, -0.4667887
-1.0039062, 0.5117188, -0.8383789, -8.6585369, 109.7561035, 86.7073212, -0.4689708
-1.0234375, 0.4672852, -0.8691406, -10.3658543, 111.5243912, 86.0975647, -0.4077058
-1.0405273, 0.4492188, -0.8691406, -10.6097565, 112.1341476, 86.4024429, -0.3523156
-1.0634766, 0.4165039, -0.8500977, -8.1097565, 112.5609818, 87.8048782, -0.2573129
-1.0678711, 0.4057617, -0.8378906, -5.7317076, 112.86586, 88.9024429, -0.1505608
-1.0727539, 0.4082031, -0.8300781, -0.8536586, 114.8780518, 90.3048782, -0.0520333
-1.0668945, 0.4194336, -0.8276367, 1.2804878, 116.4024429, 90.8536606, -0.0532082
-1.0600586, 0.4296875, -0.8325195, 4.0243902, 120.0609818, 90.8536606, -0.0112459
-1.0415039, 0.4345703, -0.8740234, 4.6341462, 121.9512253, 90.7926865, 0.0419623
-1.0405273, 0.4404297, -0.8935547, 4.4512196, 125.1219559, 90.6097565, 0.0763714
-1.0454102, 0.4423828, -0.9052734, 4.3292685, 126.2195129, 90.7926865, 0.1089342
-1.0419922, 0.4428711, -0.8969727, 5, 126.5853653, 92.5, 0.1965515
-1.0258789, 0.4350586, -0.8676758, 7.3170733, 126.4634171, 93.3536606, 0.2321355
-1.0166016, 0.4335938, -0.8569336, 8.4146347, 127.4390259, 92.9268341, 0.2190433
-1.003418, 0.4345703, -0.8725586, 10.2439022, 131.7073212, 92.2561035, 0.2636912
-1.0039062, 0.4389648, -0.8852539, 10.1219511, 134.2682953, 92.1951218, 0.2975967
-1.0146484, 0.4511719, -0.9277344, 9.6951218, 138.4756165, 92.9878082, 0.3388876
-1.0288086, 0.4682617, -0.9545898, 9.0243902, 139.5121918, 93.9024429, 0.3301595
-1.0361328, 0.472168, -0.9614258, 9.2682924, 140.3048859, 96.4024429, 0.2979324
-1.0371094, 0.4892578, -0.9584961, 9.7560978, 140.4268341, 97.8048782, 0.2744335
-1.0258789, 0.4912109, -0.9506836, 10.8536587, 141.1585388, 98.9634171, 0.2754406
-1.0004883, 0.4848633, -0.9423828, 10.6707315, 141.5853729, 98.4756088, 0.3019608
-0.9887695, 0.4750977, -0.9423828, 9.3292685, 144.2682953, 95.7926865, 0.2116579
-0.9780273, 0.4550781, -0.9453125, 8.6585369, 148.0487823, 93.6585388, 0.1844663
-0.9799805, 0.4418945, -0.9589844, 8.5975609, 149.5731812, 93.1707306, 0.1777523
-0.9960938, 0.4345703, -0.9765625, 10, 153.1097565, 94.5731735, 0.1307546
-1.0083008, 0.4458008, -0.9897461, 11.6463413, 153.9024353, 96.646347, 0.0991989
-1.0131836, 0.4736328, -1.0019531, 14.0243902, 154.8780518, 101.2804871, 0.1263905
-0.9838867, 0.4604492, -0.9882812, 14.9390249, 155, 102.6219559, 0.1012131
-0.9692383, 0.449707, -0.9648438, 16.7073174, 154.9390259, 100.7926865, 0.0721752
-0.9433594, 0.4580078, -0.9448242, 17.6219521, 155.6707306, 98.7195129, 0.0958419
-0.9404297, 0.46875, -0.9555664, 18.9024391, 159.8780518, 95.8536606, 0.1099413
-0.9541016, 0.4990234, -0.9746094, 19.0853672, 163.2317047, 96.0975647, 0.1284047
-0.949707, 0.5092773, -0.9794922, 19.0853672, 167.1341553, 98.2926865, 0.1451896
-0.9145508, 0.503418, -0.9770508, 18.0487804, 168.2317047, 99.3902435, 0.1931945
-0.8964844, 0.4970703, -0.9702148, 17.1341476, 169.2682953, 98.5365906, 0.1287404
-0.875, 0.4853516, -0.9487305, 15.7317076, 172.5, 96.646347, 0.1272297
-0.8725586, 0.484375, -0.9418945, 15.4268293, 174.9390259, 95.6707306, 0.1562676
-0.859375, 0.4819336, -0.9516602, 16.0365849, 180.3048859, 94.0243912, 0.1895018
-0.8623047, 0.487793, -0.9580078, 16.280489, 182.5609741, 93.9024429, 0.2346532
-0.8637695, 0.5024414, -0.9560547, 16.9512196, 185.8536682, 95.0609741, 0.336202
-0.8515625, 0.5322266, -0.9794922, 17.0731716, 187.3170776, 95.5487823, 0.3857176
-0.8369141, 0.5400391, -1.0166016, 15.8536587, 190.36586, 96.5243912, 0.3731289
-0.8266602, 0.546875, -1.0795898, 14.3902445, 192.5609741, 96.1585388, 0.4140841
-0.8388672, 0.5454102, -1.081543, 9.8170738, 194.8780518, 95.5487823, 0.4583963
-0.8491211, 0.5356445, -1.0566406, 8.4756098, 192.8048859, 95.5487823, 0.5272145
-0.8408203, 0.5292969, -1.0507812, 8.3536587, 192.5609741, 95.18293, 0.5705196
-0.8183594, 0.5063477, -1.0786133, 8.2317076, 195.6707306, 93.4756088, 0.600061
-0.8217773, 0.4873047, -1.09375, 7.9268293, 197.9878082, 92.68293, 0.6504158
-0.847168, 0.4628906, -1.1030273, 7.0121951, 199.4512177, 93.7804871, 0.7031205
-0.8554688, 0.4594727, -1.0581055, 8.3536587, 198.4756165, 95.3658524, 0.7393759
-0.8359375, 0.4643555, -1.0439453, 12.3780489, 196.4634247, 98.3536606, 0.7027848
-0.7768555, 0.4765625, -1.0561523, 13.9024391, 196.646347, 98.4146347, 0.7246052
-0.7597656, 0.4873047, -1.0717773, 14.6951227, 200.6097565, 97.1951218, 0.7514611
-0.7480469, 0.5019531, -1.0654297, 14.1463413, 202.1341553, 96.7682953, 0.7652247
-0.7397461, 0.5063477, -1.0400391, 12.560976, 201.9512177, 96.7682953, 0.7924163
-0.6894531, 0.5131836, -1.0083008, 11.5853662, 201.0365906, 96.4634171, 0.8457923
-0.6635742, 0.5200195, -1.0136719, 10.6707315, 202.86586, 95.9146347, 0.8155795
-0.6303711, 0.5214844, -1.0766602, 7.5, 208.9024506, 95.4878082, 0.7578393
-0.6352539, 0.519043, -1.1123047, 5.5487804, 210.5487823, 96.0975647, 0.7625391
-0.6586914, 0.5078125, -1.1376953, 2.6829269, 208.7804871, 98.3536606, 0.7491112
-0.6635742, 0.4970703, -1.0913086, 2.6829269, 206.1585388, 99.8780518, 0.7071489
-0.6567383, 0.4897461, -1.0639648, 5.0609756, 201.9512177, 101.0365906, 0.655787
-0.6381836, 0.5029297, -1.0576172, 6.1585369, 201.8292694, 100.4268341, 0.6440375
-0.6337891, 0.512207, -1.0722656, 5.670732, 206.0365906, 99.3902435, 0.5272145
-0.6328125, 0.5166016, -1.0917969, 4.390244, 207.86586, 98.8414688, 0.4714885
-0.6220703, 0.5078125, -1.0952148, 1.1585366, 208.3536682, 98.3536606, 0.44094
-0.5913086, 0.4838867, -1.1064453, -0.9146342, 206.5853729, 97.8048782, 0.3798428
-0.5864258, 0.472168, -1.1108398, -1.6463414, 206.4024506, 98.2926865, 0.3153887
-0.581543, 0.472168, -1.09375, -1.8902439, 207.1951294, 100.3048782, 0.2999466
-0.5820312, 0.4677734, -1.0493164, -1.0365853, 206.5853729, 101.4634171, 0.2173648
-0.5551758, 0.4702148, -0.9516602, 3.0487804, 205.3048859, 100.9756088, 0.0921492
-0.4980469, 0.4882812, -0.921875, 4.2073174, 206.0365906, 99.3292694, 0.0532082
-0.4731445, 0.4926758, -0.9487305, 3.2317073, 213.2317047, 96.0365906, 0.0213169
-0.4697266, 0.5136719, -1.0283203, 1.1585366, 217.5609741, 95.3048782, 0.0048676
-0.4750977, 0.5180664, -1.0581055, -5, 221.2195129, 96.2804871, -0.0377661
-0.4819336, 0.5229492, -1.0688477, -7.5, 220.36586, 98.2926865, -0.1042344
-0.4790039, 0.5244141, -1.0571289, -9.4512196, 216.7073212, 101.2804871, -0.1451896
-0.4492188, 0.5180664, -1.0361328, -9.3292685, 215.1829376, 101.2804871, -0.1619745
-0.4448242, 0.5014648, -1.0336914, -9.6341467, 215.8536682, 99.5121994, -0.1649958
-0.4672852, 0.4677734, -1.0380859, -11.7682934, 217.012207, 96.7682953, -0.2576486
-0.4794922, 0.4511719, -1.0498047, -13.2926836, 217.5609741, 96.2195129, -0.2888685
-0.5097656, 0.4467773, -1.0483398, -15.7926836, 218.4146423, 97.8658524, -0.276112
-0.5058594, 0.4628906, -1.0136719, -15.6707325, 218.23172, 99.8170776, -0.2432136
-0.4814453, 0.4716797, -0.9985352, -15.1219511, 217.5609741, 102.0731735, -0.2197147
-0.4233398, 0.4858398, -0.9921875, -15.7317076, 217.5, 101.7682953, -0.16701
-0.4018555, 0.480957, -0.9956055, -18.6585369, 219.6951294, 98.4756088, -0.1775845
-0.3945312, 0.4560547, -1.0058594, -21.0365868, 221.1585388, 97.2561035, -0.2398566
-0.4018555, 0.4428711, -0.9985352, -23.780489, 222.3780518, 96.8292694, -0.2235752
-0.4086914, 0.4208984, -0.9760742, -22.3170738, 221.7682953, 98.5975647, -0.181445
-0.4077148, 0.4116211, -0.9760742, -20.6097565, 222.0731812, 99.5121994, -0.1508965
-0.4169922, 0.421875, -0.9858398, -18.1097565, 223.2926941, 100.3658524, -0.111284
-0.4238281, 0.4321289, -0.984375, -17.2560978, 223.2926941, 100.3048782, -0.0547189
-0.4160156, 0.4365234, -0.9628906, -17.9268303, 221.7682953, 99.3292694, -0.1183337
-0.3896484, 0.4257812, -0.9414062, -18.8414631, 220.7926941, 97.8658524, -0.1384756
-0.3808594, 0.4238281, -0.9379883, -21.7073174, 222.0731812, 96.3414688, -0.1015488
-0.3720703, 0.434082, -0.9536133, -22.8658543, 223.0487823, 96.2195129, -0.0914778
-0.3608398, 0.4389648, -0.9648438, -24.3292694, 224.0853729, 97.5609741, -0.0985275
-0.3486328, 0.4394531, -0.9667969, -24.0853672, 223.2926941, 98.2317123, -0.043473
-0.3393555, 0.4370117, -0.9594727, -23.780489, 219.9390259, 98.1707306, -0.0710002
-0.3295898, 0.4194336, -0.9550781, -24.2073174, 217.7439117, 96.4024429, -0.1539178
