Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:12:14
Collection Length (seconds):, 31.779
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
0.2001953, 0.5620117, -0.6953125, -82.2560959, -161.5853729, -123.3536606, -0.5235218
0.1772461, 0.581543, -0.8095703, -81.7073212, -164.2073212, -120.9756088, -0.5352712
0.0786133, 0.6435547, -0.890625, -80, -176.5853729, -117.1341476, -0.533257
-0.0244141, 0.7124023, -0.7480469, -79.9390259, -184.5731812, -116.2195129, -0.4849165
-0.0463867, 0.7412109, -0.6303711, -82.8658524, -195.0609741, -119.6341476, -0.4729992
-0.03125, 0.7641602, -0.4682617, -84.8780518, -194.6341553, -123.6585388, -0.4674601
-0.0175781, 0.7602539, -0.4462891, -90.7317123, -184.0853729, -134.5731812, -0.4751812
0.0141602, 0.7260742, -0.5229492, -93.5975647, -177.6829376, -139.7561035, -0.4728313
0.0302734, 0.7036133, -0.5844727, -97.5, -171.2804871, -145.8536682, -0.4562142
0.0532227, 0.6679688, -0.6269531, -97.9878082, -172.0121918, -146.2195129, -0.4325475
0.0683594, 0.6601562, -0.5996094, -97.2561035, -177.9268341, -142.5, -0.3969635
0.1147461, 0.6455078, -0.4936523, -96.9512253, -181.0365906, -139.3292694, -0.3925994
0.1362305, 0.6386719, -0.4516602, -97.8658524, -179.5121918, -139.6951294, -0.4066987
0.1518555, 0.6113281, -0.4365234, -100.6707306, -172.8048859, -143.1097565, -0.4155947
0.1000977, 0.5961914, -0.4716797, -101.5853653, -169.5731812, -145.36586, -0.3855497
0.0634766, 0.6015625, -0.4829102, -100.4878082, -168.4756165, -146.646347, -0.3875639
-0.0009766, 0.6235352, -0.4736328, -98.9634171, -169.146347, -145.6097565, -0.4288548
-0.0102539, 0.6323242, -0.4580078, -97.2561035, -169.146347, -142.6829376, -0.4211337
-0.0043945, 0.6162109, -0.4638672, -97.0731735, -167.3170776, -141.646347, -0.3318379
-0.0053711, 0.5961914, -0.4887695, -97.3780518, -161.3414612, -143.8414612, -0.3835355
-0.0356445, 0.5712891, -0.5634766, -96.7073212, -158.8414612, -145.3048859, -0.5782406
-0.0654297, 0.5620117, -0.5952148, -92.9268341, -158.1097565, -145.9146423, -0.7984588
-0.1269531, 0.5874023, -0.6230469, -86.5243912, -162.8048859, -141.9512177, -0.9817502
-0.1435547, 0.612793, -0.612793, -83.5975647, -165.4268341, -139.3292694, -1.2684367
-0.1533203, 0.6738281, -0.5688477, -81.8292694, -168.1707306, -135.7317047, -1.1160296
-0.1279297, 0.7207031, -0.5839844, -83.1707306, -167.0121918, -135.5487823, -0.6332952
-0.1201172, 0.7319336, -0.6245117, -88.2926865, -163.3536682, -138.0487823, -0.0961776
-0.144043, 0.7592773, -0.6943359, -90.6707306, -162.4390259, -139.7561035, 0.3308309
-0.1699219, 0.784668, -0.7070312, -92.8048782, -166.5853729, -142.0121918, 0.5000229
-0.2050781, 0.8554688, -0.6762695, -92.68293, -170.1829376, -141.3414612, 0.5037156
-0.2026367, 0.9033203, -0.6425781, -92.4390259, -175.8536682, -139.5121918, 0.4194553
-0.1586914, 0.9633789, -0.5922852, -93.1707306, -176.3414612, -139.5121918, 0.3221027
-0.1318359, 0.9799805, -0.5703125, -98.6585388, -173.1707306, -144.5731812, 0.2677195
-0.0893555, 0.9599609, -0.5639648, -107.7439041, -168.5365906, -155.0609741, 0.2710765
-0.0844727, 0.9311523, -0.5786133, -111.8292694, -167.0121918, -160.7926941, 0.3046464
-0.1123047, 0.8696289, -0.6352539, -116.0975647, -165.6097565, -167.9878082, 0.3563439
-0.1835938, 0.8261719, -0.6757812, -115.6707306, -166.5243988, -169.0853729, 0.4026703
-0.2177734, 0.8188477, -0.6679688, -112.4390259, -170.5487823, -166.8292694, 0.4278477
-0.25, 0.8081055, -0.605957, -111.1585388, -172.6219482, -164.5731812, 0.3895781
-0.2504883, 0.8076172, -0.565918, -109.9390259, -173.5365906, -161.7073212, 0.3489586
-0.2412109, 0.8007812, -0.5288086, -108.9634171, -171.7073212, -161.8902435, 0.3009537
-0.2451172, 0.7944336, -0.5361328, -104.8780518, -166.3414612, -163.5365906, 0.2509346
-0.2641602, 0.7978516, -0.5927734, -100.7317123, -164.3292694, -164.0853729, 0.2317998
-0.2900391, 0.8056641, -0.6113281, -91.4024429, -164.146347, -163.7195129, 0.2307927
-0.3217773, 0.8349609, -0.581543, -85.1219559, -167.1951294, -162.2561035, 0.2395209
-0.3208008, 0.8422852, -0.5546875, -84.3902435, -167.4390259, -162.1341553, 0.2521096
-0.2797852, 0.8173828, -0.565918, -86.5243912, -161.5243988, -164.0853729, 0.2433814
-0.2626953, 0.7617188, -0.6455078, -88.5365906, -157.5609741, -166.0975647, 0.2375067
-0.277832, 0.7333984, -0.6704102, -90.6097565, -154.9390259, -168.7195129, 0.2536202
-0.315918, 0.690918, -0.6660156, -90.1219559, -157.1951294, -168.4756165, 0.2818189
-0.3339844, 0.6879883, -0.625, -85.5487823, -163.9024353, -164.0853729, 0.3043107
-0.3481445, 0.7246094, -0.5185547, -83.7195129, -166.5853729, -160.6097565, 0.1589532
-0.3481445, 0.7578125, -0.480957, -81.4024429, -165.6097565, -153.9024353, -0.090135
-0.347168, 0.8549805, -0.4799805, -81.7073212, -162.9268341, -151.2195129, -0.1143053
-0.355957, 0.9145508, -0.4995117, -83.6585388, -155.6097565, -146.7682953, 0.0213169
-0.3530273, 1.0117188, -0.5820312, -86.8902435, -151.8292694, -145.6097565, 0.2563058
-0.3491211, 1.0483398, -0.6269531, -89.2682953, -151.3414612, -146.9512177, 0.4476539
-0.3564453, 1.0991211, -0.6748047, -95.5487823, -153.1707306, -153.6585388, 0.5218433
-0.3823242, 1.1245117, -0.6826172, -98.9634171, -154.5121918, -157.9878082, 0.557763
-0.3984375, 1.1313477, -0.6665039, -105, -155.7926941, -165.9756165, 0.552224
-0.425293, 1.1313477, -0.5742188, -107.4390259, -156.1585388, -169.5731812, 0.503212
-0.425293, 1.1181641, -0.5288086, -112.3780518, -154.6951294, -175.8536682, 0.4402686
-0.3823242, 1.0620117, -0.4716797, -115.7317123, -152.3170776, -178.7195129, 0.3939422
-0.3535156, 1.0097656, -0.46875, -123.0487823, -144.3902435, -186.5853729, 0.3644007
-0.3286133, 0.8945312, -0.5395508, -125.6707382, -139.7561035, -190.6097565, 0.3617151
-0.3505859, 0.8476562, -0.5952148, -123.5365906, -135.6097565, -194.3292694, 0.3274739
-0.4423828, 0.8012695, -0.6630859, -113.2317123, -141.4634247, -189.2682953, 0.2932326
-0.4960938, 0.8110352, -0.6669922, -107.9268341, -146.8902435, -184.0243988, 0.2767834
-0.5512695, 0.8696289, -0.6054688, -100.9146347, -156.1585388, -172.5, 0.1404898
-0.5317383, 0.9233398, -0.5068359, -99.8170776, -157.2561035, -168.9634247, 0.040116
-0.5126953, 0.9360352, -0.4736328, -99.5731735, -151.7073212, -170, 0.1018845
-0.496582, 0.9526367, -0.4438477, -99.8170776, -147.2561035, -173.1707306, 0.1942016
-0.4916992, 0.9594727, -0.4414062, -98.8414688, -140.4878082, -180.6097565, 0.3291524
-0.4677734, 0.9643555, -0.4589844, -98.0487823, -138.3536682, -182.6829376, 0.4332189
-0.4511719, 0.9580078, -0.4628906, -97.7439041, -136.0365906, -184.3902435, 0.483238
-0.425293, 0.9477539, -0.4379883, -98.8414688, -135.36586, -184.3902435, 0.4422827
-0.4082031, 0.9355469, -0.4145508, -103.7195129, -133.8414612, -184.2682953, 0.3714504
-0.3881836, 0.909668, -0.3896484, -108.1707306, -130.0609741, -185.6707306, 0.3221027
-0.3969727, 0.9125977, -0.3916016, -108.7804871, -128.2926788, -185.8536682, 0.307332
-0.4560547, 0.9438477, -0.4223633, -108.5365906, -126.646347, -183.9634247, 0.2370031
-0.5048828, 1.003418, -0.409668, -108.3536606, -127.2561035, -182.4390259, 0.1388113
-0.5078125, 1.0307617, -0.3930664, -109.5121994, -128.0487823, -180.5487823, 0.1696956
-0.5009766, 1.059082, -0.3793945, -111.2804871, -126.646347, -181.7073212, 0.2777905
-0.4916992, 1.0585938, -0.3745117, -118.5975647, -121.1585388, -187.6829376, 0.3385519
-0.4897461, 1.0317383, -0.3657227, -123.1707382, -118.5365906, -192.3170776, 0.3617151
-0.4975586, 1.0092773, -0.3706055, -128.9634247, -113.9634171, -200.9146423, 0.3597009
-0.5576172, 0.9916992, -0.4472656, -128.3536682, -112.3170776, -203.2317047, 0.3351949
-0.609375, 1.0092773, -0.5058594, -118.6585388, -112.2561035, -201.0975647, 0.2997787
-0.7290039, 1.0874023, -0.6166992, -105.3658524, -119.146347, -192.012207, 0.2969253
-0.765625, 1.1289062, -0.6503906, -100.7317123, -124.5121994, -188.4756165, 0.3234455
-0.7822266, 1.1704102, -0.628418, -101.7682953, -132.6219482, -189.2073212, 0.3556725
-0.7519531, 1.1186523, -0.5117188, -106.2195129, -133.4146423, -194.8780518, 0.3878996
-0.7294922, 1.0615234, -0.4467773, -118.9634171, -127.86586, -212.6829376, 0.4191196
-0.7109375, 0.8920898, -0.3994141, -123.5365906, -122.5609818, -221.9512177, 0.4154269
-0.7290039, 0.8110352, -0.4179688, -125.4878082, -113.0487823, -233.2926941, 0.3899138
-0.8120117, 0.7211914, -0.4614258, -121.2195129, -112.2561035, -232.7439117, 0.346273
-0.8569336, 0.722168, -0.4536133, -106.7073212, -120.7317123, -218.8414612, 0.3046464
-0.8745117, 0.8022461, -0.3891602, -99.6341476, -127.0731735, -207.7439117, 0.2809796
-0.8383789, 0.859375, -0.3481445, -91.0975647, -134.0853729, -186.5853729, 0.2737621
-0.7216797, 0.9609375, -0.2895508, -94.2682953, -128.5365906, -179.6341553, 0.2254215
-0.6689453, 0.9902344, -0.2714844, -99.0853653, -122.86586, -182.86586, 0.1341115
-0.6171875, 0.9960938, -0.300293, -108.3536606, -112.86586, -196.3414612, 0.0475013
-0.6733398, 0.965332, -0.3754883, -110.5487823, -109.8170776, -203.5365906, -0.0216526
-0.7456055, 0.9570312, -0.3955078, -107.1341476, -110.8536606, -210.6097565, -0.0307164
-0.8901367, 0.9765625, -0.3818359, -102.4390259, -114.6951218, -209.3292694, 0.0095674
-0.9321289, 0.9956055, -0.359375, -94.2682953, -121.4634171, -201.2195129, 0.0495155
-0.9506836, 1.0483398, -0.3081055, -92.3780518, -121.8902435, -196.8902435, 0.0602579
-0.9414062, 1.0634766, -0.2963867, -94.6341476, -116.8902435, -193.1097565, 0.054551
-0.921875, 1.0610352, -0.2890625, -98.4756088, -112.7439041, -194.3292694, -0.0834211
-0.9213867, 1.0473633, -0.2875977, -106.7073212, -104.5121994, -201.2804871, -0.2932326
-0.9672852, 1.0214844, -0.2529297, -109.2073212, -100.4878082, -206.9512177, -0.2526131
-0.9931641, 1.0224609, -0.2236328, -107.0121994, -99.6951218, -207.5609741, -0.1156481
-1.0249023, 1.0375977, -0.2011719, -100.6097565, -97.5, -204.7561035, 0.0350805
-1.0161133, 1.0644531, -0.2983398, -97.6219559, -94.7561035, -202.7439117, 0.121355
-1.0244141, 1.0820312, -0.3652344, -93.8414688, -89.0853653, -199.3292694, 0.1668421
-1.0566406, 1.112793, -0.4404297, -93.0487823, -88.5365906, -198.0487823, 0.1717098
-1.0688477, 1.1191406, -0.449707, -91.4634171, -92.7439041, -197.5, 0.1327687
-1.0688477, 1.1137695, -0.4106445, -91.0365906, -94.8780518, -198.4756165, 0.0750286
-1.0703125, 1.0888672, -0.3857422, -91.0975647, -96.5243912, -203.6585388, 0.0127565
-1.0693359, 1.0058594, -0.3305664, -95.6097565, -94.3902435, -211.4024506, -0.036759
-1.0727539, 0.9448242, -0.2998047, -98.5365906, -92.1341476, -215.2439117, -0.0575723
-1.0922852, 0.8237305, -0.234375, -101.4634171, -86.5243912, -219.0243988, -0.0834211
-1.1245117, 0.7275391, -0.1831055, -100.0609818, -84.5731735, -218.0487823, -0.1613031
-1.1362305, 0.703125, -0.1845703, -92.0731735, -81.4024429, -209.6341553, -0.1871519
-1.1376953, 0.7099609, -0.2265625, -87.0121994, -80.2439041, -203.3536682, -0.2620127
-1.1313477, 0.7270508, -0.253418, -79.0243912, -80.0609741, -188.7195129, -0.3278096
-1.1152344, 0.7875977, -0.277832, -76.8902435, -80.6707306, -182.2561035, -0.367422
-1.1088867, 0.8286133, -0.2626953, -74.3292694, -82.1951218, -173.9024506, -0.3769894
-1.0961914, 0.918457, -0.2050781, -73.3536606, -82.1951218, -171.7073212, -0.3580224
-1.0888672, 0.9526367, -0.1870117, -70.8536606, -79.8780518, -172.1341553, -0.342916
-1.0678711, 1.0019531, -0.1860352, -71.4024429, -73.9024429, -176.8902435, -0.3174029
-1.0595703, 1.015625, -0.2021484, -73.2926865, -70.9756088, -179.6951294, -0.2928969
-1.0668945, 1.0249023, -0.2177734, -78.6585388, -66.7073212, -184.4512177, -0.2714122
-1.0786133, 1.0009766, -0.2197266, -81.2195129, -65, -185.2439117, -0.2556344
-1.0800781, 0.9848633, -0.2211914, -85.0609741, -61.9512215, -185.2439117, -0.2131685
-1.0820312, 0.9287109, -0.2202148, -85.9756088, -60.6707344, -184.5731812, -0.0558938
-1.0908203, 0.902832, -0.2050781, -86.4024429, -59.0853691, -183.8414612, 0.0273594
-1.1245117, 0.8720703, -0.1762695, -85.0609741, -59.2073174, -183.8414612, 0.0199741
-1.1416016, 0.8598633, -0.159668, -82.3170776, -58.7804909, -182.0731812, -0.0082246
-1.1572266, 0.8544922, -0.1376953, -80.7926865, -57.9878044, -180.9146423, -0.1252155
-1.1586914, 0.8520508, -0.1367188, -78.9634171, -54.8170738, -178.0487823, -0.2140078
-1.152832, 0.8417969, -0.1386719, -79.3902435, -51.5243912, -176.9512177, -0.2586557
-1.1445312, 0.8310547, -0.1518555, -78.5365906, -49.5121956, -176.646347, -0.2841688
-1.1347656, 0.8066406, -0.1669922, -74.4512177, -46.4634171, -176.646347, -0.2808118
-1.1572266, 0.8012695, -0.1508789, -70.5487823, -46.8902435, -176.3414612, -0.2586557
-1.171875, 0.8193359, -0.1518555, -62.8048782, -49.6951218, -174.2682953, -0.2210575
-1.1567383, 0.8579102, -0.1767578, -59.9390259, -50.1219521, -172.2561035, -0.184802
-1.1464844, 0.8740234, -0.1860352, -58.1707344, -48.1097565, -169.2073212, -0.1166552
-1.112793, 0.8818359, -0.1884766, -59.4512215, -47.0731735, -169.146347, -0.0558938
-1.0966797, 0.8730469, -0.1772461, -63.7195129, -45.1219521, -171.9512177, -0.051194
-1.078125, 0.8295898, -0.1381836, -65.6707306, -43.841465, -173.8414612, -0.0720073
-1.0732422, 0.7998047, -0.1225586, -66.9512177, -40.9756088, -178.1097565, -0.100206
-1.074707, 0.7304688, -0.1005859, -66.8902435, -37.8658562, -180.5487823, -0.13579
-1.0771484, 0.7016602, -0.0888672, -65.9756088, -36.8902435, -180.36586, -0.1304189
-1.0878906, 0.6733398, -0.0712891, -63.1097565, -34.8170738, -176.8902435, -0.1519036
-1.0830078, 0.6816406, -0.0483398, -61.2804909, -34.2073174, -173.5365906, -0.1807736
-1.0683594, 0.6967773, -0.0439453, -57.3780518, -32.8658562, -165.8536682, -0.1983978
-1.034668, 0.7348633, -0.0380859, -56.7073174, -31.8902454, -162.5609741, -0.2155184
-1.0161133, 0.7509766, -0.0488281, -56.7073174, -28.6585369, -159.7561035, -0.2291142
-1.0019531, 0.7700195, -0.1044922, -57.9268303, -26.7073174, -160.4268341, -0.2281071
-1.0078125, 0.7607422, -0.1352539, -62.8658562, -23.4756107, -163.5975647, -0.2272679
-1.0424805, 0.7231445, -0.152832, -65.6097565, -22.6219521, -165.6707306, -0.230457
-1.0620117, 0.7050781, -0.1352539, -69.3902435, -24.0243912, -169.0243988, -0.257145
-1.09375, 0.6479492, -0.0878906, -70.1219559, -24.8780499, -169.6341553, -0.3972992
-1.1000977, 0.628418, -0.0756836, -70.0609741, -23.9634151, -168.6585388, -0.6289311
-1.1005859, 0.5961914, -0.0766602, -69.0243912, -20.6097565, -165.4878082, -0.6462196
-1.0922852, 0.5737305, -0.0942383, -68.2926865, -19.4512196, -163.1707306, -0.5158007
-1.090332, 0.5751953, -0.0981445, -66.4634171, -19.2073174, -158.5975647, -0.3623865
-1.0795898, 0.578125, -0.1171875, -65, -19.7560978, -156.646347, -0.2885328
-1.074707, 0.5869141, -0.1279297, -62.68293, -20.9146347, -154.0243988, -0.2569772
-1.0751953, 0.5991211, -0.121582, -61.5853691, -21.7073174, -153.5365906, -0.2824903
-1.0791016, 0.609375, -0.1118164, -59.0243912, -23.780489, -152.6829376, -0.3167315
-1.0805664, 0.6225586, -0.0864258, -57.9878044, -24.5731716, -152.1951294, -0.3207599
-1.0761719, 0.6245117, -0.0791016, -56.2195129, -25.060976, -152.86586, -0.3106889
-1.0610352, 0.621582, -0.090332, -55.6097565, -24.3292694, -153.9024353, -0.2922255
-1.059082, 0.6123047, -0.1108398, -55.7317085, -24.0243912, -154.5731812, -0.2811475
-1.0668945, 0.5820312, -0.1308594, -55.7926826, -24.8170738, -155.4878082, -0.2606699
-1.081543, 0.546875, -0.1210938, -55.6707344, -26.5243912, -155.2439117, -0.2418708
-1.0864258, 0.5273438, -0.1044922, -53.6585388, -29.4512196, -153.8414612, -0.2314641
-1.0878906, 0.4951172, -0.0698242, -52.1341476, -30.6097565, -152.7439117, -0.2257572
-1.0878906, 0.4863281, -0.0571289, -48.2926826, -32.0731697, -150.6707306, -0.233814
-1.0776367, 0.4790039, -0.0551758, -46.8292694, -31.8292694, -149.6341553, -0.2146792
-1.0766602, 0.4804688, -0.0556641, -43.9634171, -31.7073174, -147.6219482, -0.2046082
-1.0742188, 0.4833984, -0.0493164, -42.6219521, -32.0121956, -146.4024353, -0.1827878
-1.0742188, 0.4814453, -0.0458984, -41.341465, -33.5365868, -144.2682953, -0.1989014
-1.0556641, 0.4790039, -0.0371094, -40.6097565, -33.5365868, -143.1097565, -0.2458991
-1.0556641, 0.4682617, -0.0327148, -40.1219521, -33.2317085, -142.6829376, -0.2398566
-1.0581055, 0.4658203, -0.0151367, -39.2682953, -32.5, -141.4634247, -0.1888304
-1.0566406, 0.4746094, -0.0083008, -38.841465, -32.0121956, -140.4268341, -0.10692
-1.0488281, 0.4785156, -0.0058594, -37.7439041, -30.9146347, -137.6219482, -0.0360876
-1.0361328, 0.4833984, 0.0039062, -37.1341476, -30.5487804, -136.2195129, -0.005539
-1.027832, 0.4892578, 0.0039062, -36.4024391, -29.5731716, -134.7561035, -0.0001678
-1.0214844, 0.4946289, -0.0029297, -35.9146347, -29.0243912, -133.9634247, -0.0015106
-1.0200195, 0.4975586, -0.0043945, -35.1219521, -27.3780499, -133.1707306, -0.014435
-1.0317383, 0.512207, -0.0097656, -34.8780479, -27.0731716, -132.6829224, -0.0186313
-1.0332031, 0.5200195, -0.0146484, -34.0243912, -26.7073174, -131.4024353, -0.0008392
-1.046875, 0.5273438, -0.03125, -33.6585388, -26.3414631, -130.36586, 0.0186313
-1.0576172, 0.5292969, -0.0375977, -34.2682953, -25.9756107, -130, 0.0340734
-1.0800781, 0.5195312, -0.0102539, -34.8780479, -25.1219521, -128.8414612, -0.0036927
-1.097168, 0.5078125, 0.0405273, -35.0609779, -24.8780499, -128.3536682, -0.0659648
-1.0932617, 0.4951172, 0.0463867, -34.8170738, -22.8658543, -127.68293, -0.0948348
-1.0722656, 0.4487305, 0.0024414, -35.6097565, -20.5487804, -127.8048782, -0.0733501
-1.0791016, 0.4238281, -0.0229492, -37.2560997, -15.7926836, -128.2926788, -0.0354162
-1.1210938, 0.3769531, -0.0439453, -37.2560997, -15.3658543, -127.68293, -0.0063783
-1.1401367, 0.3520508, -0.0473633, -35, -17.9878044, -124.7561035, 0.0105745
-1.1582031, 0.331543, -0.0610352, -32.6829262, -19.3292694, -122.2561035, 0.0130922
-1.1621094, 0.328125, -0.0698242, -27.8048782, -20.8536587, -116.3414688, -0.0464942
-1.1699219, 0.3261719, -0.0913086, -23.3536587, -22.560976, -111.4024429, -0.13579
-1.168457, 0.3295898, -0.0996094, -21.4634151, -23.780489, -109.2073212, -0.1696956
-1.1630859, 0.3535156, -0.1044922, -18.5975609, -25.9756107, -105.4878082, -0.2056153
-1.1523438, 0.3886719, -0.109375, -17.1341476, -27.0121956, -103.7804871, -0.2291142
-1.1411133, 0.4101562, -0.105957, -13.9024391, -29.2073174, -100.6707306, -0.2317998
-1.1103516, 0.4477539, -0.109375, -12.9878054, -30.2439022, -99.2073212, -0.2066224
-1.0917969, 0.4609375, -0.1030273, -12.5, -31.7682934, -97.1341476, -0.1696956
-1.0639648, 0.4868164, -0.0766602, -12.7439032, -32.6829262, -97.0121994, -0.1379721
-1.0517578, 0.4921875, -0.059082, -14.5121956, -33.1707306, -96.7073212, -0.1233692
-1.0263672, 0.4912109, -0.0283203, -15.3048782, -32.8048782, -96.646347, -0.0975204
-1.0200195, 0.4882812, -0.0151367, -16.8902435, -31.8902454, -96.5853653, -0.0652934
-1.0166016, 0.4692383, -0.0009766, -18.0487804, -30.4878063, -96.1585388, -0.042298
-1.0195312, 0.4663086, 0.003418, -18.4146347, -29.8170738, -95.9146347, -0.0344091
-1.0341797, 0.4428711, 0.0141602, -18.780489, -28.7195129, -94.5121994, -0.0097353
-1.0424805, 0.4106445, 0.0058594, -19.3292694, -27.8048782, -93.8414688, 0.0260166
-1.0512695, 0.3930664, 0.0048828, -20.1219521, -25.4878063, -92.4390259, 0.0535439
-1.0673828, 0.3647461, 0.0083008, -20.4268303, -24.8170738, -91.646347, 0.0676432
-1.0786133, 0.3535156, 0.0102539, -20.6097565, -23.8414631, -88.7195129, 0.0741894
-1.0898438, 0.3530273, 0.0244141, -20.1219521, -23.2317085, -86.4634171, 0.0710002
-1.0869141, 0.3613281, 0.0297852, -17.7439022, -21.7073174, -81.2195129, 0.0652934
-1.0722656, 0.3803711, 0.0239258, -16.4024391, -20.8536587, -79.0853653, 0.0686503
-1.0639648, 0.3925781, 0.015625, -15.1219511, -18.9634151, -74.3292694, 0.0347448
-1.0424805, 0.4165039, 0.003418, -16.2195129, -17.1951218, -72.4390259, 0.0099031
-1.0356445, 0.4208984, -0.0019531, -16.8902435, -16.280489, -71.6463394, 0.0182956
-1.0244141, 0.4257812, -0.0097656, -17.8048782, -14.4512196, -70.6097565, 0.030045
-1.0327148, 0.4248047, 0.0126953, -18.2317085, -14.0243902, -70.2439041, 0.0471656
-1.0307617, 0.4179688, 0.0185547, -17.8658543, -13.0487804, -69.1463394, 0.0626078
-1.0209961, 0.3969727, -0.0073242, -17.6219521, -12.2560978, -68.5365906, 0.0720073
-1.0214844, 0.3789062, -0.0317383, -18.4146347, -9.7560978, -66.8902435, 0.1049058
-1.0336914, 0.3510742, -0.0678711, -18.7195129, -9.0243902, -66.0365906, 0.1378042
-1.0537109, 0.3383789, -0.0825195, -17.8658543, -10.060976, -63.2317085, 0.1613031
-1.0756836, 0.3286133, -0.078125, -16.3414631, -11.4634151, -60.7926826, 0.169192
-1.0805664, 0.3330078, -0.0673828, -11.8902445, -13.6585369, -56.1585388, 0.1925231
-1.0751953, 0.3535156, -0.0488281, -7.6219516, -14.4512196, -51.1585388, 0.2200504
-1.0634766, 0.3676758, -0.0546875, -6.1585369, -14.5121956, -49.5121956, 0.223743
-1.0405273, 0.3930664, -0.0571289, -5.4878049, -13.5975609, -47.1341476, 0.2227359
-1.015625, 0.4204102, -0.0581055, -5.5487804, -13.6585369, -46.4024391, 0.2294499
-1.0043945, 0.4277344, -0.0576172, -6.5243902, -14.0853662, -45.6707344, 0.2267643
-0.9755859, 0.4208984, -0.0585938, -6.890244, -13.4756098, -45.4268303, 0.2136721
