Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:49:13
Collection Length (seconds):, 50.3145
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.072343
, , , , , , 0.0847639
, , , , , , 0.0948348
, , , , , , 0.0694896
, , , , , , 0.0424659
, , , , , , 0.0313878
, , , , , , 0.026688
, , , , , , 0.0387732
, , , , , , 0.0676432
, , , , , , 0.0975204
, , , , , , 0.1025559
, , , , , , 0.1441825
, , , , , , 0.1918517
, , , , , , 0.244892
, , , , , , 0.2881971
, , , , , , 0.3286488
, , , , , , 0.3204242
, , , , , , 0.2798047
, , , , , , 0.246067
, , , , , , 0.1985657
, , , , , , 0.1827878
, , , , , , 0.1743954
, , , , , , 0.1579461
, , , , , , 0.1136339
, , , , , , 0.0642863
, , , , , , 0.0441444
, , , , , , 0.0421302
, , , , , , 0.1515679
, , , , , , 0.2534524
, , , , , , 0.3056535
, , , , , , 0.2814832
, , , , , , 0.205951
, , , , , , 0.0669718
, , , , , , -0.0948348
, , , , , , -0.1952087
, , , , , , -0.2368353
, , , , , , -0.2418708
, , , , , , -0.2076295
, , , , , , -0.1438468
, , , , , , -0.1196765
, , , , , , -0.0649577
, , , , , , -0.0162814
, , , , , , 0.0359197
, , , , , , 0.1183337
, , , , , , 0.2185397
, , , , , , 0.3177386
, , , , , , 0.3597009
, , , , , , 0.3630579
, , , , , , 0.2667124
, , , , , , 0.0978561
, , , , , , -0.0981918
, , , , , , -0.2428779
, , , , , , -0.3036393
, , , , , , -0.3210956
, , , , , , -0.315053
, , , , , , -0.3358663
, , , , , , -0.328481
, , , , , , -0.3237812
, , , , , , -0.3147173
, , , , , , -0.2799725
, , , , , , -0.1626459
, , , , , , 0.033402
, , , , , , 0.3617151
, , , , , , 0.7638819
, , , , , , 1.0347906
, , , , , , 1.0404974
, , , , , , 0.7739528
, , , , , , 0.272755
, , , , , , -0.2942397
, , , , , , -0.6930495
, , , , , , -0.9334096
, , , , , , -0.9750362
, , , , , , -0.9100786
, , , , , , -0.7873808
, , , , , , -0.6232242
, , , , , , -0.4273442
, , , , , , -0.266041
, , , , , , -0.1633173
, , , , , , -0.1156481
, , , , , , -0.1445182
, , , , , , -0.2432136
, , , , , , -0.3472801
, , , , , , -0.4181125
, , , , , , -0.4634318
, , , , , , -0.5074083
, , , , , , -0.4929732
, , , , , , -0.4298619
, , , , , , -0.3321736
, , , , , , -0.2244144
, , , , , , -0.0770428
, , , , , , 0.0253452
, , , , , , 0.1032273
, , , , , , 0.1646601
, , , , , , 0.1764096
, , , , , , 0.1802701
, , , , , , 0.2213931
, , , , , , 0.2865187
, , , , , , 0.2791333
, , , , , , 0.2452277
, , , , , , 0.1952087
, , , , , , 0.1300832
, , , , , , 0.0513619
, , , , , , -0.002182
, , , , , , -0.0663005
, , , , , , -0.1237049
, , , , , , -0.1371328
, , , , , , -0.1354543
, , , , , , -0.1183337
, , , , , , -0.1163195
, , , , , , -0.110277
, , , , , , -0.0867781
, , , , , , -0.0706645
, , , , , , -0.0602579
, , , , , , -0.0891279
, , , , , , -0.079057
, , , , , , -0.0095674
, , , , , , 0.0397803
, , , , , , 0.0599222
, , , , , , 0.0602579
, , , , , , 0.01561
, , , , , , -0.0520333
, , , , , , -0.0814069
, , , , , , -0.0834211
, , , , , , 0.01561
, , , , , , 0.1720455
, , , , , , 0.3036393
, , , , , , 0.3365377
, , , , , , 0.3127031
, , , , , , 0.2341497
, , , , , , 0.1176623
, , , , , , 0.0018463
, , , , , , -0.1075914
, , , , , , -0.2271
, , , , , , -0.2499275
, , , , , , -0.1364614
, , , , , , -0.0572366
, , , , , , -0.0112459
, , , , , , -0.0327306
, , , , , , -0.1092699
, , , , , , -0.1916838
, , , , , , -0.2838331
, , , , , , -0.3664149
, , , , , , -0.4681315
, , , , , , -0.5386282
, , , , , , -0.5607843
, , , , , , -0.5389639
, , , , , , -0.4879377
, , , , , , -0.4218051
, , , , , , -0.3774929
, , , , , , -0.360708
, , , , , , -0.3086748
, , , , , , -0.2700694
, , , , , , -0.2366674
, , , , , , -0.2076295
, , , , , , -0.1764096
, , , , , , -0.184802
, , , , , , -0.1639887
, , , , , , -0.1223621
, , , , , , -0.0285344
, , , , , , 0.1015488
, , , , , , 0.2563058
, , , , , , 0.3697719
, , , , , , 0.4751812
, , , , , , 0.571191
, , , , , , 0.5460136
, , , , , , 0.4562142
, , , , , , 0.3845426
, , , , , , 0.3523156
, , , , , , 0.293904
, , , , , , 0.1582818
, , , , , , 0.0028534
, , , , , , -0.1495537
, , , , , , -0.0757
, , , , , , 0.2019226
, , , , , , 0.452018
, , , , , , 0.5886473
, , , , , , 0.5651484
, , , , , , 0.3427481
, , , , , , 0.0172885
, , , , , , -0.2771191
, , , , , , -0.4822309
, , , , , , -0.5258717
, , , , , , -0.4432898
, , , , , , -0.3163958
, , , , , , -0.2271
, , , , , , -0.1378042
, , , , , , -0.0773785
, , , , , , -0.0350805
, , , , , , 0.0052033
, , , , , , 0.068986
, , , , , , 0.1003738
, , , , , , 0.082414
, , , , , , 0.1196765
, , , , , , 0.2388495
, , , , , , 0.3620508
, , , , , , 0.4865949
, , , , , , 0.6343023
, , , , , , 0.779324
, , , , , , 0.8132296
, , , , , , 0.7019455
, , , , , , 0.5329213
, , , , , , 0.4077058
, , , , , , 0.2375067
, , , , , , 0.0908064
, , , , , , 0.0209812
, , , , , , 0.0876173
, , , , , , 0.1037308
, , , , , , 0.0424659
, , , , , , -0.1253834
, , , , , , -0.4298619
, , , , , , -0.7254444
, , , , , , -0.8327001
, , , , , , -0.7877165
, , , , , , -0.6997635
, , , , , , -0.4503395
, , , , , , -0.2589914
, , , , , , -0.1676814
, , , , , , -0.0998703
, , , , , , -0.0075532
, , , , , , 0.1092699
, , , , , , 0.2646983
, , , , , , 0.4261692
, , , , , , 0.4916304
, , , , , , 0.4872663
, , , , , , 0.4026703
, , , , , , 0.2381781
, , , , , , 0.0441444
, , , , , , -0.0713359
, , , , , , -0.1238727
, , , , , , -0.2029297
, , , , , , -0.2730907
, , , , , , -0.3476158
, , , , , , -0.40972
, , , , , , -0.4412757
, , , , , , -0.4058595
, , , , , , -0.360708
, , , , , , -0.290547
, , , , , , -0.1522393
, , , , , , -0.0283665
, , , , , , 0.0459907
, , , , , , 0.0881209
, , , , , , 0.093492
, , , , , , 0.0505226
, , , , , , 0.0114137
, , , , , , -0.0250095
, , , , , , -0.0713359
, , , , , , -0.1122911
, , , , , , -0.1143053
, , , , , , -0.1351186
, , , , , , -0.1512322
, , , , , , -0.1279011
, , , , , , -0.1028916
, , , , , , -0.0793927
, , , , , , -0.0793927
, , , , , , -0.0800641
, , , , , , -0.0867781
, , , , , , -0.1000381
, , , , , , -0.1109483
, , , , , , -0.1681849
, , , , , , -0.2213931
, , , , , , -0.2633555
, , , , , , -0.3137102
, , , , , , -0.3291524
, , , , , , -0.3110246
, , , , , , -0.3346914
, , , , , , -0.3835355
, , , , , , -0.411902
, , , , , , -0.4459754
, , , , , , -0.4073701
, , , , , , -0.1386435
, , , , , , 0.2918898
, , , , , , 0.6092927
, , , , , , 0.7467613
, , , , , , 0.6188602
, , , , , , 0.2039368
, , , , , , -0.3806821
, , , , , , -0.9555657
, , , , , , -1.3456474
, , , , , , -1.3743496
, , , , , , -1.0940414
, , , , , , -0.6923781
, , , , , , -0.2975967
, , , , , , -0.0552224
, , , , , , 0.0083925
, , , , , , 0.036759
, , , , , , 0.1210193
, , , , , , 0.2022583
, , , , , , 0.2010834
, , , , , , 0.1059129
, , , , , , -0.1169909
, , , , , , -0.4051881
, , , , , , -0.627924
, , , , , , -0.6665293
, , , , , , -0.5849546
, , , , , , -0.4382544
, , , , , , -0.261677
, , , , , , -0.1237049
, , , , , , -0.0010071
, , , , , , 0.1817807
, , , , , , 0.2670481
, , , , , , 0.2717479
, , , , , , 0.3274739
, , , , , , 0.4238193
, , , , , , 0.4530251
, , , , , , 0.437583
, , , , , , 0.4228122
, , , , , , 0.3613794
, , , , , , 0.2871901
, , , , , , 0.2863508
, , , , , , 0.300618
, , , , , , 0.2653696
, , , , , , 0.1613031
, , , , , , 0.0206455
, , , , , , -0.1384756
, , , , , , -0.2640269
, , , , , , -0.3318379
, , , , , , -0.3858854
, , , , , , -0.3492943
, , , , , , -0.2687266
, , , , , , -0.1613031
, , , , , , -0.0505226
, , , , , , 0.0706645
, , , , , , 0.1507286
, , , , , , 0.2140078
, , , , , , 0.2868544
, , , , , , 0.3226062
, , , , , , 0.3526513
, , , , , , 0.3754788
, , , , , , 0.3892424
, , , , , , 0.3326772
, , , , , , 0.2992752
, , , , , , 0.2556344
, , , , , , 0.2317998
, , , , , , 0.2104829
, , , , , , 0.2150149
, , , , , , 0.2576486
, , , , , , 0.2811475
, , , , , , 0.300618
, , , , , , 0.2824903
, , , , , , 0.2217288
, , , , , , 0.1263905
, , , , , , 0.0171206
, , , , , , -0.0958419
, , , , , , -0.1183337
, , , , , , -0.0461585
, , , , , , -0.0461585
, , , , , , -0.0250095
, , , , , , -0.018967
, , , , , , -0.0552224
, , , , , , -0.0780499
, , , , , , 0.0897993
, , , , , , -0.0370947
, , , , , , -0.2250858
, , , , , , -0.3103532
, , , , , , -0.3714504
, , , , , , -0.4500038
, , , , , , -0.4728313
, , , , , , -0.4641032
, , , , , , -0.4963302
, , , , , , -0.4926375
, , , , , , -0.4835737
, , , , , , -0.4842451
, , , , , , -0.4788739
, , , , , , -0.452018
, , , , , , -0.4359045
, , , , , , -0.4708171
, , , , , , -0.4359045
, , , , , , -0.3979706
, , , , , , -0.339559
, , , , , , -0.3153887
, , , , , , -0.2865187
, , , , , , -0.223743
, , , , , , -0.1666743
, , , , , , -0.1089342
, , , , , , -0.0975204
, , , , , , -0.0686503
, , , , , , -0.0310521
, , , , , , 0.0139315
, , , , , , 0.1253834
, , , , , , 0.2683909
, , , , , , 0.3422446
, , , , , , 0.3543297
, , , , , , 0.3257954
, , , , , , 0.2264286
, , , , , , 0.0777142
, , , , , , -0.043473
, , , , , , -0.085771
, , , , , , -0.1117876
, , , , , , -0.0649577
, , , , , , 0.0085603
, , , , , , 0.1049058
, , , , , , 0.2348211
, , , , , , 0.4090486
, , , , , , 0.5137865
, , , , , , 0.5987182
, , , , , , 0.8541848
, , , , , , 1.1462425
, , , , , , 1.3117418
, , , , , , 1.3063706
, , , , , , 1.1719234
, , , , , , 0.9622797
, , , , , , 0.7591821
, , , , , , 0.575555
, , , , , , 0.3865568
, , , , , , 0.2798047
, , , , , , 0.2131685
, , , , , , 0.1297475
, , , , , , 0.0599222
, , , , , , 0.0293736
, , , , , , -0.0297093
, , , , , , -0.0386053
, , , , , , 0.0238346
, , , , , , 0.1166552
, , , , , , 0.2475776
, , , , , , 0.3778286
, , , , , , 0.4523537
, , , , , , 0.4073701
, , , , , , 0.352987
, , , , , , 0.2784619
, , , , , , 0.1918517
, , , , , , 0.1206836
, , , , , , 0.0542153
, , , , , , -0.0421302
, , , , , , -0.1707027
, , , , , , -0.2287785
, , , , , , -0.3137102
, , , , , , -0.4792096
, , , , , , -0.7037919
, , , , , , -0.9293812
, , , , , , -1.0987411
, , , , , , -1.1814908
, , , , , , -1.1841764
, , , , , , -1.1730983
, , , , , , -1.083299
, , , , , , -0.9293812
, , , , , , -0.6262455
, , , , , , -0.25832
, , , , , , -0.0364233
, , , , , , -0.0565652
, , , , , , -0.353994
, , , , , , -0.7977874
, , , , , , -1.302678
, , , , , , -1.6759747
, , , , , , -1.8079042
, , , , , , -1.7588922
, , , , , , -1.658854
, , , , , , -1.4982223
, , , , , , -1.3156023
, , , , , , -1.1324788
, , , , , , -0.8508278
, , , , , , -0.4271763
, , , , , , -0.1438468
, , , , , , -0.0834211
, , , , , , -0.152575
, , , , , , -0.3944457
, , , , , , -0.7175555
, , , , , , -1.0227054
, , , , , , -1.1791409
, , , , , , -1.1492638
, , , , , , -0.9847715
, , , , , , -0.7766384
, , , , , , -0.6222171
, , , , , , -0.4506752
, , , , , , -0.2888685
, , , , , , -0.1522393
, , , , , , -0.04448
, , , , , , 0.0713359
, , , , , , 0.1211872
, , , , , , 0.1515679
, , , , , , 0.2066224
, , , , , , 0.219379
, , , , , , 0.1730526
, , , , , , 0.145861
, , , , , , 0.117998
, , , , , , 0.0238346
, , , , , , -0.011078
, , , , , , -0.0384375
, , , , , , -0.1013809
, , , , , , -0.0995346
, , , , , , -0.1304189
, , , , , , -0.2170291
, , , , , , -0.2747692
, , , , , , -0.286183
, , , , , , -0.3137102
, , , , , , -0.3214313
, , , , , , -0.3533227
, , , , , , -0.364065
, , , , , , -0.3177386
, , , , , , -0.2593271
, , , , , , -0.2217288
, , , , , , -0.2704051
, , , , , , -0.2875257
, , , , , , -0.2888685
, , , , , , -0.2640269
, , , , , , -0.2244144
, , , , , , -0.1586175
, , , , , , -0.1324331
, , , , , , -0.1361257
, , , , , , -0.1062486
, , , , , , -0.0746929
, , , , , , -0.0411231
, , , , , , 0.0139315
, , , , , , 0.0803998
, , , , , , 0.0753643
, , , , , , 0.1220264
, , , , , , 0.2091402
, , , , , , 0.3066606
, , , , , , 0.4140841
, , , , , , 0.6037537
, , , , , , 0.7444114
, , , , , , 0.8444495
, , , , , , 0.9955138
, , , , , , 1.0975662
, , , , , , 1.1606775
, , , , , , 1.1694057
, , , , , , 1.1559777
, , , , , , 1.1472496
, , , , , , 1.1395285
, , , , , , 1.1616846
, , , , , , 1.1365072
, , , , , , 1.176791
, , , , , , 1.2150607
, , , , , , 1.2284886
, , , , , , 1.246952
, , , , , , 1.3063706
, , , , , , 1.3102312
, , , , , , 1.3422904
, , , , , , 1.3963378
, , , , , , 1.4268864
, , , , , , 1.450721
, , , , , , 1.4727092
, , , , , , 1.4883192
, , , , , , 1.4366217
, , , , , , 1.4265507
, , , , , , 1.4231937
, , , , , , 1.398352
, , , , , , 1.3619287
, , , , , , 1.3506828
, , , , , , 1.2632334
, , , , , , 1.1294575
, , , , , , 1.0445258
, , , , , , 0.9703365
, , , , , , 0.947509
, , , , , , 0.9995422
, , , , , , 1.2472877
, , , , , , 1.4010376
, , , , , , 1.2915999
, , , , , , 0.9785611
, , , , , , 0.470985
, , , , , , -0.0035248
, , , , , , -0.3133745
, , , , , , -0.5040513
, , , , , , -0.642359
, , , , , , -0.7316548
, , , , , , -0.8637522
, , , , , , -0.9958495
, , , , , , -1.0134737
, , , , , , -0.8367285
, , , , , , -0.5728695
, , , , , , -0.388571
, , , , , , -0.3110246
, , , , , , -0.4154269
, , , , , , -0.499855
, , , , , , -0.5325856
, , , , , , -0.5312428
, , , , , , -0.4825666
, , , , , , -0.3788357
, , , , , , -0.3271382
, , , , , , -0.3121996
, , , , , , -0.2418708
, , , , , , -0.2009155
, , , , , , -0.1055772
, , , , , , 0.1488823
, , , , , , 0.2975967
, , , , , , 0.2312963
, , , , , , -0.0332341
, , , , , , -0.4036774
, , , , , , -0.8238041
, , , , , , -1.1113298
, , , , , , -1.2195926
, , , , , , -1.2103609
, , , , , , -1.1794766
, , , , , , -1.1029374
, , , , , , -1.1180438
, , , , , , -1.1710842
, , , , , , -1.1269398
, , , , , , -1.0787671
, , , , , , -0.9978637
, , , , , , -0.884062
, , , , , , -0.7575036
, , , , , , -0.747097
, , , , , , -0.7199054
, , , , , , -0.6722362
, , , , , , -0.6477302
, , , , , , -0.6274205
, , , , , , -0.5537346
, , , , , , -0.5763943
, , , , , , -0.6784466
, , , , , , -0.6729076
, , , , , , -0.6732433
, , , , , , -0.6567941
, , , , , , -0.6514229
, , , , , , -0.6611582
, , , , , , -0.6725719
, , , , , , -0.7152056
, , , , , , -0.7502861
, , , , , , -0.9149462
, , , , , , -1.022034
, , , , , , -1.0586252
, , , , , , -1.0878309
, , , , , , -1.0562753
, , , , , , -0.9579156
, , , , , , -0.983093
, , , , , , -1.0670176
, , , , , , -1.1334859
, , , , , , -1.1160296
, , , , , , -1.0858167
, , , , , , -1.0596323
, , , , , , -0.9693294
, , , , , , -0.9481804
, , , , , , -0.8280003
, , , , , , -0.6561227
, , , , , , -0.5000229
, , , , , , -0.3526513
, , , , , , -0.1680171
, , , , , , -0.0740215
, , , , , , -0.011078
, , , , , , 0.1952087
, , , , , , 0.3825284
, , , , , , 0.5721981
, , , , , , 0.7430686
, , , , , , 0.8921187
, , , , , , 1.0893416
, , , , , , 1.3275196
, , , , , , 1.566537
, , , , , , 1.6541543
, , , , , , 1.8124361
, , , , , , 2.0177157
, , , , , , 2.1906004
, , , , , , 2.3416648
, , , , , , 2.5321736
, , , , , , 2.6283513
, , , , , , 2.678706
, , , , , , 2.8029145
, , , , , , 2.9452506
, , , , , , 3.1094072
, , , , , , 3.2913558
, , , , , , 3.4642405
, , , , , , 3.5055314
, , , , , , 3.6193332
, , , , , , 3.7529412
, , , , , , 3.8563363
, , , , , , 3.9530175
, , , , , , 4.1128099
, , , , , , 4.1826352
, , , , , , 4.1792782
, , , , , , 4.2715953
, , , , , , 4.3323568
, , , , , , 4.3706264
, , , , , , 4.35552
, , , , , , 4.2974441
, , , , , , 4.2645457
, , , , , , 4.2370184
, , , , , , 4.197406
, , , , , , 4.0050507
, , , , , , 3.9348898
, , , , , , 3.8640574
, , , , , , 3.6670024
, , , , , , 3.3729305
, , , , , , 3.1265278
, , , , , , 2.7841154
, , , , , , 2.375906
, , , , , , 2.0771344
, , , , , , 1.8159609
, , , , , , 1.5715724
, , , , , , 1.344976
, , , , , , 1.1811551
, , , , , , 0.8451209
, , , , , , 0.5436637
, , , , , , 0.3341878
, , , , , , 0.1616388
, , , , , , 0.0065461
, , , , , , -0.0535439
, , , , , , -0.2032654
, , , , , , -0.4521859
, , , , , , -0.585626
, , , , , , -0.6366522
, , , , , , -0.6354772
, , , , , , -0.6574655
, , , , , , -0.8300145
, , , , , , -0.8677806
, , , , , , -0.7957733
, , , , , , -0.6930495
, , , , , , -0.7383688
, , , , , , -0.7326619
, , , , , , -0.6950637
, , , , , , -0.6675364
, , , , , , -0.6097963
, , , , , , -0.4959945
, , , , , , -0.4983444
, , , , , , -0.6235599
, , , , , , -0.6544442
, , , , , , -0.6440375
, , , , , , -0.6930495
, , , , , , -0.7266194
, , , , , , -0.7266194
, , , , , , -0.9308919
, , , , , , -1.0613107
, , , , , , -1.155642
, , , , , , -1.3328908
, , , , , , -1.4960403
, , , , , , -1.5505913
, , , , , , -1.7565423
, , , , , , -2.1635767
, , , , , , -2.4537881
, , , , , , -2.8660258
, , , , , , -3.5255055
, , , , , , -4.0010224
, , , , , , -4.3578698
, , , , , , -4.703975
, , , , , , -5.1501183
, , , , , , -5.4821241
, , , , , , -5.4911879
, , , , , , -5.4920272
, , , , , , -5.4925307
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -4.1710536
, , , , , , -1.8021973
, , , , , , 1.0295872
, , , , , , 4.1242237
, , , , , , 5.4475471
, , , , , , 5.4515755
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4529183
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4539254
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4539254
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 4.4961776
, , , , , , 5.1393759
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 1.0384833
, , , , , , -1.7394217
, , , , , , -4.0473487
, , , , , , -5.4772564
, , , , , , -5.4901808
, , , , , , -5.4915236
, , , , , , -5.4923629
, , , , , , -5.4926986
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4930343
